InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000001,1021001010867,20.85,0.44, 0.06087,-21.89100,55895.14663,0
1000001,1021001010867,19.58,0.24, 0.06007,-21.89098,56192.33895,0
1000001,1021001010867,20.54,0.38, 0.06076,-21.89080,56209.24861,0
1000001,1021001010867,21.04,0.55, 0.05886,-21.89192,56547.35842,0
1000001,1021001010867,19.85,0.28, 0.05959,-21.89047,56547.37269,0
1000001,1021001010867,21.02,0.49, 0.06023,-21.88923,56564.30673,0
1000001,1021001010867,19.72,0.24, 0.06037,-21.89153,56564.31224,0
1000001,1021001010867,19.98,0.28, 0.06015,-21.89050,56564.31783,0
1000001,1021001010867,19.28,0.20, 0.06003,-21.89002,56589.25527,0
1000001,1021001010880,18.52,0.14, 0.04894,-21.89619,53673.17594,0
1000001,1021001010880,18.68,0.15, 0.04878,-21.89656,53673.18076,0
1000001,1021001010880,18.39,0.13, 0.04907,-21.89629,53673.18560,0
1000001,1021001010880,18.48,0.14, 0.04900,-21.89646,53673.19041,0
1000001,1021001010880,18.13,0.11, 0.04916,-21.89644,54057.18178,0
1000001,1021001010880,18.63,0.14, 0.04896,-21.89642,54057.18895,0
1000001,1021001010880,18.37,0.13, 0.04899,-21.89626,54057.19613,0
1000001,1021001010880,18.20,0.12, 0.04886,-21.89630,54057.20331,0
1000001,1021001010880,18.01,0.11, 0.04925,-21.89630,54066.15433,0
1000001,1021001010880,18.44,0.13, 0.04882,-21.89636,54066.16434,0
1000001,1021001010880,18.35,0.13, 0.04922,-21.89646,54066.17434,0
1000001,1021001010880,18.58,0.14, 0.04875,-21.89632,54066.20379,0
1000001,1021001010880,18.51,0.13, 0.04892,-21.89627,54004.31406,0
1000001,1021001010880,18.18,0.12, 0.04882,-21.89623,54004.32147,0
1000001,1021001010880,18.16,0.12, 0.04888,-21.89630,54004.32889,0
1000001,1021001010880,18.31,0.12, 0.04885,-21.89619,54004.33628,0
1000001,1021001010880,18.34,0.13, 0.04864,-21.89638,54409.19627,0
1000001,1021001010880,18.24,0.12, 0.04893,-21.89619,54409.20054,0
1000001,1021001010880,18.50,0.14, 0.04878,-21.89629,54409.20482,0
1000001,1021001010880,18.42,0.13, 0.04877,-21.89629,54409.20912,0
1000001,1021001010880,18.57,0.14, 0.04887,-21.89628,54419.13018,0
1000001,1021001010880,18.40,0.13, 0.04878,-21.89632,54419.13725,0
1000001,1021001010880,18.31,0.12, 0.04889,-21.89638,54419.14431,0
1000001,1021001010880,18.47,0.13, 0.04894,-21.89631,54419.15140,0
1000001,1021001010880,18.33,0.13, 0.04922,-21.89619,54385.20284,0
1000001,1021001010880,18.45,0.13, 0.04884,-21.89622,54385.21031,0
1000001,1021001010880,18.41,0.13, 0.04908,-21.89635,54385.21777,0
1000001,1021001010880,18.46,0.13, 0.04910,-21.89617,54385.22519,0
1000001,1021001010880,18.22,0.12, 0.04883,-21.89595,54358.32049,0
1000001,1021001010880,18.50,0.14, 0.04912,-21.89620,54358.32698,0
1000001,1021001010880,18.49,0.14, 0.04874,-21.89632,54358.33342,0
1000001,1021001010880,18.22,0.12, 0.04876,-21.89637,54358.33987,0
1000001,1021001010880,18.35,0.13, 0.04918,-21.89630,54794.13523,0
1000001,1021001010880,18.22,0.12, 0.04883,-21.89617,54794.14064,0
1000001,1021001010880,18.14,0.12, 0.04887,-21.89630,54794.14599,0
1000001,1021001010880,18.44,0.13, 0.04876,-21.89626,54794.15149,0
1000001,1021001010880,18.15,0.12, 0.04924,-21.89640,54741.27703,0
1000001,1021001010880,18.24,0.12, 0.04890,-21.89643,54741.28507,0
1000001,1021001010880,18.41,0.13, 0.04919,-21.89625,54741.29319,0
1000001,1021001010880,18.48,0.13, 0.04901,-21.89623,54741.30122,0
1000001,1021001010880,18.20,0.12, 0.04897,-21.89601,54748.28683,0
1000001,1021001010880,18.07,0.11, 0.04888,-21.89619,54748.29471,0
1000001,1021001010880,18.37,0.13, 0.04891,-21.89629,54748.30265,0
1000001,1021001010880,18.08,0.11, 0.04885,-21.89639,54768.25020,0
1000001,1021001010880,18.22,0.12, 0.04935,-21.89646,54768.25804,0
1000001,1021001010880,18.44,0.13, 0.04898,-21.89627,54768.26580,0
1000001,1021001010880,18.29,0.12, 0.04889,-21.89629,54768.27366,0
1000001,1021001010880,18.37,0.13, 0.04885,-21.89616,55063.35717,0
1000001,1021001010880,18.70,0.16, 0.04880,-21.89620,55063.36363,0
1000001,1021001010880,18.67,0.15, 0.04897,-21.89636,55063.37028,0
1000001,1021001010880,18.40,0.14, 0.04889,-21.89633,55063.37688,0
1000001,1021001010880,18.38,0.13, 0.04877,-21.89635,55152.19440,0
1000001,1021001010880,18.34,0.13, 0.04888,-21.89643,55152.20225,0
1000001,1021001010880,18.28,0.13, 0.04861,-21.89643,55152.21001,0
1000001,1021001010880,17.87,0.11, 0.04929,-21.89668,55152.21784,0
1000001,1021001010880,18.26,0.12, 0.04893,-21.89602,55119.24036,0
1000001,1021001010880,18.61,0.14, 0.04903,-21.89642,55119.24885,0
1000001,1021001010880,18.55,0.14, 0.04891,-21.89630,55119.25735,0
1000001,1021001010880,18.64,0.14, 0.04885,-21.89617,55119.26589,0
1000001,1021001010880,18.57,0.14, 0.04885,-21.89633,55126.20821,0
1000001,1021001010880,18.33,0.13, 0.04870,-21.89640,55126.21666,0
1000001,1021001010880,18.47,0.14, 0.04904,-21.89629,55126.22506,0
1000001,1021001010880,18.13,0.12, 0.04940,-21.89672,55126.23352,0
1000001,1021001010880,18.35,0.13, 0.04892,-21.89630,55091.29527,0
1000001,1021001010880,18.27,0.13, 0.04910,-21.89616,55091.30109,0
1000001,1021001010880,18.27,0.13, 0.04902,-21.89633,55091.30688,0
1000001,1021001010880,18.31,0.13, 0.04899,-21.89628,55091.31270,0
1000001,1021001010880,18.41,0.13, 0.04911,-21.89606,55098.33056,0
1000001,1021001010880,18.40,0.13, 0.04902,-21.89612,55098.33681,0
1000001,1021001010880,18.24,0.12, 0.04874,-21.89608,55098.34314,0
1000001,1021001010880,18.26,0.13, 0.04903,-21.89616,55098.34950,0
1000001,1021001010880,18.24,0.12, 0.04921,-21.89642,55504.16584,0
1000001,1021001010880,18.30,0.13, 0.04915,-21.89638,55504.17610,0
1000001,1021001010880,18.72,0.15, 0.04897,-21.89623,55504.18122,0
1000001,1021001010880,18.02,0.12, 0.04875,-21.89595,55483.25134,0
1000001,1021001010880,18.27,0.13, 0.04878,-21.89620,55483.26400,0
1000001,1021001010880,18.23,0.13, 0.04907,-21.89633,55483.27027,0
1000001,1021001010880,18.33,0.13, 0.04911,-21.89652,55455.33160,0
1000001,1021001010880,18.34,0.13, 0.04880,-21.89620,55455.34652,0
1000001,1021001010880,18.41,0.13, 0.04893,-21.89638,55455.35402,0
1000001,1021001010880,18.43,0.13, 0.04907,-21.89655,55830.32119,0
1000001,1021001010880,18.37,0.13, 0.04908,-21.89638,55830.32864,0
1000001,1021001010880,18.53,0.14, 0.04912,-21.89662,55830.33606,0
1000001,1021001010880,18.36,0.13, 0.04887,-21.89670,55830.34346,0
1000001,1021001010880,18.30,0.13, 0.04890,-21.89630,55867.18865,0
1000001,1021001010880,18.82,0.15, 0.04894,-21.89630,55867.19539,0
1000001,1021001010880,18.41,0.13, 0.04883,-21.89624,55867.20205,0
1000001,1021001010880,18.58,0.14, 0.04905,-21.89633,55867.20882,0
1000001,1021001010880,18.15,0.12, 0.04924,-21.89628,55837.29435,0
1000001,1021001010880,18.07,0.11, 0.04893,-21.89642,55837.30160,0
1000001,1021001010880,17.95,0.11, 0.04913,-21.89634,55837.30888,0
1000001,1021001010880,18.46,0.13, 0.04907,-21.89627,55837.31619,0
1000001,1021001010880,18.36,0.13, 0.04876,-21.89610,55853.24698,0
1000001,1021001010880,18.28,0.12, 0.04891,-21.89656,55853.25315,0
1000001,1021001010880,18.52,0.13, 0.04857,-21.89635,55853.25938,0
1000001,1021001010880,18.10,0.11, 0.04921,-21.89643,55853.26565,0
1000001,1021001010880,18.22,0.12, 0.04902,-21.89658,55895.12213,0
1000001,1021001010880,18.65,0.14, 0.04896,-21.89646,55895.13030,0
1000001,1021001010880,18.03,0.11, 0.04914,-21.89615,55895.13844,0
1000001,1021001010880,18.81,0.15, 0.04902,-21.89636,55895.14663,0
1000001,1021001010880,18.51,0.13, 0.04881,-21.89589,56167.37627,0
1000001,1021001010880,18.73,0.15, 0.04923,-21.89637,56167.38030,0
1000001,1021001010880,18.52,0.13, 0.04887,-21.89625,56167.38431,0
1000001,1021001010880,18.14,0.12, 0.04887,-21.89607,56167.38833,0
1000001,1021001010880,18.36,0.13, 0.04900,-21.89646,56192.32365,0
1000001,1021001010880,18.08,0.12, 0.04902,-21.89624,56192.32867,0
1000001,1021001010880,18.31,0.13, 0.04904,-21.89649,56192.33378,0
1000001,1021001010880,18.39,0.14, 0.04884,-21.89653,56192.33895,0
1000001,1021001010880,18.41,0.13, 0.04901,-21.89633,56209.23341,0
1000001,1021001010880,18.42,0.13, 0.04903,-21.89633,56209.23845,0
1000001,1021001010880,18.14,0.12, 0.04906,-21.89615,56209.24354,0
1000001,1021001010880,18.67,0.15, 0.04919,-21.89626,56209.24861,0
1000001,1021001010880,18.23,0.13, 0.04888,-21.89637,56218.26715,0
1000001,1021001010880,18.34,0.13, 0.04883,-21.89652,56218.27278,0
1000001,1021001010880,19.87,0.27, 0.04759,-21.89787,56218.27841,0
1000001,1021001010880,18.68,0.15, 0.04887,-21.89627,56218.27841,1
1000001,1021001010880,18.44,0.14, 0.04877,-21.89645,56218.28461,0
1000001,1021001010880,18.41,0.14, 0.04904,-21.89598,56547.35141,0
1000001,1021001010880,18.28,0.13, 0.04907,-21.89623,56547.35842,0
1000001,1021001010880,18.67,0.16, 0.04896,-21.89614,56547.36559,0
1000001,1021001010880,18.17,0.13, 0.04906,-21.89647,56547.37269,0
1000001,1021001010880,18.27,0.12, 0.04886,-21.89607,56564.30673,0
1000001,1021001010880,18.40,0.13, 0.04901,-21.89648,56564.31224,0
1000001,1021001010880,18.37,0.13, 0.04934,-21.89618,56564.31783,0
1000001,1021001010880,18.54,0.14, 0.04889,-21.89622,56564.32344,0
1000001,1021001010880,18.52,0.14, 0.04897,-21.89600,56589.23705,0
1000001,1021001010880,18.30,0.13, 0.04879,-21.89614,56589.24315,0
1000001,1021001010880,18.39,0.13, 0.04897,-21.89620,56589.24921,0
1000001,1021001010880,18.25,0.13, 0.04912,-21.89617,56589.25527,0
1000001,1021001011058,19.53,0.23, 0.05294,-21.87665,53673.17594,0
1000001,1021001011058,19.23,0.20, 0.05350,-21.87663,53673.18560,0
1000001,1021001011058,19.50,0.21, 0.05328,-21.87656,54057.18178,0
1000001,1021001011058,19.48,0.21, 0.05376,-21.87649,54057.18895,0
1000001,1021001011058,19.26,0.19, 0.05337,-21.87656,54057.19613,0
1000001,1021001011058,19.07,0.17, 0.05319,-21.87660,54057.20331,0
1000001,1021001011058,19.74,0.24, 0.05359,-21.87617,54066.15433,0
1000001,1021001011058,20.30,0.33, 0.05325,-21.87660,54066.17434,0
1000001,1021001011058,18.98,0.17, 0.05368,-21.87632,54066.20379,0
1000001,1021001011058,19.31,0.19, 0.05331,-21.87672,54004.31406,0
1000001,1021001011058,19.96,0.26, 0.05323,-21.87647,54004.32147,0
1000001,1021001011058,19.31,0.19, 0.05336,-21.87642,54004.32889,0
1000001,1021001011058,19.97,0.27, 0.05308,-21.87641,54004.33628,0
1000001,1021001011058,19.84,0.25, 0.05326,-21.87663,54409.20054,0
1000001,1021001011058,19.53,0.22, 0.05318,-21.87652,54409.20482,0
1000001,1021001011058,19.27,0.19, 0.05331,-21.87665,54409.20912,0
1000001,1021001011058,19.44,0.21, 0.05323,-21.87643,54419.13018,0
1000001,1021001011058,19.23,0.18, 0.05300,-21.87619,54419.13725,0
1000001,1021001011058,19.60,0.22, 0.05335,-21.87630,54419.14431,0
1000001,1021001011058,19.66,0.23, 0.05339,-21.87652,54419.15140,0
1000001,1021001011058,19.41,0.20, 0.05317,-21.87674,54385.20284,0
1000001,1021001011058,20.30,0.32, 0.05312,-21.87635,54385.21031,0
1000001,1021001011058,19.26,0.19, 0.05338,-21.87655,54385.21777,0
1000001,1021001011058,19.56,0.22, 0.05311,-21.87654,54385.22519,0
1000001,1021001011058,19.13,0.18, 0.05340,-21.87607,54358.32049,0
1000001,1021001011058,19.20,0.19, 0.05291,-21.87623,54358.32698,0
1000001,1021001011058,19.51,0.22, 0.05364,-21.87639,54358.33342,0
1000001,1021001011058,19.51,0.22, 0.05313,-21.87614,54358.33987,0
1000001,1021001011058,19.25,0.18, 0.05321,-21.87627,54794.13523,0
1000001,1021001011058,19.13,0.17, 0.05365,-21.87662,54794.14064,0
1000001,1021001011058,19.24,0.18, 0.05328,-21.87660,54794.14599,0
1000001,1021001011058,19.80,0.25, 0.05326,-21.87663,54741.27703,0
1000001,1021001011058,18.95,0.16, 0.05311,-21.87643,54741.28507,0
1000001,1021001011058,19.97,0.27, 0.05316,-21.87624,54741.29319,0
1000001,1021001011058,19.28,0.19, 0.05332,-21.87630,54741.30122,0
1000001,1021001011058,19.76,0.24, 0.05320,-21.87629,54748.28683,0
1000001,1021001011058,19.39,0.20, 0.05318,-21.87668,54748.29471,0
1000001,1021001011058,19.71,0.23, 0.05335,-21.87644,54748.30265,0
1000001,1021001011058,20.11,0.29, 0.05349,-21.87640,54768.25020,0
1000001,1021001011058,19.03,0.17, 0.05324,-21.87650,54768.25804,0
1000001,1021001011058,20.09,0.28, 0.05352,-21.87635,54768.26580,0
1000001,1021001011058,19.41,0.20, 0.05348,-21.87621,54768.27366,0
1000001,1021001011058,19.04,0.18, 0.05298,-21.87711,55063.35717,0
1000001,1021001011058,20.08,0.31, 0.05311,-21.87648,55063.37028,0
1000001,1021001011058,19.45,0.22, 0.05324,-21.87668,55063.37688,0
1000001,1021001011058,19.38,0.20, 0.05313,-21.87617,55152.19440,0
1000001,1021001011058,19.17,0.18, 0.05353,-21.87626,55152.20225,0
1000001,1021001011058,19.56,0.22, 0.05360,-21.87644,55152.21001,0
1000001,1021001011058,19.39,0.20, 0.05300,-21.87665,55152.21784,0
1000001,1021001011058,19.67,0.23, 0.05302,-21.87629,55119.24036,0
1000001,1021001011058,19.77,0.25, 0.05326,-21.87601,55119.24885,0
1000001,1021001011058,19.10,0.18, 0.05322,-21.87633,55119.25735,0
1000001,1021001011058,19.09,0.18, 0.05332,-21.87661,55119.26589,0
1000001,1021001011058,20.23,0.32, 0.05324,-21.87730,55126.20821,0
1000001,1021001011058,19.65,0.23, 0.05332,-21.87656,55126.22506,0
1000001,1021001011058,19.35,0.20, 0.05324,-21.87673,55126.23352,0
1000001,1021001011058,19.40,0.21, 0.05332,-21.87673,55091.29527,0
1000001,1021001011058,19.70,0.24, 0.05322,-21.87636,55091.30109,0
1000001,1021001011058,19.29,0.20, 0.05337,-21.87646,55091.30688,0
1000001,1021001011058,18.73,0.15, 0.05330,-21.87658,55091.31270,0
1000001,1021001011058,18.93,0.17, 0.05292,-21.87656,55098.33056,0
1000001,1021001011058,19.85,0.26, 0.05316,-21.87655,55098.33681,0
1000001,1021001011058,19.97,0.28, 0.05291,-21.87645,55098.34950,0
1000001,1021001011058,19.59,0.23, 0.05320,-21.87679,55504.16584,0
1000001,1021001011058,19.12,0.18, 0.05328,-21.87656,55504.17610,0
1000001,1021001011058,19.32,0.20, 0.05357,-21.87635,55504.18122,0
1000001,1021001011058,19.26,0.20, 0.05311,-21.87624,55483.25134,0
1000001,1021001011058,19.09,0.18, 0.05296,-21.87645,55483.26400,0
1000001,1021001011058,19.42,0.22, 0.05325,-21.87643,55483.27027,0
1000001,1021001011058,19.28,0.19, 0.05338,-21.87642,55455.33160,0
1000001,1021001011058,19.36,0.20, 0.05302,-21.87674,55455.35402,0
1000001,1021001011058,18.88,0.16, 0.05300,-21.87707,55830.32119,0
1000001,1021001011058,18.95,0.16, 0.05341,-21.87653,55830.32864,0
1000001,1021001011058,19.20,0.18, 0.05350,-21.87668,55830.33606,0
1000001,1021001011058,19.66,0.23, 0.05372,-21.87698,55830.34346,0
1000001,1021001011058,19.57,0.22, 0.05270,-21.87668,55867.18865,0
1000001,1021001011058,19.73,0.24, 0.05311,-21.87689,55867.19539,0
1000001,1021001011058,19.16,0.18, 0.05416,-21.87700,55867.20205,0
1000001,1021001011058,18.69,0.15, 0.05348,-21.87653,55867.20882,0
1000001,1021001011058,19.96,0.27, 0.05340,-21.87647,55837.29435,0
1000001,1021001011058,19.56,0.22, 0.05318,-21.87700,55837.30160,0
1000001,1021001011058,19.52,0.22, 0.05346,-21.87657,55837.30888,0
1000001,1021001011058,19.44,0.21, 0.05263,-21.87696,55837.31619,0
1000001,1021001011058,19.93,0.26, 0.05293,-21.87654,55853.24698,0
1000001,1021001011058,19.18,0.18, 0.05313,-21.87662,55853.25315,0
1000001,1021001011058,20.29,0.32, 0.05379,-21.87678,55853.25938,0
1000001,1021001011058,19.84,0.25, 0.05300,-21.87662,55853.26565,0
1000001,1021001011058,19.75,0.24, 0.05348,-21.87602,55895.13030,0
1000001,1021001011058,18.90,0.16, 0.05297,-21.87688,55895.13844,0
1000001,1021001011058,19.75,0.24, 0.05288,-21.87625,55895.14663,0
1000001,1021001011058,20.62,0.38, 0.05305,-21.87688,56167.38833,0
1000001,1021001011058,19.74,0.26, 0.05325,-21.87690,56192.32365,0
1000001,1021001011058,19.37,0.21, 0.05411,-21.87645,56192.32867,0
1000001,1021001011058,18.91,0.17, 0.05402,-21.87675,56192.33378,0
1000001,1021001011058,19.81,0.27, 0.05341,-21.87677,56192.33895,0
1000001,1021001011058,19.24,0.20, 0.05288,-21.87638,56209.23341,0
1000001,1021001011058,19.78,0.26, 0.05264,-21.87699,56209.23845,0
1000001,1021001011058,19.61,0.23, 0.05338,-21.87655,56209.24354,0
1000001,1021001011058,18.83,0.16, 0.05305,-21.87650,56209.24861,0
1000001,1021001011058,19.61,0.24, 0.05311,-21.87637,56218.26715,0
1000001,1021001011058,19.06,0.18, 0.05354,-21.87622,56218.27278,0
1000001,1021001011058,20.51,0.38, 0.05408,-21.87703,56218.27841,0
1000001,1021001011058,20.10,0.31, 0.05299,-21.87704,56218.28461,0
1000001,1021001011058,19.88,0.29, 0.05294,-21.87652,56547.35141,0
1000001,1021001011058,19.42,0.23, 0.05317,-21.87625,56547.35842,0
1000001,1021001011058,19.87,0.29, 0.05343,-21.87652,56547.36559,0
1000001,1021001011058,19.68,0.26, 0.05314,-21.87630,56547.37269,0
1000001,1021001011058,19.43,0.21, 0.05356,-21.87641,56564.31224,0
1000001,1021001011058,19.46,0.21, 0.05326,-21.87642,56564.31783,0
1000001,1021001011058,18.91,0.16, 0.05333,-21.87607,56564.32344,0
1000001,1021001011058,20.05,0.30, 0.05318,-21.87632,56589.23705,0
1000001,1021001011058,19.56,0.23, 0.05300,-21.87642,56589.24315,0
1000001,1021001011058,19.41,0.21, 0.05302,-21.87650,56589.24921,0
1000001,1021001011058,19.24,0.20, 0.05317,-21.87675,56589.25527,0
1000001,1021001011069,18.65,0.15, 0.03383,-21.87917,53673.17594,0
1000001,1021001011069,19.14,0.19, 0.03388,-21.87906,53673.18076,0
1000001,1021001011069,18.70,0.15, 0.03394,-21.87904,53673.18560,0
1000001,1021001011069,18.36,0.13, 0.03399,-21.87929,53673.19041,0
1000001,1021001011069,18.61,0.14, 0.03391,-21.87927,54057.18178,0
1000001,1021001011069,18.21,0.12, 0.03356,-21.87935,54057.18895,0
1000001,1021001011069,18.41,0.13, 0.03393,-21.87902,54057.19613,0
1000001,1021001011069,18.52,0.13, 0.03392,-21.87912,54057.20331,0
1000001,1021001011069,18.57,0.14, 0.03383,-21.87907,54066.15433,0
1000001,1021001011069,18.66,0.14, 0.03422,-21.87914,54066.16434,0
1000001,1021001011069,18.85,0.16, 0.03390,-21.87941,54066.17434,0
1000001,1021001011069,18.55,0.14, 0.03382,-21.87920,54066.20379,0
1000001,1021001011069,18.70,0.14, 0.03382,-21.87910,54004.31406,0
1000001,1021001011069,18.44,0.13, 0.03389,-21.87926,54004.32147,0
1000001,1021001011069,18.70,0.14, 0.03373,-21.87917,54004.32889,0
1000001,1021001011069,18.54,0.14, 0.03402,-21.87924,54004.33628,0
1000001,1021001011069,18.74,0.15, 0.03377,-21.87922,54409.19627,0
1000001,1021001011069,18.52,0.14, 0.03381,-21.87896,54409.20054,0
1000001,1021001011069,18.59,0.14, 0.03358,-21.87910,54409.20482,0
1000001,1021001011069,18.84,0.16, 0.03364,-21.87899,54409.20912,0
1000001,1021001011069,18.61,0.14, 0.03407,-21.87934,54419.13018,0
1000001,1021001011069,18.40,0.13, 0.03401,-21.87902,54419.13725,0
1000001,1021001011069,18.62,0.14, 0.03385,-21.87907,54419.14431,0
1000001,1021001011069,18.84,0.15, 0.03378,-21.87912,54419.15140,0
1000001,1021001011069,18.65,0.14, 0.03402,-21.87897,54385.20284,0
1000001,1021001011069,18.65,0.14, 0.03383,-21.87922,54385.21031,0
1000001,1021001011069,18.48,0.13, 0.03374,-21.87906,54385.21777,0
1000001,1021001011069,18.59,0.14, 0.03379,-21.87917,54385.22519,0
1000001,1021001011069,18.96,0.17, 0.03382,-21.87903,54358.32049,0
1000001,1021001011069,18.82,0.16, 0.03382,-21.87904,54358.32698,0
1000001,1021001011069,18.50,0.14, 0.03391,-21.87889,54358.33342,0
1000001,1021001011069,18.24,0.12, 0.03422,-21.87901,54358.33987,0
1000001,1021001011069,19.02,0.17, 0.03377,-21.87912,54794.13523,0
1000001,1021001011069,18.55,0.14, 0.03383,-21.87941,54794.14064,0
1000001,1021001011069,18.70,0.14, 0.03377,-21.87912,54794.14599,0
1000001,1021001011069,18.58,0.14, 0.03375,-21.87912,54794.15149,0
1000001,1021001011069,18.63,0.14, 0.03404,-21.87902,54741.27703,0
1000001,1021001011069,18.60,0.14, 0.03386,-21.87918,54741.28507,0
1000001,1021001011069,18.29,0.12, 0.03402,-21.87889,54741.29319,0
1000001,1021001011069,18.63,0.14, 0.03372,-21.87891,54741.30122,0
1000001,1021001011069,18.58,0.14, 0.03402,-21.87901,54748.28683,0
1000001,1021001011069,18.23,0.12, 0.03398,-21.87891,54748.29471,0
1000001,1021001011069,18.28,0.12, 0.03390,-21.87903,54748.30265,0
1000001,1021001011069,18.78,0.15, 0.03381,-21.87928,54768.25020,0
1000001,1021001011069,18.45,0.13, 0.03398,-21.87918,54768.25804,0
1000001,1021001011069,18.67,0.14, 0.03386,-21.87910,54768.26580,0
1000001,1021001011069,18.56,0.14, 0.03400,-21.87900,54768.27366,0
1000001,1021001011069,18.61,0.15, 0.03361,-21.87893,55063.35717,0
1000001,1021001011069,20.32,0.35, 0.03630,-21.87810,55063.35717,1
1000001,1021001011069,18.60,0.15, 0.03404,-21.87887,55063.36363,0
1000001,1021001011069,18.54,0.14, 0.03397,-21.87899,55063.37028,0
1000001,1021001011069,18.72,0.16, 0.03400,-21.87923,55063.37688,0
1000001,1021001011069,18.57,0.14, 0.03384,-21.87924,55152.19440,0
1000001,1021001011069,18.65,0.15, 0.03377,-21.87908,55152.20225,0
1000001,1021001011069,18.84,0.16, 0.03398,-21.87918,55152.21001,0
1000001,1021001011069,18.23,0.12, 0.03357,-21.87909,55152.21784,0
