InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004481,1107085034310.0,19.59,0.24,239.64137999999997,6.805689999999999,55716.35705,0.0
1004481,1107085034310.0,19.43,0.22,239.64151,6.8053399999999975,55723.295829999995,0.0
1004481,1107085034310.0,19.17,0.19,239.64154,6.80585,55723.303270000004,0.0
1004481,1107085034310.0,19.48,0.22,239.64152,6.80572,55723.3126,0.0
1004481,1107085034310.0,19.12,0.19,239.64139,6.806189999999999,55723.320179999995,0.0
1004481,1107085034310.0,19.48,0.26,239.64167,6.805839999999999,55628.45903,0.0
1004481,1107085034310.0,19.63,0.27,239.64173,6.80612,55628.465339999995,0.0
1004481,1107085034310.0,18.35,0.15,239.6414,6.806369999999999,55628.4717,0.0
1004481,1107085034310.0,19.0,0.22,239.64153,6.8053399999999975,55628.47797000001,0.0
1004481,1107085034310.0,19.62,0.25,239.64152,6.8056300000000025,55650.41642,0.0
1004481,1107085034310.0,19.23,0.2,239.642,6.8056800000000015,55650.42437000001,0.0
1004481,1107085034310.0,19.71,0.25,239.64177,6.80583,55650.43242999999,0.0
1004481,1107085034310.0,19.29,0.2,239.64163,6.80577,55650.44047,0.0
1004481,1107085034310.0,19.41,0.2,239.64161000000001,6.8060100000000014,54172.47011,0.0
1004481,1107085034310.0,19.5,0.21,239.64191,6.80571,54172.47878,0.0
1004481,1107085034310.0,19.57,0.22,239.64176,6.80572,54172.487479999996,0.0
1004481,1107085034310.0,19.67,0.23,239.64147999999997,6.8058,54172.49616,0.0
1004481,1107085034310.0,19.52,0.22,239.64157999999998,6.80575,54945.44685,0.0
1004481,1107085034310.0,19.62,0.23,239.64158999999998,6.80571,54945.45281,0.0
1004481,1107085034310.0,20.13,0.3,239.64192999999997,6.805789999999999,55349.29859,0.0
1004481,1107085034310.0,19.67,0.24,239.64177,6.8057300000000005,55349.30487000001,0.0
1004481,1107085034310.0,19.69,0.24,239.64142999999999,6.80565,55349.31117000001,0.0
1004481,1107085034310.0,19.73,0.24,239.64193999999998,6.80535,55349.31751,0.0
1004481,1107085034310.0,19.6,0.22,239.64164,6.805839999999999,55323.339470000006,0.0
1004481,1107085034310.0,19.61,0.23,239.64153,6.80578,55323.34688,0.0
1004481,1107085034310.0,19.42,0.21,239.64163,6.8057300000000005,55323.35442999999,0.0
1004481,1107085034310.0,20.15,0.3,239.64168999999998,6.8056600000000005,55323.3619,0.0
1004481,1107085034310.0,19.61,0.2,239.64176,6.806039999999999,55825.10515,0.0
1004481,1107085034310.0,19.52,0.19,239.64171000000002,6.805739999999999,55825.112689999994,0.0
1004481,1107085034310.0,20.12,0.26,239.64181000000002,6.805789999999999,55825.12779,0.0
1004481,1107085034310.0,19.52,0.19,239.64173,6.80588,56014.43647000001,0.0
1004481,1107085034310.0,19.48,0.19,239.64157999999998,6.80594,56014.44401,0.0
1004481,1107085034310.0,19.32,0.17,239.6416,6.80612,56014.45152,0.0
1004481,1107085034310.0,19.69,0.21,239.6415,6.805839999999999,56014.45911,0.0
1004481,1107085034310.0,19.53,0.22,239.64156,6.80565,56035.46857000001,0.0
1004481,1107085034310.0,19.52,0.22,239.64196,6.805860000000001,56035.47154,0.0
1004481,1107085034310.0,19.67,0.24,239.64167,6.805739999999999,56035.474539999996,0.0
1004481,1107085034310.0,19.63,0.23,239.64166,6.80576,56035.4775,0.0
1004481,1107085034310.0,19.57,0.23,239.64152,6.80554,56042.41216,0.0
1004481,1107085034310.0,19.37,0.21,239.64171000000002,6.805860000000001,56042.41721,0.0
1004481,1107085034310.0,19.53,0.23,239.64168999999998,6.80575,56042.42223,0.0
1004481,1107085034310.0,19.39,0.23,239.64163,6.805810000000001,56042.427379999994,0.0
1004481,1107085034310.0,20.27,0.32,239.64189,6.8058,56069.3989,0.0
1004481,1107085034310.0,19.29,0.19,239.64197000000001,6.8056100000000015,56069.406820000004,0.0
1004481,1107085034310.0,19.98,0.28,239.64197000000001,6.80536,56069.414860000004,0.0
1004481,1107085034310.0,19.98,0.28,239.64195,6.8053300000000005,56069.42287,0.0
1004481,1107085034310.0,19.37,0.2,239.64156,6.80558,56087.37107000001,0.0
1004481,1107085034310.0,19.86,0.26,239.6414,6.8056399999999995,56087.37616,0.0
1004481,1107085034310.0,19.76,0.24,239.64152,6.80547,56087.381279999994,0.0
1004481,1107085034310.0,19.76,0.24,239.64107,6.8057,56087.38641,0.0
1004481,1107085034310.0,19.72,0.24,239.64163,6.8057,56097.29646000001,0.0
1004481,1107085034310.0,19.67,0.24,239.64157999999998,6.80547,56097.30427000001,0.0
1004481,1107085034310.0,19.96,0.27,239.64152,6.80542,56097.31217999999,0.0
1004481,1107085034310.0,19.59,0.23,239.64174,6.805439999999999,56097.32002000001,0.0
1004481,1107085034310.0,19.41,0.17,239.64137000000002,6.805910000000001,56167.17102,0.0
1004481,1107085034310.0,19.48,0.18,239.64144,6.80541,56167.17777,0.0
1004481,1107085034310.0,19.5,0.18,239.64152,6.80593,56167.184460000004,0.0
1004481,1107085034310.0,19.7,0.25,239.6416,6.80565,56314.49619,0.0
1004481,1107085034310.0,19.67,0.24,239.64149,6.80572,56314.505979999994,0.0
1004481,1107085034310.0,19.62,0.24,239.64142,6.8059899999999995,56314.51565,0.0
1004481,1107085034310.0,19.38,0.21,239.64162000000002,6.80572,56314.52536,0.0
1004481,1107085034310.0,19.37,0.2,239.64164,6.80588,56367.49232000001,0.0
1004481,1107085034310.0,19.64,0.23,239.64142,6.8056600000000005,56367.49682000001,0.0
1004481,1107085034310.0,19.62,0.23,239.6417,6.8056199999999984,56367.501379999994,0.0
1004481,1107085034310.0,19.31,0.2,239.64172000000002,6.8059,56367.50597000001,0.0
1004481,1107085034310.0,19.5,0.22,239.64167,6.8056399999999995,55956.51767000001,0.0
1004481,1107085034310.0,19.39,0.21,239.64162000000002,6.8061,55956.52563,0.0
1004481,1107085034310.0,19.39,0.2,239.64173,6.80575,55956.53376000001,0.0
1004481,1107085034310.0,19.71,0.24,239.64155,6.80583,55956.54191,0.0
1004481,1107085034310.0,19.9,0.27,239.64147999999997,6.80571,56393.42537999999,0.0
1004481,1107085034310.0,19.65,0.24,239.64186,6.8059,56393.4305,0.0
1004481,1107085034310.0,19.4,0.21,239.642,6.8058,56393.435679999995,0.0
1004481,1107085034310.0,19.37,0.21,239.64172000000002,6.80572,56393.44078,0.0
1004481,1107085034310.0,19.14,0.19,239.64167,6.8053,56403.364279999994,0.0
1004481,1107085034310.0,19.65,0.24,239.64147999999997,6.80577,56403.372129999996,0.0
1004481,1107085034310.0,20.03,0.29,239.64167999999998,6.80582,56403.38005,0.0
1004481,1107085034310.0,19.81,0.26,239.64147999999997,6.8059,56403.38805,0.0
1004481,1107085034310.0,19.53,0.23,239.64141,6.805689999999999,56424.34206,0.0
1004481,1107085034310.0,19.28,0.2,239.64157999999998,6.805860000000001,56424.35106,0.0
1004481,1107085034310.0,19.33,0.21,239.64158999999998,6.80598,56424.360160000004,0.0
1004481,1107085034310.0,19.51,0.23,239.64184,6.80589,56424.36925,0.0
1004481,1107085034310.0,19.42,0.22,239.64154,6.805810000000001,56429.39989,0.0
1004481,1107085034310.0,19.5,0.23,239.64176,6.805810000000001,56429.40607000001,0.0
1004481,1107085034310.0,19.6,0.24,239.64163,6.805789999999999,56429.41227000001,0.0
1004481,1107085034310.0,19.28,0.2,239.64145,6.8056,56429.41845,0.0
1004481,1107085034310.0,19.66,0.25,239.64192000000003,6.80587,56443.33022,0.0
1004481,1107085034310.0,19.73,0.26,239.64167,6.805739999999999,56443.33757999999,0.0
1004481,1107085034310.0,19.45,0.22,239.64161000000001,6.8056600000000005,56443.345,0.0
1004481,1107085034310.0,19.13,0.19,239.6415,6.80567,56443.35237000001,0.0
1004481,1107085034310.0,19.27,0.21,239.64163,6.80595,56450.3225,0.0
