InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000161,1140003041045,18.00,0.12, 9.30583,40.68021,54276.37395,0
1000161,1140003041045,18.17,0.12, 9.30580,40.68032,54276.38066,0
1000161,1140003041045,18.10,0.12, 9.30575,40.68029,54276.38741,0
1000161,1140003041045,18.13,0.12, 9.30574,40.68018,54276.39420,0
1000161,1140003041045,17.84,0.10, 9.30600,40.68026,54408.22756,0
1000161,1140003041045,17.86,0.10, 9.30580,40.68037,54389.21943,0
1000161,1140003041045,17.98,0.11, 9.30574,40.68046,54389.22733,0
1000161,1140003041045,18.03,0.11, 9.30594,40.68038,54389.23523,0
1000161,1140003041045,18.06,0.11, 9.30576,40.68029,54389.24315,0
1000161,1140003041045,16.39,0.08, 9.30552,40.68048,54394.14450,0
1000161,1140003041045,17.41,0.10, 9.30573,40.68074,54394.15110,0
1000161,1140003041045,16.50,0.08, 9.30546,40.68019,54394.15769,0
1000161,1140003041045,17.69,0.10, 9.30553,40.68010,54394.16426,0
1000161,1140003041045,17.88,0.11, 9.30603,40.68016,54358.26869,0
1000161,1140003041045,18.02,0.11, 9.30580,40.68039,54358.27524,0
1000161,1140003041045,17.99,0.11, 9.30571,40.68029,54358.28180,0
1000161,1140003041045,18.02,0.11, 9.30564,40.68037,54358.28840,0
1000161,1140003041045,18.16,0.14, 9.30584,40.68023,54508.09620,0
1000161,1140003041045,18.10,0.14, 9.30563,40.68022,54508.10216,0
1000161,1140003041045,18.10,0.14, 9.30566,40.68033,54508.10812,0
1000161,1140003041045,18.00,0.13, 9.30558,40.68047,54508.11408,0
1000161,1140003041045,17.86,0.10, 9.30578,40.68025,54480.15155,0
1000161,1140003041045,18.01,0.11, 9.30572,40.68043,54480.15696,0
1000161,1140003041045,17.71,0.10, 9.30600,40.68021,54480.16234,0
1000161,1140003041045,17.93,0.11, 9.30585,40.68016,54480.16772,0
1000161,1140003041045,18.10,0.12, 9.30574,40.68036,54632.42996,0
1000161,1140003041045,17.90,0.11, 9.30570,40.68032,54632.43485,0
1000161,1140003041045,18.01,0.12, 9.30584,40.68022,54632.43927,0
1000161,1140003041045,18.10,0.12, 9.30566,40.68035,54632.44366,0
1000161,1140003041045,18.08,0.11, 9.30566,40.68046,54778.14032,0
1000161,1140003041045,18.04,0.11, 9.30561,40.68055,54778.15246,0
1000161,1140003041045,18.08,0.11, 9.30557,40.68046,54778.16475,0
1000161,1140003041045,18.03,0.11, 9.30550,40.68045,54778.17705,0
1000161,1140003041045,17.92,0.11, 9.30577,40.68030,54770.21211,0
1000161,1140003041045,18.06,0.11, 9.30579,40.68028,54770.21971,0
1000161,1140003041045,18.08,0.11, 9.30577,40.68029,54770.22797,0
1000161,1140003041045,17.85,0.10, 9.30581,40.68033,54770.23567,0
1000161,1140003041045,18.11,0.14, 9.30569,40.68046,55073.25628,0
1000161,1140003041045,17.99,0.13, 9.30539,40.68037,55073.26124,0
1000161,1140003041045,17.99,0.13, 9.30571,40.68034,55073.26619,0
1000161,1140003041045,18.09,0.14, 9.30570,40.68033,55073.27117,0
1000161,1140003041045,18.16,0.12, 9.30564,40.68028,55185.15884,0
1000161,1140003041045,17.91,0.11, 9.30574,40.68034,55185.16202,0
1000161,1140003041045,18.03,0.11, 9.30566,40.68008,55185.16521,0
1000161,1140003041045,18.29,0.13, 9.30576,40.68021,55185.16842,0
1000161,1140003041045,17.93,0.14, 9.30558,40.68035,54865.10028,0
1000161,1140003041045,18.09,0.15, 9.30561,40.68043,54865.10534,0
1000161,1140003041045,17.98,0.15, 9.30533,40.68013,54865.11041,0
1000161,1140003041045,17.81,0.14, 9.30574,40.68032,54865.11545,0
1000161,1140003041045,18.05,0.11, 9.30564,40.68031,55155.26835,0
1000161,1140003041045,18.07,0.11, 9.30573,40.68031,55155.27436,0
1000161,1140003041045,18.18,0.12, 9.30567,40.68031,55155.28040,0
1000161,1140003041045,17.99,0.11, 9.30567,40.68035,55155.28644,0
1000161,1140003041045,17.92,0.13, 9.30554,40.68031,55162.08365,0
1000161,1140003041045,17.91,0.13, 9.30555,40.68028,55162.08760,0
1000161,1140003041045,17.61,0.12, 9.30586,40.68022,55162.09157,0
1000161,1140003041045,17.86,0.13, 9.30592,40.68027,55162.09550,0
1000161,1140003041045,17.94,0.11, 9.30576,40.68013,55131.20921,0
1000161,1140003041045,18.05,0.11, 9.30567,40.68027,55131.21644,0
1000161,1140003041045,18.00,0.12, 9.30581,40.68029,55131.22370,0
1000161,1140003041045,17.95,0.11, 9.30571,40.68023,55131.23098,0
1000161,1140003041045,18.08,0.13, 9.30560,40.68035,55089.30726,0
1000161,1140003041045,17.99,0.12, 9.30574,40.68021,55089.31598,0
1000161,1140003041045,17.93,0.11, 9.30577,40.68031,55093.34384,0
1000161,1140003041045,17.94,0.11, 9.30580,40.68029,55093.35110,0
1000161,1140003041045,18.05,0.11, 9.30571,40.68034,55093.35879,0
1000161,1140003041045,17.91,0.11, 9.30585,40.68032,55093.36584,0
1000161,1140003041045,17.99,0.11, 9.30588,40.68021,55100.26192,0
1000161,1140003041045,18.03,0.11, 9.30565,40.68025,55100.26931,0
1000161,1140003041045,18.07,0.11, 9.30572,40.68027,55100.27663,0
1000161,1140003041045,17.93,0.11, 9.30587,40.68029,55100.28413,0
1000161,1140003041045,18.00,0.11, 9.30582,40.68026,55507.26543,0
1000161,1140003041045,17.97,0.11, 9.30593,40.68021,55507.27914,0
1000161,1140003041045,17.86,0.11, 9.30578,40.68016,55507.28602,0
1000161,1140003041045,18.03,0.11, 9.30587,40.68035,55515.12201,0
1000161,1140003041045,18.13,0.12, 9.30569,40.68049,55515.13336,0
1000161,1140003041045,18.22,0.12, 9.30566,40.68045,55515.13909,0
1000161,1140003041045,18.04,0.11, 9.30586,40.68022,55478.24228,0
1000161,1140003041045,18.07,0.11, 9.30584,40.68021,55478.26115,0
1000161,1140003041045,17.96,0.11, 9.30580,40.68025,55478.27067,0
1000161,1140003041045,17.90,0.11, 9.30599,40.68020,55488.14096,0
1000161,1140003041045,18.04,0.12, 9.30576,40.68031,55488.15006,0
1000161,1140003041045,17.89,0.11, 9.30567,40.68026,55488.15467,0
1000161,1140003041045,17.97,0.11, 9.30561,40.68034,55500.28780,0
1000161,1140003041045,17.93,0.11, 9.30582,40.68024,55500.30172,0
1000161,1140003041045,17.97,0.11, 9.30582,40.68016,55500.30864,0
1000161,1140003041045,17.86,0.13, 9.30575,40.68030,55576.19579,0
1000161,1140003041045,18.18,0.14, 9.30574,40.68035,55576.20260,0
1000161,1140003041045,17.77,0.12, 9.30588,40.68041,55576.20975,0
1000161,1140003041045,18.01,0.13, 9.30551,40.68030,55576.21653,0
1000161,1140003041045,17.84,0.12, 9.30582,40.68031,55722.40002,0
1000161,1140003041045,18.09,0.14, 9.30594,40.68020,55722.40564,0
1000161,1140003041045,18.14,0.14, 9.30575,40.68029,55722.41131,0
1000161,1140003041045,17.92,0.13, 9.30584,40.68001,55722.41692,0
1000161,1140003041045,17.97,0.11, 9.30593,40.68027,54408.26675,0
1000161,1140003041045,18.04,0.11, 9.30577,40.68033,54408.26919,0
1000161,1140003041045,18.12,0.11, 9.30570,40.68036,54408.27677,0
1000161,1140003041045,17.97,0.11, 9.30575,40.68027,54408.28450,0
1000161,1140003041045,18.02,0.11, 9.30560,40.68040,54408.29208,0
1000161,1140003041045,18.05,0.11, 9.30592,40.68035,55828.22802,0
1000161,1140003041045,17.97,0.11, 9.30597,40.68026,55828.23530,0
1000161,1140003041045,18.14,0.12, 9.30598,40.68037,55828.24265,0
1000161,1140003041045,17.99,0.11, 9.30586,40.68027,55828.24995,0
1000161,1140003041045,18.01,0.11, 9.30591,40.68034,55840.31976,0
1000161,1140003041045,17.89,0.10, 9.30623,40.68017,55840.32651,0
1000161,1140003041045,18.14,0.11, 9.30570,40.68023,55840.33327,0
1000161,1140003041045,18.03,0.11, 9.30580,40.68020,55840.34002,0
1000161,1140003041045,18.08,0.12, 9.30568,40.68023,55930.15813,0
1000161,1140003041045,18.04,0.11, 9.30578,40.68038,55930.16498,0
1000161,1140003041045,18.19,0.12, 9.30567,40.68036,55930.17190,0
1000161,1140003041045,18.19,0.12, 9.30576,40.68033,55930.17883,0
1000161,1140003041045,17.55,0.12, 9.30585,40.68023,56218.16246,0
1000161,1140003041045,18.10,0.13, 9.30572,40.68036,56218.16583,0
1000161,1140003041045,17.88,0.12, 9.30580,40.68034,56218.16921,0
1000161,1140003041045,17.90,0.12, 9.30569,40.68034,56218.17259,0
1000161,1140003041045,17.94,0.12, 9.30584,40.68030,56225.16716,0
1000161,1140003041045,17.99,0.12, 9.30578,40.68019,56225.17514,0
1000161,1140003041045,18.17,0.13, 9.30571,40.68019,56225.18312,0
1000161,1140003041045,18.11,0.13, 9.30567,40.68037,56225.19113,0
1000161,1140003041045,17.97,0.12, 9.30579,40.68035,56246.21967,0
1000161,1140003041045,17.84,0.12, 9.30559,40.68032,56246.22618,0
1000161,1140003041045,18.11,0.13, 9.30562,40.68027,56246.23244,0
1000161,1140003041045,17.97,0.12, 9.30586,40.68036,56246.23875,0
1000161,1140003041045,18.09,0.12, 9.30585,40.68036,56271.15497,0
1000161,1140003041045,18.00,0.11, 9.30578,40.68030,56271.16173,0
1000161,1140003041045,18.01,0.11, 9.30584,40.68027,56271.16846,0
1000161,1140003041045,17.86,0.11, 9.30581,40.68027,56271.17523,0
1000161,1140003041045,18.10,0.12, 9.30584,40.68027,55957.08484,0
1000161,1140003041045,17.91,0.11, 9.30579,40.68031,55957.08994,0
1000161,1140003041045,18.10,0.12, 9.30561,40.68030,55957.09518,0
1000161,1140003041045,17.78,0.10, 9.30585,40.68038,55957.10030,0
1000161,1140003041045,17.98,0.12, 9.30568,40.68022,56541.38798,0
1000161,1140003041045,17.96,0.12, 9.30578,40.68026,56541.39310,0
1000161,1140003041045,18.01,0.12, 9.30575,40.68035,56541.39820,0
1000161,1140003041045,17.95,0.12, 9.30562,40.68030,56541.40326,0
1000161,1140003041045,17.99,0.12, 9.30576,40.68025,56551.27754,0
1000161,1140003041045,18.10,0.12, 9.30578,40.68030,56551.28263,0
1000161,1140003041045,18.13,0.12, 9.30572,40.68028,56551.28769,0
1000161,1140003041045,18.03,0.12, 9.30565,40.68032,56551.29275,0
1000161,1140003041045,18.06,0.12, 9.30563,40.68037,56558.39701,0
1000161,1140003041045,17.95,0.11, 9.30562,40.68016,56558.40153,0
1000161,1140003041045,18.07,0.12, 9.30565,40.68018,56558.40609,0
1000161,1140003041045,18.14,0.12, 9.30576,40.68039,56558.41060,0
1000161,1140003041045,17.98,0.11, 9.30580,40.68016,56569.22048,0
1000161,1140003041045,18.03,0.11, 9.30578,40.68023,56569.22829,0
1000161,1140003041045,18.04,0.11, 9.30589,40.68023,56569.23618,0
1000161,1140003041045,17.98,0.11, 9.30563,40.68037,56569.24406,0
1000161,1140003041045,18.20,0.12, 9.30573,40.68027,56590.27944,0
1000161,1140003041045,18.08,0.12, 9.30572,40.68031,56590.28821,0
1000161,1140003041045,18.15,0.12, 9.30571,40.68036,56590.29695,0
1000161,1140003041045,18.02,0.11, 9.30594,40.68039,56590.30567,0
1000161,1140003041074,17.21,0.09, 9.32174,40.67957,53708.14241,0
1000161,1140003041074,17.19,0.09, 9.32165,40.67959,53708.15213,0
1000161,1140003041074,17.11,0.08, 9.32167,40.67958,53708.16142,0
1000161,1140003041074,17.15,0.09, 9.32164,40.67959,53708.17036,0
1000161,1140003041074,17.12,0.08, 9.32170,40.67965,53714.15467,0
1000161,1140003041074,17.06,0.08, 9.32161,40.67955,53714.16275,0
1000161,1140003041074,17.23,0.09, 9.32171,40.67957,53714.17054,0
1000161,1140003041074,17.18,0.09, 9.32170,40.67957,53714.17816,0
1000161,1140003041074,17.11,0.08, 9.32162,40.67952,53734.14247,0
1000161,1140003041074,17.12,0.08, 9.32167,40.67963,53734.14998,0
1000161,1140003041074,17.13,0.08, 9.32174,40.67952,53734.15750,0
1000161,1140003041074,17.18,0.09, 9.32170,40.67959,53734.16503,0
1000161,1140003041074,17.14,0.09, 9.32169,40.67964,53678.35103,0
1000161,1140003041074,17.21,0.09, 9.32170,40.67956,53678.35608,0
1000161,1140003041074,17.04,0.08, 9.32159,40.67948,53678.36113,0
1000161,1140003041074,17.11,0.09, 9.32169,40.67959,53678.36616,0
1000161,1140003041074,17.10,0.09, 9.32162,40.67971,53684.15705,0
1000161,1140003041074,17.25,0.09, 9.32171,40.67960,53684.16392,0
1000161,1140003041074,17.12,0.09, 9.32164,40.67953,53684.17069,0
1000161,1140003041074,17.19,0.09, 9.32163,40.67969,53684.17750,0
1000161,1140003041074,17.09,0.08, 9.32169,40.67960,53686.21248,0
1000161,1140003041074,17.14,0.09, 9.32171,40.67958,53686.21963,0
1000161,1140003041074,17.09,0.08, 9.32180,40.67961,53686.22678,0
1000161,1140003041074,17.14,0.08, 9.32167,40.67959,53686.23334,0
1000161,1140003041074,17.19,0.09, 9.32173,40.67966,53694.16749,0
1000161,1140003041074,17.23,0.09, 9.32167,40.67960,53694.17727,0
1000161,1140003041074,17.11,0.08, 9.32167,40.67953,53694.18658,0
1000161,1140003041074,17.11,0.08, 9.32169,40.67958,53694.19512,0
1000161,1140003041074,17.12,0.09, 9.32182,40.67960,53657.22160,0
1000161,1140003041074,17.29,0.09, 9.32174,40.67958,53657.22608,0
1000161,1140003041074,17.07,0.09, 9.32168,40.67957,53657.23059,0
1000161,1140003041074,17.31,0.09, 9.32170,40.67965,53657.23515,0
1000161,1140003041074,17.17,0.09, 9.32165,40.67961,53672.21516,0
1000161,1140003041074,17.22,0.09, 9.32168,40.67960,53672.22009,0
1000161,1140003041074,17.18,0.09, 9.32172,40.67964,53672.22494,0
1000161,1140003041074,17.20,0.09, 9.32163,40.67959,53672.22947,0
1000161,1140003041074,17.16,0.09, 9.32168,40.67956,53643.29169,0
1000161,1140003041074,17.11,0.09, 9.32159,40.67956,53643.30065,0
1000161,1140003041074,17.22,0.09, 9.32170,40.67958,53643.30986,0
1000161,1140003041074,17.18,0.09, 9.32167,40.67958,53643.31948,0
1000161,1140003041074,17.03,0.09, 9.32160,40.67965,53744.15685,0
1000161,1140003041074,17.29,0.09, 9.32163,40.67963,53744.16541,0
1000161,1140003041074,17.03,0.09, 9.32180,40.67964,53744.17395,0
1000161,1140003041074,17.17,0.09, 9.32173,40.67948,53744.18249,0
1000161,1140003041074,17.11,0.19, 9.32174,40.67963,53902.46059,0
1000161,1140003041074,17.25,0.20, 9.32163,40.67964,53902.46164,0
1000161,1140003041074,17.23,0.20, 9.32179,40.67976,53902.46268,0
1000161,1140003041074,17.18,0.20, 9.32153,40.67963,53902.46369,0
1000161,1140003041074,17.13,0.08, 9.32166,40.67964,54040.18757,0
1000161,1140003041074,17.11,0.08, 9.32163,40.67957,54040.19317,0
1000161,1140003041074,17.12,0.08, 9.32184,40.67963,54040.19877,0
1000161,1140003041074,17.15,0.08, 9.32164,40.67964,54040.20453,0
1000161,1140003041074,17.17,0.08, 9.32170,40.67953,54059.12225,0
1000161,1140003041074,17.17,0.08, 9.32176,40.67954,54059.12723,0
1000161,1140003041074,17.12,0.08, 9.32172,40.67945,54059.13213,0
1000161,1140003041074,17.16,0.08, 9.32167,40.67956,54059.13706,0
1000161,1140003041074,17.07,0.08, 9.32162,40.67962,54452.14366,0
1000161,1140003041074,17.11,0.08, 9.32179,40.67961,54452.15014,0
1000161,1140003041074,17.20,0.08, 9.32172,40.67961,54452.15668,0
1000161,1140003041074,17.08,0.08, 9.32174,40.67953,54452.16317,0
1000161,1140003041074,17.13,0.09, 9.32169,40.67960,54276.37395,0
1000161,1140003041074,17.14,0.09, 9.32171,40.67950,54276.38066,0
1000161,1140003041074,17.10,0.09, 9.32181,40.67953,54276.38741,0
1000161,1140003041074,17.17,0.09, 9.32174,40.67964,54276.39420,0
1000161,1140003041074,17.16,0.08, 9.32177,40.67958,54408.22756,0
1000161,1140003041074,17.09,0.08, 9.32166,40.67961,54389.21943,0
1000161,1140003041074,17.12,0.08, 9.32164,40.67955,54389.22733,0
1000161,1140003041074,17.09,0.08, 9.32164,40.67963,54389.23523,0
1000161,1140003041074,17.12,0.08, 9.32170,40.67965,54389.24315,0
1000161,1140003041074,16.09,0.07, 9.32198,40.67981,54394.14450,0
1000161,1140003041074,16.77,0.08, 9.32166,40.67980,54394.15110,0
1000161,1140003041074,16.67,0.08, 9.32161,40.67964,54394.15769,0
1000161,1140003041074,16.95,0.08, 9.32147,40.67967,54394.16426,0
1000161,1140003041074,17.13,0.09, 9.32162,40.67963,54358.26869,0
1000161,1140003041074,17.09,0.08, 9.32161,40.67962,54358.27524,0
1000161,1140003041074,17.06,0.08, 9.32176,40.67959,54358.28180,0
1000161,1140003041074,17.10,0.08, 9.32176,40.67961,54358.28840,0
1000161,1140003041074,17.07,0.09, 9.32171,40.67962,54508.09620,0
1000161,1140003041074,17.20,0.10, 9.32157,40.67963,54508.10216,0
1000161,1140003041074,17.20,0.10, 9.32159,40.67957,54508.10812,0
1000161,1140003041074,17.16,0.10, 9.32167,40.67954,54508.11408,0
1000161,1140003041074,17.01,0.08, 9.32154,40.67954,54480.15155,0
1000161,1140003041074,17.09,0.08, 9.32172,40.67956,54480.15696,0
1000161,1140003041074,17.10,0.08, 9.32174,40.67961,54480.16234,0
1000161,1140003041074,17.09,0.08, 9.32155,40.67954,54480.16772,0
1000161,1140003041074,17.13,0.09, 9.32178,40.67959,54632.42996,0
1000161,1140003041074,17.08,0.09, 9.32165,40.67942,54632.43485,0
1000161,1140003041074,17.08,0.09, 9.32166,40.67953,54632.43927,0
1000161,1140003041074,17.09,0.09, 9.32169,40.67961,54632.44366,0
1000161,1140003041074,17.10,0.08, 9.32166,40.67962,54778.14032,0
1000161,1140003041074,17.10,0.08, 9.32168,40.67968,54778.15246,0
1000161,1140003041074,17.13,0.08, 9.32169,40.67967,54778.16475,0
1000161,1140003041074,17.15,0.08, 9.32170,40.67956,54778.17705,0
1000161,1140003041074,17.13,0.08, 9.32170,40.67955,54770.21211,0
1000161,1140003041074,17.09,0.08, 9.32170,40.67951,54770.21971,0
1000161,1140003041074,17.09,0.08, 9.32175,40.67955,54770.22797,0
1000161,1140003041074,17.07,0.08, 9.32164,40.67963,54770.23567,0
1000161,1140003041074,17.05,0.10, 9.32181,40.67962,55073.25628,0
1000161,1140003041074,17.22,0.10, 9.32168,40.67962,55073.26124,0
1000161,1140003041074,17.14,0.10, 9.32161,40.67964,55073.26619,0
1000161,1140003041074,17.20,0.10, 9.32168,40.67959,55073.27117,0
1000161,1140003041074,17.22,0.09, 9.32168,40.67957,55185.15884,0
1000161,1140003041074,17.11,0.08, 9.32164,40.67958,55185.16202,0
1000161,1140003041074,17.08,0.08, 9.32173,40.67952,55185.16521,0
1000161,1140003041074,17.08,0.09, 9.32188,40.67957,55185.16842,0
1000161,1140003041074,17.09,0.10, 9.32167,40.67969,54865.10028,0
1000161,1140003041074,17.06,0.10, 9.32170,40.67957,54865.10534,0
1000161,1140003041074,17.17,0.11, 9.32186,40.67957,54865.11041,0
1000161,1140003041074,17.10,0.10, 9.32171,40.67956,54865.11545,0
1000161,1140003041074,17.10,0.08, 9.32162,40.67958,55155.26835,0
1000161,1140003041074,17.12,0.08, 9.32161,40.67955,55155.27436,0
1000161,1140003041074,17.18,0.09, 9.32161,40.67958,55155.28040,0
1000161,1140003041074,17.11,0.08, 9.32171,40.67956,55155.28644,0
1000161,1140003041074,17.01,0.10, 9.32167,40.67964,55162.08365,0
1000161,1140003041074,17.27,0.10, 9.32171,40.67961,55162.08760,0
1000161,1140003041074,17.06,0.10, 9.32179,40.67961,55162.09157,0
1000161,1140003041074,16.96,0.09, 9.32170,40.67961,55162.09550,0
1000161,1140003041074,17.06,0.08, 9.32173,40.67964,55131.20921,0
1000161,1140003041074,17.23,0.09, 9.32166,40.67956,55131.21644,0
1000161,1140003041074,17.21,0.09, 9.32164,40.67964,55131.22370,0
1000161,1140003041074,17.06,0.08, 9.32167,40.67950,55131.23098,0
1000161,1140003041074,17.20,0.10, 9.32171,40.67957,55089.30726,0
1000161,1140003041074,17.19,0.09, 9.32177,40.67962,55089.31598,0
1000161,1140003041074,17.15,0.09, 9.32173,40.67952,55093.34384,0
1000161,1140003041074,17.14,0.09, 9.32165,40.67962,55093.35110,0
1000161,1140003041074,17.12,0.09, 9.32170,40.67954,55093.35879,0
1000161,1140003041074,17.11,0.09, 9.32172,40.67962,55093.36584,0
1000161,1140003041074,17.12,0.08, 9.32175,40.67957,55100.26192,0
1000161,1140003041074,17.18,0.08, 9.32171,40.67963,55100.26931,0
1000161,1140003041074,17.09,0.08, 9.32175,40.67952,55100.27663,0
1000161,1140003041074,17.02,0.08, 9.32165,40.67954,55100.28413,0
1000161,1140003041074,17.14,0.09, 9.32170,40.67962,55507.26543,0
1000161,1140003041074,17.10,0.08, 9.32167,40.67962,55507.27914,0
1000161,1140003041074,17.10,0.09, 9.32163,40.67949,55507.28602,0
1000161,1140003041074,17.20,0.09, 9.32170,40.67955,55515.12201,0
1000161,1140003041074,17.19,0.09, 9.32174,40.67964,55515.13336,0
1000161,1140003041074,17.18,0.09, 9.32175,40.67961,55515.13909,0
1000161,1140003041074,17.12,0.08, 9.32159,40.67960,55478.24228,0
1000161,1140003041074,17.09,0.08, 9.32163,40.67961,55478.26115,0
1000161,1140003041074,17.01,0.08, 9.32175,40.67969,55478.27067,0
1000161,1140003041074,17.04,0.08, 9.32173,40.67955,55488.14096,0
1000161,1140003041074,17.01,0.08, 9.32167,40.67956,55488.15006,0
1000161,1140003041074,17.06,0.08, 9.32160,40.67966,55488.15467,0
1000161,1140003041074,17.08,0.09, 9.32164,40.67956,55500.28780,0
1000161,1140003041074,17.05,0.08, 9.32176,40.67960,55500.30172,0
1000161,1140003041074,17.12,0.09, 9.32173,40.67956,55500.30864,0
1000161,1140003041074,17.12,0.10, 9.32175,40.67969,55576.19579,0
1000161,1140003041074,17.07,0.10, 9.32175,40.67956,55576.20260,0
1000161,1140003041074,17.07,0.10, 9.32181,40.67964,55576.20975,0
1000161,1140003041074,17.14,0.10, 9.32175,40.67966,55576.21653,0
1000161,1140003041074,17.15,0.10, 9.32172,40.67967,55722.40002,0
1000161,1140003041074,17.09,0.09, 9.32173,40.67958,55722.40564,0
1000161,1140003041074,17.14,0.10, 9.32173,40.67958,55722.41131,0
1000161,1140003041074,17.15,0.10, 9.32176,40.67962,55722.41692,0
1000161,1140003041074,17.10,0.08, 9.32168,40.67961,54408.26675,0
1000161,1140003041074,17.13,0.08, 9.32167,40.67962,54408.26919,0
1000161,1140003041074,17.14,0.08, 9.32167,40.67958,54408.27677,0
1000161,1140003041074,17.16,0.08, 9.32173,40.67966,54408.28450,0
1000161,1140003041074,17.16,0.08, 9.32165,40.67960,54408.29208,0
1000161,1140003041074,17.07,0.08, 9.32189,40.67962,55828.22802,0
1000161,1140003041074,17.19,0.09, 9.32176,40.67961,55828.23530,0
1000161,1140003041074,17.15,0.08, 9.32193,40.67962,55828.24265,0
1000161,1140003041074,17.17,0.08, 9.32175,40.67965,55828.24995,0
