InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004901,1140075033388.0,17.6,0.1,272.53236,40.406659999999995,54157.504929999996,1.0
1004901,1140075033388.0,17.75,0.1,272.53141,40.40455,54157.51527999999,0.0
1004901,1140075033388.0,17.51,0.09,272.53238999999996,40.406620000000004,54157.51527999999,1.0
1004901,1140075033388.0,17.53,0.09,272.53154,40.4046,54157.52557000001,0.0
1004901,1140075033388.0,17.77,0.1,272.53266,40.40655,54157.52557000001,1.0
1004901,1140075033388.0,17.65,0.15,272.53104,40.40452,54299.23472000001,0.0
1004901,1140075033388.0,17.39,0.14,272.53227999999996,40.40648,54299.23472000001,1.0
1004901,1140075033388.0,17.81,0.11,272.5314,40.40446,54265.31649,0.0
1004901,1140075033388.0,17.34,0.09,272.53221,40.40631,54265.31649,1.0
1004901,1140075033388.0,17.53,0.1,272.53154,40.40456,54265.32446,0.0
1004901,1140075033388.0,17.68,0.1,272.5322,40.40651,54265.32446,1.0
1004901,1140075033388.0,17.89,0.11,272.53154,40.404509999999995,54265.333439999995,0.0
1004901,1140075033388.0,17.72,0.1,272.53236,40.40635,54265.333439999995,1.0
1004901,1140075033388.0,17.47,0.1,272.53139,40.40448,54265.341720000004,0.0
1004901,1140075033388.0,17.79,0.11,272.53234,40.40654,54265.341720000004,1.0
1004901,1140075033388.0,16.95,0.09,272.53192,40.4056,54276.31816,0.0
1004901,1140075033388.0,17.72,0.11,272.53137999999996,40.40452,54276.323710000004,0.0
1004901,1140075033388.0,17.4,0.1,272.53219,40.40637,54276.323710000004,1.0
1004901,1140075033388.0,17.42,0.1,272.53157999999996,40.40455,54276.329060000004,0.0
1004901,1140075033388.0,17.73,0.11,272.5324,40.4065,54276.329060000004,1.0
1004901,1140075033388.0,16.81,0.08,272.53165,40.40578,54276.33431000001,0.0
1004901,1140075033388.0,17.58,0.1,272.53147,40.40462,54246.35939,0.0
1004901,1140075033388.0,17.44,0.09,272.53245,40.40671,54246.35939,1.0
1004901,1140075033388.0,17.73,0.1,272.53163,40.40456,54246.36900000001,0.0
1004901,1140075033388.0,17.5,0.1,272.53247000000005,40.406420000000004,54246.36900000001,1.0
1004901,1140075033388.0,17.45,0.09,272.53128,40.404509999999995,54246.378079999995,0.0
1004901,1140075033388.0,17.76,0.1,272.53251,40.406459999999996,54246.378079999995,1.0
1004901,1140075033388.0,17.78,0.11,272.53137999999996,40.40428,54246.38679,0.0
1004901,1140075033388.0,17.41,0.09,272.53261000000003,40.40643,54246.38679,1.0
1004901,1140075033388.0,17.67,0.12,272.53166,40.40475,54408.094789999996,0.0
1004901,1140075033388.0,17.46,0.11,272.53265,40.40682,54408.094789999996,1.0
1004901,1140075033388.0,17.65,0.12,272.53174,40.40473,54408.0986,0.0
1004901,1140075033388.0,17.82,0.12,272.53276,40.40679,54408.0986,1.0
1004901,1140075033388.0,17.59,0.11,272.53188,40.40517,54408.10242999999,0.0
1004901,1140075033388.0,17.92,0.13,272.53285,40.406929999999996,54408.10242999999,1.0
1004901,1140075033388.0,17.62,0.11,272.53161,40.40495,54408.10625,0.0
1004901,1140075033388.0,17.66,0.1,272.53182000000004,40.4052,54384.11737000001,0.0
1004901,1140075033388.0,17.79,0.1,272.53193,40.40537,54384.12387999999,0.0
1004901,1140075033388.0,17.58,0.1,272.53168,40.40506,54384.13039,0.0
1004901,1140075033388.0,17.4,0.09,272.53207000000003,40.40547,54384.13688,0.0
1004901,1140075033388.0,17.32,0.08,272.532,40.40548,54390.13432999999,0.0
1004901,1140075033388.0,17.79,0.09,272.53202999999996,40.405409999999996,54390.14166,0.0
1004901,1140075033388.0,17.65,0.09,272.53213,40.40529,54390.14896000001,0.0
1004901,1140075033388.0,17.49,0.09,272.53213,40.40567,54390.156279999996,0.0
1004901,1140075033388.0,17.58,0.1,272.53182999999996,40.40469,54363.15909,0.0
1004901,1140075033388.0,17.5,0.09,272.53182999999996,40.40488,54363.16626000001,0.0
1004901,1140075033388.0,18.14,0.12,272.5328,40.40663,54363.16626000001,1.0
1004901,1140075033388.0,17.62,0.1,272.53182000000004,40.40485,54363.17344,0.0
1004901,1140075033388.0,17.58,0.1,272.53177999999997,40.40498,54363.18065,0.0
1004901,1140075033388.0,17.67,0.1,272.53166,40.40504,54586.41397,0.0
1004901,1140075033388.0,17.68,0.1,272.53205,40.405,54586.41962000001,0.0
1004901,1140075033388.0,17.72,0.1,272.53164,40.4052,54586.42522999999,0.0
1004901,1140075033388.0,17.45,0.09,272.53141,40.40511,54586.430870000004,0.0
1004901,1140075033388.0,17.45,0.11,272.53154,40.4045,54632.265289999996,0.0
1004901,1140075033388.0,17.97,0.13,272.53245,40.40672,54632.265289999996,1.0
1004901,1140075033388.0,17.71,0.11,272.53148,40.404540000000004,54632.270379999994,0.0
1004901,1140075033388.0,18.04,0.13,272.53291,40.40659,54632.270379999994,1.0
1004901,1140075033388.0,17.71,0.11,272.53139,40.404709999999994,54632.27516000001,0.0
1004901,1140075033388.0,17.5,0.1,272.53236,40.40679,54632.27516000001,1.0
1004901,1140075033388.0,17.66,0.11,272.53134,40.40465,54632.27997,0.0
1004901,1140075033388.0,17.75,0.11,272.53186,40.40467,54549.50489,0.0
1004901,1140075033388.0,17.56,0.1,272.53286,40.406729999999996,54549.50489,1.0
1004901,1140075033388.0,17.7,0.11,272.53211,40.40472000000001,54549.509379999996,0.0
1004901,1140075033388.0,17.66,0.11,272.53145,40.4048,54549.51384,0.0
1004901,1140075033388.0,17.89,0.12,272.53246,40.406859999999995,54549.51384,1.0
1004901,1140075033388.0,17.77,0.11,272.53215,40.40475,54549.51827000001,0.0
1004901,1140075033388.0,17.55,0.1,272.53301,40.40659,54549.51827000001,1.0
1004901,1140075033388.0,17.65,0.1,272.5319,40.40534,54596.37927000001,0.0
1004901,1140075033388.0,17.77,0.1,272.53173,40.40537,54596.38681,0.0
1004901,1140075033388.0,17.78,0.1,272.53182999999996,40.40488,54596.39449,0.0
1004901,1140075033388.0,17.52,0.1,272.5328,40.40694000000001,54596.39449,1.0
1004901,1140075033388.0,17.84,0.11,272.53168,40.40526,54596.40231000001,0.0
1004901,1140075033388.0,17.52,0.1,272.53185,40.40542,54598.38226000001,0.0
1004901,1140075033388.0,17.59,0.1,272.53177999999997,40.40491,54598.38684,0.0
1004901,1140075033388.0,17.3,0.09,272.53154,40.40508,54598.39184,0.0
1004901,1140075033388.0,17.7,0.11,272.5317,40.40515,54598.39987000001,0.0
1004901,1140075033388.0,16.99,0.09,272.5322,40.40583,54599.383729999994,0.0
1004901,1140075033388.0,17.45,0.11,272.53197,40.4048,54599.38941,0.0
1004901,1140075033388.0,17.73,0.12,272.53294,40.406859999999995,54599.38941,1.0
1004901,1140075033388.0,17.81,0.12,272.53176,40.40477,54599.39524,0.0
1004901,1140075033388.0,17.33,0.1,272.53275,40.40683,54599.39524,1.0
1004901,1140075033388.0,17.46,0.11,272.53154,40.40486,54599.40115,0.0
1004901,1140075033388.0,17.91,0.13,272.53295,40.406909999999996,54599.40115,1.0
1004901,1140075033388.0,17.83,0.1,272.53163,40.40491,54741.18264,0.0
1004901,1140075033388.0,17.51,0.09,272.53172,40.40455,54741.18867,0.0
1004901,1140075033388.0,17.71,0.1,272.53238999999996,40.40651,54741.18867,1.0
1004901,1140075033388.0,16.9,0.08,272.53171000000003,40.40579,54741.19476000001,0.0
1004901,1140075033388.0,17.74,0.1,272.53167,40.404709999999994,54741.200829999994,0.0
1004901,1140075033388.0,17.84,0.11,272.53249,40.40656,54741.200829999994,1.0
1004901,1140075033388.0,16.92,0.08,272.5317,40.40578,54765.09547000001,0.0
1004901,1140075033388.0,16.92,0.08,272.5317,40.40558,54765.10148,0.0
1004901,1140075033388.0,17.62,0.1,272.53179,40.404709999999994,54765.1076,0.0
1004901,1140075033388.0,18.0,0.11,272.53262,40.40656,54765.1076,1.0
1004901,1140075033388.0,17.63,0.1,272.5317,40.40457,54765.1136,0.0
1004901,1140075033388.0,17.56,0.09,272.53267,40.40664,54765.1136,1.0
1004901,1140075033388.0,17.59,0.1,272.53145,40.40465,54948.4187,0.0
1004901,1140075033388.0,17.68,0.11,272.53257,40.40651,54948.4187,1.0
1004901,1140075033388.0,17.63,0.11,272.53112999999996,40.404509999999995,54948.424589999995,0.0
1004901,1140075033388.0,17.7,0.11,272.5325,40.40657,54948.424589999995,1.0
1004901,1140075033388.0,17.71,0.11,272.53144,40.404579999999996,54948.43055,0.0
1004901,1140075033388.0,17.51,0.1,272.53229,40.40654,54948.43055,1.0
1004901,1140075033388.0,17.79,0.11,272.53144,40.40448,54948.436539999995,0.0
1004901,1140075033388.0,17.79,0.11,272.53254,40.40644,54948.436539999995,1.0
1004901,1140075033388.0,17.7,0.12,272.53153,40.404579999999996,55063.26341,0.0
1004901,1140075033388.0,17.54,0.11,272.53263,40.40655,55063.26341,1.0
1004901,1140075033388.0,17.64,0.12,272.53142,40.404540000000004,55063.269239999994,0.0
1004901,1140075033388.0,17.83,0.13,272.53278,40.406620000000004,55063.269239999994,1.0
1004901,1140075033388.0,16.89,0.09,272.53151,40.40562,55063.275,0.0
1004901,1140075033388.0,17.3,0.1,272.53115,40.404579999999996,55063.28079,0.0
1004901,1140075033388.0,17.88,0.13,272.53252000000003,40.40663,55063.28079,1.0
1004901,1140075033388.0,17.69,0.11,272.5313,40.40444,55023.22875,0.0
1004901,1140075033388.0,17.67,0.11,272.53227999999996,40.40649000000001,55023.22875,1.0
1004901,1140075033388.0,17.69,0.11,272.53131,40.40461,55023.23386,0.0
1004901,1140075033388.0,17.72,0.11,272.53231,40.40669000000001,55023.23386,1.0
1004901,1140075033388.0,17.65,0.11,272.5311,40.40445,55023.238229999995,0.0
1004901,1140075033388.0,17.34,0.1,272.53246,40.40653,55023.238229999995,1.0
1004901,1140075033388.0,17.43,0.11,272.53136,40.40445,55023.242,0.0
1004901,1140075033388.0,17.52,0.11,272.53237,40.40681,55023.242,1.0
1004901,1140075033388.0,17.76,0.1,272.53137999999996,40.40459,55003.39561,0.0
1004901,1140075033388.0,17.89,0.11,272.53237,40.40667,55003.39561,1.0
1004901,1140075033388.0,17.49,0.09,272.53146,40.40464,55003.4004,0.0
1004901,1140075033388.0,17.75,0.1,272.53254,40.406659999999995,55003.4004,1.0
1004901,1140075033388.0,17.71,0.1,272.53145,40.40455,55003.40523,0.0
1004901,1140075033388.0,17.91,0.11,272.53242,40.40663,55003.40523,1.0
1004901,1140075033388.0,17.75,0.1,272.53121,40.404740000000004,55003.4101,0.0
1004901,1140075033388.0,17.83,0.11,272.53258999999997,40.4065,55003.4101,1.0
1004901,1140075033388.0,17.89,0.11,272.53132999999997,40.4045,54920.488339999996,0.0
1004901,1140075033388.0,17.85,0.1,272.53232,40.40655,54920.488339999996,1.0
1004901,1140075033388.0,17.56,0.1,272.53155,40.40475,54920.493389999996,0.0
1004901,1140075033388.0,17.58,0.1,272.53252000000003,40.40649000000001,54920.493389999996,1.0
1004901,1140075033388.0,17.6,0.1,272.53148999999996,40.40481,54920.49836000001,0.0
1004901,1140075033388.0,17.62,0.1,272.53235,40.40668,54920.49836000001,1.0
1004901,1140075033388.0,17.58,0.1,272.53126000000003,40.40459,54920.50341000001,0.0
1004901,1140075033388.0,17.67,0.1,272.53251,40.40669000000001,54920.50341000001,1.0
1004901,1140075033388.0,17.88,0.11,272.53154,40.40468,54977.324420000004,0.0
1004901,1140075033388.0,17.79,0.1,272.53264,40.40653,54977.324420000004,1.0
1004901,1140075033388.0,17.68,0.11,272.53148,40.40462,55159.07102,0.0
1004901,1140075033388.0,17.79,0.11,272.53233,40.40648,55159.07102,1.0
1004901,1140075033388.0,17.0,0.09,272.53182999999996,40.405409999999996,55159.07544,0.0
1004901,1140075033388.0,16.82,0.08,272.53162000000003,40.405590000000004,55159.07985,0.0
1004901,1140075033388.0,17.55,0.1,272.53119,40.404379999999996,55159.084189999994,0.0
1004901,1140075033388.0,17.62,0.11,272.53242,40.40635,55159.084189999994,1.0
1004901,1140075033388.0,17.51,0.1,272.53108,40.40481,55094.21145,0.0
1004901,1140075033388.0,17.65,0.11,272.53272000000004,40.40667,55094.21145,1.0
1004901,1140075033388.0,17.69,0.11,272.53111,40.40464,55094.21698,0.0
1004901,1140075033388.0,17.6,0.11,272.53272999999996,40.40649000000001,55094.21698,1.0
1004901,1140075033388.0,17.51,0.1,272.53159,40.404579999999996,55094.22246000001,0.0
1004901,1140075033388.0,17.49,0.1,272.53243,40.40644,55094.22246000001,1.0
1004901,1140075033388.0,17.65,0.11,272.5315,40.40459,55094.228,0.0
1004901,1140075033388.0,17.9,0.12,272.53271,40.4066,55094.228,1.0
1004901,1140075033388.0,17.47,0.11,272.53106,40.4045,55384.34639,0.0
1004901,1140075033388.0,17.75,0.12,272.53217,40.40647,55384.34639,1.0
1004901,1140075033388.0,17.76,0.1,272.53136,40.40441,55364.35094,0.0
1004901,1140075033388.0,17.81,0.1,272.5326,40.40638,55364.35094,1.0
1004901,1140075033388.0,18.0,0.11,272.53154,40.40439,55364.3556,0.0
1004901,1140075033388.0,17.71,0.1,272.53249,40.406459999999996,55364.3556,1.0
1004901,1140075033388.0,17.77,0.1,272.5312,40.40445,55364.36023,0.0
1004901,1140075033388.0,17.8,0.1,272.53242,40.4066,55364.36023,1.0
1004901,1140075033388.0,17.88,0.11,272.53123,40.40445,55364.36483,0.0
1004901,1140075033388.0,17.76,0.1,272.53219,40.40652,55364.36483,1.0
1004901,1140075033388.0,17.97,0.11,272.53136,40.40447,55370.388,0.0
1004901,1140075033388.0,17.7,0.1,272.53246,40.406420000000004,55370.388,1.0
1004901,1140075033388.0,17.77,0.1,272.53153,40.404509999999995,55370.392629999995,0.0
1004901,1140075033388.0,17.86,0.11,272.53247999999996,40.406240000000004,55370.392629999995,1.0
1004901,1140075033388.0,17.75,0.1,272.53123999999997,40.40443,55370.39724,0.0
1004901,1140075033388.0,17.45,0.09,272.53247000000005,40.4066,55370.39724,1.0
1004901,1140075033388.0,17.49,0.09,272.53132,40.4045,55370.40184,0.0
1004901,1140075033388.0,17.74,0.1,272.53244,40.406459999999996,55370.40184,1.0
1004901,1140075033388.0,17.58,0.1,272.53134,40.40448,55370.40646000001,0.0
1004901,1140075033388.0,17.6,0.1,272.53229,40.40635,55370.40646000001,1.0
1004901,1140075033388.0,17.52,0.1,272.5313,40.40445,55326.34914,0.0
1004901,1140075033388.0,17.64,0.1,272.53227000000004,40.4065,55326.34914,1.0
1004901,1140075033388.0,17.8,0.1,272.53128,40.40463,55326.35662000001,0.0
1004901,1140075033388.0,17.82,0.1,272.53267,40.40636,55326.35662000001,1.0
1004901,1140075033388.0,17.83,0.11,272.53157999999996,40.40446,55326.36421,0.0
1004901,1140075033388.0,17.82,0.1,272.53255,40.40652,55326.36421,1.0
1004901,1140075033388.0,17.71,0.1,272.53139,40.40466,55326.371779999994,0.0
1004901,1140075033388.0,17.49,0.09,272.53251,40.406279999999995,55326.371779999994,1.0
1004901,1140075033388.0,16.84,0.08,272.53155,40.40565,55340.34733,0.0
1004901,1140075033388.0,16.91,0.08,272.53193999999996,40.4056,55340.35196,0.0
1004901,1140075033388.0,16.96,0.08,272.53188,40.40547,55340.3567,0.0
1004901,1140075033388.0,16.78,0.08,272.53167,40.40569,55340.36172000001,0.0
1004901,1140075033388.0,17.7,0.1,272.53117000000003,40.404509999999995,55506.07721,0.0
1004901,1140075033388.0,17.92,0.11,272.53238,40.40668,55506.07721,1.0
1004901,1140075033388.0,17.85,0.11,272.53148,40.40457,55506.09114,0.0
1004901,1140075033388.0,17.48,0.1,272.5326,40.40654,55506.09114,1.0
1004901,1140075033388.0,17.83,0.11,272.53164,40.40449,55506.09785,0.0
1004901,1140075033388.0,17.49,0.1,272.53243,40.40633,55506.09785,1.0
1004901,1140075033388.0,17.66,0.1,272.53188,40.40483,55681.401529999996,0.0
1004901,1140075033388.0,17.69,0.1,272.53147,40.4048,55681.409589999996,0.0
1004901,1140075033388.0,16.92,0.08,272.53211,40.40573,55681.41717000001,0.0
1004901,1140075033388.0,17.67,0.1,272.53146,40.40481,55681.42477000001,0.0
1004901,1140075033388.0,17.73,0.13,272.53148999999996,40.40456,55713.40615,0.0
1004901,1140075033388.0,17.72,0.13,272.5326,40.40651,55713.40615,1.0
1004901,1140075033388.0,17.54,0.12,272.53108,40.40437,55713.41024,0.0
1004901,1140075033388.0,17.68,0.12,272.53229,40.40652,55713.41024,1.0
1004901,1140075033388.0,17.76,0.19,272.53168999999997,40.40459,55713.414339999996,0.0
1004901,1140075033388.0,17.95,0.11,272.53131,40.40456,55722.37026,0.0
1004901,1140075033388.0,17.65,0.1,272.53225,40.40629000000001,55722.37026,1.0
1004901,1140075033388.0,17.87,0.11,272.53119,40.40446,55722.37715,0.0
1004901,1140075033388.0,17.76,0.1,272.53244,40.406420000000004,55722.37715,1.0
1004901,1140075033388.0,17.7,0.1,272.5314,40.40456,55722.38407000001,0.0
1004901,1140075033388.0,17.58,0.1,272.53222999999997,40.406420000000004,55722.38407000001,1.0
1004901,1140075033388.0,17.92,0.11,272.53155,40.4045,55722.39106,0.0
1004901,1140075033388.0,17.94,0.11,272.53251,40.40654,55722.39106,1.0
1004901,1140075033388.0,17.77,0.1,272.53112999999996,40.40452,54977.33172,0.0
1004901,1140075033388.0,17.75,0.1,272.53265,40.40658,54977.33172,1.0
1004901,1140075033388.0,17.8,0.1,272.53145,40.40456,54977.33938,0.0
1004901,1140075033388.0,17.43,0.09,272.53256,40.40652,54977.33938,1.0
1004901,1140075033388.0,17.67,0.1,272.53129,40.404579999999996,54977.345989999994,0.0
1004901,1140075033388.0,17.79,0.1,272.53226,40.406659999999995,54977.345989999994,1.0
1004901,1140075033388.0,17.69,0.1,272.53142,40.40444,54977.3527,0.0
1004901,1140075033388.0,17.5,0.09,272.53238999999996,40.4065,54977.3527,1.0
1004901,1140075033388.0,16.81,0.07,272.53136,40.40566,55883.06565,0.0
1004901,1140075033388.0,17.89,0.1,272.53122,40.4044,55883.07167000001,0.0
1004901,1140075033388.0,17.66,0.09,272.53231,40.40636,55883.07167000001,1.0
1004901,1140075033388.0,16.8,0.07,272.53142,40.4056,55883.07785,0.0
1004901,1140075033388.0,18.0,0.1,272.53137000000004,40.40436,55883.08405,0.0
1004901,1140075033388.0,17.65,0.09,272.53217,40.40623,55883.08405,1.0
1004901,1140075033388.0,17.75,0.1,272.53176,40.40443,55893.06694,0.0
1004901,1140075033388.0,17.43,0.09,272.53224,40.40616,55893.06694,1.0
1004901,1140075033388.0,16.87,0.08,272.53147,40.40553,55893.07199,0.0
1004901,1140075033388.0,17.79,0.11,272.5313,40.40442,55893.07727,0.0
1004901,1140075033388.0,17.6,0.1,272.53224,40.4065,55893.07727,1.0
1004901,1140075033388.0,17.96,0.11,272.53129,40.40445,55893.08251,0.0
1004901,1140075033388.0,17.57,0.1,272.53222999999997,40.4062,55893.08251,1.0
1004901,1140075033388.0,17.7,0.1,272.53166,40.40447,56003.51767000001,0.0
1004901,1140075033388.0,17.51,0.1,272.53249,40.40631,56003.51767000001,1.0
1004901,1140075033388.0,17.43,0.09,272.53151,40.40441,56003.51992000001,0.0
1004901,1140075033388.0,17.87,0.11,272.53246,40.40648,56003.51992000001,1.0
1004901,1140075033388.0,18.06,0.12,272.53156,40.40422,56003.52224,0.0
1004901,1140075033388.0,17.33,0.09,272.53266,40.40619,56003.52224,1.0
1004901,1140075033388.0,16.8,0.08,272.53146,40.40547,56003.52456000001,0.0
1004901,1140075033388.0,16.85,0.08,272.53159,40.40558,56076.3667,0.0
1004901,1140075033388.0,16.88,0.08,272.53148,40.40548,56076.373629999995,0.0
1004901,1140075033388.0,16.85,0.08,272.53171000000003,40.40548,56076.38011000001,0.0
1004901,1140075033388.0,18.24,0.13,272.53129,40.40401,56076.38609,0.0
1004901,1140075033388.0,17.89,0.11,272.53227000000004,40.406079999999996,56076.38609,1.0
