InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000581,1101011038335,17.89,0.10,29.14687, 1.82588,55534.28774,0
1000581,1101011038335,18.06,0.14,29.14683, 1.82586,55245.09213,0
1000581,1101011038335,17.93,0.13,29.14690, 1.82606,55245.09439,0
1000581,1101011038335,17.87,0.13,29.14692, 1.82603,55245.09664,0
1000581,1101011038335,18.01,0.14,29.14689, 1.82603,55245.09893,0
1000581,1101011038335,18.13,0.12,29.14692, 1.82602,55208.09820,0
1000581,1101011038335,18.06,0.11,29.14679, 1.82604,55208.10561,0
1000581,1101011038335,17.84,0.11,29.14709, 1.82602,55208.11305,0
1000581,1101011038335,17.94,0.11,29.14682, 1.82608,55208.12047,0
1000581,1101011038335,18.09,0.10,29.14673, 1.82592,55506.31589,0
1000581,1101011038335,18.00,0.10,29.14682, 1.82604,55506.33396,0
1000581,1101011038335,18.12,0.10,29.14669, 1.82613,55506.34309,0
1000581,1101011038335,18.07,0.12,29.14668, 1.82609,55514.25198,0
1000581,1101011038335,17.98,0.11,29.14681, 1.82602,55514.26590,0
1000581,1101011038335,18.21,0.12,29.14685, 1.82608,55514.27285,0
1000581,1101011038335,18.22,0.14,29.14672, 1.82610,55528.21699,0
1000581,1101011038335,18.01,0.13,29.14690, 1.82617,55528.23067,0
1000581,1101011038335,18.17,0.14,29.14682, 1.82618,55528.23763,0
1000581,1101011038335,17.94,0.11,29.14692, 1.82605,55472.38634,0
1000581,1101011038335,17.94,0.11,29.14688, 1.82612,55472.39819,0
1000581,1101011038335,17.90,0.11,29.14675, 1.82605,55472.40409,0
1000581,1101011038335,18.08,0.12,29.14671, 1.82608,55480.28770,0
1000581,1101011038335,17.94,0.11,29.14687, 1.82615,55480.30164,0
1000581,1101011038335,18.12,0.12,29.14684, 1.82602,55480.30867,0
1000581,1101011038335,18.11,0.12,29.14689, 1.82614,55498.29613,0
1000581,1101011038335,18.06,0.11,29.14681, 1.82623,55498.30989,0
1000581,1101011038335,18.01,0.11,29.14695, 1.82603,55498.31682,0
1000581,1101011038335,18.19,0.14,29.14676, 1.82607,55577.18399,0
1000581,1101011038335,18.03,0.13,29.14675, 1.82586,55577.19127,0
1000581,1101011038335,17.93,0.13,29.14672, 1.82630,55577.19860,0
1000581,1101011038335,17.86,0.13,29.14660, 1.82600,55577.20588,0
1000581,1101011038335,18.21,0.15,29.14682, 1.82614,55589.11396,0
1000581,1101011038335,17.91,0.13,29.14682, 1.82611,55589.11857,0
1000581,1101011038335,17.96,0.13,29.14679, 1.82630,55589.12311,0
1000581,1101011038335,18.07,0.14,29.14683, 1.82606,55589.12769,0
1000581,1101011038335,18.01,0.12,29.14687, 1.82610,53648.34388,0
1000581,1101011038335,18.07,0.12,29.14681, 1.82599,53648.35312,0
1000581,1101011038335,18.08,0.12,29.14682, 1.82611,53648.36240,0
1000581,1101011038335,18.09,0.12,29.14685, 1.82599,53648.37163,0
1000581,1101011038335,18.03,0.11,29.14694, 1.82603,55824.41821,0
1000581,1101011038335,18.06,0.11,29.14690, 1.82596,55824.42502,0
1000581,1101011038335,18.06,0.11,29.14685, 1.82611,55824.43182,0
1000581,1101011038335,17.86,0.11,29.14695, 1.82611,55824.43856,0
1000581,1101011038335,17.98,0.11,29.14687, 1.82609,55861.24752,0
1000581,1101011038335,18.07,0.12,29.14679, 1.82600,55861.25444,0
1000581,1101011038335,18.13,0.12,29.14681, 1.82608,55861.26138,0
1000581,1101011038335,17.95,0.11,29.14677, 1.82588,55861.26829,0
1000581,1101011038335,17.80,0.10,29.14712, 1.82587,55834.28337,0
1000581,1101011038335,18.11,0.12,29.14685, 1.82588,55834.29077,0
1000581,1101011038335,17.50,0.15,29.14681, 1.82577,55834.30564,0
1000581,1101011038335,18.05,0.11,29.14684, 1.82593,55881.21556,0
1000581,1101011038335,17.97,0.11,29.14688, 1.82597,55881.22058,0
1000581,1101011038335,17.95,0.11,29.14701, 1.82621,55881.22571,0
1000581,1101011038335,17.93,0.11,29.14688, 1.82610,55881.23081,0
1000581,1101011038335,18.09,0.12,29.14702, 1.82609,55851.19454,0
1000581,1101011038335,18.05,0.11,29.14689, 1.82597,55851.20135,0
1000581,1101011038335,17.99,0.11,29.14684, 1.82599,55851.20817,0
1000581,1101011038335,18.01,0.11,29.14683, 1.82598,55851.21497,0
1000581,1101011038335,18.18,0.12,29.14675, 1.82597,55893.18143,0
1000581,1101011038335,18.13,0.12,29.14686, 1.82584,55893.18657,0
1000581,1101011038335,17.88,0.11,29.14686, 1.82605,55893.19171,0
1000581,1101011038335,18.16,0.12,29.14690, 1.82597,55893.19692,0
1000581,1101011038335,18.09,0.12,29.14693, 1.82610,56191.37078,0
1000581,1101011038335,18.10,0.12,29.14684, 1.82609,56191.37575,0
1000581,1101011038335,17.95,0.11,29.14674, 1.82610,56191.38079,0
1000581,1101011038335,18.01,0.12,29.14686, 1.82613,56191.38585,0
1000581,1101011038335,17.94,0.12,29.14685, 1.82604,56206.39687,0
1000581,1101011038335,18.33,0.14,29.14691, 1.82607,56206.40368,0
1000581,1101011038335,18.17,0.12,29.14685, 1.82621,56206.41045,0
1000581,1101011038335,18.10,0.12,29.14685, 1.82614,56206.41730,0
1000581,1101011038335,18.07,0.12,29.14680, 1.82607,56213.34436,0
1000581,1101011038335,17.96,0.11,29.14686, 1.82607,56213.35119,0
1000581,1101011038335,18.06,0.12,29.14686, 1.82612,56213.35799,0
1000581,1101011038335,18.08,0.12,29.14696, 1.82601,56213.36475,0
1000581,1101011038335,17.84,0.11,29.14685, 1.82592,56223.23218,0
1000581,1101011038335,17.83,0.11,29.14680, 1.82606,56223.23816,0
1000581,1101011038335,18.00,0.11,29.14671, 1.82599,56223.24415,0
1000581,1101011038335,18.27,0.13,29.14687, 1.82624,56223.25018,0
1000581,1101011038335,17.98,0.11,29.14680, 1.82637,56233.22156,0
1000581,1101011038335,18.35,0.13,29.14675, 1.82623,56233.23169,0
1000581,1101011038335,17.99,0.11,29.14683, 1.82620,56233.24185,0
1000581,1101011038335,17.87,0.11,29.14690, 1.82620,56233.25205,0
1000581,1101011038335,17.87,0.11,29.14661, 1.82592,56253.14726,0
1000581,1101011038335,18.17,0.12,29.14673, 1.82598,56253.15231,0
1000581,1101011038335,17.95,0.11,29.14683, 1.82610,56253.15736,0
1000581,1101011038335,17.82,0.11,29.14668, 1.82625,56253.16243,0
1000581,1101011038335,17.81,0.11,29.14700, 1.82590,56265.21511,0
1000581,1101011038335,17.96,0.11,29.14683, 1.82594,56265.22050,0
1000581,1101011038335,18.11,0.12,29.14659, 1.82598,56265.22590,0
1000581,1101011038335,17.91,0.12,29.14673, 1.82610,56265.23135,0
1000581,1101011038335,18.06,0.10,29.14670, 1.82593,56273.16750,0
1000581,1101011038335,17.99,0.10,29.14687, 1.82603,56273.17362,0
1000581,1101011038335,18.22,0.11,29.14678, 1.82610,56273.17974,0
1000581,1101011038335,18.04,0.10,29.14690, 1.82619,56273.18587,0
1000581,1101011038335,17.96,0.11,29.14680, 1.82608,56297.11353,0
1000581,1101011038335,18.02,0.11,29.14696, 1.82609,56297.12046,0
1000581,1101011038335,17.86,0.11,29.14700, 1.82602,56297.12718,0
1000581,1101011038335,18.07,0.12,29.14684, 1.82603,56297.13391,0
1000581,1101011038335,18.08,0.12,29.14679, 1.82605,56540.38621,0
1000581,1101011038335,18.07,0.12,29.14683, 1.82604,56540.39067,0
1000581,1101011038335,17.92,0.12,29.14676, 1.82595,56540.39512,0
1000581,1101011038335,18.02,0.12,29.14682, 1.82600,56540.39960,0
1000581,1101011038335,18.11,0.13,29.14694, 1.82608,56541.41724,0
1000581,1101011038335,17.99,0.12,29.14688, 1.82609,56541.42575,0
1000581,1101011038335,18.10,0.13,29.14693, 1.82604,56541.43417,0
1000581,1101011038335,18.00,0.12,29.14688, 1.82609,56541.44257,0
1000581,1101011038335,18.03,0.12,29.14676, 1.82616,56552.34633,0
1000581,1101011038335,17.98,0.11,29.14689, 1.82613,56552.35132,0
1000581,1101011038335,17.97,0.11,29.14684, 1.82609,56552.35637,0
1000581,1101011038335,17.79,0.11,29.14698, 1.82614,56552.36149,0
1000581,1101011038335,18.02,0.11,29.14686, 1.82605,56565.45978,0
1000581,1101011038335,17.97,0.11,29.14684, 1.82608,56565.46492,0
1000581,1101011038335,18.10,0.12,29.14686, 1.82618,56565.46996,0
1000581,1101011038335,18.25,0.12,29.14680, 1.82601,56565.47507,0
1000581,1101011038335,17.91,0.11,29.14668, 1.82605,56571.34240,0
1000581,1101011038335,17.93,0.11,29.14669, 1.82596,56571.34917,0
1000581,1101011038335,18.04,0.11,29.14668, 1.82597,56571.35590,0
1000581,1101011038335,18.15,0.12,29.14687, 1.82607,56571.36269,0
1000581,1101011038335,18.09,0.12,29.14693, 1.82601,56577.42298,0
1000581,1101011038335,17.86,0.11,29.14686, 1.82611,56577.42799,0
1000581,1101011038335,18.07,0.12,29.14679, 1.82626,56577.43301,0
1000581,1101011038335,17.98,0.11,29.14685, 1.82620,56577.43805,0
1000581,1101011038335,17.72,0.10,29.14696, 1.82605,56591.28298,0
1000581,1101011038335,18.14,0.12,29.14683, 1.82607,56591.29063,0
1000581,1101011038335,18.16,0.12,29.14682, 1.82613,56591.29826,0
1000581,1101011038335,18.09,0.12,29.14676, 1.82615,56591.30590,0
1000581,1101011038386,20.25,0.33,29.15477, 1.83482,53677.25689,0
1000581,1101011038386,20.97,0.49,29.15629, 1.83658,53696.26921,0
1000581,1101011038386,19.54,0.24,29.15572, 1.83522,53648.33976,0
1000581,1101011038386,19.91,0.26,29.15430, 1.83511,54080.26637,0
1000581,1101011038386,21.19,0.51,29.15591, 1.83601,54090.16165,0
1000581,1101011038386,19.06,0.18,29.15540, 1.83423,53773.12800,0
1000581,1101011038386,18.87,0.50,29.15281, 1.83609,53741.12209,0
1000581,1101011038386,21.06,0.47,29.15418, 1.83461,54052.20466,0
1000581,1101011038386,19.33,0.19,29.15278, 1.83559,54058.21024,0
1000581,1101011038386,21.13,0.49,29.15500, 1.83657,54058.21024,1
1000581,1101011038386,19.43,0.20,29.15688, 1.83473,54024.26810,0
1000581,1101011038386,19.76,0.24,29.15529, 1.83478,54421.27024,0
1000581,1101011038386,20.76,0.42,29.15638, 1.83612,54383.30737,0
1000581,1101011038386,20.79,0.43,29.15528, 1.83521,54383.32694,0
1000581,1101011038386,20.93,0.45,29.15635, 1.83646,54404.27914,0
1000581,1101011038386,19.90,0.25,29.15616, 1.83562,54831.17453,0
1000581,1101011038386,20.75,0.40,29.15634, 1.83622,54778.24108,0
1000581,1101011038386,19.89,0.25,29.15482, 1.83447,54789.18286,0
1000581,1101011038386,20.83,0.42,29.15573, 1.83585,54789.19928,0
1000581,1101011038386,19.75,0.23,29.15490, 1.83447,54738.36200,0
1000581,1101011038386,21.35,0.59,29.15375, 1.83517,55061.40696,0
1000581,1101011038386,20.70,0.40,29.15405, 1.83405,55158.19877,0
1000581,1101011038386,20.92,0.46,29.15392, 1.83454,55120.38653,0
1000581,1101011038386,20.43,0.30,29.15652, 1.83631,55534.28774,0
1000581,1101011038386,18.98,0.18,29.15485, 1.83507,53648.34388,0
1000581,1101011038386,20.31,0.32,29.15430, 1.83492,55824.43856,0
1000581,1101011038386,20.40,0.33,29.15587, 1.83613,55881.22058,0
1000581,1101011038386,20.48,0.35,29.15350, 1.83476,55893.18143,0
1000581,1101011038386,20.95,0.49,29.15425, 1.83501,56191.37575,0
1000581,1101011038386,20.20,0.32,29.15504, 1.83497,56191.38585,0
1000581,1101011038386,19.93,0.27,29.15373, 1.83488,56213.35119,0
1000581,1101011038386,21.11,0.52,29.15276, 1.83587,56213.35799,0
1000581,1101011038386,19.57,0.22,29.15489, 1.83434,56233.22156,0
1000581,1101011038386,20.51,0.38,29.15441, 1.83575,56552.35132,0
1000581,1101011038429,19.32,0.21,29.15758, 1.83717,53648.33976,0
1000581,1101011038429,19.34,0.19,29.15700, 1.83668,54058.21686,0
1000581,1101011038429,20.32,0.32,29.15792, 1.83499,54716.41043,0
1000581,1101011038429,20.18,0.33,29.15773, 1.83684,53648.35312,0
1000581,1101011038429,19.71,0.23,29.15692, 1.83640,55881.21556,0
1000581,1101011038429,20.89,0.47,29.15723, 1.83679,56191.37078,0
1000581,1101011038429,20.66,0.42,29.15776, 1.83735,56206.41045,0
1000581,1101011038429,20.59,0.39,29.15657, 1.83662,56233.22156,0
1000581,1101011038429,21.33,0.59,29.15676, 1.83676,56297.11353,0
1000581,1101011038429,20.12,0.30,29.15554, 1.83742,56297.12718,0
1000581,1101011038459,20.17,0.30,29.16321, 1.83827,53710.19926,0
1000581,1101011038459,19.69,0.24,29.16305, 1.83846,53733.16550,0
