InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002241,1169021029376,18.95,0.27,151.95148,69.26389,54915.33233,0
1002241,1169021029376,19.06,0.2,151.95153,69.26389,55291.256579999994,0
1002241,1169021029376,19.46,0.25,151.95189,69.26403,55291.260120000006,0
1002241,1169021029376,19.12,0.21,151.95141,69.26416,55291.26369,0
1002241,1169021029376,19.22,0.22,151.95113,69.26409,55291.26721000001,0
1002241,1169021029376,18.08,0.12,151.95123999999996,69.26391,55335.201010000004,0
1002241,1169021029376,19.1,0.18,151.95123999999996,69.26414,55335.20496,0
1002241,1169021029376,19.57,0.23,151.9517,69.26425,55335.20894,0
1002241,1169021029376,19.3,0.2,151.95128,69.26366,55335.212929999994,0
1002241,1169021029376,19.5,0.23,151.95148999999995,69.26409,55653.189329999994,0
1002241,1169021029376,19.46,0.22,151.95203,69.26374,55653.195029999995,0
1002241,1169021029376,19.69,0.25,151.95131,69.26434,55653.20077999999,0
1002241,1169021029376,19.43,0.22,151.95193999999995,69.26404000000001,55653.20655,0
1002241,1169021029376,19.24,0.2,151.95109,69.26406999999999,55604.29957,0
1002241,1169021029376,19.19,0.19,151.95183,69.26403,55604.30362000001,0
1002241,1169021029376,19.42,0.21,151.9511,69.26426,55604.30768,0
1002241,1169021029376,19.69,0.25,151.95191,69.26456999999999,55604.31172000001,0
1002241,1169021029376,19.3,0.2,151.95182,69.26397,55927.34061,0
1002241,1169021029376,19.13,0.18,151.95218,69.26387,55927.345910000004,0
1002241,1169021029376,19.26,0.2,151.95221999999995,69.26411999999999,55927.3512,0
1002241,1169021029376,18.76,0.16,151.95242,69.26391,55927.35653,0
1002241,1169021029376,19.36,0.21,151.95109,69.26382,56010.14896000001,0
1002241,1169021029376,19.04,0.18,151.95209,69.26398,56010.15356,0
1002241,1169021029376,18.96,0.17,151.95202,69.26384,56010.15816,0
1002241,1169021029376,19.53,0.23,151.9517,69.26393,56038.215860000004,0
1002241,1169021029376,19.42,0.22,151.95138,69.2639,56038.22092000001,0
1002241,1169021029376,19.34,0.21,151.95163,69.26413000000001,56038.22595,0
1002241,1169021029376,19.34,0.21,151.95163,69.26433,56038.23109,0
1002241,1169021029376,20.11,0.34,151.95184,69.26378000000001,56076.18574,0
1002241,1169021029376,18.94,0.15,151.95182,69.26393,56308.406189999994,0
1002241,1169021029376,19.05,0.15,151.95139,69.26429,56308.413029999996,0
1002241,1169021029376,19.29,0.17,151.9515,69.26401,56308.419879999994,0
1002241,1169021029376,19.18,0.16,151.95215,69.26419,56308.42675,0
1002241,1169021029376,19.55,0.2,151.95133,69.26406,56342.304489999995,0
1002241,1169021029376,19.21,0.17,151.95134,69.26396,56342.31022000001,0
1002241,1169021029376,19.48,0.19,151.95176999999995,69.26422,56342.31676,0
1002241,1169021029376,19.19,0.17,151.95182,69.264,56342.32252,0
1002241,1169021029376,19.4,0.21,151.95192,69.26420999999999,56375.22244,0
1002241,1169021029376,19.41,0.22,151.95206000000005,69.26411999999999,56375.23331,0
1002241,1169021029376,19.25,0.2,151.95206000000005,69.2641,56400.24287,0
1002241,1169021029376,18.99,0.18,151.95195,69.26429,56400.25191,0
1002241,1169021029515,20.3,0.34,151.98881,69.27424,53768.3951,0
1002241,1169021029515,20.28,0.34,151.98834,69.2744,53768.40196,0
1002241,1169021029515,19.97,0.29,151.98882,69.27471,53768.408789999994,0
1002241,1169021029515,19.85,0.29,151.9893,69.27433,53746.29445,0
1002241,1169021029515,21.0,0.51,151.98853,69.27431,54210.20761000001,0
1002241,1169021029515,20.43,0.37,151.98856,69.27444,54210.211639999994,0
1002241,1169021029515,19.91,0.31,151.98747,69.27504,54948.21627999999,0
1002241,1169021029515,20.28,0.38,151.98754,69.27362,54948.22375,0
1002241,1169021029515,20.06,0.29,151.98821,69.27395,54865.18934,0
1002241,1169021029515,20.03,0.28,151.98815,69.27393000000001,54865.19436,0
1002241,1169021029515,20.82,0.44,151.98906000000005,69.27381,54865.19938,0
1002241,1169021029515,19.9,0.26,151.98787,69.27434000000001,54865.20442,0
1002241,1169021029515,20.37,0.41,151.98821999999996,69.27454,55291.260120000006,0
1002241,1169021029515,19.76,0.29,151.98761000000005,69.27407,55291.26369,0
1002241,1169021029515,19.37,0.24,151.98761000000005,69.27395,55291.26721000001,0
1002241,1169021029515,20.22,0.33,151.98747,69.27359,55335.201010000004,0
1002241,1169021029515,20.57,0.41,151.98816000000005,69.27374,55653.189329999994,0
1002241,1169021029515,20.0,0.3,151.9881,69.27365,55653.20655,0
1002241,1169021029515,19.46,0.22,151.98733000000001,69.27399,55604.30768,0
1002241,1169021029515,19.3,0.2,151.98782,69.2742,55927.34061,0
1002241,1169021029515,20.31,0.34,151.98772,69.27402,55927.345910000004,0
1002241,1169021029515,19.9,0.28,151.98869,69.27388,56038.215860000004,0
1002241,1169021029515,19.62,0.24,151.98879,69.27387,56038.22092000001,0
1002241,1169021029515,20.77,0.49,151.9893,69.27463,56076.18574,0
1002241,1169021029515,19.39,0.18,151.98952,69.27409,56308.406189999994,0
1002241,1169021029515,19.28,0.17,151.98758999999995,69.27434000000001,56308.413029999996,0
1002241,1169021029515,20.25,0.28,151.98856999999995,69.274,56308.419879999994,0
1002241,1169021029515,20.45,0.31,151.98845,69.27436,56308.42675,0
1002241,1169021029515,19.82,0.22,151.98879,69.2735,56342.31022000001,0
1002241,1169021029515,20.97,0.42,151.98823000000004,69.27424,56342.31676,0
1002241,1169021029515,20.46,0.31,151.98861000000005,69.27351999999999,56342.32252,0
1002241,1169021029515,19.25,0.2,151.98866,69.27450999999999,56375.22244,0
1002241,1169021029515,20.02,0.3,151.98933,69.27399,56400.238379999995,0
1002241,1169021029515,19.47,0.22,151.98782,69.27412,56400.24287,0
1002241,1169021029515,20.25,0.34,151.98758,69.27404,56400.24739,0
1002241,1169021029515,20.27,0.34,151.9897,69.27436999999999,56400.25191,0
1002241,1169021029629,19.63,0.24,151.96048000000005,69.2787,53768.3951,0
1002241,1169021029629,19.51,0.23,151.95979,69.27834,53768.40196,0
1002241,1169021029629,19.12,0.19,151.96049,69.27831,53768.408789999994,0
1002241,1169021029629,20.01,0.29,151.96086,69.2783,53768.41562000001,0
1002241,1169021029629,19.6,0.24,151.95972,69.27843,54210.203610000004,0
1002241,1169021029629,19.03,0.18,151.96014,69.27845,54210.20761000001,0
1002241,1169021029629,19.19,0.19,151.95991,69.27845,54210.211639999994,0
1002241,1169021029629,19.72,0.25,151.96042,69.27857,54210.21565,0
1002241,1169021029629,19.27,0.22,151.9602,69.27855,54948.21269,0
1002241,1169021029629,19.47,0.25,151.96004,69.27854,54948.21627999999,0
1002241,1169021029629,19.73,0.28,151.9605,69.27851,54948.219979999994,0
1002241,1169021029629,19.07,0.2,151.95985,69.27879,54948.22375,0
1002241,1169021029629,18.95,0.17,151.9602,69.27868000000001,54865.19436,0
1002241,1169021029629,18.85,0.16,151.9601,69.27873000000001,54865.19938,0
1002241,1169021029629,19.23,0.19,151.95951000000005,69.27878,54865.20442,0
1002241,1169021029629,18.9,0.2,151.95981,69.2783,54915.324479999996,0
1002241,1169021029629,19.54,0.31,151.95977,69.27883,54915.32709,0
1002241,1169021029629,19.38,0.32,151.96055,69.27926,54915.32971000001,0
1002241,1169021029629,19.28,0.23,151.96104,69.27848,55291.256579999994,0
1002241,1169021029629,19.45,0.25,151.95949,69.27833000000001,55291.260120000006,0
1002241,1169021029629,19.04,0.2,151.96074,69.27858,55291.26369,0
1002241,1169021029629,19.14,0.21,151.9604,69.27857,55291.26721000001,0
1002241,1169021029629,18.65,0.15,151.95997,69.27926,55335.201010000004,0
1002241,1169021029629,19.44,0.21,151.96001,69.27839,55335.20496,0
1002241,1169021029629,19.0,0.17,151.96043,69.27871,55335.20894,0
1002241,1169021029629,19.29,0.2,151.95986000000005,69.27843,55335.212929999994,0
1002241,1169021029629,19.1,0.19,151.96029,69.27847,55653.189329999994,0
1002241,1169021029629,18.83,0.17,151.96104,69.27874,55653.20077999999,0
1002241,1169021029629,19.03,0.18,151.96069,69.27853,55653.20655,0
1002241,1169021029629,19.32,0.2,151.9598,69.27861999999999,55604.29957,0
1002241,1169021029629,18.97,0.17,151.95999,69.27856,55604.30362000001,0
1002241,1169021029629,19.27,0.2,151.96087,69.27875999999999,55604.30768,0
1002241,1169021029629,18.98,0.17,151.96046,69.27866999999999,55604.31172000001,0
1002241,1169021029629,19.31,0.2,151.96035,69.2785,55927.34061,0
1002241,1169021029629,19.3,0.2,151.9612,69.27816999999999,55927.345910000004,0
1002241,1169021029629,19.36,0.21,151.95971,69.27838,55927.3512,0
1002241,1169021029629,19.32,0.2,151.96034,69.27852,55927.35653,0
1002241,1169021029629,19.14,0.19,151.96078,69.27859000000001,56010.14896000001,0
1002241,1169021029629,18.92,0.17,151.96047,69.27831,56010.15356,0
1002241,1169021029629,19.15,0.19,151.96053,69.27842,56010.15816,0
1002241,1169021029629,19.0,0.18,151.9602,69.27821,56010.16275,0
1002241,1169021029629,19.35,0.21,151.9614,69.27894,56038.215860000004,0
1002241,1169021029629,18.96,0.17,151.96001,69.27842,56038.22092000001,0
1002241,1169021029629,19.41,0.22,151.9611,69.27846,56038.22595,0
1002241,1169021029629,18.92,0.17,151.95975,69.27847,56038.23109,0
1002241,1169021029629,18.73,0.17,151.96046,69.27824,56076.17017000001,0
1002241,1169021029629,19.14,0.2,151.96088999999995,69.27846,56076.18054,0
1002241,1169021029629,19.58,0.25,151.96119,69.27802,56076.18574,0
1002241,1169021029629,18.55,0.13,151.96023,69.27846,56308.406189999994,0
1002241,1169021029629,19.11,0.16,151.96062,69.27839,56308.413029999996,0
1002241,1169021029629,19.15,0.16,151.96008999999995,69.27835999999999,56308.42675,0
1002241,1169021029629,19.22,0.17,151.96063,69.27854,56342.304489999995,0
1002241,1169021029629,19.21,0.17,151.96008,69.2783,56342.31022000001,0
1002241,1169021029629,19.22,0.17,151.96023,69.27846,56342.31676,0
1002241,1169021029629,19.73,0.21,151.96013,69.2788,56342.32252,0
1002241,1169021029629,19.23,0.2,151.96021000000005,69.27857,56375.22244,0
1002241,1169021029629,19.12,0.19,151.96033,69.27849,56375.22787,0
1002241,1169021029629,19.89,0.27,151.96086,69.27883,56375.23881,0
1002241,1169021029629,19.38,0.21,151.96073,69.27842,56400.238379999995,0
1002241,1169021029629,19.99,0.29,151.96015,69.27893,56400.24287,0
1002241,1169021029629,19.38,0.21,151.96121000000005,69.27811,56400.24739,0
1002241,1169021029629,19.82,0.27,151.9598,69.27849,56400.25191,0
1002241,1169021029703,20.26,0.34,151.98987,69.28625,54210.203610000004,0
1002241,1169021029703,19.54,0.23,151.99143999999995,69.28641999999999,54210.20761000001,0
1002241,1169021029703,20.23,0.33,151.99026,69.28701,54210.21565,0
1002241,1169021029703,20.35,0.4,151.99075,69.28616,54948.22375,0
1002241,1169021029703,20.56,0.38,151.99113,69.28694,54865.18934,0
1002241,1169021029703,20.53,0.37,151.99096,69.28624,54865.19436,0
1002241,1169021029703,19.37,0.24,151.99006,69.28608,55291.26369,0
1002241,1169021029703,20.57,0.41,151.99056000000004,69.2859,55653.189329999994,0
1002241,1169021029703,20.31,0.34,151.99008,69.28627,55927.35653,0
1002241,1169021029703,19.95,0.29,151.98973,69.28596,56038.22092000001,0
1002241,1169021029703,20.63,0.34,151.99154,69.2861,56308.406189999994,0
1002241,1169021029703,19.44,0.19,151.99018999999996,69.28634,56308.42675,0
1002241,1169021029703,20.47,0.31,151.99063,69.2865,56342.31022000001,0
1002241,1169021029703,21.2,0.47,151.99031000000005,69.28669000000001,56342.32252,0
1002241,1169021029703,20.45,0.37,151.99055,69.28613,56375.22787,0
1002241,1169021029738,20.96,0.5,152.01054,69.28877,54210.21565,0
1002241,1169021029738,20.28,0.34,152.00953,69.28893000000001,55604.30362000001,0
1002241,1169021029738,19.67,0.27,152.01017,69.2878,56076.18574,0
1002241,1169021029757,16.12,0.07,152.02355,69.27826,53768.3951,0
1002241,1169021029757,16.12,0.07,152.02357,69.27823000000001,53768.40196,0
1002241,1169021029757,16.11,0.07,152.02368,69.2782,53768.408789999994,0
1002241,1169021029757,16.09,0.07,152.02354,69.27821999999999,53768.41562000001,0
1002241,1169021029757,16.08,0.07,152.02348999999995,69.27826,53746.28148,0
1002241,1169021029757,16.15,0.07,152.02356,69.27828000000001,53746.285789999994,0
1002241,1169021029757,16.19,0.07,152.02355,69.27818,53746.29011,0
1002241,1169021029757,16.18,0.07,152.02338999999995,69.27821999999999,53746.29445,0
1002241,1169021029757,16.11,0.07,152.02366,69.27826,54210.203610000004,0
1002241,1169021029757,16.12,0.07,152.02365,69.27826,54210.20761000001,0
1002241,1169021029757,16.1,0.07,152.0238,69.27829,54210.211639999994,0
1002241,1169021029757,16.12,0.07,152.02361000000005,69.27825,54210.21565,0
1002241,1169021029757,16.16,0.07,152.02331999999996,69.27821999999999,54948.21269,0
1002241,1169021029757,16.1,0.07,152.02328,69.27824,54948.21627999999,0
1002241,1169021029757,16.11,0.07,152.02321,69.27819000000001,54948.219979999994,0
1002241,1169021029757,16.11,0.07,152.02338999999995,69.27818,54948.22375,0
1002241,1169021029757,16.12,0.07,152.02336,69.27821999999999,54865.18934,0
1002241,1169021029757,16.08,0.07,152.02318,69.27821,54865.19436,0
1002241,1169021029757,16.13,0.07,152.02321,69.27821999999999,54865.19938,0
1002241,1169021029757,16.1,0.07,152.02317,69.27819000000001,54865.20442,0
1002241,1169021029757,16.09,0.07,152.02342,69.27821999999999,54915.324479999996,0
1002241,1169021029757,16.18,0.08,152.02326000000005,69.27821999999999,54915.32709,0
1002241,1169021029757,16.17,0.08,152.02319,69.27821999999999,54915.32971000001,0
1002241,1169021029757,16.11,0.08,152.02306000000004,69.27824,54915.33233,0
1002241,1169021029757,16.12,0.07,152.02341,69.27818,55291.256579999994,0
1002241,1169021029757,16.12,0.07,152.02342,69.27815,55291.260120000006,0
1002241,1169021029757,16.1,0.07,152.02331999999996,69.27812,55291.26369,0
1002241,1169021029757,16.09,0.07,152.02346,69.27814000000001,55291.26721000001,0
1002241,1169021029757,16.08,0.07,152.02337,69.27824,55335.201010000004,0
1002241,1169021029757,16.16,0.07,152.02329,69.27819000000001,55335.20496,0
1002241,1169021029757,16.12,0.07,152.02327,69.27821999999999,55335.20894,0
1002241,1169021029757,16.12,0.07,152.02331999999996,69.27821,55335.212929999994,0
1002241,1169021029757,16.1,0.07,152.02331999999996,69.27818,55653.189329999994,0
1002241,1169021029757,16.1,0.07,152.02331999999996,69.27821999999999,55653.195029999995,0
1002241,1169021029757,16.12,0.07,152.02324,69.2782,55653.20077999999,0
1002241,1169021029757,16.09,0.07,152.02357,69.27821999999999,55653.20655,0
1002241,1169021029757,16.1,0.07,152.02331999999996,69.2782,55604.29957,0
1002241,1169021029757,16.11,0.07,152.02328,69.27823000000001,55604.30362000001,0
1002241,1169021029757,16.11,0.07,152.02335,69.27821,55604.30768,0
1002241,1169021029757,16.11,0.07,152.02341,69.27819000000001,55604.31172000001,0
1002241,1169021029757,16.1,0.07,152.02341,69.27816,55927.34061,0
1002241,1169021029757,16.13,0.07,152.02348,69.27814000000001,55927.345910000004,0
1002241,1169021029757,16.11,0.07,152.02342,69.27815,55927.3512,0
1002241,1169021029757,16.1,0.07,152.02353,69.27818,55927.35653,0
1002241,1169021029757,16.09,0.07,152.02356,69.27814000000001,56010.14896000001,0
1002241,1169021029757,16.11,0.07,152.02351000000004,69.27819000000001,56010.15356,0
1002241,1169021029757,16.09,0.07,152.02346,69.27818,56010.15816,0
1002241,1169021029757,16.14,0.07,152.02351000000004,69.27814000000001,56010.16275,0
1002241,1169021029757,16.11,0.07,152.02341,69.27812,56038.215860000004,0
1002241,1169021029757,16.09,0.07,152.02346,69.27816999999999,56038.22092000001,0
1002241,1169021029757,16.12,0.07,152.02361000000005,69.27818,56038.22595,0
1002241,1169021029757,16.12,0.07,152.02358,69.27815,56038.23109,0
1002241,1169021029757,16.08,0.07,152.02365,69.27814000000001,56076.17017000001,0
1002241,1169021029757,16.09,0.07,152.0234,69.2782,56076.175339999994,0
1002241,1169021029757,16.1,0.07,152.0233,69.27819000000001,56076.18054,0
1002241,1169021029757,16.12,0.07,152.02362,69.27815,56076.18574,0
1002241,1169021029757,16.11,0.06,152.02329,69.27814000000001,56308.406189999994,0
1002241,1169021029757,16.1,0.06,152.0235,69.27812,56308.413029999996,0
1002241,1169021029757,16.12,0.07,152.02347,69.27814000000001,56308.419879999994,0
1002241,1169021029757,16.1,0.06,152.02347,69.27816,56308.42675,0
1002241,1169021029757,16.13,0.07,152.02344,69.27819000000001,56342.304489999995,0
1002241,1169021029757,16.13,0.07,152.02344,69.27816,56342.31022000001,0
1002241,1169021029757,16.14,0.07,152.02343,69.27816999999999,56342.31676,0
1002241,1169021029757,16.12,0.07,152.0235,69.27815,56342.32252,0
1002241,1169021029757,16.13,0.07,152.02351000000004,69.27821,56375.22244,0
1002241,1169021029757,16.09,0.07,152.02353,69.27818,56375.22787,0
1002241,1169021029757,16.13,0.07,152.02354,69.27818,56375.23331,0
1002241,1169021029757,16.09,0.07,152.02333000000004,69.27815,56375.23881,0
1002241,1169021029757,16.07,0.07,152.02346,69.27815,56400.238379999995,0
1002241,1169021029757,16.07,0.07,152.02329,69.2782,56400.24287,0
1002241,1169021029757,16.11,0.07,152.02355,69.27804,56400.24739,0
1002241,1169021029757,16.14,0.07,152.02338999999995,69.27818,56400.25191,0
1002241,1169021029909,16.61,0.08,151.94149,69.2852,53768.3951,0
1002241,1169021029909,16.62,0.08,151.94176000000004,69.28534,53768.40196,0
1002241,1169021029909,16.64,0.08,151.94151000000005,69.28527,53768.408789999994,0
1002241,1169021029909,16.63,0.08,151.94167,69.2853,53768.41562000001,0
1002241,1169021029909,16.64,0.08,151.94144,69.28526,53746.28148,0
1002241,1169021029909,16.54,0.08,151.94133,69.28517,53746.285789999994,0
1002241,1169021029909,16.61,0.08,151.94161,69.28509,53746.29011,0
1002241,1169021029909,16.57,0.08,151.94158000000004,69.28524,53746.29445,0
1002241,1169021029909,16.58,0.08,151.9415,69.28527,54210.203610000004,0
1002241,1169021029909,16.62,0.08,151.94152,69.28526,54210.20761000001,0
1002241,1169021029909,16.56,0.08,151.94154,69.28520999999999,54210.211639999994,0
1002241,1169021029909,16.69,0.08,151.94152,69.28520999999999,54210.21565,0
1002241,1169021029909,16.71,0.08,151.9412,69.28524,54948.21269,0
1002241,1169021029909,16.61,0.08,151.9414,69.28536,54948.21627999999,0
1002241,1169021029909,16.61,0.08,151.94115,69.28519,54948.219979999994,0
1002241,1169021029909,16.61,0.08,151.94104,69.28525,54948.22375,0
1002241,1169021029909,16.53,0.07,151.94143,69.28534,54865.18934,0
1002241,1169021029909,16.6,0.07,151.94126,69.28526,54865.19436,0
1002241,1169021029909,16.53,0.07,151.94111999999996,69.28522,54865.19938,0
1002241,1169021029909,16.67,0.08,151.94111999999996,69.28516,54865.20442,0
1002241,1169021029909,16.57,0.08,151.94122,69.28520999999999,54915.324479999996,0
1002241,1169021029909,16.69,0.09,151.94124,69.28529,54915.32709,0
1002241,1169021029909,16.75,0.1,151.94098,69.28525,54915.32971000001,0
1002241,1169021029909,16.67,0.1,151.94142,69.28523,54915.33233,0
1002241,1169021029909,16.59,0.08,151.94128,69.28514,55291.256579999994,0
1002241,1169021029909,16.67,0.08,151.94126,69.28515,55291.260120000006,0
1002241,1169021029909,16.67,0.08,151.94133,69.28509,55291.26369,0
1002241,1169021029909,16.66,0.08,151.94127,69.28511999999999,55291.26721000001,0
1002241,1169021029909,16.74,0.08,151.94103,69.28511999999999,55335.201010000004,0
1002241,1169021029909,16.58,0.08,151.94149,69.28534,55335.20496,0
1002241,1169021029909,16.51,0.07,151.94155,69.28534,55335.20894,0
1002241,1169021029909,16.68,0.08,151.9411,69.28517,55335.212929999994,0
1002241,1169021029909,16.6,0.08,151.9412,69.28524,55653.189329999994,0
1002241,1169021029909,16.68,0.08,151.94122,69.28522,55653.195029999995,0
1002241,1169021029909,16.58,0.08,151.94144,69.2853,55653.20077999999,0
1002241,1169021029909,16.57,0.08,151.94128,69.28529,55653.20655,0
1002241,1169021029909,16.75,0.08,151.94123000000005,69.28523,55604.29957,0
1002241,1169021029909,16.62,0.08,151.94115,69.28520999999999,55604.30362000001,0
1002241,1169021029909,16.64,0.08,151.94123000000005,69.28527,55604.30768,0
1002241,1169021029909,16.67,0.08,151.94124,69.28523,55604.31172000001,0
1002241,1169021029909,16.66,0.08,151.9414,69.28515,55927.34061,0
1002241,1169021029909,16.71,0.08,151.94135,69.28515,55927.345910000004,0
1002241,1169021029909,16.63,0.08,151.94142,69.28516,55927.3512,0
1002241,1169021029909,16.67,0.08,151.94162,69.28517,55927.35653,0
1002241,1169021029909,16.59,0.08,151.94158000000004,69.28518000000001,56010.14896000001,0
1002241,1169021029909,16.58,0.08,151.94161,69.28514,56010.15356,0
1002241,1169021029909,16.66,0.08,151.94143,69.2851,56010.15816,0
1002241,1169021029909,16.65,0.08,151.94141000000005,69.2851,56010.16275,0
1002241,1169021029909,16.69,0.08,151.94146999999995,69.28511999999999,56038.215860000004,0
1002241,1169021029909,16.58,0.08,151.94144,69.28517,56038.22092000001,0
1002241,1169021029909,16.67,0.08,151.94151000000005,69.28515,56038.22595,0
1002241,1169021029909,16.67,0.08,151.94138999999996,69.28518000000001,56038.23109,0
1002241,1169021029909,16.65,0.08,151.94169,69.2851,56076.17017000001,0
1002241,1169021029909,16.65,0.08,151.9416,69.28506999999999,56076.175339999994,0
1002241,1169021029909,16.6,0.08,151.94169,69.28516,56076.18054,0
1002241,1169021029909,16.67,0.08,151.94161,69.28506,56076.18574,0
1002241,1169021029909,16.7,0.07,151.94131000000004,69.28513000000001,56308.406189999994,0
1002241,1169021029909,16.68,0.07,151.94137,69.28511999999999,56308.413029999996,0
1002241,1169021029909,16.57,0.07,151.94153,69.28517,56308.419879999994,0
1002241,1169021029909,16.62,0.07,151.94141000000005,69.28516,56308.42675,0
1002241,1169021029909,16.63,0.07,151.94167,69.28520999999999,56342.304489999995,0
1002241,1169021029909,16.67,0.07,151.94161,69.28516,56342.31022000001,0
1002241,1169021029909,16.67,0.07,151.94149,69.28518000000001,56342.31676,0
1002241,1169021029909,16.62,0.07,151.94156999999996,69.28518000000001,56342.32252,0
1002241,1169021029909,16.54,0.08,151.9414,69.28509,56375.22244,0
1002241,1169021029909,16.71,0.08,151.94151000000005,69.28514,56375.22787,0
1002241,1169021029909,16.65,0.08,151.94162,69.28526,56375.23331,0
1002241,1169021029909,16.74,0.08,151.94138999999996,69.28511999999999,56375.23881,0
1002241,1169021029909,16.61,0.08,151.94159,69.28523,56400.238379999995,0
1002241,1169021029909,16.55,0.08,151.94126,69.28523,56400.24287,0
1002241,1169021029909,16.69,0.08,151.94156,69.2851,56400.24739,0
1002241,1169021029909,16.66,0.08,151.9413,69.28515,56400.25191,0
1002242,1146038033713,17.29,0.09,152.01163,46.98634000000001,53714.37582000001,0
1002242,1146038033713,17.37,0.09,152.01175,46.98638,53714.38288,0
1002242,1146038033713,17.19,0.09,152.01183999999995,46.98635,53714.38994,0
1002242,1146038033713,17.22,0.09,152.01169,46.986309999999996,53714.39706,0
1002242,1146038033713,17.26,0.09,152.01166,46.98624,53531.16093,0
1002242,1146038033713,17.19,0.09,152.01181,46.986290000000004,53531.16744,0
1002242,1146038033713,17.25,0.09,152.01182,46.98634000000001,53531.17405,0
1002242,1146038033713,17.33,0.09,152.01171000000005,46.98639,53531.18055,0
1002242,1146038033713,17.1,0.09,152.01176,46.98624,53854.27365,0
1002242,1146038033713,17.27,0.09,152.01157,46.98612,53854.281870000006,0
1002242,1146038033713,17.29,0.09,152.01167,46.986309999999996,53854.29012000001,0
1002242,1146038033713,17.0,0.09,152.01258,46.98625,53854.29836,0
1002242,1146038033713,17.18,0.08,152.01164,46.98616,54094.285970000004,0
1002242,1146038033713,17.27,0.09,152.01166,46.986309999999996,54094.29741,0
1002242,1146038033713,17.12,0.08,152.01172,46.98622,54094.3088,0
1002242,1146038033713,17.25,0.09,152.01166,46.986290000000004,54094.320170000006,0
1002242,1146038033713,17.16,0.09,152.01179,46.98617,53769.30667000001,0
1002242,1146038033713,17.24,0.1,152.01165,46.98628,53769.31709,0
1002242,1146038033713,17.32,0.1,152.01183999999995,46.98628,53769.32776,0
1002242,1146038033713,17.18,0.1,152.01173,46.98628,53769.33857000001,0
1002242,1146038033713,17.22,0.09,152.01171000000005,46.98627000000001,53793.21913,0
1002242,1146038033713,17.27,0.09,152.01171000000005,46.98642,53793.22474,0
1002242,1146038033713,17.37,0.17,152.01203999999996,46.98652,53793.23033,0
1002242,1146038033713,17.49,0.15,152.01197,46.98635,53793.23595,0
1002242,1146038033713,17.2,0.09,152.01181,46.98624,53745.266260000004,0
1002242,1146038033713,17.25,0.09,152.01172,46.98632,53745.275929999996,0
1002242,1146038033713,17.28,0.09,152.01173,46.986259999999994,53745.28559,0
1002242,1146038033713,17.15,0.09,152.01185,46.98632,53745.2953,0
1002242,1146038033713,17.1,0.19,152.01178000000004,46.986259999999994,53901.163389999994,0
1002242,1146038033713,17.41,0.23,152.01196000000004,46.98634000000001,53901.16437000001,0
1002242,1146038033713,17.17,0.2,152.0119,46.98634000000001,53901.16536,0
