InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004381,1015081055515.0,18.58,0.15,234.65069,-15.266779999999999,53524.31656,0.0
1004381,1015081055515.0,18.21,0.14,234.65094,-15.2668,53844.45251,0.0
1004381,1015081055515.0,18.29,0.14,234.65081,-15.26705,53844.461129999996,0.0
1004381,1015081055515.0,19.25,0.22,234.65085,-15.26719,53844.46981,0.0
1004381,1015081055515.0,18.24,0.14,234.65107999999998,-15.26692,53844.478489999994,0.0
1004381,1015081055515.0,12.84,0.12,234.64955,-15.26714,53790.511529999996,0.0
1004381,1015081055515.0,18.65,0.16,234.65081,-15.266729999999999,53791.50514,0.0
1004381,1015081055515.0,18.6,0.15,234.65106,-15.266979999999998,53791.5127,0.0
1004381,1015081055515.0,18.39,0.14,234.65114,-15.266810000000001,53791.52028,0.0
1004381,1015081055515.0,18.63,0.15,234.6509,-15.26702,53791.52785,0.0
1004381,1015081055515.0,18.6,0.15,234.65065,-15.266770000000001,53766.52811,0.0
1004381,1015081055515.0,18.67,0.16,234.65095,-15.266929999999999,53766.53487999999,0.0
1004381,1015081055515.0,18.48,0.15,234.65093,-15.26679,53766.5417,0.0
1004381,1015081055515.0,18.57,0.15,234.65082,-15.266960000000001,53766.54846000001,0.0
1004381,1015081055515.0,18.97,0.23,234.65082999999998,-15.267,53816.48452000001,0.0
1004381,1015081055515.0,18.6,0.19,234.65093,-15.26704,53816.4915,0.0
1004381,1015081055515.0,19.39,0.28,234.65067000000002,-15.26699,53816.49824,0.0
1004381,1015081055515.0,19.18,0.25,234.65052000000003,-15.2667,53816.50492000001,0.0
1004381,1015081055515.0,18.48,0.41,234.65079,-15.267029999999998,53861.37932000001,0.0
1004381,1015081055515.0,18.43,0.4,234.65016,-15.26658,53863.36912,0.0
1004381,1015081055515.0,18.66,0.45,234.65011,-15.26714,53863.37074,0.0
1004381,1015081055515.0,18.44,0.15,234.65082,-15.2667,53874.33127,0.0
1004381,1015081055515.0,18.66,0.17,234.65094,-15.266820000000001,53874.33872000001,0.0
1004381,1015081055515.0,18.29,0.14,234.65092,-15.26702,53874.34617999999,0.0
1004381,1015081055515.0,18.48,0.16,234.65082,-15.266929999999999,53874.35364,0.0
1004381,1015081055515.0,18.68,0.15,234.65072999999998,-15.266879999999999,54125.52993,0.0
1004381,1015081055515.0,18.46,0.14,234.65093,-15.266820000000001,54125.537710000004,0.0
1004381,1015081055515.0,18.76,0.16,234.65067000000002,-15.26721,54125.54549,0.0
1004381,1015081055515.0,18.24,0.13,234.651,-15.267,54125.55324,0.0
1004381,1015081055515.0,18.62,0.16,234.65103,-15.266879999999999,54259.278029999994,0.0
1004381,1015081055515.0,18.59,0.15,234.65058,-15.266929999999999,54259.28446,0.0
1004381,1015081055515.0,18.76,0.17,234.65062000000003,-15.26711,54259.29091,0.0
1004381,1015081055515.0,18.75,0.17,234.65073999999998,-15.26687,54259.29731,0.0
1004381,1015081055515.0,18.89,0.17,234.65087000000003,-15.267,54173.47949,0.0
1004381,1015081055515.0,18.26,0.13,234.65097000000003,-15.26702,54173.48783,0.0
1004381,1015081055515.0,18.6,0.15,234.65066000000002,-15.26684,54173.496139999996,0.0
1004381,1015081055515.0,18.67,0.15,234.65084,-15.267,54173.50449,0.0
1004381,1015081055515.0,18.86,0.17,234.6507,-15.267170000000002,54227.35687999999,0.0
1004381,1015081055515.0,18.93,0.18,234.65094,-15.266639999999999,54227.36559,0.0
1004381,1015081055515.0,18.39,0.14,234.65111000000002,-15.26705,54227.38299,0.0
1004381,1015081055515.0,18.54,0.15,234.65072999999998,-15.266879999999999,54243.23789,0.0
1004381,1015081055515.0,19.11,0.2,234.65098999999998,-15.26687,54243.24514,0.0
1004381,1015081055515.0,18.52,0.15,234.65096,-15.267029999999998,54243.25234,0.0
1004381,1015081055515.0,18.44,0.16,234.65087999999997,-15.266689999999999,54243.25954,0.0
1004381,1015081055515.0,18.51,0.15,234.65098999999998,-15.266570000000002,54582.34772000001,0.0
1004381,1015081055515.0,18.31,0.14,234.65097999999998,-15.26687,54582.35532,0.0
1004381,1015081055515.0,18.99,0.18,234.6508,-15.26671,54582.362929999996,0.0
1004381,1015081055515.0,19.04,0.19,234.65127999999999,-15.26705,54582.37057000001,0.0
1004381,1015081055515.0,18.55,0.15,234.65079,-15.26679,54502.51836,0.0
1004381,1015081055515.0,18.81,0.16,234.65069,-15.266779999999999,54502.522679999995,0.0
1004381,1015081055515.0,18.71,0.16,234.65091,-15.26699,54502.52701000001,0.0
1004381,1015081055515.0,18.4,0.14,234.65072999999998,-15.26684,54502.531339999994,0.0
1004381,1015081055515.0,18.71,0.16,234.65092,-15.266739999999999,54526.46985,0.0
1004381,1015081055515.0,18.82,0.16,234.65092,-15.26701,54526.47636,0.0
1004381,1015081055515.0,18.51,0.14,234.65068,-15.26689,54526.48299,0.0
1004381,1015081055515.0,18.74,0.16,234.65095,-15.266620000000001,54526.48952,0.0
1004381,1015081055515.0,18.51,0.14,234.65098999999998,-15.26684,54539.44859,0.0
1004381,1015081055515.0,18.46,0.14,234.65098999999998,-15.26701,54539.45572000001,0.0
1004381,1015081055515.0,18.87,0.17,234.65085,-15.266810000000001,54539.462889999995,0.0
1004381,1015081055515.0,18.39,0.17,234.65045,-15.266420000000002,55063.1388,0.0
1004381,1015081055515.0,18.78,0.21,234.65107999999998,-15.266620000000001,55063.14411,0.0
1004381,1015081055515.0,19.05,0.24,234.64952000000002,-15.26855,55063.1495,0.0
1004381,1015081055515.0,18.42,0.18,234.6507,-15.26665,55063.1495,1.0
1004381,1015081055515.0,18.47,0.18,234.65079,-15.266960000000001,55028.15946,0.0
1004381,1015081055515.0,18.83,0.22,234.65087000000003,-15.26679,55028.16315,0.0
1004381,1015081055515.0,18.43,0.18,234.65076000000002,-15.266770000000001,55028.16705,0.0
1004381,1015081055515.0,18.76,0.21,234.65071,-15.266810000000001,55028.17091,0.0
1004381,1015081055515.0,18.41,0.14,234.65063999999998,-15.26699,55348.26854,0.0
1004381,1015081055515.0,18.6,0.15,234.65107000000003,-15.26707,55348.2755,0.0
1004381,1015081055515.0,18.45,0.14,234.65061,-15.26702,55348.282439999995,0.0
1004381,1015081055515.0,18.7,0.16,234.65117999999998,-15.266820000000001,55348.289379999995,0.0
1004381,1015081055515.0,18.64,0.17,234.65075,-15.26695,55320.3751,0.0
1004381,1015081055515.0,18.6,0.17,234.65077999999997,-15.266960000000001,55320.38122,0.0
1004381,1015081055515.0,18.52,0.16,234.65075,-15.26701,55320.38735,0.0
1004381,1015081055515.0,18.67,0.17,234.65072,-15.266960000000001,55320.39348,0.0
1004381,1015081055515.0,18.74,0.17,234.65068,-15.2667,55743.20812,0.0
1004381,1015081055515.0,18.87,0.18,234.65103,-15.266829999999999,55743.21265,0.0
1004381,1015081055515.0,18.72,0.17,234.65087999999997,-15.266689999999999,55743.21717,0.0
1004381,1015081055515.0,18.94,0.19,234.6508,-15.266910000000001,55743.22174,0.0
1004381,1015081055515.0,18.51,0.15,234.65066000000002,-15.266960000000001,55715.282029999995,0.0
1004381,1015081055515.0,18.97,0.19,234.65101,-15.266689999999999,55715.28822,0.0
1004381,1015081055515.0,18.55,0.15,234.65066000000002,-15.266520000000002,55715.29435,0.0
1004381,1015081055515.0,18.55,0.16,234.65089,-15.26665,55715.30055,0.0
1004381,1015081055515.0,18.76,0.17,234.65092,-15.266639999999999,55734.17479,0.0
1004381,1015081055515.0,18.62,0.16,234.65095,-15.266820000000001,55734.18049,0.0
1004381,1015081055515.0,18.65,0.16,234.65063999999998,-15.26695,55734.186279999994,0.0
1004381,1015081055515.0,18.9,0.18,234.65069,-15.266820000000001,55734.19203,0.0
1004381,1015081055515.0,18.58,0.15,234.65084,-15.266760000000001,55622.44456,0.0
1004381,1015081055515.0,18.88,0.18,234.6508,-15.26658,55622.45321,0.0
1004381,1015081055515.0,18.43,0.14,234.65092,-15.26692,55622.46195,0.0
1004381,1015081055515.0,18.86,0.17,234.65053999999998,-15.266589999999999,55622.47068,0.0
1004381,1015081055515.0,18.71,0.16,234.65082,-15.26694,55984.51297,0.0
1004381,1015081055515.0,18.26,0.13,234.65062999999998,-15.267079999999998,55984.516879999996,0.0
1004381,1015081055515.0,18.8,0.17,234.65096,-15.26685,55984.520939999995,0.0
1004381,1015081055515.0,18.52,0.15,234.65084,-15.26689,55984.52492999999,0.0
1004381,1015081055515.0,18.2,0.13,234.64982999999998,-15.267470000000001,55989.483720000004,0.0
1004381,1015081055515.0,18.62,0.16,234.65097000000003,-15.266879999999999,55989.48824,0.0
1004381,1015081055515.0,18.57,0.15,234.6505,-15.2667,55989.49286000001,0.0
1004381,1015081055515.0,18.52,0.15,234.65087999999997,-15.266729999999999,55989.497429999996,0.0
1004381,1015081055515.0,18.62,0.15,234.65086000000002,-15.26685,56010.476389999996,0.0
1004381,1015081055515.0,18.48,0.14,234.65072,-15.267,56010.48415,0.0
1004381,1015081055515.0,18.79,0.17,234.65081,-15.266979999999998,56010.4919,0.0
1004381,1015081055515.0,18.78,0.17,234.65087000000003,-15.266879999999999,56010.49969,0.0
1004381,1015081055515.0,18.57,0.16,234.65087000000003,-15.266720000000001,56040.44325,0.0
1004381,1015081055515.0,18.47,0.16,234.65106,-15.26692,56040.44667000001,0.0
1004381,1015081055515.0,18.67,0.17,234.65077999999997,-15.26699,56040.45006,0.0
1004381,1015081055515.0,18.74,0.18,234.65084,-15.26689,56040.45352,0.0
1004381,1015081055515.0,18.47,0.14,234.65097000000003,-15.266929999999999,56060.30516,0.0
1004381,1015081055515.0,18.76,0.16,234.65094,-15.26695,56060.31371,0.0
1004381,1015081055515.0,18.64,0.15,234.65092,-15.26685,56060.322329999995,0.0
1004381,1015081055515.0,19.01,0.18,234.65097999999998,-15.26701,56060.33082,0.0
1004381,1015081055515.0,18.54,0.15,234.65094,-15.26694,56067.335779999994,0.0
1004381,1015081055515.0,18.64,0.15,234.65093,-15.26694,56067.34243,0.0
1004381,1015081055515.0,18.92,0.17,234.65087000000003,-15.2671,56067.34918,0.0
1004381,1015081055515.0,18.82,0.17,234.65096,-15.266910000000001,56067.35585,0.0
1004381,1015081055515.0,18.67,0.15,234.65076000000002,-15.2669,56074.23632,0.0
1004381,1015081055515.0,18.54,0.15,234.6508,-15.26692,56074.24137,0.0
1004381,1015081055515.0,18.45,0.14,234.65079,-15.266739999999999,56074.24638,0.0
1004381,1015081055515.0,18.66,0.15,234.65094,-15.266979999999998,56074.251379999994,0.0
1004381,1015081055515.0,18.96,0.18,234.6511,-15.26705,56086.25358,0.0
1004381,1015081055515.0,18.28,0.13,234.65082,-15.267120000000002,56086.258579999994,0.0
1004381,1015081055515.0,18.54,0.15,234.65087000000003,-15.26725,56086.263739999995,0.0
1004381,1015081055515.0,18.64,0.15,234.65087999999997,-15.266670000000001,56086.26882999999,0.0
1004381,1015081055515.0,18.53,0.13,234.65079,-15.266910000000001,56337.49062999999,0.0
1004381,1015081055515.0,18.84,0.15,234.65079,-15.266729999999999,56337.49747,0.0
1004381,1015081055515.0,18.51,0.13,234.65087000000003,-15.266929999999999,56337.50437,0.0
1004381,1015081055515.0,18.77,0.14,234.65063999999998,-15.266860000000001,56337.51125,0.0
1004381,1015081055515.0,18.59,0.16,234.65086000000002,-15.26695,56430.29345,0.0
1004381,1015081055515.0,18.26,0.14,234.65079,-15.266720000000001,56430.29902000001,0.0
1004381,1015081055515.0,18.71,0.17,234.65091,-15.266729999999999,56430.304679999994,0.0
1004381,1015081055515.0,18.65,0.16,234.65084,-15.2667,56430.3104,0.0
1004381,1015081055515.0,18.66,0.14,234.65092,-15.266929999999999,56443.23785,0.0
1004381,1015081055515.0,18.79,0.15,234.6509,-15.2668,56443.24736,0.0
1004381,1015081055515.0,18.66,0.14,234.65068,-15.26704,56443.25698,0.0
1004381,1015081055515.0,18.6,0.14,234.65094,-15.26679,56443.266579999996,0.0
1004381,1015081055555.0,19.79,0.27,234.62267000000003,-15.260370000000002,53524.30125,0.0
1004381,1015081055555.0,20.04,0.34,234.62267000000003,-15.2602,53874.34617999999,0.0
1004381,1015081055555.0,19.6,0.26,234.62259,-15.260710000000001,54243.24514,0.0
1004381,1015081055555.0,20.19,0.34,234.62287,-15.259970000000001,54582.35532,0.0
1004381,1015081055555.0,20.46,0.53,234.62277999999998,-15.259970000000001,55028.15946,0.0
1004381,1015081055555.0,19.37,0.22,234.62139,-15.2595,55348.26854,0.0
1004381,1015081055555.0,19.78,0.27,234.62158,-15.260670000000001,55348.282439999995,0.0
1004381,1015081055555.0,20.15,0.34,234.62243999999998,-15.26055,55715.28822,0.0
1004381,1015081055555.0,20.4,0.4,234.62283,-15.26019,55715.30055,0.0
1004381,1015081055555.0,19.16,0.2,234.62282000000002,-15.26041,55989.48824,0.0
1004381,1015081055555.0,19.8,0.27,234.62256000000002,-15.260270000000002,56010.48415,0.0
1004381,1015081055555.0,19.52,0.26,234.62223999999998,-15.26025,56040.45006,0.0
1004381,1015081055555.0,20.87,0.47,234.62273,-15.260829999999999,56060.30516,0.0
1004381,1015081055555.0,19.93,0.29,234.62243999999998,-15.260629999999999,56067.35585,0.0
