InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000321,1123006034555,19.90,0.28,16.85325,23.98460,53651.30608,0
1000321,1123006034555,19.65,0.23,16.85301,23.98449,53672.24007,0
1000321,1123006034555,19.43,0.21,16.85303,23.98438,53672.24954,0
1000321,1123006034555,19.18,0.19,16.85271,23.98450,53672.25907,0
1000321,1123006034555,19.89,0.26,16.85321,23.98459,53672.26868,0
1000321,1123006034555,19.95,0.29,16.85292,23.98424,53636.43204,0
1000321,1123006034555,19.46,0.21,16.85345,23.98434,54084.13094,0
1000321,1123006034555,19.98,0.29,16.85310,23.98451,54084.13630,0
1000321,1123006034555,19.97,0.29,16.85317,23.98470,54084.14166,0
1000321,1123006034555,17.07,0.10,16.85413,23.98489,54084.14700,0
1000321,1123006034555,20.03,0.28,16.85288,23.98444,53740.07361,0
1000321,1123006034555,19.70,0.24,16.85280,23.98433,53740.08002,0
1000321,1123006034555,19.58,0.22,16.85268,23.98463,53740.08641,0
1000321,1123006034555,19.34,0.20,16.85322,23.98431,53740.09278,0
1000321,1123006034555,19.64,0.23,16.85275,23.98494,53761.07652,0
1000321,1123006034555,19.32,0.21,16.85319,23.98438,53761.08294,0
1000321,1123006034555,19.40,0.24,16.85337,23.98460,53761.08936,0
1000321,1123006034555,19.46,0.22,16.85332,23.98420,53761.09575,0
1000321,1123006034555,19.90,0.25,16.85290,23.98469,54054.18446,0
1000321,1123006034555,19.27,0.18,16.85308,23.98436,54054.19100,0
1000321,1123006034555,19.39,0.19,16.85317,23.98464,54054.19753,0
1000321,1123006034555,19.69,0.22,16.85287,23.98435,54054.20408,0
1000321,1123006034555,19.36,0.19,16.85305,23.98442,54061.20838,0
1000321,1123006034555,19.32,0.19,16.85336,23.98430,54061.21703,0
1000321,1123006034555,19.54,0.21,16.85324,23.98455,54061.22566,0
1000321,1123006034555,19.61,0.21,16.85309,23.98476,54061.23430,0
1000321,1123006034555,19.19,0.17,16.85296,23.98434,54027.25769,0
1000321,1123006034555,20.25,0.30,16.85272,23.98432,54027.26627,0
1000321,1123006034555,19.59,0.21,16.85326,23.98422,54027.27486,0
1000321,1123006034555,19.44,0.20,16.85315,23.98439,54027.28348,0
1000321,1123006034555,19.31,0.18,16.85306,23.98433,54035.23268,0
1000321,1123006034555,19.44,0.20,16.85282,23.98442,54035.23917,0
1000321,1123006034555,19.53,0.20,16.85340,23.98435,54035.24567,0
1000321,1123006034555,19.71,0.22,16.85319,23.98433,54035.25216,0
1000321,1123006034555,19.74,0.23,16.85331,23.98452,53995.41786,0
1000321,1123006034555,19.50,0.20,16.85307,23.98452,53995.42967,0
1000321,1123006034555,19.29,0.18,16.85323,23.98438,53995.44147,0
1000321,1123006034555,19.36,0.19,16.85333,23.98452,53995.45337,0
1000321,1123006034555,19.70,0.23,16.85335,23.98453,54006.27627,0
1000321,1123006034555,19.54,0.21,16.85323,23.98443,54006.28463,0
1000321,1123006034555,19.90,0.25,16.85289,23.98457,54006.29299,0
1000321,1123006034555,19.84,0.25,16.85318,23.98428,54006.30133,0
1000321,1123006034555,20.12,0.29,16.85301,23.98432,54117.16381,0
1000321,1123006034555,19.33,0.19,16.85310,23.98441,54117.17679,0
1000321,1123006034555,20.06,0.28,16.85306,23.98455,54117.18329,0
1000321,1123006034555,19.85,0.31,16.85306,23.98392,54266.45763,0
1000321,1123006034555,19.53,0.26,16.85280,23.98463,54266.46137,0
1000321,1123006034555,19.75,0.23,16.85330,23.98467,54405.23524,0
1000321,1123006034555,19.94,0.26,16.85302,23.98458,54405.24227,0
1000321,1123006034555,19.40,0.20,16.85314,23.98481,54405.24933,0
1000321,1123006034555,19.48,0.21,16.85319,23.98413,54405.25633,0
1000321,1123006034555,19.47,0.20,16.85337,23.98424,54413.27575,0
1000321,1123006034555,19.60,0.22,16.85295,23.98449,54413.28222,0
1000321,1123006034555,19.67,0.23,16.85305,23.98468,54413.28872,0
1000321,1123006034555,19.52,0.21,16.85304,23.98445,54413.29522,0
1000321,1123006034555,19.57,0.22,16.85333,23.98469,54422.13659,0
1000321,1123006034555,19.62,0.22,16.85307,23.98425,54422.14357,0
1000321,1123006034555,19.82,0.24,16.85333,23.98457,54422.15055,0
1000321,1123006034555,19.69,0.23,16.85280,23.98462,54422.15754,0
1000321,1123006034555,20.07,0.27,16.85285,23.98450,54381.30620,0
1000321,1123006034555,19.57,0.21,16.85364,23.98452,54381.31372,0
1000321,1123006034555,19.42,0.20,16.85323,23.98464,54381.32124,0
1000321,1123006034555,19.47,0.20,16.85312,23.98437,54381.32884,0
1000321,1123006034555,19.41,0.20,16.85289,23.98490,54387.44548,0
1000321,1123006034555,19.18,0.18,16.85310,23.98465,54387.45059,0
1000321,1123006034555,19.80,0.24,16.85357,23.98474,54387.45568,0
1000321,1123006034555,19.95,0.26,16.85306,23.98457,54394.23505,0
1000321,1123006034555,19.36,0.19,16.85225,23.98475,54394.24582,0
1000321,1123006034555,19.32,0.19,16.85356,23.98409,54394.25660,0
1000321,1123006034555,19.71,0.24,16.85322,23.98433,54348.44750,0
1000321,1123006034555,20.06,0.29,16.85313,23.98477,54348.45535,0
1000321,1123006034555,19.39,0.21,16.85287,23.98472,54348.46332,0
1000321,1123006034555,19.66,0.24,16.85301,23.98466,54348.47107,0
1000321,1123006034555,20.17,0.28,16.85321,23.98464,54356.33821,0
1000321,1123006034555,19.56,0.21,16.85316,23.98460,54356.34648,0
1000321,1123006034555,19.39,0.20,16.85308,23.98450,54356.35482,0
1000321,1123006034555,19.51,0.21,16.85332,23.98453,54356.36311,0
1000321,1123006034555,19.52,0.21,16.85275,23.98449,54363.26735,0
1000321,1123006034555,19.22,0.18,16.85366,23.98471,54363.27445,0
1000321,1123006034555,19.95,0.26,16.85340,23.98476,54363.28155,0
1000321,1123006034555,19.46,0.20,16.85303,23.98464,54363.28863,0
1000321,1123006034555,19.67,0.20,16.85334,23.98454,54802.18106,0
1000321,1123006034555,19.46,0.18,16.85320,23.98436,54802.18836,0
1000321,1123006034555,19.19,0.16,16.85305,23.98439,54802.19563,0
1000321,1123006034555,19.12,0.16,16.85333,23.98427,54802.20286,0
1000321,1123006034555,19.36,0.19,16.85259,23.98437,54498.12549,0
1000321,1123006034555,19.75,0.24,16.85332,23.98455,54498.13054,0
1000321,1123006034555,20.10,0.28,16.85313,23.98486,54498.13555,0
1000321,1123006034555,19.45,0.20,16.85299,23.98472,54498.14054,0
1000321,1123006034555,19.58,0.36,16.85280,23.98470,54626.45801,0
1000321,1123006034555,19.71,0.23,16.85306,23.98448,54772.24532,0
1000321,1123006034555,19.64,0.22,16.85323,23.98454,54772.25201,0
1000321,1123006034555,19.36,0.19,16.85322,23.98463,54772.25870,0
1000321,1123006034555,19.47,0.20,16.85291,23.98432,54772.26533,0
1000321,1123006034555,19.63,0.22,16.85314,23.98430,54787.21548,0
1000321,1123006034555,19.19,0.18,16.85291,23.98454,54787.22211,0
1000321,1123006034555,19.70,0.22,16.85311,23.98450,54787.22867,0
1000321,1123006034555,19.63,0.22,16.85300,23.98475,54787.23531,0
1000321,1123006034555,19.50,0.20,16.85319,23.98484,54787.24185,0
1000321,1123006034555,19.79,0.23,16.85363,23.98486,54746.35346,0
1000321,1123006034555,19.50,0.20,16.85326,23.98432,54746.35922,0
1000321,1123006034555,19.15,0.17,16.85348,23.98482,54746.36506,0
1000321,1123006034555,20.31,0.30,16.85330,23.98473,54746.37080,0
1000321,1123006034555,19.24,0.18,16.85333,23.98452,54763.33357,0
1000321,1123006034555,19.48,0.20,16.85292,23.98447,54763.34751,0
1000321,1123006034555,19.45,0.20,16.85319,23.98447,54763.36143,0
1000321,1123006034555,19.16,0.17,16.85340,23.98469,54763.37531,0
1000321,1123006034555,19.53,0.21,16.85281,23.98475,54718.30421,0
1000321,1123006034555,19.96,0.26,16.85342,23.98444,54718.31015,0
1000321,1123006034555,19.56,0.21,16.85338,23.98475,54718.31605,0
1000321,1123006034555,19.33,0.19,16.85351,23.98460,54718.32197,0
1000321,1123006034555,19.29,0.19,16.85356,23.98485,54731.46598,0
1000321,1123006034555,19.83,0.24,16.85264,23.98458,54731.47357,0
1000321,1123006034555,19.66,0.22,16.85302,23.98497,54731.48121,0
1000321,1123006034555,19.79,0.24,16.85286,23.98479,54731.48881,0
1000321,1123006034555,19.63,0.22,16.85313,23.98433,54739.30042,0
1000321,1123006034555,19.87,0.25,16.85363,23.98428,54739.30584,0
1000321,1123006034555,19.69,0.22,16.85317,23.98421,54739.31127,0
1000321,1123006034555,19.42,0.20,16.85334,23.98422,54739.31671,0
1000321,1123006034555,19.41,0.20,16.85275,23.98429,55058.47495,0
1000321,1123006034555,19.71,0.24,16.85271,23.98431,55058.48045,0
1000321,1123006034555,20.47,0.36,16.85256,23.98437,55058.49136,0
1000321,1123006034555,20.22,0.30,16.85312,23.98424,55176.14699,0
1000321,1123006034555,18.91,0.16,16.85375,23.98470,55176.15426,0
1000321,1123006034555,19.68,0.22,16.85356,23.98443,55176.16154,0
1000321,1123006034555,18.91,0.16,16.85302,23.98438,55176.16888,0
1000321,1123006034555,19.71,0.23,16.85300,23.98451,55184.18025,0
1000321,1123006034555,19.44,0.20,16.85313,23.98372,55184.18708,0
1000321,1123006034555,20.22,0.30,16.85255,23.98414,55184.19397,0
1000321,1123006034555,19.16,0.18,16.85313,23.98449,55184.20079,0
1000321,1123006034555,19.45,0.20,16.85296,23.98442,54848.13584,0
1000321,1123006034555,19.84,0.25,16.85317,23.98430,54848.14308,0
1000321,1123006034555,19.22,0.18,16.85327,23.98402,54848.15034,0
1000321,1123006034555,19.65,0.23,16.85304,23.98462,54848.15761,0
1000321,1123006034555,19.22,0.18,16.85270,23.98441,54861.09463,0
1000321,1123006034555,19.22,0.18,16.85315,23.98443,54861.10320,0
1000321,1123006034555,19.68,0.22,16.85297,23.98433,54861.11170,0
1000321,1123006034555,19.41,0.20,16.85299,23.98475,54861.12022,0
1000321,1123006034555,20.45,0.35,16.85391,23.98432,55141.20423,0
1000321,1123006034555,19.58,0.22,16.85345,23.98461,55141.21028,0
1000321,1123006034555,19.50,0.21,16.85304,23.98459,55141.22226,0
1000321,1123006034555,20.12,0.29,16.85306,23.98463,55154.20813,0
1000321,1123006034555,19.26,0.19,16.85320,23.98455,55154.21418,0
1000321,1123006034555,19.34,0.20,16.85294,23.98408,55154.22022,0
1000321,1123006034555,19.73,0.24,16.85334,23.98430,55154.22633,0
1000321,1123006034555,19.92,0.26,16.85301,23.98466,55161.13035,0
1000321,1123006034555,19.65,0.23,16.85279,23.98461,55161.13594,0
1000321,1123006034555,19.84,0.25,16.85309,23.98427,55161.14147,0
1000321,1123006034555,19.61,0.22,16.85316,23.98412,55161.14707,0
1000321,1123006034555,19.23,0.19,16.85361,23.98451,55113.43814,0
1000321,1123006034555,19.95,0.27,16.85340,23.98465,55113.44603,0
1000321,1123006034555,19.06,0.18,16.85350,23.98441,55113.45384,0
1000321,1123006034555,19.44,0.21,16.85285,23.98464,55113.46166,0
1000321,1123006034555,19.51,0.21,16.85312,23.98452,55124.19244,0
1000321,1123006034555,19.82,0.25,16.85316,23.98456,55124.19961,0
1000321,1123006034555,19.18,0.18,16.85301,23.98463,55124.20694,0
1000321,1123006034555,19.31,0.19,16.85341,23.98441,55124.21426,0
1000321,1123006034555,19.68,0.23,16.85297,23.98415,55130.22845,0
1000321,1123006034555,19.44,0.20,16.85304,23.98451,55130.23703,0
1000321,1123006034555,19.72,0.24,16.85297,23.98463,55130.24565,0
1000321,1123006034555,19.63,0.23,16.85331,23.98445,55130.25422,0
1000321,1123006034555,19.43,0.21,16.85342,23.98445,55092.27426,0
1000321,1123006034555,19.37,0.20,16.85323,23.98443,55092.28204,0
1000321,1123006034555,19.44,0.21,16.85347,23.98441,55092.28991,0
1000321,1123006034555,19.33,0.20,16.85279,23.98401,55092.29786,0
1000321,1123006034555,19.37,0.20,16.85287,23.98449,55099.25539,0
1000321,1123006034555,19.77,0.25,16.85312,23.98455,55099.26203,0
1000321,1123006034555,19.58,0.22,16.85289,23.98474,55099.26866,0
1000321,1123006034555,19.71,0.24,16.85352,23.98471,55099.27529,0
1000321,1123006034555,19.05,0.17,16.85296,23.98459,55531.21727,0
1000321,1123006034555,18.86,0.16,16.85323,23.98458,55531.23103,0
1000321,1123006034555,20.29,0.32,16.85262,23.98449,55531.23798,0
1000321,1123006034555,19.61,0.23,16.85296,23.98466,55543.13712,0
1000321,1123006034555,18.05,0.12,16.85345,23.98459,55543.15525,0
1000321,1123006034555,19.07,0.18,16.85370,23.98446,55543.16438,0
1000321,1123006034555,18.85,0.23,16.85295,23.98382,55243.09365,0
1000321,1123006034555,19.30,0.28,16.85271,23.98442,55243.09679,0
1000321,1123006034555,19.34,0.29,16.85303,23.98413,55243.10304,0
1000321,1123006034555,19.94,0.24,16.85309,23.98434,55506.21455,0
1000321,1123006034555,19.43,0.19,16.85317,23.98440,55506.22848,0
1000321,1123006034555,19.53,0.20,16.85327,23.98448,55506.23542,0
1000321,1123006034555,19.15,0.18,16.85271,23.98430,55470.32858,0
1000321,1123006034555,19.45,0.21,16.85328,23.98453,55470.33994,0
1000321,1123006034555,18.70,0.15,16.85286,23.98446,55470.34568,0
1000321,1123006034555,19.69,0.23,16.85301,23.98453,55477.31331,0
1000321,1123006034555,19.52,0.21,16.85332,23.98467,55477.32940,0
1000321,1123006034555,19.44,0.21,16.85298,23.98440,55477.33745,0
1000321,1123006034555,19.79,0.25,16.85290,23.98462,55482.23699,0
1000321,1123006034555,19.50,0.21,16.85314,23.98470,55482.24955,0
1000321,1123006034555,19.40,0.20,16.85293,23.98458,55482.25582,0
1000321,1123006034555,20.40,0.34,16.85305,23.98457,55497.16468,0
1000321,1123006034555,19.58,0.22,16.85303,23.98450,55497.17839,0
1000321,1123006034555,18.95,0.17,16.85315,23.98469,55497.18525,0
1000321,1123006034555,19.59,0.23,16.85329,23.98456,55591.10900,0
1000321,1123006034555,20.34,0.34,16.85291,23.98464,55591.11417,0
1000321,1123006034555,19.58,0.22,16.85333,23.98463,55591.11929,0
1000321,1123006034555,19.49,0.21,16.85337,23.98470,55591.12446,0
1000321,1123006034555,19.33,0.19,16.85326,23.98441,55825.28176,0
1000321,1123006034555,19.50,0.21,16.85340,23.98457,55825.28904,0
1000321,1123006034555,19.16,0.18,16.85331,23.98477,55825.29642,0
1000321,1123006034555,19.27,0.18,16.85323,23.98438,55825.30380,0
1000321,1123006034555,19.32,0.19,16.85330,23.98473,55862.24213,0
1000321,1123006034555,19.66,0.23,16.85252,23.98438,55862.25124,0
1000321,1123006034555,19.37,0.20,16.85280,23.98432,55862.26044,0
1000321,1123006034555,19.98,0.27,16.85298,23.98397,55862.26954,0
1000321,1123006034555,19.55,0.21,16.85299,23.98456,55832.40098,0
1000321,1123006034555,19.26,0.19,16.85325,23.98449,55832.40659,0
1000321,1123006034555,19.59,0.22,16.85342,23.98444,55832.41233,0
1000321,1123006034555,18.99,0.17,16.85327,23.98450,55832.41810,0
1000321,1123006034555,19.14,0.17,16.85302,23.98440,55851.30132,0
1000321,1123006034555,20.07,0.28,16.85262,23.98433,55851.30995,0
1000321,1123006034555,19.66,0.22,16.85308,23.98460,55851.31847,0
1000321,1123006034555,19.19,0.18,16.85305,23.98456,55884.19622,0
1000321,1123006034555,19.33,0.21,16.85317,23.98418,55884.20184,0
1000321,1123006034555,20.35,0.38,16.85409,23.98433,55884.20750,0
1000321,1123006034555,20.08,0.29,16.85276,23.98461,55935.20560,0
1000321,1123006034555,19.48,0.21,16.85292,23.98438,55958.10620,0
1000321,1123006034555,18.98,0.17,16.85226,23.98433,55958.11126,0
1000321,1123006034555,20.68,0.40,16.85305,23.98434,55958.11645,0
1000321,1123006034555,20.04,0.28,16.85316,23.98406,55958.12168,0
1000321,1123006034555,19.54,0.19,16.85305,23.98478,56187.34174,0
1000321,1123006034555,19.52,0.19,16.85325,23.98426,56187.34789,0
1000321,1123006034555,19.44,0.18,16.85315,23.98450,56187.35399,0
1000321,1123006034555,19.25,0.16,16.85330,23.98454,56187.36015,0
1000321,1123006034555,18.55,0.14,16.85309,23.98433,56196.21958,0
1000321,1123006034555,19.48,0.22,16.85257,23.98361,56196.23564,0
1000321,1123006034555,19.72,0.24,16.85336,23.98445,56205.39928,0
1000321,1123006034555,20.12,0.31,16.85349,23.98478,56205.40601,0
1000321,1123006034555,19.23,0.19,16.85340,23.98438,56216.32532,0
1000321,1123006034555,19.50,0.22,16.85351,23.98447,56216.33164,0
1000321,1123006034555,19.41,0.21,16.85276,23.98436,56216.33791,0
1000321,1123006034555,19.73,0.24,16.85327,23.98449,56216.34406,0
1000321,1123006034555,19.55,0.25,16.85318,23.98465,56225.22933,0
1000321,1123006034555,20.61,0.44,16.85248,23.98439,56225.23637,0
1000321,1123006034555,18.62,0.16,16.85314,23.98438,56225.24339,0
1000321,1123006034555,19.39,0.23,16.85329,23.98452,56225.25044,0
1000321,1123006034555,19.34,0.17,16.85291,23.98443,56238.27513,0
1000321,1123006034555,19.20,0.16,16.85303,23.98432,56238.28258,0
1000321,1123006034555,19.25,0.16,16.85318,23.98424,56238.29018,0
1000321,1123006034555,19.65,0.20,16.85314,23.98470,56238.29772,0
1000321,1123006034555,19.76,0.21,16.85269,23.98440,56244.26145,0
1000321,1123006034555,19.27,0.16,16.85320,23.98442,56244.26754,0
1000321,1123006034555,19.69,0.20,16.85324,23.98454,56244.27365,0
1000321,1123006034555,19.96,0.24,16.85273,23.98429,56244.27974,0
1000321,1123006034555,19.87,0.26,16.85313,23.98465,56265.10639,0
1000321,1123006034555,19.91,0.26,16.85324,23.98447,56265.11143,0
1000321,1123006034555,19.58,0.22,16.85330,23.98457,56265.11645,0
1000321,1123006034555,19.31,0.20,16.85319,23.98444,56265.12150,0
1000321,1123006034555,19.55,0.22,16.85310,23.98423,56297.17967,0
1000321,1123006034555,19.83,0.25,16.85323,23.98431,56297.18637,0
1000321,1123006034555,19.58,0.22,16.85321,23.98455,56297.19310,0
1000321,1123006034555,20.00,0.28,16.85271,23.98436,56297.19982,0
1000321,1123006034555,19.35,0.21,16.85324,23.98459,56331.13954,0
1000321,1123006034555,19.26,0.20,16.85318,23.98472,56331.14465,0
1000321,1123006034555,19.55,0.23,16.85294,23.98447,56331.14973,0
1000321,1123006034555,19.24,0.20,16.85310,23.98442,56331.15486,0
1000321,1123006034555,19.72,0.24,16.85341,23.98449,55951.12344,0
1000321,1123006034555,19.62,0.23,16.85305,23.98483,55951.13141,0
1000321,1123006034555,19.26,0.19,16.85315,23.98457,55951.13940,0
1000321,1123006034555,19.38,0.20,16.85324,23.98445,55951.14738,0
1000321,1123006034555,19.48,0.24,16.85285,23.98436,56539.34644,0
1000321,1123006034555,19.47,0.23,16.85310,23.98472,56539.35143,0
1000321,1123006034555,19.30,0.21,16.85341,23.98438,56539.35641,0
1000321,1123006034555,19.27,0.21,16.85322,23.98446,56539.36151,0
1000321,1123006034555,19.44,0.22,16.85313,23.98476,56551.29530,0
1000321,1123006034555,20.11,0.31,16.85333,23.98481,56551.30549,0
1000321,1123006034555,19.47,0.22,16.85318,23.98414,56551.31058,0
1000321,1123006034555,19.51,0.21,16.85312,23.98455,56561.32934,0
1000321,1123006034555,19.43,0.20,16.85304,23.98458,56561.33604,0
1000321,1123006034555,19.26,0.19,16.85315,23.98429,56561.34274,0
1000321,1123006034555,19.15,0.18,16.85306,23.98435,56561.34948,0
1000321,1123006034555,19.50,0.21,16.85295,23.98453,56569.25392,0
1000321,1123006034555,19.26,0.19,16.85317,23.98424,56569.26173,0
1000321,1123006034555,19.79,0.24,16.85299,23.98424,56569.26957,0
1000321,1123006034555,19.54,0.22,16.85332,23.98429,56569.27737,0
1000321,1123006034555,19.39,0.20,16.85301,23.98451,56571.28782,0
1000321,1123006034555,19.63,0.22,16.85299,23.98442,56571.29508,0
1000321,1123006034555,19.10,0.17,16.85336,23.98437,56571.30241,0
1000321,1123006034555,19.25,0.19,16.85305,23.98467,56571.30975,0
1000321,1123006034555,19.56,0.23,16.85332,23.98428,56578.39851,0
1000321,1123006034555,19.05,0.18,16.85294,23.98462,56578.40246,0
1000321,1123006034555,19.57,0.23,16.85319,23.98466,56578.40582,0
1000321,1123006034555,19.47,0.22,16.85364,23.98438,56578.40916,0
1000321,1123006034555,19.52,0.22,16.85286,23.98447,56587.37613,0
1000321,1123006034555,19.46,0.21,16.85312,23.98455,56587.38219,0
1000321,1123006034555,19.34,0.20,16.85269,23.98465,56587.38831,0
1000321,1123006034555,19.04,0.17,16.85368,23.98408,56587.39437,0
1000321,1123006034555,19.34,0.20,16.85329,23.98460,56593.22439,0
1000321,1123006034555,19.70,0.24,16.85333,23.98439,56593.23093,0
1000321,1123006034555,19.23,0.19,16.85282,23.98438,56593.23746,0
1000321,1123006034555,19.52,0.22,16.85316,23.98459,56593.24398,0
1000321,1123006034672,20.35,0.34,16.83721,23.98730,53728.12805,0
1000321,1123006034672,19.78,0.17,16.83749,23.98712,53679.28157,0
1000321,1123006034672,20.80,0.28,16.83711,23.98723,53679.28697,0
1000321,1123006034672,20.46,0.36,16.83760,23.98678,53696.22681,0
1000321,1123006034672,19.87,0.26,16.83756,23.98732,53696.23377,0
1000321,1123006034672,20.59,0.40,16.83788,23.98672,53644.34757,0
1000321,1123006034672,19.96,0.28,16.83776,23.98707,53644.36595,0
1000321,1123006034672,21.16,0.53,16.83708,23.98690,53672.24954,0
1000321,1123006034672,20.83,0.44,16.83728,23.98679,53672.26868,0
1000321,1123006034672,20.24,0.34,16.83747,23.98694,53636.44845,0
1000321,1123006034672,20.99,0.47,16.83689,23.98735,54084.13094,0
1000321,1123006034672,16.30,0.08,16.83678,23.98717,54084.14700,0
1000321,1123006034672,19.86,0.26,16.83706,23.98760,53740.08002,0
1000321,1123006034672,19.83,0.24,16.83765,23.98720,54054.19753,0
1000321,1123006034672,20.34,0.31,16.83735,23.98699,54061.23430,0
1000321,1123006034672,20.28,0.30,16.83737,23.98751,54027.25769,0
1000321,1123006034672,20.30,0.30,16.83713,23.98704,54027.27486,0
1000321,1123006034672,21.16,0.49,16.83725,23.98735,54035.23917,0
1000321,1123006034672,20.17,0.28,16.83723,23.98718,53995.41786,0
1000321,1123006034672,20.59,0.36,16.83751,23.98704,53995.45337,0
1000321,1123006034672,19.80,0.24,16.83755,23.98707,54006.28463,0
1000321,1123006034672,20.30,0.31,16.83730,23.98743,54006.30133,0
1000321,1123006034672,18.68,0.17,16.83717,23.98780,54266.46137,0
1000321,1123006034672,20.12,0.28,16.83772,23.98696,54413.27575,0
1000321,1123006034672,20.92,0.45,16.83736,23.98737,54422.15754,0
1000321,1123006034672,19.62,0.22,16.83776,23.98706,54381.31372,0
1000321,1123006034672,20.11,0.28,16.83753,23.98727,54381.32124,0
1000321,1123006034672,21.12,0.50,16.83725,23.98678,54387.44548,0
1000321,1123006034672,20.10,0.28,16.83671,23.98649,54394.23505,0
1000321,1123006034672,19.55,0.22,16.83711,23.98731,54348.44750,0
1000321,1123006034672,21.08,0.51,16.83743,23.98729,54348.45535,0
1000321,1123006034672,19.16,0.19,16.83764,23.98733,54348.46332,0
1000321,1123006034672,20.31,0.32,16.83738,23.98710,54356.34648,0
1000321,1123006034672,20.47,0.34,16.83761,23.98721,54356.36311,0
1000321,1123006034672,20.15,0.29,16.83775,23.98742,54363.26735,0
1000321,1123006034672,19.96,0.26,16.83760,23.98742,54363.27445,0
1000321,1123006034672,20.34,0.28,16.83740,23.98718,54802.19563,0
1000321,1123006034672,20.98,0.42,16.83758,23.98701,54802.20286,0
1000321,1123006034672,20.09,0.28,16.83705,23.98728,54772.25201,0
1000321,1123006034672,19.78,0.23,16.83744,23.98750,54787.22211,0
1000321,1123006034672,18.54,0.13,16.83968,23.98830,54746.35922,0
1000321,1123006034672,20.34,0.32,16.83775,23.98733,54718.30421,0
1000321,1123006034672,19.88,0.25,16.83764,23.98693,54731.46598,0
1000321,1123006034672,21.18,0.51,16.83763,23.98742,55176.14699,0
1000321,1123006034672,20.66,0.38,16.83730,23.98745,55184.19397,0
1000321,1123006034672,19.93,0.26,16.83724,23.98731,54848.14308,0
1000321,1123006034672,20.42,0.34,16.83718,23.98720,54848.15761,0
1000321,1123006034672,21.06,0.47,16.83713,23.98725,54861.09463,0
1000321,1123006034672,20.99,0.46,16.83616,23.98688,54861.12022,0
1000321,1123006034672,19.90,0.26,16.83735,23.98706,55141.20423,0
1000321,1123006034672,20.09,0.29,16.83753,23.98711,55141.21623,0
1000321,1123006034672,20.29,0.32,16.83752,23.98701,55154.20813,0
1000321,1123006034672,20.55,0.37,16.83715,23.98723,55154.21418,0
1000321,1123006034672,21.21,0.54,16.83784,23.98713,55154.22633,0
1000321,1123006034672,19.68,0.23,16.83716,23.98664,55161.14147,0
1000321,1123006034672,20.05,0.28,16.83769,23.98749,55161.14707,0
1000321,1123006034672,20.61,0.40,16.83723,23.98693,55113.46166,0
1000321,1123006034672,20.08,0.29,16.83728,23.98730,55124.21426,0
1000321,1123006034672,20.35,0.33,16.83720,23.98732,55130.24565,0
1000321,1123006034672,20.62,0.38,16.83814,23.98727,55130.25422,0
1000321,1123006034672,20.20,0.31,16.83714,23.98697,55092.29786,0
1000321,1123006034672,20.85,0.44,16.83744,23.98739,55531.23103,0
1000321,1123006034672,20.47,0.32,16.83712,23.98723,55506.22848,0
1000321,1123006034672,19.62,0.21,16.83726,23.98734,55506.23542,0
1000321,1123006034672,20.74,0.42,16.83716,23.98708,55470.32858,0
1000321,1123006034672,20.46,0.36,16.83697,23.98734,55470.34568,0
