InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000681,1115012038174,20.41,0.34,33.47195,16.01249,54820.17670,0
1000681,1115012038174,20.55,0.38,33.47202,16.01268,54502.09750,0
1000681,1115012038174,19.93,0.27,33.47204,16.01298,54774.17934,0
1000681,1115012038174,20.26,0.32,33.47201,16.01278,54774.18611,0
1000681,1115012038174,20.54,0.37,33.47261,16.01238,54715.44054,0
1000681,1115012038174,19.86,0.26,33.47213,16.01281,54715.44708,0
1000681,1115012038174,19.98,0.28,33.47235,16.01228,55175.17833,0
1000681,1115012038174,20.07,0.30,33.47197,16.01234,55175.18689,0
1000681,1115012038174,20.11,0.30,33.47186,16.01249,55175.19543,0
1000681,1115012038174,20.13,0.31,33.47162,16.01285,55175.20386,0
1000681,1115012038174,19.95,0.27,33.47178,16.01275,54849.13614,0
1000681,1115012038174,21.02,0.49,33.47245,16.01264,54849.14339,0
1000681,1115012038174,19.22,0.19,33.47406,16.01301,54849.15803,0
1000681,1115012038174,20.21,0.32,33.47382,16.01245,55141.24284,0
1000681,1115012038174,19.76,0.25,33.47210,16.01269,55160.17995,0
1000681,1115012038174,20.12,0.31,33.47210,16.01277,55118.31456,0
1000681,1115012038174,19.54,0.23,33.47192,16.01287,55126.32749,0
1000681,1115012038174,20.49,0.38,33.47324,16.01267,55085.45133,0
1000681,1115012038174,20.54,0.39,33.47205,16.01260,55085.45870,0
1000681,1115012038174,20.49,0.38,33.47205,16.01304,55532.27362,0
1000681,1115012038174,20.07,0.30,33.47260,16.01245,55208.14270,0
1000681,1115012038174,20.51,0.38,33.47198,16.01284,55208.14839,0
1000681,1115012038174,20.08,0.30,33.47157,16.01277,55501.27952,0
1000681,1115012038174,19.92,0.28,33.47315,16.01267,55501.28798,0
1000681,1115012038174,19.82,0.26,33.47175,16.01299,55503.19476,0
1000681,1115012038174,20.09,0.39,33.47227,16.01274,55527.25976,0
1000681,1115012038174,20.85,0.47,33.47239,16.01296,55482.27446,0
1000681,1115012038174,17.09,0.09,33.47105,16.01282,55469.38431,0
1000681,1115012038174,20.79,0.38,33.47176,16.01314,55598.10875,0
1000681,1115012038174,21.07,0.55,33.47212,16.01261,55563.19432,0
1000681,1115012038174,20.33,0.37,33.47193,16.01286,55563.21216,0
1000681,1115012038174,19.24,0.22,33.47165,16.01262,55585.17941,0
1000681,1115012038174,20.34,0.40,33.47198,16.01324,55585.18556,0
1000681,1115012038174,20.17,0.27,33.47216,16.01308,55621.10507,0
1000681,1115012038174,20.26,0.39,33.47209,16.01341,54407.29885,0
1000681,1115012038174,20.14,0.36,33.47180,16.01258,54407.29976,0
1000681,1115012038174,21.01,0.59,33.47191,16.01272,54407.30066,0
1000681,1115012038174,19.41,0.20,33.47232,16.01298,54820.18190,0
1000681,1115012038174,20.64,0.39,33.47242,16.01295,54820.19627,0
1000681,1115012038174,19.74,0.24,33.47215,16.01221,54820.20421,0
1000681,1115012038174,20.32,0.33,33.47241,16.01236,54820.21212,0
1000681,1115012038174,20.45,0.36,33.47198,16.01227,55825.46454,0
1000681,1115012038174,20.49,0.37,33.47254,16.01286,55925.14479,0
1000681,1115012038174,20.35,0.34,33.47205,16.01255,55945.12142,0
1000681,1115012038174,19.97,0.29,33.47188,16.01273,55982.09971,0
1000681,1115012038174,20.07,0.26,33.47226,16.01290,56186.34653,0
1000681,1115012038174,20.00,0.24,33.47191,16.01262,56243.35614,0
1000681,1115012038174,20.88,0.39,33.47238,16.01273,56243.36347,0
1000681,1115012038174,20.51,0.32,33.47184,16.01274,56243.37074,0
1000681,1115012038174,20.61,0.41,33.47207,16.01285,56263.10701,0
1000681,1115012038174,20.03,0.31,33.47202,16.01286,56263.11725,0
1000681,1115012038174,20.64,0.35,33.47256,16.01222,56267.18803,0
1000681,1115012038174,20.33,0.29,33.47187,16.01231,56274.13205,0
1000681,1115012038174,19.94,0.24,33.47265,16.01242,56274.14647,0
1000681,1115012038174,19.99,0.28,33.47224,16.01269,56281.16282,0
1000681,1115012038174,19.72,0.25,33.47202,16.01255,56298.15899,0
1000681,1115012038174,20.07,0.30,33.47191,16.01303,56298.17236,0
1000681,1115012038174,19.73,0.25,33.47192,16.01241,56298.17911,0
1000681,1115012038174,20.39,0.30,33.47210,16.01314,56307.09391,0
1000681,1115012038174,19.63,0.25,33.47173,16.01268,56325.09746,0
1000681,1115012038174,19.14,0.20,33.47204,16.01300,56352.10743,0
1000681,1115012038174,20.36,0.38,33.47253,16.01271,56536.45454,0
1000681,1115012038174,20.18,0.34,33.47213,16.01277,56536.45903,0
1000681,1115012038174,20.54,0.42,33.47235,16.01263,56536.46361,0
1000681,1115012038174,20.06,0.32,33.47165,16.01268,56536.46812,0
1000681,1115012038174,19.92,0.29,33.47193,16.01277,56549.34170,0
1000681,1115012038174,20.84,0.49,33.47225,16.01287,56549.34937,0
1000681,1115012038174,20.82,0.48,33.47215,16.01260,56549.35730,0
1000681,1115012038174,19.70,0.26,33.47229,16.01269,56549.36511,0
1000681,1115012038174,20.53,0.38,33.47222,16.01308,56560.33930,0
1000681,1115012038174,20.53,0.38,33.47253,16.01280,56560.35274,0
1000681,1115012038174,20.29,0.33,33.47178,16.01301,56560.35956,0
1000681,1115012038174,20.44,0.37,33.47273,16.01244,56595.28927,0
1000681,1115012038273,19.86,0.27,33.46569,16.01853,53733.15532,0
1000681,1115012038273,20.15,0.32,33.46615,16.01892,53699.19711,0
1000681,1115012038273,19.73,0.26,33.46545,16.01885,53671.29118,0
1000681,1115012038273,20.45,0.40,33.46582,16.01992,53671.29500,0
1000681,1115012038273,21.04,0.53,33.46565,16.01905,53671.29881,0
1000681,1115012038273,20.67,0.43,33.46568,16.01885,53671.30264,0
1000681,1115012038273,20.34,0.48,33.46548,16.01890,53619.41374,0
1000681,1115012038273,20.89,0.64,33.46600,16.01911,53619.43315,0
1000681,1115012038273,20.89,0.50,33.46599,16.01879,53638.33119,0
1000681,1115012038273,20.48,0.39,33.46592,16.01920,53638.34316,0
1000681,1115012038273,20.72,0.40,33.46594,16.01890,53975.41566,0
1000681,1115012038273,20.58,0.37,33.46603,16.01922,53975.42861,0
1000681,1115012038273,19.89,0.27,33.46509,16.01956,54081.25274,0
1000681,1115012038273,20.93,0.47,33.46592,16.01925,54081.25937,0
1000681,1115012038273,20.97,0.50,33.46526,16.01882,53758.13549,0
1000681,1115012038273,20.51,0.36,33.46548,16.01880,54050.28344,0
1000681,1115012038273,20.51,0.36,33.46540,16.01901,54050.29448,0
1000681,1115012038273,19.89,0.26,33.46609,16.01903,53993.45714,0
1000681,1115012038273,20.78,0.42,33.46559,16.01936,54437.27922,0
1000681,1115012038273,19.86,0.26,33.46550,16.01881,54437.28779,0
1000681,1115012038273,21.04,0.49,33.46553,16.01920,54448.19081,0
1000681,1115012038273,20.04,0.29,33.46579,16.01962,54108.18621,0
1000681,1115012038273,20.75,0.53,33.46487,16.01691,54300.46264,0
1000681,1115012038273,20.50,0.47,33.46567,16.01893,54407.25276,0
1000681,1115012038273,20.56,0.38,33.46556,16.01879,54421.33850,0
1000681,1115012038273,18.66,0.15,33.46619,16.01908,54421.34760,0
1000681,1115012038273,20.93,0.46,33.46614,16.01906,54393.29998,0
1000681,1115012038273,20.14,0.30,33.46585,16.01858,54393.30812,0
1000681,1115012038273,21.04,0.49,33.46593,16.01904,54393.32437,0
1000681,1115012038273,20.38,0.34,33.46546,16.01941,54820.17670,0
1000681,1115012038273,20.97,0.48,33.46565,16.01917,54502.09750,0
1000681,1115012038273,20.19,0.54,33.46530,16.01848,54648.46013,0
1000681,1115012038273,19.80,0.25,33.46539,16.01906,54774.17260,0
1000681,1115012038273,20.63,0.39,33.46610,16.01902,54715.44054,0
1000681,1115012038273,20.03,0.28,33.46603,16.01925,54715.44708,0
1000681,1115012038273,20.39,0.34,33.46563,16.01937,54715.46021,0
1000681,1115012038273,21.12,0.53,33.46540,16.01958,55175.18689,0
1000681,1115012038273,19.66,0.24,33.46572,16.01901,55175.19543,0
1000681,1115012038273,20.40,0.34,33.46590,16.01932,54849.13614,0
1000681,1115012038273,19.67,0.23,33.46551,16.01942,54849.14339,0
1000681,1115012038273,20.73,0.41,33.46588,16.01913,54849.15803,0
1000681,1115012038273,19.96,0.28,33.46632,16.01881,55160.15542,0
1000681,1115012038273,21.01,0.50,33.46542,16.01882,55118.29267,0
1000681,1115012038273,21.00,0.50,33.46581,16.01915,55126.34441,0
1000681,1115012038273,20.36,0.36,33.46586,16.02034,55085.43681,0
1000681,1115012038273,20.27,0.34,33.46535,16.01888,55532.25811,0
1000681,1115012038273,20.82,0.45,33.46556,16.01898,55208.13702,0
1000681,1115012038273,21.05,0.57,33.46539,16.01958,55509.29908,0
1000681,1115012038273,19.95,0.36,33.46582,16.02011,55527.27348,0
1000681,1115012038273,20.78,0.44,33.46518,16.01898,55477.38395,0
1000681,1115012038273,20.43,0.37,33.46576,16.01910,55497.25618,0
1000681,1115012038273,20.48,0.38,33.46530,16.01963,55497.27120,0
1000681,1115012038273,20.40,0.42,33.46547,16.01904,55456.36511,0
1000681,1115012038273,17.98,0.11,33.46536,16.01935,55469.38431,0
1000681,1115012038273,20.77,0.37,33.46590,16.01876,55598.10189,0
1000681,1115012038273,21.01,0.54,33.46586,16.01907,55563.21216,0
1000681,1115012038273,19.81,0.25,33.46612,16.01881,54820.18190,0
1000681,1115012038273,20.13,0.30,33.46542,16.01937,54820.19627,0
1000681,1115012038273,20.70,0.40,33.46487,16.01908,54820.20421,0
1000681,1115012038273,19.16,0.17,33.46663,16.01882,55894.17196,0
1000681,1115012038273,20.95,0.43,33.46542,16.01943,55894.18095,0
1000681,1115012038273,20.46,0.36,33.46567,16.01908,55925.14479,0
1000681,1115012038273,20.27,0.33,33.46572,16.01876,55925.16011,0
1000681,1115012038273,19.35,0.21,33.46627,16.02044,55982.09971,0
1000681,1115012038273,20.27,0.28,33.46540,16.01937,56186.34653,0
1000681,1115012038273,21.29,0.50,33.46550,16.01930,56186.35382,0
1000681,1115012038273,21.28,0.50,33.46557,16.01928,56186.36113,0
1000681,1115012038273,20.37,0.36,33.46554,16.01906,56206.46562,0
1000681,1115012038273,20.20,0.27,33.46585,16.01886,56243.34885,0
1000681,1115012038273,19.87,0.23,33.46589,16.01847,56243.35614,0
1000681,1115012038273,20.62,0.34,33.46571,16.01933,56274.13205,0
1000681,1115012038273,20.22,0.27,33.46541,16.01912,56274.13925,0
1000681,1115012038273,20.65,0.35,33.46563,16.01942,56274.14647,0
1000681,1115012038273,20.26,0.33,33.46560,16.01862,56298.16572,0
1000681,1115012038273,20.33,0.29,33.46594,16.01944,56307.08315,0
1000681,1115012038273,20.17,0.27,33.46585,16.01938,56307.08854,0
1000681,1115012038273,19.91,0.23,33.46573,16.01920,56307.09391,0
1000681,1115012038273,19.90,0.29,33.46554,16.01878,56352.10743,0
1000681,1115012038273,20.15,0.34,33.46624,16.01931,56536.45454,0
1000681,1115012038273,20.41,0.39,33.46570,16.01936,56536.46361,0
1000681,1115012038273,20.85,0.49,33.46573,16.01907,56549.34937,0
1000681,1115012038273,20.34,0.37,33.46613,16.01919,56549.36511,0
1000681,1115012038273,20.48,0.38,33.46578,16.01875,56595.28019,0
1000681,1115012038273,19.98,0.29,33.46578,16.01902,56595.28927,0
1000681,1115012038364,20.57,0.40,33.45759,16.01973,53733.15532,0
1000681,1115012038364,20.72,0.48,33.45794,16.02084,53649.33213,0
1000681,1115012038364,20.85,0.48,33.45798,16.01931,53671.29118,0
1000681,1115012038364,19.88,0.28,33.45803,16.01971,53671.29881,0
1000681,1115012038364,20.35,0.49,33.45823,16.01888,53619.41374,0
1000681,1115012038364,20.81,0.48,33.45841,16.01875,53638.33119,0
1000681,1115012038364,20.79,0.47,33.45761,16.01948,53638.33720,0
1000681,1115012038364,20.33,0.33,33.45753,16.01979,53975.43507,0
1000681,1115012038364,21.08,0.51,33.45775,16.01932,54081.24602,0
1000681,1115012038364,21.03,0.50,33.45762,16.01948,54081.25274,0
1000681,1115012038364,21.01,0.52,33.45691,16.01968,53758.11318,0
1000681,1115012038364,19.98,0.29,33.45756,16.02056,53758.13549,0
1000681,1115012038364,21.12,0.51,33.45772,16.02024,54056.26974,0
1000681,1115012038364,21.20,0.54,33.45785,16.02065,54437.27922,0
1000681,1115012038364,21.20,0.54,33.45755,16.01911,54437.28779,0
1000681,1115012038364,19.94,0.27,33.45772,16.02002,54448.19081,0
1000681,1115012038364,21.16,0.53,33.45779,16.01996,54448.19627,0
1000681,1115012038364,19.81,0.25,33.45729,16.01979,54448.20168,0
1000681,1115012038364,19.42,0.22,33.45787,16.01904,54140.10432,0
1000681,1115012038364,19.99,0.28,33.45737,16.02096,54108.19493,0
1000681,1115012038364,19.89,0.26,33.45769,16.01952,54124.11047,0
1000681,1115012038364,19.59,0.28,33.45786,16.01994,54407.25630,0
1000681,1115012038364,19.02,0.17,33.45769,16.02065,54421.32938,0
1000681,1115012038364,19.81,0.25,33.45799,16.02040,54388.30496,0
1000681,1115012038364,20.71,0.41,33.45788,16.01998,54393.32437,0
1000681,1115012038364,20.48,0.36,33.45787,16.01959,54502.08927,0
1000681,1115012038364,20.22,0.31,33.45732,16.02079,54715.46021,0
1000681,1115012038364,19.54,0.22,33.45787,16.02070,55175.17833,0
1000681,1115012038364,20.24,0.32,33.45781,16.01908,55175.18689,0
1000681,1115012038364,20.96,0.48,33.45784,16.01979,55160.15542,0
1000681,1115012038364,20.33,0.34,33.45838,16.01957,55126.32749,0
1000681,1115012038364,19.99,0.29,33.45812,16.02144,55085.45870,0
1000681,1115012038364,19.79,0.26,33.45802,16.02061,55501.28798,0
1000681,1115012038364,19.56,0.23,33.45795,16.02053,55503.20849,0
1000681,1115012038364,20.86,0.61,33.45796,16.02001,55527.25976,0
1000681,1115012038364,19.77,0.26,33.45750,16.01933,55497.27876,0
1000681,1115012038364,20.67,0.49,33.45761,16.01983,55456.36511,0
1000681,1115012038364,16.63,0.08,33.45628,16.02170,55469.36370,0
1000681,1115012038364,18.92,0.17,33.45770,16.01962,55469.36370,1
1000681,1115012038364,19.78,0.23,33.45807,16.02183,55621.12361,0
1000681,1115012038364,21.04,0.60,33.45955,16.02128,54407.29976,0
1000681,1115012038364,19.95,0.27,33.45746,16.02097,54820.18190,0
1000681,1115012038364,20.99,0.42,33.45805,16.02012,55894.17644,0
1000681,1115012038364,19.48,0.22,33.45759,16.02082,55982.09971,0
1000681,1115012038364,20.69,0.36,33.45772,16.01956,56186.36113,0
1000681,1115012038364,18.91,0.18,33.45749,16.02157,56206.45777,0
1000681,1115012038364,21.17,0.46,33.45771,16.01943,56243.35614,0
1000681,1115012038364,20.35,0.35,33.45753,16.01923,56263.10701,0
1000681,1115012038364,19.44,0.22,33.45780,16.02000,56263.11214,0
1000681,1115012038364,20.96,0.49,33.45757,16.01961,56281.13569,0
1000681,1115012038364,19.95,0.28,33.45801,16.02166,56281.14469,0
1000681,1115012038364,21.17,0.56,33.45830,16.02190,56298.16572,0
1000681,1115012038364,19.72,0.25,33.45764,16.01988,56298.17236,0
1000681,1115012038364,20.49,0.38,33.45833,16.01873,56298.17911,0
1000681,1115012038364,19.88,0.23,33.45783,16.01951,56307.08315,0
1000681,1115012038364,19.65,0.21,33.45754,16.02026,56307.08854,0
1000681,1115012038364,20.02,0.25,33.45782,16.01977,56307.09391,0
1000681,1115012038364,20.90,0.51,33.45764,16.01956,56536.46812,0
1000681,1115012038364,20.33,0.37,33.45771,16.02001,56549.34170,0
1000681,1115012038364,20.57,0.39,33.45765,16.02062,56560.33930,0
1000681,1115012038364,20.46,0.37,33.45721,16.02199,56595.28473,0
1000681,1115012038364,19.87,0.27,33.45791,16.01933,56595.28927,0
1000681,1115012038390,17.92,0.12,33.47494,16.02005,53727.11484,0
1000681,1115012038390,17.91,0.12,33.47504,16.02019,53727.11963,0
1000681,1115012038390,18.09,0.13,33.47500,16.02005,53727.12441,0
1000681,1115012038390,18.04,0.13,33.47502,16.02007,53727.12920,0
1000681,1115012038390,18.13,0.12,33.47480,16.01996,53733.14245,0
1000681,1115012038390,17.94,0.11,33.47503,16.02009,53733.14881,0
1000681,1115012038390,18.07,0.12,33.47484,16.01999,53733.15532,0
1000681,1115012038390,18.09,0.12,33.47495,16.02002,53733.16170,0
1000681,1115012038390,17.91,0.11,33.47494,16.01996,53699.18965,0
1000681,1115012038390,17.97,0.12,33.47497,16.02006,53699.19711,0
1000681,1115012038390,18.02,0.12,33.47500,16.02002,53699.20461,0
1000681,1115012038390,18.08,0.12,33.47494,16.01997,53699.21211,0
1000681,1115012038390,17.99,0.12,33.47499,16.02003,53649.32082,0
1000681,1115012038390,17.90,0.12,33.47501,16.02008,53649.32651,0
1000681,1115012038390,17.90,0.12,33.47493,16.02000,53649.33213,0
1000681,1115012038390,17.99,0.12,33.47489,16.02006,53649.33776,0
1000681,1115012038390,18.02,0.12,33.47492,16.02006,53671.29118,0
1000681,1115012038390,17.90,0.12,33.47500,16.02011,53671.29500,0
1000681,1115012038390,18.00,0.12,33.47497,16.02007,53671.29881,0
1000681,1115012038390,17.88,0.11,33.47492,16.01999,53671.30264,0
1000681,1115012038390,17.98,0.14,33.47500,16.01998,53619.41374,0
1000681,1115012038390,18.03,0.14,33.47498,16.01999,53619.42020,0
1000681,1115012038390,18.06,0.15,33.47495,16.02009,53619.42665,0
1000681,1115012038390,17.89,0.13,33.47491,16.02013,53619.43315,0
1000681,1115012038390,18.01,0.12,33.47495,16.01990,53638.32523,0
1000681,1115012038390,17.87,0.11,33.47501,16.02020,53638.33119,0
1000681,1115012038390,18.12,0.12,33.47491,16.02004,53638.33720,0
1000681,1115012038390,17.97,0.12,33.47500,16.01991,53638.34316,0
1000681,1115012038390,18.01,0.11,33.47487,16.02001,53975.42213,0
1000681,1115012038390,17.97,0.11,33.47503,16.02010,53975.42861,0
1000681,1115012038390,17.99,0.11,33.47499,16.02008,53975.43507,0
1000681,1115012038390,17.88,0.12,33.47481,16.02001,54079.28389,0
1000681,1115012038390,18.16,0.18,33.47487,16.01986,54079.28965,0
1000681,1115012038390,17.87,0.11,33.47477,16.01987,54081.23945,0
1000681,1115012038390,17.81,0.11,33.47492,16.01987,54081.24602,0
1000681,1115012038390,18.01,0.11,33.47484,16.02006,54081.25274,0
1000681,1115012038390,17.93,0.11,33.47484,16.01994,54081.25937,0
1000681,1115012038390,18.10,0.12,33.47492,16.02008,53758.11318,0
1000681,1115012038390,17.97,0.11,33.47501,16.02001,53758.12066,0
1000681,1115012038390,18.00,0.12,33.47496,16.01992,53758.12807,0
1000681,1115012038390,18.06,0.12,33.47487,16.01998,53758.13549,0
1000681,1115012038390,17.99,0.11,33.47493,16.01992,54050.28344,0
1000681,1115012038390,18.03,0.11,33.47486,16.01999,54050.29448,0
1000681,1115012038390,17.99,0.11,33.47478,16.01995,54050.30557,0
1000681,1115012038390,17.99,0.11,33.47484,16.02010,54050.31662,0
1000681,1115012038390,17.96,0.11,33.47489,16.02000,54056.24863,0
1000681,1115012038390,18.06,0.11,33.47488,16.02003,54056.25563,0
1000681,1115012038390,18.13,0.12,33.47486,16.01997,54056.26269,0
1000681,1115012038390,18.06,0.11,33.47497,16.02007,54056.26974,0
1000681,1115012038390,17.98,0.11,33.47496,16.02006,53993.43727,0
1000681,1115012038390,17.93,0.11,33.47488,16.01992,53993.44388,0
1000681,1115012038390,18.00,0.11,33.47503,16.01998,53993.45052,0
1000681,1115012038390,17.94,0.11,33.47481,16.01994,53993.45714,0
1000681,1115012038390,17.99,0.11,33.47484,16.02002,54437.26212,0
1000681,1115012038390,18.12,0.12,33.47486,16.02010,54437.27067,0
1000681,1115012038390,17.97,0.11,33.47487,16.02009,54437.27922,0
1000681,1115012038390,18.05,0.11,33.47485,16.02010,54437.28779,0
1000681,1115012038390,17.96,0.11,33.47484,16.02000,54448.19081,0
1000681,1115012038390,17.86,0.11,33.47497,16.02015,54448.19627,0
1000681,1115012038390,18.05,0.11,33.47493,16.02008,54448.20168,0
1000681,1115012038390,17.97,0.11,33.47497,16.01996,54448.20713,0
1000681,1115012038390,17.87,0.11,33.47500,16.01987,54140.09147,0
1000681,1115012038390,17.88,0.11,33.47505,16.01996,54140.09789,0
1000681,1115012038390,17.94,0.11,33.47494,16.02001,54140.10432,0
1000681,1115012038390,17.92,0.11,33.47481,16.02003,54140.11075,0
1000681,1115012038390,18.00,0.11,33.47503,16.01993,54108.16883,0
1000681,1115012038390,17.93,0.11,33.47498,16.01986,54108.17751,0
1000681,1115012038390,18.03,0.12,33.47487,16.02001,54108.18621,0
1000681,1115012038390,17.96,0.11,33.47502,16.02003,54108.19493,0
1000681,1115012038390,18.06,0.12,33.47495,16.02013,54124.09447,0
1000681,1115012038390,17.93,0.11,33.47493,16.01996,54124.09980,0
1000681,1115012038390,18.09,0.12,33.47486,16.02005,54124.10513,0
1000681,1115012038390,17.99,0.11,33.47482,16.01999,54124.11047,0
1000681,1115012038390,17.65,0.10,33.47511,16.02010,54130.14095,0
1000681,1115012038390,18.07,0.12,33.47480,16.02008,54130.14632,0
1000681,1115012038390,17.93,0.11,33.47498,16.02005,54130.15171,0
1000681,1115012038390,18.15,0.12,33.47480,16.02018,54130.15708,0
1000681,1115012038390,17.89,0.13,33.47495,16.01996,54300.44795,0
1000681,1115012038390,17.96,0.13,33.47495,16.02011,54300.45285,0
1000681,1115012038390,18.07,0.14,33.47505,16.02017,54300.45774,0
1000681,1115012038390,17.87,0.12,33.47495,16.02007,54300.46264,0
1000681,1115012038390,17.88,0.12,33.47482,16.02002,54279.42555,0
1000681,1115012038390,18.06,0.14,33.47475,16.02009,54407.25276,0
1000681,1115012038390,17.94,0.13,33.47503,16.02002,54407.25453,0
1000681,1115012038390,18.09,0.14,33.47491,16.02011,54407.25630,0
1000681,1115012038390,18.19,0.14,33.47491,16.02018,54407.25800,0
1000681,1115012038390,18.01,0.11,33.47506,16.01997,54421.32028,0
1000681,1115012038390,18.00,0.11,33.47486,16.01995,54421.32938,0
1000681,1115012038390,17.99,0.11,33.47504,16.02003,54421.33850,0
1000681,1115012038390,17.64,0.10,33.47479,16.01991,54421.34760,0
1000681,1115012038390,18.15,0.12,33.47497,16.02015,54388.28735,0
1000681,1115012038390,18.03,0.11,33.47491,16.02020,54388.29323,0
1000681,1115012038390,18.07,0.11,33.47494,16.02015,54388.29912,0
1000681,1115012038390,18.06,0.11,33.47503,16.02017,54388.30496,0
1000681,1115012038390,17.95,0.11,33.47496,16.02004,54393.29998,0
1000681,1115012038390,18.03,0.11,33.47500,16.02009,54393.30812,0
1000681,1115012038390,18.01,0.11,33.47497,16.02012,54393.31625,0
1000681,1115012038390,18.11,0.12,33.47511,16.02009,54393.32437,0
1000681,1115012038390,17.95,0.11,33.47501,16.02017,54403.34451,0
1000681,1115012038390,18.12,0.12,33.47487,16.02007,54403.35453,0
1000681,1115012038390,18.00,0.11,33.47507,16.02000,54403.36459,0
