InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005041,1104115036547.0,19.21,0.22,321.5549,3.91485,53917.38937999999,0.0
1005041,1104115036547.0,19.53,0.28,321.55523,3.9149800000000003,53940.25629,0.0
1005041,1104115036547.0,19.72,0.27,321.55489,3.9147300000000014,53907.33876000001,0.0
1005041,1104115036547.0,19.68,0.26,321.55522,3.91476,53907.35011,0.0
1005041,1104115036547.0,19.97,0.3,321.55506,3.9147199999999995,53907.35967000001,0.0
1005041,1104115036547.0,19.41,0.22,321.5551,3.9147,53907.36927,0.0
1005041,1104115036547.0,19.83,0.28,321.55512999999996,3.91499,53862.43982000001,0.0
1005041,1104115036547.0,19.87,0.29,321.55508,3.9150099999999997,53862.445420000004,0.0
1005041,1104115036547.0,19.83,0.28,321.55505,3.91517,53862.45089,0.0
1005041,1104115036547.0,19.83,0.28,321.55508,3.91474,53862.45664,0.0
1005041,1104115036547.0,19.82,0.27,321.55512999999996,3.9149199999999995,53880.401970000006,0.0
1005041,1104115036547.0,19.61,0.24,321.55497,3.91509,53880.410079999994,0.0
1005041,1104115036547.0,19.52,0.23,321.55508,3.9150400000000003,53880.4182,0.0
1005041,1104115036547.0,19.46,0.22,321.55525,3.9148699999999996,53880.42635,0.0
1005041,1104115036547.0,19.32,0.19,321.55487,3.9150699999999996,54052.07991,0.0
1005041,1104115036547.0,19.55,0.21,321.55478,3.9151,54052.0863,0.0
1005041,1104115036547.0,20.19,0.29,321.5548,3.91486,54052.09272000001,0.0
1005041,1104115036547.0,19.19,0.18,321.55498,3.9152,54052.099120000006,0.0
1005041,1104115036547.0,19.43,0.2,321.55498,3.91486,54058.07756000001,0.0
1005041,1104115036547.0,18.64,0.14,321.55494,3.91494,54058.08399,0.0
1005041,1104115036547.0,19.23,0.18,321.55497,3.91497,54058.09047999999,0.0
1005041,1104115036547.0,19.74,0.23,321.55497,3.915,54058.0969,0.0
1005041,1104115036547.0,19.56,0.21,321.55499,3.91475,54066.0616,0.0
1005041,1104115036547.0,19.51,0.21,321.55523999999997,3.9150199999999997,54066.07145,0.0
1005041,1104115036547.0,19.41,0.2,321.55473,3.9149,54066.081210000004,0.0
1005041,1104115036547.0,19.58,0.22,321.5547,3.91476,54066.09102000001,0.0
1005041,1104115036547.0,19.28,0.19,321.55502,3.91499,54025.0877,0.0
1005041,1104115036547.0,19.54,0.21,321.55519,3.9149800000000003,54025.09512000001,0.0
1005041,1104115036547.0,19.18,0.18,321.55494,3.9150300000000002,54025.10257,0.0
1005041,1104115036547.0,19.55,0.21,321.55503999999996,3.9150099999999997,54025.109979999994,0.0
1005041,1104115036547.0,19.64,0.22,321.55503,3.91486,54031.10666000001,0.0
1005041,1104115036547.0,19.26,0.18,321.55521,3.9148300000000003,54031.1121,0.0
1005041,1104115036547.0,19.45,0.2,321.55486,3.91465,54031.11747999999,0.0
1005041,1104115036547.0,19.94,0.26,321.55501,3.91495,54031.12291000001,0.0
1005041,1104115036547.0,20.4,0.33,321.55508,3.9149,53989.23599,0.0
1005041,1104115036547.0,19.67,0.23,321.55528,3.91494,53989.26242000001,0.0
1005041,1104115036547.0,19.43,0.2,321.5551200000001,3.9149300000000014,53997.17707000001,0.0
1005041,1104115036547.0,19.62,0.22,321.55495,3.9149800000000003,53997.18694,0.0
1005041,1104115036547.0,19.74,0.23,321.55514,3.9152099999999996,53997.196879999996,0.0
1005041,1104115036547.0,19.59,0.22,321.55489,3.9147800000000004,53997.20688,0.0
1005041,1104115036547.0,19.22,0.2,321.55527,3.91514,54212.45947,0.0
1005041,1104115036547.0,19.89,0.27,321.55487999999997,3.91489,54212.466179999996,0.0
1005041,1104115036547.0,19.72,0.25,321.55553,3.91477,54212.472839999995,0.0
1005041,1104115036547.0,20.07,0.3,321.55478999999997,3.9148400000000003,54212.47957,0.0
1005041,1104115036547.0,19.01,0.21,321.55477,3.9148099999999997,54453.0601,0.0
1005041,1104115036547.0,19.5,0.27,321.55512999999996,3.9146900000000002,54453.0702,0.0
1005041,1104115036547.0,19.04,0.21,321.5548,3.91491,54453.07524,0.0
1005041,1104115036547.0,19.79,0.28,321.55501,3.9147800000000004,54294.3779,0.0
1005041,1104115036547.0,20.1,0.31,321.55508,3.9150099999999997,54259.366729999994,0.0
1005041,1104115036547.0,19.85,0.27,321.55483,3.9151199999999995,54259.372129999996,0.0
1005041,1104115036547.0,19.56,0.23,321.55537999999996,3.91508,54259.37752,0.0
1005041,1104115036547.0,19.25,0.2,321.55487,3.91488,54259.3829,0.0
1005041,1104115036547.0,19.27,0.21,321.55522,3.91488,54266.33835,0.0
1005041,1104115036547.0,19.72,0.26,321.55483,3.9148,54266.34718,0.0
1005041,1104115036547.0,19.91,0.29,321.55487999999997,3.91468,54266.35605,0.0
1005041,1104115036547.0,19.34,0.21,321.5549,3.915,54266.3649,0.0
1005041,1104115036547.0,19.63,0.24,321.55508,3.91514,54275.34319,0.0
1005041,1104115036547.0,19.44,0.22,321.55506,3.9147800000000004,54275.35148,0.0
1005041,1104115036547.0,19.55,0.23,321.55497,3.9147800000000004,54275.359789999995,0.0
1005041,1104115036547.0,19.76,0.26,321.5552,3.9148300000000003,54275.36812000001,0.0
1005041,1104115036547.0,20.23,0.37,321.55484,3.9149599999999998,54227.438,0.0
1005041,1104115036547.0,19.82,0.29,321.55528,3.9151199999999995,54235.41381000001,0.0
1005041,1104115036547.0,19.63,0.23,321.55492999999996,3.91474,54244.42822,0.0
1005041,1104115036547.0,19.6,0.23,321.5552,3.915,54244.43362,0.0
1005041,1104115036547.0,19.63,0.23,321.5551,3.91488,54244.43904,0.0
1005041,1104115036547.0,19.73,0.25,321.55499,3.9150199999999997,54244.444429999996,0.0
1005041,1104115036547.0,19.54,0.22,321.555,3.9148699999999996,54407.154389999996,0.0
1005041,1104115036547.0,19.28,0.19,321.55519,3.9151,54407.16167,0.0
1005041,1104115036547.0,19.4,0.2,321.5548100000001,3.91525,54407.168939999996,0.0
1005041,1104115036547.0,19.08,0.17,321.55491,3.91486,54407.17619,0.0
1005041,1104115036547.0,19.78,0.24,321.55491,3.9150099999999997,54413.08704,0.0
1005041,1104115036547.0,19.33,0.19,321.55467999999996,3.9150199999999997,54413.09247,0.0
1005041,1104115036547.0,19.51,0.21,321.55518,3.91535,54413.097879999994,0.0
1005041,1104115036547.0,19.5,0.21,321.55492999999996,3.91509,54413.103279999996,0.0
1005041,1104115036547.0,19.51,0.21,321.55497,3.9149599999999998,54380.15492000001,0.0
1005041,1104115036547.0,19.62,0.22,321.55506,3.91508,54380.161329999995,0.0
1005041,1104115036547.0,19.28,0.2,321.55523999999997,3.91517,54380.16775,0.0
1005041,1104115036547.0,19.61,0.22,321.55483,3.915,54380.17419,0.0
1005041,1104115036547.0,19.6,0.22,321.55495,3.9150699999999996,54387.12626000001,0.0
1005041,1104115036547.0,19.12,0.17,321.55515,3.9149800000000003,54387.132679999995,0.0
1005041,1104115036547.0,19.65,0.23,321.55523999999997,3.9151199999999995,54387.1391,0.0
1005041,1104115036547.0,19.83,0.25,321.5548,3.91511,54387.14552000001,0.0
1005041,1104115036547.0,19.37,0.21,321.55512999999996,3.91505,54348.22362999999,0.0
1005041,1104115036547.0,19.59,0.23,321.55485,3.9148,54348.23167000001,0.0
1005041,1104115036547.0,19.58,0.25,321.55486,3.91486,54348.239839999995,0.0
1005041,1104115036547.0,19.9,0.29,321.55511,3.91543,54348.24804,0.0
1005041,1104115036547.0,19.66,0.23,321.55487999999997,3.91505,54355.19953,0.0
1005041,1104115036547.0,19.6,0.22,321.55497,3.91517,54355.20691,0.0
1005041,1104115036547.0,19.55,0.22,321.55489,3.91491,54355.21402000001,0.0
1005041,1104115036547.0,20.18,0.31,321.55503,3.91526,54355.22105,0.0
1005041,1104115036547.0,19.53,0.29,321.5551200000001,3.91486,54570.47215,0.0
1005041,1104115036547.0,19.21,0.24,321.55478,3.91476,54570.47475,0.0
1005041,1104115036547.0,19.82,0.34,321.5549,3.91477,54570.47738,0.0
1005041,1104115036547.0,19.21,0.24,321.55497,3.9149,54580.47366,0.0
1005041,1104115036547.0,19.48,0.21,321.55485,3.91488,54822.06765,0.0
1005041,1104115036547.0,19.53,0.21,321.55494,3.9149800000000003,54822.07309,0.0
1005041,1104115036547.0,19.47,0.21,321.55489,3.9149,54822.084070000004,0.0
1005041,1104115036547.0,19.71,0.26,321.55502,3.9148699999999996,54648.32091,0.0
1005041,1104115036547.0,19.6,0.25,321.55518,3.91514,54648.32788,0.0
1005041,1104115036547.0,19.82,0.28,321.55498,3.9150300000000002,54648.33486,0.0
1005041,1104115036547.0,19.42,0.22,321.55494,3.9149800000000003,54648.34183,0.0
1005041,1104115036547.0,19.57,0.18,321.55495,3.9149599999999998,54623.370070000004,0.0
1005041,1104115036547.0,19.69,0.19,321.55498,3.91506,54623.379389999995,0.0
1005041,1104115036547.0,19.37,0.16,321.5548,3.91497,54623.38872,0.0
1005041,1104115036547.0,19.5,0.17,321.55498,3.91499,54623.39807999999,0.0
1005041,1104115036547.0,19.79,0.26,321.55523,3.91517,54591.43232000001,0.0
1005041,1104115036547.0,19.6,0.23,321.55507,3.91497,54591.4363,0.0
1005041,1104115036547.0,19.22,0.19,321.55515,3.9152099999999996,54591.44015,0.0
1005041,1104115036547.0,19.17,0.19,321.55505,3.91488,54591.44399,0.0
1005041,1104115036547.0,19.65,0.29,321.55511,3.9150699999999996,54791.059839999994,0.0
1005041,1104115036547.0,19.45,0.26,321.55502,3.91475,54791.065220000004,0.0
1005041,1104115036547.0,19.5,0.27,321.55525,3.91508,54791.07065,0.0
1005041,1104115036547.0,19.42,0.25,321.55471,3.9149199999999995,54791.07606,0.0
1005041,1104115036547.0,19.75,0.23,321.55506,3.9150699999999996,54745.158410000004,0.0
1005041,1104115036547.0,19.6,0.21,321.55527,3.91495,54745.16443,0.0
1005041,1104115036547.0,19.85,0.24,321.55525,3.91489,54745.17045,0.0
1005041,1104115036547.0,19.5,0.2,321.55487999999997,3.91499,54745.17647000001,0.0
1005041,1104115036547.0,20.2,0.3,321.55487999999997,3.91489,54767.10989,0.0
1005041,1104115036547.0,19.63,0.22,321.55515,3.91489,54767.11837999999,0.0
1005041,1104115036547.0,19.66,0.22,321.5549200000001,3.91508,54767.12692,0.0
1005041,1104115036547.0,19.53,0.21,321.5549200000001,3.9149599999999998,54767.135279999995,0.0
1005041,1104115036547.0,19.61,0.22,321.55461,3.9152199999999997,54730.264370000004,0.0
1005041,1104115036547.0,19.63,0.22,321.55499,3.91475,54730.2708,0.0
1005041,1104115036547.0,19.98,0.27,321.55495,3.91499,54730.277239999996,0.0
1005041,1104115036547.0,19.43,0.2,321.55487,3.9149300000000014,54730.28365,0.0
1005041,1104115036547.0,19.25,0.18,321.55496,3.91499,54736.222989999995,0.0
1005041,1104115036547.0,19.17,0.18,321.55471,3.91435,54736.23018,0.0
1005041,1104115036547.0,19.47,0.2,321.5551700000001,3.9150199999999997,54736.2375,0.0
1005041,1104115036547.0,19.54,0.21,321.55492999999996,3.91495,54736.24476,0.0
1005041,1104115036547.0,19.25,0.2,321.55494,3.91465,54949.45296,0.0
1005041,1104115036547.0,18.36,0.13,321.55407,3.9152400000000003,54949.4577,0.0
1005041,1104115036547.0,18.92,0.17,321.55502,3.9150099999999997,54949.46238,0.0
1005041,1104115036547.0,19.74,0.25,321.55491,3.91491,54949.46711000001,0.0
1005041,1104115036547.0,19.23,0.16,321.55492999999996,3.91509,55059.324179999996,0.0
1005041,1104115036547.0,19.94,0.23,321.55478,3.9150400000000003,55059.33207999999,0.0
1005041,1104115036547.0,19.52,0.19,321.55491,3.9151599999999998,55059.3399,0.0
1005041,1104115036547.0,19.6,0.2,321.555,3.91486,55059.347729999994,0.0
1005041,1104115036547.0,19.71,0.24,321.55489,3.9150099999999997,55070.17925,0.0
1005041,1104115036547.0,19.65,0.24,321.55511,3.9153,55070.18649,0.0
1005041,1104115036547.0,19.82,0.26,321.5548,3.91495,55070.19375,0.0
1005041,1104115036547.0,19.27,0.19,321.55499,3.91494,55070.200939999995,0.0
1005041,1104115036547.0,19.8,0.29,321.55486,3.91499,55028.2528,0.0
1005041,1104115036547.0,19.53,0.31,321.5548100000001,3.91476,55034.31632000001,0.0
1005041,1104115036547.0,19.78,0.35,321.5546700000001,3.91534,55034.32021000001,0.0
1005041,1104115036547.0,19.75,0.34,321.55486,3.9146099999999997,55034.324089999995,0.0
1005041,1104115036547.0,19.67,0.32,321.55496,3.9148400000000003,55034.32792,0.0
1005041,1104115036547.0,19.88,0.27,321.55523,3.9150199999999997,55040.24296,0.0
1005041,1104115036547.0,19.48,0.22,321.55492999999996,3.91508,55040.2477,0.0
1005041,1104115036547.0,19.54,0.22,321.55514,3.9150199999999997,55040.25261,0.0
1005041,1104115036547.0,19.38,0.21,321.55497,3.91466,55040.25743,0.0
1005041,1104115036547.0,19.92,0.4,321.55473,3.91523,54999.40051,0.0
1005041,1104115036547.0,19.26,0.28,321.5551700000001,3.9151,54999.40418,0.0
1005041,1104115036547.0,20.28,0.49,321.55525,3.9149199999999995,54999.40787,0.0
1005041,1104115036547.0,19.86,0.39,321.55492999999996,3.91499,54999.41156,0.0
1005041,1104115036547.0,19.55,0.23,321.55515,3.91511,54978.391489999995,0.0
1005041,1104115036547.0,19.55,0.23,321.55494,3.91471,54978.40004,0.0
1005041,1104115036547.0,19.39,0.21,321.5551200000001,3.9147800000000004,54978.408489999994,0.0
1005041,1104115036547.0,19.84,0.26,321.55507,3.9148400000000003,54978.4169,0.0
1005041,1104115036547.0,18.99,0.17,321.5551200000001,3.91474,55144.06477999999,0.0
1005041,1104115036547.0,19.35,0.2,321.55487,3.91508,55144.07136,0.0
1005041,1104115036547.0,19.62,0.23,321.55498,3.91459,55144.0779,0.0
1005041,1104115036547.0,19.53,0.22,321.55511,3.9149800000000003,55144.0846,0.0
1005041,1104115036547.0,18.98,0.17,321.55497,3.91497,55121.14865,0.0
1005041,1104115036547.0,19.49,0.21,321.55519,3.9149300000000014,55121.15534,0.0
1005041,1104115036547.0,19.14,0.18,321.55475,3.91505,55121.16205,0.0
1005041,1104115036547.0,19.22,0.19,321.555,3.91497,55121.16873,0.0
1005041,1104115036547.0,19.12,0.18,321.55471,3.9149,55129.12326,0.0
1005041,1104115036547.0,19.7,0.24,321.55514,3.91508,55129.13054,0.0
1005041,1104115036547.0,19.61,0.23,321.5551,3.9146699999999996,55129.13777,0.0
1005041,1104115036547.0,19.31,0.2,321.55537999999996,3.9149599999999998,55129.14502,0.0
1005041,1104115036547.0,19.69,0.31,321.55506,3.91488,55085.178479999995,0.0
1005041,1104115036547.0,19.53,0.28,321.55501,3.91499,55085.18342,0.0
1005041,1104115036547.0,19.9,0.35,321.55477,3.915,55085.188239999996,0.0
1005041,1104115036547.0,19.5,0.28,321.5549200000001,3.9150300000000002,55085.19309,0.0
1005041,1104115036547.0,19.28,0.2,321.5549200000001,3.91494,55094.24699,0.0
1005041,1104115036547.0,19.64,0.24,321.5549200000001,3.9149199999999995,55094.25544,0.0
1005041,1104115036547.0,19.61,0.23,321.55503,3.91466,55094.26384,0.0
1005041,1104115036547.0,19.42,0.21,321.55487,3.9149800000000003,55094.27239,0.0
1005041,1104115036547.0,19.07,0.24,321.55508,3.91497,55531.06585,0.0
1005041,1104115036547.0,18.95,0.21,321.55485,3.91474,55531.07851,0.0
1005041,1104115036547.0,19.31,0.26,321.55512999999996,3.9150699999999996,55531.08486,0.0
1005041,1104115036547.0,18.89,0.17,321.55495,3.91506,55381.29385,0.0
1005041,1104115036547.0,19.62,0.24,321.55489,3.9151300000000004,55381.29965,0.0
1005041,1104115036547.0,19.23,0.19,321.55506,3.91489,55381.30547000001,0.0
1005041,1104115036547.0,19.48,0.22,321.55496,3.91424,55381.31122,0.0
1005041,1104115036547.0,18.65,0.17,321.55532999999997,3.91442,55355.40739,0.0
1005041,1104115036547.0,19.31,0.2,321.55483,3.91477,55355.412039999996,0.0
1005041,1104115036547.0,19.22,0.2,321.55498,3.9148099999999997,55361.3268,0.0
1005041,1104115036547.0,19.19,0.19,321.55477,3.91488,55361.33319,0.0
1005041,1104115036547.0,19.49,0.22,321.555,3.915,55361.33951000001,0.0
1005041,1104115036547.0,19.25,0.2,321.5549200000001,3.9148,55361.34587000001,0.0
1005041,1104115036547.0,19.6,0.23,321.55497,3.91491,55369.39596,0.0
1005041,1104115036547.0,19.04,0.17,321.55487,3.91489,55369.40119,0.0
1005041,1104115036547.0,19.39,0.2,321.55496,3.915,55369.40644,0.0
1005041,1104115036547.0,19.68,0.24,321.55483,3.9150199999999997,55369.411620000006,0.0
1005041,1104115036547.0,19.33,0.21,321.55484,3.9151300000000004,55326.42462000001,0.0
1005041,1104115036547.0,19.33,0.2,321.55514,3.9147199999999995,55326.43205,0.0
1005041,1104115036547.0,19.7,0.24,321.55514,3.91479,55326.43961,0.0
1005041,1104115036547.0,19.76,0.25,321.55514,3.9150199999999997,55326.44715,0.0
1005041,1104115036547.0,19.37,0.2,321.5551200000001,3.9149,55511.07789,0.0
1005041,1104115036547.0,19.33,0.2,321.55506,3.9149599999999998,55511.09277999999,0.0
1005041,1104115036547.0,19.6,0.23,321.5551,3.9151300000000004,55511.1002,0.0
1005041,1104115036547.0,19.6,0.23,321.55492999999996,3.9151800000000003,55478.18369,0.0
1005041,1104115036547.0,19.58,0.23,321.5549200000001,3.91499,55478.19628,0.0
1005041,1104115036547.0,19.59,0.23,321.55503999999996,3.9150099999999997,55478.20259,0.0
1005041,1104115036547.0,19.53,0.22,321.55507,3.91505,55500.070479999995,0.0
1005041,1104115036547.0,19.38,0.2,321.55536,3.91514,55500.08417,0.0
1005041,1104115036547.0,19.37,0.2,321.55507,3.91486,55500.09102000001,0.0
1005041,1104115036547.0,19.46,0.21,321.55508,3.91494,55455.29044,0.0
1005041,1104115036547.0,19.15,0.18,321.55473,3.9147300000000014,55455.30602,0.0
1005041,1104115036547.0,19.87,0.26,321.5553,3.9148699999999996,55455.3135,0.0
1005041,1104115036547.0,19.17,0.19,321.55522,3.9147800000000004,55715.40426,0.0
1005041,1104115036547.0,19.59,0.24,321.55503,3.915,55715.41006,0.0
1005041,1104115036547.0,19.38,0.21,321.55496,3.9150400000000003,55715.41587999999,0.0
1005041,1104115036547.0,19.67,0.25,321.55475,3.9146400000000003,55715.42167999999,0.0
1005041,1104115036547.0,19.79,0.26,321.55509,3.9148400000000003,55724.41551,0.0
1005041,1104115036547.0,20.03,0.3,321.55487999999997,3.9150400000000003,55724.422529999996,0.0
1005041,1104115036547.0,19.26,0.2,321.55482,3.91515,55724.429410000004,0.0
1005041,1104115036547.0,19.51,0.23,321.55497,3.91497,55724.43631000001,0.0
1005041,1104115036547.0,19.55,0.24,321.55486,3.9150300000000002,55682.451429999994,0.0
1005041,1104115036547.0,19.39,0.22,321.55515,3.91495,55682.457879999994,0.0
1005041,1104115036547.0,19.27,0.21,321.55509,3.91517,55682.464289999996,0.0
1005041,1104115036547.0,19.35,0.22,321.55521,3.9151800000000003,55682.470689999995,0.0
1005041,1104115036547.0,19.53,0.23,321.55495,3.9151199999999995,55707.40721000001,0.0
1005041,1104115036547.0,19.24,0.2,321.55515,3.91488,55707.41707,0.0
1005041,1104115036547.0,19.36,0.22,321.55508,3.91523,55707.426439999996,0.0
1005041,1104115036547.0,19.42,0.22,321.55512999999996,3.91511,55707.43577999999,0.0
1005041,1104115036547.0,19.52,0.25,321.55492999999996,3.9147,54227.44925,0.0
1005041,1104115036547.0,19.56,0.26,321.55515,3.9152099999999996,54227.45702,0.0
1005041,1104115036547.0,18.95,0.19,321.55514,3.91486,54227.4648,0.0
1005041,1104115036547.0,19.56,0.26,321.55527,3.9154,54227.47255,0.0
1005041,1104115036547.0,19.88,0.25,321.55506,3.91488,55824.17309,0.0
1005041,1104115036547.0,19.38,0.2,321.55497,3.91468,55824.17992,0.0
1005041,1104115036547.0,19.34,0.19,321.55506,3.9149800000000003,55824.1867,0.0
1005041,1104115036547.0,19.44,0.2,321.55518,3.9149,55824.19356,0.0
1005041,1104115036547.0,19.59,0.18,321.55498,3.91465,55858.148479999996,0.0
1005041,1104115036547.0,19.53,0.18,321.55477,3.9150400000000003,55858.15832,0.0
1005041,1104115036547.0,19.82,0.2,321.55496,3.91485,55858.16827,0.0
1005041,1104115036547.0,19.68,0.19,321.55503999999996,3.91479,55858.17784,0.0
1005041,1104115036547.0,19.57,0.22,321.55531,3.9147800000000004,55834.167389999995,0.0
1005041,1104115036547.0,19.45,0.21,321.5552600000001,3.9152400000000003,55834.17471,0.0
1005041,1104115036547.0,19.58,0.22,321.55494,3.9148300000000003,55834.182029999996,0.0
1005041,1104115036547.0,19.46,0.21,321.55491,3.9149300000000014,55834.18947000001,0.0
1005041,1104115036547.0,19.51,0.21,321.55496,3.9146900000000002,55852.10589,0.0
1005041,1104115036547.0,19.5,0.21,321.55491,3.91491,55852.1115,0.0
1005041,1104115036547.0,19.49,0.21,321.55548,3.91485,55852.11727,0.0
1005041,1104115036547.0,19.14,0.18,321.55462,3.9147,55852.12293,0.0
1005041,1104115036547.0,19.57,0.24,321.55462,3.91486,56045.45385,0.0
1005041,1104115036547.0,19.97,0.29,321.55497,3.91515,56045.46019,0.0
1005041,1104115036547.0,19.73,0.26,321.55508,3.91494,56045.46653,0.0
1005041,1104115036547.0,19.46,0.22,321.55534,3.91488,56045.472989999995,0.0
1005041,1104115036547.0,19.55,0.22,321.55489,3.91479,56062.41489,0.0
1005041,1104115036547.0,19.39,0.21,321.55502,3.91499,56062.42232000001,0.0
1005041,1104115036547.0,20.15,0.3,321.55503,3.9148,56062.42989,0.0
1005041,1104115036547.0,19.73,0.24,321.55502,3.9148699999999996,56062.43731,0.0
1005041,1104115036547.0,20.2,0.31,321.55505,3.9149,56072.4259,0.0
1005041,1104115036547.0,19.78,0.25,321.55496,3.91485,56072.42929,0.0
1005041,1104115036547.0,19.41,0.2,321.55528,3.9150400000000003,56072.43265,0.0
1005041,1104115036547.0,19.25,0.19,321.55498,3.91511,56072.43607999999,0.0
1005041,1104115036547.0,19.63,0.24,321.55544,3.9150099999999997,56091.41835,0.0
1005041,1104115036547.0,19.35,0.2,321.55519,3.9148400000000003,56091.42514,0.0
1005041,1104115036547.0,20.22,0.32,321.55496,3.9147800000000004,56091.43192,0.0
1005041,1104115036547.0,19.25,0.21,321.55521,3.9146300000000003,56091.43881,0.0
