InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000181,1126004047932,20.02,0.27,10.35927,27.29163,54006.31296,0
1000181,1126004047932,20.30,0.32,10.35945,27.29179,54006.31999,0
1000181,1126004047932,20.15,0.29,10.35961,27.29210,54006.32710,0
1000181,1126004047932,20.44,0.34,10.35910,27.29160,54006.33421,0
1000181,1126004047932,20.08,0.28,10.35927,27.29185,54119.08006,0
1000181,1126004047932,20.34,0.36,10.35991,27.29163,54299.39161,0
1000181,1126004047932,20.56,0.41,10.35927,27.29159,54299.40831,0
1000181,1126004047932,20.70,0.46,10.35926,27.29152,54274.41581,0
1000181,1126004047932,20.15,0.29,10.35944,27.29163,54405.22389,0
1000181,1126004047932,21.11,0.50,10.35950,27.29208,54405.23041,0
1000181,1126004047932,21.13,0.50,10.35942,27.29163,54417.22007,0
1000181,1126004047932,20.23,0.30,10.35953,27.29156,54417.22720,0
1000181,1126004047932,20.27,0.31,10.35933,27.29135,54417.23433,0
1000181,1126004047932,20.48,0.35,10.36033,27.29157,54417.24148,0
1000181,1126004047932,20.41,0.34,10.35921,27.29175,54382.21618,0
1000181,1126004047932,20.24,0.31,10.35923,27.29156,54382.22466,0
1000181,1126004047932,20.52,0.36,10.35967,27.29170,54382.23310,0
1000181,1126004047932,20.86,0.43,10.35839,27.29080,54394.21847,0
1000181,1126004047932,20.65,0.40,10.35964,27.29183,54358.23824,0
1000181,1126004047932,20.35,0.34,10.36024,27.29194,54358.24478,0
1000181,1126004047932,20.62,0.40,10.35972,27.29177,54358.25134,0
1000181,1126004047932,20.61,0.38,10.35906,27.29137,54498.13222,0
1000181,1126004047932,21.03,0.57,10.35919,27.29157,54650.40871,0
1000181,1126004047932,20.68,0.46,10.35959,27.29153,54650.41370,0
1000181,1126004047932,21.12,0.50,10.35944,27.29195,54791.15929,0
1000181,1126004047932,19.91,0.27,10.35949,27.29166,54791.16707,0
1000181,1126004047932,19.79,0.25,10.35856,27.29083,54791.17486,0
1000181,1126004047932,20.22,0.35,10.35933,27.29170,54743.49031,0
1000181,1126004047932,19.97,0.26,10.35920,27.29170,54764.22473,0
1000181,1126004047932,19.66,0.22,10.35988,27.29162,54764.23620,0
1000181,1126004047932,20.18,0.29,10.35894,27.29132,54764.24771,0
1000181,1126004047932,20.02,0.26,10.35945,27.29183,54764.25934,0
1000181,1126004047932,20.24,0.31,10.35939,27.29165,54770.26235,0
1000181,1126004047932,20.79,0.41,10.35995,27.29187,54770.26844,0
1000181,1126004047932,21.16,0.51,10.35967,27.29186,54770.27451,0
1000181,1126004047932,20.58,0.36,10.35971,27.29165,54732.22251,0
1000181,1126004047932,20.02,0.27,10.35860,27.29176,54732.23841,0
1000181,1126004047932,20.51,0.35,10.35951,27.29162,54732.24623,0
1000181,1126004047932,20.29,0.33,10.35927,27.29163,55062.40464,0
1000181,1126004047932,20.52,0.37,10.35956,27.29168,55062.42511,0
1000181,1126004047932,21.16,0.51,10.35933,27.29218,55185.09344,0
1000181,1126004047932,20.43,0.34,10.35940,27.29160,55185.09937,0
1000181,1126004047932,19.91,0.26,10.35907,27.29112,55185.10577,0
1000181,1126004047932,20.32,0.32,10.36028,27.29187,55185.11182,0
1000181,1126004047932,20.63,0.45,10.35952,27.29178,55141.31398,0
1000181,1126004047932,20.44,0.35,10.35863,27.29168,55155.24226,0
1000181,1126004047932,20.17,0.30,10.35999,27.29149,55155.25442,0
1000181,1126004047932,19.84,0.25,10.35996,27.29113,55161.17241,0
1000181,1126004047932,20.16,0.30,10.35929,27.29127,55122.34976,0
1000181,1126004047932,20.04,0.29,10.35926,27.29190,55122.35645,0
1000181,1126004047932,20.51,0.37,10.35922,27.29173,55122.36322,0
1000181,1126004047932,19.88,0.26,10.35971,27.29148,55122.36998,0
1000181,1126004047932,19.91,0.26,10.35983,27.29130,55130.24013,0
1000181,1126004047932,19.92,0.26,10.35977,27.29192,55130.24869,0
1000181,1126004047932,20.14,0.30,10.35999,27.29159,55130.25735,0
1000181,1126004047932,20.02,0.28,10.35987,27.29176,55092.27609,0
1000181,1126004047932,19.83,0.25,10.35955,27.29111,55092.28380,0
1000181,1126004047932,20.62,0.39,10.35965,27.29181,55092.29173,0
1000181,1126004047932,19.79,0.25,10.35929,27.29142,55092.29970,0
1000181,1126004047932,20.30,0.33,10.35945,27.29174,55099.25424,0
1000181,1126004047932,19.66,0.23,10.35957,27.29151,55099.26079,0
1000181,1126004047932,20.56,0.38,10.35922,27.29137,55099.26743,0
1000181,1126004047932,20.24,0.32,10.35910,27.29227,55531.22240,0
1000181,1126004047932,18.59,0.14,10.35972,27.29181,55542.06028,0
1000181,1126004047932,19.91,0.27,10.35966,27.29155,55542.07284,0
1000181,1126004047932,20.28,0.29,10.35953,27.29171,55506.21266,0
1000181,1126004047932,20.09,0.27,10.35922,27.29141,55506.22658,0
1000181,1126004047932,20.23,0.29,10.35934,27.29160,55506.23351,0
1000181,1126004047932,20.67,0.41,10.35950,27.29177,55514.31491,0
1000181,1126004047932,20.23,0.31,10.35935,27.29161,55478.27313,0
1000181,1126004047932,20.27,0.32,10.35965,27.29160,55478.28689,0
1000181,1126004047932,20.71,0.54,10.35931,27.29167,55486.27685,0
1000181,1126004047932,20.74,0.43,10.35909,27.29173,55499.17537,0
1000181,1126004047932,19.64,0.24,10.35951,27.29188,55499.18281,0
1000181,1126004047932,19.64,0.28,10.36012,27.29067,55449.34189,0
1000181,1126004047932,20.88,0.56,10.35973,27.29134,55449.34828,0
1000181,1126004047932,20.10,0.30,10.35957,27.29173,55591.11647,0
1000181,1126004047932,20.09,0.29,10.35976,27.29127,55826.22981,0
1000181,1126004047932,20.14,0.29,10.35976,27.29142,55826.24319,0
1000181,1126004047932,20.57,0.37,10.35957,27.29149,55866.20986,0
1000181,1126004047932,20.35,0.33,10.35959,27.29171,55866.21448,0
1000181,1126004047932,21.35,0.58,10.35938,27.29175,55866.21896,0
1000181,1126004047932,20.14,0.30,10.35939,27.29173,55832.40494,0
1000181,1126004047932,19.87,0.25,10.35979,27.29150,55851.29679,0
1000181,1126004047932,20.99,0.47,10.35923,27.29143,55851.30537,0
1000181,1126004047932,20.63,0.38,10.35948,27.29189,55851.31396,0
1000181,1126004047932,20.61,0.38,10.35920,27.29185,55851.32242,0
1000181,1126004047932,19.93,0.27,10.35937,27.29150,55889.24716,0
1000181,1126004047932,20.77,0.42,10.35939,27.29166,55889.25546,0
1000181,1126004047932,20.51,0.36,10.35961,27.29160,55889.26388,0
1000181,1126004047932,20.67,0.40,10.35904,27.29162,55889.27231,0
1000181,1126004047932,19.63,0.20,10.35956,27.29121,55979.10762,0
1000181,1126004047932,19.75,0.21,10.35937,27.29159,56186.47500,0
1000181,1126004047932,19.92,0.23,10.35916,27.29160,56186.48008,0
1000181,1126004047932,19.63,0.23,10.35940,27.29186,56215.18646,0
1000181,1126004047932,20.01,0.28,10.35942,27.29153,56215.20346,0
1000181,1126004047932,20.07,0.24,10.35955,27.29173,56237.28053,0
1000181,1126004047932,20.16,0.26,10.35892,27.29119,56237.28660,0
1000181,1126004047932,19.89,0.22,10.35877,27.29175,56237.29271,0
1000181,1126004047932,19.48,0.18,10.35982,27.29167,56237.29888,0
1000181,1126004047932,20.44,0.31,10.35909,27.29159,56244.23698,0
1000181,1126004047932,20.32,0.28,10.35934,27.29172,56244.24269,0
1000181,1126004047932,20.01,0.24,10.35940,27.29140,56244.24838,0
1000181,1126004047932,20.26,0.27,10.35954,27.29179,56244.25405,0
1000181,1126004047932,19.96,0.27,10.35952,27.29159,56265.11030,0
1000181,1126004047932,19.68,0.24,10.35938,27.29193,56265.12037,0
1000181,1126004047932,19.74,0.25,10.35901,27.29164,56297.15492,0
1000181,1126004047932,20.26,0.32,10.35936,27.29179,56297.16164,0
1000181,1126004047932,19.91,0.28,10.35969,27.29131,56331.12273,0
1000181,1126004047932,20.87,0.47,10.35920,27.29208,56331.12784,0
1000181,1126004047932,19.39,0.21,10.35920,27.29117,55952.09314,0
1000181,1126004047932,19.97,0.28,10.36075,27.29141,55952.10168,0
1000181,1126004047932,20.40,0.34,10.35954,27.29142,55952.11880,0
1000181,1126004047932,19.81,0.27,10.35941,27.29157,56532.43748,0
1000181,1126004047932,20.37,0.37,10.35965,27.29170,56532.45769,0
1000181,1126004047932,20.52,0.41,10.35956,27.29192,56539.47314,0
1000181,1126004047932,20.32,0.37,10.35984,27.29178,56539.47542,0
1000181,1126004047932,20.87,0.50,10.35948,27.29176,56539.47987,0
1000181,1126004047932,19.75,0.24,10.35929,27.29155,56561.33325,0
1000181,1126004047932,20.19,0.30,10.35952,27.29149,56561.33995,0
1000181,1126004047932,20.00,0.27,10.35932,27.29181,56561.34668,0
1000181,1126004047932,20.97,0.47,10.35929,27.29153,56569.25012,0
1000181,1126004047932,20.48,0.36,10.35992,27.29166,56569.25784,0
1000181,1126004047932,20.00,0.28,10.35941,27.29183,56569.26568,0
1000181,1126004047932,20.35,0.35,10.35963,27.29155,56578.40412,0
1000181,1126004047932,20.50,0.37,10.35923,27.29173,56593.24902,0
1000181,1126004047932,20.36,0.34,10.35972,27.29168,56593.26708,0
1000181,1126004048140,19.74,0.26,10.35420,27.29827,53708.20918,0
1000181,1126004048140,19.48,0.22,10.35414,27.29793,53708.21497,0
1000181,1126004048140,19.35,0.20,10.35411,27.29799,53708.22074,0
1000181,1126004048140,19.69,0.24,10.35382,27.29806,53708.22653,0
1000181,1126004048140,19.04,0.18,10.35410,27.29807,53728.07514,0
1000181,1126004048140,19.40,0.21,10.35410,27.29811,53728.08255,0
1000181,1126004048140,19.40,0.22,10.35421,27.29832,53728.08994,0
1000181,1126004048140,19.39,0.21,10.35417,27.29833,53728.09732,0
1000181,1126004048140,19.45,0.21,10.35425,27.29818,53735.12297,0
1000181,1126004048140,19.34,0.20,10.35415,27.29811,53735.12938,0
1000181,1126004048140,19.26,0.21,10.35370,27.29818,53735.13578,0
1000181,1126004048140,19.17,0.20,10.35393,27.29823,53735.14219,0
1000181,1126004048140,19.02,0.18,10.35422,27.29822,53561.43538,0
1000181,1126004048140,19.16,0.19,10.35416,27.29821,53561.44272,0
1000181,1126004048140,19.16,0.19,10.35413,27.29828,53561.45006,0
1000181,1126004048140,19.62,0.23,10.35384,27.29819,53561.45734,0
1000181,1126004048140,19.64,0.24,10.35406,27.29820,53678.32513,0
1000181,1126004048140,19.19,0.19,10.35396,27.29821,53678.33048,0
1000181,1126004048140,19.23,0.19,10.35392,27.29810,53678.33585,0
1000181,1126004048140,19.38,0.21,10.35389,27.29839,53678.34122,0
1000181,1126004048140,19.49,0.22,10.35414,27.29831,53695.16111,0
1000181,1126004048140,19.35,0.20,10.35403,27.29814,53695.16766,0
1000181,1126004048140,19.43,0.21,10.35393,27.29819,53695.17420,0
1000181,1126004048140,19.43,0.21,10.35416,27.29806,53695.18073,0
1000181,1126004048140,19.24,0.19,10.35391,27.29827,53702.17363,0
1000181,1126004048140,19.48,0.21,10.35419,27.29824,53702.17964,0
1000181,1126004048140,19.60,0.23,10.35425,27.29807,53702.18558,0
1000181,1126004048140,19.09,0.18,10.35429,27.29862,53702.19152,0
1000181,1126004048140,19.10,0.19,10.35387,27.29819,53656.32816,0
1000181,1126004048140,19.32,0.21,10.35422,27.29797,53656.33382,0
1000181,1126004048140,19.35,0.21,10.35406,27.29834,53656.33948,0
1000181,1126004048140,18.71,0.16,10.35418,27.29812,53656.34515,0
1000181,1126004048140,19.50,0.22,10.35406,27.29819,53672.23634,0
1000181,1126004048140,19.45,0.21,10.35423,27.29814,53672.24580,0
1000181,1126004048140,19.41,0.21,10.35395,27.29838,53672.25531,0
1000181,1126004048140,19.32,0.20,10.35409,27.29815,53672.26487,0
1000181,1126004048140,20.29,0.35,10.35390,27.29831,53639.34381,0
1000181,1126004048140,19.41,0.22,10.35400,27.29803,53639.35327,0
1000181,1126004048140,18.84,0.17,10.35397,27.29806,53639.36272,0
1000181,1126004048140,19.11,0.19,10.35413,27.29828,53642.26790,0
1000181,1126004048140,19.27,0.21,10.35428,27.29830,53642.27654,0
1000181,1126004048140,19.44,0.22,10.35420,27.29803,53642.28528,0
1000181,1126004048140,19.24,0.20,10.35423,27.29826,53642.29393,0
1000181,1126004048140,19.31,0.23,10.35419,27.29844,54085.07310,0
1000181,1126004048140,19.20,0.20,10.35453,27.29843,54085.08139,0
1000181,1126004048140,18.90,0.17,10.35414,27.29809,54085.08962,0
1000181,1126004048140,19.35,0.22,10.35413,27.29817,54085.09786,0
1000181,1126004048140,18.95,0.54,10.35486,27.29874,53889.46713,0
1000181,1126004048140,19.54,0.21,10.35406,27.29834,54054.16062,0
1000181,1126004048140,19.34,0.19,10.35408,27.29814,54054.16712,0
1000181,1126004048140,19.24,0.18,10.35410,27.29820,54054.17364,0
1000181,1126004048140,19.43,0.20,10.35409,27.29829,54054.18018,0
1000181,1126004048140,19.20,0.18,10.35431,27.29813,54061.17153,0
1000181,1126004048140,19.01,0.16,10.35405,27.29798,54061.18116,0
1000181,1126004048140,19.41,0.20,10.35424,27.29815,54061.19076,0
1000181,1126004048140,19.32,0.19,10.35402,27.29816,54061.20036,0
1000181,1126004048140,19.29,0.18,10.35430,27.29810,54027.22107,0
1000181,1126004048140,19.19,0.18,10.35415,27.29820,54027.23021,0
1000181,1126004048140,19.42,0.20,10.35419,27.29820,54027.23934,0
1000181,1126004048140,19.36,0.19,10.35404,27.29808,54027.24851,0
1000181,1126004048140,19.50,0.20,10.35403,27.29849,54035.22837,0
1000181,1126004048140,19.36,0.19,10.35405,27.29810,54035.23484,0
1000181,1126004048140,19.21,0.18,10.35428,27.29818,54035.24134,0
1000181,1126004048140,19.61,0.21,10.35400,27.29843,54035.24784,0
1000181,1126004048140,19.48,0.20,10.35421,27.29818,53995.41518,0
1000181,1126004048140,19.23,0.18,10.35428,27.29800,53995.42701,0
1000181,1126004048140,19.46,0.20,10.35417,27.29817,53995.43880,0
1000181,1126004048140,19.28,0.18,10.35394,27.29812,53995.45066,0
1000181,1126004048140,19.15,0.18,10.35418,27.29812,54006.31296,0
1000181,1126004048140,19.25,0.19,10.35400,27.29817,54006.31999,0
1000181,1126004048140,19.35,0.19,10.35436,27.29818,54006.32710,0
1000181,1126004048140,19.54,0.21,10.35402,27.29815,54006.33421,0
1000181,1126004048140,18.92,0.16,10.35419,27.29811,54119.08006,0
1000181,1126004048140,19.21,0.18,10.35405,27.29821,54119.08605,0
1000181,1126004048140,19.46,0.22,10.35391,27.29824,54119.09804,0
1000181,1126004048140,19.86,0.28,10.35395,27.29813,54299.38517,0
1000181,1126004048140,19.21,0.20,10.35408,27.29835,54299.39161,0
1000181,1126004048140,19.94,0.29,10.35414,27.29799,54299.39808,0
1000181,1126004048140,19.33,0.21,10.35418,27.29822,54299.40831,0
1000181,1126004048140,19.44,0.18,10.35379,27.29806,54265.44049,0
1000181,1126004048140,19.67,0.20,10.35382,27.29821,54265.45014,0
1000181,1126004048140,19.11,0.16,10.35394,27.29797,54265.45820,0
1000181,1126004048140,19.39,0.23,10.35451,27.29822,54274.41053,0
1000181,1126004048140,19.42,0.23,10.35405,27.29823,54274.41581,0
1000181,1126004048140,19.38,0.23,10.35414,27.29799,54274.42109,0
1000181,1126004048140,19.22,0.23,10.35402,27.29821,54274.42887,0
1000181,1126004048140,19.38,0.20,10.35425,27.29831,54405.21021,0
1000181,1126004048140,19.41,0.20,10.35418,27.29824,54405.21737,0
1000181,1126004048140,19.23,0.18,10.35420,27.29827,54405.22389,0
1000181,1126004048140,19.15,0.18,10.35413,27.29875,54405.23041,0
1000181,1126004048140,19.47,0.20,10.35432,27.29821,54417.22007,0
1000181,1126004048140,19.51,0.21,10.35399,27.29821,54417.22720,0
1000181,1126004048140,18.99,0.16,10.35430,27.29818,54417.23433,0
1000181,1126004048140,19.41,0.20,10.35402,27.29825,54417.24148,0
1000181,1126004048140,19.64,0.23,10.35396,27.29825,54423.06617,0
1000181,1126004048140,19.40,0.20,10.35406,27.29814,54423.07608,0
1000181,1126004048140,19.35,0.20,10.35397,27.29807,54423.08591,0
1000181,1126004048140,19.34,0.20,10.35373,27.29794,54423.09570,0
1000181,1126004048140,19.27,0.19,10.35398,27.29823,54382.20772,0
1000181,1126004048140,18.96,0.16,10.35376,27.29800,54382.21618,0
1000181,1126004048140,19.30,0.19,10.35386,27.29838,54382.22466,0
1000181,1126004048140,19.42,0.20,10.35385,27.29836,54382.23310,0
1000181,1126004048140,19.59,0.22,10.35418,27.29857,54394.18603,0
1000181,1126004048140,19.96,0.26,10.35401,27.29828,54394.19684,0
1000181,1126004048140,19.84,0.25,10.35411,27.29834,54394.20766,0
1000181,1126004048140,19.23,0.18,10.35433,27.29851,54394.21847,0
1000181,1126004048140,19.31,0.20,10.35406,27.29823,54358.23824,0
1000181,1126004048140,19.29,0.20,10.35429,27.29821,54358.24478,0
1000181,1126004048140,19.32,0.20,10.35445,27.29821,54358.25134,0
1000181,1126004048140,19.20,0.19,10.35401,27.29843,54358.25792,0
1000181,1126004048140,19.37,0.20,10.35400,27.29821,54498.12719,0
1000181,1126004048140,19.21,0.18,10.35398,27.29810,54498.13222,0
1000181,1126004048140,19.20,0.18,10.35423,27.29821,54498.13723,0
1000181,1126004048140,19.12,0.18,10.35410,27.29818,54498.14222,0
1000181,1126004048140,19.18,0.21,10.35417,27.29829,54650.39890,0
1000181,1126004048140,19.14,0.20,10.35421,27.29847,54650.40378,0
1000181,1126004048140,19.44,0.24,10.35404,27.29822,54650.40871,0
1000181,1126004048140,18.98,0.19,10.35391,27.29824,54650.41370,0
1000181,1126004048140,19.32,0.20,10.35426,27.29831,54791.15151,0
1000181,1126004048140,19.38,0.20,10.35420,27.29819,54791.15929,0
1000181,1126004048140,19.09,0.18,10.35426,27.29826,54791.16707,0
1000181,1126004048140,19.21,0.18,10.35397,27.29811,54791.17486,0
1000181,1126004048140,19.52,0.23,10.35432,27.29802,54743.48531,0
1000181,1126004048140,19.61,0.26,10.35401,27.29824,54743.49031,0
1000181,1126004048140,19.00,0.19,10.35401,27.29812,54743.49532,0
1000181,1126004048140,19.22,0.21,10.35423,27.29828,54743.50036,0
1000181,1126004048140,19.46,0.20,10.35396,27.29806,54764.22473,0
1000181,1126004048140,19.72,0.23,10.35418,27.29836,54764.23620,0
1000181,1126004048140,19.28,0.18,10.35411,27.29840,54764.24771,0
1000181,1126004048140,19.25,0.18,10.35403,27.29828,54764.25934,0
1000181,1126004048140,19.29,0.19,10.35418,27.29824,54770.26235,0
1000181,1126004048140,19.57,0.22,10.35419,27.29824,54770.26844,0
1000181,1126004048140,19.41,0.20,10.35416,27.29828,54770.27451,0
1000181,1126004048140,19.13,0.17,10.35415,27.29827,54770.28054,0
1000181,1126004048140,19.24,0.18,10.35442,27.29821,54732.22251,0
1000181,1126004048140,19.71,0.23,10.35426,27.29832,54732.23044,0
1000181,1126004048140,19.21,0.18,10.35446,27.29825,54732.23841,0
1000181,1126004048140,19.50,0.21,10.35429,27.29815,54732.24623,0
1000181,1126004048140,19.57,0.22,10.35407,27.29835,55062.40464,0
1000181,1126004048140,19.38,0.20,10.35402,27.29823,55062.41142,0
1000181,1126004048140,19.58,0.22,10.35443,27.29831,55062.41824,0
1000181,1126004048140,19.47,0.21,10.35399,27.29839,55062.42511,0
1000181,1126004048140,19.42,0.20,10.35414,27.29817,55185.09344,0
1000181,1126004048140,19.19,0.18,10.35399,27.29810,55185.09937,0
1000181,1126004048140,19.39,0.20,10.35412,27.29816,55185.10577,0
1000181,1126004048140,19.58,0.22,10.35402,27.29817,55185.11182,0
1000181,1126004048140,19.46,0.24,10.35420,27.29816,55141.29126,0
1000181,1126004048140,19.76,0.28,10.35407,27.29813,55141.29881,0
1000181,1126004048140,18.87,0.18,10.35423,27.29823,55141.30641,0
1000181,1126004048140,18.95,0.19,10.35415,27.29805,55141.31398,0
1000181,1126004048140,19.25,0.19,10.35413,27.29847,55155.24226,0
1000181,1126004048140,19.53,0.21,10.35403,27.29811,55155.24831,0
1000181,1126004048140,18.95,0.16,10.35435,27.29847,55155.25442,0
1000181,1126004048140,19.06,0.17,10.35389,27.29827,55155.26049,0
1000181,1126004048140,19.24,0.19,10.35388,27.29802,55161.15853,0
1000181,1126004048140,19.45,0.21,10.35426,27.29835,55161.16548,0
1000181,1126004048140,19.21,0.18,10.35356,27.29776,55161.17241,0
1000181,1126004048140,19.65,0.23,10.35414,27.29813,55161.17949,0
1000181,1126004048140,19.19,0.18,10.35438,27.29831,55161.18652,0
1000181,1126004048140,18.94,0.17,10.35446,27.29819,55113.40557,0
1000181,1126004048140,19.11,0.18,10.35427,27.29807,55113.41461,0
1000181,1126004048140,19.00,0.17,10.35404,27.29806,55113.42326,0
1000181,1126004048140,19.32,0.20,10.35427,27.29832,55113.43174,0
1000181,1126004048140,19.41,0.21,10.35404,27.29808,55122.34976,0
1000181,1126004048140,19.43,0.21,10.35402,27.29821,55122.35645,0
1000181,1126004048140,19.26,0.19,10.35420,27.29805,55122.36322,0
1000181,1126004048140,19.27,0.19,10.35419,27.29819,55122.36998,0
1000181,1126004048140,19.42,0.20,10.35393,27.29803,55130.23149,0
1000181,1126004048140,19.55,0.22,10.35379,27.29802,55130.24013,0
1000181,1126004048140,19.33,0.20,10.35378,27.29825,55130.24869,0
1000181,1126004048140,19.40,0.20,10.35378,27.29815,55130.25735,0
1000181,1126004048140,19.09,0.18,10.35417,27.29820,55092.27609,0
1000181,1126004048140,19.28,0.19,10.35407,27.29824,55092.28380,0
1000181,1126004048140,19.53,0.22,10.35419,27.29832,55092.29173,0
1000181,1126004048140,19.17,0.18,10.35392,27.29807,55092.29970,0
1000181,1126004048140,18.94,0.17,10.35408,27.29828,55099.25424,0
1000181,1126004048140,19.42,0.21,10.35386,27.29830,55099.26079,0
1000181,1126004048140,19.06,0.17,10.35417,27.29843,55099.26743,0
1000181,1126004048140,19.56,0.22,10.35409,27.29839,55099.27413,0
1000181,1126004048140,19.37,0.20,10.35421,27.29871,55531.22240,0
1000181,1126004048140,19.65,0.23,10.35367,27.29840,55531.23625,0
1000181,1126004048140,19.30,0.20,10.35384,27.29828,55531.24315,0
1000181,1126004048140,19.39,0.21,10.35391,27.29840,55542.06028,0
1000181,1126004048140,19.13,0.18,10.35406,27.29851,55542.07284,0
1000181,1126004048140,19.31,0.20,10.35425,27.29853,55542.07917,0
1000181,1126004048140,19.35,0.30,10.35381,27.29797,55243.09482,0
1000181,1126004048140,18.52,0.19,10.35391,27.29792,55243.09797,0
1000181,1126004048140,19.68,0.36,10.35401,27.29811,55243.10108,0
1000181,1126004048140,18.92,0.24,10.35402,27.29840,55243.10420,0
1000181,1126004048140,19.29,0.18,10.35408,27.29820,55506.21266,0
1000181,1126004048140,19.30,0.18,10.35403,27.29817,55506.22658,0
1000181,1126004048140,19.30,0.18,10.35426,27.29826,55506.23351,0
1000181,1126004048140,19.17,0.19,10.35372,27.29841,55514.29235,0
1000181,1126004048140,19.29,0.20,10.35412,27.29836,55514.30733,0
1000181,1126004048140,19.47,0.22,10.35429,27.29824,55514.31491,0
1000181,1126004048140,19.31,0.19,10.35421,27.29825,55478.27313,0
1000181,1126004048140,19.39,0.20,10.35403,27.29815,55478.28689,0
1000181,1126004048140,19.21,0.19,10.35382,27.29826,55478.29381,0
1000181,1126004048140,19.41,0.26,10.35382,27.29835,55486.26578,0
1000181,1126004048140,18.86,0.20,10.35424,27.29853,55486.27318,0
1000181,1126004048140,19.44,0.27,10.35412,27.29810,55486.27685,0
1000181,1126004048140,19.61,0.23,10.35398,27.29842,55499.16048,0
1000181,1126004048140,19.23,0.19,10.35419,27.29862,55499.17537,0
1000181,1126004048140,19.47,0.22,10.35402,27.29839,55499.18281,0
1000181,1126004048140,19.29,0.23,10.35419,27.29835,55449.34189,0
1000181,1126004048140,19.33,0.24,10.35410,27.29808,55449.34828,0
1000181,1126004048140,18.88,0.29,10.35434,27.29805,55449.35146,0
1000181,1126004048140,20.24,0.41,10.35387,27.29831,55576.20503,0
1000181,1126004048140,18.78,0.19,10.35401,27.29805,55576.21217,0
1000181,1126004048140,19.66,0.24,10.35404,27.29847,55591.10615,0
1000181,1126004048140,19.12,0.18,10.35416,27.29846,55591.11130,0
1000181,1126004048140,19.21,0.19,10.35412,27.29839,55591.11647,0
1000181,1126004048140,19.27,0.20,10.35388,27.29856,55591.12158,0
1000181,1126004048140,19.19,0.18,10.35418,27.29834,55826.22981,0
1000181,1126004048140,19.24,0.19,10.35419,27.29835,55826.23647,0
1000181,1126004048140,19.41,0.20,10.35437,27.29854,55826.24319,0
1000181,1126004048140,19.26,0.19,10.35395,27.29818,55826.24988,0
1000181,1126004048140,19.07,0.17,10.35401,27.29826,55866.20509,0
1000181,1126004048140,18.96,0.16,10.35389,27.29837,55866.20986,0
1000181,1126004048140,19.42,0.20,10.35404,27.29832,55866.21448,0
1000181,1126004048140,19.12,0.18,10.35399,27.29819,55866.21896,0
1000181,1126004048140,19.11,0.18,10.35425,27.29824,55832.40494,0
1000181,1126004048140,19.22,0.19,10.35434,27.29826,55832.41064,0
1000181,1126004048140,19.21,0.19,10.35393,27.29814,55832.41637,0
1000181,1126004048140,19.40,0.22,10.35418,27.29832,55832.42212,0
1000181,1126004048140,19.22,0.18,10.35423,27.29817,55851.29679,0
1000181,1126004048140,19.54,0.21,10.35378,27.29819,55851.30537,0
