InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000801,1138012047614.0,20.2,0.3,40.71913,38.08797,54382.3667,0.0
1000801,1138012047614.0,20.22,0.3,40.71761,38.08821,54382.3762,0.0
1000801,1138012047614.0,20.61,0.38,40.71795,38.08828,54382.38537999999,0.0
1000801,1138012047614.0,20.18,0.3,40.71801,38.08818,54382.3944,0.0
1000801,1138012047614.0,20.05,0.28,40.71801,38.0883,54389.25461,0.0
1000801,1138012047614.0,20.12,0.29,40.7182,38.08845,54389.26356,0.0
1000801,1138012047614.0,20.39,0.33,40.71801,38.08791,54389.27255,0.0
1000801,1138012047614.0,20.42,0.34,40.71852,38.08853,54389.281579999995,0.0
1000801,1138012047614.0,20.03,0.27,40.71784,38.08826,54804.317339999994,0.0
1000801,1138012047614.0,20.82,0.42,40.71803,38.08838,54804.33072000001,0.0
1000801,1138012047614.0,20.55,0.37,40.71824,38.088159999999995,54507.113020000004,0.0
1000801,1138012047614.0,20.58,0.37,40.71801,38.08845,54507.12059,0.0
1000801,1138012047614.0,20.26,0.32,40.717890000000004,38.08797,54507.12813,0.0
1000801,1138012047614.0,20.72,0.42,40.717909999999996,38.08852,54507.13565,0.0
1000801,1138012047614.0,20.54,0.31,40.717729999999996,38.08838,54535.123,0.0
1000801,1138012047614.0,20.89,0.38,40.71765,38.08814,54535.12829,0.0
1000801,1138012047614.0,19.62,0.19,40.718090000000004,38.087959999999995,54535.13359,0.0
1000801,1138012047614.0,20.51,0.34,40.71805,38.08837,54745.324089999995,0.0
1000801,1138012047614.0,20.52,0.34,40.71805,38.088609999999996,54745.3308,0.0
1000801,1138012047614.0,20.08,0.27,40.71845,38.08845,54745.33746,0.0
1000801,1138012047614.0,20.0,0.26,40.718059999999994,38.08802,54765.355410000004,0.0
1000801,1138012047614.0,19.73,0.23,40.718709999999994,38.08799000000001,54765.36341000001,0.0
1000801,1138012047614.0,20.57,0.35,40.71781,38.08831,54765.37127999999,0.0
1000801,1138012047614.0,19.71,0.22,40.717620000000004,38.08802,54765.3793,0.0
1000801,1138012047614.0,19.48,0.21,40.71812,38.08833,54770.3911,0.0
1000801,1138012047614.0,20.28,0.31,40.71774,38.08815,54770.397220000006,0.0
1000801,1138012047614.0,20.95,0.45,40.71654,38.08831,54770.40961,0.0
1000801,1138012047614.0,20.3,0.31,40.71812,38.08831,54733.30077,0.0
1000801,1138012047614.0,20.13,0.28,40.71824,38.08828,54733.30892999999,0.0
1000801,1138012047614.0,20.15,0.29,40.718309999999995,38.08818,54733.3171,0.0
1000801,1138012047614.0,19.87,0.25,40.71856,38.08811,54733.32527,0.0
1000801,1138012047614.0,20.38,0.33,40.718109999999996,38.08755,55184.20858,0.0
1000801,1138012047614.0,21.1,0.49,40.71813,38.08809,55184.21465,0.0
1000801,1138012047614.0,20.16,0.29,40.718309999999995,38.0883,55184.220610000004,0.0
1000801,1138012047614.0,20.78,0.41,40.71798,38.088429999999995,55184.2264,0.0
1000801,1138012047614.0,20.28,0.31,40.71818,38.08809,55144.32327000001,0.0
1000801,1138012047614.0,19.46,0.21,40.71767,38.08848,55144.32936,0.0
1000801,1138012047614.0,20.37,0.34,40.718920000000004,38.08817,55144.33541,0.0
1000801,1138012047614.0,20.48,0.36,40.71849,38.08824,55154.29986,0.0
1000801,1138012047614.0,19.99,0.27,40.71777,38.08838,55154.30729,0.0
1000801,1138012047614.0,19.97,0.27,40.71796,38.08821,55154.314510000004,0.0
1000801,1138012047614.0,20.06,0.29,40.71785,38.088429999999995,55154.321679999994,0.0
1000801,1138012047614.0,20.8,0.42,40.7183,38.0882,55161.3011,0.0
1000801,1138012047614.0,20.29,0.32,40.71799,38.0881,55161.308220000006,0.0
1000801,1138012047614.0,20.27,0.32,40.71798,38.08824,55161.31529,0.0
1000801,1138012047614.0,19.71,0.24,40.71797,38.088190000000004,55161.32905,0.0
1000801,1138012047614.0,20.23,0.31,40.71816,38.08821,55120.412339999995,0.0
1000801,1138012047614.0,20.0,0.27,40.71787,38.08837,55120.41906,0.0
1000801,1138012047614.0,20.29,0.32,40.71759,38.08827,55120.43237,0.0
1000801,1138012047614.0,18.34,0.17,40.719120000000004,38.08812,55133.34472000001,0.0
1000801,1138012047614.0,20.07,0.29,40.717909999999996,38.08821,55100.39943,0.0
1000801,1138012047614.0,19.57,0.22,40.71822,38.08806,55100.40556,0.0
1000801,1138012047614.0,19.94,0.27,40.71829,38.08806,55100.41779,0.0
1000801,1138012047614.0,20.63,0.39,40.71818,38.08826,55537.22429,0.0
1000801,1138012047614.0,20.07,0.29,40.71855,38.08827,55537.23236,0.0
1000801,1138012047614.0,19.74,0.24,40.71813,38.08825,55243.11169,0.0
1000801,1138012047614.0,20.41,0.35,40.7187,38.08831,55243.11852,0.0
1000801,1138012047614.0,20.74,0.42,40.71813,38.08854,55243.12536000001,0.0
1000801,1138012047614.0,20.08,0.28,40.7179,38.08799000000001,55210.15526,0.0
1000801,1138012047614.0,19.65,0.22,40.71828,38.08808,55210.163160000004,0.0
1000801,1138012047614.0,20.06,0.28,40.718090000000004,38.08807,55210.179079999994,0.0
1000801,1138012047614.0,20.1,0.29,40.71804,38.08824,55508.33784,0.0
1000801,1138012047614.0,20.35,0.33,40.71754,38.08822,55508.35174,0.0
1000801,1138012047614.0,19.85,0.26,40.7183,38.088390000000004,55508.3587,0.0
1000801,1138012047614.0,19.18,0.18,40.71942,38.0883,55479.26371,0.0
1000801,1138012047614.0,20.08,0.29,40.71824,38.08822,55479.27934,0.0
1000801,1138012047614.0,19.81,0.25,40.71846,38.08832,55500.24712000001,0.0
1000801,1138012047614.0,20.46,0.35,40.7186,38.08813,55500.26279,0.0
1000801,1138012047614.0,20.12,0.3,40.717890000000004,38.08871,55500.27076,0.0
1000801,1138012047614.0,20.5,0.28,40.71836,38.08834,55858.37727999999,0.0
1000801,1138012047614.0,19.78,0.2,40.71764,38.08824,55858.387539999996,0.0
1000801,1138012047614.0,19.99,0.22,40.71877,38.08783,55858.398010000004,0.0
1000801,1138012047614.0,20.1,0.23,40.71808,38.0883,55858.408410000004,0.0
1000801,1138012047614.0,19.84,0.25,40.71823,38.08813,55866.347910000004,0.0
1000801,1138012047614.0,19.99,0.28,40.717890000000004,38.087920000000004,55869.1501,0.0
1000801,1138012047614.0,19.15,0.18,40.71829,38.08801,55869.16583,0.0
1000801,1138012047614.0,19.78,0.25,40.717890000000004,38.08797,55883.300129999996,0.0
1000801,1138012047614.0,20.93,0.49,40.71815,38.08806,55883.30613,0.0
1000801,1138012047614.0,19.71,0.26,40.71799,38.08827,55883.31217000001,0.0
1000801,1138012047614.0,19.32,0.19,40.71788,38.08799000000001,55852.28711000001,0.0
1000801,1138012047614.0,20.57,0.36,40.71841,38.08827,55852.30048,0.0
1000801,1138012047614.0,20.28,0.32,40.71853,38.08804,55892.325679999994,0.0
1000801,1138012047614.0,20.43,0.34,40.71777,38.088390000000004,55892.337170000006,0.0
1000801,1138012047614.0,20.02,0.28,40.71842,38.08818,55892.34289,0.0
1000801,1138012047614.0,19.26,0.22,40.71833,38.08837,56246.24046,0.0
1000801,1138012047614.0,20.62,0.39,40.71784,38.08805,56246.254279999994,0.0
1000801,1138012047614.0,19.79,0.29,40.71787,38.08806,56252.18329,0.0
1000801,1138012047614.0,20.25,0.32,40.71812,38.08837,56271.11036,0.0
1000801,1138012047614.0,20.27,0.32,40.71823,38.08812,56271.117139999995,0.0
1000801,1138012047614.0,19.65,0.24,40.71932,38.08802,56366.10978,0.0
1000801,1138012047614.0,20.86,0.46,40.718059999999994,38.08799000000001,56366.11481,0.0
1000801,1138012047614.0,20.05,0.3,40.71823,38.08807,56366.11985,0.0
1000801,1138012047614.0,20.16,0.32,40.71747,38.088190000000004,56366.1249,0.0
1000801,1138012047614.0,19.92,0.3,40.717729999999996,38.08827,56541.36849,0.0
1000801,1138012047614.0,20.03,0.31,40.71808,38.08852,56541.3728,0.0
1000801,1138012047614.0,19.87,0.29,40.7181,38.08804,56541.377160000004,0.0
1000801,1138012047614.0,19.92,0.3,40.7189,38.08825,56541.38153,0.0
1000801,1138012047787.0,19.64,0.23,40.73838,38.09297,53706.33466,0.0
1000801,1138012047787.0,19.33,0.2,40.7385,38.09288,53706.34311,0.0
1000801,1138012047787.0,19.34,0.2,40.73843,38.09287,53706.351389999996,0.0
1000801,1138012047787.0,19.39,0.21,40.738620000000004,38.09271,53706.35962999999,0.0
1000801,1138012047787.0,19.91,0.27,40.73857,38.092729999999996,53712.25102999999,0.0
1000801,1138012047787.0,19.97,0.27,40.73819,38.092890000000004,53712.25969,0.0
1000801,1138012047787.0,19.6,0.23,40.73836,38.0925,53712.2684,0.0
1000801,1138012047787.0,19.31,0.19,40.738409999999995,38.09279,53734.22911,0.0
1000801,1138012047787.0,19.95,0.27,40.7382,38.0925,53734.23637000001,0.0
1000801,1138012047787.0,19.91,0.26,40.73829,38.09294000000001,53734.24355,0.0
1000801,1138012047787.0,19.11,0.18,40.73865,38.09303,53734.25069,0.0
1000801,1138012047787.0,19.31,0.2,40.738409999999995,38.09294000000001,53684.23062,0.0
1000801,1138012047787.0,19.22,0.19,40.73829,38.093090000000004,53684.23713,0.0
1000801,1138012047787.0,19.55,0.22,40.73872,38.0927,53684.24364,0.0
1000801,1138012047787.0,19.53,0.22,40.738409999999995,38.09288,53684.25016,0.0
1000801,1138012047787.0,19.74,0.24,40.73835,38.09268,53686.28173,0.0
1000801,1138012047787.0,19.26,0.19,40.73885,38.09263,53686.29013,0.0
1000801,1138012047787.0,19.2,0.19,40.73871,38.0929,53686.29857,0.0
1000801,1138012047787.0,19.35,0.2,40.73837,38.09222000000001,53686.30706,0.0
1000801,1138012047787.0,19.31,0.2,40.73845,38.09274,53694.258610000004,0.0
1000801,1138012047787.0,19.3,0.2,40.73825,38.09279,53694.26812000001,0.0
1000801,1138012047787.0,19.48,0.21,40.73857,38.092729999999996,53700.23353,0.0
1000801,1138012047787.0,19.25,0.19,40.73803,38.09277,53700.24004,0.0
1000801,1138012047787.0,19.92,0.27,40.73856,38.0927,53700.246660000004,0.0
1000801,1138012047787.0,19.75,0.26,40.73852,38.09301,53657.32685,0.0
1000801,1138012047787.0,19.53,0.23,40.73837,38.09271,53657.3431,0.0
1000801,1138012047787.0,19.69,0.24,40.73838,38.09294000000001,53668.25957,0.0
1000801,1138012047787.0,19.63,0.23,40.7383,38.09271,53668.2682,0.0
1000801,1138012047787.0,19.69,0.24,40.738620000000004,38.09272,53668.27686000001,0.0
1000801,1138012047787.0,19.47,0.21,40.73845,38.09254,53668.28555,0.0
1000801,1138012047787.0,19.45,0.21,40.73835,38.09269000000001,53674.35887,0.0
1000801,1138012047787.0,19.98,0.27,40.73838,38.09277,53674.36376,0.0
1000801,1138012047787.0,19.43,0.21,40.73825,38.09278,53674.3688,0.0
1000801,1138012047787.0,19.34,0.2,40.73831,38.09261,53674.37367,0.0
1000801,1138012047787.0,19.57,0.23,40.73827,38.09275,53643.41474,0.0
1000801,1138012047787.0,19.77,0.26,40.73851,38.09279,53643.42311,0.0
1000801,1138012047787.0,19.66,0.24,40.73823,38.09275,53643.43146,0.0
1000801,1138012047787.0,19.48,0.22,40.738440000000004,38.09276,53643.4397,0.0
1000801,1138012047787.0,19.56,0.21,40.73827,38.092659999999995,54095.21849,0.0
1000801,1138012047787.0,19.58,0.21,40.73824000000001,38.09278,54095.22721000001,0.0
1000801,1138012047787.0,19.79,0.24,40.73863,38.09275,54095.235889999996,0.0
1000801,1138012047787.0,19.43,0.2,40.73839,38.09251,54095.244589999995,0.0
1000801,1138012047787.0,19.54,0.22,40.738209999999995,38.09258,53790.109079999995,0.0
1000801,1138012047787.0,20.42,0.36,40.73808,38.092459999999996,53790.11386000001,0.0
1000801,1138012047787.0,19.48,0.22,40.73835,38.0927,53790.11866,0.0
1000801,1138012047787.0,19.8,0.26,40.73826,38.09285,53790.123439999996,0.0
1000801,1138012047787.0,20.08,0.29,40.73858,38.092929999999996,53742.15837999999,0.0
1000801,1138012047787.0,19.82,0.25,40.73832,38.09282,53742.166679999995,0.0
1000801,1138012047787.0,19.91,0.26,40.73835,38.09284,53742.175,0.0
1000801,1138012047787.0,19.67,0.23,40.73825,38.09264,53757.15417,0.0
1000801,1138012047787.0,19.31,0.2,40.73799,38.09302,53757.16172999999,0.0
1000801,1138012047787.0,19.62,0.22,40.738170000000004,38.09296,53757.16932000001,0.0
1000801,1138012047787.0,19.6,0.23,40.738440000000004,38.0927,53757.17687999999,0.0
1000801,1138012047787.0,19.12,0.19,40.73826,38.09287,53765.115320000004,0.0
1000801,1138012047787.0,19.52,0.24,40.738440000000004,38.09275,53765.12506000001,0.0
1000801,1138012047787.0,19.83,0.27,40.73871,38.09271,53765.13437000001,0.0
1000801,1138012047787.0,19.91,0.28,40.73809,38.09276,53765.14305,0.0
1000801,1138012047787.0,19.87,0.24,40.73859,38.09269000000001,54059.1871,0.0
1000801,1138012047787.0,19.8,0.24,40.7382,38.09282,54059.19383,0.0
1000801,1138012047787.0,19.8,0.24,40.73847,38.09268,54059.20072000001,0.0
1000801,1138012047787.0,19.61,0.22,40.73849000000001,38.0929,54059.20766,0.0
1000801,1138012047787.0,19.43,0.2,40.73845,38.09261,54011.378489999996,0.0
1000801,1138012047787.0,19.46,0.2,40.73808,38.09269000000001,54011.384179999994,0.0
1000801,1138012047787.0,19.67,0.23,40.73833,38.09259,54011.38981,0.0
1000801,1138012047787.0,19.52,0.21,40.7383,38.09265,54011.39535,0.0
1000801,1138012047787.0,19.46,0.2,40.7382,38.09272,54031.34692999999,0.0
1000801,1138012047787.0,19.85,0.24,40.73804000000001,38.09284,54031.350660000004,0.0
1000801,1138012047787.0,19.1,0.17,40.73831,38.09256,54031.35437000001,0.0
1000801,1138012047787.0,19.67,0.22,40.7385,38.09279,54031.35811,0.0
1000801,1138012047787.0,20.3,0.31,40.73829,38.09269000000001,54452.29245,0.0
1000801,1138012047787.0,19.9,0.25,40.73839,38.09297,54452.298539999996,0.0
1000801,1138012047787.0,19.77,0.24,40.738459999999996,38.09263,54452.30466,0.0
1000801,1138012047787.0,20.48,0.35,40.7383,38.09272,54452.31073,0.0
1000801,1138012047787.0,19.56,0.22,40.73768,38.09292,54158.14072,0.0
1000801,1138012047787.0,20.38,0.34,40.73878,38.09235,54158.14668,0.0
1000801,1138012047787.0,19.47,0.21,40.73837,38.092420000000004,54158.15857000001,0.0
1000801,1138012047787.0,19.76,0.24,40.73813,38.09292,54407.35653,0.0
1000801,1138012047787.0,19.48,0.21,40.73812,38.09283,54407.363939999996,0.0
1000801,1138012047787.0,19.65,0.22,40.73836,38.09274,54407.371329999994,0.0
1000801,1138012047787.0,19.96,0.26,40.738640000000004,38.0927,54407.37877,0.0
1000801,1138012047787.0,19.3,0.19,40.738279999999996,38.092659999999995,54416.38888,0.0
1000801,1138012047787.0,19.94,0.27,40.73837,38.09287,54416.39821,0.0
1000801,1138012047787.0,19.42,0.2,40.73852,38.09285,54416.40691000001,0.0
1000801,1138012047787.0,19.81,0.25,40.738479999999996,38.09263,54416.4151,0.0
1000801,1138012047787.0,20.11,0.29,40.73842,38.09297,54422.166639999996,0.0
1000801,1138012047787.0,19.86,0.25,40.738409999999995,38.09283,54422.17883,0.0
1000801,1138012047787.0,19.76,0.24,40.73865,38.09256,54422.19108,0.0
1000801,1138012047787.0,19.62,0.22,40.73835,38.0927,54422.20325,0.0
1000801,1138012047787.0,19.65,0.23,40.73847,38.09264,54382.3667,0.0
1000801,1138012047787.0,19.83,0.25,40.738479999999996,38.092729999999996,54382.3762,0.0
1000801,1138012047787.0,19.49,0.21,40.73871,38.092729999999996,54382.38537999999,0.0
1000801,1138012047787.0,19.3,0.19,40.73834,38.09292,54382.3944,0.0
1000801,1138012047787.0,19.75,0.24,40.73863,38.092929999999996,54389.25461,0.0
1000801,1138012047787.0,19.85,0.25,40.73898,38.09278,54389.26356,0.0
1000801,1138012047787.0,19.45,0.2,40.73829,38.09261,54389.27255,0.0
1000801,1138012047787.0,19.8,0.24,40.73876,38.09282,54389.281579999995,0.0
1000801,1138012047787.0,19.51,0.21,40.73863,38.09295,54804.31057,0.0
1000801,1138012047787.0,19.75,0.23,40.73852,38.09272,54804.317339999994,0.0
1000801,1138012047787.0,19.68,0.23,40.7383,38.092620000000004,54804.32396,0.0
1000801,1138012047787.0,19.54,0.21,40.73823,38.09282,54804.33072000001,0.0
1000801,1138012047787.0,19.47,0.21,40.73825,38.09277,54507.113020000004,0.0
1000801,1138012047787.0,19.5,0.21,40.73892,38.092729999999996,54507.12059,0.0
1000801,1138012047787.0,19.6,0.22,40.73819,38.0923,54507.12813,0.0
1000801,1138012047787.0,19.38,0.2,40.738279999999996,38.09279,54507.13565,0.0
1000801,1138012047787.0,19.66,0.2,40.73837,38.09279,54535.123,0.0
1000801,1138012047787.0,19.38,0.18,40.73855,38.09296,54535.12829,0.0
1000801,1138012047787.0,20.64,0.33,40.73827,38.092729999999996,54535.13359,0.0
1000801,1138012047787.0,19.73,0.21,40.7381,38.093090000000004,54535.13888,0.0
1000801,1138012047787.0,20.12,0.3,40.73832,38.09334000000001,54549.1081,0.0
1000801,1138012047787.0,19.87,0.27,40.738409999999995,38.09239,54549.1135,0.0
1000801,1138012047787.0,19.52,0.21,40.73834,38.0926,54787.15662,0.0
1000801,1138012047787.0,19.57,0.21,40.73826,38.09239,54787.16276,0.0
1000801,1138012047787.0,19.68,0.22,40.7385,38.09288,54787.16887,0.0
1000801,1138012047787.0,19.99,0.26,40.738479999999996,38.09267,54787.174960000004,0.0
1000801,1138012047787.0,19.71,0.22,40.738659999999996,38.09295,54745.31744,0.0
1000801,1138012047787.0,19.57,0.21,40.73842,38.09274,54745.324089999995,0.0
1000801,1138012047787.0,19.24,0.18,40.73845,38.09299,54745.3308,0.0
1000801,1138012047787.0,19.65,0.22,40.73852,38.09265,54745.33746,0.0
1000801,1138012047787.0,19.76,0.23,40.73854,38.0926,54765.355410000004,0.0
1000801,1138012047787.0,19.55,0.21,40.73827,38.09267,54765.36341000001,0.0
1000801,1138012047787.0,19.73,0.23,40.738409999999995,38.09272,54765.37127999999,0.0
1000801,1138012047787.0,19.32,0.19,40.7387,38.09277,54765.3793,0.0
1000801,1138012047787.0,20.12,0.28,40.73858,38.09259,54770.3911,0.0
1000801,1138012047787.0,20.24,0.3,40.73885,38.09298,54770.397220000006,0.0
1000801,1138012047787.0,19.53,0.21,40.73901,38.09264,54770.40961,0.0
1000801,1138012047787.0,20.07,0.28,40.73859,38.0927,54733.30077,0.0
1000801,1138012047787.0,19.52,0.21,40.73888,38.09287,54733.30892999999,0.0
1000801,1138012047787.0,19.41,0.2,40.7384,38.09283,54733.3171,0.0
1000801,1138012047787.0,19.87,0.25,40.738859999999995,38.092909999999996,54733.32527,0.0
1000801,1138012047787.0,19.4,0.2,40.7385,38.0926,55184.20858,0.0
1000801,1138012047787.0,19.5,0.21,40.73876,38.09268,55184.21465,0.0
1000801,1138012047787.0,19.54,0.21,40.73818,38.09281,55184.220610000004,0.0
1000801,1138012047787.0,19.62,0.22,40.738209999999995,38.093,55184.2264,0.0
1000801,1138012047787.0,19.59,0.22,40.73836,38.09253,55144.32327000001,0.0
1000801,1138012047787.0,19.11,0.18,40.73855,38.092729999999996,55144.32936,0.0
1000801,1138012047787.0,19.62,0.23,40.73835,38.092659999999995,55144.33541,0.0
1000801,1138012047787.0,19.53,0.22,40.73825,38.09267,55144.34152,0.0
1000801,1138012047787.0,19.65,0.23,40.738479999999996,38.092909999999996,55154.29986,0.0
1000801,1138012047787.0,19.67,0.23,40.73858,38.09256,55154.30729,0.0
1000801,1138012047787.0,19.42,0.21,40.73834,38.09287,55154.314510000004,0.0
1000801,1138012047787.0,19.43,0.21,40.7382,38.09284,55154.321679999994,0.0
1000801,1138012047787.0,19.68,0.23,40.73793,38.092459999999996,55161.3011,0.0
1000801,1138012047787.0,20.06,0.28,40.73855,38.093090000000004,55161.308220000006,0.0
1000801,1138012047787.0,19.75,0.24,40.73815,38.09282,55161.31529,0.0
1000801,1138012047787.0,19.51,0.21,40.738609999999994,38.09267,55161.32219,0.0
1000801,1138012047787.0,19.19,0.18,40.73825,38.0926,55161.32905,0.0
1000801,1138012047787.0,19.53,0.22,40.73863,38.09275,55120.412339999995,0.0
1000801,1138012047787.0,19.69,0.23,40.738620000000004,38.09275,55120.41906,0.0
1000801,1138012047787.0,19.79,0.25,40.738459999999996,38.092729999999996,55120.42571,0.0
1000801,1138012047787.0,19.63,0.23,40.73859,38.09274,55120.43237,0.0
1000801,1138012047787.0,20.09,0.29,40.73843,38.0932,55133.35232000001,0.0
1000801,1138012047787.0,19.45,0.21,40.73836,38.09285,55100.39943,0.0
1000801,1138012047787.0,19.38,0.2,40.73822,38.092729999999996,55100.40556,0.0
1000801,1138012047787.0,19.29,0.19,40.73855,38.09294000000001,55100.41156,0.0
1000801,1138012047787.0,19.13,0.18,40.73835,38.09263,55100.41779,0.0
1000801,1138012047787.0,19.73,0.24,40.73798,38.09308,55537.22429,0.0
1000801,1138012047787.0,20.13,0.3,40.73824000000001,38.09277,55537.23236,0.0
1000801,1138012047787.0,19.95,0.3,40.73843,38.093,55537.23632999999,0.0
1000801,1138012047787.0,19.26,0.19,40.73869000000001,38.09234,55243.11169,0.0
1000801,1138012047787.0,19.62,0.23,40.73835,38.09263,55243.11852,0.0
1000801,1138012047787.0,19.77,0.25,40.73843,38.09247,55243.12536000001,0.0
1000801,1138012047787.0,19.41,0.21,40.73835,38.09253,55243.132229999996,0.0
1000801,1138012047787.0,19.24,0.18,40.73831,38.09244,55210.15526,0.0
1000801,1138012047787.0,19.57,0.22,40.73853,38.09272,55210.163160000004,0.0
1000801,1138012047787.0,19.82,0.25,40.7381,38.09278,55210.171120000006,0.0
1000801,1138012047787.0,19.53,0.21,40.73826,38.09283,55210.179079999994,0.0
1000801,1138012047787.0,19.73,0.24,40.73826,38.0927,55508.33784,0.0
1000801,1138012047787.0,19.27,0.19,40.738459999999996,38.092859999999995,55508.35174,0.0
1000801,1138012047787.0,19.61,0.23,40.73825,38.09265,55508.3587,0.0
1000801,1138012047787.0,20.04,0.28,40.738409999999995,38.0928,55479.26371,0.0
1000801,1138012047787.0,20.41,0.35,40.73912,38.09283,55479.27416,0.0
1000801,1138012047787.0,19.83,0.25,40.73798,38.0927,55479.27934,0.0
1000801,1138012047787.0,19.66,0.24,40.73865,38.09173,55488.20164,0.0
1000801,1138012047787.0,19.91,0.27,40.73854,38.09268,55488.212139999996,0.0
1000801,1138012047787.0,19.77,0.25,40.73823,38.09287,55500.24712000001,0.0
1000801,1138012047787.0,19.69,0.24,40.73853,38.09287,55500.26279,0.0
1000801,1138012047787.0,20.02,0.29,40.73833,38.092729999999996,55500.27076,0.0
1000801,1138012047787.0,18.84,0.2,40.739470000000004,38.09292,55625.11807999999,0.0
1000801,1138012047787.0,19.54,0.18,40.738609999999994,38.092859999999995,55858.37727999999,0.0
1000801,1138012047787.0,19.66,0.19,40.73832,38.09284,55858.387539999996,0.0
1000801,1138012047787.0,19.36,0.16,40.73851,38.092909999999996,55858.398010000004,0.0
1000801,1138012047787.0,19.69,0.19,40.738459999999996,38.09284,55858.408410000004,0.0
1000801,1138012047787.0,19.65,0.23,40.73837,38.09229000000001,55866.33867999999,0.0
1000801,1138012047787.0,19.32,0.19,40.73865,38.09255,55866.34327000001,0.0
1000801,1138012047787.0,19.67,0.23,40.7388,38.09256,55866.347910000004,0.0
1000801,1138012047787.0,19.61,0.22,40.73855,38.0928,55866.35252000001,0.0
1000801,1138012047787.0,19.75,0.25,40.73847,38.09245,55869.14221000001,0.0
1000801,1138012047787.0,19.54,0.22,40.738929999999996,38.09267,55869.1501,0.0
1000801,1138012047787.0,19.49,0.22,40.73857,38.09271,55869.16583,0.0
1000801,1138012047787.0,20.05,0.29,40.73855,38.09279,55883.300129999996,0.0
1000801,1138012047787.0,20.09,0.3,40.73849000000001,38.09269000000001,55883.30613,0.0
