InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001061,1132017035369,19.54,0.25,54.660709999999995,32.61199000000001,54733.36339,0
1001061,1132017035369,19.4,0.23,54.66032,32.611740000000005,54733.37145,0
1001061,1132017035369,19.42,0.23,54.66035,32.61186,54733.37949,0
1001061,1132017035369,19.55,0.25,54.66021,32.6117,55183.24834,0
1001061,1132017035369,19.48,0.24,54.65985,32.61173,55183.25864,0
1001061,1132017035369,19.68,0.27,54.660419999999995,32.6119,55183.26382000001,0
1001061,1132017035369,19.39,0.3,54.660180000000004,32.612140000000004,54877.14271,0
1001061,1132017035369,19.53,0.27,54.660030000000006,32.61193,55145.4174,0
1001061,1132017035369,19.49,0.25,54.66047,32.61186,55145.42412,0
1001061,1132017035369,19.67,0.28,54.65993,32.611999999999995,55145.43082,0
1001061,1132017035369,19.61,0.35,54.6604,32.61173,55154.39057,0
1001061,1132017035369,19.14,0.27,54.65994,32.611740000000005,55154.39735,0
1001061,1132017035369,19.21,0.28,54.660309999999996,32.61184,55154.40426,0
1001061,1132017035369,18.95,0.19,54.66059,32.6118,55161.2349,0
1001061,1132017035369,19.2,0.21,54.66053,32.61213,55161.243070000004,0
1001061,1132017035369,18.94,0.19,54.660219999999995,32.61199000000001,55161.25117999999,0
1001061,1132017035369,19.52,0.25,54.65947,32.61189,55161.25926,0
1001061,1132017035369,19.18,0.21,54.66093000000001,32.61217,55161.267439999996,0
1001061,1132017035369,18.97,0.2,54.66085,32.61144,55093.42194,0
1001061,1132017035369,18.77,0.18,54.6606,32.61183,55093.42927000001,0
1001061,1132017035369,19.63,0.28,54.66027,32.61197,55093.436579999994,0
1001061,1132017035369,19.81,0.3,54.66032,32.61163,55093.44386,0
1001061,1132017035369,19.29,0.24,54.660419999999995,32.61195,55532.45385,0
1001061,1132017035369,19.38,0.24,54.659769999999995,32.61217,55538.27794,0
1001061,1132017035369,19.46,0.25,54.6601,32.6116,55538.2895,0
1001061,1132017035369,19.3,0.23,54.66008000000001,32.61204,55538.295289999995,0
1001061,1132017035369,19.7,0.28,54.65973,32.61161,55243.15322000001,0
1001061,1132017035369,19.44,0.25,54.660059999999994,32.6117,55243.16352,0
1001061,1132017035369,19.31,0.23,54.6603,32.61164,55243.168639999996,0
1001061,1132017035369,19.59,0.29,54.660169999999994,32.61208,55209.13042,0
1001061,1132017035369,19.4,0.24,54.66029,32.611709999999995,55209.1356,0
1001061,1132017035369,19.47,0.24,54.66025,32.6117,55209.14072999999,0
1001061,1132017035369,19.15,0.22,54.66038,32.61115,55271.146239999995,0
1001061,1132017035369,19.76,0.3,54.660030000000006,32.611940000000004,55271.16165,0
1001061,1132017035369,19.31,0.26,54.660059999999994,32.611959999999996,55505.38694,0
1001061,1132017035369,19.69,0.28,54.66034000000001,32.61182,55511.310829999995,0
1001061,1132017035369,19.38,0.24,54.6604,32.61224,55511.32298,0
1001061,1132017035369,19.55,0.26,54.65978000000001,32.612159999999996,55511.328989999995,0
1001061,1132017035369,19.12,0.27,54.6607,32.61233,55527.408039999995,0
1001061,1132017035369,19.74,0.38,54.659659999999995,32.61205,55527.415,0
1001061,1132017035369,19.89,0.31,54.66043000000001,32.6121,55479.30951,0
1001061,1132017035369,19.42,0.25,54.659969999999994,32.61195,55486.38887,0
1001061,1132017035369,19.21,0.22,54.66015,32.611670000000004,55486.401939999996,0
1001061,1132017035369,19.38,0.24,54.66028000000001,32.612159999999996,55486.407779999994,0
1001061,1132017035369,19.66,0.29,54.660219999999995,32.61186,55499.34205,0
1001061,1132017035369,19.78,0.31,54.660669999999996,32.611709999999995,55563.22881,0
1001061,1132017035369,20.3,0.41,54.65981,32.61161,55563.23632999999,0
1001061,1132017035369,20.2,0.39,54.659980000000004,32.61227,55563.24391000001,0
1001061,1132017035369,19.43,0.26,54.659980000000004,32.61173,55563.25142000001,0
1001061,1132017035369,20.28,0.39,54.66019,32.61226,55569.12858,0
1001061,1132017035369,19.85,0.31,54.65984,32.61207,55569.133910000004,0
1001061,1132017035369,19.31,0.23,54.660059999999994,32.61226,55569.13914,0
1001061,1132017035369,20.2,0.4,54.661030000000004,32.61229,55628.14399,0
1001061,1132017035369,20.6,0.5,54.66073000000001,32.61213,55628.15777000001,0
1001061,1132017035369,19.87,0.31,54.66052,32.61207,55831.3998,0
1001061,1132017035369,19.72,0.28,54.66047,32.61177,55831.40204,0
1001061,1132017035369,19.92,0.31,54.66079000000001,32.611709999999995,55831.40426,0
1001061,1132017035369,19.49,0.25,54.65988,32.61142,55866.31207000001,0
1001061,1132017035369,19.24,0.22,54.66025,32.61186,55866.31823,0
1001061,1132017035369,19.31,0.23,54.660109999999996,32.61204,55866.324389999994,0
1001061,1132017035369,19.4,0.24,54.66025,32.61188,55866.33057000001,0
1001061,1132017035369,18.76,0.18,54.66005,32.61177,55883.32833,0
1001061,1132017035369,19.8,0.29,54.66069,32.61202,55883.33441,0
1001061,1132017035369,19.35,0.23,54.66086,32.61168,55883.34685,0
1001061,1132017035369,18.93,0.19,54.66011999999999,32.61195,55852.47271,0
1001061,1132017035369,19.8,0.29,54.66046,32.61156,55852.47947000001,0
1001061,1132017035369,19.56,0.26,54.66036,32.61136,55852.48629,0
1001061,1132017035369,19.75,0.28,54.66055,32.6118,55892.34541,0
1001061,1132017035369,20.17,0.36,54.66061,32.61153,55892.35049,0
1001061,1132017035369,19.44,0.24,54.66007,32.61221,55892.355579999996,0
1001061,1132017035369,19.4,0.24,54.66011999999999,32.61223,55892.36076,0
1001061,1132017035369,19.7,0.28,54.660180000000004,32.61158,55920.27365,0
1001061,1132017035369,19.25,0.22,54.65988,32.61172,55920.28102,0
1001061,1132017035369,19.76,0.29,54.66024,32.611999999999995,55920.2959,0
1001061,1132017035369,19.41,0.24,54.66036,32.61158,55927.132079999996,0
1001061,1132017035369,19.17,0.21,54.660309999999996,32.611979999999996,55927.139970000004,0
1001061,1132017035369,19.78,0.29,54.66027,32.61139,55927.147979999994,0
1001061,1132017035369,19.76,0.29,54.66023000000001,32.61207,55927.15601,0
1001061,1132017035369,19.64,0.28,54.66039,32.61148,56001.13905,0
1001061,1132017035369,19.35,0.24,54.66035,32.611779999999996,56210.296129999995,0
1001061,1132017035369,19.43,0.25,54.66014000000001,32.611909999999995,56210.31095,0
1001061,1132017035369,19.83,0.31,54.66029,32.61193,56210.31841,0
1001061,1132017035369,20.36,0.41,54.660109999999996,32.61205,56216.45386,0
1001061,1132017035369,19.26,0.23,54.66026,32.611779999999996,56216.46406000001,0
1001061,1132017035369,19.38,0.24,54.66025,32.611909999999995,56216.46925,0
1001061,1132017035369,19.32,0.23,54.65978000000001,32.6118,56236.40145,0
1001061,1132017035369,19.35,0.24,54.66026,32.61162,56236.40709,0
1001061,1132017035369,19.51,0.26,54.65961,32.61162,56236.41291,0
1001061,1132017035369,19.26,0.23,54.66032,32.61197,56236.41855,0
1001061,1132017035369,19.4,0.21,54.65988,32.612140000000004,56243.37809,0
1001061,1132017035369,19.38,0.2,54.660219999999995,32.61176,56243.38533,0
1001061,1132017035369,19.75,0.25,54.65988,32.61213,56243.39257999999,0
1001061,1132017035369,19.44,0.21,54.66021,32.61173,56243.399829999995,0
1001061,1132017035369,19.64,0.27,54.65996,32.61184,56251.29537000001,0
1001061,1132017035369,19.96,0.32,54.66001,32.611979999999996,56251.301139999996,0
1001061,1132017035369,19.61,0.27,54.66025,32.6117,56251.30699,0
1001061,1132017035369,18.85,0.18,54.65976,32.61115,56251.31284,0
1001061,1132017035369,19.35,0.24,54.65984,32.61204,56263.30696,0
1001061,1132017035369,19.59,0.27,54.66019,32.61175,56263.32245,0
1001061,1132017035369,19.29,0.2,54.660059999999994,32.61206,56267.26691000001,0
1001061,1132017035369,19.5,0.22,54.65999,32.61186,56267.27582,0
1001061,1132017035369,19.56,0.23,54.66049,32.611959999999996,56267.28482000001,0
1001061,1132017035369,19.92,0.28,54.66044,32.61188,56267.29372,0
1001061,1132017035369,19.34,0.24,54.66023000000001,32.61166,56282.28977999999,0
1001061,1132017035369,19.17,0.22,54.66005,32.611940000000004,56282.29715,0
1001061,1132017035369,19.25,0.22,54.660309999999996,32.611999999999995,56282.30452000001,0
1001061,1132017035369,19.76,0.3,54.66014000000001,32.61204,56300.19594,0
1001061,1132017035369,19.79,0.3,54.66054000000001,32.61164,56300.201010000004,0
1001061,1132017035369,19.8,0.3,54.659909999999996,32.61217,56300.2112,0
1001061,1132017035369,19.12,0.19,54.660030000000006,32.61172,56365.13586,0
1001061,1132017035369,19.24,0.2,54.660219999999995,32.61203,56365.14159,0
1001061,1132017035369,19.7,0.25,54.66034000000001,32.61185,56365.14702999999,0
1001061,1132017035369,18.98,0.17,54.6603,32.61179,56365.15248,0
1001061,1132017035369,19.55,0.26,54.6602,32.61169,55952.25146,0
1001061,1132017035369,19.49,0.26,54.66008000000001,32.61222,55952.27057000001,0
1001061,1132017035369,19.82,0.32,54.660090000000004,32.61195,56549.38225,0
1001061,1132017035369,19.22,0.23,54.65999,32.61229,56549.39065,0
1001061,1132017035369,19.83,0.32,54.66045,32.61206,56549.3991,0
1001061,1132017035369,19.5,0.26,54.65999,32.61184,56567.32311000001,0
1001061,1132017035369,20.15,0.36,54.660509999999995,32.61182,56567.33162999999,0
1001061,1132017035369,19.05,0.2,54.66029,32.6121,56567.33891000001,0
1001061,1132017035369,19.28,0.23,54.660309999999996,32.61177,56567.346079999996,0
1001061,1132017035369,19.49,0.26,54.66025,32.6121,56580.43895,0
1001061,1132017035369,19.77,0.3,54.65993,32.61184,56580.44617999999,0
1001061,1132017035369,18.88,0.19,54.660019999999996,32.61207,56580.45355,0
1001061,1132017035369,19.67,0.29,54.66014000000001,32.61187,56580.46082000001,0
1001061,1132017035369,19.54,0.26,54.6605,32.61207,56589.34674,0
1001061,1132017035369,19.46,0.25,54.66005,32.612120000000004,56593.42159,0
1001061,1132017035369,19.47,0.25,54.659890000000004,32.6123,56593.42612999999,0
1001061,1132017035369,18.97,0.2,54.6601,32.61175,56593.43067,0
1001061,1132017035430,17.22,0.1,54.68682,32.60585,53707.21707000001,0
1001061,1132017035430,17.21,0.1,54.686809999999994,32.60589,53707.22245,0
1001061,1132017035430,17.15,0.1,54.68685,32.60586,53707.22786,0
1001061,1132017035430,17.14,0.11,54.68688,32.60593,53707.23323,0
1001061,1132017035430,17.15,0.09,54.686859999999996,32.60581,53714.191510000004,0
1001061,1132017035430,17.1,0.09,54.686809999999994,32.60576,53714.19822000001,0
1001061,1132017035430,17.12,0.09,54.686840000000004,32.605779999999996,53714.20492999999,0
1001061,1132017035430,17.04,0.09,54.68686999999999,32.60577,53714.21165,0
1001061,1132017035430,17.13,0.1,54.68688,32.60581,53727.2189,0
1001061,1132017035430,17.14,0.1,54.68683000000001,32.60589,53727.226039999994,0
1001061,1132017035430,17.1,0.09,54.6869,32.60579,53735.219220000006,0
1001061,1132017035430,17.11,0.09,54.686769999999996,32.60584,53735.22621,0
1001061,1132017035430,17.18,0.1,54.68675,32.6059,53735.233270000004,0
1001061,1132017035430,17.14,0.1,54.68675,32.605779999999996,53735.24026000001,0
1001061,1132017035430,17.18,0.1,54.68691,32.60582,53684.25955,0
1001061,1132017035430,17.15,0.1,54.68678000000001,32.60577,53684.26506000001,0
1001061,1132017035430,17.15,0.1,54.68685,32.60579,53684.2706,0
1001061,1132017035430,17.25,0.1,54.68694,32.60587,53684.27616,0
1001061,1132017035430,17.18,0.1,54.686859999999996,32.60585,53695.28397999999,0
1001061,1132017035430,17.2,0.1,54.68691999999999,32.60587,53695.2905,0
1001061,1132017035430,17.03,0.09,54.686840000000004,32.60581,53695.297,0
1001061,1132017035430,17.1,0.09,54.68686999999999,32.60579,53695.30355,0
1001061,1132017035430,17.17,0.1,54.68685,32.605779999999996,53702.2937,0
1001061,1132017035430,17.23,0.1,54.68679,32.60568,53702.29908,0
1001061,1132017035430,17.29,0.1,54.68678000000001,32.6057,53702.304529999994,0
1001061,1132017035430,17.18,0.1,54.686719999999994,32.60582,53702.30996000001,0
1001061,1132017035430,17.19,0.09,54.68682,32.60581,53647.42205,0
1001061,1132017035430,17.11,0.09,54.68685,32.60582,53647.43218,0
1001061,1132017035430,17.17,0.09,54.68679,32.60579,53647.44231000001,0
1001061,1132017035430,17.11,0.09,54.68682,32.60581,53647.4524,0
1001061,1132017035430,17.1,0.1,54.686930000000004,32.6058,53657.35118,0
1001061,1132017035430,17.1,0.1,54.686809999999994,32.60584,53657.35723,0
1001061,1132017035430,17.16,0.1,54.68699,32.60587,53657.3633,0
1001061,1132017035430,17.09,0.1,54.68679,32.605779999999996,53657.371719999996,0
1001061,1132017035430,17.13,0.09,54.686840000000004,32.60585,53672.39076,0
1001061,1132017035430,17.18,0.1,54.68682,32.60586,53672.396689999994,0
1001061,1132017035430,17.16,0.1,54.68678000000001,32.60581,53672.40259,0
1001061,1132017035430,17.14,0.1,54.686809999999994,32.60585,53642.37565,0
1001061,1132017035430,17.18,0.1,54.686859999999996,32.60586,53642.38274,0
1001061,1132017035430,17.11,0.1,54.68691999999999,32.60585,53642.38982,0
1001061,1132017035430,17.1,0.1,54.686809999999994,32.60577,53642.39693,0
1001061,1132017035430,17.01,0.09,54.68696,32.60577,54083.2639,0
1001061,1132017035430,17.2,0.09,54.6868,32.60589,54083.27052000001,0
1001061,1132017035430,17.14,0.09,54.686809999999994,32.60583,54083.27711,0
1001061,1132017035430,17.14,0.09,54.686859999999996,32.60579,54083.2837,0
1001061,1132017035430,17.17,0.09,54.6869,32.60582,54094.129160000004,0
1001061,1132017035430,17.16,0.09,54.68683000000001,32.605709999999995,54094.14031,0
1001061,1132017035430,17.16,0.09,54.686769999999996,32.60584,54094.15066,0
1001061,1132017035430,17.21,0.09,54.686769999999996,32.60582,54094.16099999999,0
1001061,1132017035430,17.22,0.1,54.6868,32.60582,53768.21301,0
1001061,1132017035430,17.25,0.1,54.68678000000001,32.60581,53768.219470000004,0
1001061,1132017035430,17.17,0.1,54.68675,32.60585,53768.225920000004,0
1001061,1132017035430,17.14,0.1,54.686730000000004,32.60585,53768.23239,0
1001061,1132017035430,17.12,0.09,54.686840000000004,32.6058,53742.15561,0
1001061,1132017035430,17.07,0.09,54.686769999999996,32.60577,53742.163929999995,0
1001061,1132017035430,17.13,0.09,54.68683000000001,32.60576,53742.17224,0
1001061,1132017035430,17.21,0.1,54.686840000000004,32.60585,53742.18056,0
1001061,1132017035430,17.16,0.09,54.686730000000004,32.60581,53757.19003,0
1001061,1132017035430,17.12,0.09,54.68688,32.60576,53757.19802999999,0
1001061,1132017035430,17.16,0.09,54.68676,32.60586,53757.20604,0
1001061,1132017035430,17.13,0.09,54.68682,32.60585,53757.21400000001,0
1001061,1132017035430,17.14,0.09,54.68671,32.6058,53763.19071,0
1001061,1132017035430,17.13,0.09,54.68686999999999,32.60581,53763.19725,0
1001061,1132017035430,17.21,0.1,54.68682,32.60579,53763.20377000001,0
1001061,1132017035430,17.16,0.1,54.68683000000001,32.605779999999996,53763.21037000001,0
1001061,1132017035430,17.16,0.1,54.68678000000001,32.6058,53797.158079999994,0
1001061,1132017035430,17.25,0.1,54.686769999999996,32.60584,53797.165129999994,0
1001061,1132017035430,17.2,0.1,54.686659999999996,32.6059,53797.17223,0
1001061,1132017035430,17.08,0.09,54.68674,32.6059,53797.17927000001,0
1001061,1132017035430,17.14,0.09,54.686840000000004,32.60588,54054.24676,0
1001061,1132017035430,17.22,0.09,54.68683000000001,32.60572,54054.25376,0
1001061,1132017035430,17.2,0.09,54.686809999999994,32.60583,54054.26078,0
1001061,1132017035430,17.18,0.09,54.68682,32.60576,54054.26779,0
1001061,1132017035430,17.07,0.09,54.68691,32.60582,54060.22707000001,0
1001061,1132017035430,17.14,0.09,54.68676,32.60582,54060.23365,0
1001061,1132017035430,17.16,0.09,54.68682,32.605779999999996,54060.240289999994,0
1001061,1132017035430,17.18,0.09,54.686840000000004,32.60586,54060.24685,0
1001061,1132017035430,17.16,0.09,54.68682,32.60581,54010.41447999999,0
1001061,1132017035430,17.14,0.09,54.68685,32.60579,54010.41942000001,0
1001061,1132017035430,17.14,0.09,54.686859999999996,32.60579,54010.42431,0
1001061,1132017035430,17.2,0.09,54.68683000000001,32.605779999999996,54010.42924,0
1001061,1132017035430,17.13,0.09,54.686840000000004,32.605779999999996,54031.375329999995,0
1001061,1132017035430,17.14,0.09,54.686840000000004,32.60583,54031.38400000001,0
