InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005301,1009121024294.0,16.07,0.07,342.41162,-10.13672,55101.19524,0.0
1005301,1009121024294.0,16.03,0.07,342.41163,-10.13675,55101.203729999994,0.0
1005301,1009121024294.0,16.06,0.07,342.41164,-10.13673,55101.21227999999,0.0
1005301,1009121024294.0,16.06,0.07,342.41161,-10.13669,55101.22083,0.0
1005301,1009121024294.0,16.0,0.07,342.4115700000001,-10.13659,55532.08753,0.0
1005301,1009121024294.0,16.04,0.07,342.41161,-10.13667,55532.09746000001,0.0
1005301,1009121024294.0,16.02,0.07,342.41162,-10.13678,55532.10247000001,0.0
1005301,1009121024294.0,16.05,0.07,342.4117,-10.13676,55545.07447000001,0.0
1005301,1009121024294.0,15.97,0.07,342.41159,-10.136619999999999,55545.08176,0.0
1005301,1009121024294.0,16.08,0.07,342.41157999999996,-10.13671,55545.0854,0.0
1005301,1009121024294.0,16.05,0.07,342.41161,-10.1367,55370.42185,0.0
1005301,1009121024294.0,16.04,0.07,342.41163,-10.13669,55509.093779999996,0.0
1005301,1009121024294.0,16.05,0.07,342.41163,-10.13674,55509.10868,0.0
1005301,1009121024294.0,16.04,0.07,342.41166,-10.13665,55509.11611,0.0
1005301,1009121024294.0,16.03,0.07,342.41164,-10.13675,55527.157660000004,0.0
1005301,1009121024294.0,16.07,0.07,342.41163,-10.13671,55527.17125,0.0
1005301,1009121024294.0,16.03,0.07,342.41164,-10.13671,55527.17806000001,0.0
1005301,1009121024294.0,16.03,0.07,342.41165,-10.13671,55470.23168,0.0
1005301,1009121024294.0,16.19,0.08,342.41163,-10.13663,55470.24322999999,0.0
1005301,1009121024294.0,15.85,0.08,342.41166,-10.1366,55470.24907000001,0.0
1005301,1009121024294.0,15.96,0.07,342.41172,-10.136660000000001,55480.25312,0.0
1005301,1009121024294.0,16.08,0.07,342.4115700000001,-10.1367,55480.26897000001,0.0
1005301,1009121024294.0,16.02,0.07,342.41164,-10.13673,55480.276920000004,0.0
1005301,1009121024294.0,16.1,0.07,342.41163,-10.1367,55497.10698,0.0
1005301,1009121024294.0,16.04,0.07,342.41162,-10.13669,55497.12305,0.0
1005301,1009121024294.0,16.09,0.07,342.41157999999996,-10.13673,55497.1311,0.0
1005301,1009121024294.0,16.07,0.07,342.41159,-10.13673,55498.167610000004,0.0
1005301,1009121024294.0,16.04,0.07,342.41159,-10.13665,55498.179039999995,0.0
1005301,1009121024294.0,16.01,0.07,342.41166,-10.13672,55498.18483,0.0
1005301,1009121024294.0,16.05,0.07,342.41159,-10.13668,55455.219489999996,0.0
1005301,1009121024294.0,16.03,0.07,342.41166,-10.13675,55455.235,0.0
1005301,1009121024294.0,16.06,0.07,342.41164,-10.13675,55455.242439999995,0.0
1005301,1009121024294.0,16.06,0.07,342.41164,-10.13673,55743.36521,0.0
1005301,1009121024294.0,16.05,0.07,342.41163,-10.13671,55743.37215,0.0
1005301,1009121024294.0,16.06,0.07,342.41166,-10.1367,55743.37907,0.0
1005301,1009121024294.0,16.04,0.07,342.41161,-10.13673,55743.386029999994,0.0
1005301,1009121024294.0,16.01,0.07,342.4116,-10.13665,55736.42555,0.0
1005301,1009121024294.0,16.03,0.07,342.41161,-10.13674,55736.43076,0.0
1005301,1009121024294.0,16.04,0.07,342.41159,-10.13673,55736.43602000001,0.0
1005301,1009121024294.0,16.09,0.07,342.41163,-10.13667,55736.44122000001,0.0
1005301,1009121024294.0,15.85,0.06,342.41157999999996,-10.13671,55823.24105,0.0
1005301,1009121024294.0,16.03,0.06,342.41161,-10.13672,55823.249189999995,0.0
1005301,1009121024294.0,16.05,0.06,342.4116,-10.1367,55823.25739,0.0
1005301,1009121024294.0,16.08,0.06,342.41161,-10.13671,55823.265589999995,0.0
1005301,1009121024294.0,16.03,0.07,342.41159,-10.13669,55864.106,0.0
1005301,1009121024294.0,16.08,0.07,342.41167,-10.13671,55864.11173,0.0
1005301,1009121024294.0,16.01,0.07,342.4115700000001,-10.136660000000001,55864.11747000001,0.0
1005301,1009121024294.0,16.07,0.07,342.41168,-10.13671,55864.123139999996,0.0
1005301,1009121024294.0,16.09,0.07,342.41163,-10.1367,55834.19726,0.0
1005301,1009121024294.0,16.05,0.07,342.41163,-10.13669,55834.20566,0.0
1005301,1009121024294.0,16.04,0.07,342.41159,-10.13671,55834.214120000004,0.0
1005301,1009121024294.0,16.01,0.07,342.41171,-10.13669,55834.222539999995,0.0
1005301,1009121024294.0,16.05,0.08,342.41164,-10.1367,55850.18991,0.0
1005301,1009121024294.0,16.08,0.08,342.41167,-10.13677,55850.19791,0.0
1005301,1009121024294.0,16.07,0.08,342.41159,-10.13672,55850.205879999994,0.0
1005301,1009121024294.0,16.07,0.08,342.41171,-10.1368,55850.21393,0.0
1005301,1009121024294.0,16.05,0.07,342.41163,-10.13669,55888.08852000001,0.0
1005301,1009121024294.0,16.08,0.07,342.41164,-10.13672,55888.095279999994,0.0
1005301,1009121024294.0,16.08,0.07,342.41163,-10.13669,55888.10216,0.0
1005301,1009121024294.0,16.1,0.07,342.41161,-10.13668,55888.109039999996,0.0
1005301,1009121024294.0,16.01,0.07,342.41166,-10.13671,55893.11892000001,0.0
1005301,1009121024294.0,16.04,0.07,342.41165,-10.13671,55893.12414,0.0
1005301,1009121024294.0,16.08,0.07,342.41162,-10.13675,55893.129239999995,0.0
1005301,1009121024294.0,16.06,0.07,342.41161,-10.13673,55893.13447000001,0.0
1005301,1009121024294.0,16.05,0.07,342.41166,-10.13674,56098.410710000004,0.0
1005301,1009121024294.0,16.04,0.07,342.4116,-10.13667,56098.41798,0.0
1005301,1009121024294.0,15.32,0.06,342.41097,-10.13748,56098.425429999996,0.0
1005301,1009121024294.0,16.07,0.07,342.41167,-10.13669,56098.432779999996,0.0
1005301,1009121024294.0,16.07,0.07,342.41176,-10.13664,56163.27074,0.0
1005301,1009121024294.0,16.24,0.07,342.4117700000001,-10.13681,56163.27658,0.0
1005301,1009121024294.0,15.76,0.07,342.4115700000001,-10.13677,56163.28246,0.0
1005301,1009121024294.0,16.03,0.07,342.41155,-10.13664,56163.28837,0.0
1005301,1009121024294.0,16.03,0.07,342.41156,-10.13673,56183.28272999999,0.0
1005301,1009121024294.0,15.99,0.07,342.41167,-10.13671,56183.288160000004,0.0
1005301,1009121024294.0,15.97,0.07,342.41172,-10.1367,56183.293639999996,0.0
1005301,1009121024294.0,15.96,0.07,342.41163,-10.13667,56183.29909,0.0
1005301,1009121024294.0,16.05,0.07,342.41166,-10.13674,56189.22232000001,0.0
1005301,1009121024294.0,16.01,0.07,342.41162,-10.13669,56189.22938,0.0
1005301,1009121024294.0,16.06,0.07,342.41163,-10.13674,56189.23644,0.0
1005301,1009121024294.0,16.04,0.07,342.4115700000001,-10.1367,56189.2435,0.0
1005301,1009121024294.0,16.14,0.07,342.41161,-10.13669,56195.24452000001,0.0
1005301,1009121024294.0,16.13,0.07,342.41162,-10.13677,56195.249970000004,0.0
1005301,1009121024294.0,15.96,0.06,342.41164,-10.13671,56195.2555,0.0
1005301,1009121024294.0,16.06,0.07,342.4116,-10.13677,56195.26094,0.0
1005301,1009121024294.0,16.06,0.07,342.41165,-10.13674,56208.19211,0.0
1005301,1009121024294.0,16.03,0.07,342.41165,-10.13673,56208.19661,0.0
1005301,1009121024294.0,16.04,0.07,342.41163,-10.13671,56208.2011,0.0
1005301,1009121024294.0,16.03,0.07,342.41164,-10.13674,56208.20555,0.0
1005301,1009121024294.0,16.03,0.07,342.41161,-10.13672,56222.1231,0.0
1005301,1009121024294.0,16.03,0.07,342.41161,-10.13672,56222.12815,0.0
1005301,1009121024294.0,16.1,0.07,342.41165,-10.1367,56222.13401,0.0
1005301,1009121024294.0,15.98,0.07,342.41167,-10.13668,56222.13905,0.0
1005301,1009121024294.0,16.09,0.06,342.41162,-10.1367,56248.08772999999,0.0
1005301,1009121024294.0,16.06,0.06,342.41161,-10.13671,56248.09312000001,0.0
1005301,1009121024294.0,16.06,0.06,342.41164,-10.13672,56248.09855,0.0
1005301,1009121024294.0,16.07,0.06,342.41164,-10.13671,56248.10394,0.0
1005301,1009121024294.0,16.12,0.07,342.4115700000001,-10.13673,56256.15671,0.0
1005301,1009121024294.0,16.11,0.07,342.41163,-10.13673,56256.16376,0.0
1005301,1009121024294.0,16.09,0.07,342.41163,-10.13674,56256.17075,0.0
1005301,1009121024294.0,16.09,0.07,342.41165,-10.13668,56256.17777,0.0
1005301,1009121024294.0,16.07,0.07,342.41164,-10.13673,56269.066289999995,0.0
1005301,1009121024294.0,16.02,0.07,342.41166,-10.13671,56269.07301,0.0
1005301,1009121024294.0,16.04,0.07,342.4116,-10.13674,56269.07975,0.0
1005301,1009121024294.0,16.07,0.07,342.41159,-10.13673,56269.08655,0.0
1005301,1009121024294.0,16.04,0.08,342.41159,-10.13673,56455.43449,0.0
1005301,1009121024294.0,16.07,0.08,342.4115700000001,-10.13671,56455.438279999995,0.0
1005301,1009121024294.0,16.06,0.08,342.41166,-10.13674,56455.44205,0.0
1005301,1009121024294.0,16.03,0.08,342.41165,-10.13673,56455.44584,0.0
1005301,1009121024294.0,16.06,0.07,342.41163,-10.136660000000001,56536.22825,0.0
1005301,1009121024294.0,16.01,0.07,342.41163,-10.136660000000001,56536.23666,0.0
1005301,1009121024294.0,16.04,0.07,342.41165,-10.136619999999999,56536.24506,0.0
1005301,1009121024294.0,16.02,0.07,342.41164,-10.13667,56536.25346,0.0
1005301,1009121024294.0,16.01,0.07,342.41165,-10.13668,56548.32389,0.0
1005301,1009121024294.0,16.02,0.07,342.41166,-10.136660000000001,56548.33062000001,0.0
1005301,1009121024294.0,16.01,0.07,342.41161,-10.1366,56548.337329999995,0.0
1005301,1009121024294.0,15.99,0.07,342.41161,-10.13664,56548.34402999999,0.0
1005301,1009121024294.0,16.03,0.07,342.41165,-10.13665,56560.23851,0.0
1005301,1009121024294.0,16.07,0.07,342.41165,-10.13668,56560.24522999999,0.0
1005301,1009121024294.0,16.07,0.07,342.41161,-10.13667,56560.25199,0.0
1005301,1009121024294.0,16.04,0.07,342.41162,-10.1367,56560.25864,0.0
1005301,1009121024294.0,16.09,0.07,342.41163,-10.13665,56565.21773,0.0
1005301,1009121024294.0,16.03,0.07,342.41163,-10.13671,56565.222760000004,0.0
1005301,1009121024294.0,16.05,0.07,342.4116,-10.13669,56565.22772,0.0
1005301,1009121024294.0,16.06,0.07,342.41161,-10.13663,56565.23275,0.0
1005301,1009121024294.0,16.03,0.07,342.41159,-10.1367,56572.13931000001,0.0
1005301,1009121024294.0,16.05,0.07,342.41162,-10.13667,56572.144239999994,0.0
1005301,1009121024294.0,16.04,0.07,342.41152999999997,-10.136619999999999,56572.14925,0.0
1005301,1009121024294.0,16.0,0.07,342.41161,-10.13664,56572.15429,0.0
1005301,1009121024294.0,16.05,0.07,342.41167,-10.13667,56577.15635,0.0
1005301,1009121024294.0,16.1,0.07,342.41166,-10.13667,56577.16192000001,0.0
1005301,1009121024294.0,16.05,0.07,342.41168,-10.1367,56577.16744,0.0
1005301,1009121024294.0,16.02,0.07,342.41161,-10.13663,56577.173,0.0
1005301,1009121024294.0,16.09,0.07,342.4116,-10.13665,56596.11008,0.0
1005301,1009121024294.0,16.08,0.07,342.41162,-10.13665,56596.11927999999,0.0
1005301,1009121024294.0,15.96,0.07,342.41161,-10.13663,56596.12847999999,0.0
1005301,1009121024294.0,16.02,0.07,342.41166,-10.136660000000001,56596.1377,0.0
1005301,1009121024335.0,19.11,0.19,342.42768,-10.12148,55073.28585,0.0
1005301,1009121024335.0,20.73,0.35,342.42417,-10.12101,55823.25739,0.0
1005301,1009121024335.0,20.4,0.35,342.42507,-10.120410000000001,56565.22772,0.0
1005301,1009121024390.0,19.45,0.21,342.42433,-10.1175,54093.0613,0.0
1005301,1009121024390.0,20.42,0.34,342.42397,-10.11774,54057.16192000001,0.0
1005301,1009121024390.0,20.77,0.45,342.4233200000001,-10.11701,54261.43475,0.0
1005301,1009121024390.0,20.89,0.45,342.42432,-10.117180000000001,54377.21762,0.0
1005301,1009121024390.0,20.63,0.38,342.42557999999997,-10.11667,54738.28167999999,0.0
1005301,1009121024390.0,20.72,0.42,342.42248,-10.11656,55180.114279999994,0.0
1005301,1009121024390.0,19.69,0.25,342.4243600000001,-10.11764,55095.23335,0.0
1005301,1009121024397.0,18.66,0.18,342.42819,-10.124360000000001,53729.06901,0.0
1005301,1009121024397.0,18.81,0.2,342.42781,-10.124130000000001,53729.07234,0.0
1005301,1009121024397.0,18.33,0.16,342.42888999999997,-10.12454,53729.07565,0.0
1005301,1009121024397.0,18.56,0.17,342.42805,-10.12462,53729.07896,0.0
1005301,1009121024397.0,19.11,0.19,342.42793,-10.12435,53561.37051,0.0
1005301,1009121024397.0,19.06,0.19,342.42818,-10.12427,53561.37693,0.0
1005301,1009121024397.0,19.08,0.19,342.4281299999999,-10.12433,53561.38334,0.0
1005301,1009121024397.0,18.88,0.17,342.42807,-10.12467,53561.38978,0.0
1005301,1009121024397.0,18.62,0.15,342.42822,-10.124419999999999,53699.12002,0.0
1005301,1009121024397.0,18.75,0.16,342.42800000000005,-10.12443,53699.12854,0.0
1005301,1009121024397.0,19.17,0.19,342.42806,-10.124319999999999,53699.13706,0.0
1005301,1009121024397.0,19.12,0.19,342.42822,-10.12429,53699.14558,0.0
1005301,1009121024397.0,18.81,0.17,342.42806,-10.12433,53654.18165,0.0
1005301,1009121024397.0,18.34,0.14,342.42797,-10.12448,53654.18719,0.0
1005301,1009121024397.0,18.94,0.18,342.42809,-10.12428,53654.192689999996,0.0
1005301,1009121024397.0,18.95,0.18,342.42794,-10.12412,53654.198189999996,0.0
1005301,1009121024397.0,18.97,0.17,342.42807,-10.12448,53667.13944,0.0
1005301,1009121024397.0,19.02,0.18,342.42818,-10.12439,53667.14741000001,0.0
1005301,1009121024397.0,18.53,0.14,342.4281299999999,-10.124319999999999,53667.155419999996,0.0
1005301,1009121024397.0,19.06,0.18,342.42793,-10.12418,53667.16342,0.0
1005301,1009121024397.0,18.94,0.19,342.42785,-10.124319999999999,53618.308939999995,0.0
1005301,1009121024397.0,18.67,0.17,342.42802,-10.12451,53618.31535,0.0
