InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005261,1107120045201.0,19.12,0.17,339.36095,7.64629,56237.122520000004,0.0
1005261,1107120045201.0,19.68,0.28,339.36105,7.64665,56450.44395,0.0
1005261,1107120045201.0,18.77,0.17,339.3605,7.6465,56461.431639999995,0.0
1005261,1107120045201.0,19.32,0.22,339.36085,7.64668,56461.446939999994,0.0
1005261,1107120045201.0,19.22,0.22,339.36111,7.64637,56532.317520000004,0.0
1005261,1107120045201.0,19.7,0.28,339.361,7.6467,56532.332279999995,0.0
1005261,1107120045201.0,20.13,0.36,339.36154,7.64677,56538.26082,0.0
1005261,1107120045201.0,19.74,0.29,339.36126,7.64686,56538.26761,0.0
1005261,1107120045201.0,18.98,0.2,339.36078,7.64688,56538.27093,0.0
1005261,1107120045201.0,19.55,0.24,339.36041,7.6463600000000005,56572.23171,0.0
1005261,1107120045201.0,19.43,0.22,339.36061,7.64629,56572.23779,0.0
1005261,1107120045201.0,19.67,0.25,339.3617,7.64651,56572.24393,0.0
1005261,1107120045201.0,19.36,0.22,339.36133,7.646619999999999,56589.13867000001,0.0
1005261,1107120045201.0,19.36,0.22,339.36109,7.64675,56589.15532000001,0.0
1005261,1107120045238.0,19.35,0.22,339.35109,7.64607,53706.174739999995,0.0
1005261,1107120045238.0,19.03,0.19,339.35084,7.64577,53706.19191,0.0
1005261,1107120045238.0,19.14,0.2,339.35127,7.64522,53729.08257000001,0.0
1005261,1107120045238.0,19.56,0.24,339.35078,7.645760000000001,53729.08900000001,0.0
1005261,1107120045238.0,19.39,0.23,339.35162,7.6459699999999975,53553.39913,0.0
1005261,1107120045238.0,19.7,0.27,339.35139,7.64624,53553.40665,0.0
1005261,1107120045238.0,19.25,0.22,339.3515700000001,7.6463199999999985,53567.4177,0.0
1005261,1107120045238.0,19.47,0.25,339.35098999999997,7.64583,53567.42435,0.0
1005261,1107120045238.0,19.89,0.33,339.3512100000001,7.6459199999999985,53531.41537,0.0
1005261,1107120045238.0,20.4,0.43,339.35175,7.6456399999999975,53531.42117,0.0
1005261,1107120045238.0,19.34,0.24,339.35125,7.645869999999999,53531.42709,0.0
1005261,1107120045238.0,19.26,0.23,339.3512,7.64535,53531.43293,0.0
1005261,1107120045238.0,19.15,0.21,339.35086,7.64647,53646.307089999995,0.0
1005261,1107120045238.0,19.59,0.26,339.3508700000001,7.64533,53646.31249,0.0
1005261,1107120045238.0,19.66,0.27,339.3508700000001,7.64545,53651.15721000001,0.0
1005261,1107120045238.0,19.85,0.3,339.35168999999996,7.64615,53651.16898,0.0
1005261,1107120045238.0,19.95,0.32,339.35128,7.646089999999999,53651.17485,0.0
1005261,1107120045238.0,19.84,0.28,339.35082,7.6459,53670.16632,0.0
1005261,1107120045238.0,19.89,0.29,339.35095,7.6456399999999975,53670.18228,0.0
1005261,1107120045238.0,19.72,0.28,339.35086,7.645860000000001,53639.24598,0.0
1005261,1107120045238.0,18.73,0.15,339.35114,7.645760000000001,54090.07729,0.0
1005261,1107120045238.0,18.57,0.14,339.35147,7.64595,54090.08485,0.0
1005261,1107120045238.0,18.96,0.19,339.3508700000001,7.64642,53887.437829999995,0.0
1005261,1107120045238.0,19.91,0.31,339.35124,7.64605,53907.3895,0.0
1005261,1107120045238.0,20.08,0.35,339.3512,7.64548,53907.39909,0.0
1005261,1107120045238.0,19.3,0.23,339.35168,7.6459,53907.40771,0.0
1005261,1107120045238.0,20.1,0.35,339.35104,7.645869999999999,53907.41631,0.0
1005261,1107120045238.0,19.56,0.23,339.35131,7.64645,54053.12057000001,0.0
1005261,1107120045238.0,19.62,0.23,339.35117,7.6455800000000025,54053.13362000001,0.0
1005261,1107120045238.0,19.77,0.25,339.35125,7.645739999999999,54053.140120000004,0.0
1005261,1107120045238.0,20.34,0.34,339.35154,7.645760000000001,54066.08711,0.0
1005261,1107120045238.0,20.03,0.29,339.35109,7.64647,54025.12014,0.0
1005261,1107120045238.0,19.15,0.19,339.3510100000001,7.646,54037.20752,0.0
1005261,1107120045238.0,20.23,0.33,339.35119,7.6456800000000005,54453.12271,0.0
1005261,1107120045238.0,19.88,0.28,339.35066,7.645939999999999,54116.08217,0.0
1005261,1107120045238.0,19.59,0.29,339.35135,7.6462600000000025,54298.36987,0.0
1005261,1107120045238.0,19.53,0.25,339.35111,7.6462,54263.41078,0.0
1005261,1107120045238.0,19.45,0.24,339.35115,7.6463199999999985,54270.393860000004,0.0
1005261,1107120045238.0,20.47,0.41,339.35116,7.64589,54270.40567000001,0.0
1005261,1107120045238.0,20.09,0.33,339.35135,7.64613,54245.449870000004,0.0
1005261,1107120045238.0,19.47,0.24,339.35104,7.6459199999999985,54245.45887,0.0
1005261,1107120045238.0,19.77,0.27,339.35075,7.64542,54245.4679,0.0
1005261,1107120045238.0,19.74,0.25,339.35152999999997,7.64573,54407.19135,0.0
1005261,1107120045238.0,20.2,0.33,339.35129,7.645869999999999,54407.204379999996,0.0
1005261,1107120045238.0,19.56,0.23,339.35084,7.645810000000001,54413.17567999999,0.0
1005261,1107120045238.0,19.43,0.22,339.35106,7.645789999999999,54380.27311,0.0
1005261,1107120045238.0,19.94,0.28,339.35128,7.645869999999999,54387.16226000001,0.0
1005261,1107120045238.0,20.14,0.31,339.35118,7.646,54387.1671,0.0
1005261,1107120045238.0,19.78,0.26,339.35051,7.64577,54387.17676,0.0
1005261,1107120045238.0,20.6,0.47,339.35139,7.64605,54348.31103,0.0
1005261,1107120045238.0,19.65,0.25,339.35077,7.64611,54354.25437,0.0
1005261,1107120045238.0,19.78,0.27,339.35117,7.64589,54354.26876,0.0
1005261,1107120045238.0,19.95,0.3,339.35074,7.6464,54802.13847000001,0.0
1005261,1107120045238.0,19.98,0.32,339.35107999999997,7.6460399999999975,54648.35666000001,0.0
1005261,1107120045238.0,19.99,0.32,339.3513200000001,7.64602,54648.362129999994,0.0
1005261,1107120045238.0,19.07,0.2,339.351,7.64575,54648.36755,0.0
1005261,1107120045238.0,20.14,0.35,339.35104,7.6459800000000016,54648.373,0.0
1005261,1107120045238.0,18.97,0.21,339.3506700000001,7.646839999999999,54600.43866,0.0
1005261,1107120045238.0,20.65,0.51,339.35083,7.6467,54600.4505,0.0
1005261,1107120045238.0,20.46,0.37,339.3510100000001,7.6460300000000005,54791.087,0.0
1005261,1107120045238.0,19.69,0.24,339.35128,7.6460399999999975,54745.20997999999,0.0
1005261,1107120045238.0,19.71,0.24,339.35143999999997,7.64573,54745.21722000001,0.0
1005261,1107120045238.0,19.83,0.26,339.35123,7.6463800000000015,54764.09365,0.0
1005261,1107120045238.0,20.93,0.47,339.3513,7.64588,54764.11702000001,0.0
1005261,1107120045238.0,20.68,0.43,339.3514,7.64585,54730.344470000004,0.0
1005261,1107120045238.0,19.85,0.3,339.35093,7.6456100000000005,54736.29266,0.0
1005261,1107120045238.0,19.99,0.3,339.35103,7.645389999999999,55059.371289999995,0.0
1005261,1107120045238.0,19.59,0.24,339.35111,7.6465,55059.378529999994,0.0
1005261,1107120045238.0,19.27,0.21,339.35082,7.64589,55059.39302999999,0.0
1005261,1107120045238.0,19.36,0.22,339.35102,7.6462600000000025,55070.32782000001,0.0
1005261,1107120045238.0,19.72,0.26,339.3509200000001,7.64582,55070.34213,0.0
1005261,1107120045238.0,19.61,0.24,339.35213999999996,7.64583,55070.34935,0.0
1005261,1107120045238.0,20.36,0.47,339.35143999999997,7.646269999999999,55043.32317,0.0
1005261,1107120045238.0,19.91,0.36,339.35096,7.645469999999999,55043.338579999996,0.0
1005261,1107120045238.0,19.68,0.26,339.35159,7.64593,54977.436460000004,0.0
1005261,1107120045238.0,19.99,0.3,339.3513200000001,7.645810000000001,54977.450829999994,0.0
1005261,1107120045238.0,19.49,0.23,339.35149,7.6460399999999975,55154.11885,0.0
1005261,1107120045238.0,20.15,0.33,339.35098,7.6455600000000015,55154.12613,0.0
1005261,1107120045238.0,19.91,0.29,339.35103,7.64668,55120.17106,0.0
1005261,1107120045238.0,20.59,0.41,339.35134,7.6463,55120.177820000004,0.0
1005261,1107120045238.0,20.36,0.36,339.35147,7.6456300000000015,55120.18442000001,0.0
1005261,1107120045238.0,21.11,0.56,339.35073,7.6456800000000005,55120.191179999994,0.0
1005261,1107120045238.0,20.55,0.57,339.3507600000001,7.64571,55084.16986,0.0
1005261,1107120045238.0,19.78,0.27,339.35119,7.645810000000001,55094.31116000001,0.0
1005261,1107120045238.0,19.24,0.21,339.3514600000001,7.64602,55094.319,0.0
1005261,1107120045238.0,19.7,0.26,339.35154,7.64601,55094.33493,0.0
1005261,1107120045238.0,19.56,0.24,339.35141,7.64635,55382.34733,0.0
1005261,1107120045238.0,20.44,0.39,339.35103,7.646910000000001,55382.353729999995,0.0
1005261,1107120045238.0,19.23,0.2,339.35098999999997,7.64602,55364.399829999995,0.0
1005261,1107120045238.0,19.33,0.21,339.35109,7.64589,55364.40449,0.0
1005261,1107120045238.0,20.08,0.31,339.3512,7.6464300000000005,55364.40916,0.0
1005261,1107120045238.0,19.91,0.29,339.35149,7.64567,55364.41382,0.0
1005261,1107120045238.0,18.92,0.5,339.35049,7.64642,55326.47305,0.0
1005261,1107120045238.0,19.31,0.43,339.35062999999997,7.64734,55334.45681,0.0
1005261,1107120045238.0,20.04,0.31,339.3508,7.6460300000000005,55506.148389999995,0.0
1005261,1107120045238.0,19.88,0.28,339.35091,7.645739999999999,55506.16733,0.0
1005261,1107120045238.0,19.41,0.23,339.35168,7.64623,55470.218310000004,0.0
1005261,1107120045238.0,19.97,0.3,339.35122,7.64618,55470.22395,0.0
1005261,1107120045238.0,20.43,0.38,339.35143999999997,7.64655,55482.20389,0.0
1005261,1107120045238.0,19.78,0.27,339.35148,7.6456800000000005,55498.12496,0.0
1005261,1107120045238.0,19.32,0.23,339.35139,7.6460300000000005,55456.23077,0.0
1005261,1107120045238.0,20.29,0.42,339.3521,7.64445,55694.46752000001,0.0
1005261,1107120045238.0,20.09,0.33,339.35128,7.6460300000000005,54298.417089999995,0.0
1005261,1107120045238.0,19.37,0.23,339.3512100000001,7.6459800000000016,54298.42562,0.0
1005261,1107120045238.0,19.38,0.22,339.35142,7.646439999999999,54626.41129,0.0
1005261,1107120045238.0,19.26,0.2,339.35109,7.6463899999999985,55822.24959,0.0
1005261,1107120045238.0,19.77,0.21,339.35096,7.64606,55858.1937,0.0
1005261,1107120045238.0,19.61,0.2,339.35083,7.64601,55858.21607,0.0
1005261,1107120045238.0,19.91,0.28,339.35128,7.64544,55835.2527,0.0
1005261,1107120045238.0,20.61,0.42,339.3512100000001,7.64585,55835.26128,0.0
1005261,1107120045238.0,20.1,0.31,339.35162,7.6463600000000005,55835.27842,0.0
1005261,1107120045238.0,20.2,0.32,339.35091,7.64615,55852.13691,0.0
1005261,1107120045238.0,19.68,0.25,339.35093,7.646089999999999,55852.14206000001,0.0
1005261,1107120045238.0,19.93,0.3,339.35125,7.6459699999999975,56067.44259,0.0
1005261,1107120045238.0,19.4,0.22,339.35122,7.646489999999999,56092.37691,0.0
1005261,1107120045238.0,20.28,0.35,339.35135,7.64544,56092.38547000001,0.0
1005261,1107120045238.0,19.47,0.23,339.35155,7.645939999999999,56092.39405,0.0
1005261,1107120045238.0,19.69,0.26,339.35124,7.6459100000000015,56099.37762000001,0.0
1005261,1107120045238.0,19.62,0.25,339.35128,7.6461,56099.38447999999,0.0
1005261,1107120045238.0,19.93,0.3,339.3513,7.6455,56099.39133,0.0
1005261,1107120045238.0,18.82,0.21,339.35091,7.645760000000001,56163.3774,0.0
1005261,1107120045238.0,20.75,0.42,339.3513,7.6459600000000005,56193.19315,0.0
1005261,1107120045238.0,19.25,0.21,339.35123,7.6456399999999975,56204.244439999995,0.0
1005261,1107120045238.0,19.27,0.21,339.35091,7.64538,56214.12675,0.0
1005261,1107120045238.0,19.16,0.2,339.3509,7.646439999999999,56214.1358,0.0
1005261,1107120045238.0,19.67,0.22,339.35107999999997,7.645860000000001,56220.25287999999,0.0
1005261,1107120045238.0,19.04,0.16,339.3507,7.64629,56220.257920000004,0.0
1005261,1107120045238.0,19.67,0.22,339.3509,7.6455100000000025,56220.26799,0.0
1005261,1107120045238.0,19.01,0.16,339.35145,7.64549,56237.10847000001,0.0
1005261,1107120045238.0,20.26,0.29,339.35143999999997,7.6456,56237.11547999999,0.0
1005261,1107120045238.0,19.64,0.21,339.35107,7.6456800000000005,56237.122520000004,0.0
1005261,1107120045238.0,19.83,0.3,339.35145,7.64617,56450.4302,0.0
1005261,1107120045238.0,19.65,0.28,339.3517,7.6456399999999975,56450.43477000001,0.0
1005261,1107120045238.0,19.64,0.26,339.3509,7.64572,56461.431639999995,0.0
1005261,1107120045238.0,20.03,0.32,339.35126,7.646089999999999,56461.436689999995,0.0
1005261,1107120045238.0,19.26,0.22,339.35173,7.64585,56461.441810000004,0.0
1005261,1107120045238.0,19.97,0.31,339.35105,7.645789999999999,56461.446939999994,0.0
1005261,1107120045238.0,19.88,0.3,339.35123,7.645689999999999,56532.332279999995,0.0
1005261,1107120045238.0,20.09,0.35,339.35129,7.646139999999999,56538.26425,0.0
1005261,1107120045238.0,20.1,0.36,339.3512100000001,7.645739999999999,56538.27093,0.0
1005261,1107120045238.0,19.16,0.2,339.35125,7.6459600000000005,56563.33334,0.0
1005261,1107120045238.0,19.25,0.2,339.35109,7.646089999999999,56563.34002,0.0
1005261,1107120045238.0,19.46,0.23,339.35117,7.64589,56563.346620000004,0.0
1005261,1107120045238.0,19.73,0.26,339.35117,7.64565,56563.3532,0.0
1005261,1107120045238.0,21.11,0.56,339.35084,7.64575,56572.23171,0.0
1005261,1107120045238.0,19.33,0.21,339.35093,7.645860000000001,56572.23779,0.0
1005261,1107120045238.0,19.94,0.29,339.35136,7.645389999999999,56572.24393,0.0
1005261,1107120045238.0,18.78,0.16,339.3512,7.645460000000001,56572.25016,0.0
1005261,1107120045238.0,19.72,0.26,339.35204,7.64803,56578.11316,0.0
1005261,1107120045238.0,20.35,0.38,339.35147,7.64567,56589.14422,0.0
1005261,1107120045238.0,19.36,0.22,339.35117,7.6455800000000025,56589.14977,0.0
1005261,1107120045238.0,19.92,0.29,339.35091,7.6455,56589.15532000001,0.0
1005261,1107120045422.0,19.2,0.21,339.34674,7.6593100000000005,53706.174739999995,0.0
1005261,1107120045422.0,18.93,0.18,339.3463799999999,7.65972,53706.1833,0.0
1005261,1107120045422.0,18.88,0.18,339.34681,7.65901,53706.20012,0.0
1005261,1107120045422.0,19.36,0.22,339.34686,7.65917,53729.09544,0.0
1005261,1107120045422.0,19.22,0.2,339.34704,7.6594,53729.10187000001,0.0
1005261,1107120045422.0,19.27,0.22,339.3470200000001,7.65958,53553.38403,0.0
1005261,1107120045422.0,19.55,0.25,339.34673,7.65924,53553.391560000004,0.0
1005261,1107120045422.0,19.27,0.22,339.3468299999999,7.6593,53553.39913,0.0
1005261,1107120045422.0,19.54,0.25,339.34694,7.65964,53553.40665,0.0
1005261,1107120045422.0,20.1,0.34,339.34693,7.6593800000000005,53567.4177,0.0
1005261,1107120045422.0,19.79,0.29,339.34681,7.6592699999999985,53567.42435,0.0
1005261,1107120045422.0,19.92,0.33,339.34684,7.65935,53567.431,0.0
1005261,1107120045422.0,19.85,0.32,339.3467,7.65941,53531.41537,0.0
1005261,1107120045422.0,19.66,0.29,339.34642,7.6594,53531.42117,0.0
1005261,1107120045422.0,19.23,0.23,339.34705,7.65928,53531.42709,0.0
1005261,1107120045422.0,19.34,0.25,339.34654,7.65955,53506.441080000004,0.0
1005261,1107120045422.0,20.07,0.37,339.34673,7.6593399999999985,53506.44495,0.0
1005261,1107120045422.0,19.06,0.21,339.34722999999997,7.65943,53506.45266,0.0
1005261,1107120045422.0,19.23,0.21,339.34724,7.65948,53677.11324,0.0
1005261,1107120045422.0,19.39,0.22,339.3470700000001,7.65964,53677.11913,0.0
1005261,1107120045422.0,19.42,0.23,339.34697,7.65932,53677.12504,0.0
1005261,1107120045422.0,19.67,0.26,339.3466200000001,7.65955,53677.130939999995,0.0
1005261,1107120045422.0,19.54,0.25,339.34675,7.6592600000000015,53646.301680000004,0.0
1005261,1107120045422.0,19.43,0.24,339.34665,7.65941,53646.307089999995,0.0
1005261,1107120045422.0,19.3,0.23,339.34693,7.65918,53646.31249,0.0
1005261,1107120045422.0,19.17,0.21,339.3467,7.65947,53646.31787,0.0
1005261,1107120045422.0,19.16,0.21,339.34675,7.65937,53651.16311,0.0
1005261,1107120045422.0,19.47,0.23,339.34697,7.65952,53670.18228,0.0
1005261,1107120045422.0,19.12,0.19,339.3469,7.65942,53670.1903,0.0
1005261,1107120045422.0,18.97,0.19,339.34697,7.65946,53639.24598,0.0
1005261,1107120045422.0,19.71,0.28,339.3469,7.65964,53639.2533,0.0
1005261,1107120045422.0,19.33,0.23,339.34665,7.6595,53639.26062,0.0
1005261,1107120045422.0,19.19,0.2,339.34704,7.65936,54080.14821,0.0
1005261,1107120045422.0,18.67,0.15,339.3469,7.65948,54090.07729,0.0
1005261,1107120045422.0,18.53,0.14,339.3467,7.659489999999999,54090.08485,0.0
1005261,1107120045422.0,18.98,0.17,339.34709,7.65906,54090.09237000001,0.0
1005261,1107120045422.0,19.49,0.25,339.34681,7.659560000000001,53887.42807,0.0
1005261,1107120045422.0,20.08,0.35,339.3469,7.659560000000001,53887.437829999995,0.0
1005261,1107120045422.0,19.88,0.31,339.34696,7.659089999999999,53887.447589999996,0.0
1005261,1107120045422.0,19.69,0.28,339.347,7.6595,53907.3895,0.0
1005261,1107120045422.0,19.22,0.22,339.3470200000001,7.6589300000000025,53907.39909,0.0
1005261,1107120045422.0,20.06,0.34,339.34661,7.6591,53907.40771,0.0
1005261,1107120045422.0,19.55,0.26,339.34667,7.65943,53907.41631,0.0
1005261,1107120045422.0,19.57,0.23,339.34663,7.6592100000000025,54053.12057000001,0.0
1005261,1107120045422.0,18.94,0.17,339.34697,7.6593800000000005,54053.13362000001,0.0
1005261,1107120045422.0,19.55,0.23,339.34689,7.659439999999999,54053.140120000004,0.0
1005261,1107120045422.0,19.43,0.21,339.3467,7.65932,54066.06754,0.0
1005261,1107120045422.0,19.44,0.21,339.34681,7.659489999999999,54066.07731,0.0
1005261,1107120045422.0,19.82,0.26,339.34708,7.659089999999999,54066.08711,0.0
1005261,1107120045422.0,19.62,0.23,339.34693,7.65936,54066.09691,0.0
1005261,1107120045422.0,18.96,0.19,339.3468200000001,7.65923,54009.135129999995,0.0
1005261,1107120045422.0,19.55,0.26,339.34677999999997,7.65923,54009.1409,0.0
1005261,1107120045422.0,19.1,0.2,339.3462600000001,7.6593800000000005,54009.15782000001,0.0
1005261,1107120045422.0,17.93,0.12,339.34705,7.6586300000000005,54009.16361,0.0
1005261,1107120045422.0,19.24,0.19,339.34699,7.6593100000000005,54025.11365,0.0
1005261,1107120045422.0,19.81,0.26,339.347,7.6593800000000005,54025.12014,0.0
1005261,1107120045422.0,19.49,0.22,339.34679,7.65947,54025.12661,0.0
1005261,1107120045422.0,19.34,0.2,339.34696,7.65928,54025.13307,0.0
1005261,1107120045422.0,19.39,0.21,339.34665,7.659219999999999,54034.14769,0.0
1005261,1107120045422.0,19.07,0.18,339.34681,7.6593100000000005,54037.18667,0.0
1005261,1107120045422.0,19.57,0.23,339.34677999999997,7.6592600000000015,54037.19362000001,0.0
1005261,1107120045422.0,19.72,0.25,339.34635,7.659510000000001,54037.20058,0.0
1005261,1107120045422.0,18.16,0.12,339.34712,7.65937,54037.20752,0.0
1005261,1107120045422.0,19.64,0.24,339.34667,7.6594,53989.279839999996,0.0
1005261,1107120045422.0,19.69,0.24,339.34681,7.6596600000000015,53989.287079999995,0.0
1005261,1107120045422.0,19.39,0.21,339.34684,7.659289999999999,53989.30157999999,0.0
1005261,1107120045422.0,18.57,0.15,339.34715,7.65935,54116.08709,0.0
1005261,1107120045422.0,20.29,0.35,339.346,7.659289999999999,54116.09202999999,0.0
1005261,1107120045422.0,18.95,0.21,339.3467,7.659569999999999,54298.36987,0.0
1005261,1107120045422.0,19.18,0.21,339.3460100000001,7.65883,54263.399020000004,0.0
1005261,1107120045422.0,19.33,0.23,339.34692,7.6596800000000025,54263.41078,0.0
1005261,1107120045422.0,19.39,0.23,339.34675,7.65954,54263.416639999996,0.0
1005261,1107120045422.0,19.2,0.21,339.3469,7.65912,54270.393860000004,0.0
1005261,1107120045422.0,19.95,0.31,339.3467,7.65987,54270.39977,0.0
1005261,1107120045422.0,19.37,0.23,339.34656,7.65936,54270.40567000001,0.0
1005261,1107120045422.0,19.49,0.25,339.34698,7.659439999999999,54241.44742999999,0.0
1005261,1107120045422.0,19.93,0.31,339.34647,7.658889999999999,54241.46186,0.0
1005261,1107120045422.0,20.13,0.34,339.34688,7.659510000000001,54245.440879999995,0.0
1005261,1107120045422.0,19.24,0.21,339.34711,7.65919,54245.449870000004,0.0
1005261,1107120045422.0,19.21,0.21,339.34704,7.65941,54245.45887,0.0
1005261,1107120045422.0,19.62,0.24,339.34705,7.65954,54407.18486,0.0
1005261,1107120045422.0,19.99,0.29,339.34692,7.659439999999999,54407.19135,0.0
