InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002281,1107055045500.0,19.3,0.19,153.77415,7.8319,54438.471229999996,0.0
1002281,1107055045500.0,19.72,0.23,153.77431,7.831739999999999,54438.47837999999,0.0
1002281,1107055045500.0,19.86,0.25,153.77436,7.8318699999999986,54448.434929999996,0.0
1002281,1107055045500.0,19.53,0.21,153.77372,7.83241,54448.44031000001,0.0
1002281,1107055045500.0,19.91,0.25,153.77419,7.8319899999999985,54448.4457,0.0
1002281,1107055045500.0,19.44,0.2,153.77426,7.83161,54454.47081,0.0
1002281,1107055045500.0,19.32,0.19,153.77406000000005,7.83171,54454.47677000001,0.0
1002281,1107055045500.0,20.42,0.33,153.77418,7.8319100000000015,54454.4887,0.0
1002281,1107055045500.0,19.89,0.25,153.77426,7.83171,54465.45011000001,0.0
1002281,1107055045500.0,19.46,0.2,153.77426,7.83202,54465.46431,0.0
1002281,1107055045500.0,20.32,0.31,153.7742,7.83188,54465.47144,0.0
1002281,1107055045500.0,18.81,0.18,153.77434,7.831469999999999,54139.25761,0.0
1002281,1107055045500.0,20.16,0.35,153.77434,7.8322699999999985,54139.2647,0.0
1002281,1107055045500.0,19.32,0.21,153.77369,7.83168,54139.27179,0.0
1002281,1107055045500.0,19.53,0.21,153.77424,7.8316399999999975,54146.36885,0.0
1002281,1107055045500.0,19.92,0.26,153.77381,7.831289999999999,54146.37667000001,0.0
1002281,1107055045500.0,20.31,0.33,153.7741,7.8315100000000015,54146.38449,0.0
1002281,1107055045500.0,20.97,0.48,153.77451000000005,7.832039999999999,54146.39234,0.0
1002281,1107055045500.0,19.72,0.23,153.77414,7.83167,54124.40331,0.0
1002281,1107055045500.0,19.59,0.22,153.774,7.8315199999999985,54124.411720000004,0.0
1002281,1107055045500.0,19.82,0.24,153.77415,7.8315800000000015,54124.42009,0.0
1002281,1107055045500.0,19.72,0.23,153.77445,7.83153,54124.42851000001,0.0
1002281,1107055045500.0,19.43,0.2,153.77391,7.83143,54168.2339,0.0
1002281,1107055045500.0,19.39,0.2,153.77451000000005,7.83179,54168.24204,0.0
1002281,1107055045500.0,19.45,0.2,153.77423000000005,7.83145,54168.25015,0.0
1002281,1107055045500.0,20.29,0.32,153.77463999999995,7.83183,54227.200339999996,0.0
1002281,1107055045500.0,20.21,0.31,153.77417,7.83197,54227.20951,0.0
1002281,1107055045500.0,20.43,0.35,153.77442,7.83171,54227.2187,0.0
1002281,1107055045500.0,19.87,0.27,153.77434,7.83135,54241.18111000001,0.0
1002281,1107055045500.0,20.19,0.32,153.77399,7.83161,54241.19025,0.0
1002281,1107055045500.0,19.42,0.2,153.77426,7.83218,54409.50513,0.0
1002281,1107055045500.0,19.85,0.25,153.77407,7.8316399999999975,54409.509589999994,0.0
1002281,1107055045500.0,20.37,0.33,153.77421999999999,7.83167,54423.44018,0.0
1002281,1107055045500.0,19.65,0.22,153.77442,7.83184,54423.45885,0.0
1002281,1107055045500.0,19.45,0.2,153.77406000000005,7.83185,54423.46823,0.0
1002281,1107055045500.0,20.19,0.31,153.77407,7.83184,54392.49155,0.0
1002281,1107055045500.0,19.99,0.27,153.77406000000005,7.8317,54392.50032000001,0.0
1002281,1107055045500.0,19.49,0.21,153.77423000000005,7.83188,54568.14981,0.0
1002281,1107055045500.0,19.64,0.22,153.77406000000005,7.8319800000000015,54568.154729999995,0.0
1002281,1107055045500.0,19.83,0.25,153.77407,7.83188,54568.15971,0.0
1002281,1107055045500.0,20.87,0.43,153.77371000000005,7.8294,54580.22969,0.0
1002281,1107055045500.0,19.94,0.26,153.77516,7.83127,54580.22969,1.0
1002281,1107055045500.0,19.39,0.2,153.77443,7.83188,54580.23612,0.0
1002281,1107055045500.0,20.41,0.34,153.77428,7.832089999999999,54580.24254,0.0
1002281,1107055045500.0,20.21,0.29,153.77383,7.83179,54822.47451,0.0
1002281,1107055045500.0,19.38,0.19,153.77408,7.83189,54822.48116,0.0
1002281,1107055045500.0,19.59,0.21,153.77393,7.8316300000000005,54822.48794,0.0
1002281,1107055045500.0,20.13,0.28,153.77428,7.83166,54822.49471,0.0
1002281,1107055045500.0,19.8,0.19,153.77417,7.831760000000001,54504.3723,0.0
1002281,1107055045500.0,19.89,0.2,153.77445,7.83188,54504.38105,0.0
1002281,1107055045500.0,19.58,0.17,153.77414,7.831689999999999,54504.38978,0.0
1002281,1107055045500.0,20.03,0.21,153.77436,7.831810000000001,54504.3985,0.0
1002281,1107055045500.0,20.37,0.32,153.77379,7.8318,54475.459429999995,0.0
1002281,1107055045500.0,19.85,0.24,153.77417,7.83168,54475.46606,0.0
1002281,1107055045500.0,20.1,0.28,153.77411,7.83208,54475.472610000004,0.0
1002281,1107055045500.0,19.66,0.22,153.77406000000005,7.8318699999999986,54475.47912,0.0
1002281,1107055045500.0,19.74,0.21,153.77393,7.8320300000000005,54623.17081,0.0
1002281,1107055045500.0,19.38,0.18,153.77409,7.831760000000001,54623.17811,0.0
1002281,1107055045500.0,19.23,0.18,153.77403999999999,7.83175,54549.22586000001,0.0
1002281,1107055045500.0,20.55,0.37,153.7741,7.83206,54549.23251,0.0
1002281,1107055045500.0,19.98,0.27,153.77442,7.83161,54549.24579,0.0
1002281,1107055045500.0,20.03,0.28,153.77445,7.832039999999999,54594.187060000004,0.0
1002281,1107055045500.0,20.24,0.31,153.77393999999995,7.832210000000001,54594.1935,0.0
1002281,1107055045500.0,19.73,0.24,153.77415,7.83188,54594.19992000001,0.0
1002281,1107055045500.0,20.25,0.31,153.77428999999995,7.8318699999999986,54594.20637000001,0.0
1002281,1107055045500.0,19.99,0.27,153.77416000000005,7.8319,54771.49993,0.0
1002281,1107055045500.0,20.54,0.36,153.77419,7.83155,54771.50536,0.0
1002281,1107055045500.0,20.53,0.36,153.77448,7.83179,54771.51089,0.0
1002281,1107055045500.0,20.22,0.3,153.77409,7.83157,54771.51639,0.0
1002281,1107055045500.0,19.37,0.2,153.77407,7.8321,54944.24294,0.0
1002281,1107055045500.0,20.43,0.35,153.77401,7.83201,54944.249579999996,0.0
1002281,1107055045500.0,19.22,0.19,153.77364,7.83206,54950.235010000004,0.0
1002281,1107055045500.0,20.52,0.37,153.77437,7.83185,54950.24155,0.0
1002281,1107055045500.0,20.03,0.29,153.77419,7.83162,54950.25459,0.0
1002281,1107055045500.0,19.78,0.25,153.77401,7.831810000000001,54951.22057000001,0.0
1002281,1107055045500.0,19.51,0.21,153.77432,7.8319899999999985,54951.22117999999,0.0
1002281,1107055045500.0,20.28,0.32,153.77436,7.8319,54951.22177999999,0.0
1002281,1107055045500.0,19.45,0.21,153.77376,7.83208,54951.2224,0.0
1002281,1107055045500.0,19.05,0.16,153.77418,7.8322600000000016,54878.34617999999,0.0
1002281,1107055045500.0,20.32,0.31,153.77417,7.83185,54878.35292000001,0.0
1002281,1107055045500.0,19.98,0.26,153.77455,7.8319800000000015,54878.359529999994,0.0
1002281,1107055045500.0,19.37,0.2,153.77421,7.8315800000000015,54878.36617,0.0
1002281,1107055045500.0,20.12,0.29,153.77443,7.8315899999999985,54848.51065,0.0
1002281,1107055045500.0,19.33,0.19,153.77432,7.8319100000000015,54848.52518,0.0
1002281,1107055045500.0,20.35,0.33,153.7738,7.83178,54848.53236000001,0.0
1002281,1107055045500.0,20.07,0.28,153.77372,7.83183,54905.23525,0.0
1002281,1107055045500.0,20.17,0.29,153.77423000000005,7.8319199999999976,54905.240770000004,0.0
1002281,1107055045500.0,19.8,0.25,153.77415,7.8319600000000005,54967.147979999994,0.0
1002281,1107055045500.0,21.05,0.51,153.77463,7.8324300000000004,54967.159029999995,0.0
1002281,1107055045500.0,20.39,0.35,153.77485,7.83182,54967.17009,0.0
1002281,1107055045500.0,20.33,0.34,153.774,7.8318,54967.18106,0.0
1002281,1107055045500.0,19.83,0.25,153.77396000000005,7.8317,55150.47865,0.0
1002281,1107055045500.0,20.48,0.35,153.77447,7.8318600000000025,55296.20305,0.0
1002281,1107055045500.0,19.38,0.2,153.77402,7.83179,55296.20873,0.0
1002281,1107055045500.0,19.75,0.24,153.77428999999995,7.8314,55296.21435,0.0
1002281,1107055045500.0,19.78,0.24,153.77427,7.83149,55296.22007999999,0.0
1002281,1107055045500.0,19.66,0.29,153.77407,7.831760000000001,55531.52242,0.0
1002281,1107055045500.0,20.21,0.39,153.77442,7.8322,55531.53067000001,0.0
1002281,1107055045500.0,20.71,0.41,153.77418,7.83225,55539.49942000001,0.0
1002281,1107055045500.0,19.86,0.26,153.77409,7.8316399999999975,55539.50951,0.0
1002281,1107055045500.0,20.1,0.3,153.77434,7.83177,55539.51464,0.0
1002281,1107055045500.0,19.29,0.19,153.77434,7.83178,55559.37157,0.0
1002281,1107055045500.0,19.9,0.26,153.7743,7.8319300000000025,55559.38555,0.0
1002281,1107055045500.0,19.91,0.27,153.77379,7.83183,55236.35344,0.0
1002281,1107055045500.0,19.48,0.21,153.7736,7.8327800000000005,55203.40044,0.0
1002281,1107055045500.0,19.95,0.26,153.7737,7.8318600000000025,55203.404989999995,0.0
1002281,1107055045500.0,19.67,0.23,153.77444,7.8317,55203.40954,0.0
1002281,1107055045500.0,20.13,0.29,153.77396000000005,7.8318699999999986,55203.41409,0.0
1002281,1107055045500.0,19.51,0.21,153.7748,7.83172,55259.319579999996,0.0
1002281,1107055045500.0,19.16,0.18,153.77443,7.8315199999999985,55259.331179999994,0.0
1002281,1107055045500.0,19.6,0.22,153.77406000000005,7.831760000000001,55267.220239999995,0.0
1002281,1107055045500.0,19.45,0.21,153.77388,7.831539999999999,55267.22601000001,0.0
1002281,1107055045500.0,20.28,0.32,153.77413,7.8315800000000015,55267.234039999996,0.0
1002281,1107055045500.0,19.93,0.26,153.7743,7.831689999999999,55267.2398,0.0
1002281,1107055045500.0,19.68,0.24,153.7744,7.83172,55326.18362,0.0
1002281,1107055045500.0,19.39,0.2,153.77471,7.832089999999999,55326.1911,0.0
1002281,1107055045500.0,19.9,0.27,153.77352,7.83149,55326.198560000004,0.0
1002281,1107055045500.0,19.78,0.25,153.77421999999999,7.8318600000000025,55332.16732000001,0.0
1002281,1107055045500.0,20.11,0.29,153.77403999999999,7.8319300000000025,55332.1719,0.0
1002281,1107055045500.0,19.63,0.23,153.77423000000005,7.83175,55332.17651000001,0.0
1002281,1107055045500.0,20.08,0.29,153.7747,7.83206,55510.491129999995,0.0
1002281,1107055045500.0,19.81,0.25,153.77411,7.83208,55510.50166,0.0
1002281,1107055045500.0,20.19,0.31,153.7743,7.8322,55510.50695,0.0
1002281,1107055045500.0,19.64,0.19,153.77413,7.83185,55596.35624,0.0
1002281,1107055045500.0,19.99,0.23,153.77417,7.83213,55596.36845,0.0
1002281,1107055045500.0,19.57,0.19,153.77436,7.832160000000001,55596.380679999995,0.0
1002281,1107055045500.0,19.96,0.23,153.77423000000005,7.83184,55596.392889999996,0.0
1002281,1107055045500.0,20.48,0.36,153.77413,7.83212,55615.289039999996,0.0
1002281,1107055045500.0,19.74,0.24,153.77433,7.83172,55615.29657000001,0.0
1002281,1107055045500.0,19.47,0.21,153.77482,7.8314,55615.30402999999,0.0
1002281,1107055045500.0,19.87,0.26,153.77383999999995,7.83175,55615.31156,0.0
1002281,1107055045500.0,19.79,0.25,153.774,7.832000000000002,55574.391129999996,0.0
1002281,1107055045500.0,20.71,0.4,153.77418,7.83217,55574.39697,0.0
1002281,1107055045500.0,19.74,0.24,153.77423000000005,7.83183,55574.40281,0.0
1002281,1107055045500.0,19.79,0.25,153.77418,7.83183,55574.40865,0.0
1002281,1107055045500.0,19.73,0.27,153.77413,7.8323199999999975,55717.16564,0.0
1002281,1107055045500.0,20.15,0.35,153.77407,7.8318600000000025,55717.17359,0.0
1002281,1107055045500.0,19.68,0.18,153.77427,7.83201,55621.27542000001,0.0
1002281,1107055045500.0,20.04,0.21,153.77431,7.8319100000000015,55621.28354,0.0
1002281,1107055045500.0,19.28,0.15,153.77416000000005,7.8319800000000015,55621.29162,0.0
1002281,1107055045500.0,20.03,0.21,153.77423000000005,7.8320300000000005,55621.29967000001,0.0
1002281,1107055045500.0,19.96,0.28,153.77447,7.83237,55631.25429,0.0
1002281,1107055045500.0,19.76,0.25,153.77425,7.831689999999999,55631.26117000001,0.0
1002281,1107055045500.0,19.98,0.28,153.77405,7.832039999999999,55631.268039999995,0.0
1002281,1107055045500.0,19.56,0.23,153.77403,7.8319199999999976,55631.274979999995,0.0
1002281,1107055045500.0,19.17,0.19,153.77381,7.832039999999999,55644.17165,0.0
1002281,1107055045500.0,19.98,0.28,153.7739,7.83135,55644.17682000001,0.0
1002281,1107055045500.0,19.98,0.28,153.77407,7.83215,55644.18197000001,0.0
1002281,1107055045500.0,19.82,0.26,153.77393,7.831760000000001,55644.18713,0.0
1002281,1107055045500.0,19.58,0.23,153.77425,7.83149,55688.13275,0.0
1002281,1107055045500.0,19.65,0.24,153.77417,7.8319600000000005,55688.13842999999,0.0
1002281,1107055045500.0,19.78,0.26,153.77389,7.83207,55688.14982000001,0.0
1002281,1107055045500.0,19.46,0.21,153.77403999999999,7.832439999999999,55887.49532,0.0
1002281,1107055045500.0,19.42,0.2,153.77421999999999,7.831939999999999,55887.503860000004,0.0
1002281,1107055045500.0,20.43,0.34,153.77405,7.83188,55887.51249,0.0
1002281,1107055045500.0,19.78,0.24,153.77441000000005,7.83173,55887.52108,0.0
1002281,1107055045500.0,19.7,0.23,153.77421999999999,7.832089999999999,55924.47693,0.0
1002281,1107055045500.0,19.74,0.24,153.77436,7.83178,55924.48436,0.0
1002281,1107055045500.0,19.66,0.23,153.77448,7.83165,55924.491760000004,0.0
1002281,1107055045500.0,19.65,0.23,153.77385,7.83137,55924.4992,0.0
1002281,1107055045500.0,19.5,0.21,153.77399,7.8319300000000025,55944.44754,0.0
1002281,1107055045500.0,19.5,0.21,153.77419,7.83155,55944.45521,0.0
1002281,1107055045500.0,19.84,0.25,153.77433,7.8319600000000005,55944.46299,0.0
1002281,1107055045500.0,19.54,0.21,153.77402,7.831760000000001,55944.470610000004,0.0
1002281,1107055045500.0,19.54,0.19,153.77431,7.83184,55976.30267000001,0.0
1002281,1107055045500.0,19.66,0.2,153.77456999999995,7.83162,55976.31089,0.0
1002281,1107055045500.0,19.32,0.17,153.77418,7.83155,55976.319079999994,0.0
1002281,1107055045500.0,20.21,0.26,153.77462,7.831810000000001,55976.327789999996,0.0
1002281,1107055045500.0,19.36,0.21,153.77468000000005,7.8319800000000015,55978.30937,0.0
1002281,1107055045500.0,19.37,0.22,153.77468000000005,7.83171,55978.31275,0.0
1002281,1107055045500.0,20.19,0.33,153.77431,7.83173,55978.31616,0.0
1002281,1107055045500.0,19.5,0.21,153.77454,7.8318699999999986,55984.24366,0.0
1002281,1107055045500.0,19.7,0.24,153.77431,7.831810000000001,55984.24935,0.0
1002281,1107055045500.0,19.58,0.22,153.7742,7.83177,55984.25502999999,0.0
1002281,1107055045500.0,19.79,0.25,153.77449,7.8319300000000025,55984.2607,0.0
1002281,1107055045500.0,19.73,0.24,153.77409,7.83168,56000.25686,0.0
1002281,1107055045500.0,19.5,0.21,153.77438999999995,7.831760000000001,56000.2613,0.0
1002281,1107055045500.0,19.6,0.22,153.77389,7.83205,56000.26586,0.0
1002281,1107055045500.0,20.04,0.28,153.77408,7.83183,56000.27043,0.0
1002281,1107055045500.0,19.72,0.24,153.77428,7.83195,56011.158429999996,0.0
1002281,1107055045500.0,19.72,0.24,153.7744,7.8319100000000015,56011.164079999995,0.0
1002281,1107055045500.0,19.48,0.21,153.77425,7.83189,56011.169760000004,0.0
1002281,1107055045500.0,19.24,0.19,153.77434,7.83102,56011.175370000004,0.0
1002281,1107055045500.0,20.05,0.29,153.77368,7.831689999999999,56030.14359,0.0
1002281,1107055045500.0,19.26,0.19,153.77448,7.8317,56030.14919,0.0
1002281,1107055045500.0,19.61,0.23,153.77466,7.83195,56030.15482999999,0.0
1002281,1107055045500.0,19.48,0.22,153.77438,7.83208,56030.16047,0.0
1002281,1107055045500.0,19.84,0.27,153.77416000000005,7.831939999999999,56040.18037,0.0
1002281,1107055045500.0,19.58,0.24,153.77424,7.83185,56040.1855,0.0
1002281,1107055045500.0,19.4,0.21,153.7745,7.8318600000000025,56040.1906,0.0
1002281,1107055045500.0,20.18,0.32,153.77421,7.83153,56040.19568,0.0
1002281,1107055045500.0,20.12,0.3,153.77388,7.83215,56233.4965,0.0
1002281,1107055045500.0,19.99,0.23,153.77433,7.83182,56243.46626,0.0
1002281,1107055045500.0,19.83,0.22,153.77403,7.832110000000001,56243.47169,0.0
1002281,1107055045500.0,19.95,0.23,153.77449,7.8319800000000015,56243.47716,0.0
1002281,1107055045500.0,19.81,0.21,153.77421,7.83188,56243.482639999995,0.0
1002281,1107055045500.0,19.73,0.21,153.77428,7.831739999999999,56255.49202000001,0.0
1002281,1107055045500.0,20.17,0.26,153.77431,7.83205,56255.49883,0.0
1002281,1107055045500.0,20.3,0.27,153.7742,7.831739999999999,56255.50572000001,0.0
1002281,1107055045500.0,19.63,0.2,153.77403999999999,7.83197,56255.5126,0.0
1002281,1107055045500.0,19.76,0.25,153.77417,7.831460000000001,56269.39087,0.0
1002281,1107055045500.0,19.66,0.23,153.77427,7.8319199999999976,56269.39657999999,0.0
1002281,1107055045500.0,20.1,0.29,153.77444,7.83184,56269.40229,0.0
1002281,1107055045500.0,19.82,0.21,153.77423000000005,7.8316399999999975,56274.47854,0.0
1002281,1107055045500.0,20.75,0.35,153.77366999999995,7.83171,56274.48399,0.0
1002281,1107055045500.0,19.7,0.2,153.77446,7.8319600000000005,56274.48944,0.0
1002281,1107055045500.0,19.76,0.21,153.77421,7.831739999999999,56274.494979999996,0.0
1002281,1107055045500.0,19.79,0.25,153.77411999999995,7.8319300000000025,56281.42767000001,0.0
1002281,1107055045500.0,19.53,0.22,153.77428,7.8319100000000015,56281.43506,0.0
1002281,1107055045500.0,19.92,0.26,153.77476000000001,7.83178,56281.44251,0.0
1002281,1107055045500.0,19.53,0.22,153.77432,7.8319,56281.44995,0.0
1002281,1107055045500.0,19.54,0.22,153.77411999999995,7.831810000000001,56298.37674,0.0
1002281,1107055045500.0,18.97,0.17,153.77413,7.83188,56298.38466,0.0
1002281,1107055045500.0,19.64,0.24,153.77421999999999,7.83208,56298.39254,0.0
1002281,1107055045500.0,20.01,0.28,153.77435,7.832110000000001,56309.42825,0.0
1002281,1107055045500.0,19.65,0.23,153.77425,7.83177,56309.43391,0.0
1002281,1107055045500.0,20.48,0.36,153.77427,7.8319899999999985,56309.439589999994,0.0
1002281,1107055045500.0,19.83,0.25,153.77435,7.83166,56309.44531,0.0
1002281,1107055045500.0,19.89,0.26,153.77417,7.83202,56328.25913,0.0
1002281,1107055045500.0,19.8,0.25,153.77453,7.8319199999999976,56328.26702000001,0.0
1002281,1107055045500.0,19.11,0.18,153.7745,7.831939999999999,56328.27492999999,0.0
1002281,1107055045500.0,19.64,0.23,153.7741,7.83185,56328.2829,0.0
1002281,1107055045500.0,18.92,0.16,153.77433,7.831689999999999,56352.35495,0.0
1002281,1107055045500.0,19.9,0.26,153.77419,7.832039999999999,56352.36004,0.0
1002281,1107055045500.0,19.95,0.27,153.77421,7.83183,56363.24891,0.0
1002281,1107055045500.0,19.94,0.27,153.77425,7.83184,56363.254539999994,0.0
1002281,1107055045500.0,19.33,0.2,153.77403999999999,7.8317,56363.26017,0.0
1002281,1107055045500.0,20.13,0.3,153.77427,7.8319199999999976,56363.2658,0.0
1002281,1107055045500.0,20.27,0.36,153.77421999999999,7.83217,56392.17797999999,0.0
1002281,1107055045500.0,20.14,0.32,153.77433,7.83183,56392.181829999994,0.0
1002281,1107055045500.0,19.84,0.27,153.77413,7.83184,56392.1852,0.0
1002281,1107055045500.0,19.5,0.22,153.77438999999995,7.83213,56392.1886,0.0
1002281,1107055045500.0,19.84,0.22,153.77451000000005,7.832039999999999,56413.205,0.0
1002281,1107055045500.0,20.06,0.25,153.77417,7.8319100000000015,56413.21317,0.0
1002281,1107055045500.0,19.61,0.2,153.77409,7.8315199999999985,56413.22134,0.0
1002281,1107055045500.0,19.79,0.22,153.77397,7.8318699999999986,56413.22951000001,0.0
1002281,1107055045500.0,19.78,0.23,153.77428,7.8318699999999986,56427.1862,0.0
1002281,1107055045500.0,20.17,0.28,153.77459,7.832039999999999,56427.19369,0.0
1002281,1107055045500.0,19.32,0.21,153.77398,7.8320300000000005,56454.155889999995,0.0
1002281,1107055045500.0,19.59,0.25,153.77393,7.8319600000000005,56454.171220000004,0.0
1002281,1107055045500.0,19.98,0.28,153.77428999999995,7.83177,56590.50629,0.0
1002281,1107055045500.0,19.58,0.23,153.77436,7.83207,56596.471789999996,0.0
1002281,1107055045554.0,20.03,0.28,153.74319,7.83378,53729.3662,0.0
1002281,1107055045554.0,20.43,0.35,153.74365,7.8343,53500.18211,0.0
1002281,1107055045554.0,20.37,0.35,153.74348999999995,7.83427,53704.42212999999,0.0
1002281,1107055045554.0,20.85,0.45,153.74366,7.834039999999999,53674.50006000001,0.0
1002281,1107055045554.0,19.71,0.23,153.74325,7.8342600000000004,54070.43635,0.0
1002281,1107055045554.0,19.88,0.25,153.74333000000001,7.83408,54093.39577999999,0.0
1002281,1107055045554.0,19.97,0.28,153.7431,7.83449,53773.38457,0.0
1002281,1107055045554.0,19.44,0.21,153.74345,7.83385,53786.25359,0.0
1002281,1107055045554.0,19.93,0.27,153.74365,7.83431,53786.2613,0.0
1002281,1107055045554.0,19.33,0.2,153.74376999999996,7.8338100000000015,53743.404689999996,0.0
1002281,1107055045554.0,20.05,0.29,153.74335,7.8342100000000015,53743.410110000004,0.0
1002281,1107055045554.0,21.15,0.53,153.74337,7.83475,53743.41556,0.0
1002281,1107055045554.0,20.15,0.3,153.7435,7.83396,53743.421070000004,0.0
1002281,1107055045554.0,20.19,0.31,153.74322,7.83396,53766.36606,0.0
1002281,1107055045554.0,20.62,0.39,153.74353,7.8342399999999985,53766.371979999996,0.0
1002281,1107055045554.0,20.19,0.31,153.74338999999995,7.8343,53766.37791,0.0
1002281,1107055045554.0,20.33,0.34,153.74383,7.83405,53817.21027,0.0
