InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000101,1132003040626,20.71,0.35, 6.71617,32.64053,56237.28797,0
1000101,1132003040626,19.70,0.20, 6.71584,32.64072,56237.30026,0
1000101,1132003040626,19.89,0.24, 6.71605,32.64033,56244.20486,0
1000101,1132003040626,20.62,0.33, 6.71617,32.64073,56244.20965,0
1000101,1132003040626,19.93,0.23, 6.71601,32.64048,56244.21443,0
1000101,1132003040626,19.94,0.23, 6.71576,32.64028,56244.21925,0
1000101,1132003040626,21.14,0.53, 6.71611,32.64053,56265.06394,0
1000101,1132003040626,20.49,0.37, 6.71616,32.64108,56265.06760,0
1000101,1132003040626,19.96,0.28, 6.71615,32.64052,56265.07098,0
1000101,1132003040626,20.12,0.30, 6.71602,32.64026,56265.07435,0
1000101,1132003040626,20.67,0.34, 6.71621,32.64041,56304.12917,0
1000101,1132003040626,19.78,0.21, 6.71593,32.64061,56304.13525,0
1000101,1132003040626,20.36,0.29, 6.71581,32.64056,56304.14130,0
1000101,1132003040626,19.69,0.21, 6.71560,32.64038,56304.14742,0
1000101,1132003040626,20.26,0.32, 6.71630,32.64080,55952.10342,0
1000101,1132003040626,19.91,0.27, 6.71619,32.64101,55952.11191,0
1000101,1132003040626,19.58,0.23, 6.71636,32.64057,55952.12054,0
1000101,1132003040626,20.31,0.33, 6.71588,32.64062,55957.12483,0
1000101,1132003040626,20.59,0.41, 6.71644,32.64080,56551.27073,0
1000101,1132003040626,19.98,0.27, 6.71619,32.64109,56559.36110,0
1000101,1132003040626,20.52,0.36, 6.71595,32.64064,56559.36787,0
1000101,1132003040626,20.60,0.38, 6.71628,32.64061,56568.24235,0
1000101,1132003040626,21.01,0.48, 6.71673,32.64060,56568.24958,0
1000101,1132003040626,20.63,0.39, 6.71598,32.64078,56568.25688,0
1000101,1132003040626,19.73,0.24, 6.71611,32.64060,56568.26418,0
1000101,1132003040626,20.32,0.34, 6.71606,32.64080,56578.24284,0
1000101,1132003040626,20.16,0.31, 6.71632,32.64085,56578.26094,0
1000101,1132003040626,19.72,0.24, 6.71627,32.64055,56587.36749,0
1000101,1132003040626,20.02,0.29, 6.71642,32.64100,56593.27887,0
1000101,1132003040626,20.13,0.30, 6.71636,32.64078,56593.28527,0
1000101,1132003040626,20.84,0.45, 6.71575,32.64026,56593.29168,0
1000101,1132003040626,20.18,0.31, 6.71607,32.64073,56593.29809,0
1000101,1132003040883,18.64,0.15, 6.69403,32.64468,53708.20758,0
1000101,1132003040883,18.52,0.14, 6.69418,32.64456,53708.21337,0
1000101,1132003040883,18.54,0.14, 6.69417,32.64481,53708.21914,0
1000101,1132003040883,18.63,0.14, 6.69413,32.64467,53708.22493,0
1000101,1132003040883,18.40,0.13, 6.69410,32.64454,53735.12562,0
1000101,1132003040883,18.39,0.14, 6.69430,32.64467,53735.13203,0
1000101,1132003040883,18.50,0.15, 6.69414,32.64449,53735.13843,0
1000101,1132003040883,18.36,0.14, 6.69391,32.64441,53735.14486,0
1000101,1132003040883,18.31,0.14, 6.69440,32.64450,53537.40478,0
1000101,1132003040883,18.67,0.16, 6.69436,32.64463,53537.41068,0
1000101,1132003040883,18.48,0.14, 6.69416,32.64483,53537.41659,0
1000101,1132003040883,18.75,0.16, 6.69428,32.64464,53537.42248,0
1000101,1132003040883,18.53,0.16, 6.69423,32.64459,53676.25388,0
1000101,1132003040883,18.84,0.18, 6.69418,32.64468,53676.26029,0
1000101,1132003040883,18.71,0.16, 6.69412,32.64461,53676.26686,0
1000101,1132003040883,18.96,0.18, 6.69414,32.64471,53676.27340,0
1000101,1132003040883,18.70,0.15, 6.69408,32.64465,53684.15971,0
1000101,1132003040883,18.52,0.14, 6.69411,32.64462,53684.16657,0
1000101,1132003040883,18.48,0.14, 6.69423,32.64464,53684.17337,0
1000101,1132003040883,18.68,0.15, 6.69405,32.64459,53684.18026,0
1000101,1132003040883,18.73,0.15, 6.69423,32.64467,53695.16483,0
1000101,1132003040883,18.67,0.15, 6.69425,32.64444,53695.17140,0
1000101,1132003040883,18.60,0.14, 6.69427,32.64481,53695.17794,0
1000101,1132003040883,18.54,0.14, 6.69408,32.64466,53695.18444,0
1000101,1132003040883,18.88,0.17, 6.69418,32.64444,53657.18220,0
1000101,1132003040883,18.92,0.18, 6.69372,32.64479,53657.18750,0
1000101,1132003040883,18.96,0.18, 6.69423,32.64461,53657.19280,0
1000101,1132003040883,18.83,0.17, 6.69403,32.64468,53657.19814,0
1000101,1132003040883,18.44,0.13, 6.69428,32.64477,53668.18262,0
1000101,1132003040883,18.70,0.15, 6.69429,32.64467,53668.19124,0
1000101,1132003040883,18.31,0.13, 6.69435,32.64443,53668.19989,0
1000101,1132003040883,18.60,0.14, 6.69413,32.64488,53668.20849,0
1000101,1132003040883,18.72,0.16, 6.69442,32.64472,53642.27163,0
1000101,1132003040883,18.68,0.16, 6.69407,32.64474,53642.28032,0
1000101,1132003040883,18.51,0.15, 6.69430,32.64457,53642.28902,0
1000101,1132003040883,18.67,0.16, 6.69417,32.64458,53642.29770,0
1000101,1132003040883,18.64,0.19, 6.69400,32.64460,54085.07167,0
1000101,1132003040883,18.45,0.14, 6.69420,32.64473,54085.07994,0
1000101,1132003040883,18.73,0.16, 6.69412,32.64470,54085.08820,0
1000101,1132003040883,18.50,0.15, 6.69442,32.64446,54085.09643,0
1000101,1132003040883,18.44,0.14, 6.69402,32.64451,53768.11342,0
1000101,1132003040883,18.71,0.15, 6.69433,32.64460,53768.11868,0
1000101,1132003040883,18.39,0.13, 6.69397,32.64420,53768.12349,0
1000101,1132003040883,18.61,0.15, 6.69420,32.64448,53768.12832,0
1000101,1132003040883,18.68,0.46, 6.69421,32.64446,53889.46024,0
1000101,1132003040883,18.54,0.42, 6.69459,32.64473,53889.46236,0
1000101,1132003040883,19.45,0.72, 6.69382,32.64476,53889.46339,0
1000101,1132003040883,18.58,0.13, 6.69405,32.64460,54055.17536,0
1000101,1132003040883,18.59,0.13, 6.69420,32.64465,54055.18693,0
1000101,1132003040883,18.70,0.13, 6.69424,32.64463,54055.19853,0
1000101,1132003040883,18.51,0.12, 6.69421,32.64461,54055.21017,0
1000101,1132003040883,18.47,0.13, 6.69424,32.64440,54061.17636,0
1000101,1132003040883,18.54,0.13, 6.69426,32.64460,54061.18596,0
1000101,1132003040883,18.56,0.13, 6.69437,32.64452,54061.19559,0
1000101,1132003040883,18.33,0.12, 6.69409,32.64478,54061.20519,0
1000101,1132003040883,18.67,0.14, 6.69426,32.64462,54010.29957,0
1000101,1132003040883,18.45,0.13, 6.69418,32.64458,54010.30797,0
1000101,1132003040883,18.50,0.13, 6.69435,32.64478,54010.31641,0
1000101,1132003040883,18.57,0.14, 6.69422,32.64455,54010.32485,0
1000101,1132003040883,18.60,0.14, 6.69418,32.64472,54031.26030,0
1000101,1132003040883,18.63,0.14, 6.69419,32.64472,54031.26896,0
1000101,1132003040883,18.65,0.14, 6.69412,32.64460,54031.27767,0
1000101,1132003040883,18.70,0.14, 6.69423,32.64457,54031.28637,0
1000101,1132003040883,18.72,0.14, 6.69434,32.64470,54037.21899,0
1000101,1132003040883,18.52,0.13, 6.69436,32.64465,54037.22685,0
1000101,1132003040883,18.56,0.13, 6.69409,32.64444,54037.23375,0
1000101,1132003040883,18.42,0.14, 6.69423,32.64456,54037.24041,0
1000101,1132003040883,18.44,0.13, 6.69426,32.64454,53997.27204,0
1000101,1132003040883,18.53,0.13, 6.69424,32.64461,53997.28257,0
1000101,1132003040883,18.63,0.14, 6.69435,32.64468,53997.29314,0
1000101,1132003040883,18.52,0.13, 6.69441,32.64462,53997.30374,0
1000101,1132003040883,18.83,0.15, 6.69417,32.64464,54003.22969,0
1000101,1132003040883,18.81,0.15, 6.69424,32.64464,54003.23784,0
1000101,1132003040883,18.70,0.14, 6.69412,32.64461,54003.24599,0
1000101,1132003040883,18.64,0.14, 6.69408,32.64459,54003.25418,0
1000101,1132003040883,18.47,0.13, 6.69428,32.64456,54452.13989,0
1000101,1132003040883,18.65,0.14, 6.69435,32.64466,54452.14637,0
1000101,1132003040883,18.88,0.15, 6.69417,32.64463,54452.15287,0
1000101,1132003040883,18.68,0.14, 6.69406,32.64457,54452.15941,0
1000101,1132003040883,18.18,0.13, 6.69439,32.64465,54299.38357,0
1000101,1132003040883,18.54,0.15, 6.69414,32.64457,54299.39000,0
1000101,1132003040883,18.40,0.14, 6.69418,32.64465,54299.39646,0
1000101,1132003040883,18.62,0.15, 6.69423,32.64470,54299.40671,0
1000101,1132003040883,18.52,0.11, 6.69438,32.64453,54271.42339,0
1000101,1132003040883,18.44,0.10, 6.69436,32.64472,54271.43325,0
1000101,1132003040883,18.58,0.11, 6.69423,32.64467,54271.44306,0
1000101,1132003040883,18.66,0.11, 6.69434,32.64457,54271.45289,0
1000101,1132003040883,18.67,0.17, 6.69425,32.64471,54407.30919,0
1000101,1132003040883,18.58,0.16, 6.69409,32.64457,54407.31465,0
1000101,1132003040883,18.58,0.16, 6.69437,32.64468,54407.32009,0
1000101,1132003040883,18.58,0.16, 6.69416,32.64464,54407.32552,0
1000101,1132003040883,18.50,0.13, 6.69426,32.64471,54417.22387,0
1000101,1132003040883,18.62,0.14, 6.69430,32.64467,54417.23100,0
1000101,1132003040883,18.59,0.14, 6.69426,32.64472,54417.23813,0
1000101,1132003040883,18.59,0.14, 6.69420,32.64474,54417.24526,0
1000101,1132003040883,18.80,0.16, 6.69410,32.64462,54423.07214,0
1000101,1132003040883,18.58,0.14, 6.69422,32.64462,54423.08197,0
1000101,1132003040883,18.74,0.15, 6.69425,32.64484,54423.09181,0
1000101,1132003040883,18.48,0.14, 6.69450,32.64478,54423.10160,0
1000101,1132003040883,18.42,0.13, 6.69431,32.64451,54382.24022,0
1000101,1132003040883,18.56,0.14, 6.69407,32.64469,54382.24793,0
1000101,1132003040883,18.72,0.15, 6.69416,32.64462,54382.25562,0
1000101,1132003040883,18.68,0.14, 6.69424,32.64486,54382.26334,0
1000101,1132003040883,18.41,0.13, 6.69433,32.64472,54389.15390,0
1000101,1132003040883,18.75,0.15, 6.69418,32.64451,54389.16195,0
1000101,1132003040883,18.70,0.15, 6.69430,32.64471,54389.17004,0
1000101,1132003040883,18.40,0.13, 6.69442,32.64467,54389.17812,0
1000101,1132003040883,18.66,0.14, 6.69398,32.64479,54394.18978,0
1000101,1132003040883,18.62,0.14, 6.69420,32.64484,54394.20060,0
1000101,1132003040883,18.46,0.13, 6.69418,32.64453,54394.21141,0
1000101,1132003040883,18.74,0.15, 6.69419,32.64476,54394.22224,0
1000101,1132003040883,18.55,0.14, 6.69408,32.64462,54358.24201,0
1000101,1132003040883,18.82,0.16, 6.69422,32.64466,54358.24854,0
1000101,1132003040883,18.59,0.14, 6.69427,32.64465,54358.25512,0
1000101,1132003040883,18.26,0.12, 6.69421,32.64469,54358.26169,0
1000101,1132003040883,18.64,0.14, 6.69415,32.64457,54504.09360,0
1000101,1132003040883,18.61,0.14, 6.69424,32.64486,54504.09897,0
1000101,1132003040883,18.64,0.14, 6.69410,32.64464,54504.10439,0
1000101,1132003040883,18.48,0.13, 6.69422,32.64460,54504.10976,0
1000101,1132003040883,18.53,0.14, 6.69392,32.64460,54478.20765,0
1000101,1132003040883,18.73,0.15, 6.69404,32.64472,54478.21356,0
1000101,1132003040883,18.77,0.16, 6.69384,32.64477,54478.21947,0
1000101,1132003040883,18.63,0.15, 6.69399,32.64461,54478.22539,0
1000101,1132003040883,18.63,0.14, 6.69420,32.64470,54772.21909,0
1000101,1132003040883,18.64,0.14, 6.69407,32.64480,54772.22559,0
1000101,1132003040883,18.55,0.13, 6.69413,32.64455,54772.23213,0
1000101,1132003040883,18.59,0.14, 6.69419,32.64459,54772.23859,0
1000101,1132003040883,18.58,0.14, 6.69410,32.64484,54778.13114,0
1000101,1132003040883,18.76,0.15, 6.69408,32.64471,54778.14336,0
1000101,1132003040883,18.76,0.15, 6.69411,32.64485,54778.15559,0
1000101,1132003040883,18.68,0.14, 6.69417,32.64478,54778.16794,0
1000101,1132003040883,18.74,0.15, 6.69421,32.64462,54788.27063,0
1000101,1132003040883,18.85,0.15, 6.69413,32.64463,54788.27720,0
1000101,1132003040883,18.36,0.13, 6.69431,32.64453,54788.28378,0
1000101,1132003040883,18.60,0.14, 6.69419,32.64452,54788.29050,0
1000101,1132003040883,18.53,0.13, 6.69405,32.64461,54745.23802,0
1000101,1132003040883,18.62,0.14, 6.69410,32.64474,54745.24470,0
1000101,1132003040883,18.59,0.13, 6.69433,32.64470,54745.25136,0
1000101,1132003040883,18.49,0.13, 6.69437,32.64465,54745.25798,0
1000101,1132003040883,18.61,0.14, 6.69441,32.64459,54767.25931,0
1000101,1132003040883,18.32,0.12, 6.69423,32.64458,54767.26796,0
1000101,1132003040883,18.68,0.14, 6.69416,32.64463,54767.27650,0
1000101,1132003040883,18.63,0.14, 6.69423,32.64463,54767.28498,0
1000101,1132003040883,18.64,0.14, 6.69428,32.64468,54733.19546,0
1000101,1132003040883,18.56,0.14, 6.69416,32.64480,54733.20356,0
1000101,1132003040883,18.46,0.13, 6.69445,32.64469,54733.21159,0
1000101,1132003040883,18.69,0.14, 6.69420,32.64468,54733.21975,0
1000101,1132003040883,18.50,0.14, 6.69399,32.64455,55069.22282,0
1000101,1132003040883,18.48,0.17, 6.69379,32.64485,55069.22758,0
1000101,1132003040883,18.44,0.15, 6.69424,32.64466,55069.23248,0
1000101,1132003040883,18.68,0.16, 6.69421,32.64468,55069.23737,0
1000101,1132003040883,18.56,0.14, 6.69419,32.64459,55185.11774,0
1000101,1132003040883,18.69,0.15, 6.69416,32.64461,55185.12371,0
1000101,1132003040883,18.67,0.15, 6.69415,32.64466,55185.12975,0
1000101,1132003040883,18.47,0.13, 6.69418,32.64431,55185.13584,0
1000101,1132003040883,18.33,0.17, 6.69442,32.64504,54865.10410,0
1000101,1132003040883,18.52,0.19, 6.69399,32.64472,54865.10911,0
1000101,1132003040883,18.23,0.16, 6.69435,32.64450,54865.11419,0
1000101,1132003040883,19.09,0.25, 6.69421,32.64451,54865.11915,0
1000101,1132003040883,18.72,0.15, 6.69418,32.64473,55141.26392,0
1000101,1132003040883,18.42,0.13, 6.69416,32.64459,55141.27128,0
1000101,1132003040883,18.50,0.14, 6.69419,32.64459,55141.27855,0
1000101,1132003040883,18.64,0.15, 6.69402,32.64477,55141.28587,0
1000101,1132003040883,18.67,0.15, 6.69400,32.64468,55155.27020,0
1000101,1132003040883,18.59,0.14, 6.69411,32.64468,55155.27622,0
1000101,1132003040883,17.38,0.09, 6.69367,32.64483,55155.28215,0
1000101,1132003040883,18.46,0.13, 6.69410,32.64457,55155.28826,0
1000101,1132003040883,18.62,0.14, 6.69424,32.64463,55122.25452,0
1000101,1132003040883,18.57,0.14, 6.69408,32.64454,55122.25931,0
1000101,1132003040883,18.53,0.14, 6.69411,32.64458,55122.26418,0
1000101,1132003040883,18.64,0.14, 6.69413,32.64458,55122.26909,0
1000101,1132003040883,18.48,0.14, 6.69430,32.64444,55085.32798,0
1000101,1132003040883,18.62,0.14, 6.69426,32.64455,55085.33287,0
1000101,1132003040883,18.56,0.15, 6.69441,32.64450,55085.33775,0
1000101,1132003040883,19.31,0.22, 6.69396,32.64448,55085.34267,0
1000101,1132003040883,18.53,0.13, 6.69425,32.64460,55097.35804,0
1000101,1132003040883,18.66,0.13, 6.69411,32.64455,55097.36487,0
1000101,1132003040883,18.46,0.12, 6.69438,32.64454,55097.37171,0
1000101,1132003040883,18.63,0.13, 6.69426,32.64466,55097.37855,0
1000101,1132003040883,18.38,0.13, 6.69418,32.64465,55542.05747,0
1000101,1132003040883,18.53,0.14, 6.69417,32.64474,55542.06998,0
1000101,1132003040883,18.69,0.15, 6.69406,32.64468,55542.07630,0
1000101,1132003040883,18.50,0.14, 6.69432,32.64473,55511.17262,0
1000101,1132003040883,18.68,0.15, 6.69402,32.64467,55511.18662,0
1000101,1132003040883,18.62,0.14, 6.69421,32.64463,55511.19368,0
1000101,1132003040883,18.53,0.14, 6.69424,32.64469,55478.24059,0
1000101,1132003040883,18.52,0.14, 6.69429,32.64467,55478.25943,0
1000101,1132003040883,18.50,0.14, 6.69435,32.64451,55478.26897,0
1000101,1132003040883,18.51,0.14, 6.69412,32.64457,55500.28606,0
1000101,1132003040883,18.56,0.14, 6.69424,32.64480,55500.29998,0
