InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001621,1121040019737.0,18.46,0.14,117.06775,20.380029999999998,53827.15927999999,0.0
1001621,1121040019737.0,18.4,0.13,117.06783,20.380229999999997,53827.16572000001,0.0
1001621,1121040019737.0,18.5,0.15,117.06737,20.380129999999998,53834.15399,0.0
1001621,1121040019737.0,18.76,0.17,117.06756000000001,20.38015,53834.16171,0.0
1001621,1121040019737.0,18.75,0.17,117.06771,20.380020000000002,53834.16945,0.0
1001621,1121040019737.0,18.58,0.16,117.06765,20.380020000000002,53834.177189999995,0.0
1001621,1121040019737.0,18.39,0.13,117.06795,20.38014,53844.12602,0.0
1001621,1121040019737.0,18.38,0.13,117.06731,20.38012,53844.1368,0.0
1001621,1121040019737.0,18.44,0.14,117.0678,20.380010000000002,53844.14216,0.0
1001621,1121040019737.0,18.06,0.27,117.06733999999999,20.38051,54080.48266,0.0
1001621,1121040019737.0,19.06,0.47,117.06775,20.37995,54080.48367,0.0
1001621,1121040019737.0,18.64,0.37,117.06753,20.37949,54080.48566000001,0.0
1001621,1121040019737.0,18.56,0.14,117.06766999999999,20.38028,54095.29277000001,0.0
1001621,1121040019737.0,18.73,0.16,117.06766,20.37999,54095.302879999996,0.0
1001621,1121040019737.0,18.34,0.13,117.06777,20.38009,54095.31302,0.0
1001621,1121040019737.0,18.37,0.13,117.06773000000001,20.38026,54095.323229999995,0.0
1001621,1121040019737.0,18.54,0.14,117.0677,20.380029999999998,53768.268260000004,0.0
1001621,1121040019737.0,18.52,0.14,117.06778,20.380129999999998,53768.27476,0.0
1001621,1121040019737.0,18.59,0.14,117.06787,20.37999,53768.28126,0.0
1001621,1121040019737.0,18.42,0.13,117.06748999999999,20.38008,53768.28772000001,0.0
1001621,1121040019737.0,18.31,0.12,117.06765,20.38005,53786.17536,0.0
1001621,1121040019737.0,18.4,0.13,117.06788,20.3802,53786.18017000001,0.0
1001621,1121040019737.0,18.64,0.14,117.06777,20.380010000000002,53786.189739999994,0.0
1001621,1121040019737.0,18.17,0.12,117.06765,20.37986,53753.210329999994,0.0
1001621,1121040019737.0,18.49,0.13,117.06776,20.37998,53753.21736,0.0
1001621,1121040019737.0,18.44,0.13,117.06781000000001,20.38009,53753.22437,0.0
1001621,1121040019737.0,18.58,0.14,117.06775,20.38032,53753.231420000004,0.0
1001621,1121040019737.0,18.42,0.16,117.06777,20.380129999999998,53754.22596,0.0
1001621,1121040019737.0,18.44,0.16,117.0676,20.3798,53754.227629999994,0.0
1001621,1121040019737.0,18.39,0.15,117.06745,20.37991,53754.22927999999,0.0
1001621,1121040019737.0,18.25,0.15,117.06776,20.38008,53754.230939999994,0.0
1001621,1121040019737.0,18.47,0.13,117.06761999999999,20.38015,54056.4258,0.0
1001621,1121040019737.0,18.47,0.13,117.06785,20.37989,54056.43305,0.0
1001621,1121040019737.0,18.58,0.13,117.06778999999999,20.38016,54056.440370000004,0.0
1001621,1121040019737.0,18.6,0.13,117.06778,20.38007,54056.44771,0.0
1001621,1121040019737.0,18.32,0.12,117.068,20.37991,54028.417779999996,0.0
1001621,1121040019737.0,18.59,0.13,117.06751000000001,20.380110000000002,54028.42836000001,0.0
1001621,1121040019737.0,18.26,0.12,117.06782,20.38015,54028.43897,0.0
1001621,1121040019737.0,18.7,0.14,117.06759,20.38012,54028.44949,0.0
1001621,1121040019737.0,18.64,0.14,117.06761000000002,20.38006,54205.1352,0.0
1001621,1121040019737.0,18.54,0.14,117.06746000000001,20.38027,54205.14116,0.0
1001621,1121040019737.0,18.51,0.13,117.06764,20.38021,54205.1471,0.0
1001621,1121040019737.0,18.73,0.15,117.06759,20.38007,54205.15305,0.0
1001621,1121040019737.0,18.64,0.14,117.0677,20.38029,54437.34016,0.0
1001621,1121040019737.0,18.36,0.12,117.06778999999999,20.38015,54437.34766,0.0
1001621,1121040019737.0,18.5,0.13,117.0678,20.38022,54437.35518,0.0
1001621,1121040019737.0,18.59,0.13,117.06782,20.380229999999997,54437.362689999994,0.0
1001621,1121040019737.0,18.48,0.13,117.06752,20.38012,54454.27819,0.0
1001621,1121040019737.0,18.68,0.14,117.06763000000001,20.38015,54454.28472,0.0
1001621,1121040019737.0,18.46,0.13,117.06764,20.38015,54454.29124,0.0
1001621,1121040019737.0,18.72,0.14,117.06773000000001,20.38021,54454.29777999999,0.0
1001621,1121040019737.0,18.33,0.12,117.06756999999999,20.38032,54464.32886,0.0
1001621,1121040019737.0,18.44,0.13,117.06778999999999,20.380010000000002,54464.335329999994,0.0
1001621,1121040019737.0,18.45,0.13,117.06768999999998,20.38021,54464.34186,0.0
1001621,1121040019737.0,18.59,0.14,117.06793,20.38008,54464.34832999999,0.0
1001621,1121040019737.0,18.6,0.14,117.0678,20.38019,54138.182089999995,0.0
1001621,1121040019737.0,18.37,0.13,117.06783999999999,20.3802,54138.18863,0.0
1001621,1121040019737.0,18.44,0.13,117.06783999999999,20.38015,54138.19515,0.0
1001621,1121040019737.0,18.79,0.15,117.06765,20.38008,54138.20168,0.0
1001621,1121040019737.0,18.63,0.14,117.06801000000002,20.380020000000002,54108.30565,0.0
1001621,1121040019737.0,18.93,0.16,117.06747,20.38016,54108.3121,0.0
1001621,1121040019737.0,18.55,0.13,117.0677,20.38008,54108.31857,0.0
1001621,1121040019737.0,18.49,0.13,117.06778,20.38016,54108.32502999999,0.0
1001621,1121040019737.0,18.68,0.14,117.06799,20.37989,54115.206829999996,0.0
1001621,1121040019737.0,18.58,0.13,117.06777,20.38028,54115.21668,0.0
1001621,1121040019737.0,18.23,0.12,117.06761000000002,20.380020000000002,54115.2266,0.0
1001621,1121040019737.0,18.49,0.13,117.06793,20.38012,54115.23656000001,0.0
1001621,1121040019737.0,18.38,0.12,117.06758,20.38,54124.29395,0.0
1001621,1121040019737.0,18.15,0.11,117.06783,20.380020000000002,54124.29991,0.0
1001621,1121040019737.0,18.78,0.15,117.06761000000002,20.38009,54124.30584,0.0
1001621,1121040019737.0,18.3,0.12,117.06778,20.38009,54124.31175,0.0
1001621,1121040019737.0,17.98,0.11,117.06766,20.379929999999998,54231.13385,0.0
1001621,1121040019737.0,18.28,0.13,117.06743,20.38014,54231.13918,0.0
1001621,1121040019737.0,18.41,0.13,117.0675,20.379929999999998,54231.14454,0.0
1001621,1121040019737.0,18.65,0.15,117.06755,20.37991,54231.14989,0.0
1001621,1121040019737.0,18.35,0.12,117.06765,20.38014,54411.401289999994,0.0
1001621,1121040019737.0,18.49,0.13,117.06763000000001,20.38024,54411.40966000001,0.0
1001621,1121040019737.0,18.5,0.13,117.06792,20.38024,54411.41804,0.0
1001621,1121040019737.0,18.59,0.14,117.06766,20.380029999999998,54411.42637000001,0.0
1001621,1121040019737.0,18.42,0.13,117.06764,20.37996,54421.375929999995,0.0
1001621,1121040019737.0,18.35,0.12,117.06801000000002,20.38012,54421.38405,0.0
1001621,1121040019737.0,18.55,0.13,117.06761000000002,20.380110000000002,54421.39221000001,0.0
1001621,1121040019737.0,18.44,0.13,117.06785,20.38,54421.40034,0.0
1001621,1121040019737.0,18.53,0.13,117.06763000000001,20.38008,54386.41892999999,0.0
1001621,1121040019737.0,18.7,0.14,117.06771,20.380129999999998,54386.426,0.0
1001621,1121040019737.0,18.56,0.14,117.06766,20.38034,54386.43305,0.0
1001621,1121040019737.0,18.58,0.14,117.06776,20.38022,54386.44006,0.0
1001621,1121040019737.0,19.3,0.3,117.06754,20.38036,54351.497820000004,0.0
1001621,1121040019737.0,18.75,0.15,117.06778999999999,20.380470000000006,54573.17781,0.0
1001621,1121040019737.0,18.1,0.11,117.06756000000001,20.380229999999997,54573.18757,0.0
1001621,1121040019737.0,18.13,0.12,117.06808000000001,20.37997,54573.19734,0.0
1001621,1121040019737.0,18.5,0.14,117.0679,20.380110000000002,54573.207089999996,0.0
1001621,1121040019737.0,18.18,0.14,117.06748999999999,20.38025,54580.13643,0.0
1001621,1121040019737.0,18.85,0.19,117.06795,20.380110000000002,54580.14163,0.0
1001621,1121040019737.0,18.34,0.15,117.06758,20.38022,54580.14676,0.0
1001621,1121040019737.0,18.4,0.15,117.06773999999999,20.37998,54580.151920000004,0.0
1001621,1121040019737.0,18.66,0.14,117.06756000000001,20.38028,54502.19,0.0
1001621,1121040019737.0,18.55,0.13,117.06781000000001,20.38006,54502.19811000001,0.0
1001621,1121040019737.0,18.52,0.13,117.06777,20.380329999999997,54502.206210000004,0.0
1001621,1121040019737.0,18.49,0.13,117.06764,20.38004,54502.2143,0.0
1001621,1121040019737.0,18.5,0.13,117.06776,20.38021,54475.436239999995,0.0
1001621,1121040019737.0,18.49,0.13,117.0679,20.38017,54475.443329999995,0.0
1001621,1121040019737.0,18.49,0.13,117.06753,20.38009,54475.450379999995,0.0
1001621,1121040019737.0,18.54,0.13,117.06773999999999,20.38009,54475.457429999995,0.0
1001621,1121040019737.0,18.41,0.13,117.06783999999999,20.3802,54495.24794,0.0
1001621,1121040019737.0,18.7,0.14,117.06765,20.38022,54495.25444,0.0
1001621,1121040019737.0,18.7,0.14,117.06761999999999,20.38014,54495.26097,0.0
1001621,1121040019737.0,18.47,0.13,117.06768000000001,20.38014,54495.2675,0.0
1001621,1121040019737.0,18.62,0.14,117.06766999999999,20.38021,54528.10484,0.0
1001621,1121040019737.0,18.44,0.13,117.06787,20.38036,54528.11244,0.0
1001621,1121040019737.0,18.5,0.13,117.06763000000001,20.38005,54528.12001000001,0.0
1001621,1121040019737.0,18.35,0.13,117.06775,20.3801,54528.12762000001,0.0
1001621,1121040019737.0,18.19,0.15,117.06771,20.38007,54592.13616,0.0
1001621,1121040019737.0,18.57,0.17,117.06754,20.38014,54592.14091,0.0
1001621,1121040019737.0,18.6,0.18,117.06766999999999,20.38004,54592.14565,0.0
1001621,1121040019737.0,18.38,0.16,117.06752,20.38017,54592.15035,0.0
1001621,1121040019737.0,18.53,0.17,117.06733,20.380229999999997,54600.14124,0.0
1001621,1121040019737.0,17.44,0.11,117.06736000000001,20.38,54600.14506,0.0
1001621,1121040019737.0,18.88,0.2,117.06761000000002,20.38008,54600.14887000001,0.0
1001621,1121040019737.0,18.52,0.17,117.06778,20.37978,54600.15266,0.0
1001621,1121040019737.0,18.44,0.16,117.06764,20.3803,54937.12305,0.0
1001621,1121040019737.0,18.55,0.17,117.06756999999999,20.38025,54937.12764,0.0
1001621,1121040019737.0,18.53,0.17,117.06743999999999,20.38021,54937.13439,0.0
1001621,1121040019737.0,18.4,0.16,117.06753,20.3802,54937.13941,0.0
1001621,1121040019737.0,18.69,0.14,117.06783999999999,20.38024,54883.16062,0.0
1001621,1121040019737.0,18.8,0.15,117.06772,20.38019,54859.134360000004,0.0
1001621,1121040019737.0,18.67,0.14,117.06761000000002,20.38032,54859.139870000006,0.0
1001621,1121040019737.0,18.47,0.13,117.06778999999999,20.38025,54859.14527000001,0.0
1001621,1121040019737.0,18.61,0.13,117.06775,20.38008,54859.15075,0.0
1001621,1121040019737.0,18.6,0.14,117.0679,20.38018,54905.16352,0.0
1001621,1121040019737.0,18.61,0.14,117.06773999999999,20.38028,54905.16831,0.0
1001621,1121040019737.0,18.54,0.13,117.06771,20.38029,54905.17321,0.0
1001621,1121040019737.0,18.67,0.14,117.06756000000001,20.380329999999997,54905.17804,0.0
1001621,1121040019737.0,18.51,0.15,117.06781000000001,20.38004,55146.47595,0.0
1001621,1121040019737.0,18.7,0.16,117.06776,20.380029999999998,55146.47951000001,0.0
1001621,1121040019737.0,18.13,0.12,117.06714,20.38032,55146.48323,0.0
1001621,1121040019737.0,18.97,0.17,117.06768999999998,20.38016,55146.486939999995,0.0
1001621,1121040019737.0,18.54,0.13,117.06773000000001,20.3801,55161.378939999995,0.0
1001621,1121040019737.0,18.26,0.12,117.06787,20.37998,55161.3874,0.0
1001621,1121040019737.0,18.58,0.14,117.06783999999999,20.38027,55161.395789999995,0.0
1001621,1121040019737.0,18.53,0.13,117.06766,20.38004,55161.40417,0.0
1001621,1121040019737.0,18.52,0.14,117.06777,20.38035,55162.31781,0.0
1001621,1121040019737.0,18.51,0.14,117.06788999999999,20.38019,55162.326929999996,0.0
1001621,1121040019737.0,18.75,0.15,117.06773999999999,20.38028,55162.33606,0.0
1001621,1121040019737.0,18.86,0.16,117.06765,20.38017,55162.34518,0.0
1001621,1121040019737.0,18.46,0.13,117.06775,20.38026,55118.43616000001,0.0
1001621,1121040019737.0,18.17,0.12,117.06746000000001,20.38014,55118.44171,0.0
1001621,1121040019737.0,18.46,0.13,117.06773000000001,20.38015,55118.44727999999,0.0
1001621,1121040019737.0,18.43,0.13,117.06759,20.38031,55118.45257,0.0
1001621,1121040019737.0,18.67,0.14,117.06772,20.38045,55126.4486,0.0
1001621,1121040019737.0,18.43,0.13,117.06777,20.380020000000002,55126.454789999996,0.0
1001621,1121040019737.0,18.7,0.15,117.06785,20.38018,55126.46094,0.0
1001621,1121040019737.0,18.32,0.12,117.06754,20.379839999999998,55126.46707000001,0.0
1001621,1121040019737.0,18.9,0.17,117.0678,20.38004,55085.48278,0.0
1001621,1121040019737.0,18.88,0.16,117.06748999999999,20.37965,55085.48702000001,0.0
1001621,1121040019737.0,17.9,0.11,117.06759,20.37986,55085.49129,0.0
1001621,1121040019737.0,18.15,0.12,117.06783,20.38016,55085.49556,0.0
1001621,1121040019737.0,18.93,0.2,117.06782,20.37987,55103.47923,0.0
1001621,1121040019737.0,18.71,0.18,117.06783,20.38029,55103.48221,0.0
1001621,1121040019737.0,18.7,0.18,117.0678,20.38019,55103.48519,0.0
1001621,1121040019737.0,18.57,0.17,117.06765,20.380110000000002,55103.488170000004,0.0
1001621,1121040019737.0,18.72,0.18,117.06751000000001,20.38015,55296.12516,0.0
1001621,1121040019737.0,18.86,0.19,117.06759,20.379920000000002,55296.13056000001,0.0
1001621,1121040019737.0,18.64,0.17,117.06748,20.37998,55296.136,0.0
1001621,1121040019737.0,18.52,0.16,117.0674,20.38039,55296.141410000004,0.0
1001621,1121040019737.0,18.55,0.12,117.06783,20.38012,55541.40064,0.0
1001621,1121040019737.0,18.47,0.12,117.06768000000001,20.38028,55541.41447999999,0.0
1001621,1121040019737.0,18.76,0.13,117.0677,20.38014,55541.42133,0.0
1001621,1121040019737.0,18.46,0.2,117.06761999999999,20.38,55557.29493,0.0
1001621,1121040019737.0,18.21,0.19,117.06759,20.38052,55557.30412000001,0.0
1001621,1121040019737.0,18.69,0.25,117.06738,20.38014,55557.30873,0.0
1001621,1121040019737.0,18.82,0.17,117.06754,20.37998,55232.12755,0.0
1001621,1121040019737.0,18.75,0.16,117.06751000000001,20.38015,55232.13211000001,0.0
1001621,1121040019737.0,18.48,0.15,117.06772,20.3801,55232.13667000001,0.0
1001621,1121040019737.0,18.74,0.16,117.06777,20.38006,55232.14122000001,0.0
1001621,1121040019737.0,18.39,0.14,117.06772,20.38017,55232.14577,0.0
1001621,1121040019737.0,18.52,0.13,117.0678,20.37998,55236.1834,0.0
1001621,1121040019737.0,18.6,0.14,117.06768000000001,20.38019,55202.27202999999,0.0
1001621,1121040019737.0,18.45,0.13,117.06756999999999,20.380129999999998,55202.27775,0.0
1001621,1121040019737.0,18.51,0.13,117.06775,20.3799,55202.28352999999,0.0
1001621,1121040019737.0,18.55,0.13,117.06783,20.380110000000002,55202.28924,0.0
1001621,1121040019737.0,18.55,0.13,117.06771,20.380110000000002,55211.29892000001,0.0
1001621,1121040019737.0,18.36,0.12,117.06775,20.3803,55211.30692,0.0
1001621,1121040019737.0,18.55,0.13,117.06775,20.380110000000002,55211.314920000004,0.0
1001621,1121040019737.0,18.43,0.13,117.06759,20.3803,55211.32298,0.0
1001621,1121040019737.0,18.7,0.14,117.06755,20.38014,55259.23534,0.0
1001621,1121040019737.0,18.58,0.14,117.06772,20.380010000000002,55259.24101000001,0.0
1001621,1121040019737.0,18.61,0.14,117.06761999999999,20.38022,55259.24679,0.0
1001621,1121040019737.0,18.6,0.14,117.06752,20.38009,55259.252570000004,0.0
1001621,1121040019737.0,18.55,0.16,117.06772,20.38016,55267.16534,0.0
1001621,1121040019737.0,18.67,0.17,117.06766999999999,20.38018,55267.16897000001,0.0
1001621,1121040019737.0,18.71,0.17,117.06776,20.38004,55267.17258,0.0
1001621,1121040019737.0,18.34,0.15,117.06752,20.380029999999998,55267.176179999995,0.0
1001621,1121040019737.0,18.62,0.14,117.06759,20.38017,55276.15942999999,0.0
1001621,1121040019737.0,18.27,0.12,117.06746000000001,20.38025,55276.16574,0.0
1001621,1121040019737.0,18.54,0.14,117.06743999999999,20.38015,55276.17197,0.0
1001621,1121040019737.0,18.43,0.13,117.06775,20.38015,55276.17821000001,0.0
1001621,1121040019737.0,18.62,0.14,117.06761999999999,20.38026,55510.38979,0.0
1001621,1121040019737.0,18.54,0.14,117.06773999999999,20.38014,55510.40267999999,0.0
1001621,1121040019737.0,18.72,0.15,117.06773999999999,20.380020000000002,55510.4091,0.0
1001621,1121040019737.0,18.34,0.15,117.06754,20.38038,55528.44984,0.0
1001621,1121040019737.0,18.75,0.18,117.06771,20.3802,55528.46387000001,0.0
1001621,1121040019737.0,18.73,0.18,117.068,20.38019,55528.470910000004,0.0
1001621,1121040019737.0,18.6,0.14,117.06794,20.380010000000002,55477.47222,0.0
1001621,1121040019737.0,18.38,0.13,117.06763000000001,20.38,55477.486189999996,0.0
1001621,1121040019737.0,18.41,0.13,117.06777,20.380110000000002,55477.49317,0.0
1001621,1121040019737.0,18.66,0.14,117.06775,20.38022,55500.4459,0.0
1001621,1121040019737.0,18.52,0.13,117.06773000000001,20.38016,55500.45276,0.0
1001621,1121040019737.0,18.4,0.13,117.06772,20.38027,55500.45963,0.0
1001621,1121040019737.0,18.63,0.14,117.06768000000001,20.38009,55500.466570000004,0.0
1001621,1121040019737.0,18.43,0.13,117.06766999999999,20.38006,55455.47839,0.0
1001621,1121040019737.0,18.79,0.15,117.06761000000002,20.38007,55455.49242,0.0
1001621,1121040019737.0,18.87,0.16,117.06764,20.38009,55455.499410000004,0.0
1001621,1121040019737.0,18.56,0.12,117.06758,20.38024,55655.16027000001,0.0
1001621,1121040019737.0,18.55,0.12,117.06777,20.38012,55655.166470000004,0.0
1001621,1121040019737.0,18.48,0.12,117.06777,20.380129999999998,55655.17271,0.0
1001621,1121040019737.0,18.55,0.12,117.06778,20.379939999999998,55655.17895,0.0
1001621,1121040019737.0,18.5,0.12,117.06768000000001,20.38012,55597.17694,0.0
1001621,1121040019737.0,18.5,0.12,117.06761000000002,20.38014,55597.18451,0.0
1001621,1121040019737.0,18.66,0.13,117.06771,20.38021,55597.19206,0.0
1001621,1121040019737.0,18.46,0.12,117.06768999999998,20.38015,55597.19964,0.0
1001621,1121040019737.0,18.58,0.14,117.06766,20.38026,55572.221079999996,0.0
1001621,1121040019737.0,18.67,0.15,117.06765,20.38018,55572.22742,0.0
1001621,1121040019737.0,18.45,0.13,117.0677,20.38012,55572.23369,0.0
1001621,1121040019737.0,18.36,0.13,117.0676,20.38021,55572.24002999999,0.0
1001621,1121040019737.0,19.17,0.21,117.06803000000001,20.37998,55585.38126,0.0
1001621,1121040019737.0,18.73,0.17,117.06765,20.38019,55585.38746000001,0.0
1001621,1121040019737.0,18.4,0.14,117.06788,20.3802,55585.393710000004,0.0
1001621,1121040019737.0,18.34,0.14,117.06783,20.380329999999997,55585.39995,0.0
1001621,1121040019737.0,18.5,0.12,117.06764,20.3802,55624.15848,0.0
1001621,1121040019737.0,18.57,0.12,117.06783,20.38016,55624.16665,0.0
1001621,1121040019737.0,18.56,0.12,117.06765,20.38009,55624.17488,0.0
1001621,1121040019737.0,18.69,0.13,117.06766,20.38004,55624.183039999996,0.0
1001621,1121040019737.0,19.09,0.3,117.06776,20.38053,54351.49937000001,0.0
1001621,1121040019737.0,18.83,0.26,117.06747,20.38052,54351.50069,0.0
1001621,1121040019737.0,18.73,0.25,117.06786000000001,20.380329999999997,54351.50202000001,0.0
1001621,1121040019737.0,18.53,0.23,117.06735,20.38028,54351.50337000001,0.0
1001621,1121040019737.0,18.55,0.13,117.06771,20.38024,54883.16485,0.0
1001621,1121040019737.0,18.72,0.14,117.06786000000001,20.38018,54883.17099,0.0
1001621,1121040019737.0,18.17,0.12,117.06761999999999,20.3802,54883.17707000001,0.0
1001621,1121040019737.0,18.65,0.14,117.06786000000001,20.38016,54883.18311000001,0.0
1001621,1121040019737.0,18.96,0.3,117.06788999999999,20.37991,55829.49291,0.0
1001621,1121040019737.0,19.07,0.34,117.06812,20.38028,55829.4975,0.0
1001621,1121040019737.0,18.84,0.22,117.06851999999999,20.37825,55829.506760000004,0.0
1001621,1121040019737.0,18.36,0.17,117.06777,20.37997,55849.4683,0.0
1001621,1121040019737.0,18.81,0.22,117.06792,20.38012,55849.47515,0.0
1001621,1121040019737.0,18.65,0.2,117.06735,20.38026,55849.48201,0.0
1001621,1121040019737.0,18.3,0.17,117.06766,20.38053,55849.48888,0.0
1001621,1121040019737.0,18.67,0.14,117.06764,20.38031,55883.44097999999,0.0
1001621,1121040019737.0,18.69,0.14,117.06773999999999,20.38022,55883.447629999995,0.0
1001621,1121040019737.0,18.55,0.13,117.0677,20.38021,55883.45432999999,0.0
1001621,1121040019737.0,18.57,0.13,117.06761000000002,20.38028,55883.461039999995,0.0
1001621,1121040019737.0,18.59,0.14,117.06756999999999,20.3798,55919.3832,0.0
1001621,1121040019737.0,18.75,0.15,117.06771,20.38016,55919.39172000001,0.0
1001621,1121040019737.0,18.43,0.13,117.06783999999999,20.38025,55919.40032000001,0.0
1001621,1121040019737.0,18.5,0.13,117.06773999999999,20.38007,55919.40892,0.0
1001621,1121040019737.0,18.69,0.14,117.06754,20.38021,55930.32124,0.0
1001621,1121040019737.0,18.4,0.13,117.06763000000001,20.3801,55930.3315,0.0
1001621,1121040019737.0,18.22,0.12,117.06743999999999,20.380010000000002,55930.341720000004,0.0
1001621,1121040019737.0,18.76,0.15,117.06788,20.38024,55930.35205,0.0
1001621,1121040019737.0,18.39,0.13,117.06766,20.38043,55939.386139999995,0.0
1001621,1121040019737.0,18.61,0.14,117.06799,20.3802,55939.39344,0.0
1001621,1121040019737.0,18.78,0.15,117.06758,20.37996,55939.40075,0.0
1001621,1121040019737.0,18.46,0.13,117.0679,20.37981,55939.408039999995,0.0
1001621,1121040019737.0,18.42,0.13,117.06787,20.380010000000002,55967.304729999996,0.0
1001621,1121040019737.0,18.65,0.14,117.0677,20.38014,55967.31322999999,0.0
1001621,1121040019737.0,18.47,0.13,117.0676,20.3802,55967.32166,0.0
1001621,1121040019737.0,18.51,0.13,117.06787,20.38038,55967.33022,0.0
1001621,1121040019737.0,18.81,0.13,117.06763000000001,20.38019,56007.153329999994,0.0
1001621,1121040019737.0,18.42,0.11,117.06771,20.380110000000002,56007.1739,0.0
1001621,1121040019737.0,18.64,0.12,117.06747,20.38006,56007.18421,0.0
1001621,1121040019737.0,18.71,0.15,117.06763000000001,20.38008,56013.11222,0.0
1001621,1121040019737.0,18.4,0.13,117.06806,20.37991,56013.117289999995,0.0
1001621,1121040019737.0,18.42,0.13,117.06764,20.38017,56013.12245,0.0
1001621,1121040019737.0,18.53,0.14,117.06742,20.38009,56013.12752,0.0
1001621,1121040019737.0,18.27,0.12,117.06748,20.38012,56035.15313,0.0
1001621,1121040019737.0,18.76,0.15,117.06776,20.38006,56035.158189999995,0.0
1001621,1121040019737.0,18.59,0.14,117.0679,20.38015,56035.1633,0.0
1001621,1121040019737.0,18.59,0.14,117.06755,20.38014,56035.1684,0.0
1001621,1121040019737.0,18.74,0.15,117.06766,20.38018,56048.13331000001,0.0
1001621,1121040019737.0,18.49,0.14,117.06743999999999,20.37977,56048.13946000001,0.0
1001621,1121040019737.0,18.86,0.16,117.06737,20.380470000000006,56048.14589,0.0
1001621,1121040019737.0,19.23,0.19,117.06778999999999,20.37991,56048.15227000001,0.0
1001621,1121040019737.0,18.78,0.15,117.06765,20.38026,56067.147529999995,0.0
1001621,1121040019737.0,18.63,0.14,117.06759,20.38029,56067.15264,0.0
