InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001281,1101025017361.0,20.45,0.38,69.62458000000001,0.6883600000000001,56328.20932,0.0
1001281,1101025017361.0,20.0,0.31,69.62415,0.68829,56549.45918,0.0
1001281,1101025017361.0,20.47,0.4,69.62442,0.68916,56549.46426,0.0
1001281,1101025017361.0,20.97,0.53,69.62393,0.68906,56549.47433,0.0
1001281,1101025017361.0,20.32,0.4,69.62461,0.68863,56592.31157000001,0.0
1001281,1101025017492.0,19.55,0.23,69.60896,0.69272,53686.41257,0.0
1001281,1101025017492.0,19.87,0.26,69.60932,0.69338,54090.31092999999,0.0
1001281,1101025017492.0,20.27,0.33,69.6098,0.69305,54090.32702999999,0.0
1001281,1101025017492.0,19.63,0.23,69.60869,0.6932,53997.49877000001,0.0
1001281,1101025017492.0,21.02,0.49,69.60995,0.69325,53998.47911,0.0
1001281,1101025017492.0,20.55,0.39,69.60991,0.69317,54413.389489999994,0.0
1001281,1101025017492.0,20.03,0.28,69.60935,0.6933199999999999,54803.350139999995,0.0
1001281,1101025017492.0,20.21,0.31,69.60939,0.69353,54822.280810000004,0.0
1001281,1101025017492.0,20.15,0.3,69.60985,0.69305,54822.292839999995,0.0
1001281,1101025017492.0,19.84,0.26,69.60984,0.69416,54477.23935,0.0
1001281,1101025017492.0,21.11,0.52,69.61017,0.69328,54477.24688,0.0
1001281,1101025017492.0,21.03,0.48,69.60943,0.69358,54763.424139999996,0.0
1001281,1101025017492.0,20.1,0.3,69.60915,0.69293,55158.27752,0.0
1001281,1101025017492.0,20.44,0.38,69.6096,0.69328,55536.29485,0.0
1001281,1101025017492.0,20.36,0.36,69.60948,0.69309,55539.3182,0.0
1001281,1101025017492.0,20.61,0.41,69.60909000000001,0.69401,55206.13327000001,0.0
1001281,1101025017492.0,20.43,0.48,69.60989000000001,0.69299,55528.32827000001,0.0
1001281,1101025017492.0,19.96,0.29,69.60982,0.6934100000000001,55481.46061,0.0
1001281,1101025017492.0,21.03,0.52,69.61012,0.6935100000000001,55481.47572,0.0
1001281,1101025017492.0,20.29,0.34,69.60972,0.69329,55481.48323,0.0
1001281,1101025017492.0,19.7,0.25,69.60726,0.69393,55498.39675,0.0
1001281,1101025017492.0,21.0,0.52,69.60963000000001,0.69291,55565.30109,0.0
1001281,1101025017492.0,20.81,0.47,69.60956999999999,0.69316,55574.15481,0.0
1001281,1101025017492.0,19.63,0.24,69.61046,0.69371,55887.32421,0.0
1001281,1101025017492.0,20.76,0.44,69.61029,0.69342,55922.25615,0.0
1001281,1101025017492.0,20.25,0.34,69.60916999999999,0.69325,55975.12961,0.0
1001281,1101025017492.0,19.99,0.28,69.60931,0.69335,56219.40954,0.0
1001281,1101025017492.0,19.27,0.18,69.60972,0.69328,56256.25904,0.0
1001281,1101025017492.0,19.74,0.26,69.60918000000001,0.6935600000000001,56328.21666000001,0.0
1001281,1101025017492.0,21.12,0.56,69.60961999999999,0.69301,56328.223979999995,0.0
1001281,1101025017492.0,21.06,0.56,69.60947,0.69358,56549.46426,0.0
1001281,1101025017492.0,20.38,0.36,69.60995,0.6935,56568.42211,0.0
1001281,1101025017492.0,20.64,0.41,69.60967,0.6937399999999999,56568.429339999995,0.0
1001281,1101025017492.0,20.2,0.32,69.6097,0.6926,56568.43663,0.0
1001281,1101025017492.0,20.34,0.35,69.60941,0.69355,56568.443810000004,0.0
1001281,1101025017549.0,19.06,0.18,69.63475,0.69358,53709.273579999994,0.0
1001281,1101025017549.0,18.93,0.17,69.63486999999999,0.69344,53709.28101,0.0
1001281,1101025017549.0,18.85,0.16,69.63483000000001,0.69371,53709.288420000004,0.0
1001281,1101025017549.0,18.81,0.16,69.63490999999999,0.69368,53709.295920000004,0.0
1001281,1101025017549.0,18.96,0.18,69.63474000000001,0.69355,53733.28569,0.0
1001281,1101025017549.0,19.09,0.19,69.63516,0.6937800000000001,53733.2907,0.0
1001281,1101025017549.0,18.95,0.17,69.63466,0.6935899999999999,53733.2955,0.0
1001281,1101025017549.0,18.89,0.17,69.63454,0.69371,53733.30041,0.0
1001281,1101025017549.0,18.98,0.15,69.63486999999999,0.69368,53675.37906,0.0
1001281,1101025017549.0,19.06,0.16,69.63481,0.69345,53675.38685,0.0
1001281,1101025017549.0,18.94,0.15,69.63476,0.69352,53675.39498000001,0.0
1001281,1101025017549.0,19.07,0.16,69.63493000000001,0.69345,53675.40281,0.0
1001281,1101025017549.0,19.16,0.29,69.63464,0.69353,53678.42793,0.0
1001281,1101025017549.0,18.71,0.23,69.63476999999999,0.6935,53678.43086,0.0
1001281,1101025017549.0,18.91,0.25,69.63490999999999,0.6936899999999999,53678.433769999996,0.0
1001281,1101025017549.0,19.11,0.28,69.63498,0.69352,53678.436689999995,0.0
1001281,1101025017549.0,20.15,0.32,69.6349,0.69313,53686.38977,0.0
1001281,1101025017549.0,19.07,0.18,69.63483000000001,0.6934,53686.39736,0.0
1001281,1101025017549.0,18.87,0.17,69.63513,0.69371,53686.404969999996,0.0
1001281,1101025017549.0,19.23,0.2,69.63504,0.69375,53686.41257,0.0
1001281,1101025017549.0,19.1,0.2,69.63495,0.69372,53696.34612,0.0
1001281,1101025017549.0,19.39,0.23,69.63466,0.69388,53696.35144,0.0
1001281,1101025017549.0,18.81,0.17,69.63506,0.6936100000000001,53696.35677000001,0.0
1001281,1101025017549.0,18.98,0.18,69.63465,0.6937300000000001,53696.362089999995,0.0
1001281,1101025017549.0,18.96,0.18,69.63481999999999,0.6935,53703.237429999994,0.0
1001281,1101025017549.0,19.04,0.18,69.63504,0.69348,53703.24604,0.0
1001281,1101025017549.0,18.92,0.17,69.63468,0.6936899999999999,53703.25462000001,0.0
1001281,1101025017549.0,19.12,0.19,69.63479,0.69345,53703.26323,0.0
1001281,1101025017549.0,19.17,0.21,69.63514,0.69367,53651.42652,0.0
1001281,1101025017549.0,19.32,0.22,69.63465,0.69363,53651.434239999995,0.0
1001281,1101025017549.0,19.04,0.19,69.635,0.69358,53651.442039999994,0.0
1001281,1101025017549.0,19.12,0.2,69.63469,0.69372,53651.44984,0.0
1001281,1101025017549.0,19.06,0.18,69.63463,0.6936100000000001,53670.41971,0.0
1001281,1101025017549.0,19.54,0.23,69.63476,0.6935100000000001,53670.42513,0.0
1001281,1101025017549.0,18.86,0.17,69.63503,0.6934600000000001,53670.43048,0.0
1001281,1101025017549.0,19.02,0.18,69.63469,0.69357,53670.43583,0.0
1001281,1101025017549.0,19.13,0.2,69.63481,0.69343,53627.4628,0.0
1001281,1101025017549.0,19.08,0.19,69.63481999999999,0.6936399999999999,53627.47053,0.0
1001281,1101025017549.0,19.17,0.2,69.63501,0.69375,53627.478189999994,0.0
1001281,1101025017549.0,18.78,0.17,69.63488000000001,0.6936899999999999,53627.48584,0.0
1001281,1101025017549.0,19.03,0.19,69.63486,0.69355,53638.45192,0.0
1001281,1101025017549.0,19.53,0.24,69.63453,0.69347,53638.458419999995,0.0
1001281,1101025017549.0,19.35,0.22,69.63473,0.6938,53638.46496000001,0.0
1001281,1101025017549.0,19.04,0.19,69.63476999999999,0.6936399999999999,53638.471489999996,0.0
1001281,1101025017549.0,19.64,0.35,69.63606999999999,0.6933600000000001,54070.2044,0.0
1001281,1101025017549.0,19.35,0.3,69.6344,0.69316,54070.20945,0.0
1001281,1101025017549.0,19.9,0.27,69.63468,0.69333,54080.36634,0.0
1001281,1101025017549.0,19.69,0.24,69.63478,0.69348,54080.37287000001,0.0
1001281,1101025017549.0,20.5,0.38,69.63398000000001,0.69335,54080.38591000001,0.0
1001281,1101025017549.0,19.18,0.19,69.63459,0.69376,54090.30285,0.0
1001281,1101025017549.0,19.47,0.21,69.63490999999999,0.6936899999999999,54090.31092999999,0.0
1001281,1101025017549.0,18.87,0.16,69.63502,0.69355,54090.31898,0.0
1001281,1101025017549.0,19.05,0.18,69.63450999999999,0.6936,54090.32702999999,0.0
1001281,1101025017549.0,19.02,0.18,69.6347,0.69344,53791.13441,0.0
1001281,1101025017549.0,18.68,0.16,69.6344,0.6936100000000001,53791.14083,0.0
1001281,1101025017549.0,19.25,0.2,69.63462,0.6935100000000001,53791.14726000001,0.0
1001281,1101025017549.0,19.25,0.2,69.63484,0.69339,53791.153679999996,0.0
1001281,1101025017549.0,19.23,0.2,69.6348,0.69355,53739.23865,0.0
1001281,1101025017549.0,19.13,0.19,69.63457,0.69339,53739.24505,0.0
1001281,1101025017549.0,18.87,0.17,69.63468,0.69375,53739.25146,0.0
1001281,1101025017549.0,18.9,0.17,69.6347,0.6935600000000001,53739.25787,0.0
1001281,1101025017549.0,18.88,0.17,69.63483000000001,0.6936100000000001,53758.20551,0.0
1001281,1101025017549.0,19.25,0.2,69.6349,0.6935,53758.21201,0.0
1001281,1101025017549.0,19.06,0.18,69.63472,0.6936100000000001,53758.218460000004,0.0
1001281,1101025017549.0,19.41,0.22,69.63499,0.69355,53758.22492000001,0.0
1001281,1101025017549.0,18.89,0.18,69.63490999999999,0.69345,53765.18152000001,0.0
1001281,1101025017549.0,18.85,0.18,69.63483000000001,0.6937300000000001,53765.18795,0.0
1001281,1101025017549.0,19.71,0.27,69.63483000000001,0.6936100000000001,53765.19446,0.0
1001281,1101025017549.0,18.83,0.18,69.63465,0.69342,53765.20089,0.0
1001281,1101025017549.0,18.61,0.15,69.63502,0.69335,53799.10586,0.0
1001281,1101025017549.0,19.62,0.25,69.63483000000001,0.6935899999999999,53799.11127,0.0
1001281,1101025017549.0,19.41,0.22,69.63481,0.69363,53799.11662000001,0.0
1001281,1101025017549.0,18.98,0.18,69.63499,0.69365,53799.122110000004,0.0
1001281,1101025017549.0,19.28,0.19,69.63476,0.69366,54052.30598,0.0
1001281,1101025017549.0,19.13,0.18,69.63486999999999,0.6934899999999999,54052.312529999996,0.0
1001281,1101025017549.0,19.01,0.17,69.63485,0.69376,54052.3256,0.0
1001281,1101025017549.0,19.3,0.18,69.63502,0.69357,54055.346,0.0
1001281,1101025017549.0,19.07,0.16,69.63478,0.6936899999999999,54055.35876,0.0
1001281,1101025017549.0,19.65,0.21,69.63468,0.69387,54055.37149,0.0
1001281,1101025017549.0,19.43,0.19,69.63476,0.6934899999999999,54055.384210000004,0.0
1001281,1101025017549.0,19.15,0.18,69.63479,0.6936100000000001,54025.36565,0.0
1001281,1101025017549.0,20.02,0.28,69.63495,0.6937399999999999,54025.37205,0.0
1001281,1101025017549.0,19.27,0.19,69.63524,0.69331,54025.37845,0.0
1001281,1101025017549.0,19.46,0.21,69.63478,0.69339,54025.38487,0.0
1001281,1101025017549.0,19.02,0.17,69.6347,0.6936899999999999,53997.47931,0.0
1001281,1101025017549.0,19.28,0.19,69.63456,0.69348,53997.48905,0.0
1001281,1101025017549.0,19.44,0.21,69.63489,0.6935100000000001,53997.49877000001,0.0
1001281,1101025017549.0,19.09,0.18,69.63481999999999,0.6937399999999999,53998.47377999999,0.0
1001281,1101025017549.0,19.11,0.18,69.63501,0.69344,53998.47911,0.0
1001281,1101025017549.0,19.31,0.2,69.63504,0.69358,53998.48444,0.0
1001281,1101025017549.0,19.28,0.19,69.63494,0.69377,53998.489760000004,0.0
1001281,1101025017549.0,19.35,0.2,69.63478,0.69377,54008.49823,0.0
1001281,1101025017549.0,19.14,0.18,69.63462,0.69352,54008.50442999999,0.0
1001281,1101025017549.0,19.47,0.21,69.63472,0.6935399999999999,54008.51065,0.0
1001281,1101025017549.0,19.19,0.19,69.6349,0.6935100000000001,54439.28027999999,0.0
1001281,1101025017549.0,19.03,0.17,69.63481,0.6936899999999999,54439.29029,0.0
1001281,1101025017549.0,19.17,0.19,69.63495,0.69371,54439.300279999996,0.0
1001281,1101025017549.0,19.08,0.18,69.63462,0.69366,54439.3103,0.0
1001281,1101025017549.0,19.16,0.18,69.63490999999999,0.69385,54452.25447000001,0.0
1001281,1101025017549.0,19.25,0.19,69.63456,0.69342,54452.26104,0.0
1001281,1101025017549.0,19.54,0.22,69.63490999999999,0.69362,54452.26761,0.0
1001281,1101025017549.0,19.32,0.2,69.63485,0.69362,54452.27417999999,0.0
1001281,1101025017549.0,19.07,0.2,69.63521999999999,0.69347,54127.12642000001,0.0
1001281,1101025017549.0,19.69,0.27,69.63464,0.69339,54127.15292000001,0.0
1001281,1101025017549.0,18.86,0.17,69.63473,0.69301,54173.14012999999,0.0
1001281,1101025017549.0,19.21,0.19,69.63479,0.69342,54173.14662000001,0.0
1001281,1101025017549.0,19.21,0.19,69.635,0.69365,54173.15309,0.0
1001281,1101025017549.0,19.34,0.21,69.63478,0.69344,54173.15956,0.0
1001281,1101025017549.0,18.94,0.17,69.6348,0.6936899999999999,54407.42355,0.0
1001281,1101025017549.0,19.19,0.19,69.63473,0.6934899999999999,54407.43005,0.0
1001281,1101025017549.0,18.97,0.17,69.63501,0.6936899999999999,54407.43655,0.0
1001281,1101025017549.0,19.11,0.18,69.63481,0.69367,54407.44302000001,0.0
1001281,1101025017549.0,18.81,0.16,69.63471,0.6937300000000001,54413.36982000001,0.0
1001281,1101025017549.0,19.19,0.19,69.63465,0.69347,54413.37639,0.0
1001281,1101025017549.0,18.97,0.17,69.63476999999999,0.6936899999999999,54413.382979999995,0.0
1001281,1101025017549.0,19.27,0.2,69.63484,0.6936100000000001,54413.389489999994,0.0
1001281,1101025017549.0,19.32,0.2,69.63475,0.6935899999999999,54419.25941,0.0
1001281,1101025017549.0,19.0,0.18,69.63486,0.69367,54419.26591,0.0
1001281,1101025017549.0,18.97,0.17,69.635,0.6936399999999999,54419.272489999996,0.0
1001281,1101025017549.0,19.16,0.19,69.63493000000001,0.69352,54419.27899,0.0
1001281,1101025017549.0,19.29,0.2,69.63494,0.6936899999999999,54383.38673,0.0
1001281,1101025017549.0,18.88,0.17,69.63505,0.69381,54383.4008,0.0
1001281,1101025017549.0,18.91,0.17,69.63497,0.69367,54383.41489,0.0
1001281,1101025017549.0,18.93,0.17,69.63462,0.69353,54383.42894,0.0
1001281,1101025017549.0,19.45,0.28,69.63485,0.69376,54390.381,0.0
1001281,1101025017549.0,19.08,0.18,69.63476999999999,0.69343,54390.39008,0.0
1001281,1101025017549.0,17.35,0.11,69.6351,0.69324,54390.39917999999,0.0
1001281,1101025017549.0,19.18,0.19,69.63485,0.69371,54390.4083,0.0
1001281,1101025017549.0,19.05,0.18,69.6351,0.69366,54356.4673,0.0
1001281,1101025017549.0,19.13,0.18,69.63484,0.6934100000000001,54356.47161,0.0
1001281,1101025017549.0,19.3,0.2,69.63492,0.6935600000000001,54356.47592999999,0.0
1001281,1101025017549.0,19.02,0.18,69.6346,0.6936899999999999,54356.48024,0.0
1001281,1101025017549.0,19.01,0.17,69.63486,0.6937399999999999,54363.42337999999,0.0
1001281,1101025017549.0,18.96,0.17,69.63493000000001,0.6936899999999999,54363.43061,0.0
1001281,1101025017549.0,19.22,0.19,69.6348,0.69357,54363.43787,0.0
1001281,1101025017549.0,18.85,0.16,69.63475,0.69382,54363.445120000004,0.0
1001281,1101025017549.0,19.55,0.22,69.635,0.69377,54803.350139999995,0.0
1001281,1101025017549.0,19.46,0.21,69.63495999999999,0.69371,54803.35505,0.0
1001281,1101025017549.0,19.73,0.24,69.63484,0.69386,54803.35996,0.0
1001281,1101025017549.0,19.49,0.21,69.63488000000001,0.69381,54803.364879999994,0.0
1001281,1101025017549.0,19.81,0.25,69.63481,0.69345,54822.280810000004,0.0
1001281,1101025017549.0,19.63,0.23,69.63486999999999,0.6936100000000001,54822.28681000001,0.0
1001281,1101025017549.0,19.44,0.21,69.63475,0.6938,54822.292839999995,0.0
1001281,1101025017549.0,19.39,0.2,69.63495999999999,0.69342,54822.29886,0.0
1001281,1101025017549.0,18.94,0.17,69.63493000000001,0.6934,54830.226839999996,0.0
1001281,1101025017549.0,19.19,0.19,69.63495,0.6937800000000001,54830.23291,0.0
1001281,1101025017549.0,19.23,0.19,69.63474000000001,0.69376,54830.238939999996,0.0
1001281,1101025017549.0,19.54,0.22,69.63493000000001,0.69323,54830.24495,0.0
1001281,1101025017549.0,18.68,0.16,69.63494,0.6937300000000001,54497.14667,0.0
1001281,1101025017549.0,19.16,0.2,69.63476999999999,0.69377,54497.15247000001,0.0
1001281,1101025017549.0,19.11,0.19,69.63488000000001,0.6936,54497.15829,0.0
1001281,1101025017549.0,19.13,0.2,69.63484,0.69343,54497.16412,0.0
1001281,1101025017549.0,19.16,0.19,69.63490999999999,0.6934899999999999,54507.14366,0.0
1001281,1101025017549.0,19.19,0.19,69.63464,0.6934600000000001,54507.1512,0.0
1001281,1101025017549.0,19.23,0.2,69.63467,0.6936399999999999,54507.15878,0.0
1001281,1101025017549.0,19.86,0.29,69.63452,0.69342,54507.16629,0.0
1001281,1101025017549.0,19.21,0.19,69.63486,0.69366,54477.22419,0.0
1001281,1101025017549.0,19.0,0.17,69.63489,0.69371,54477.23176,0.0
1001281,1101025017549.0,18.81,0.16,69.63464,0.6935399999999999,54477.23935,0.0
1001281,1101025017549.0,19.28,0.2,69.63494,0.69339,54477.24688,0.0
1001281,1101025017549.0,19.33,0.2,69.63461,0.69368,54526.1397,0.0
1001281,1101025017549.0,19.66,0.24,69.63497,0.6937300000000001,54526.14558,0.0
1001281,1101025017549.0,19.09,0.18,69.63517,0.6937,54526.15147999999,0.0
1001281,1101025017549.0,19.04,0.18,69.6349,0.69358,54526.1574,0.0
1001281,1101025017549.0,19.32,0.2,69.63452,0.69325,54532.11806,0.0
1001281,1101025017549.0,19.39,0.21,69.63497,0.6937800000000001,54532.12342,0.0
1001281,1101025017549.0,19.58,0.23,69.63486,0.69344,54532.128789999995,0.0
1001281,1101025017549.0,19.41,0.21,69.63462,0.69343,54532.13412,0.0
1001281,1101025017549.0,19.58,0.26,69.63526999999999,0.6933,54787.391579999996,0.0
1001281,1101025017549.0,19.05,0.2,69.63498,0.69314,54787.40464,0.0
1001281,1101025017549.0,19.6,0.23,69.63516,0.69387,54740.45502,0.0
1001281,1101025017549.0,19.62,0.24,69.63486999999999,0.69357,54740.46359,0.0
1001281,1101025017549.0,19.65,0.24,69.63472,0.69372,54740.47222,0.0
1001281,1101025017549.0,19.97,0.28,69.63472,0.6937399999999999,54740.48075,0.0
1001281,1101025017549.0,19.09,0.18,69.63502,0.69365,54748.46431,0.0
1001281,1101025017549.0,19.17,0.18,69.63506,0.69389,54748.47403,0.0
1001281,1101025017549.0,19.45,0.21,69.63508,0.6935,54748.47897999999,0.0
1001281,1101025017549.0,19.71,0.24,69.63483000000001,0.69347,54763.39237,0.0
1001281,1101025017549.0,19.51,0.21,69.63473,0.69358,54763.40286,0.0
1001281,1101025017549.0,19.95,0.27,69.63481,0.6936,54763.4135,0.0
1001281,1101025017549.0,19.08,0.17,69.63514,0.6935,54763.424139999996,0.0
1001281,1101025017549.0,19.45,0.21,69.63497,0.69333,54769.33742999999,0.0
1001281,1101025017549.0,19.46,0.21,69.63474000000001,0.6937800000000001,54769.34461,0.0
1001281,1101025017549.0,20.04,0.29,69.63503,0.6934600000000001,54769.35194,0.0
1001281,1101025017549.0,19.4,0.21,69.63494,0.69371,54769.35914,0.0
1001281,1101025017549.0,19.39,0.21,69.63445,0.69365,54881.16942000001,0.0
1001281,1101025017549.0,19.59,0.23,69.63481,0.6934899999999999,54881.175489999994,0.0
1001281,1101025017549.0,19.62,0.23,69.6348,0.69372,54881.18144,0.0
1001281,1101025017549.0,19.28,0.2,69.63486999999999,0.69353,54881.187439999994,0.0
1001281,1101025017549.0,19.49,0.22,69.63473,0.6933699999999999,54852.12717000001,0.0
1001281,1101025017549.0,19.54,0.22,69.6348,0.69375,54852.13266,0.0
1001281,1101025017549.0,19.71,0.26,69.63444,0.69352,54911.11786000001,0.0
1001281,1101025017549.0,18.9,0.17,69.63449,0.69366,54911.13241000001,0.0
1001281,1101025017549.0,19.64,0.24,69.63526999999999,0.6937399999999999,55144.41254,0.0
1001281,1101025017549.0,19.17,0.19,69.63441,0.6936,55144.41979,0.0
1001281,1101025017549.0,19.44,0.22,69.6349,0.69382,55144.42707000001,0.0
1001281,1101025017549.0,19.99,0.29,69.63472,0.69366,55144.434279999994,0.0
1001281,1101025017549.0,19.89,0.27,69.63469,0.69355,55158.27752,0.0
1001281,1101025017549.0,19.45,0.22,69.63485,0.69363,55158.284629999995,0.0
1001281,1101025017549.0,19.51,0.22,69.63473,0.69365,55158.29186000001,0.0
1001281,1101025017549.0,19.49,0.22,69.63485,0.69379,55158.29911,0.0
1001281,1101025017549.0,19.67,0.24,69.63481999999999,0.69362,55158.30636,0.0
1001281,1101025017549.0,18.99,0.18,69.63419,0.6936,55125.461129999996,0.0
1001281,1101025017549.0,19.35,0.21,69.63484,0.69366,55125.46866000001,0.0
1001281,1101025017549.0,19.5,0.23,69.63486999999999,0.69343,55125.47626,0.0
1001281,1101025017549.0,19.61,0.24,69.63463,0.69353,55125.48386,0.0
1001281,1101025017549.0,19.46,0.22,69.63498,0.6936899999999999,55091.40558,0.0
1001281,1101025017549.0,19.55,0.23,69.63476,0.69344,55091.41345,0.0
1001281,1101025017549.0,19.31,0.21,69.63475,0.6937800000000001,55091.42142000001,0.0
1001281,1101025017549.0,19.55,0.23,69.63514,0.69365,55091.42932999999,0.0
1001281,1101025017549.0,19.45,0.22,69.6346,0.69335,55100.447120000004,0.0
1001281,1101025017549.0,19.46,0.22,69.63512,0.6936399999999999,55100.45496,0.0
1001281,1101025017549.0,19.25,0.2,69.63468,0.6935100000000001,55100.46297000001,0.0
1001281,1101025017549.0,19.39,0.21,69.63464,0.69368,55100.47081,0.0
1001281,1101025017549.0,19.43,0.22,69.63495999999999,0.69375,55536.29485,0.0
1001281,1101025017549.0,19.49,0.23,69.63503,0.6935,55536.306339999996,0.0
1001281,1101025017549.0,19.35,0.21,69.63486,0.69362,55536.312060000004,0.0
1001281,1101025017549.0,19.76,0.26,69.63481999999999,0.69358,55539.2937,0.0
1001281,1101025017549.0,18.87,0.17,69.63478,0.6936899999999999,55539.31005,0.0
1001281,1101025017549.0,19.35,0.21,69.63495,0.6935600000000001,55539.3182,0.0
1001281,1101025017549.0,19.35,0.21,69.63443000000001,0.69345,55245.13096,0.0
1001281,1101025017549.0,19.14,0.19,69.63484,0.69355,55245.13778,0.0
1001281,1101025017549.0,19.25,0.21,69.63478,0.69353,55245.14467,0.0
1001281,1101025017549.0,19.63,0.25,69.63476,0.69368,55245.15161,0.0
1001281,1101025017549.0,19.51,0.23,69.63493000000001,0.69338,55206.13327000001,0.0
1001281,1101025017549.0,19.25,0.2,69.63473,0.6934600000000001,55206.138439999995,0.0
1001281,1101025017549.0,19.63,0.27,69.63476,0.6936899999999999,55206.14359,0.0
1001281,1101025017549.0,19.45,0.28,69.63450999999999,0.6936399999999999,55206.14877000001,0.0
1001281,1101025017549.0,19.51,0.23,69.635,0.6937399999999999,55512.326239999995,0.0
1001281,1101025017549.0,19.38,0.21,69.63511,0.69343,55512.34235,0.0
1001281,1101025017549.0,19.32,0.2,69.63476,0.69385,55512.3504,0.0
1001281,1101025017549.0,19.53,0.29,69.6348,0.69377,55528.31404,0.0
1001281,1101025017549.0,19.87,0.35,69.6347,0.69339,55528.32827000001,0.0
1001281,1101025017549.0,18.82,0.2,69.6345,0.69312,55528.33522000001,0.0
1001281,1101025017549.0,19.88,0.27,69.63489,0.69319,55481.46061,0.0
1001281,1101025017549.0,19.61,0.24,69.63476999999999,0.69367,55481.47572,0.0
1001281,1101025017549.0,19.71,0.25,69.63472,0.6936899999999999,55481.48323,0.0
1001281,1101025017549.0,19.3,0.21,69.63509,0.6936100000000001,55498.3829,0.0
1001281,1101025017549.0,19.04,0.18,69.63541,0.69393,55498.39675,0.0
1001281,1101025017549.0,19.04,0.18,69.63484,0.69352,55498.403739999994,0.0
1001281,1101025017549.0,19.01,0.16,69.63493000000001,0.69397,55600.16955,0.0
1001281,1101025017549.0,19.09,0.16,69.63481,0.69379,55600.17782999999,0.0
1001281,1101025017549.0,19.39,0.19,69.63505,0.69375,55600.18612000001,0.0
