InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003701,1109073016097,19.09,0.18,206.14905,9.21137,54563.42047999999,0
1003701,1109073016097,18.97,0.17,206.14862,9.21162,54563.42545,0
1003701,1109073016097,18.7,0.15,206.14856,9.21152,54572.29446000001,0
1003701,1109073016097,18.96,0.16,206.14864,9.21156,54572.299960000004,0
1003701,1109073016097,18.82,0.15,206.14872,9.211210000000001,54572.305479999995,0
1003701,1109073016097,19.27,0.19,206.14853,9.21119,54572.311,0
1003701,1109073016097,18.98,0.17,206.14866,9.21135,54585.36805,0
1003701,1109073016097,18.97,0.17,206.1486,9.21147,54585.37609,0
1003701,1109073016097,19.12,0.18,206.14857,9.21141,54585.38416,0
1003701,1109073016097,19.07,0.18,206.14866999999998,9.21145,54585.392179999995,0
1003701,1109073016097,18.79,0.17,206.14879,9.2115,54802.532439999995,0
1003701,1109073016097,18.61,0.16,206.14876999999998,9.21141,54802.53717,0
1003701,1109073016097,18.82,0.17,206.14869,9.21146,54802.541789999996,0
1003701,1109073016097,19.24,0.21,206.14876,9.21143,54802.54642000001,0
1003701,1109073016097,18.89,0.16,206.14851000000002,9.21144,54502.410379999994,0
1003701,1109073016097,18.83,0.15,206.14862,9.21137,54502.41877999999,0
1003701,1109073016097,18.86,0.15,206.14863,9.21123,54502.427189999995,0
1003701,1109073016097,18.98,0.16,206.14855,9.21151,54502.43561,0
1003701,1109073016097,18.8,0.15,206.14863,9.21128,54510.38857,0
1003701,1109073016097,18.97,0.16,206.14879,9.21147,54510.3951,0
1003701,1109073016097,18.65,0.14,206.14844,9.21133,54510.401620000004,0
1003701,1109073016097,18.7,0.14,206.14847,9.21141,54510.40809,0
1003701,1109073016097,18.64,0.14,206.1487,9.21135,54525.41272000001,0
1003701,1109073016097,19.0,0.17,206.14853,9.21143,54525.4199,0
1003701,1109073016097,18.63,0.15,206.14907,9.21146,54525.42707000001,0
1003701,1109073016097,18.87,0.16,206.14851000000002,9.21135,54525.43432000001,0
1003701,1109073016097,18.56,0.14,206.14878000000002,9.21143,54627.23259,0
1003701,1109073016097,19.1,0.18,206.14874,9.21119,54627.239,0
1003701,1109073016097,19.25,0.2,206.14903999999999,9.21142,54627.24542000001,0
1003701,1109073016097,18.81,0.16,206.14823,9.211310000000001,54627.2518,0
1003701,1109073016097,18.99,0.12,206.14841,9.21148,54531.330989999995,0
1003701,1109073016097,18.83,0.11,206.14857,9.21157,54531.3416,0
1003701,1109073016097,18.85,0.12,206.14871000000002,9.21135,54531.35222000001,0
1003701,1109073016097,18.93,0.12,206.14862,9.21148,54531.36283,0
1003701,1109073016097,18.9,0.16,206.14852,9.21157,54555.33732000001,0
1003701,1109073016097,18.85,0.16,206.14847,9.21152,54555.344470000004,0
1003701,1109073016097,18.89,0.16,206.14855,9.2115,54555.35161000001,0
1003701,1109073016097,18.97,0.16,206.14845,9.21146,54555.35872999999,0
1003701,1109073016097,18.83,0.15,206.14855,9.2114,54591.30544,0
1003701,1109073016097,18.61,0.14,206.14858999999998,9.21143,54591.313070000004,0
1003701,1109073016097,18.69,0.15,206.14861000000002,9.21129,54591.32068,0
1003701,1109073016097,18.96,0.16,206.14876,9.21155,54591.328279999994,0
1003701,1109073016097,18.68,0.15,206.14846,9.21149,54924.31961000001,0
1003701,1109073016097,18.64,0.14,206.14844,9.2114,54924.32505,0
1003701,1109073016097,18.6,0.14,206.14869,9.2114,54924.33045,0
1003701,1109073016097,18.85,0.16,206.14871000000002,9.21144,54924.33585,0
1003701,1109073016097,18.91,0.14,206.14847,9.2115,54941.32773,0
1003701,1109073016097,18.74,0.13,206.14858,9.21147,54941.33715,0
1003701,1109073016097,18.72,0.13,206.14854,9.2114,54941.34647999999,0
1003701,1109073016097,18.71,0.13,206.14874,9.21128,54941.35578,0
1003701,1109073016097,18.94,0.16,206.14892,9.21147,54949.30899,0
1003701,1109073016097,18.61,0.14,206.14857,9.211319999999999,54949.3342,0
1003701,1109073016097,19.17,0.18,206.14878000000002,9.21145,54949.341270000004,0
1003701,1109073016097,18.63,0.14,206.14845,9.21138,54949.34846,0
1003701,1109073016097,19.17,0.2,206.14858999999998,9.21158,54867.39483,0
1003701,1109073016097,18.86,0.17,206.14874,9.21124,54867.40297999999,0
1003701,1109073016097,18.78,0.17,206.14869,9.21147,54867.41117000001,0
1003701,1109073016097,19.03,0.19,206.14866,9.21151,54867.41912000001,0
1003701,1109073016097,18.79,0.15,206.14876999999998,9.211219999999999,54882.47375,0
1003701,1109073016097,19.03,0.17,206.14863,9.21125,54882.47972999999,0
1003701,1109073016097,18.65,0.14,206.14856,9.211269999999999,54859.482489999995,0
1003701,1109073016097,18.88,0.15,206.14852,9.21138,54859.48726,0
1003701,1109073016097,18.69,0.14,206.14881,9.21151,54859.49331000001,0
1003701,1109073016097,18.59,0.14,206.14863,9.211319999999999,54859.49812999999,0
1003701,1109073016097,18.58,0.14,206.14824,9.21144,54993.242510000004,0
1003701,1109073016097,18.87,0.16,206.14846,9.21164,54993.248479999995,0
1003701,1109073016097,18.76,0.15,206.1483,9.2113,54993.25459,0
1003701,1109073016097,19.31,0.19,206.14844,9.2113,54993.26065,0
1003701,1109073016097,18.71,0.14,206.14857,9.21145,54908.36376,0
1003701,1109073016097,18.67,0.14,206.14881,9.211269999999999,54908.37652000001,0
1003701,1109073016097,19.05,0.17,206.14862,9.21144,54908.38939,0
1003701,1109073016097,19.06,0.17,206.14874,9.21138,54908.40221,0
1003701,1109073016097,18.77,0.15,206.14856,9.21137,54918.33044,0
1003701,1109073016097,18.76,0.15,206.14868,9.2114,54918.335179999995,0
1003701,1109073016097,18.89,0.16,206.14848,9.21146,54918.33996000001,0
1003701,1109073016097,18.82,0.15,206.1487,9.2114,54918.34467000001,0
1003701,1109073016097,18.7,0.15,206.14876,9.21124,54965.26921000001,0
1003701,1109073016097,18.8,0.16,206.14866,9.21152,54965.276829999995,0
1003701,1109073016097,19.02,0.17,206.14866999999998,9.21119,54965.284439999996,0
1003701,1109073016097,18.95,0.17,206.14848999999998,9.21156,54965.29192999999,0
1003701,1109073016097,18.87,0.16,206.14857,9.211260000000001,55290.40279,0
1003701,1109073016097,18.7,0.15,206.14866999999998,9.21151,55290.41085,0
1003701,1109073016097,18.7,0.15,206.14848,9.21142,55290.418979999995,0
1003701,1109073016097,18.51,0.14,206.14885,9.21157,55290.42715,0
1003701,1109073016097,18.82,0.15,206.1489,9.21139,55299.28834,0
1003701,1109073016097,18.8,0.15,206.14864,9.21144,55299.29531,0
1003701,1109073016097,18.88,0.16,206.14856,9.21156,55299.302279999996,0
1003701,1109073016097,18.68,0.14,206.14871000000002,9.21147,55299.30925,0
1003701,1109073016097,18.91,0.17,206.14854,9.211160000000001,55246.49405,0
1003701,1109073016097,18.95,0.19,206.14837,9.211260000000001,55246.50339,0
1003701,1109073016097,18.62,0.16,206.1485,9.2114,55246.512729999995,0
1003701,1109073016097,18.65,0.16,206.14852,9.21117,55246.52215,0
1003701,1109073016097,18.53,0.14,206.1488,9.21113,55269.365620000004,0
1003701,1109073016097,18.81,0.15,206.14854,9.21138,55270.39725,0
1003701,1109073016097,18.68,0.15,206.14878000000002,9.211310000000001,55270.4036,0
1003701,1109073016097,18.97,0.17,206.14868,9.2111,55270.40997000001,0
1003701,1109073016097,18.63,0.14,206.1485,9.21137,55270.416370000006,0
1003701,1109073016097,18.77,0.15,206.14868,9.2115,55276.40957,0
1003701,1109073016097,18.67,0.15,206.14873,9.21123,55276.4165,0
1003701,1109073016097,19.12,0.18,206.14857,9.211269999999999,55276.42341,0
1003701,1109073016097,18.97,0.17,206.1486,9.21152,55276.43042999999,0
1003701,1109073016097,18.86,0.16,206.14848,9.211310000000001,55322.273929999996,0
1003701,1109073016097,18.73,0.15,206.14858999999998,9.21147,55322.28022000001,0
1003701,1109073016097,18.8,0.15,206.1484,9.21134,55322.28649,0
1003701,1109073016097,18.77,0.15,206.14856,9.21146,55322.29279,0
1003701,1109073016097,19.01,0.17,206.14862,9.21154,55347.19905,0
1003701,1109073016097,18.76,0.15,206.14848,9.21133,55347.205839999995,0
1003701,1109073016097,19.22,0.19,206.14876999999998,9.211219999999999,55347.212629999995,0
1003701,1109073016097,18.94,0.16,206.14856,9.21141,55347.21951,0
1003701,1109073016097,18.7,0.13,206.14864,9.21157,55655.39826,0
1003701,1109073016097,18.76,0.14,206.14848999999998,9.21123,55655.40525,0
1003701,1109073016097,18.84,0.14,206.14847,9.211110000000001,55655.41224,0
1003701,1109073016097,18.99,0.15,206.14851000000002,9.2113,55655.4192,0
1003701,1109073016097,18.61,0.13,206.14828,9.21105,55663.26399,0
1003701,1109073016097,18.78,0.14,206.14844,9.21137,55663.270939999995,0
1003701,1109073016097,18.97,0.15,206.14865,9.21154,55663.27789,0
1003701,1109073016097,18.96,0.15,206.14848999999998,9.21157,55663.28484,0
1003701,1109073016097,19.07,0.2,206.14854,9.2113,55675.33215,0
1003701,1109073016097,18.88,0.19,206.14871000000002,9.21143,55675.33867999999,0
1003701,1109073016097,18.83,0.18,206.14857,9.21149,55675.34534,0
1003701,1109073016097,19.39,0.24,206.14863,9.2115,55675.352,0
1003701,1109073016097,18.64,0.14,206.14868,9.211210000000001,55604.47005,0
1003701,1109073016097,18.94,0.17,206.14876,9.21162,55604.47702000001,0
1003701,1109073016097,18.66,0.15,206.14858,9.21144,55604.48396000001,0
1003701,1109073016097,18.72,0.15,206.14847,9.21149,55604.49088,0
1003701,1109073016097,18.57,0.15,206.14866,9.21142,55719.2722,0
1003701,1109073016097,18.87,0.17,206.14841,9.21153,55719.281339999994,0
1003701,1109073016097,18.66,0.15,206.14855,9.21143,55719.29064,0
1003701,1109073016097,18.78,0.16,206.14841,9.21146,55719.29997000001,0
1003701,1109073016097,18.82,0.17,206.14863,9.21138,55626.41232999999,0
1003701,1109073016097,19.15,0.2,206.14876,9.211219999999999,55626.41809,0
1003701,1109073016097,19.08,0.2,206.1486,9.21136,55626.4239,0
1003701,1109073016097,18.95,0.19,206.1486,9.21136,55626.42969,0
1003701,1109073016097,18.74,0.15,206.14857,9.21167,55632.4587,0
1003701,1109073016097,18.75,0.15,206.14876,9.21157,55632.47722000001,0
1003701,1109073016097,18.81,0.17,206.14865,9.21149,55632.48246,0
1003701,1109073016097,19.15,0.2,206.14858999999998,9.211269999999999,55632.48771,0
1003701,1109073016097,18.7,0.15,206.14855,9.2115,55645.39694,0
1003701,1109073016097,19.29,0.2,206.14876999999998,9.21117,55645.402089999996,0
1003701,1109073016097,18.95,0.17,206.1486,9.21149,55645.40731,0
1003701,1109073016097,18.64,0.15,206.14824,9.21149,55645.41251,0
1003701,1109073016097,18.57,0.16,206.14887,9.21143,55693.271929999995,0
1003701,1109073016097,18.81,0.18,206.14871000000002,9.21159,55693.280139999995,0
1003701,1109073016097,18.82,0.18,206.14901,9.21155,55693.28842999999,0
1003701,1109073016097,18.64,0.17,206.14854,9.21146,55693.2967,0
1003701,1109073016097,18.96,0.17,206.14837,9.21164,55705.248960000004,0
1003701,1109073016097,18.67,0.15,206.14869,9.21125,55705.25805,0
1003701,1109073016097,18.63,0.15,206.14835,9.21134,55705.267139999996,0
1003701,1109073016097,18.74,0.16,206.14855,9.21149,55705.27625,0
1003701,1109073016097,18.88,0.16,206.14861000000002,9.211319999999999,55930.47429,0
1003701,1109073016097,18.58,0.14,206.14893,9.21138,55930.48342999999,0
1003701,1109073016097,18.62,0.14,206.14903999999999,9.21143,55930.49258,0
1003701,1109073016097,18.83,0.16,206.1486,9.21144,55930.50165,0
1003701,1109073016097,19.0,0.17,206.14852,9.21137,55977.47661000001,0
1003701,1109073016097,18.78,0.15,206.14824,9.21152,55977.4845,0
1003701,1109073016097,18.77,0.15,206.14866,9.21135,55977.49237000001,0
1003701,1109073016097,18.78,0.15,206.14863,9.21136,55977.50032000001,0
1003701,1109073016097,18.69,0.15,206.14882,9.21161,55984.39501,0
1003701,1109073016097,18.68,0.15,206.14885,9.21154,55984.40137000001,0
1003701,1109073016097,18.89,0.16,206.14852,9.2114,55984.40777000001,0
1003701,1109073016097,18.77,0.15,206.14853,9.2115,55984.41412,0
1003701,1109073016097,18.75,0.15,206.14895,9.21151,55990.47711,0
1003701,1109073016097,18.58,0.14,206.14844,9.21139,55990.4822,0
1003701,1109073016097,18.57,0.14,206.14863,9.2115,55990.48735,0
1003701,1109073016097,18.94,0.17,206.14866,9.211269999999999,55990.4925,0
1003701,1109073016097,18.93,0.16,206.14873,9.21153,55999.455729999994,0
1003701,1109073016097,18.8,0.15,206.1484,9.2115,55999.460829999996,0
1003701,1109073016097,18.57,0.14,206.14864,9.21134,55999.46596,0
1003701,1109073016097,19.05,0.17,206.14848999999998,9.2114,55999.47112,0
1003701,1109073016097,18.8,0.16,206.14861000000002,9.21143,56013.3114,0
1003701,1109073016097,18.76,0.16,206.14873,9.21147,56013.316439999995,0
1003701,1109073016097,18.84,0.16,206.14837,9.2115,56013.32163,0
1003701,1109073016097,18.83,0.16,206.14868,9.211310000000001,56013.326689999994,0
1003701,1109073016097,18.56,0.15,206.14879,9.211210000000001,56030.363020000004,0
1003701,1109073016097,18.89,0.18,206.14879,9.21125,56030.3664,0
1003701,1109073016097,18.78,0.17,206.14876999999998,9.21153,56030.36976,0
1003701,1109073016097,18.79,0.16,206.1486,9.21143,56030.37315,0
1003701,1109073016097,18.85,0.14,206.14864,9.2114,56039.3171,0
1003701,1109073016097,18.77,0.14,206.14856,9.21134,56039.32525,0
1003701,1109073016097,18.8,0.14,206.14858,9.21154,56039.3334,0
1003701,1109073016097,19.08,0.16,206.14875,9.21146,56039.341539999994,0
1003701,1109073016097,18.64,0.15,206.14866,9.21105,56061.22634,0
1003701,1109073016097,18.8,0.16,206.14882,9.21134,56061.23544,0
1003701,1109073016097,18.84,0.16,206.14896000000002,9.21107,56061.24397,0
1003701,1109073016097,19.22,0.19,206.14851000000002,9.21134,56061.25246,0
1003701,1109073016097,18.93,0.16,206.14866,9.211310000000001,56072.15278,0
1003701,1109073016097,19.03,0.17,206.14852,9.21107,56072.15783,0
1003701,1109073016097,18.55,0.14,206.14861000000002,9.21159,56072.1629,0
1003701,1109073016097,18.83,0.16,206.14858,9.21117,56072.168,0
1003701,1109073016097,19.2,0.19,206.14866999999998,9.21119,56090.238829999995,0
1003701,1109073016097,19.02,0.17,206.1486,9.21112,56090.24503,0
1003701,1109073016097,18.75,0.15,206.14885,9.21147,56090.25121,0
1003701,1109073016097,19.06,0.18,206.14851000000002,9.21155,56090.25739,0
1003701,1109073016097,18.83,0.16,206.14883,9.21149,56269.497579999996,0
1003701,1109073016097,19.1,0.18,206.14834,9.21147,56269.50442000001,0
1003701,1109073016097,19.22,0.19,206.1487,9.21155,56269.51126,0
1003701,1109073016097,19.22,0.19,206.14845,9.21148,56269.51806,0
1003701,1109073016097,18.93,0.16,206.14893999999998,9.211269999999999,56346.51281,0
1003701,1109073016097,18.62,0.14,206.14843,9.21165,56346.51847,0
1003701,1109073016097,18.98,0.17,206.14848999999998,9.21161,56346.52417999999,0
1003701,1109073016097,18.8,0.16,206.14873,9.21141,56346.529879999995,0
1003701,1109073016097,19.23,0.2,206.1485,9.21146,56356.43079,0
1003701,1109073016097,19.21,0.19,206.14873,9.21171,56356.43769,0
1003701,1109073016097,19.07,0.18,206.14873,9.21139,56356.4445,0
1003701,1109073016097,18.79,0.17,206.14885,9.21149,56356.45129,0
1003701,1109073016097,18.8,0.16,206.1487,9.21141,56367.39275,0
1003701,1109073016097,18.77,0.15,206.14855,9.21128,56367.400779999996,0
1003701,1109073016097,18.61,0.14,206.14874,9.21152,56367.40875,0
1003701,1109073016097,18.7,0.15,206.14871000000002,9.21159,56367.41675,0
1003701,1109073016097,18.99,0.17,206.14869,9.21149,56383.30225,0
1003701,1109073016097,18.8,0.16,206.14863,9.21145,56383.31006,0
1003701,1109073016097,18.88,0.16,206.14887,9.21143,56383.31804,0
1003701,1109073016097,19.02,0.18,206.14866,9.21155,56383.32607999999,0
1003701,1109073016097,18.47,0.14,206.14855,9.21139,56392.37851,0
1003701,1109073016097,18.88,0.17,206.14855,9.21135,56392.38243,0
1003701,1109073016097,18.97,0.17,206.14875,9.21145,56392.38634,0
1003701,1109073016097,18.99,0.18,206.14911999999998,9.21145,56392.3903,0
1003701,1109073016097,18.76,0.15,206.14842,9.21128,56411.38211000001,0
1003701,1109073016097,18.66,0.14,206.14838999999998,9.21124,56411.39052000001,0
1003701,1109073016097,18.95,0.16,206.14836,9.21141,56411.399020000004,0
1003701,1109073016097,19.07,0.17,206.14887,9.21163,56411.40747000001,0
1003701,1109073016097,18.72,0.16,206.14866999999998,9.21141,56417.18612000001,0
1003701,1109073016097,18.91,0.17,206.1486,9.21161,56417.1929,0
1003701,1109073016097,19.09,0.19,206.1487,9.21139,56417.19965,0
1003701,1109073016097,18.78,0.16,206.14865,9.21136,56417.20643,0
1003701,1109073016097,18.89,0.17,206.14855,9.21154,56424.24247000001,0
1003701,1109073016097,18.79,0.16,206.14876,9.21139,56424.25158,0
1003701,1109073016097,18.85,0.16,206.14852,9.21153,56424.26067999999,0
1003701,1109073016097,18.72,0.16,206.14848,9.2114,56424.269720000004,0
1003701,1109073016097,17.69,0.1,206.14834,9.21148,56446.23111,0
1003701,1109073016097,18.78,0.16,206.14853,9.21158,56446.24009,0
1003701,1109073016097,18.81,0.16,206.14836,9.21156,56446.24912000001,0
1003701,1109073016097,18.41,0.14,206.14835,9.2115,56446.25814,0
1003701,1109073016097,18.86,0.17,206.14864,9.21145,56454.26327,0
1003701,1109073016097,18.8,0.17,206.14853,9.211689999999999,56454.26829,0
1003701,1109073016097,18.91,0.18,206.14855,9.21154,56454.2734,0
1003701,1109073016097,19.0,0.18,206.14883,9.21142,56454.28107999999,0
1003701,1109073016267,19.64,0.22,206.14543,9.22245,53466.29312,0
1003701,1109073016267,19.35,0.19,206.14526,9.22241,53466.30117,0
1003701,1109073016267,19.01,0.17,206.1456,9.2226,53466.30929,0
1003701,1109073016267,19.44,0.2,206.1455,9.222480000000001,53466.31744,0
1003701,1109073016267,19.67,0.25,206.14533,9.22255,53554.18124,0
1003701,1109073016267,19.07,0.18,206.14551,9.22225,53554.18778,0
1003701,1109073016267,19.0,0.18,206.14508999999998,9.22227,53554.19423,0
1003701,1109073016267,20.02,0.3,206.14498,9.22227,53554.20065,0
1003701,1109073016267,19.11,0.18,206.14533,9.22253,53528.22289,0
1003701,1109073016267,19.39,0.21,206.14524,9.22227,53528.23035,0
1003701,1109073016267,19.3,0.2,206.1455,9.22229,53528.23781000001,0
1003701,1109073016267,19.51,0.22,206.14543999999998,9.22242,53528.24538,0
1003701,1109073016267,19.01,0.17,206.14543999999998,9.22242,53498.2867,0
1003701,1109073016267,19.13,0.18,206.14515,9.222430000000001,53498.29375,0
1003701,1109073016267,18.89,0.16,206.14536999999999,9.22241,53498.300839999996,0
1003701,1109073016267,19.27,0.19,206.14526999999998,9.222430000000001,53498.30787,0
1003701,1109073016267,19.36,0.21,206.14548,9.222380000000001,53520.2847,0
1003701,1109073016267,19.63,0.24,206.14571999999998,9.22245,53520.29117,0
1003701,1109073016267,19.63,0.24,206.1455,9.2223,53520.297589999995,0
1003701,1109073016267,19.29,0.21,206.14553,9.22208,53520.30399,0
