InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004161,1123074020269.0,19.93,0.29,224.36416,23.41147,53886.32212999999,0.0
1004161,1123074020269.0,20.17,0.3,224.36404,23.411260000000002,54204.42092999999,0.0
1004161,1123074020269.0,20.54,0.37,224.36437999999998,23.4112,54204.428889999996,0.0
1004161,1123074020269.0,19.25,0.19,224.36395,23.41156,54204.4368,0.0
1004161,1123074020269.0,19.78,0.25,224.36401,23.41134,54204.44465,0.0
1004161,1123074020269.0,20.13,0.31,224.36427999999998,23.4114,54257.23259,0.0
1004161,1123074020269.0,19.56,0.23,224.36405,23.4115,54257.23919,0.0
1004161,1123074020269.0,19.96,0.28,224.36369,23.41161,54257.24577,0.0
1004161,1123074020269.0,19.74,0.25,224.3642,23.41137,54257.25235,0.0
1004161,1123074020269.0,20.78,0.47,224.36436,23.41152,54267.24945,0.0
1004161,1123074020269.0,19.78,0.27,224.36409,23.411929999999998,54267.25754,0.0
1004161,1123074020269.0,20.39,0.34,224.36418999999998,23.41116,54171.4082,0.0
1004161,1123074020269.0,20.42,0.35,224.36424,23.41139,54171.41411000001,0.0
1004161,1123074020269.0,19.24,0.19,224.36407999999997,23.41166,54171.420029999994,0.0
1004161,1123074020269.0,20.0,0.28,224.36415,23.41166,54171.42596,0.0
1004161,1123074020269.0,20.1,0.3,224.36377000000002,23.41137,54185.32449,0.0
1004161,1123074020269.0,20.98,0.49,224.36351000000002,23.41086,54185.333829999996,0.0
1004161,1123074020269.0,19.38,0.21,224.36431000000002,23.41144,54185.34311,0.0
1004161,1123074020269.0,20.94,0.47,224.3639,23.411939999999998,54185.352439999995,0.0
1004161,1123074020269.0,20.06,0.31,224.3642,23.41116,54228.28432000001,0.0
1004161,1123074020269.0,19.41,0.22,224.36399,23.411739999999998,54228.29295,0.0
1004161,1123074020269.0,20.09,0.3,224.36377000000002,23.41125,54228.31017999999,0.0
1004161,1123074020269.0,19.42,0.24,224.36413,23.41189,54235.26642000001,0.0
1004161,1123074020269.0,20.39,0.36,224.36433,23.41181,54235.2709,0.0
1004161,1123074020269.0,19.99,0.29,224.36442999999997,23.41183,54235.27537999999,0.0
1004161,1123074020269.0,18.98,0.17,224.36415,23.41132,54235.27989,0.0
1004161,1123074020269.0,19.77,0.26,224.36372999999998,23.41218,54242.34496,0.0
1004161,1123074020269.0,21.08,0.54,224.36436,23.411379999999998,54242.35253,0.0
1004161,1123074020269.0,19.93,0.28,224.36417000000003,23.41163,54242.3601,0.0
1004161,1123074020269.0,19.87,0.23,224.36433,23.41171,54347.14666000001,0.0
1004161,1123074020269.0,20.12,0.3,224.36435,23.41123,54559.27794,0.0
1004161,1123074020269.0,19.6,0.23,224.3645,23.41149,54559.2862,0.0
1004161,1123074020269.0,19.87,0.26,224.36405,23.41162000000001,54559.29437999999,0.0
1004161,1123074020269.0,19.6,0.23,224.3643,23.41177,54559.30259,0.0
1004161,1123074020269.0,19.93,0.27,224.36446,23.411270000000002,54564.44716,0.0
1004161,1123074020269.0,20.27,0.32,224.36427999999998,23.41149,54564.45329,0.0
1004161,1123074020269.0,20.23,0.31,224.36453999999998,23.41177,54564.459429999995,0.0
1004161,1123074020269.0,20.02,0.28,224.3637,23.41125,54564.46565,0.0
1004161,1123074020269.0,19.65,0.23,224.36369,23.411920000000002,54570.25057999999,0.0
1004161,1123074020269.0,20.79,0.44,224.36401,23.4113,54582.39944,0.0
1004161,1123074020269.0,19.49,0.2,224.36457000000001,23.41145,54504.41591,0.0
1004161,1123074020269.0,20.01,0.25,224.3644,23.41145,54504.42379,0.0
1004161,1123074020269.0,21.08,0.45,224.36462999999998,23.41159,54504.43165,0.0
1004161,1123074020269.0,19.6,0.2,224.36447,23.41162000000001,54504.43955,0.0
1004161,1123074020269.0,19.47,0.21,224.36453999999998,23.41186,54514.44776,0.0
1004161,1123074020269.0,19.38,0.2,224.36501,23.411579999999997,54514.45974,0.0
1004161,1123074020269.0,20.11,0.29,224.36446,23.41154,54466.51986,0.0
1004161,1123074020269.0,19.99,0.27,224.36373999999998,23.411260000000002,54466.52637000001,0.0
1004161,1123074020269.0,19.93,0.26,224.36442000000002,23.41151,54466.53288,0.0
1004161,1123074020269.0,20.16,0.3,224.36418999999998,23.41173,54466.53937000001,0.0
1004161,1123074020269.0,19.75,0.25,224.364,23.41164,54626.29938,0.0
1004161,1123074020269.0,19.4,0.21,224.36441000000002,23.4117,54626.30656000001,0.0
1004161,1123074020269.0,19.83,0.26,224.36409,23.41169,54626.31379,0.0
1004161,1123074020269.0,19.34,0.2,224.36426,23.41181,54626.321,0.0
1004161,1123074020269.0,19.4,0.22,224.36352999999997,23.41122,54641.30352,0.0
1004161,1123074020269.0,20.65,0.39,224.3632,23.41219,54527.48282000001,0.0
1004161,1123074020269.0,20.71,0.4,224.36471,23.41187,54527.48282000001,1.0
1004161,1123074020269.0,19.47,0.21,224.36452000000003,23.41159,54527.49578,0.0
1004161,1123074020269.0,20.63,0.39,224.36423,23.41155,54588.374639999995,0.0
1004161,1123074020269.0,20.15,0.3,224.36436,23.41146,54588.37957999999,0.0
1004161,1123074020269.0,20.21,0.31,224.36397999999997,23.41166,54588.38455,0.0
1004161,1123074020269.0,19.46,0.21,224.36427,23.41133,54588.3895,0.0
1004161,1123074020269.0,21.15,0.54,224.36458,23.41132,54593.32306,0.0
1004161,1123074020269.0,19.24,0.19,224.36465,23.41176,54593.32897,0.0
1004161,1123074020269.0,19.94,0.27,224.36482999999998,23.412020000000002,54593.340789999995,0.0
1004161,1123074020269.0,19.47,0.22,224.36433,23.411579999999997,54599.206139999995,0.0
1004161,1123074020269.0,19.66,0.24,224.36406000000002,23.41145,54715.133239999996,0.0
1004161,1123074020269.0,20.01,0.29,224.36486000000002,23.41199,54715.1463,0.0
1004161,1123074020269.0,20.42,0.35,224.36411,23.4112,54923.2861,0.0
1004161,1123074020269.0,19.98,0.27,224.36431000000002,23.41144,54923.29682999999,0.0
1004161,1123074020269.0,19.54,0.22,224.36433,23.41156,54944.3892,0.0
1004161,1123074020269.0,20.07,0.29,224.36409,23.41173,54944.3963,0.0
1004161,1123074020269.0,19.86,0.26,224.36413,23.41146,54944.40358,0.0
1004161,1123074020269.0,19.82,0.26,224.36382999999998,23.411360000000002,54944.41057000001,0.0
1004161,1123074020269.0,19.24,0.19,224.36446,23.4119,54884.42559,0.0
1004161,1123074020269.0,19.88,0.25,224.36426,23.41176,54888.42425,0.0
1004161,1123074020269.0,19.97,0.26,224.36446,23.41153,54888.43266000001,0.0
1004161,1123074020269.0,20.04,0.27,224.36395,23.4116,54888.44122000001,0.0
1004161,1123074020269.0,19.52,0.21,224.36418999999998,23.41171,54888.449629999996,0.0
1004161,1123074020269.0,19.71,0.23,224.36381,23.41165,54861.51689,0.0
1004161,1123074020269.0,20.11,0.29,224.36407999999997,23.41123,54861.521779999995,0.0
1004161,1123074020269.0,19.44,0.2,224.36396000000002,23.41149,54861.52667000001,0.0
1004161,1123074020269.0,19.98,0.27,224.36423,23.41155,54861.5315,0.0
1004161,1123074020269.0,19.4,0.21,224.36418999999998,23.41145,54999.20632000001,0.0
1004161,1123074020269.0,19.48,0.21,224.36393999999999,23.41141,54999.21235,0.0
1004161,1123074020269.0,20.03,0.28,224.36405,23.41144,54999.21844,0.0
1004161,1123074020269.0,20.43,0.35,224.36397999999997,23.4115,54908.474120000006,0.0
1004161,1123074020269.0,19.86,0.25,224.36434,23.41162000000001,54908.48084,0.0
1004161,1123074020269.0,20.2,0.3,224.36407000000003,23.41149,54908.48753,0.0
1004161,1123074020269.0,20.3,0.32,224.36427,23.41156,54908.49424,0.0
1004161,1123074020269.0,19.5,0.22,224.36417000000003,23.41146,54916.47617,0.0
1004161,1123074020269.0,19.64,0.23,224.36397999999997,23.41137,54916.48545,0.0
1004161,1123074020269.0,20.07,0.29,224.36378,23.4113,54916.49469,0.0
1004161,1123074020269.0,19.88,0.26,224.36424,23.41154,54916.50396,0.0
1004161,1123074020269.0,19.39,0.23,224.36441000000002,23.41132,54964.38297000001,0.0
1004161,1123074020269.0,19.65,0.26,224.36401,23.41152,54964.389729999995,0.0
1004161,1123074020269.0,19.68,0.27,224.3639,23.411839999999998,54964.39672999999,0.0
1004161,1123074020269.0,18.71,0.17,224.36506,23.41134,54964.40375,0.0
1004161,1123074020269.0,20.27,0.33,224.36418999999998,23.41159,54980.29619,0.0
1004161,1123074020269.0,19.36,0.21,224.36376,23.41155,54980.30428,0.0
1004161,1123074020269.0,19.74,0.25,224.36425,23.41144,54980.3123,0.0
1004161,1123074020269.0,19.49,0.22,224.36428999999998,23.41204,54980.320420000004,0.0
1004161,1123074020269.0,19.66,0.27,224.36351000000002,23.4116,55290.46815,0.0
1004161,1123074020269.0,19.67,0.27,224.36397000000002,23.41154,55290.47327,0.0
1004161,1123074020269.0,19.95,0.27,224.36437999999998,23.41173,55299.35026,0.0
1004161,1123074020269.0,19.85,0.26,224.36368,23.4113,55299.35601,0.0
1004161,1123074020269.0,19.81,0.25,224.36362999999997,23.41167,55299.36182000001,0.0
1004161,1123074020269.0,19.65,0.23,224.36417000000003,23.41139,55299.36765,0.0
1004161,1123074020269.0,19.67,0.24,224.36446,23.41206,55381.17682000001,0.0
1004161,1123074020269.0,20.23,0.32,224.36411,23.41147,55381.18475,0.0
1004161,1123074020269.0,19.33,0.2,224.36484,23.41169,55381.19272000001,0.0
1004161,1123074020269.0,20.14,0.31,224.36407999999997,23.41142,55381.20066,0.0
1004161,1123074020269.0,19.79,0.25,224.36412,23.41195,55357.26753,0.0
1004161,1123074020269.0,19.54,0.22,224.36414,23.41188,55357.27383,0.0
1004161,1123074020269.0,19.92,0.27,224.36427999999998,23.41146,55357.280179999994,0.0
1004161,1123074020269.0,19.72,0.24,224.36402,23.41188,55357.28647000001,0.0
1004161,1123074020269.0,20.52,0.37,224.36433,23.4116,55274.36173,0.0
1004161,1123074020269.0,19.68,0.24,224.36437,23.41163,55274.3693,0.0
1004161,1123074020269.0,20.5,0.37,224.36448,23.4115,55274.37674,0.0
1004161,1123074020269.0,19.83,0.26,224.36383999999998,23.41146,55328.3461,0.0
1004161,1123074020269.0,20.17,0.31,224.36459,23.41144,55328.35307999999,0.0
1004161,1123074020269.0,19.4,0.21,224.36393999999999,23.41141,55328.36005,0.0
1004161,1123074020269.0,19.29,0.2,224.36406000000002,23.41149,55328.36701,0.0
1004161,1123074020269.0,18.91,0.16,224.36447,23.411739999999998,55339.17809,0.0
1004161,1123074020269.0,20.2,0.32,224.36444,23.41168,55657.375629999995,0.0
1004161,1123074020269.0,19.33,0.2,224.3641,23.41121,55657.38194,0.0
1004161,1123074020269.0,19.91,0.28,224.36425,23.41173,55657.38826,0.0
1004161,1123074020269.0,19.76,0.25,224.36412,23.4116,55657.39453,0.0
1004161,1123074020269.0,19.47,0.24,224.36437999999998,23.41124,55674.3022,0.0
1004161,1123074020269.0,20.33,0.36,224.36435,23.41152,55674.30907999999,0.0
1004161,1123074020269.0,19.56,0.23,224.36397000000002,23.41142,55674.322770000006,0.0
1004161,1123074020269.0,20.13,0.32,224.36402999999999,23.41197,55721.30254,0.0
1004161,1123074020269.0,20.04,0.3,224.36416,23.41168,55721.31122999999,0.0
1004161,1123074020269.0,19.64,0.24,224.36421,23.412020000000002,55721.32001,0.0
1004161,1123074020269.0,19.73,0.25,224.36399,23.41153,55721.328760000004,0.0
1004161,1123074020269.0,20.3,0.28,224.36396000000002,23.41157,55631.46322000001,0.0
1004161,1123074020269.0,19.73,0.21,224.36431000000002,23.41152,55631.46945,0.0
1004161,1123074020269.0,19.73,0.21,224.36401,23.41175,55631.47571,0.0
1004161,1123074020269.0,20.13,0.26,224.36442999999997,23.41175,55631.48199,0.0
1004161,1123074020269.0,19.71,0.25,224.36427999999998,23.41166,55649.3828,0.0
1004161,1123074020269.0,19.95,0.28,224.36416,23.41179,55649.390889999995,0.0
1004161,1123074020269.0,19.85,0.27,224.36417000000003,23.41176,55649.39901,0.0
1004161,1123074020269.0,19.7,0.25,224.36431000000002,23.41178,55649.40712,0.0
1004161,1123074020269.0,19.63,0.31,224.36437,23.41162000000001,55686.333679999996,0.0
1004161,1123074020269.0,19.84,0.27,224.36361000000002,23.4116,55687.37581000001,0.0
1004161,1123074020269.0,20.13,0.32,224.36432000000002,23.41143,55687.381610000004,0.0
1004161,1123074020269.0,20.23,0.35,224.36414,23.41129,55687.38742000001,0.0
1004161,1123074020269.0,19.73,0.27,224.36381,23.41149,55687.39324,0.0
1004161,1123074020269.0,19.54,0.23,224.3635,23.41135,55706.33916,0.0
1004161,1123074020269.0,19.63,0.24,224.36524,23.41142,55706.34843,0.0
1004161,1123074020269.0,19.6,0.24,224.36411,23.41179,55706.3577,0.0
1004161,1123074020269.0,19.73,0.26,224.36413,23.411479999999997,55706.36697,0.0
1004161,1123074020269.0,19.84,0.26,224.36412,23.4118,55944.512520000004,0.0
1004161,1123074020269.0,20.17,0.31,224.36435,23.41176,55944.51754,0.0
1004161,1123074020269.0,19.74,0.24,224.36402,23.4115,55944.52261,0.0
1004161,1123074020269.0,20.2,0.31,224.36414,23.41137,55944.52767999999,0.0
1004161,1123074020269.0,19.9,0.26,224.3641,23.411839999999998,55981.52185,0.0
1004161,1123074020269.0,19.77,0.25,224.36436,23.41161,55981.52752,0.0
1004161,1123074020269.0,19.62,0.23,224.36379,23.41147,55981.53325,0.0
1004161,1123074020269.0,20.23,0.31,224.36431000000002,23.41169,55981.53897,0.0
1004161,1123074020269.0,20.1,0.3,224.36416,23.41163,56000.47772,0.0
1004161,1123074020269.0,19.73,0.24,224.36437999999998,23.41133,56000.48284,0.0
1004161,1123074020269.0,19.62,0.23,224.36409,23.41155,56000.48795,0.0
1004161,1123074020269.0,19.88,0.26,224.36426,23.412010000000002,56000.49307999999,0.0
1004161,1123074020269.0,20.04,0.3,224.36402999999999,23.41179,56012.37874,0.0
1004161,1123074020269.0,20.03,0.3,224.36431000000002,23.41146,56012.38382,0.0
1004161,1123074020269.0,19.97,0.29,224.36407000000003,23.41122,56012.38888,0.0
1004161,1123074020269.0,19.6,0.24,224.36413,23.41185,56012.39399,0.0
1004161,1123074020269.0,21.22,0.56,224.36383999999998,23.41177,56018.37966000001,0.0
1004161,1123074020269.0,19.83,0.26,224.3642,23.41141,56018.393229999994,0.0
1004161,1123074020269.0,20.19,0.31,224.36459,23.41124,56018.40007999999,0.0
1004161,1123074020269.0,19.5,0.22,224.36437,23.41165,56036.34205,0.0
1004161,1123074020269.0,19.88,0.27,224.36418999999998,23.4117,56036.347129999995,0.0
1004161,1123074020269.0,19.57,0.23,224.36432000000002,23.411379999999998,56036.35221000001,0.0
1004161,1123074020269.0,20.17,0.32,224.36402,23.4113,56036.35732,0.0
1004161,1123074020269.0,19.93,0.29,224.36406000000002,23.411739999999998,56042.25197000001,0.0
1004161,1123074020269.0,19.65,0.24,224.36485,23.4116,56042.257679999995,0.0
1004161,1123074020269.0,20.42,0.37,224.36385,23.41137,56048.42316000001,0.0
1004161,1123074020269.0,20.21,0.33,224.36389,23.41144,56048.43172000001,0.0
1004161,1123074020269.0,20.46,0.38,224.36392,23.41133,56048.4403,0.0
1004161,1123074020269.0,19.98,0.29,224.36402,23.41157,56048.44887000001,0.0
1004161,1123074020269.0,19.55,0.22,224.36426,23.41137,56061.36988,0.0
1004161,1123074020269.0,19.77,0.25,224.3643,23.411279999999998,56061.38643,0.0
1004161,1123074020269.0,20.08,0.29,224.36391,23.41169,56061.394870000004,0.0
1004161,1123074020269.0,20.39,0.35,224.36427999999998,23.41155,56072.2091,0.0
1004161,1123074020269.0,20.44,0.35,224.36348999999998,23.41173,56072.21406000001,0.0
1004161,1123074020269.0,19.69,0.24,224.36445,23.41154,56072.22425,0.0
1004161,1123074020269.0,20.19,0.31,224.36426,23.41133,56094.24575,0.0
1004161,1123074020269.0,19.84,0.26,224.36428999999998,23.41157,56094.25412000001,0.0
1004161,1123074020269.0,19.69,0.24,224.36389,23.41179,56094.26271,0.0
1004161,1123074020269.0,20.16,0.3,224.3644,23.41207,56094.27111,0.0
1004161,1123074020269.0,19.57,0.23,224.36424,23.41152,56368.41274,0.0
1004161,1123074020269.0,18.72,0.15,224.36354,23.41144,56368.422360000004,0.0
1004161,1123074020269.0,19.73,0.25,224.36396000000002,23.41168,56368.432029999996,0.0
1004161,1123074020269.0,19.46,0.22,224.36413,23.41159,56368.44173,0.0
1004161,1123074020269.0,19.79,0.22,224.36424,23.41157,56388.3604,0.0
1004161,1123074020269.0,19.81,0.22,224.36442000000002,23.41163,56388.37066,0.0
1004161,1123074020269.0,19.03,0.18,224.36442000000002,23.41164,56393.466179999996,0.0
1004161,1123074020269.0,19.57,0.23,224.36424,23.41163,56393.4723,0.0
1004161,1123074020269.0,19.6,0.23,224.36459,23.41171,56393.478489999994,0.0
1004161,1123074020269.0,20.55,0.39,224.36445,23.411579999999997,56393.48426000001,0.0
1004161,1123074020269.0,19.21,0.19,224.36439,23.41149,56403.32472999999,0.0
1004161,1123074020269.0,19.97,0.28,224.36452000000003,23.41171,56403.332089999996,0.0
1004161,1123074020269.0,19.99,0.29,224.36452000000003,23.41157,56403.33942999999,0.0
1004161,1123074020269.0,19.24,0.2,224.36413,23.41131,56414.40369,0.0
1004161,1123074020269.0,20.13,0.31,224.36407000000003,23.411479999999997,56414.4105,0.0
1004161,1123074020269.0,19.93,0.29,224.36417999999998,23.41152,56427.344039999996,0.0
1004161,1123074020269.0,20.28,0.35,224.36456,23.41111,56427.34906,0.0
1004161,1123074020269.0,20.06,0.31,224.36396000000002,23.4119,56427.35912000001,0.0
1004161,1123074020269.0,20.22,0.33,224.36437999999998,23.41129,56447.28589,0.0
1004161,1123074020269.0,19.87,0.28,224.36437,23.41156,56447.295289999995,0.0
1004161,1123074020269.0,19.71,0.26,224.36413,23.41164,56454.338410000004,0.0
1004161,1123074020269.0,19.71,0.26,224.36411,23.41191,56454.348529999996,0.0
1004161,1123074020269.0,20.67,0.46,224.36365,23.41172000000001,56540.14872000001,0.0
1004161,1123074020277.0,20.31,0.36,224.35797000000002,23.412679999999998,53470.36757,0.0
1004161,1123074020277.0,19.78,0.27,224.35852999999997,23.41317,53470.38218,0.0
1004161,1123074020277.0,20.52,0.39,224.35792999999998,23.41275,53557.22122,0.0
1004161,1123074020277.0,20.23,0.33,224.35799,23.41284,53550.17069,0.0
1004161,1123074020277.0,20.9,0.52,224.35791,23.41264,53506.33139,0.0
1004161,1123074020277.0,19.42,0.23,224.35731,23.41248,53506.34701000001,0.0
1004161,1123074020277.0,20.27,0.35,224.35768,23.41214,53851.23051,0.0
1004161,1123074020277.0,21.24,0.57,224.35788,23.413,53793.52471000001,0.0
1004161,1123074020277.0,20.54,0.42,224.35802,23.41235,53819.43467,0.0
1004161,1123074020277.0,20.13,0.32,224.358,23.41264,53859.32109,0.0
1004161,1123074020277.0,19.67,0.25,224.35806000000002,23.413,53859.33391,0.0
1004161,1123074020277.0,19.84,0.27,224.35787000000002,23.41281,53878.348589999994,0.0
1004161,1123074020277.0,20.19,0.33,224.35799,23.41239,53878.35565,0.0
1004161,1123074020277.0,20.38,0.37,224.35797999999997,23.41252,53886.29792000001,0.0
1004161,1123074020277.0,20.75,0.42,224.35844,23.41319,54204.42092999999,0.0
1004161,1123074020277.0,19.81,0.25,224.35793999999999,23.41266,54204.428889999996,0.0
1004161,1123074020277.0,20.64,0.41,224.35807000000003,23.41289,54257.24577,0.0
1004161,1123074020277.0,20.56,0.38,224.35811,23.41341,54185.333829999996,0.0
1004161,1123074020277.0,21.01,0.53,224.3576,23.41255,54228.28432000001,0.0
1004161,1123074020277.0,19.85,0.27,224.35776,23.41305,54228.29295,0.0
1004161,1123074020277.0,20.13,0.31,224.35814,23.4125,54235.2709,0.0
1004161,1123074020277.0,19.79,0.26,224.35809,23.412689999999998,54235.27537999999,0.0
1004161,1123074020277.0,20.06,0.3,224.35846,23.41243,54242.34496,0.0
1004161,1123074020277.0,20.06,0.25,224.35873999999998,23.413,54347.14666000001,0.0
1004161,1123074020277.0,20.59,0.39,224.35796000000002,23.41263,54559.2862,0.0
1004161,1123074020277.0,20.0,0.28,224.3579,23.4126,54564.459429999995,0.0
1004161,1123074020277.0,19.71,0.24,224.35754,23.41266,54564.46565,0.0
1004161,1123074020277.0,20.77,0.43,224.35809,23.41236,54570.23236,0.0
1004161,1123074020277.0,20.46,0.32,224.35778,23.41256,54504.41591,0.0
1004161,1123074020277.0,19.38,0.18,224.3583,23.41303,54504.43955,0.0
1004161,1123074020277.0,19.46,0.21,224.35741000000002,23.41323,54514.44776,0.0
1004161,1123074020277.0,19.8,0.26,224.35815,23.41299,54626.29938,0.0
1004161,1123074020277.0,20.52,0.38,224.3585,23.41294,54626.30656000001,0.0
1004161,1123074020277.0,20.56,0.41,224.35773999999998,23.41273,54641.32307000001,0.0
1004161,1123074020277.0,21.06,0.49,224.3586,23.412770000000002,54527.4893,0.0
1004161,1123074020277.0,20.41,0.34,224.3587,23.412689999999998,54588.37957999999,0.0
1004161,1123074020277.0,20.44,0.35,224.35762000000003,23.412770000000002,54588.38455,0.0
1004161,1123074020277.0,20.89,0.45,224.35786000000002,23.4131,54588.3895,0.0
1004161,1123074020277.0,21.1,0.52,224.35814,23.41246,54593.33487000001,0.0
1004161,1123074020277.0,21.16,0.54,224.3573,23.41319,54593.340789999995,0.0
1004161,1123074020277.0,19.74,0.24,224.35709,23.41243,54923.2861,0.0
1004161,1123074020277.0,21.14,0.52,224.3577,23.41265,54923.29136,0.0
1004161,1123074020277.0,19.66,0.23,224.35761000000002,23.41212,54923.29682999999,0.0
1004161,1123074020277.0,20.27,0.32,224.35821,23.412779999999998,54944.3963,0.0
1004161,1123074020277.0,19.78,0.25,224.35793999999999,23.41289,54944.40358,0.0
1004161,1123074020277.0,19.85,0.26,224.35846,23.41263,54944.41057000001,0.0
1004161,1123074020277.0,19.44,0.28,224.3574,23.41282,55072.137989999996,0.0
1004161,1123074020277.0,19.51,0.29,224.35751000000002,23.41271,55072.15067,0.0
1004161,1123074020277.0,20.58,0.38,224.35782999999998,23.41263,54884.42559,0.0
1004161,1123074020277.0,20.08,0.28,224.35805,23.412770000000002,54888.42425,0.0
1004161,1123074020277.0,20.53,0.36,224.35817999999998,23.412689999999998,54888.43266000001,0.0
1004161,1123074020277.0,20.54,0.36,224.35811,23.41271,54888.449629999996,0.0
1004161,1123074020277.0,20.42,0.34,224.35838999999999,23.41281,54861.51689,0.0
1004161,1123074020277.0,20.11,0.29,224.35842000000002,23.412689999999998,54861.521779999995,0.0
1004161,1123074020277.0,19.87,0.25,224.35811,23.412879999999998,54861.52667000001,0.0
1004161,1123074020277.0,19.77,0.25,224.35759,23.412860000000002,54999.20632000001,0.0
1004161,1123074020277.0,20.5,0.37,224.35752999999997,23.41265,54999.21235,0.0
1004161,1123074020277.0,20.4,0.35,224.35814,23.4129,54999.21844,0.0
1004161,1123074020277.0,20.31,0.32,224.35788,23.41258,54908.48084,0.0
1004161,1123074020277.0,20.03,0.28,224.35788,23.412670000000002,54908.48753,0.0
1004161,1123074020277.0,21.06,0.48,224.35786000000002,23.41218,54908.49424,0.0
1004161,1123074020277.0,20.27,0.32,224.35795,23.4125,54916.47617,0.0
1004161,1123074020277.0,20.52,0.37,224.35815,23.41292,54916.48545,0.0
1004161,1123074020277.0,19.0,0.19,224.35873999999998,23.412029999999998,54964.389729999995,0.0
1004161,1123074020277.0,19.53,0.25,224.35769,23.41265,54964.39672999999,0.0
1004161,1123074020277.0,19.62,0.24,224.35792,23.41304,54980.29619,0.0
1004161,1123074020277.0,20.17,0.31,224.35804,23.412589999999998,54980.30428,0.0
1004161,1123074020277.0,20.86,0.52,224.35801,23.41303,55290.457879999994,0.0
1004161,1123074020277.0,20.09,0.34,224.35696000000002,23.41241,55290.46305,0.0
1004161,1123074020277.0,20.07,0.29,224.35802999999999,23.41251,55299.35026,0.0
1004161,1123074020277.0,20.47,0.36,224.35814,23.412570000000002,55299.36182000001,0.0
1004161,1123074020277.0,20.26,0.32,224.35806000000002,23.41261,55299.36765,0.0
1004161,1123074020277.0,19.94,0.27,224.35782000000003,23.413079999999997,55381.17682000001,0.0
1004161,1123074020277.0,20.28,0.33,224.35759,23.41273,55381.18475,0.0
1004161,1123074020277.0,19.9,0.27,224.35802,23.41231,55381.19272000001,0.0
