InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000261,1018005035422,20.36,0.34,13.94724,-17.73971,55502.27429,0
1000261,1018005035422,19.96,0.27,13.94734,-17.74010,55510.19501,0
1000261,1018005035422,20.73,0.41,13.94567,-17.74009,55510.20643,0
1000261,1018005035422,20.09,0.29,13.94756,-17.73951,55481.29667,0
1000261,1018005035422,20.63,0.40,13.94769,-17.74000,55481.30944,0
1000261,1018005035422,20.33,0.34,13.94701,-17.73946,55481.31577,0
1000261,1018005035422,20.13,0.29,13.94764,-17.74031,55455.33387,0
1000261,1018005035422,19.60,0.22,13.94729,-17.74040,55455.34882,0
1000261,1018005035422,20.97,0.47,13.94888,-17.73896,55865.24008,0
1000261,1018005035422,19.75,0.24,13.94784,-17.74034,55865.24628,0
1000261,1018005035422,18.92,0.17,13.94655,-17.74052,55835.32293,0
1000261,1018005035422,19.44,0.21,13.94765,-17.74004,55835.33086,0
1000261,1018005035422,20.26,0.33,13.94698,-17.74040,55835.33886,0
1000261,1018005035422,19.66,0.24,13.94720,-17.74020,55835.34691,0
1000261,1018005035422,19.47,0.21,13.94729,-17.73954,55853.22637,0
1000261,1018005035422,19.19,0.18,13.94758,-17.74003,55853.23664,0
1000261,1018005035422,19.78,0.24,13.94725,-17.74009,55853.24178,0
1000261,1018005035422,19.52,0.23,13.94753,-17.73950,56196.32027,0
1000261,1018005035422,19.64,0.24,13.94738,-17.74082,56209.31073,0
1000261,1018005035422,19.60,0.23,13.94708,-17.73982,56209.31579,0
1000261,1018005035422,19.14,0.18,13.94757,-17.73992,56209.32593,0
1000261,1018005035422,19.68,0.24,13.94750,-17.74035,56218.27108,0
1000261,1018005035422,20.18,0.32,13.94742,-17.73988,56218.28854,0
1000261,1018005035422,20.21,0.34,13.94771,-17.74033,56547.31995,0
1000261,1018005035422,19.36,0.22,13.94756,-17.74092,56547.32836,0
1000261,1018005035422,19.42,0.23,13.94699,-17.74038,56547.33678,0
1000261,1018005035422,19.63,0.25,13.94778,-17.74067,56547.34525,0
1000261,1018005035422,19.61,0.23,13.94730,-17.74049,56564.40024,0
1000261,1018005035422,19.32,0.20,13.94755,-17.74003,56564.40562,0
1000261,1018005035422,19.82,0.26,13.94752,-17.74007,56577.20345,0
1000261,1018005035422,20.38,0.35,13.94738,-17.73980,56577.22267,0
1000261,1018005035422,19.64,0.24,13.94718,-17.73988,56589.26681,0
1000261,1018005035422,20.00,0.28,13.94740,-17.74103,56596.23379,0
1000261,1018005035422,19.82,0.26,13.94577,-17.74179,56596.24585,0
1000261,1018005035422,20.24,0.32,13.94724,-17.74007,56596.25188,0
1000261,1018005035605,20.90,0.47,13.95339,-17.72621,53705.18635,0
1000261,1018005035605,20.27,0.33,13.95346,-17.72591,53705.19440,0
1000261,1018005035605,20.36,0.36,13.95342,-17.72534,54834.08105,0
1000261,1018005035605,20.02,0.30,13.95272,-17.72642,54834.09587,0
1000261,1018005035605,20.11,0.29,13.95321,-17.72629,55119.25491,0
1000261,1018005035605,20.43,0.35,13.95340,-17.72585,55865.25248,0
1000261,1018005035605,20.32,0.32,13.95294,-17.72678,55853.23148,0
1000261,1018005035605,19.72,0.24,13.95303,-17.72479,56209.31579,0
1000261,1018005035605,20.27,0.33,13.95324,-17.72490,56218.27108,0
1000261,1018005035605,19.66,0.24,13.95263,-17.72642,56577.22267,0
1000261,1018005035834,17.17,0.09,13.94877,-17.72473,53705.17027,0
1000261,1018005035834,17.16,0.09,13.94871,-17.72469,53705.17830,0
1000261,1018005035834,17.15,0.09,13.94873,-17.72470,53705.18635,0
1000261,1018005035834,17.17,0.09,13.94870,-17.72479,53705.19440,0
1000261,1018005035834,17.12,0.09,13.94873,-17.72474,53712.09154,0
1000261,1018005035834,17.11,0.09,13.94876,-17.72472,53712.09684,0
1000261,1018005035834,17.25,0.09,13.94875,-17.72466,53712.10216,0
1000261,1018005035834,17.17,0.09,13.94869,-17.72473,53712.10748,0
1000261,1018005035834,17.14,0.09,13.94877,-17.72468,53680.19061,0
1000261,1018005035834,17.20,0.09,13.94872,-17.72477,53680.19714,0
1000261,1018005035834,17.21,0.09,13.94876,-17.72467,53680.20368,0
1000261,1018005035834,17.16,0.09,13.94870,-17.72469,53680.21024,0
1000261,1018005035834,17.16,0.09,13.94875,-17.72477,53648.30575,0
1000261,1018005035834,17.08,0.09,13.94869,-17.72470,53648.31311,0
1000261,1018005035834,17.16,0.09,13.94870,-17.72476,53648.32052,0
1000261,1018005035834,17.16,0.09,13.94876,-17.72468,53648.32791,0
1000261,1018005035834,17.18,0.09,13.94871,-17.72480,53673.22259,0
1000261,1018005035834,17.18,0.09,13.94874,-17.72472,53673.22857,0
1000261,1018005035834,17.13,0.09,13.94876,-17.72468,53673.23460,0
1000261,1018005035834,17.08,0.09,13.94866,-17.72469,53673.24058,0
1000261,1018005035834,17.17,0.08,13.94875,-17.72471,54093.12322,0
1000261,1018005035834,17.22,0.09,13.94871,-17.72468,54093.12961,0
1000261,1018005035834,17.10,0.08,13.94865,-17.72470,54093.13608,0
1000261,1018005035834,17.19,0.09,13.94869,-17.72472,54093.14251,0
1000261,1018005035834,17.13,0.08,13.94876,-17.72479,54057.20855,0
1000261,1018005035834,17.26,0.09,13.94868,-17.72469,54057.21507,0
1000261,1018005035834,17.15,0.08,13.94868,-17.72482,54057.22159,0
1000261,1018005035834,17.23,0.09,13.94870,-17.72475,54057.22808,0
1000261,1018005035834,17.24,0.09,13.94873,-17.72476,54066.16128,0
1000261,1018005035834,17.17,0.09,13.94875,-17.72475,54066.17128,0
1000261,1018005035834,17.16,0.08,13.94872,-17.72476,54066.19310,0
1000261,1018005035834,17.23,0.09,13.94873,-17.72477,54066.21075,0
1000261,1018005035834,17.21,0.09,13.94872,-17.72464,54039.20538,0
1000261,1018005035834,17.23,0.08,13.94874,-17.72470,54039.21186,0
1000261,1018005035834,17.22,0.09,13.94875,-17.72466,54039.21833,0
1000261,1018005035834,17.16,0.08,13.94880,-17.72477,54039.22479,0
1000261,1018005035834,17.18,0.08,13.94878,-17.72477,54000.37005,0
1000261,1018005035834,17.22,0.09,13.94875,-17.72470,54000.37592,0
1000261,1018005035834,17.22,0.09,13.94871,-17.72466,54000.38178,0
1000261,1018005035834,17.21,0.09,13.94871,-17.72473,54000.38764,0
1000261,1018005035834,17.15,0.08,13.94874,-17.72473,54005.29874,0
1000261,1018005035834,17.17,0.08,13.94868,-17.72472,54005.30515,0
1000261,1018005035834,17.22,0.09,13.94874,-17.72479,54005.31158,0
1000261,1018005035834,17.25,0.09,13.94866,-17.72469,54005.31803,0
1000261,1018005035834,17.03,0.08,13.94864,-17.72472,54409.23390,0
1000261,1018005035834,17.27,0.09,13.94865,-17.72455,54409.23987,0
1000261,1018005035834,17.09,0.08,13.94886,-17.72471,54409.24587,0
1000261,1018005035834,17.19,0.09,13.94885,-17.72463,54409.25185,0
1000261,1018005035834,17.15,0.08,13.94879,-17.72466,54385.23324,0
1000261,1018005035834,17.21,0.09,13.94874,-17.72464,54385.24073,0
1000261,1018005035834,17.18,0.08,13.94882,-17.72471,54385.24823,0
1000261,1018005035834,17.25,0.09,13.94879,-17.72473,54385.25568,0
1000261,1018005035834,17.16,0.09,13.94871,-17.72461,54357.37577,0
1000261,1018005035834,17.28,0.09,13.94875,-17.72459,54357.38110,0
1000261,1018005035834,17.22,0.09,13.94882,-17.72469,54357.38644,0
1000261,1018005035834,17.17,0.09,13.94881,-17.72469,54357.39182,0
1000261,1018005035834,17.16,0.08,13.94876,-17.72473,54794.15851,0
1000261,1018005035834,17.21,0.09,13.94878,-17.72465,54794.16454,0
1000261,1018005035834,17.24,0.09,13.94875,-17.72472,54794.17064,0
1000261,1018005035834,17.27,0.09,13.94874,-17.72472,54794.17967,0
1000261,1018005035834,17.31,0.09,13.94875,-17.72472,54834.08105,0
1000261,1018005035834,17.25,0.09,13.94867,-17.72477,54834.08602,0
1000261,1018005035834,17.29,0.09,13.94878,-17.72470,54834.09096,0
1000261,1018005035834,17.26,0.09,13.94877,-17.72452,54834.09587,0
1000261,1018005035834,17.16,0.09,13.94889,-17.72472,55145.19866,0
1000261,1018005035834,17.21,0.09,13.94878,-17.72458,55145.20805,0
1000261,1018005035834,17.21,0.09,13.94866,-17.72464,55145.22383,0
1000261,1018005035834,17.17,0.09,13.94875,-17.72469,55145.23053,0
1000261,1018005035834,17.22,0.09,13.94879,-17.72477,55152.22226,0
1000261,1018005035834,17.10,0.08,13.94886,-17.72482,55152.22888,0
1000261,1018005035834,17.17,0.09,13.94876,-17.72471,55152.23552,0
1000261,1018005035834,17.01,0.08,13.94890,-17.72479,55152.24220,0
1000261,1018005035834,17.18,0.09,13.94874,-17.72470,55119.23792,0
1000261,1018005035834,17.17,0.09,13.94877,-17.72474,55119.24649,0
1000261,1018005035834,17.22,0.09,13.94877,-17.72471,55119.25491,0
1000261,1018005035834,17.15,0.09,13.94884,-17.72489,55119.26342,0
1000261,1018005035834,17.24,0.09,13.94871,-17.72466,55126.20585,0
1000261,1018005035834,17.17,0.09,13.94876,-17.72462,55126.21424,0
1000261,1018005035834,17.25,0.09,13.94889,-17.72480,55126.22270,0
1000261,1018005035834,17.18,0.09,13.94871,-17.72466,55126.23108,0
1000261,1018005035834,17.22,0.09,13.94878,-17.72476,55091.34520,0
1000261,1018005035834,17.24,0.09,13.94868,-17.72477,55091.35216,0
1000261,1018005035834,17.26,0.09,13.94877,-17.72468,55091.35916,0
1000261,1018005035834,17.17,0.09,13.94875,-17.72474,55091.36614,0
1000261,1018005035834,17.09,0.09,13.94874,-17.72488,55099.35416,0
1000261,1018005035834,17.17,0.09,13.94878,-17.72480,55099.36092,0
1000261,1018005035834,17.19,0.09,13.94869,-17.72474,55099.36765,0
1000261,1018005035834,17.18,0.09,13.94890,-17.72466,55099.37445,0
1000261,1018005035834,17.17,0.09,13.94865,-17.72471,55543.08582,0
1000261,1018005035834,17.21,0.09,13.94872,-17.72463,55543.09781,0
1000261,1018005035834,17.27,0.10,13.94881,-17.72455,55543.10384,0
1000261,1018005035834,17.24,0.09,13.94872,-17.72464,55502.25932,0
1000261,1018005035834,17.19,0.09,13.94879,-17.72472,55502.27429,0
1000261,1018005035834,17.26,0.09,13.94883,-17.72465,55502.28185,0
1000261,1018005035834,17.24,0.09,13.94862,-17.72455,55510.19501,0
1000261,1018005035834,17.17,0.09,13.94877,-17.72464,55510.20643,0
1000261,1018005035834,17.18,0.09,13.94885,-17.72465,55510.21225,0
1000261,1018005035834,17.27,0.09,13.94867,-17.72461,55481.29667,0
1000261,1018005035834,17.14,0.09,13.94860,-17.72466,55481.30944,0
1000261,1018005035834,17.28,0.09,13.94869,-17.72460,55481.31577,0
1000261,1018005035834,17.14,0.08,13.94881,-17.72476,55455.33387,0
1000261,1018005035834,17.22,0.09,13.94885,-17.72472,55455.34882,0
1000261,1018005035834,17.13,0.08,13.94878,-17.72468,55455.35630,0
1000261,1018005035834,17.24,0.09,13.94877,-17.72449,55575.08865,0
1000261,1018005035834,17.03,0.08,13.94860,-17.72457,55575.09494,0
1000261,1018005035834,17.07,0.09,13.94870,-17.72451,55575.10186,0
1000261,1018005035834,17.20,0.09,13.94873,-17.72445,55575.10817,0
1000261,1018005035834,17.13,0.08,13.94879,-17.72476,55865.24008,0
1000261,1018005035834,17.06,0.08,13.94876,-17.72475,55865.24628,0
1000261,1018005035834,17.12,0.08,13.94867,-17.72484,55865.25248,0
1000261,1018005035834,17.14,0.09,13.94880,-17.72474,55865.25880,0
1000261,1018005035834,17.17,0.09,13.94877,-17.72481,55835.32293,0
1000261,1018005035834,17.11,0.09,13.94877,-17.72481,55835.33086,0
1000261,1018005035834,17.20,0.09,13.94871,-17.72478,55835.33886,0
1000261,1018005035834,17.10,0.09,13.94886,-17.72476,55835.34691,0
1000261,1018005035834,17.11,0.08,13.94875,-17.72476,55853.22637,0
1000261,1018005035834,17.22,0.09,13.94882,-17.72474,55853.23148,0
1000261,1018005035834,17.10,0.08,13.94876,-17.72477,55853.23664,0
1000261,1018005035834,17.19,0.08,13.94881,-17.72476,55853.24178,0
1000261,1018005035834,17.12,0.09,13.94883,-17.72467,56196.31345,0
1000261,1018005035834,17.13,0.09,13.94883,-17.72471,56196.32027,0
1000261,1018005035834,17.20,0.09,13.94873,-17.72472,56196.32714,0
1000261,1018005035834,17.16,0.09,13.94875,-17.72469,56196.33587,0
1000261,1018005035834,17.15,0.09,13.94871,-17.72469,56209.31073,0
1000261,1018005035834,17.05,0.08,13.94861,-17.72479,56209.31579,0
1000261,1018005035834,16.95,0.08,13.94878,-17.72477,56209.32089,0
1000261,1018005035834,17.21,0.09,13.94865,-17.72467,56209.32593,0
1000261,1018005035834,17.23,0.09,13.94874,-17.72479,56218.27108,0
1000261,1018005035834,17.19,0.09,13.94878,-17.72465,56218.27675,0
1000261,1018005035834,17.05,0.09,13.94874,-17.72464,56218.28235,0
1000261,1018005035834,17.05,0.09,13.94875,-17.72473,56218.28854,0
1000261,1018005035834,17.15,0.09,13.94871,-17.72480,56547.31995,0
1000261,1018005035834,17.15,0.09,13.94870,-17.72478,56547.32836,0
1000261,1018005035834,17.18,0.09,13.94878,-17.72466,56547.33678,0
1000261,1018005035834,17.11,0.09,13.94873,-17.72465,56547.34525,0
1000261,1018005035834,17.18,0.09,13.94880,-17.72466,56564.38946,0
1000261,1018005035834,17.04,0.08,13.94892,-17.72479,56564.39483,0
1000261,1018005035834,17.05,0.08,13.94873,-17.72481,56564.40024,0
1000261,1018005035834,17.17,0.09,13.94865,-17.72472,56564.40562,0
1000261,1018005035834,17.22,0.09,13.94877,-17.72482,56577.20345,0
1000261,1018005035834,17.09,0.09,13.94882,-17.72485,56577.20969,0
1000261,1018005035834,17.22,0.09,13.94875,-17.72471,56577.21609,0
1000261,1018005035834,17.16,0.09,13.94868,-17.72478,56577.22267,0
1000261,1018005035834,17.14,0.09,13.94875,-17.72479,56589.25874,0
1000261,1018005035834,17.14,0.09,13.94865,-17.72478,56589.26278,0
1000261,1018005035834,17.12,0.09,13.94868,-17.72472,56589.26681,0
1000261,1018005035834,17.14,0.09,13.94860,-17.72468,56589.27088,0
1000261,1018005035834,17.08,0.08,13.94861,-17.72453,56596.23379,0
1000261,1018005035834,17.25,0.09,13.94877,-17.72469,56596.23984,0
1000261,1018005035834,17.19,0.09,13.94872,-17.72470,56596.24585,0
1000261,1018005035834,17.08,0.08,13.94875,-17.72476,56596.25188,0
1000261,1018005035843,20.53,0.36,13.95351,-17.71522,54409.24587,0
1000261,1018005035843,19.69,0.24,13.95231,-17.71556,55152.23552,0
1000261,1018005035843,20.89,0.45,13.95310,-17.71547,55119.25491,0
1000261,1018005035843,20.96,0.48,13.95313,-17.71452,55481.31577,0
1000261,1018005035843,19.88,0.25,13.95127,-17.71628,55853.22637,0
1000261,1018005035843,20.95,0.52,13.95429,-17.71638,56547.33678,0
1000261,3017007005309,19.00,0.47,13.94780,-17.74031,53583.73628,0
1000261,3017007005309,19.61,0.68,13.94769,-17.74017,53583.75159,0
1000261,3017007005309,19.86,0.43,13.94750,-17.74028,53627.60371,0
1000261,3017007005309,19.42,0.33,13.94752,-17.74025,53627.61634,0
1000261,3017007005309,20.01,0.46,13.94794,-17.74025,53627.62886,0
1000261,3017007005309,19.52,0.44,13.94733,-17.74041,53946.74408,0
1000261,3017007005309,19.72,0.49,13.94744,-17.74036,53946.75759,0
1000261,3017007005309,20.16,0.63,13.94740,-17.74023,53946.77084,0
1000261,3017007005309,19.57,0.45,13.94733,-17.74019,53946.78406,0
1000261,3017007005309,19.67,0.61,13.94738,-17.74026,53912.73967,0
1000261,3017007005309,19.30,0.68,13.94763,-17.74048,53912.74664,0
1000261,3017007005309,19.37,0.55,13.94748,-17.74037,54033.60823,0
1000261,3017007005309,19.98,0.78,13.94761,-17.74036,54033.61432,0
1000261,3017007005309,20.44,0.74,13.94750,-17.74022,54325.70395,0
1000261,3017007005309,19.31,0.51,13.94769,-17.74027,54378.63269,0
1000261,3017007005309,20.16,0.85,13.94737,-17.74039,54378.63978,0
1000261,3017007005309,20.39,0.98,13.94737,-17.74017,54378.64690,0
1000261,3017007005309,19.60,0.66,13.94732,-17.74062,54379.67592,0
1000261,3017007005309,19.58,0.63,13.94716,-17.74030,54476.49441,0
1000261,3017007005309,19.99,0.64,13.94732,-17.73988,54645.72573,0
1000261,3017007005309,19.80,0.57,13.94746,-17.74013,54645.73438,0
1000261,3017007005309,20.39,0.80,13.94741,-17.74000,54645.74322,0
1000261,3017007005309,20.39,0.52,13.94765,-17.74004,54747.62603,0
1000261,3017007005309,19.81,0.37,13.94743,-17.74016,54747.63989,0
1000261,3017007005309,19.69,0.35,13.94733,-17.74050,54747.66764,0
1000261,3017007005309,19.96,0.54,13.94758,-17.74025,54765.61508,0
1000261,3017007005309,19.49,0.42,13.94770,-17.74059,54765.62653,0
1000261,3017007005309,19.86,0.53,13.94745,-17.73995,54766.63317,0
1000261,3017007005309,19.62,0.33,13.94784,-17.74058,54717.66207,0
1000261,3017007005309,19.74,0.36,13.94739,-17.74022,54717.66601,0
1000261,3017007005309,19.90,0.39,13.94745,-17.74010,54717.66996,0
1000261,3017007005309,19.67,0.34,13.94755,-17.74013,54717.67391,0
1000261,3017007005309,18.68,0.35,13.94737,-17.73983,55217.45507,0
1000261,3017007005309,18.82,0.30,13.94751,-17.74013,55586.43848,0
1000261,3017007005309,19.94,0.57,13.94708,-17.74028,55586.45969,0
1000261,3017007005309,19.04,0.25,13.94728,-17.74016,55801.58895,0
1000261,3017007005309,19.53,0.33,13.94762,-17.74055,55801.60173,0
1000261,3017007005309,19.90,0.40,13.94730,-17.74016,55801.61459,0
1000261,3017007005309,19.32,0.29,13.94744,-17.74033,55801.63579,0
1000261,3017007005309,20.46,0.50,13.94763,-17.74029,56155.67845,0
1000261,3017007005309,19.41,0.28,13.94741,-17.74016,56155.69270,0
1000261,3017007005309,19.59,0.30,13.94736,-17.73983,56155.70700,0
1000261,3017007005309,19.07,0.23,13.94812,-17.74049,56155.72132,0
1000261,3017007005309,20.00,0.40,13.94752,-17.74005,56249.57539,0
1000261,3017007005309,20.19,0.45,13.94742,-17.74019,56249.58941,0
1000261,3017007005309,19.42,0.30,13.94699,-17.74061,56249.60355,0
1000261,3017007005309,19.88,0.46,13.94752,-17.73999,56299.48725,0
1000261,3017007005309,20.08,0.65,13.94751,-17.73957,56485.72316,0
1000261,3017007005309,19.64,0.50,13.94733,-17.73968,56485.73291,0
1000261,3017007005309,19.26,0.40,13.94751,-17.74016,56485.74297,0
1000261,3017007005309,19.13,0.37,13.94706,-17.74047,56485.75285,0
1000261,3017007005478,20.06,0.86,13.95217,-17.72531,54379.67592,0
1000261,3017007005478,19.10,0.55,13.95354,-17.72545,54395.56525,0
1000261,3017007005478,20.43,0.72,13.95325,-17.72558,54765.63797,0
1000261,3017007005580,17.28,0.19,13.94877,-17.72473,53583.73628,0
1000261,3017007005580,17.30,0.21,13.94872,-17.72472,53583.74394,0
1000261,3017007005580,17.20,0.18,13.94877,-17.72476,53583.75159,0
1000261,3017007005580,17.24,0.24,13.94871,-17.72475,53583.75913,0
1000261,3017007005580,17.22,0.12,13.94875,-17.72475,53627.59114,0
1000261,3017007005580,17.21,0.12,13.94874,-17.72473,53627.60371,0
1000261,3017007005580,17.30,0.12,13.94883,-17.72482,53627.61634,0
1000261,3017007005580,17.31,0.12,13.94876,-17.72480,53627.62886,0
1000261,3017007005580,17.34,0.14,13.94869,-17.72472,53946.74408,0
1000261,3017007005580,17.23,0.14,13.94867,-17.72479,53946.75759,0
1000261,3017007005580,17.21,0.14,13.94873,-17.72477,53946.77084,0
1000261,3017007005580,17.21,0.14,13.94871,-17.72474,53946.78406,0
1000261,3017007005580,17.17,0.16,13.94874,-17.72470,53912.73274,0
1000261,3017007005580,17.20,0.16,13.94876,-17.72471,53912.73967,0
1000261,3017007005580,17.05,0.20,13.94880,-17.72476,53912.74664,0
1000261,3017007005580,16.69,0.43,13.94905,-17.72472,53912.75357,0
1000261,3017007005580,17.26,0.18,13.94873,-17.72480,54033.59605,0
1000261,3017007005580,17.22,0.17,13.94867,-17.72478,54033.60214,0
1000261,3017007005580,17.26,0.18,13.94876,-17.72474,54033.60823,0
1000261,3017007005580,17.20,0.17,13.94874,-17.72472,54033.61432,0
1000261,3017007005580,17.27,0.14,13.94872,-17.72474,54325.65860,0
1000261,3017007005580,17.13,0.13,13.94878,-17.72484,54325.67366,0
1000261,3017007005580,17.32,0.14,13.94875,-17.72477,54325.68877,0
1000261,3017007005580,17.31,0.14,13.94877,-17.72475,54325.70395,0
1000261,3017007005580,17.37,0.19,13.94872,-17.72469,54129.43290,0
1000261,3017007005580,17.22,0.18,13.94877,-17.72466,54129.43635,0
1000261,3017007005580,16.88,0.15,13.94870,-17.72462,54129.43980,0
1000261,3017007005580,17.28,0.19,13.94877,-17.72465,54129.44325,0
1000261,3017007005580,17.32,0.14,13.94868,-17.72478,54302.65684,0
1000261,3017007005580,17.33,0.15,13.94861,-17.72479,54302.66775,0
1000261,3017007005580,17.34,0.15,13.94876,-17.72467,54302.67867,0
1000261,3017007005580,17.26,0.14,13.94874,-17.72478,54302.68967,0
1000261,3017007005580,17.29,0.18,13.94869,-17.72471,54267.73969,0
1000261,3017007005580,17.08,0.16,13.94878,-17.72476,54267.74844,0
1000261,3017007005580,17.16,0.17,13.94878,-17.72464,54267.75713,0
1000261,3017007005580,17.21,0.17,13.94874,-17.72470,54267.76576,0
1000261,3017007005580,17.29,0.18,13.94878,-17.72479,54378.63269,0
1000261,3017007005580,17.25,0.17,13.94872,-17.72475,54378.63978,0
1000261,3017007005580,17.20,0.17,13.94872,-17.72475,54378.64690,0
1000261,3017007005580,17.20,0.17,13.94874,-17.72478,54378.65400,0
1000261,3017007005580,17.16,0.17,13.94871,-17.72473,54379.65479,0
1000261,3017007005580,17.31,0.19,13.94872,-17.72474,54379.66183,0
1000261,3017007005580,17.22,0.28,13.94868,-17.72465,54379.66887,0
1000261,3017007005580,17.25,0.18,13.94870,-17.72478,54379.67592,0
1000261,3017007005580,17.13,0.19,13.94859,-17.72473,54395.54724,0
1000261,3017007005580,17.07,0.18,13.94872,-17.72479,54395.55624,0
1000261,3017007005580,17.40,0.22,13.94876,-17.72480,54395.56525,0
1000261,3017007005580,17.22,0.20,13.94875,-17.72482,54395.57415,0
1000261,3017007005580,17.15,0.17,13.94877,-17.72472,54476.49136,0
1000261,3017007005580,17.15,0.17,13.94872,-17.72468,54476.49441,0
1000261,3017007005580,17.35,0.19,13.94872,-17.72472,54476.49745,0
1000261,3017007005580,17.24,0.18,13.94877,-17.72475,54476.50050,0
1000261,3017007005580,17.31,0.15,13.94880,-17.72474,54645.72573,0
1000261,3017007005580,17.14,0.14,13.94880,-17.72474,54645.73438,0
1000261,3017007005580,17.22,0.15,13.94891,-17.72481,54645.74322,0
1000261,3017007005580,17.20,0.15,13.94869,-17.72478,54645.75205,0
1000261,3017007005580,17.27,0.11,13.94874,-17.72473,54747.62603,0
1000261,3017007005580,17.29,0.11,13.94876,-17.72474,54747.63989,0
1000261,3017007005580,17.17,0.11,13.94873,-17.72477,54747.65378,0
1000261,3017007005580,17.10,0.11,13.94882,-17.72470,54747.66764,0
1000261,3017007005580,17.24,0.14,13.94874,-17.72468,54765.61508,0
1000261,3017007005580,17.25,0.14,13.94872,-17.72472,54765.62653,0
1000261,3017007005580,17.28,0.14,13.94867,-17.72470,54765.63797,0
1000261,3017007005580,17.27,0.14,13.94868,-17.72472,54765.64943,0
1000261,3017007005580,17.32,0.16,13.94874,-17.72473,54766.61951,0
1000261,3017007005580,17.31,0.15,13.94867,-17.72471,54766.62407,0
1000261,3017007005580,17.28,0.17,13.94878,-17.72477,54766.62862,0
1000261,3017007005580,17.29,0.14,13.94871,-17.72468,54766.63317,0
