InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000081,1109002035804,19.05,0.19, 5.16071,10.37001,53700.21113,0
1000081,1109002035804,19.50,0.24, 5.16126,10.37004,53702.14920,0
1000081,1109002035804,19.30,0.21, 5.16150,10.36987,53702.15644,0
1000081,1109002035804,19.27,0.21, 5.16116,10.37014,53702.16367,0
1000081,1109002035804,18.64,0.16, 5.16138,10.36997,53702.17086,0
1000081,1109002035804,19.13,0.20, 5.16121,10.36984,53644.30724,0
1000081,1109002035804,19.32,0.22, 5.16112,10.37011,53644.31374,0
1000081,1109002035804,19.42,0.24, 5.16125,10.36996,53644.32026,0
1000081,1109002035804,19.40,0.23, 5.16105,10.36991,53644.32678,0
1000081,1109002035804,19.32,0.24, 5.16125,10.36984,53649.22937,0
1000081,1109002035804,19.02,0.21, 5.16135,10.37014,53649.23489,0
1000081,1109002035804,19.14,0.22, 5.16139,10.36983,53649.24049,0
1000081,1109002035804,19.14,0.23, 5.16116,10.36991,53671.17581,0
1000081,1109002035804,19.40,0.25, 5.16136,10.37028,53671.18113,0
1000081,1109002035804,19.05,0.20, 5.16136,10.36995,53671.18650,0
1000081,1109002035804,19.11,0.20, 5.16122,10.36997,53671.19185,0
1000081,1109002035804,19.21,0.19, 5.16136,10.36992,53976.30800,0
1000081,1109002035804,19.30,0.20, 5.16146,10.37018,53976.31394,0
1000081,1109002035804,19.08,0.18, 5.16132,10.36976,53976.31988,0
1000081,1109002035804,19.26,0.20, 5.16137,10.37008,53976.32582,0
1000081,1109002035804,19.00,0.20, 5.16112,10.37037,54079.18743,0
1000081,1109002035804,19.92,0.33, 5.16110,10.36987,54079.19894,0
1000081,1109002035804,19.16,0.21, 5.16154,10.36980,53745.13191,0
1000081,1109002035804,19.53,0.25, 5.16127,10.36987,53745.14679,0
1000081,1109002035804,19.22,0.21, 5.16119,10.37024,53758.09565,0
1000081,1109002035804,19.16,0.20, 5.16120,10.36993,53758.10161,0
1000081,1109002035804,19.25,0.21, 5.16137,10.36990,53758.10757,0
1000081,1109002035804,19.61,0.23, 5.16137,10.37011,54052.16229,0
1000081,1109002035804,19.23,0.19, 5.16112,10.36998,54052.16828,0
1000081,1109002035804,19.43,0.21, 5.16119,10.36980,54052.17429,0
1000081,1109002035804,19.30,0.20, 5.16132,10.36990,54052.18027,0
1000081,1109002035804,19.31,0.20, 5.16131,10.36998,54025.19093,0
1000081,1109002035804,19.06,0.18, 5.16124,10.36995,54025.19786,0
1000081,1109002035804,19.56,0.23, 5.16132,10.37007,54025.20484,0
1000081,1109002035804,19.16,0.19, 5.16114,10.36974,54025.21181,0
1000081,1109002035804,18.92,0.17, 5.16125,10.36996,53995.32461,0
1000081,1109002035804,19.27,0.20, 5.16118,10.37001,53995.33673,0
1000081,1109002035804,18.93,0.17, 5.16118,10.36998,53995.34886,0
1000081,1109002035804,19.32,0.20, 5.16128,10.36999,53995.36103,0
1000081,1109002035804,18.65,0.15, 5.16135,10.37000,54438.13146,0
1000081,1109002035804,19.26,0.20, 5.16130,10.37006,54438.13787,0
1000081,1109002035804,19.13,0.19, 5.16118,10.37019,54438.14431,0
1000081,1109002035804,19.03,0.18, 5.16126,10.36997,54438.15071,0
1000081,1109002035804,18.96,0.17, 5.16138,10.37014,54465.10034,0
1000081,1109002035804,19.32,0.21, 5.16136,10.37019,54465.10689,0
1000081,1109002035804,19.29,0.20, 5.16124,10.37009,54465.11345,0
1000081,1109002035804,19.55,0.23, 5.16155,10.37008,54465.12000,0
1000081,1109002035804,19.00,0.18, 5.16117,10.37002,54110.09343,0
1000081,1109002035804,18.72,0.16, 5.16135,10.37012,54110.10085,0
1000081,1109002035804,18.96,0.18, 5.16161,10.36979,54110.10686,0
1000081,1109002035804,19.32,0.21, 5.16113,10.37018,54110.11285,0
1000081,1109002035804,19.48,0.23, 5.16142,10.36945,54116.13891,0
1000081,1109002035804,19.16,0.19, 5.16147,10.37033,54116.15092,0
1000081,1109002035804,19.45,0.22, 5.16138,10.37004,54116.15630,0
1000081,1109002035804,19.22,0.16, 5.16170,10.36987,54271.39450,0
1000081,1109002035804,19.23,0.16, 5.16151,10.37004,54271.40003,0
1000081,1109002035804,19.20,0.15, 5.16132,10.37011,54271.40554,0
1000081,1109002035804,19.08,0.15, 5.16135,10.36996,54271.41107,0
1000081,1109002035804,19.13,0.19, 5.16149,10.37009,54405.17351,0
1000081,1109002035804,19.47,0.22, 5.16148,10.37006,54405.18160,0
1000081,1109002035804,19.08,0.18, 5.16139,10.37001,54405.18970,0
1000081,1109002035804,19.21,0.20, 5.16049,10.37004,54405.19779,0
1000081,1109002035804,18.99,0.18, 5.16131,10.37010,54420.20577,0
1000081,1109002035804,19.16,0.19, 5.16139,10.37009,54380.22959,0
1000081,1109002035804,19.33,0.21, 5.16136,10.36994,54380.23598,0
1000081,1109002035804,19.04,0.18, 5.16134,10.36999,54380.24240,0
1000081,1109002035804,19.07,0.21, 5.16129,10.36993,54380.24883,0
1000081,1109002035804,19.35,0.21, 5.16169,10.37016,54386.21916,0
1000081,1109002035804,19.09,0.19, 5.16133,10.37001,54386.22667,0
1000081,1109002035804,19.87,0.27, 5.16163,10.37031,54386.23419,0
1000081,1109002035804,19.33,0.21, 5.16126,10.37024,54386.24168,0
1000081,1109002035804,18.99,0.17, 5.16125,10.37008,54393.23349,0
1000081,1109002035804,19.09,0.18, 5.16099,10.37007,54393.24169,0
1000081,1109002035804,19.30,0.20, 5.16142,10.37004,54393.24983,0
1000081,1109002035804,19.51,0.23, 5.16140,10.37007,54393.25803,0
1000081,1109002035804,19.47,0.23, 5.16150,10.37014,54345.42841,0
1000081,1109002035804,19.64,0.25, 5.16143,10.37050,54345.43928,0
1000081,1109002035804,19.36,0.22, 5.16158,10.37003,54351.41162,0
1000081,1109002035804,19.39,0.23, 5.16139,10.37000,54351.41808,0
1000081,1109002035804,19.43,0.22, 5.16137,10.37018,54356.30623,0
1000081,1109002035804,19.51,0.23, 5.16154,10.37009,54356.31382,0
1000081,1109002035804,19.34,0.21, 5.16164,10.37002,54356.32140,0
1000081,1109002035804,19.69,0.25, 5.16153,10.37014,54356.32896,0
1000081,1109002035804,19.71,0.25, 5.16120,10.37001,54822.15034,0
1000081,1109002035804,19.32,0.21, 5.16138,10.36974,54822.15689,0
1000081,1109002035804,18.85,0.17, 5.16128,10.36984,54822.16351,0
1000081,1109002035804,19.25,0.20, 5.16132,10.36994,54822.17023,0
1000081,1109002035804,19.71,0.26, 5.16123,10.36997,54499.08367,0
1000081,1109002035804,19.80,0.27, 5.16133,10.37046,54499.08754,0
1000081,1109002035804,19.41,0.22, 5.16145,10.36973,54499.09144,0
1000081,1109002035804,20.55,0.41, 5.16081,10.36993,54499.09537,0
1000081,1109002035804,19.32,0.21, 5.16132,10.36980,54475.12377,0
1000081,1109002035804,19.66,0.25, 5.16153,10.37006,54475.13890,0
1000081,1109002035804,19.33,0.21, 5.16116,10.36997,54475.14545,0
1000081,1109002035804,19.27,0.20, 5.16106,10.36972,54475.15203,0
1000081,1109002035804,19.20,0.20, 5.16081,10.37006,54793.14678,0
1000081,1109002035804,19.73,0.25, 5.16139,10.36996,54793.15264,0
1000081,1109002035804,18.88,0.17, 5.16126,10.37023,54793.16421,0
1000081,1109002035804,19.11,0.18, 5.16113,10.37016,54800.11443,0
1000081,1109002035804,19.40,0.21, 5.16133,10.37021,54800.12360,0
1000081,1109002035804,19.16,0.19, 5.16126,10.37024,54800.13266,0
1000081,1109002035804,19.33,0.20, 5.16130,10.37003,54800.14168,0
1000081,1109002035804,19.33,0.21, 5.16157,10.37028,54729.42230,0
1000081,1109002035804,19.48,0.23, 5.16118,10.37048,54729.42959,0
1000081,1109002035804,19.63,0.24, 5.16149,10.37004,54737.37811,0
1000081,1109002035804,19.47,0.22, 5.16100,10.36971,54737.38569,0
1000081,1109002035804,19.44,0.22, 5.16146,10.37019,54737.39326,0
1000081,1109002035804,19.42,0.22, 5.16130,10.36993,54737.40088,0
1000081,1109002035804,19.68,0.33, 5.16158,10.37012,55071.33378,0
1000081,1109002035804,19.58,0.31, 5.16119,10.37022,55071.33907,0
1000081,1109002035804,19.50,0.30, 5.16097,10.37011,55071.34444,0
1000081,1109002035804,19.36,0.28, 5.16149,10.37003,55071.34977,0
1000081,1109002035804,19.18,0.19, 5.16114,10.37015,54849.07697,0
1000081,1109002035804,19.37,0.21, 5.16132,10.37012,54849.08433,0
1000081,1109002035804,19.24,0.20, 5.16114,10.37014,54849.09165,0
1000081,1109002035804,17.28,0.09, 5.16214,10.36967,54849.09888,0
1000081,1109002035804,19.38,0.28, 5.16134,10.37007,55043.38860,0
1000081,1109002035804,19.45,0.29, 5.16120,10.36989,55043.39374,0
1000081,1109002035804,18.93,0.22, 5.16142,10.37039,55043.39876,0
1000081,1109002035804,19.52,0.30, 5.16148,10.36992,55043.40392,0
1000081,1109002035804,19.02,0.18, 5.16126,10.36990,55143.22902,0
1000081,1109002035804,19.03,0.19, 5.16122,10.36993,55143.23666,0
1000081,1109002035804,18.98,0.18, 5.16129,10.36992,55143.24438,0
1000081,1109002035804,19.97,0.30, 5.16126,10.37001,55143.25196,0
1000081,1109002035804,18.99,0.18, 5.16130,10.36999,55157.14463,0
1000081,1109002035804,19.39,0.22, 5.16117,10.36993,55157.15255,0
1000081,1109002035804,19.46,0.22, 5.16162,10.37029,55157.16039,0
1000081,1109002035804,19.61,0.25, 5.16130,10.37002,55157.17061,0
1000081,1109002035804,19.00,0.19, 5.16151,10.37010,55114.16830,0
1000081,1109002035804,19.36,0.23, 5.16167,10.36993,55114.17488,0
1000081,1109002035804,19.07,0.24, 5.16111,10.36998,55114.18151,0
1000081,1109002035804,19.55,0.35, 5.16076,10.36992,55114.18807,0
1000081,1109002035804,19.55,0.24, 5.16154,10.37002,55126.28312,0
1000081,1109002035804,19.05,0.19, 5.16124,10.36994,55126.29036,0
1000081,1109002035804,19.24,0.21, 5.16139,10.36961,55126.29754,0
1000081,1109002035804,19.27,0.21, 5.16141,10.37001,55126.30478,0
1000081,1109002035804,19.10,0.24, 5.16137,10.37005,55084.36144,0
1000081,1109002035804,19.44,0.28, 5.16148,10.37003,55084.37029,0
1000081,1109002035804,19.39,0.28, 5.16141,10.37023,55084.37912,0
1000081,1109002035804,18.83,0.21, 5.16105,10.37018,55084.38806,0
1000081,1109002035804,19.33,0.21, 5.16141,10.37018,55091.27181,0
1000081,1109002035804,18.91,0.17, 5.16112,10.36987,55091.27669,0
1000081,1109002035804,19.46,0.23, 5.16123,10.37011,55091.28155,0
1000081,1109002035804,19.04,0.19, 5.16135,10.36994,55091.28636,0
1000081,1109002035804,20.21,0.35, 5.16148,10.37018,55099.20921,0
1000081,1109002035804,19.77,0.27, 5.16174,10.36999,55099.21523,0
1000081,1109002035804,19.24,0.21, 5.16110,10.36986,55099.22124,0
1000081,1109002035804,19.30,0.21, 5.16130,10.36999,55099.22727,0
1000081,1109002035804,18.87,0.18, 5.16088,10.36987,55358.43764,0
1000081,1109002035804,18.91,0.18, 5.16132,10.37027,55358.44341,0
1000081,1109002035804,19.56,0.25, 5.16131,10.37027,55358.44923,0
1000081,1109002035804,19.17,0.20, 5.16137,10.36993,55358.45504,0
1000081,1109002035804,19.69,0.28, 5.16087,10.37023,55505.23453,0
1000081,1109002035804,19.21,0.20, 5.16118,10.37027,55511.14205,0
1000081,1109002035804,19.00,0.18, 5.16130,10.37006,55511.15802,0
1000081,1109002035804,19.06,0.19, 5.16116,10.36989,55511.16602,0
1000081,1109002035804,18.91,0.22, 5.16159,10.37029,55528.18040,0
1000081,1109002035804,19.90,0.37, 5.16133,10.37042,55528.20095,0
1000081,1109002035804,19.38,0.22, 5.16121,10.37021,55478.23554,0
1000081,1109002035804,19.54,0.24, 5.16115,10.37042,55478.25428,0
1000081,1109002035804,19.49,0.23, 5.16141,10.37016,55478.26377,0
1000081,1109002035804,19.42,0.23, 5.16118,10.36991,55497.13620,0
1000081,1109002035804,19.51,0.24, 5.16151,10.37032,55497.15005,0
1000081,1109002035804,19.93,0.29, 5.16128,10.36980,55468.26056,0
1000081,1109002035804,19.37,0.22, 5.16117,10.36999,55468.27423,0
1000081,1109002035804,19.48,0.30, 5.16138,10.37047,55589.08686,0
1000081,1109002035804,19.53,0.31, 5.16123,10.37022,55589.09323,0
1000081,1109002035804,20.08,0.42, 5.16139,10.36994,55589.09959,0
1000081,1109002035804,19.33,0.23, 5.16095,10.37034,55719.46223,0
1000081,1109002035804,19.12,0.20, 5.16169,10.37044,55719.46453,0
1000081,1109002035804,19.15,0.21, 5.16094,10.37047,55719.46223,0
1000081,1109002035804,18.50,0.16, 5.16121,10.37027,55719.46453,0
1000081,1109002035804,19.08,0.18, 5.16174,10.37056,55822.42381,0
1000081,1109002035804,18.53,0.14, 5.16094,10.37001,55822.43168,0
1000081,1109002035804,19.69,0.25, 5.16129,10.37052,55822.43952,0
1000081,1109002035804,18.81,0.16, 5.16176,10.37032,55822.44742,0
1000081,1109002035804,20.97,0.46, 5.15964,10.37132,55823.28839,0
1000081,1109002035804,19.83,0.25, 5.16208,10.37021,55823.28839,1
1000081,1109002035804,19.19,0.18, 5.16190,10.37015,55823.29776,0
1000081,1109002035804,19.05,0.17, 5.16169,10.37021,55823.30731,0
1000081,1109002035804,19.33,0.19, 5.16182,10.37024,55823.31687,0
1000081,1109002035804,19.48,0.17, 5.16129,10.37004,55830.27698,0
1000081,1109002035804,19.25,0.15, 5.16137,10.36984,55830.28419,0
1000081,1109002035804,19.24,0.15, 5.16155,10.37018,55830.29137,0
1000081,1109002035804,19.07,0.14, 5.16148,10.37027,55830.29852,0
1000081,1109002035804,19.42,0.22, 5.16134,10.37006,55849.33889,0
1000081,1109002035804,18.73,0.16, 5.16102,10.36934,55849.34744,0
1000081,1109002035804,18.51,0.15, 5.16118,10.37032,55849.35590,0
1000081,1109002035804,19.09,0.19, 5.16137,10.36997,55849.36440,0
1000081,1109002035804,19.11,0.20, 5.16171,10.37031,55884.15121,0
1000081,1109002035804,19.01,0.18, 5.16093,10.36974,55884.15629,0
1000081,1109002035804,18.99,0.18, 5.16122,10.37000,55884.16130,0
1000081,1109002035804,19.15,0.19, 5.16136,10.36983,55884.16648,0
1000081,1109002035804,19.11,0.19, 5.16131,10.37005,55892.15944,0
1000081,1109002035804,19.03,0.18, 5.16144,10.36996,55892.16511,0
1000081,1109002035804,19.38,0.22, 5.16129,10.36994,55892.17086,0
1000081,1109002035804,19.16,0.19, 5.16126,10.36990,55892.17666,0
1000081,1109002035804,19.21,0.20, 5.16126,10.37004,55930.13504,0
1000081,1109002035804,20.16,0.33, 5.16142,10.37002,55930.14020,0
1000081,1109002035804,19.67,0.26, 5.16113,10.36956,55930.15056,0
1000081,1109002035804,19.31,0.18, 5.16135,10.36986,55940.09805,0
1000081,1109002035804,18.96,0.16, 5.16126,10.36961,55940.10414,0
1000081,1109002035804,18.93,0.15, 5.16140,10.36991,55940.11031,0
1000081,1109002035804,19.33,0.18, 5.16118,10.36981,55940.11646,0
1000081,1109002035804,18.95,0.23, 5.16134,10.36971,56100.42868,0
1000081,1109002035804,19.08,0.24, 5.16127,10.36994,56100.43302,0
1000081,1109002035804,19.48,0.30, 5.16113,10.36979,56100.43737,0
1000081,1109002035804,19.37,0.28, 5.16165,10.36991,56100.44166,0
1000081,1109002035804,19.16,0.21, 5.16140,10.37022,56150.43075,0
1000081,1109002035804,18.77,0.18, 5.16139,10.36995,56150.44759,0
1000081,1109002035804,19.28,0.21, 5.16107,10.36988,56184.37544,0
1000081,1109002035804,19.39,0.22, 5.16121,10.36978,56184.38221,0
1000081,1109002035804,19.06,0.19, 5.16120,10.36975,56184.38905,0
1000081,1109002035804,19.06,0.19, 5.16128,10.37011,56184.39579,0
1000081,1109002035804,19.70,0.23, 5.16135,10.37004,56195.34181,0
1000081,1109002035804,19.36,0.19, 5.16128,10.36992,56195.34659,0
1000081,1109002035804,18.98,0.16, 5.16144,10.37008,56195.35135,0
1000081,1109002035804,19.27,0.18, 5.16135,10.36969,56195.35613,0
1000081,1109002035804,19.40,0.23, 5.16135,10.36991,56206.20678,0
1000081,1109002035804,19.07,0.22, 5.16168,10.36979,56206.21358,0
1000081,1109002035804,19.46,0.29, 5.16155,10.37027,56206.22256,0
1000081,1109002035804,19.05,0.21, 5.16100,10.36989,56206.22928,0
1000081,1109002035804,18.74,0.16, 5.16126,10.37008,56215.23212,0
1000081,1109002035804,19.34,0.22, 5.16146,10.36990,56215.24228,0
1000081,1109002035804,19.45,0.23, 5.16131,10.37018,56215.25247,0
1000081,1109002035804,19.23,0.21, 5.16110,10.36995,56215.26261,0
1000081,1109002035804,19.05,0.17, 5.16088,10.36995,56221.37421,0
1000081,1109002035804,19.43,0.20, 5.16105,10.37005,56221.38199,0
1000081,1109002035804,19.32,0.19, 5.16122,10.36998,56221.38976,0
1000081,1109002035804,19.14,0.18, 5.16100,10.37001,56221.39755,0
1000081,1109002035804,19.19,0.20, 5.16126,10.36990,56235.14041,0
1000081,1109002035804,19.35,0.22, 5.16126,10.37015,56235.14879,0
1000081,1109002035804,19.15,0.20, 5.16139,10.37010,56235.15727,0
1000081,1109002035804,19.30,0.21, 5.16130,10.36992,56235.16575,0
1000081,1109002035804,19.40,0.22, 5.16134,10.37009,56251.06917,0
1000081,1109002035804,19.41,0.22, 5.16150,10.36976,56251.07363,0
1000081,1109002035804,19.38,0.22, 5.16153,10.37003,56251.07852,0
1000081,1109002035804,19.03,0.19, 5.16143,10.36983,56251.08300,0
1000081,1109002035804,19.20,0.17, 5.16109,10.37012,56272.18243,0
1000081,1109002035804,18.86,0.15, 5.16136,10.36966,56272.18786,0
1000081,1109002035804,19.27,0.18, 5.16143,10.36992,56272.19332,0
1000081,1109002035804,19.73,0.23, 5.16127,10.37008,56272.19880,0
1000081,1109002035804,18.67,0.16, 5.16122,10.37004,56298.09725,0
1000081,1109002035804,18.99,0.18, 5.16141,10.36974,56298.10353,0
1000081,1109002035804,18.80,0.17, 5.16111,10.37013,56298.10968,0
1000081,1109002035804,19.51,0.24, 5.16119,10.37005,56298.11586,0
1000081,1109002035804,19.17,0.20, 5.16129,10.36986,55947.07743,0
1000081,1109002035804,19.61,0.24, 5.16115,10.37011,55947.08257,0
1000081,1109002035804,19.61,0.24, 5.16127,10.36973,55947.08761,0
1000081,1109002035804,19.34,0.21, 5.16116,10.36986,55947.09263,0
1000081,1109002035804,19.58,0.28, 5.16133,10.37024,56459.43778,0
1000081,1109002035804,18.34,0.15, 5.16129,10.37070,56459.44380,0
1000081,1109002035804,19.38,0.25, 5.16142,10.37007,56459.44988,0
1000081,1109002035804,19.00,0.20, 5.16150,10.37018,56459.45592,0
1000081,1109002035804,19.34,0.24, 5.16130,10.37008,56537.38083,0
1000081,1109002035804,19.42,0.24, 5.16124,10.37000,56537.38747,0
1000081,1109002035804,18.98,0.20, 5.16127,10.36983,56537.39425,0
1000081,1109002035804,19.50,0.25, 5.16120,10.37008,56537.40097,0
1000081,1109002035804,19.22,0.21, 5.16137,10.37009,56550.33207,0
1000081,1109002035804,19.31,0.22, 5.16149,10.37036,56550.33767,0
1000081,1109002035804,18.76,0.17, 5.16122,10.37018,56550.34324,0
1000081,1109002035804,19.45,0.24, 5.16148,10.36996,56550.34889,0
1000081,1109002035804,19.07,0.19, 5.16124,10.36985,56559.29796,0
1000081,1109002035804,19.14,0.19, 5.16124,10.37009,56559.30476,0
1000081,1109002035804,18.99,0.18, 5.16135,10.36996,56559.31160,0
1000081,1109002035804,19.06,0.19, 5.16123,10.36985,56559.31840,0
1000081,1109002035804,19.28,0.26, 5.16092,10.37001,56566.35924,0
1000081,1109002035804,19.15,0.24, 5.16101,10.37007,56566.36335,0
1000081,1109002035804,18.89,0.21, 5.16039,10.37031,56566.36737,0
1000081,1109002035804,19.05,0.23, 5.16146,10.36993,56566.37142,0
1000081,1109002035804,19.06,0.19, 5.16162,10.36996,56579.18717,0
1000081,1109002035804,19.52,0.24, 5.16162,10.36988,56579.19495,0
1000081,1109002035804,18.97,0.18, 5.16146,10.36986,56579.20265,0
1000081,1109002035804,19.62,0.25, 5.16111,10.37029,56579.21040,0
1000081,1109002035804,19.28,0.21, 5.16118,10.36977,56595.14978,0
1000081,1109002035804,19.23,0.21, 5.16149,10.37003,56595.15380,0
1000081,1109002035804,19.81,0.28, 5.16115,10.37001,56595.15783,0
1000081,1109002035804,19.32,0.21, 5.16116,10.37006,56595.16185,0
1000081,1109002035940,20.40,0.38, 5.19850,10.37771,53702.15644,0
1000081,1109002035940,20.62,0.46, 5.19818,10.37755,53644.31374,0
1000081,1109002035940,21.10,0.60, 5.19747,10.37776,53644.32026,0
1000081,1109002035940,21.05,0.52, 5.19803,10.37773,53976.32582,0
1000081,1109002035940,20.13,0.31, 5.19823,10.37779,53995.36103,0
1000081,1109002035940,20.07,0.31, 5.19838,10.37777,54405.19779,0
1000081,1109002035940,20.84,0.46, 5.19794,10.37806,54380.22959,0
1000081,1109002035940,20.68,0.43, 5.19819,10.37796,54386.23419,0
1000081,1109002035940,20.36,0.36, 5.19852,10.37784,54386.24168,0
1000081,1109002035940,20.31,0.35, 5.19800,10.37748,54356.31382,0
1000081,1109002035940,19.42,0.22, 5.19756,10.37748,54822.15689,0
1000081,1109002035940,20.88,0.48, 5.19812,10.37837,54849.09165,0
1000081,1109002035940,19.92,0.29, 5.19793,10.37736,55126.28312,0
1000081,1109002035940,20.20,0.39, 5.19854,10.37776,55505.24087,0
1000081,1109002035940,20.63,0.43, 5.19840,10.37783,55511.14205,0
1000081,1109002035940,20.46,0.52, 5.19867,10.37779,55589.09323,0
1000081,1109002035940,19.45,0.20, 5.19809,10.37749,55823.31687,0
1000081,1109002035940,20.27,0.25, 5.19991,10.37803,55830.29137,0
1000081,1109002035940,20.98,0.52, 5.19789,10.37789,55884.16648,0
1000081,1109002035940,19.93,0.29, 5.19751,10.37702,55930.15056,0
1000081,1109002035940,19.47,0.20, 5.19776,10.37782,55940.11646,0
1000081,1109002035940,21.16,0.59, 5.19843,10.37781,56184.38221,0
1000081,1109002035940,20.95,0.45, 5.19728,10.37746,56195.35613,0
1000081,1109002035940,19.65,0.26, 5.19817,10.37755,56215.26261,0
1000081,1109002035940,20.24,0.31, 5.19823,10.37767,56221.38199,0
1000081,1109002035940,20.11,0.32, 5.19821,10.37765,56235.14041,0
1000081,1109002035940,19.95,0.30, 5.19750,10.37705,56235.16575,0
1000081,1109002035940,20.06,0.31, 5.19802,10.37781,56251.07852,0
1000081,1109002035940,20.94,0.43, 5.19819,10.37777,56272.18786,0
1000081,1109002035940,20.01,0.31, 5.19872,10.37744,56298.09725,0
1000081,1109002035940,21.04,0.61, 5.19791,10.37771,56537.38083,0
1000081,1109002035940,20.26,0.38, 5.19820,10.37788,56537.40097,0
1000081,1109002035940,20.12,0.32, 5.19738,10.37704,56559.31160,0
1000081,1109002035940,20.75,0.59, 5.19882,10.37731,56566.36737,0
1000081,1109002036042,17.94,0.12, 5.19235,10.37857,53730.12950,0
1000081,1109002036042,18.00,0.13, 5.19219,10.37844,53730.13594,0
1000081,1109002036042,18.06,0.13, 5.19231,10.37856,53730.14236,0
1000081,1109002036042,17.80,0.13, 5.19258,10.37807,53730.14881,0
1000081,1109002036042,17.89,0.12, 5.19222,10.37831,53520.45485,0
1000081,1109002036042,18.05,0.13, 5.19257,10.37818,53520.45699,0
1000081,1109002036042,18.21,0.14, 5.19226,10.37846,53520.45914,0
1000081,1109002036042,17.74,0.12, 5.19248,10.37837,53520.46129,0
1000081,1109002036042,18.03,0.12, 5.19230,10.37825,53677.22368,0
1000081,1109002036042,18.09,0.13, 5.19222,10.37834,53677.22863,0
1000081,1109002036042,18.04,0.12, 5.19233,10.37833,53677.23355,0
1000081,1109002036042,18.06,0.12, 5.19234,10.37834,53677.23851,0
1000081,1109002036042,18.20,0.13, 5.19222,10.37843,53700.17885,0
1000081,1109002036042,17.62,0.13, 5.19231,10.37845,53700.18733,0
1000081,1109002036042,18.02,0.12, 5.19231,10.37848,53700.20257,0
1000081,1109002036042,18.25,0.13, 5.19223,10.37859,53700.21113,0
1000081,1109002036042,18.11,0.13, 5.19219,10.37843,53702.14920,0
1000081,1109002036042,18.05,0.12, 5.19233,10.37843,53702.15644,0
1000081,1109002036042,18.19,0.13, 5.19233,10.37851,53702.16367,0
1000081,1109002036042,18.19,0.13, 5.19222,10.37838,53702.17086,0
1000081,1109002036042,18.18,0.13, 5.19225,10.37839,53644.30724,0
1000081,1109002036042,18.04,0.13, 5.19228,10.37845,53644.31374,0
1000081,1109002036042,18.27,0.14, 5.19213,10.37839,53644.32026,0
1000081,1109002036042,18.13,0.13, 5.19214,10.37834,53644.32678,0
1000081,1109002036042,18.19,0.14, 5.19230,10.37838,53649.22937,0
1000081,1109002036042,18.15,0.14, 5.19227,10.37844,53649.23489,0
1000081,1109002036042,18.10,0.14, 5.19227,10.37844,53649.24049,0
1000081,1109002036042,18.14,0.24, 5.19226,10.37832,53649.24602,0
1000081,1109002036042,18.23,0.15, 5.19230,10.37853,53671.17581,0
