InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004841,1004094079417.0,18.06,0.14,263.84602,-4.37898,55323.4152,0.0
1004841,1004094079417.0,17.86,0.13,263.8458,-4.37895,55323.42214,0.0
1004841,1004094079417.0,18.28,0.15,263.84584,-4.3791,55323.42911000001,0.0
1004841,1004094079417.0,18.4,0.16,263.8458,-4.37912,55323.43609,0.0
1004841,1004094079417.0,18.17,0.15,263.84583,-4.37896,55323.44302000001,0.0
1004841,1004094079417.0,18.26,0.16,263.84584,-4.37887,55680.42155,0.0
1004841,1004094079417.0,18.22,0.15,263.84583,-4.37906,55680.42902999999,0.0
1004841,1004094079417.0,18.12,0.15,263.84592000000004,-4.37897,55680.43649,0.0
1004841,1004094079417.0,18.18,0.15,263.8457,-4.3789099999999985,55680.44396,0.0
1004841,1004094079417.0,18.28,0.16,263.84579,-4.3789099999999985,55733.31462000001,0.0
1004841,1004094079417.0,18.08,0.15,263.84582,-4.3788,55733.32036000001,0.0
1004841,1004094079417.0,18.34,0.17,263.84575,-4.379,55733.32614,0.0
1004841,1004094079417.0,18.09,0.15,263.84594,-4.37908,55733.33194,0.0
1004841,1004094079417.0,18.3,0.16,263.84605,-4.37907,56048.32601,0.0
1004841,1004094079417.0,18.17,0.15,263.84602,-4.37899,56048.33439,0.0
1004841,1004094079417.0,18.07,0.15,263.84577,-4.37886,56048.34301,0.0
1004841,1004094079417.0,18.25,0.16,263.84589,-4.3788,56048.351570000006,0.0
1004841,1004094079417.0,18.17,0.15,263.84587,-4.37906,56090.32843,0.0
1004841,1004094079417.0,18.09,0.14,263.84592999999995,-4.37912,56090.33512999999,0.0
1004841,1004094079417.0,18.35,0.16,263.84597,-4.37896,56090.34196000001,0.0
1004841,1004094079417.0,18.0,0.14,263.84606,-4.37906,56090.34883,0.0
1004841,1004094079417.0,18.13,0.15,263.84584,-4.37901,56101.29339,0.0
1004841,1004094079417.0,18.16,0.15,263.84587,-4.37904,56101.30121000001,0.0
1004841,1004094079417.0,18.03,0.15,263.84602,-4.3789099999999985,56101.30917000001,0.0
1004841,1004094079417.0,18.32,0.16,263.84599,-4.37899,56101.31711,0.0
1004841,1004094079417.0,18.24,0.16,263.84583,-4.37887,56368.45134,0.0
1004841,1004094079417.0,18.38,0.17,263.84583,-4.37901,56368.4576,0.0
1004841,1004094079417.0,18.41,0.17,263.84589,-4.37894,56368.46393,0.0
1004841,1004094079417.0,18.07,0.15,263.846,-4.3788800000000005,56368.4702,0.0
1004841,1004094079417.0,18.12,0.15,263.84585,-4.37902,56424.38227,0.0
1004841,1004094079417.0,18.07,0.15,263.84586,-4.37901,56424.38848,0.0
1004841,1004094079417.0,18.2,0.16,263.84582,-4.37881,56424.39475,0.0
1004841,1004094079417.0,18.22,0.16,263.84578,-4.379,56424.40093,0.0
1004841,1004094079417.0,18.09,0.15,263.84597,-4.37895,56444.33276000001,0.0
1004841,1004094079417.0,18.17,0.15,263.8458,-4.37893,56444.33901,0.0
1004841,1004094079417.0,18.15,0.15,263.84584,-4.37901,56444.34531,0.0
1004841,1004094079417.0,18.18,0.15,263.84597,-4.37903,56444.35155,0.0
1004841,1004094079417.0,18.12,0.16,263.84596,-4.37892,56457.30349,0.0
1004841,1004094079417.0,18.17,0.16,263.84577,-4.37894,56457.31028,0.0
1004841,1004094079417.0,18.15,0.16,263.8458,-4.37898,56457.31707999999,0.0
1004841,1004094079417.0,18.11,0.15,263.84592999999995,-4.3788800000000005,56457.32385,0.0
1004841,1004094079593.0,18.26,0.15,263.85447,-4.37625,53480.43079,0.0
1004841,1004094079593.0,18.86,0.2,263.85419,-4.37629,53480.43804,0.0
1004841,1004094079593.0,18.63,0.18,263.85409,-4.3762300000000005,53480.44538000001,0.0
1004841,1004094079593.0,18.47,0.16,263.8542,-4.37637,53480.45267,0.0
1004841,1004094079593.0,18.31,0.16,263.85429,-4.3761199999999985,53553.30123000001,0.0
1004841,1004094079593.0,18.62,0.18,263.85415,-4.37635,53530.37963,0.0
1004841,1004094079593.0,18.37,0.16,263.8542,-4.37632,53530.38553,0.0
1004841,1004094079593.0,18.06,0.14,263.85432000000003,-4.37635,53530.39145,0.0
1004841,1004094079593.0,18.26,0.15,263.85419,-4.37638,53530.3974,0.0
1004841,1004094079593.0,18.5,0.17,263.85414,-4.37624,53496.40918,0.0
1004841,1004094079593.0,18.52,0.17,263.85439,-4.37625,53496.41672,0.0
1004841,1004094079593.0,18.27,0.15,263.85434,-4.37627,53499.42707,0.0
1004841,1004094079593.0,18.36,0.16,263.85418,-4.37615,53499.43313,0.0
1004841,1004094079593.0,18.13,0.14,263.8542,-4.3762300000000005,53499.4392,0.0
1004841,1004094079593.0,17.97,0.15,263.8543,-4.37639,53649.0945,0.0
1004841,1004094079593.0,19.15,0.26,263.85432000000003,-4.37627,53649.09882,0.0
1004841,1004094079593.0,18.42,0.18,263.85449,-4.37605,53649.10319,0.0
1004841,1004094079593.0,18.29,0.17,263.85431,-4.37626,53649.10754,0.0
1004841,1004094079593.0,18.32,0.16,263.85423,-4.37641,53855.40525,0.0
1004841,1004094079593.0,17.68,0.12,263.85592,-4.37628,53855.41259,0.0
1004841,1004094079593.0,18.15,0.15,263.85409,-4.37631,53855.41987000001,0.0
1004841,1004094079593.0,18.45,0.17,263.85429,-4.37635,53855.42718,0.0
1004841,1004094079593.0,18.34,0.16,263.85416000000004,-4.37633,55097.14611,0.0
1004841,1004094079593.0,18.52,0.18,263.85435,-4.37631,55097.15575,0.0
1004841,1004094079593.0,18.67,0.19,263.85403,-4.37648,55358.30864,0.0
1004841,1004094079593.0,18.33,0.16,263.8541,-4.37639,55358.31496,0.0
1004841,1004094079593.0,18.13,0.15,263.85415,-4.37631,55358.32131,0.0
1004841,1004094079593.0,18.29,0.16,263.85400000000004,-4.37624,55358.32766,0.0
1004841,1004094079593.0,18.47,0.17,263.85400000000004,-4.37648,55358.33401000001,0.0
1004841,1004094079593.0,18.65,0.18,263.85407000000004,-4.37655,55323.4152,0.0
1004841,1004094079593.0,18.15,0.14,263.85425,-4.3762,55323.42214,0.0
1004841,1004094079593.0,18.56,0.17,263.85432000000003,-4.3766,55323.42911000001,0.0
1004841,1004094079593.0,17.96,0.13,263.85411,-4.37648,55323.43609,0.0
1004841,1004094079593.0,18.27,0.15,263.85425,-4.37642,55323.44302000001,0.0
1004841,1004094079593.0,18.19,0.15,263.85434,-4.37628,55680.42155,0.0
1004841,1004094079593.0,18.24,0.15,263.85439,-4.37638,55680.42902999999,0.0
1004841,1004094079593.0,18.36,0.16,263.85415,-4.37596,55680.43649,0.0
1004841,1004094079593.0,18.41,0.17,263.85457,-4.37643,55680.44396,0.0
1004841,1004094079593.0,18.73,0.2,263.85433,-4.37626,55733.31462000001,0.0
1004841,1004094079593.0,19.05,0.23,263.85645,-4.3765800000000015,55733.31462000001,1.0
1004841,1004094079593.0,18.23,0.16,263.85439,-4.37628,55733.32036000001,0.0
1004841,1004094079593.0,18.39,0.17,263.85396000000003,-4.37589,55733.32614,0.0
1004841,1004094079593.0,18.73,0.2,263.8541,-4.37616,55733.33194,0.0
1004841,1004094079593.0,18.42,0.17,263.85433,-4.3764,56048.32601,0.0
1004841,1004094079593.0,18.59,0.19,263.85421,-4.3762,56048.33439,0.0
1004841,1004094079593.0,18.29,0.16,263.85416000000004,-4.37636,56048.34301,0.0
1004841,1004094079593.0,17.97,0.14,263.85404,-4.37668,56048.351570000006,0.0
1004841,1004094079593.0,18.64,0.18,263.85452999999995,-4.3764400000000006,56090.32843,0.0
1004841,1004094079593.0,18.35,0.16,263.85433,-4.37651,56090.33512999999,0.0
1004841,1004094079593.0,19.04,0.22,263.85433,-4.3764,56090.34883,0.0
1004841,1004094079593.0,18.5,0.18,263.85436,-4.37636,56101.29339,0.0
1004841,1004094079593.0,18.84,0.21,263.85456,-4.37633,56101.30121000001,0.0
1004841,1004094079593.0,18.3,0.16,263.85428,-4.37656,56101.30917000001,0.0
1004841,1004094079593.0,18.23,0.16,263.85418,-4.37633,56101.31711,0.0
1004841,1004094079593.0,17.63,0.12,263.85496,-4.37636,56368.45134,0.0
1004841,1004094079593.0,18.18,0.15,263.85449,-4.37635,56368.4576,0.0
1004841,1004094079593.0,18.61,0.19,263.85445,-4.37624,56368.46393,0.0
1004841,1004094079593.0,18.45,0.17,263.85459,-4.3764699999999985,56368.4702,0.0
1004841,1004094079593.0,18.49,0.18,263.85424,-4.37651,56424.38227,0.0
1004841,1004094079593.0,18.4,0.17,263.85413,-4.37633,56424.38848,0.0
1004841,1004094079593.0,18.2,0.16,263.8543,-4.37629,56424.39475,0.0
1004841,1004094079593.0,18.82,0.21,263.85425,-4.37621,56424.40093,0.0
1004841,1004094079593.0,17.85,0.13,263.85477000000003,-4.37646,56444.33276000001,0.0
1004841,1004094079593.0,18.02,0.14,263.85438,-4.3763,56444.33901,0.0
1004841,1004094079593.0,18.3,0.16,263.8543,-4.37622,56444.34531,0.0
1004841,1004094079593.0,18.22,0.16,263.85413,-4.37637,56444.35155,0.0
1004841,1004094079593.0,18.43,0.18,263.85437,-4.37626,56457.30349,0.0
1004841,1004094079593.0,18.37,0.17,263.85418,-4.3764400000000006,56457.31028,0.0
1004841,1004094079593.0,18.19,0.16,263.85433,-4.37638,56457.31707999999,0.0
1004841,1004094079593.0,18.06,0.15,263.85419,-4.37622,56457.32385,0.0
1004841,1004094079643.0,18.85,0.2,263.84193,-4.37394,53480.45267,0.0
1004841,1004094079643.0,18.79,0.2,263.8415,-4.37424,53553.30123000001,0.0
1004841,1004094079643.0,18.98,0.21,263.84183,-4.37401,53523.31702,0.0
1004841,1004094079643.0,19.31,0.25,263.84182000000004,-4.37387,53523.32514,0.0
1004841,1004094079643.0,19.06,0.23,263.84177,-4.37392,53523.33328,0.0
1004841,1004094079643.0,19.4,0.26,263.84185,-4.37401,53523.34138,0.0
1004841,1004094079643.0,19.25,0.24,263.84211,-4.37385,53530.37963,0.0
1004841,1004094079643.0,19.43,0.27,263.84166,-4.37392,53530.38553,0.0
1004841,1004094079643.0,18.76,0.19,263.8419,-4.37408,53530.39145,0.0
1004841,1004094079643.0,18.9,0.21,263.84165,-4.37406,53530.3974,0.0
1004841,1004094079643.0,18.98,0.21,263.84201,-4.37386,53496.40165,0.0
1004841,1004094079643.0,18.88,0.2,263.84186,-4.3741,53499.42707,0.0
1004841,1004094079643.0,18.84,0.2,263.84196000000003,-4.37413,53499.4392,0.0
1004841,1004094079643.0,19.04,0.22,263.84213,-4.374,53499.44523000001,0.0
1004841,1004094079643.0,19.21,0.27,263.84189,-4.37377,53649.09882,0.0
1004841,1004094079643.0,19.12,0.24,263.84181,-4.37399,53855.40525,0.0
1004841,1004094079643.0,19.14,0.24,263.84207000000004,-4.37401,53855.41259,0.0
1004841,1004094079643.0,19.02,0.23,263.8419,-4.37418,53855.42718,0.0
1004841,1004094079643.0,18.72,0.19,263.84168,-4.37416,55097.14611,0.0
1004841,1004094079643.0,19.3,0.26,263.84186,-4.3738199999999985,55097.15575,0.0
1004841,1004094079643.0,18.94,0.21,263.8418,-4.37396,55358.30864,0.0
1004841,1004094079643.0,19.85,0.35,263.84183,-4.3739,55358.31496,0.0
1004841,1004094079643.0,19.22,0.24,263.84168,-4.37421,55358.32131,0.0
1004841,1004094079643.0,19.09,0.23,263.84187000000003,-4.37395,55358.32766,0.0
1004841,1004094079643.0,18.73,0.19,263.84182000000004,-4.37427,55358.33401000001,0.0
1004841,1004094079643.0,18.84,0.2,263.84184,-4.37398,55323.4152,0.0
1004841,1004094079643.0,18.65,0.18,263.84172,-4.37394,55323.42214,0.0
1004841,1004094079643.0,19.14,0.23,263.84177,-4.37391,55323.42911000001,0.0
1004841,1004094079643.0,18.95,0.21,263.8418,-4.37403,55323.43609,0.0
1004841,1004094079643.0,19.21,0.24,263.84183,-4.374219999999998,55323.44302000001,0.0
1004841,1004094079643.0,19.37,0.27,263.84188,-4.37374,55680.42155,0.0
1004841,1004094079643.0,19.41,0.27,263.8418,-4.37378,55680.42902999999,0.0
1004841,1004094079643.0,19.39,0.27,263.8419,-4.37368,55680.44396,0.0
1004841,1004094079643.0,19.01,0.23,263.84204,-4.3741,55733.32036000001,0.0
1004841,1004094079643.0,19.76,0.34,263.84181,-4.37394,55733.32614,0.0
1004841,1004094079643.0,19.08,0.24,263.84162000000003,-4.37392,56048.32601,0.0
1004841,1004094079643.0,19.27,0.26,263.84209,-4.37386,56048.33439,0.0
1004841,1004094079643.0,19.31,0.25,263.84173,-4.37397,56090.32843,0.0
1004841,1004094079643.0,19.17,0.23,263.84201,-4.3738199999999985,56090.33512999999,0.0
1004841,1004094079643.0,19.12,0.23,263.84199,-4.3737,56090.34883,0.0
1004841,1004094079643.0,18.81,0.21,263.84187000000003,-4.37383,56101.29339,0.0
1004841,1004094079643.0,18.87,0.21,263.84197,-4.37415,56101.30121000001,0.0
1004841,1004094079643.0,19.09,0.24,263.842,-4.37436,56101.30917000001,0.0
1004841,1004094079643.0,18.97,0.22,263.8424,-4.37392,56101.31711,0.0
1004841,1004094079643.0,19.03,0.23,263.8421,-4.3738,56368.45134,0.0
1004841,1004094079643.0,19.09,0.24,263.84213,-4.3739300000000005,56368.4576,0.0
1004841,1004094079643.0,19.1,0.24,263.84189,-4.37386,56368.46393,0.0
1004841,1004094079643.0,19.08,0.24,263.84181,-4.37377,56368.4702,0.0
1004841,1004094079643.0,19.0,0.23,263.84202,-4.37398,56424.38227,0.0
1004841,1004094079643.0,18.62,0.19,263.84211,-4.37403,56424.38848,0.0
1004841,1004094079643.0,18.93,0.22,263.8419,-4.37413,56424.39475,0.0
1004841,1004094079643.0,19.09,0.24,263.84188,-4.374,56424.40093,0.0
1004841,1004094079643.0,19.14,0.24,263.8419,-4.37397,56444.33276000001,0.0
1004841,1004094079643.0,18.91,0.22,263.84159,-4.37404,56444.33901,0.0
1004841,1004094079643.0,19.12,0.24,263.8419,-4.3737900000000005,56444.34531,0.0
1004841,1004094079643.0,19.29,0.27,263.84194,-4.37374,56457.31028,0.0
1004841,1004094079643.0,18.76,0.21,263.84189,-4.37394,56457.31707999999,0.0
1004841,1004094079643.0,19.14,0.25,263.84189,-4.3738800000000015,56457.32385,0.0
1004841,1004094079709.0,18.6,0.17,263.86811,-4.37817,53480.43079,0.0
1004841,1004094079709.0,18.12,0.14,263.86811,-4.3777599999999985,53480.43804,0.0
1004841,1004094079709.0,18.47,0.16,263.86824,-4.37809,53480.44538000001,0.0
1004841,1004094079709.0,18.37,0.16,263.86837,-4.37811,53480.45267,0.0
1004841,1004094079709.0,18.24,0.16,263.86836,-4.37806,53553.27725,0.0
1004841,1004094079709.0,18.45,0.17,263.8682,-4.3779900000000005,53553.28522,0.0
1004841,1004094079709.0,18.55,0.18,263.86837,-4.37798,53553.29324,0.0
1004841,1004094079709.0,18.92,0.21,263.86807000000005,-4.3778,53523.31702,0.0
1004841,1004094079709.0,18.54,0.17,263.86821000000003,-4.37788,53523.32514,0.0
1004841,1004094079709.0,18.39,0.17,263.8684,-4.37784,53523.33328,0.0
1004841,1004094079709.0,18.18,0.15,263.86852000000005,-4.37795,53523.34138,0.0
1004841,1004094079709.0,18.0,0.14,263.86847,-4.37789,53530.37963,0.0
1004841,1004094079709.0,17.97,0.13,263.86807000000005,-4.378,53530.38553,0.0
1004841,1004094079709.0,18.54,0.17,263.86827,-4.378,53530.39145,0.0
1004841,1004094079709.0,18.39,0.16,263.86828,-4.3778,53530.3974,0.0
1004841,1004094079709.0,18.4,0.16,263.86841,-4.37775,53496.40165,0.0
1004841,1004094079709.0,18.26,0.15,263.86822,-4.37812,53496.40918,0.0
1004841,1004094079709.0,18.11,0.14,263.86833,-4.37772,53496.41672,0.0
1004841,1004094079709.0,18.19,0.15,263.86838,-4.37781,53499.42707,0.0
1004841,1004094079709.0,18.55,0.17,263.86813,-4.37792,53499.43313,0.0
1004841,1004094079709.0,18.31,0.15,263.86802,-4.37788,53499.4392,0.0
1004841,1004094079709.0,17.87,0.13,263.86796,-4.37785,53499.44523000001,0.0
1004841,1004094079709.0,17.89,0.14,263.86838,-4.3779900000000005,53649.0945,0.0
1004841,1004094079709.0,18.91,0.23,263.8682,-4.37789,53649.09882,0.0
1004841,1004094079709.0,18.92,0.23,263.8682,-4.37778,53649.10754,0.0
1004841,1004094079709.0,18.11,0.15,263.86764,-4.37764,53628.17165,0.0
1004841,1004094079709.0,18.55,0.18,263.86835,-4.37803,53855.40525,0.0
1004841,1004094079709.0,18.51,0.18,263.86811,-4.37807,53855.41259,0.0
1004841,1004094079709.0,17.65,0.12,263.86805,-4.37772,53855.41987000001,0.0
1004841,1004094079709.0,18.11,0.15,263.86809,-4.37792,53855.42718,0.0
1004841,1004094079709.0,18.58,0.18,263.86828,-4.37821,55097.14611,0.0
1004841,1004094079709.0,18.12,0.15,263.86841,-4.37806,55097.15101,0.0
1004841,1004094079709.0,18.72,0.19,263.86813,-4.37775,55097.15575,0.0
1004841,1004094079709.0,18.29,0.16,263.86839,-4.37793,55097.16056,0.0
1004841,1004094079709.0,18.1,0.14,263.86794,-4.37783,55358.30864,0.0
1004841,1004094079709.0,18.51,0.17,263.86792,-4.37796,55358.31496,0.0
1004841,1004094079709.0,18.22,0.15,263.8681,-4.37789,55358.32131,0.0
1004841,1004094079709.0,18.15,0.15,263.86826,-4.37788,55358.32766,0.0
1004841,1004094079709.0,18.57,0.18,263.86814,-4.37821,55358.33401000001,0.0
1004841,1004094079709.0,18.41,0.16,263.86831,-4.37777,55323.4152,0.0
1004841,1004094079709.0,17.98,0.13,263.86806,-4.3776,55323.42214,0.0
1004841,1004094079709.0,18.54,0.17,263.8682,-4.37797,55323.42911000001,0.0
1004841,1004094079709.0,18.35,0.16,263.86801,-4.37793,55323.43609,0.0
1004841,1004094079709.0,18.77,0.19,263.86837,-4.37807,55323.44302000001,0.0
1004841,1004094079709.0,18.35,0.16,263.8683,-4.37778,55680.42155,0.0
1004841,1004094079709.0,18.28,0.16,263.86801,-4.37772,55680.42902999999,0.0
1004841,1004094079709.0,18.69,0.19,263.86817,-4.3778,55680.43649,0.0
1004841,1004094079709.0,18.03,0.14,263.86845,-4.3776199999999985,55680.44396,0.0
1004841,1004094079709.0,19.02,0.23,263.8681,-4.37806,55733.31462000001,0.0
1004841,1004094079709.0,18.42,0.17,263.86832000000004,-4.37805,55733.32036000001,0.0
1004841,1004094079709.0,18.57,0.18,263.86817,-4.37796,55733.32614,0.0
1004841,1004094079709.0,18.74,0.2,263.86822,-4.37784,55733.33194,0.0
1004841,1004094079709.0,18.34,0.17,263.86788,-4.37797,56048.32601,0.0
1004841,1004094079709.0,18.45,0.17,263.86828,-4.37785,56048.33439,0.0
1004841,1004094079709.0,18.49,0.17,263.86842,-4.37774,56048.34301,0.0
1004841,1004094079709.0,18.21,0.16,263.86798,-4.37789,56048.351570000006,0.0
1004841,1004094079709.0,18.08,0.14,263.86825,-4.37787,56090.32843,0.0
1004841,1004094079709.0,18.43,0.16,263.86839,-4.37796,56090.33512999999,0.0
1004841,1004094079709.0,18.21,0.15,263.86862,-4.37779,56090.34196000001,0.0
1004841,1004094079709.0,17.97,0.13,263.8684,-4.37793,56090.34883,0.0
1004841,1004094079709.0,18.44,0.17,263.86808,-4.3777,56101.29339,0.0
1004841,1004094079709.0,18.11,0.15,263.86837,-4.37791,56101.30121000001,0.0
1004841,1004094079709.0,18.04,0.15,263.86863,-4.37785,56101.30917000001,0.0
1004841,1004094079709.0,18.24,0.16,263.86826,-4.37798,56101.31711,0.0
1004841,1004094079709.0,18.26,0.16,263.86798,-4.3776199999999985,56368.45134,0.0
1004841,1004094079709.0,17.99,0.14,263.86815,-4.37784,56368.4576,0.0
1004841,1004094079709.0,18.63,0.19,263.86803,-4.37795,56368.46393,0.0
1004841,1004094079709.0,18.14,0.15,263.86835,-4.37765,56368.4702,0.0
1004841,1004094079709.0,18.12,0.15,263.86819,-4.37761,56424.38227,0.0
1004841,1004094079709.0,18.27,0.16,263.86833,-4.37792,56424.38848,0.0
1004841,1004094079709.0,18.07,0.15,263.86831,-4.37786,56424.39475,0.0
1004841,1004094079709.0,18.32,0.16,263.86823,-4.37783,56424.40093,0.0
1004841,1004094079709.0,18.34,0.16,263.86846,-4.3779,56444.33276000001,0.0
1004841,1004094079709.0,18.68,0.19,263.86822,-4.37788,56444.33901,0.0
1004841,1004094079709.0,18.46,0.17,263.86811,-4.37782,56444.34531,0.0
1004841,1004094079709.0,17.97,0.14,263.86839,-4.3779,56444.35155,0.0
1004841,1004094079709.0,18.65,0.2,263.86835,-4.37801,56457.30349,0.0
1004841,1004094079709.0,18.14,0.16,263.86816,-4.37795,56457.31028,0.0
1004841,1004094079709.0,18.05,0.15,263.86792,-4.37779,56457.31707999999,0.0
1004841,1004094079709.0,18.34,0.17,263.86789,-4.37766,56457.32385,0.0
1004841,1004094079779.0,17.64,0.12,263.84195,-4.3769300000000015,53480.43079,0.0
1004841,1004094079779.0,17.62,0.12,263.84198,-4.37679,53480.43804,0.0
1004841,1004094079779.0,17.42,0.11,263.84188,-4.37639,53480.44538000001,0.0
1004841,1004094079779.0,17.86,0.13,263.84192,-4.37678,53480.45267,0.0
1004841,1004094079779.0,17.47,0.11,263.84192,-4.37678,53553.27725,0.0
1004841,1004094079779.0,17.76,0.13,263.84196000000003,-4.37674,53553.28522,0.0
1004841,1004094079779.0,17.54,0.12,263.84192,-4.37683,53553.29324,0.0
1004841,1004094079779.0,17.64,0.12,263.84203,-4.37689,53553.30123000001,0.0
1004841,1004094079779.0,17.68,0.12,263.84194,-4.37674,53523.31702,0.0
1004841,1004094079779.0,17.72,0.12,263.84203,-4.37674,53523.32514,0.0
1004841,1004094079779.0,17.85,0.13,263.84194,-4.37683,53523.33328,0.0
1004841,1004094079779.0,17.78,0.12,263.84193,-4.37677,53523.34138,0.0
1004841,1004094079779.0,17.68,0.12,263.84183,-4.37686,53530.37963,0.0
1004841,1004094079779.0,17.72,0.12,263.84201,-4.37679,53530.38553,0.0
1004841,1004094079779.0,17.69,0.12,263.84194,-4.37678,53530.39145,0.0
1004841,1004094079779.0,17.78,0.12,263.84193,-4.37682,53530.3974,0.0
