InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002361,1118054033589,20.97,0.46,156.73219,18.52304,55888.46865,0
1002361,1118054033589,19.74,0.24,156.73088,18.52294,55920.39499,0
1002361,1118054033589,20.5,0.35,156.73217,18.52255,55926.48892999999,0
1002361,1118054033589,20.15,0.29,156.73245,18.52368,55926.50255,0
1002361,1118054033589,21.55,0.54,156.7324,18.5231,55944.35814,0
1002361,1118054033589,19.88,0.22,156.73224,18.52353,55944.3773,0
1002361,1118054033589,20.87,0.36,156.73244,18.52333,55944.38686000001,0
1002361,1118054033589,19.98,0.27,156.73216000000005,18.52314,55969.3454,0
1002361,1118054033589,20.42,0.29,156.73233000000005,18.52316,55979.37235,0
1002361,1118054033589,20.24,0.26,156.73209,18.52348,55979.38119,0
1002361,1118054033589,20.71,0.34,156.73205,18.52354,55979.39018,0
1002361,1118054033589,20.47,0.3,156.73218,18.52308,55979.39898,0
1002361,1118054033589,20.5,0.34,156.7321,18.52335,55987.22892,0
1002361,1118054033589,20.0,0.28,156.73171000000005,18.52324,56010.33687000001,0
1002361,1118054033589,21.28,0.57,156.73248999999996,18.524,56010.3447,0
1002361,1118054033589,19.71,0.24,156.73197,18.52321,56033.13421,0
1002361,1118054033589,21.02,0.52,156.73234,18.52328,56246.48827,0
1002361,1118054033589,20.41,0.4,156.73228,18.5231,56270.48091000001,0
1002361,1118054033589,20.61,0.39,156.73206000000005,18.52339,56298.30702000001,0
1002361,1118054033589,20.1,0.29,156.7321,18.52354,56309.4638,0
1002361,1118054033589,20.97,0.47,156.73199,18.52312,56309.46893,0
1002361,1118054033589,20.83,0.53,156.73193,18.52344,56329.37363,0
1002361,1118054033589,20.11,0.29,156.73212,18.52342,55957.41831,0
1002361,1118054033589,20.35,0.33,156.7327,18.52347,56393.22259,0
1002361,1118054033589,21.27,0.57,156.73221,18.52296,56393.23416,0
1002361,1118054033589,20.77,0.42,156.73228,18.52266,56393.23993,0
1002361,1118054033589,20.71,0.44,156.73212,18.52284,56453.19395,0
1002361,1118054033589,20.36,0.35,156.73166,18.52291,56591.48771,0
1002361,1118054033671,21.24,0.55,156.73798,18.53078,53469.26161,0
1002361,1118054033671,20.49,0.36,156.73835,18.52981,53712.43237,0
1002361,1118054033671,21.04,0.51,156.73835,18.53017,53844.19427000001,0
1002361,1118054033671,21.37,0.58,156.73882,18.52996,54175.24942000001,0
1002361,1118054033671,20.35,0.33,156.73817,18.5299,54390.50257,0
1002361,1118054033671,20.02,0.27,156.73809,18.52949,54495.42914,0
1002361,1118054033671,20.7,0.39,156.73875,18.5293,54535.32279,0
1002361,1118054033671,20.06,0.27,156.73905,18.52904,54800.43977000001,0
1002361,1118054033671,20.8,0.47,156.73881,18.52955,54867.25792999999,0
1002361,1118054033671,21.02,0.36,156.7387,18.52932,54889.31852000001,0
1002361,1118054033671,20.27,0.32,156.73875,18.52972,55242.28023,0
1002361,1118054033671,20.99,0.4,156.73828999999995,18.5305,55622.27901000001,0
1002361,1118054033671,20.75,0.41,156.73868000000004,18.52984,55864.50219,0
1002361,1118054033671,20.91,0.45,156.73859,18.52989,55888.44797000001,0
1002361,1118054033671,21.25,0.56,156.73948,18.52999,55920.36079,0
1002361,1118054033671,20.45,0.29,156.73803,18.52992,55944.3773,0
1002361,1118054033671,20.56,0.37,156.73664,18.52898,55969.33514,0
1002361,1118054033671,20.76,0.43,156.73813,18.52957,56093.17182,0
1002361,1118054033671,18.97,0.24,156.73689,18.53023,56210.52155,0
1002361,1118054033671,18.85,0.23,156.73686,18.53024,56210.52155,1
1002361,1118054033671,20.16,0.3,156.73805,18.53001,56253.50302,0
1002361,1118054033671,21.28,0.57,156.73768,18.52966,56298.31497000001,0
1002361,1118054033671,20.68,0.4,156.73898,18.5297,56309.45357000001,0
1002361,1118054033671,21.01,0.48,156.73709,18.52831,56309.46893,0
1002361,1118054033672,18.94,0.16,156.72186000000005,18.52046,53469.25349,0
1002361,1118054033672,18.7,0.15,156.72158000000005,18.520570000000006,53469.26161,0
1002361,1118054033672,18.86,0.16,156.72142,18.52066,53469.26974,0
1002361,1118054033672,18.83,0.16,156.7217,18.52052,53469.27788,0
1002361,1118054033672,19.08,0.18,156.72155,18.5209,53705.44805,0
1002361,1118054033672,18.84,0.16,156.72148,18.52054,53705.45698,0
1002361,1118054033672,19.1,0.18,156.7215,18.52058,53705.46572000001,0
1002361,1118054033672,18.93,0.17,156.72175,18.52064,53705.47439,0
1002361,1118054033672,18.91,0.16,156.72143,18.52071,53712.41887,0
1002361,1118054033672,18.93,0.16,156.72171,18.5207,53712.42559,0
1002361,1118054033672,19.03,0.17,156.72153,18.5203,53712.43237,0
1002361,1118054033672,19.2,0.18,156.72143,18.52066,53712.43918,0
1002361,1118054033672,19.17,0.2,156.72183,18.52062,53728.40091,0
1002361,1118054033672,19.15,0.2,156.72127,18.52052,53728.41002999999,0
1002361,1118054033672,18.8,0.16,156.72165,18.52061,53728.41912000001,0
1002361,1118054033672,19.16,0.19,156.72162,18.52054,53728.42824,0
1002361,1118054033672,18.83,0.16,156.72185,18.5205,53733.43332,0
1002361,1118054033672,19.14,0.18,156.72177,18.52037,53733.4392,0
1002361,1118054033672,19.0,0.18,156.7216,18.52048,53733.44507,0
1002361,1118054033672,19.3,0.19,156.72152,18.52064,53733.45095,0
1002361,1118054033672,19.24,0.19,156.72146999999995,18.5203,53527.1637,0
1002361,1118054033672,19.21,0.19,156.72132,18.52055,53527.17019,0
1002361,1118054033672,18.94,0.17,156.72162,18.52056,53527.17671,0
1002361,1118054033672,19.22,0.19,156.72153,18.52044,53527.18333,0
1002361,1118054033672,18.68,0.15,156.72144,18.52058,53500.20717,0
1002361,1118054033672,19.32,0.2,156.72184,18.52061,53500.21368,0
1002361,1118054033672,19.14,0.18,156.72163,18.52049,53500.2202,0
1002361,1118054033672,19.12,0.18,156.72185,18.52049,53500.22688,0
1002361,1118054033672,19.27,0.2,156.72195,18.52084,53672.47847,0
1002361,1118054033672,18.96,0.17,156.72178,18.520570000000006,53672.48393,0
1002361,1118054033672,19.12,0.18,156.72159,18.52045,53672.48929,0
1002361,1118054033672,18.75,0.15,156.72186000000005,18.520570000000006,53672.49467,0
1002361,1118054033672,19.14,0.18,156.72169,18.520570000000006,53827.2238,0
1002361,1118054033672,18.82,0.16,156.72159,18.52053,53827.22953,0
1002361,1118054033672,18.98,0.17,156.72179,18.52061,53827.23497000001,0
1002361,1118054033672,19.21,0.19,156.72175,18.5206,53827.24052000001,0
1002361,1118054033672,18.83,0.16,156.72173,18.5202,53844.17814,0
1002361,1118054033672,18.91,0.17,156.72169,18.52064,53844.18622,0
1002361,1118054033672,18.7,0.15,156.72173999999995,18.52024,53844.19427000001,0
1002361,1118054033672,19.35,0.2,156.72169,18.5205,53844.202370000006,0
1002361,1118054033672,18.73,0.15,156.72158000000005,18.52036,54083.49754,0
1002361,1118054033672,18.83,0.16,156.72165,18.52062,54083.50479,0
1002361,1118054033672,19.04,0.19,156.72149,18.52049,54083.51207999999,0
1002361,1118054033672,19.12,0.18,156.72162,18.520570000000006,54083.51937,0
1002361,1118054033672,19.15,0.17,156.72188,18.52038,54092.47098,0
1002361,1118054033672,19.0,0.16,156.72141000000005,18.52038,54092.47671,0
1002361,1118054033672,18.83,0.15,156.72138,18.52033,54092.48243,0
1002361,1118054033672,18.68,0.14,156.72156,18.5206,54092.48814,0
1002361,1118054033672,18.98,0.18,156.72169,18.52065,53786.34861,0
1002361,1118054033672,19.2,0.18,156.72163,18.52065,53786.35546,0
1002361,1118054033672,19.11,0.18,156.72138,18.52052,53786.36187000001,0
1002361,1118054033672,19.0,0.17,156.72151000000005,18.520570000000006,53786.36829,0
1002361,1118054033672,18.98,0.17,156.72178,18.52032,53794.31256000001,0
1002361,1118054033672,18.98,0.17,156.72163,18.52055,53794.31746000001,0
1002361,1118054033672,19.1,0.18,156.72162,18.52074,53794.32236000001,0
1002361,1118054033672,19.12,0.18,156.72173,18.52027,53794.32727,0
1002361,1118054033672,18.94,0.16,156.72141000000005,18.52073,53739.41035,0
1002361,1118054033672,19.06,0.17,156.72145,18.5206,53739.41853,0
1002361,1118054033672,19.02,0.17,156.72165,18.52061,53739.4266,0
1002361,1118054033672,19.41,0.2,156.72173,18.5205,53739.43472000001,0
1002361,1118054033672,19.03,0.17,156.72104,18.52075,53755.43698,0
1002361,1118054033672,18.91,0.16,156.72176000000005,18.52062,53755.44397000001,0
1002361,1118054033672,19.01,0.17,156.72166,18.52058,53755.45095,0
1002361,1118054033672,19.21,0.18,156.72165,18.52032,53755.45801,0
1002361,1118054033672,18.9,0.16,156.72161,18.52061,53761.38163,0
1002361,1118054033672,19.2,0.19,156.72175,18.52054,53761.38982,0
1002361,1118054033672,18.87,0.16,156.72165,18.52055,53761.39799,0
1002361,1118054033672,19.05,0.17,156.72187,18.52037,53761.40616000001,0
1002361,1118054033672,19.16,0.23,156.7219,18.5205,53803.21923,0
1002361,1118054033672,19.3,0.24,156.72138,18.52074,53803.23165,0
1002361,1118054033672,19.06,0.21,156.72155,18.520670000000006,53803.23789,0
1002361,1118054033672,19.31,0.21,156.7217,18.52032,53819.21957000001,0
1002361,1118054033672,18.78,0.18,156.7216,18.52054,53819.22612000001,0
1002361,1118054033672,18.82,0.17,156.72171,18.5206,53819.23271,0
1002361,1118054033672,18.96,0.19,156.72186000000005,18.52056,53819.23924,0
1002361,1118054033672,18.78,0.16,156.72165,18.52025,53858.19497999999,0
1002361,1118054033672,19.33,0.21,156.72196,18.52055,53858.20154,0
1002361,1118054033672,19.45,0.22,156.72146,18.52053,53858.20812,0
1002361,1118054033672,19.28,0.2,156.72163999999995,18.52052,53878.18112000001,0
1002361,1118054033672,19.15,0.19,156.72171,18.52069,53878.18753,0
1002361,1118054033672,19.06,0.18,156.72177,18.52063,53878.19391,0
1002361,1118054033672,18.68,0.15,156.72198999999995,18.52024,53878.2003,0
1002361,1118054033672,18.78,0.15,156.72144,18.52078,54055.47843,0
1002361,1118054033672,19.13,0.17,156.72163999999995,18.52053,54055.48726,0
1002361,1118054033672,18.59,0.13,156.72143,18.52063,54055.4961,0
1002361,1118054033672,18.74,0.14,156.72203000000005,18.52036,54055.50492000001,0
1002361,1118054033672,18.81,0.15,156.72177,18.52089,54029.50054,0
1002361,1118054033672,19.04,0.17,156.72158000000005,18.52053,54029.51124,0
1002361,1118054033672,19.32,0.19,156.72185,18.52044,54029.52195,0
1002361,1118054033672,18.84,0.16,156.72168,18.52023,54198.20612,0
1002361,1118054033672,18.84,0.16,156.72155,18.52043,54198.2115,0
1002361,1118054033672,19.08,0.18,156.72156,18.5206,54198.21691,0
1002361,1118054033672,19.08,0.18,156.72135,18.52037,54198.22229,0
1002361,1118054033672,19.09,0.17,156.72162,18.520570000000006,54205.20737,0
1002361,1118054033672,18.94,0.16,156.72151000000005,18.52046,54205.215,0
1002361,1118054033672,18.86,0.16,156.72154,18.520670000000006,54205.22259,0
1002361,1118054033672,19.03,0.17,156.72167,18.5207,54205.23017,0
1002361,1118054033672,19.1,0.18,156.72179,18.52062,54213.22324,0
1002361,1118054033672,19.31,0.2,156.72159,18.52077,54213.23282000001,0
1002361,1118054033672,18.93,0.17,156.72125,18.5201,54213.24238,0
1002361,1118054033672,19.06,0.18,156.72167,18.52077,54213.25201,0
1002361,1118054033672,18.66,0.14,156.72166,18.52063,54440.42247000001,0
1002361,1118054033672,19.13,0.17,156.72141000000005,18.52083,54440.42895,0
1002361,1118054033672,19.03,0.16,156.72157,18.52066,54440.43544,0
1002361,1118054033672,18.96,0.16,156.72184,18.52047,54440.44192999999,0
1002361,1118054033672,19.13,0.17,156.72182,18.52068,54449.47577000001,0
1002361,1118054033672,18.88,0.15,156.72173999999995,18.5206,54449.483,0
1002361,1118054033672,18.9,0.15,156.72149,18.52058,54449.49028,0
1002361,1118054033672,18.89,0.15,156.72165,18.520570000000006,54449.4975,0
1002361,1118054033672,19.17,0.22,156.72238000000004,18.52046,54465.55021,0
1002361,1118054033672,18.93,0.19,156.72143,18.520570000000006,54465.55326,0
1002361,1118054033672,18.87,0.19,156.72216,18.5207,54465.55634,0
1002361,1118054033672,19.04,0.2,156.72184,18.52015,54465.55946,0
1002361,1118054033672,19.08,0.2,156.72104,18.5205,54139.4107,0
1002361,1118054033672,18.46,0.15,156.72177,18.52085,54139.42349,0
1002361,1118054033672,19.21,0.18,156.72158000000005,18.520670000000006,54157.23877,0
1002361,1118054033672,18.84,0.15,156.72139,18.52072,54157.24953,0
1002361,1118054033672,19.01,0.16,156.7219,18.5205,54157.26024,0
1002361,1118054033672,18.84,0.15,156.72163999999995,18.52039,54157.27096,0
1002361,1118054033672,19.09,0.17,156.72154,18.52031,54110.43216,0
1002361,1118054033672,19.25,0.18,156.72152,18.52049,54116.36502000001,0
1002361,1118054033672,19.04,0.16,156.72191999999995,18.52055,54116.37336000001,0
1002361,1118054033672,18.78,0.15,156.72168,18.52055,54116.38174,0
1002361,1118054033672,18.82,0.15,156.72165,18.52082,54116.390020000006,0
1002361,1118054033672,18.69,0.16,156.72151000000005,18.52042,54127.25029,0
1002361,1118054033672,18.97,0.18,156.72175,18.52059,54127.25865,0
1002361,1118054033672,18.94,0.18,156.72142,18.52052,54127.26706000001,0
1002361,1118054033672,18.7,0.16,156.72163999999995,18.5204,54127.27545,0
1002361,1118054033672,18.68,0.14,156.72172,18.52044,54168.40575,0
1002361,1118054033672,19.06,0.17,156.72195,18.52038,54168.41335,0
1002361,1118054033672,19.05,0.17,156.72161,18.52072,54168.42105,0
1002361,1118054033672,18.94,0.16,156.72126,18.5206,54168.42878,0
1002361,1118054033672,18.78,0.15,156.72155,18.52056,54175.23141,0
1002361,1118054033672,18.92,0.16,156.72169,18.52066,54175.23742000001,0
1002361,1118054033672,18.81,0.15,156.72163999999995,18.52054,54175.24343,0
1002361,1118054033672,19.07,0.17,156.72163,18.52055,54175.24942000001,0
1002361,1118054033672,19.18,0.2,156.72153,18.52051,54184.26081,0
1002361,1118054033672,19.06,0.19,156.72163,18.5203,54184.26514,0
1002361,1118054033672,18.86,0.17,156.72188,18.52055,54184.2695,0
1002361,1118054033672,18.81,0.16,156.72176000000005,18.52062,54231.18998,0
1002361,1118054033672,18.92,0.16,156.72163999999995,18.52063,54231.19641,0
1002361,1118054033672,19.04,0.17,156.72156,18.52043,54231.20283,0
1002361,1118054033672,19.07,0.18,156.72178,18.52042,54231.20926,0
1002361,1118054033672,18.92,0.16,156.72139,18.52079,54417.45468,0
1002361,1118054033672,18.87,0.15,156.72169,18.52053,54417.46245,0
1002361,1118054033672,18.98,0.16,156.72175,18.52048,54417.47022999999,0
1002361,1118054033672,18.8,0.15,156.72175,18.52062,54417.47798,0
1002361,1118054033672,19.57,0.22,156.72159,18.52039,54390.4961,0
1002361,1118054033672,18.95,0.16,156.72176000000005,18.52058,54390.50257,0
1002361,1118054033672,19.98,0.27,156.72207,18.52065,54390.50909,0
1002361,1118054033672,18.92,0.16,156.72251,18.52066,54390.51564,0
1002361,1118054033672,18.91,0.16,156.72165,18.52061,54564.20651,0
1002361,1118054033672,18.97,0.16,156.72178,18.52076,54564.21453,0
1002361,1118054033672,18.6,0.14,156.72158000000005,18.52056,54564.22254,0
1002361,1118054033672,19.06,0.17,156.72155,18.52045,54564.23062,0
1002361,1118054033672,19.08,0.18,156.72134,18.52054,54581.23405,0
1002361,1118054033672,19.3,0.2,156.72154,18.52074,54581.2406,0
1002361,1118054033672,19.03,0.17,156.72185,18.52031,54581.24718,0
1002361,1118054033672,18.97,0.17,156.72163,18.52056,54581.2537,0
1002361,1118054033672,19.03,0.18,156.72169,18.520570000000006,54821.5415,0
1002361,1118054033672,18.85,0.17,156.72171,18.520570000000006,54821.5457,0
1002361,1118054033672,18.95,0.18,156.72136,18.52071,54821.55003,0
1002361,1118054033672,19.01,0.18,156.72191999999995,18.520570000000006,54821.55438,0
1002361,1118054033672,19.04,0.16,156.72165,18.52038,54830.44327,0
1002361,1118054033672,18.71,0.14,156.72175,18.52052,54830.44949,0
1002361,1118054033672,19.06,0.16,156.72153,18.52029,54830.45567,0
1002361,1118054033672,18.81,0.15,156.7218,18.52065,54830.46193,0
1002361,1118054033672,19.02,0.16,156.72159,18.5206,54502.2812,0
1002361,1118054033672,19.14,0.17,156.7219,18.52064,54502.28821,0
1002361,1118054033672,18.93,0.16,156.7216,18.52083,54502.2952,0
1002361,1118054033672,18.92,0.16,156.72167,18.52062,54502.3022,0
1002361,1118054033672,19.05,0.17,156.72176000000005,18.520570000000006,54523.28179,0
1002361,1118054033672,18.92,0.16,156.72173999999995,18.52038,54523.28904,0
1002361,1118054033672,19.4,0.2,156.72166,18.52072,54523.29622,0
1002361,1118054033672,18.83,0.15,156.72166,18.52052,54523.30342999999,0
1002361,1118054033672,19.11,0.17,156.72154,18.52018,54495.40967000001,0
1002361,1118054033672,18.65,0.14,156.72131000000005,18.52047,54495.41616,0
1002361,1118054033672,18.89,0.15,156.7212,18.52016,54495.42263,0
1002361,1118054033672,18.8,0.15,156.72159,18.520670000000006,54495.42914,0
1002361,1118054033672,19.39,0.3,156.72155,18.520570000000006,54628.15918,0
1002361,1118054033672,18.98,0.24,156.7216,18.52055,54628.16133,0
1002361,1118054033672,18.46,0.19,156.72143,18.521,54628.1656,0
1002361,1118054033672,18.82,0.15,156.72185,18.52044,54528.19423,0
1002361,1118054033672,18.97,0.16,156.72169,18.52059,54528.20065,0
1002361,1118054033672,18.77,0.15,156.72179,18.52032,54528.20714,0
1002361,1118054033672,18.72,0.15,156.72159,18.52082,54528.21359,0
1002361,1118054033672,19.11,0.17,156.72169,18.52071,54535.31724,0
1002361,1118054033672,19.0,0.16,156.72161,18.52043,54535.32279,0
1002361,1118054033672,19.01,0.16,156.72146999999995,18.52071,54535.32835,0
1002361,1118054033672,19.09,0.17,156.72182,18.52074,54535.33389,0
1002361,1118054033672,19.04,0.17,156.72173999999995,18.5207,54549.19551000001,0
1002361,1118054033672,19.39,0.2,156.72177,18.52049,54549.20216,0
1002361,1118054033672,19.07,0.17,156.72169,18.52049,54549.20882000001,0
1002361,1118054033672,18.7,0.14,156.72135,18.52046,54549.21546,0
1002361,1118054033672,19.38,0.2,156.72193,18.52084,54592.18698,0
1002361,1118054033672,18.66,0.15,156.72176000000005,18.52047,54592.19341,0
1002361,1118054033672,18.55,0.14,156.72175,18.52084,54592.19982,0
1002361,1118054033672,18.7,0.15,156.72187,18.5209,54592.20623,0
1002361,1118054033672,19.0,0.16,156.72127,18.52058,54800.42712000001,0
1002361,1118054033672,19.03,0.16,156.72139,18.52059,54800.43977000001,0
1002361,1118054033672,19.2,0.18,156.72185,18.520570000000006,54800.45265,0
1002361,1118054033672,19.11,0.17,156.72153,18.5204,54800.46544,0
1002361,1118054033672,18.71,0.14,156.72142,18.52069,54923.16351000001,0
1002361,1118054033672,18.82,0.15,156.72156,18.52037,54923.16947000001,0
1002361,1118054033672,18.96,0.16,156.72186000000005,18.520570000000006,54923.17558,0
1002361,1118054033672,19.07,0.17,156.72181,18.52059,54923.18169,0
1002361,1118054033672,19.1,0.17,156.72143,18.5207,54939.19561,0
1002361,1118054033672,19.16,0.18,156.72149,18.5207,54939.20225,0
1002361,1118054033672,19.06,0.17,156.72158000000005,18.52062,54939.20888,0
1002361,1118054033672,18.86,0.15,156.72163999999995,18.52049,54939.21546,0
1002361,1118054033672,18.82,0.15,156.72163,18.52062,54949.15581,0
1002361,1118054033672,18.77,0.15,156.72145,18.5204,54949.16254,0
1002361,1118054033672,18.97,0.16,156.72151000000005,18.52048,54949.16928,0
