InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004661,1012088038505.0,17.03,0.09,251.33928,-13.31967,53555.29642,0.0
1004661,1012088038505.0,17.16,0.09,251.33925,-13.31965,53555.30291000001,0.0
1004661,1012088038505.0,17.02,0.09,251.33932,-13.319720000000002,53563.26573,0.0
1004661,1012088038505.0,17.07,0.09,251.33924,-13.3196,53563.27273,0.0
1004661,1012088038505.0,16.97,0.09,251.33933,-13.31959,53563.27977,0.0
1004661,1012088038505.0,16.93,0.09,251.33928,-13.31981,53563.28686,0.0
1004661,1012088038505.0,17.06,0.08,251.3393,-13.31964,53524.29894,0.0
1004661,1012088038505.0,16.98,0.08,251.33927000000003,-13.31976,53524.30666,0.0
1004661,1012088038505.0,17.1,0.09,251.33927000000003,-13.319679999999998,53524.31431,0.0
1004661,1012088038505.0,17.08,0.08,251.33925,-13.31971,53524.32191,0.0
1004661,1012088038505.0,17.06,0.09,251.33923,-13.319720000000002,53532.31658,0.0
1004661,1012088038505.0,16.95,0.08,251.3393,-13.31984,53532.32534,0.0
1004661,1012088038505.0,17.03,0.09,251.33933,-13.319720000000002,53532.33411,0.0
1004661,1012088038505.0,17.12,0.09,251.33924,-13.31948,53532.3429,0.0
1004661,1012088038505.0,17.01,0.09,251.33929,-13.31945,53642.09807,0.0
1004661,1012088038505.0,17.21,0.09,251.33917,-13.31983,53832.44421,0.0
1004661,1012088038505.0,17.21,0.09,251.33923,-13.319579999999998,53832.45345,0.0
1004661,1012088038505.0,17.2,0.09,251.33932,-13.3196,53832.46268,0.0
1004661,1012088038505.0,17.08,0.09,251.33924,-13.31962,53832.47186000001,0.0
1004661,1012088038505.0,17.08,0.09,251.33929,-13.31961,53848.3607,0.0
1004661,1012088038505.0,17.06,0.09,251.33926,-13.31967,53848.36926,0.0
1004661,1012088038505.0,17.1,0.09,251.33921,-13.31966,53848.37782,0.0
1004661,1012088038505.0,17.08,0.09,251.33924,-13.31964,53848.38639,0.0
1004661,1012088038505.0,17.03,0.09,251.33925,-13.319720000000002,53855.37107000001,0.0
1004661,1012088038505.0,17.08,0.09,251.33928,-13.31962,53855.379,0.0
1004661,1012088038505.0,17.08,0.09,251.33928,-13.3196,53855.38699,0.0
1004661,1012088038505.0,17.0,0.08,251.33928,-13.31969,53855.39496000001,0.0
1004661,1012088038505.0,17.06,0.19,251.33938,-13.319579999999998,53903.33648,0.0
1004661,1012088038505.0,17.03,0.19,251.33934,-13.31959,53903.33749,0.0
1004661,1012088038505.0,17.09,0.2,251.33923,-13.31962,53903.33855,0.0
1004661,1012088038505.0,16.82,0.17,251.3392,-13.31962,53903.33957999999,0.0
1004661,1012088038505.0,16.99,0.08,251.33925,-13.31965,54260.32854,0.0
1004661,1012088038505.0,17.06,0.09,251.33927000000003,-13.319629999999998,54260.33557999999,0.0
1004661,1012088038505.0,17.04,0.08,251.33926,-13.31974,54260.3426,0.0
1004661,1012088038505.0,17.01,0.08,251.33927000000003,-13.31964,54260.34964,0.0
1004661,1012088038505.0,17.04,0.08,251.33923,-13.31953,54174.47904,0.0
1004661,1012088038505.0,17.07,0.08,251.33919,-13.3195,54174.48662,0.0
1004661,1012088038505.0,17.11,0.08,251.3393,-13.319579999999998,54174.49421,0.0
1004661,1012088038505.0,17.08,0.08,251.33926,-13.31965,54174.50177,0.0
1004661,1012088038505.0,17.02,0.09,251.33927000000003,-13.3197,54237.34497000001,0.0
1004661,1012088038505.0,16.99,0.09,251.33925,-13.31961,54237.351420000006,0.0
1004661,1012088038505.0,17.0,0.09,251.33927000000003,-13.31965,54237.35784,0.0
1004661,1012088038505.0,17.07,0.09,251.33921,-13.31961,54237.36426,0.0
1004661,1012088038505.0,17.01,0.09,251.33923,-13.3195,54650.20954,0.0
1004661,1012088038505.0,16.97,0.09,251.33921,-13.319579999999998,54650.21502999999,0.0
1004661,1012088038505.0,17.04,0.09,251.33923,-13.31965,54650.22495,0.0
1004661,1012088038505.0,16.95,0.09,251.3392,-13.319729999999998,54650.23221,0.0
1004661,1012088038505.0,17.07,0.08,251.33924,-13.31957,54555.46492000001,0.0
1004661,1012088038505.0,17.06,0.09,251.33922,-13.31952,54555.47207999999,0.0
1004661,1012088038505.0,17.08,0.08,251.33924,-13.31957,54555.47919,0.0
1004661,1012088038505.0,17.03,0.08,251.33921,-13.31967,54555.48632,0.0
1004661,1012088038505.0,17.03,0.08,251.33924,-13.319720000000002,54587.4108,0.0
1004661,1012088038505.0,17.08,0.08,251.33927000000003,-13.319629999999998,54587.41624,0.0
1004661,1012088038505.0,17.02,0.08,251.33923,-13.3196,54587.42169,0.0
1004661,1012088038505.0,17.01,0.08,251.33927000000003,-13.31967,54587.42717,0.0
1004661,1012088038505.0,17.02,0.08,251.33937000000003,-13.31967,54597.3592,0.0
1004661,1012088038505.0,16.98,0.08,251.33923,-13.31964,54597.36717000001,0.0
1004661,1012088038505.0,17.05,0.09,251.33933,-13.31961,54597.37514,0.0
1004661,1012088038505.0,17.04,0.09,251.33922,-13.31966,54597.38312000001,0.0
1004661,1012088038505.0,17.06,0.08,251.33922,-13.31969,54940.43893,0.0
1004661,1012088038505.0,17.02,0.08,251.33931,-13.31975,54940.4466,0.0
1004661,1012088038505.0,17.06,0.08,251.33927000000003,-13.31969,54940.45428,0.0
1004661,1012088038505.0,16.99,0.08,251.33934,-13.31976,54940.46214,0.0
1004661,1012088038505.0,17.09,0.08,251.33923,-13.31961,54951.36584,0.0
1004661,1012088038505.0,17.15,0.1,251.33939,-13.31934,54951.37438,0.0
1004661,1012088038505.0,17.03,0.08,251.3393,-13.3198,54951.38277999999,0.0
1004661,1012088038505.0,17.11,0.08,251.33919,-13.31966,54951.39138,0.0
1004661,1012088038505.0,17.03,0.08,251.33928,-13.31965,55058.17194,0.0
1004661,1012088038505.0,17.14,0.08,251.33924,-13.31969,55058.17849,0.0
1004661,1012088038505.0,17.1,0.08,251.33931,-13.319629999999998,55058.185,0.0
1004661,1012088038505.0,17.02,0.08,251.33922,-13.31966,55058.19147000001,0.0
1004661,1012088038505.0,17.01,0.08,251.33925,-13.31969,55003.29467999999,0.0
1004661,1012088038505.0,17.05,0.09,251.33925,-13.31962,55003.29893,0.0
1004661,1012088038505.0,17.03,0.09,251.33927000000003,-13.319720000000002,55003.30316,0.0
1004661,1012088038505.0,17.03,0.09,251.33928,-13.319679999999998,55003.30742000001,0.0
1004661,1012088038505.0,17.12,0.09,251.33931,-13.319629999999998,54921.46137999999,0.0
1004661,1012088038505.0,17.02,0.08,251.33923,-13.31962,54921.46979,0.0
1004661,1012088038505.0,17.08,0.08,251.3392,-13.31951,54921.47809,0.0
1004661,1012088038505.0,17.09,0.08,251.3393,-13.31967,54921.48664,0.0
1004661,1012088038505.0,17.06,0.08,251.33926,-13.31966,54977.28147,0.0
1004661,1012088038505.0,17.08,0.09,251.33921,-13.3196,54977.2892,0.0
1004661,1012088038505.0,17.02,0.08,251.33923,-13.319629999999998,54977.29702000001,0.0
1004661,1012088038505.0,16.98,0.08,251.33924,-13.31959,54977.30487000001,0.0
1004661,1012088038505.0,16.93,0.1,251.33924,-13.319779999999998,55088.12305,0.0
1004661,1012088038505.0,16.99,0.1,251.33926,-13.319679999999998,55088.12724,0.0
1004661,1012088038505.0,17.09,0.1,251.33931,-13.31961,55088.13149,0.0
1004661,1012088038505.0,17.07,0.1,251.33913,-13.31961,55088.13578,0.0
1004661,1012088038505.0,17.04,0.08,251.33925,-13.31969,55294.43952000001,0.0
1004661,1012088038505.0,17.02,0.08,251.33922,-13.319729999999998,55294.44478,0.0
1004661,1012088038505.0,17.0,0.08,251.33925,-13.31967,55294.450070000006,0.0
1004661,1012088038505.0,17.05,0.08,251.33928,-13.31974,55294.45535,0.0
1004661,1012088038505.0,17.07,0.08,251.33925,-13.319820000000002,55243.50877000001,0.0
1004661,1012088038505.0,16.94,0.08,251.33923,-13.31966,55243.51342999999,0.0
1004661,1012088038505.0,16.98,0.08,251.33926,-13.31975,55243.51814,0.0
1004661,1012088038505.0,17.11,0.09,251.33927000000003,-13.31961,55243.5228,0.0
1004661,1012088038505.0,17.07,0.09,251.33931,-13.31965,55350.32491,0.0
1004661,1012088038505.0,16.93,0.08,251.33928,-13.319729999999998,55350.33122000001,0.0
1004661,1012088038505.0,17.01,0.09,251.33924,-13.31953,55350.3376,0.0
1004661,1012088038505.0,17.03,0.09,251.33919,-13.31961,55350.34395,0.0
1004661,1012088038505.0,17.16,0.09,251.3392,-13.31952,55350.35033,0.0
1004661,1012088038505.0,17.03,0.08,251.33927000000003,-13.319720000000002,55357.3204,0.0
1004661,1012088038505.0,17.07,0.08,251.3392,-13.3197,55357.32616,0.0
1004661,1012088038505.0,17.07,0.08,251.33923,-13.31966,55357.33196,0.0
1004661,1012088038505.0,17.06,0.08,251.33929,-13.31947,55357.33776,0.0
1004661,1012088038505.0,17.12,0.09,251.33927000000003,-13.3196,55357.34356,0.0
1004661,1012088038505.0,16.98,0.08,251.33924,-13.319729999999998,55270.49104,0.0
1004661,1012088038505.0,17.07,0.08,251.33929,-13.31962,55270.4969,0.0
1004661,1012088038505.0,17.03,0.08,251.33919,-13.319679999999998,55270.50271,0.0
1004661,1012088038505.0,16.97,0.08,251.33926,-13.31975,55270.50857000001,0.0
1004661,1012088038505.0,17.0,0.08,251.33923,-13.319629999999998,55270.51437,0.0
1004661,1012088038505.0,17.01,0.08,251.3393,-13.31965,55323.37271,0.0
1004661,1012088038505.0,17.03,0.08,251.33927000000003,-13.319729999999998,55323.37967,0.0
1004661,1012088038505.0,17.07,0.08,251.33928,-13.31965,55323.38658,0.0
1004661,1012088038505.0,17.01,0.08,251.33928,-13.31969,55323.39352000001,0.0
1004661,1012088038505.0,16.96,0.08,251.3392,-13.31965,55323.40043,0.0
1004661,1012088038505.0,16.99,0.08,251.33925,-13.319770000000002,55335.34666,0.0
1004661,1012088038505.0,17.03,0.08,251.33925,-13.31967,55335.35249,0.0
1004661,1012088038505.0,17.0,0.08,251.33925,-13.31971,55335.35834,0.0
1004661,1012088038505.0,17.04,0.08,251.33924,-13.319679999999998,55335.36418,0.0
1004661,1012088038505.0,17.05,0.08,251.33922,-13.319629999999998,55335.37004,0.0
1004661,1012088038505.0,17.07,0.08,251.33925,-13.319720000000002,55678.39083,0.0
1004661,1012088038505.0,17.06,0.08,251.33922,-13.31965,55678.39913,0.0
1004661,1012088038505.0,17.06,0.08,251.33925,-13.31969,55678.40744,0.0
1004661,1012088038505.0,17.14,0.08,251.33922,-13.31964,55678.41579,0.0
1004661,1012088038505.0,17.08,0.09,251.33928,-13.31965,55715.30885,0.0
1004661,1012088038505.0,17.01,0.09,251.3393,-13.31967,55715.31597,0.0
1004661,1012088038505.0,17.05,0.09,251.33924,-13.31971,55715.32317,0.0
1004661,1012088038505.0,17.01,0.09,251.33932,-13.3197,55715.33029,0.0
1004661,1012088038505.0,17.0,0.08,251.33927000000003,-13.3196,55733.27024,0.0
1004661,1012088038505.0,17.1,0.09,251.33924,-13.31967,55733.27536,0.0
1004661,1012088038505.0,17.03,0.09,251.33926,-13.31967,55733.28054,0.0
1004661,1012088038505.0,17.08,0.09,251.33928,-13.319629999999998,55733.28575,0.0
1004661,1012088038505.0,17.08,0.09,251.33923,-13.319720000000002,55649.4475,0.0
1004661,1012088038505.0,17.02,0.09,251.33921,-13.3197,55649.45379,0.0
1004661,1012088038505.0,17.04,0.09,251.33928,-13.31966,55649.46015,0.0
1004661,1012088038505.0,17.07,0.09,251.33928,-13.31966,55649.4665,0.0
1004661,1012088038505.0,17.15,0.09,251.33935,-13.3195,55689.37309,0.0
1004661,1012088038505.0,17.04,0.09,251.3393,-13.3197,55689.37996000001,0.0
1004661,1012088038505.0,16.95,0.08,251.3393,-13.319679999999998,55689.3868,0.0
1004661,1012088038505.0,17.1,0.09,251.33923,-13.319679999999998,55689.39365,0.0
1004661,1012088038505.0,16.97,0.08,251.33932,-13.31975,55708.34645,0.0
1004661,1012088038505.0,17.08,0.09,251.33928,-13.31965,55708.35525,0.0
1004661,1012088038505.0,17.05,0.09,251.3393,-13.31967,55708.36413,0.0
1004661,1012088038505.0,17.03,0.09,251.33936,-13.31964,55708.37296,0.0
1004661,1012088038505.0,17.07,0.09,251.33926,-13.319679999999998,55988.49625,0.0
1004661,1012088038505.0,17.2,0.09,251.33932,-13.31966,55988.49967000001,0.0
1004661,1012088038505.0,17.07,0.09,251.3393,-13.319679999999998,55988.50306,0.0
1004661,1012088038505.0,17.09,0.09,251.33915,-13.31959,55988.50651,0.0
1004661,1012088038505.0,17.04,0.09,251.33927000000003,-13.31956,56033.43626,0.0
1004661,1012088038505.0,16.99,0.08,251.33929,-13.319679999999998,56033.4434,0.0
1004661,1012088038505.0,17.08,0.09,251.33923,-13.31961,56033.45055,0.0
1004661,1012088038505.0,17.04,0.09,251.33932,-13.319629999999998,56033.45774,0.0
1004661,1012088038505.0,17.03,0.08,251.33925,-13.31974,56060.33611,0.0
1004661,1012088038505.0,17.02,0.08,251.33933,-13.31964,56060.34408,0.0
1004661,1012088038505.0,17.07,0.08,251.33927000000003,-13.319779999999998,56060.35215,0.0
1004661,1012088038505.0,17.01,0.08,251.33929,-13.31957,56060.36024,0.0
1004661,1012088038505.0,17.1,0.08,251.33942,-13.31949,56074.2786,0.0
1004661,1012088038505.0,17.08,0.08,251.33935,-13.31964,56074.28363,0.0
1004661,1012088038505.0,17.02,0.08,251.33928,-13.31969,56074.28865,0.0
1004661,1012088038505.0,17.01,0.08,251.33923,-13.31975,56074.2937,0.0
1004661,1012088038505.0,17.06,0.09,251.33928,-13.319770000000002,56101.26188,0.0
1004661,1012088038505.0,16.99,0.09,251.33933,-13.31969,56101.26868,0.0
1004661,1012088038505.0,17.42,0.1,251.33942,-13.31946,56101.27551,0.0
1004661,1012088038505.0,16.96,0.09,251.33922,-13.31955,56101.28238,0.0
1004661,1012088038505.0,16.99,0.09,251.33936,-13.31974,56404.41132000001,0.0
1004661,1012088038505.0,17.05,0.09,251.33935,-13.319579999999998,56404.41932000001,0.0
1004661,1012088038505.0,16.98,0.08,251.33922,-13.31964,56404.42737000001,0.0
1004661,1012088038505.0,17.05,0.09,251.33931,-13.31971,56404.43541000001,0.0
1004661,1012088038505.0,17.01,0.09,251.33934,-13.31962,56444.30147000001,0.0
1004661,1012088038505.0,17.04,0.09,251.33933,-13.31962,56444.30826000001,0.0
1004661,1012088038505.0,16.99,0.09,251.33933,-13.31969,56444.31503,0.0
1004661,1012088038505.0,16.95,0.08,251.33927000000003,-13.3197,56444.32178,0.0
1004661,1012088038743.0,20.16,0.32,251.32083,-13.30661,53555.28346000001,0.0
1004661,1012088038743.0,19.85,0.27,251.3202,-13.30739,53555.28989,0.0
1004661,1012088038743.0,19.72,0.24,251.32079,-13.30666,53524.30666,0.0
1004661,1012088038743.0,20.06,0.29,251.32051,-13.306679999999998,53524.31431,0.0
1004661,1012088038743.0,19.3,0.2,251.32082000000003,-13.30694,53532.33411,0.0
1004661,1012088038743.0,20.02,0.3,251.32073,-13.30675,53855.39496000001,0.0
1004661,1012088038743.0,20.65,0.41,251.32061,-13.30655,54260.34964,0.0
1004661,1012088038743.0,19.9,0.26,251.32079,-13.30621,54174.47904,0.0
1004661,1012088038743.0,19.26,0.21,251.32067,-13.306970000000002,54237.35784,0.0
1004661,1012088038743.0,19.61,0.25,251.3209,-13.30667,54237.36426,0.0
1004661,1012088038743.0,19.25,0.21,251.32032,-13.30689,54650.20954,0.0
1004661,1012088038743.0,20.53,0.37,251.3207,-13.306679999999998,54555.46492000001,0.0
1004661,1012088038743.0,19.08,0.18,251.32055,-13.3072,54555.48632,0.0
1004661,1012088038743.0,19.24,0.19,251.321,-13.30658,54587.42169,0.0
1004661,1012088038743.0,20.04,0.3,251.32058,-13.30652,54597.3592,0.0
1004661,1012088038743.0,20.01,0.29,251.32075,-13.30618,54597.37514,0.0
1004661,1012088038743.0,20.23,0.32,251.32064,-13.30658,54940.43893,0.0
1004661,1012088038743.0,20.39,0.35,251.32044,-13.30659,54940.4466,0.0
1004661,1012088038743.0,19.65,0.23,251.32072,-13.30661,54940.45428,0.0
1004661,1012088038743.0,19.93,0.27,251.32098,-13.30707,54940.46214,0.0
1004661,1012088038743.0,19.89,0.26,251.32039,-13.30681,54951.36584,0.0
1004661,1012088038743.0,19.87,0.26,251.32092000000003,-13.30669,54951.38277999999,0.0
1004661,1012088038743.0,19.84,0.26,251.32048,-13.30709,54951.39138,0.0
1004661,1012088038743.0,20.13,0.31,251.32061,-13.30693,55003.29467999999,0.0
1004661,1012088038743.0,19.51,0.23,251.32071,-13.30657,55003.29893,0.0
1004661,1012088038743.0,19.36,0.21,251.32042,-13.30681,55003.30316,0.0
1004661,1012088038743.0,20.39,0.36,251.32056,-13.307,55003.30742000001,0.0
1004661,1012088038743.0,20.28,0.33,251.32036,-13.30657,54977.2892,0.0
1004661,1012088038743.0,20.04,0.29,251.32033,-13.306679999999998,54977.29702000001,0.0
1004661,1012088038743.0,20.2,0.32,251.32074,-13.30655,54977.30487000001,0.0
1004661,1012088038743.0,20.25,0.33,251.32032,-13.30645,55350.33122000001,0.0
1004661,1012088038743.0,19.76,0.25,251.32085,-13.307479999999998,55357.3204,0.0
1004661,1012088038743.0,19.78,0.25,251.32036,-13.30695,55357.34356,0.0
1004661,1012088038743.0,19.95,0.28,251.32064,-13.30694,55270.49104,0.0
1004661,1012088038743.0,19.9,0.27,251.32025,-13.30704,55270.4969,0.0
1004661,1012088038743.0,19.45,0.21,251.32112,-13.3069,55270.50271,0.0
1004661,1012088038743.0,19.86,0.26,251.32046,-13.30695,55270.51437,0.0
1004661,1012088038743.0,19.71,0.24,251.32067,-13.30684,55323.37271,0.0
1004661,1012088038743.0,19.38,0.21,251.32074,-13.30706,55323.37967,0.0
1004661,1012088038743.0,20.43,0.36,251.32072,-13.30675,55323.38658,0.0
1004661,1012088038743.0,20.1,0.3,251.32037000000003,-13.30693,55323.40043,0.0
1004661,1012088038743.0,19.99,0.28,251.32075,-13.30713,55335.34666,0.0
1004661,1012088038743.0,20.59,0.39,251.3208,-13.306770000000002,55335.36418,0.0
1004661,1012088038743.0,20.22,0.28,251.3201,-13.30723,55678.39083,0.0
1004661,1012088038743.0,19.65,0.21,251.3203,-13.30674,55678.40744,0.0
1004661,1012088038743.0,19.55,0.2,251.32054,-13.30638,55678.41579,0.0
1004661,1012088038743.0,20.18,0.33,251.3206,-13.30704,55715.33029,0.0
1004661,1012088038743.0,20.13,0.32,251.3204,-13.30652,55733.27024,0.0
1004661,1012088038743.0,19.78,0.26,251.32052,-13.30665,55649.4475,0.0
1004661,1012088038743.0,19.6,0.24,251.32076,-13.30698,55649.4665,0.0
1004661,1012088038743.0,19.96,0.29,251.32067,-13.30655,55689.37309,0.0
1004661,1012088038743.0,19.99,0.29,251.32065,-13.30669,55689.37996000001,0.0
1004661,1012088038743.0,20.42,0.37,251.32081,-13.30666,55689.3868,0.0
1004661,1012088038743.0,19.43,0.22,251.3206,-13.306679999999998,55708.34645,0.0
1004661,1012088038743.0,20.04,0.3,251.32095,-13.30672,55708.35525,0.0
1004661,1012088038743.0,19.27,0.2,251.32088,-13.30694,55708.36413,0.0
1004661,1012088038743.0,20.42,0.36,251.32016,-13.30709,55988.49625,0.0
1004661,1012088038743.0,19.88,0.28,251.32117,-13.30686,56033.43626,0.0
1004661,1012088038743.0,19.71,0.25,251.32042,-13.306679999999998,56033.4434,0.0
1004661,1012088038743.0,19.89,0.27,251.32055,-13.30671,56060.34408,0.0
1004661,1012088038743.0,20.17,0.31,251.32097,-13.30683,56060.36024,0.0
1004661,1012088038743.0,19.69,0.26,251.32098,-13.30645,56101.26188,0.0
1004661,1012088038743.0,19.9,0.29,251.32093,-13.30675,56101.26868,0.0
1004661,1012088038743.0,19.85,0.28,251.32121,-13.30737,56101.28238,0.0
1004661,1012088038743.0,19.96,0.29,251.32066,-13.30696,56404.43541000001,0.0
1004661,1012088038750.0,18.75,0.15,251.35616,-13.3126,53480.40868,0.0
1004661,1012088038750.0,18.68,0.15,251.35564,-13.31244,53480.41466,0.0
1004661,1012088038750.0,18.8,0.16,251.35607,-13.31247,53480.42061,0.0
1004661,1012088038750.0,18.86,0.16,251.35583,-13.31261,53480.42661,0.0
1004661,1012088038750.0,19.04,0.18,251.35592000000003,-13.31237,53555.28346000001,0.0
1004661,1012088038750.0,18.74,0.16,251.3559,-13.31254,53555.28989,0.0
1004661,1012088038750.0,18.81,0.16,251.35597,-13.31248,53555.29642,0.0
1004661,1012088038750.0,18.79,0.16,251.3559,-13.31274,53555.30291000001,0.0
1004661,1012088038750.0,19.04,0.19,251.35605,-13.312920000000002,53563.26573,0.0
1004661,1012088038750.0,18.88,0.18,251.35583,-13.31269,53563.27273,0.0
1004661,1012088038750.0,18.98,0.19,251.35591,-13.31275,53563.27977,0.0
1004661,1012088038750.0,19.28,0.22,251.35589,-13.3128,53563.28686,0.0
1004661,1012088038750.0,18.5,0.14,251.35548,-13.3129,53524.29894,0.0
1004661,1012088038750.0,18.63,0.15,251.35585,-13.31243,53524.30666,0.0
1004661,1012088038750.0,18.48,0.14,251.35619,-13.31244,53524.31431,0.0
1004661,1012088038750.0,18.75,0.15,251.35596,-13.31263,53524.32191,0.0
1004661,1012088038750.0,18.36,0.13,251.35614,-13.3125,53532.31658,0.0
1004661,1012088038750.0,18.53,0.14,251.35555,-13.31279,53532.32534,0.0
1004661,1012088038750.0,18.42,0.14,251.35578,-13.31304,53532.33411,0.0
1004661,1012088038750.0,18.61,0.15,251.35602000000003,-13.31248,53532.3429,0.0
1004661,1012088038750.0,18.64,0.17,251.35579,-13.31215,53642.09807,0.0
1004661,1012088038750.0,18.91,0.17,251.35612000000003,-13.31243,53832.45345,0.0
1004661,1012088038750.0,19.79,0.27,251.35583,-13.31258,53832.46268,0.0
1004661,1012088038750.0,18.77,0.16,251.3563,-13.31263,53832.47186000001,0.0
1004661,1012088038750.0,18.81,0.16,251.35602000000003,-13.31259,53848.3607,0.0
1004661,1012088038750.0,18.89,0.17,251.35579,-13.31252,53848.36926,0.0
1004661,1012088038750.0,18.47,0.14,251.35582,-13.3128,53848.37782,0.0
1004661,1012088038750.0,18.56,0.15,251.35578,-13.31255,53848.38639,0.0
1004661,1012088038750.0,18.64,0.15,251.35593,-13.3125,53855.37107000001,0.0
1004661,1012088038750.0,19.07,0.19,251.3559,-13.31267,53855.379,0.0
1004661,1012088038750.0,18.67,0.16,251.35618,-13.31249,53855.38699,0.0
1004661,1012088038750.0,18.71,0.16,251.35596,-13.31238,53855.39496000001,0.0
1004661,1012088038750.0,18.91,0.17,251.35581,-13.31243,54260.32854,0.0
1004661,1012088038750.0,18.49,0.14,251.356,-13.31255,54260.33557999999,0.0
1004661,1012088038750.0,18.88,0.17,251.35591,-13.31223,54260.3426,0.0
1004661,1012088038750.0,18.67,0.15,251.35589,-13.31256,54260.34964,0.0
1004661,1012088038750.0,18.49,0.13,251.35612000000003,-13.31268,54174.47904,0.0
1004661,1012088038750.0,18.76,0.15,251.35584,-13.31238,54174.48662,0.0
1004661,1012088038750.0,18.67,0.14,251.35588,-13.31232,54174.49421,0.0
1004661,1012088038750.0,18.96,0.16,251.35594,-13.31267,54174.50177,0.0
1004661,1012088038750.0,18.66,0.16,251.35617,-13.31229,54237.34497000001,0.0
1004661,1012088038750.0,19.4,0.23,251.35584,-13.31244,54237.351420000006,0.0
1004661,1012088038750.0,18.97,0.18,251.35604,-13.31261,54237.35784,0.0
1004661,1012088038750.0,18.88,0.17,251.35597,-13.312270000000002,54237.36426,0.0
1004661,1012088038750.0,18.94,0.18,251.3557,-13.31237,54650.20954,0.0
1004661,1012088038750.0,19.11,0.22,251.35596,-13.31253,54650.21502999999,0.0
1004661,1012088038750.0,18.83,0.17,251.35609,-13.31236,54650.22495,0.0
1004661,1012088038750.0,18.75,0.17,251.35622,-13.3124,54650.23221,0.0
1004661,1012088038750.0,20.7,0.41,251.35394,-13.31464,54555.46492000001,0.0
1004661,1012088038750.0,18.86,0.16,251.35582,-13.31237,54555.46492000001,1.0
