InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003162,1109067034623,20.73,0.4,187.48774,10.0845,54529.31781,0
1003162,1109067034623,20.43,0.34,187.48873,10.0844,54587.1927,0
1003162,1109067034623,19.29,0.19,187.48777,10.08449,54794.54102999999,0
1003162,1109067034623,21.15,0.49,187.48764,10.08481,54863.47776,0
1003162,1109067034623,20.88,0.42,187.48804,10.0842,54856.47132,0
1003162,1109067034623,20.49,0.36,187.48842,10.08445,55325.25892000001,0
1003162,1109067034623,21.4,0.52,187.4883,10.08473,55655.35425,0
1003162,1109067034623,19.87,0.31,187.48827,10.08428,55676.18016,0
1003162,1109067034623,20.23,0.38,187.48816,10.08507,55725.23954,0
1003162,1109067034623,20.17,0.37,187.48796,10.08392,55725.25295,0
1003162,1109067034623,21.0,0.41,187.48857,10.08472,55631.37661,0
1003162,1109067034623,19.74,0.24,187.48853,10.08411,55999.34047,0
1003162,1109067034623,20.57,0.32,187.48786,10.08453,56007.40065,0
1003162,1109067034623,21.29,0.57,187.48838,10.08468,56016.33845,0
1003162,1109067034623,20.33,0.33,187.48796,10.08572,56035.21892000001,0
1003162,1109067034623,20.78,0.42,187.48832,10.08456,56339.40251,0
1003162,1109067034623,20.73,0.42,187.48835,10.08366,56356.38506,0
1003162,1109067034623,21.46,0.53,187.48796,10.08466,56365.33235,0
1003162,1109067034623,21.31,0.56,187.48771,10.08442,55951.49157000001,0
1003162,1109067034822,19.9,0.25,187.49298,10.09237,53466.26214,0
1003162,1109067034822,19.82,0.24,187.49295,10.09215,53466.26966000001,0
1003162,1109067034822,20.43,0.34,187.49303,10.09214,53466.2772,0
1003162,1109067034822,20.38,0.34,187.49266,10.09278,53710.51768,0
1003162,1109067034822,19.93,0.27,187.49282,10.09235,53710.53577,0
1003162,1109067034822,19.62,0.24,187.49251,10.09242,53553.16669,0
1003162,1109067034822,19.84,0.27,187.49258,10.09263,53553.17959,0
1003162,1109067034822,20.81,0.44,187.49301,10.09264,53528.22714,0
1003162,1109067034822,19.85,0.26,187.49306,10.09243,53528.24206,0
1003162,1109067034822,20.23,0.31,187.49289,10.09242,53499.19772,0
1003162,1109067034822,19.91,0.26,187.49291,10.09246,53499.20306,0
1003162,1109067034822,19.68,0.25,187.49117,10.093,53520.25706,0
1003162,1109067034822,19.7,0.25,187.49318,10.09251,53520.25706,1
1003162,1109067034822,19.33,0.21,187.49339,10.09238,53520.26994,0
1003162,1109067034822,19.86,0.28,187.49368,10.09247,53704.50631,0
1003162,1109067034822,20.45,0.36,187.49312,10.09248,54085.49773,0
1003162,1109067034822,19.99,0.27,187.49319,10.09244,54095.4551,0
1003162,1109067034822,20.21,0.3,187.49306,10.09244,54095.467000000004,0
1003162,1109067034822,19.61,0.22,187.4931,10.09272,54095.478870000006,0
1003162,1109067034822,20.24,0.31,187.49316,10.09289,53772.44703,0
1003162,1109067034822,20.4,0.34,187.49222,10.09235,53772.45458,0
1003162,1109067034822,19.87,0.26,187.49302,10.09286,53772.46981,0
1003162,1109067034822,19.91,0.27,187.49291,10.09221,53774.43005,0
1003162,1109067034822,19.79,0.25,187.49299,10.0927,53774.43755,0
1003162,1109067034822,20.45,0.36,187.49324,10.09253,53774.45257,0
1003162,1109067034822,19.94,0.28,187.49294,10.09231,53744.46231,0
1003162,1109067034822,20.6,0.38,187.49303,10.09218,53758.45573,0
1003162,1109067034822,19.88,0.26,187.49325,10.09247,53758.46289,0
1003162,1109067034822,20.05,0.29,187.49256,10.09234,53758.47001000001,0
1003162,1109067034822,20.51,0.37,187.49272,10.09264,53765.44608,0
1003162,1109067034822,19.77,0.25,187.49309,10.09269,53765.45262999999,0
1003162,1109067034822,19.96,0.27,187.49298,10.09256,53765.45914,0
1003162,1109067034822,20.62,0.39,187.49269,10.09245,53765.46578,0
