InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004881,1138077048465.0,20.41,0.34,268.5322,37.97242,54584.30127,0.0
1004881,1138077048465.0,20.39,0.33,268.53236,37.97269,54531.48234,0.0
1004881,1138077048465.0,20.15,0.29,268.53241,37.97259,54531.49005,0.0
1004881,1138077048465.0,19.84,0.25,268.53188,37.97252,54531.50566,0.0
1004881,1138077048465.0,20.01,0.31,268.53227000000004,37.97236,54549.50744,0.0
1004881,1138077048465.0,19.77,0.31,268.53163,37.9724,54592.40782000001,0.0
1004881,1138077048465.0,19.79,0.31,268.53192,37.97242,54592.41341,0.0
1004881,1138077048465.0,19.99,0.35,268.53215,37.97248,54592.41902,0.0
1004881,1138077048465.0,20.04,0.36,268.53203,37.97226,54592.42462000001,0.0
1004881,1138077048465.0,20.12,0.3,268.53234,37.97257000000001,54598.37076000001,0.0
1004881,1138077048465.0,19.99,0.27,268.5321,37.97225,54741.18081000001,0.0
1004881,1138077048465.0,20.17,0.3,268.53242,37.97242,54741.18692000001,0.0
1004881,1138077048465.0,20.12,0.29,268.53232,37.97236,54741.19901,0.0
1004881,1138077048465.0,20.52,0.34,268.53259,37.97244,54765.09307,0.0
1004881,1138077048465.0,19.94,0.25,268.5326,37.97265,54765.09902,0.0
1004881,1138077048465.0,19.75,0.23,268.53275,37.97247,54765.10513,0.0
1004881,1138077048465.0,20.68,0.38,268.53221,37.97247,54765.11121,0.0
1004881,1138077048465.0,19.68,0.23,268.53218,37.97246,54942.37597000001,0.0
1004881,1138077048465.0,19.92,0.26,268.53231,37.97255,54942.38144,0.0
1004881,1138077048465.0,20.31,0.32,268.53219,37.9726,54942.3869,0.0
1004881,1138077048465.0,20.06,0.28,268.53223,37.97262,54942.3924,0.0
1004881,1138077048465.0,19.48,0.27,268.53175,37.97253,55063.23744,0.0
1004881,1138077048465.0,19.65,0.29,268.53201,37.97214,55063.24328,0.0
1004881,1138077048465.0,20.22,0.4,268.53187,37.97204,55063.24911,0.0
1004881,1138077048465.0,19.66,0.31,268.53238,37.9722,55034.19004,0.0
1004881,1138077048465.0,19.89,0.35,268.53186,37.97221,55034.1983,0.0
1004881,1138077048465.0,19.52,0.29,268.53207000000003,37.97225,55034.20247,0.0
1004881,1138077048465.0,19.95,0.27,268.53186,37.97252,55003.39439,0.0
1004881,1138077048465.0,19.97,0.27,268.53221,37.9724,55003.39924,0.0
1004881,1138077048465.0,19.63,0.23,268.53207000000003,37.97241,55003.404,0.0
1004881,1138077048465.0,20.39,0.34,268.53169,37.97243,55003.40888,0.0
1004881,1138077048465.0,20.72,0.39,268.53218,37.97243,54893.52238,0.0
1004881,1138077048465.0,20.13,0.28,268.5323,37.97266,54893.52479,0.0
1004881,1138077048465.0,19.69,0.22,268.532,37.97258,54893.52725,0.0
1004881,1138077048465.0,20.56,0.35,268.53258,37.97256,54893.52967999999,0.0
1004881,1138077048465.0,20.16,0.29,268.53206,37.97236,54955.4449,0.0
1004881,1138077048465.0,19.61,0.29,268.53187,37.9722,55151.06465,0.0
1004881,1138077048465.0,20.19,0.38,268.53208,37.97244,55151.06952000001,0.0
1004881,1138077048465.0,19.91,0.3,268.53177,37.97242,55095.17201,0.0
1004881,1138077048465.0,20.16,0.35,268.53217,37.97229,55095.1768,0.0
1004881,1138077048465.0,20.32,0.38,268.53253,37.97217,55095.18173,0.0
1004881,1138077048465.0,20.31,0.38,268.532,37.97227,55095.18665,0.0
1004881,1138077048465.0,19.91,0.26,268.53188,37.9724,55297.41842,0.0
1004881,1138077048465.0,19.87,0.25,268.5315,37.97252,55297.42481,0.0
1004881,1138077048465.0,20.06,0.28,268.53222,37.97232,55297.43108,0.0
1004881,1138077048465.0,20.09,0.28,268.53232,37.97247,55297.4375,0.0
1004881,1138077048465.0,19.86,0.25,268.53196,37.97223,55357.35546,0.0
1004881,1138077048465.0,20.07,0.28,268.53199,37.97294,55357.36061,0.0
1004881,1138077048465.0,19.81,0.24,268.53212,37.97235,55357.36577,0.0
1004881,1138077048465.0,19.64,0.22,268.5322,37.97253,55357.37097,0.0
1004881,1138077048465.0,20.33,0.32,268.53203,37.97251,55364.32535,0.0
1004881,1138077048465.0,19.88,0.25,268.53189,37.97242,55364.33056,0.0
1004881,1138077048465.0,19.74,0.24,268.53201,37.97252,55364.33578,0.0
1004881,1138077048465.0,20.04,0.28,268.53211,37.97224,55364.34093,0.0
1004881,1138077048465.0,20.87,0.44,268.53212,37.97242,55370.35759,0.0
1004881,1138077048465.0,20.42,0.35,268.53214,37.97225,55370.36225,0.0
1004881,1138077048465.0,19.63,0.23,268.53189,37.97276,55326.35028,0.0
1004881,1138077048465.0,20.3,0.32,268.53208,37.97258,55326.35779,0.0
1004881,1138077048465.0,21.19,0.53,268.53152,37.97212,55326.36536,0.0
1004881,1138077048465.0,19.74,0.24,268.53209,37.97247,55326.37294,0.0
1004881,1138077048465.0,19.68,0.23,268.53164,37.97246,55340.34619,0.0
1004881,1138077048465.0,19.69,0.23,268.53192,37.97262,55340.35081,0.0
1004881,1138077048465.0,19.97,0.28,268.53213,37.9727,55506.07979,0.0
1004881,1138077048465.0,19.81,0.26,268.5324,37.97242,55506.09368,0.0
1004881,1138077048465.0,19.87,0.26,268.53214,37.97253,55652.43566,0.0
1004881,1138077048465.0,20.03,0.29,268.53213,37.97237,55652.44033,0.0
1004881,1138077048465.0,19.94,0.27,268.53179,37.97207,55652.44495,0.0
1004881,1138077048465.0,20.16,0.31,268.53177,37.9723,55652.44953,0.0
1004881,1138077048465.0,19.87,0.39,268.53221,37.97261,55713.38002999999,0.0
1004881,1138077048465.0,20.02,0.3,268.53183,37.97201,55713.38511,0.0
1004881,1138077048465.0,20.6,0.53,268.53225,37.97249,55713.39769,0.0
1004881,1138077048465.0,20.59,0.4,268.53249,37.97252,55722.34424,0.0
1004881,1138077048465.0,20.14,0.31,268.53243,37.97256,55722.35239,0.0
1004881,1138077048465.0,19.94,0.28,268.53209,37.97241,55722.36051000001,0.0
1004881,1138077048465.0,20.03,0.29,268.53208,37.97254,55722.36859,0.0
1004881,1138077048465.0,20.02,0.29,268.53218,37.97248,55686.44597000001,0.0
1004881,1138077048465.0,20.05,0.3,268.5318,37.9724,55686.44999,0.0
1004881,1138077048465.0,20.34,0.35,268.53216000000003,37.97259,55686.45401,0.0
1004881,1138077048465.0,20.88,0.45,268.53211,37.97224,55882.06305,0.0
1004881,1138077048465.0,20.11,0.29,268.53267,37.97223,55882.06809,0.0
1004881,1138077048465.0,19.78,0.25,268.5323,37.97263,55882.07826,0.0
1004881,1138077048465.0,19.84,0.26,268.53284,37.97251,55893.06582,0.0
1004881,1138077048465.0,20.07,0.29,268.53256,37.9722,55893.07611,0.0
1004881,1138077048465.0,19.88,0.26,268.53187,37.97217,56042.32551,0.0
1004881,1138077048465.0,20.19,0.31,268.53216000000003,37.97241,56042.33064,0.0
1004881,1138077048465.0,19.79,0.25,268.53225,37.97214,56042.33579,0.0
1004881,1138077048465.0,19.75,0.29,268.53215,37.97226,56042.34088,0.0
1004881,1138077048465.0,20.0,0.29,268.53197,37.97215,56048.26817,0.0
1004881,1138077048465.0,19.58,0.23,268.5322,37.97238,56048.27794,0.0
1004881,1138077048465.0,20.22,0.25,268.53239,37.97205,56071.38111,0.0
1004881,1138077048465.0,19.94,0.22,268.53174,37.97209,56071.39035,0.0
1004881,1138077048465.0,20.1,0.23,268.53263,37.97268,56071.39942,0.0
1004881,1138077048465.0,19.79,0.2,268.53213,37.97228,56071.40842000001,0.0
1004881,1138077048465.0,20.3,0.36,268.53233,37.97211,56077.30832999999,0.0
1004881,1138077048465.0,21.01,0.54,268.53195,37.97208,56077.32698,0.0
1004881,1138077048465.0,20.65,0.38,268.53258,37.97257000000001,56087.44144,0.0
1004881,1138077048465.0,20.01,0.27,268.53207000000003,37.97219000000001,56087.4448,0.0
1004881,1138077048465.0,20.14,0.29,268.53239,37.97225,56098.26999,0.0
1004881,1138077048465.0,20.22,0.3,268.53268,37.97255,56098.27846,0.0
1004881,1138077048465.0,20.45,0.34,268.53224,37.97207,56098.28695,0.0
1004881,1138077048465.0,19.61,0.25,268.5321,37.9721,56176.14851,0.0
1004881,1138077048465.0,20.07,0.32,268.53161,37.97227,56176.15476000001,0.0
1004881,1138077048465.0,19.64,0.25,268.5323,37.97232,56176.16096,0.0
1004881,1138077048465.0,19.19,0.22,268.53264,37.9724,56176.16722999999,0.0
1004881,1138077048465.0,19.82,0.26,268.5322,37.97225,56196.13449,0.0
1004881,1138077048465.0,20.43,0.36,268.53201,37.97264000000001,56208.15717000001,0.0
1004881,1138077048465.0,19.98,0.28,268.53206,37.97222,56208.1605,0.0
1004881,1138077048465.0,19.92,0.27,268.53194,37.97235,56208.163920000006,0.0
1004881,1138077048465.0,19.69,0.27,268.53185,37.97249,56226.1242,0.0
1004881,1138077048465.0,20.0,0.32,268.53169,37.97205,56226.12868,0.0
1004881,1138077048465.0,19.93,0.27,268.53214,37.97243,56233.07306,0.0
1004881,1138077048465.0,19.46,0.21,268.53245,37.97254,56233.07809,0.0
1004881,1138077048465.0,19.77,0.25,268.53212,37.97266,56233.08821,0.0
1004881,1138077048465.0,19.92,0.27,268.53234,37.97242,56384.48692,0.0
1004881,1138077048465.0,19.87,0.26,268.53205,37.97266,56384.49231,0.0
1004881,1138077048465.0,19.57,0.22,268.5322,37.97248,56384.49774,0.0
1004881,1138077048465.0,20.37,0.34,268.53215,37.97232,56398.39315,0.0
1004881,1138077048465.0,20.65,0.4,268.5322,37.97239,56398.40049,0.0
1004881,1138077048465.0,19.5,0.22,268.53164,37.97231,56420.30021,0.0
1004881,1138077048465.0,19.77,0.25,268.5322,37.97262,56420.30361,0.0
1004881,1138077048465.0,20.42,0.35,268.53224,37.97244,56420.30701,0.0
1004881,1138077048465.0,20.51,0.38,268.53268,37.97224,56420.31041000001,0.0
1004881,1138077048465.0,19.99,0.28,268.53232,37.97202,56432.35095,0.0
1004881,1138077048465.0,20.0,0.28,268.53191,37.97236,56432.35672,0.0
1004881,1138077048465.0,19.57,0.23,268.53204,37.97252,56432.36254,0.0
1004881,1138077048465.0,19.69,0.25,268.53214,37.9724,56447.31728,0.0
1004881,1138077048465.0,20.01,0.29,268.5321,37.97248,56447.32367000001,0.0
1004881,1138077048465.0,20.01,0.29,268.53194,37.97267,56447.33011,0.0
1004881,1138077048465.0,19.85,0.27,268.53215,37.97256,56447.3368,0.0
1004881,1138077048465.0,19.73,0.25,268.53199,37.97224,56549.19636,0.0
1004881,1138077048465.0,19.76,0.26,268.53203,37.97247,56549.20306,0.0
1004881,1138077048465.0,20.0,0.29,268.53184,37.97247,56558.1617,0.0
1004881,1138077048465.0,20.01,0.32,268.53226,37.97227,56573.1645,0.0
1004881,1138077048465.0,19.83,0.25,268.53168,37.97266,56596.09722999999,0.0
1004881,1138077048753.0,17.74,0.1,268.52831000000003,37.97697,53561.24578000001,0.0
1004881,1138077048753.0,17.66,0.1,268.52819,37.97703,53561.2515,0.0
1004881,1138077048753.0,17.68,0.1,268.52844,37.97689,53561.25722,0.0
1004881,1138077048753.0,17.72,0.1,268.52841,37.97697,53561.26286,0.0
1004881,1138077048753.0,17.74,0.1,268.52839,37.97695,53526.3967,0.0
1004881,1138077048753.0,17.76,0.1,268.52832,37.97702,53526.4064,0.0
1004881,1138077048753.0,17.77,0.1,268.52839,37.97699,53526.41617,0.0
1004881,1138077048753.0,17.64,0.1,268.52843,37.97701,53526.42595,0.0
1004881,1138077048753.0,17.64,0.1,268.52835,37.977,53534.38333,0.0
1004881,1138077048753.0,17.66,0.1,268.52847,37.97696,53534.39052,0.0
1004881,1138077048753.0,17.74,0.1,268.52837,37.97704,53534.39761,0.0
1004881,1138077048753.0,17.72,0.1,268.52832,37.97693,53534.40477,0.0
1004881,1138077048753.0,17.78,0.1,268.52836,37.97701,53675.07622,0.0
1004881,1138077048753.0,17.71,0.1,268.52826,37.97698,53675.08062,0.0
1004881,1138077048753.0,17.65,0.1,268.52841,37.97694,53675.08504,0.0
1004881,1138077048753.0,17.55,0.1,268.5283,37.97703,53675.08945,0.0
1004881,1138077048753.0,17.55,0.1,268.52838,37.97694,53656.16369,0.0
1004881,1138077048753.0,17.67,0.11,268.52837,37.97694,53656.169,0.0
1004881,1138077048753.0,17.68,0.11,268.52863,37.97704,53656.1743,0.0
1004881,1138077048753.0,17.74,0.11,268.52851,37.97698,53656.17959,0.0
1004881,1138077048753.0,17.54,0.1,268.52843,37.97705,53669.09676,0.0
1004881,1138077048753.0,17.62,0.1,268.5284,37.97698,53669.10104,0.0
1004881,1138077048753.0,17.7,0.1,268.52835,37.977,53669.1053,0.0
1004881,1138077048753.0,17.72,0.1,268.52847,37.97702,53669.10959,0.0
1004881,1138077048753.0,17.65,0.11,268.52838,37.97704,53627.17829,0.0
1004881,1138077048753.0,17.49,0.1,268.52834,37.97701,53627.1853,0.0
1004881,1138077048753.0,17.71,0.11,268.52832,37.97705,53627.19235,0.0
1004881,1138077048753.0,17.56,0.11,268.52844,37.97705,53627.19943,0.0
1004881,1138077048753.0,17.66,0.1,268.52846,37.97704,53833.45471000001,0.0
1004881,1138077048753.0,17.68,0.1,268.52837,37.97699,53833.46134,0.0
1004881,1138077048753.0,17.73,0.1,268.52834,37.97699,53833.4679,0.0
1004881,1138077048753.0,17.7,0.1,268.52836,37.97697,53833.47467999999,0.0
1004881,1138077048753.0,17.72,0.11,268.52848,37.97696,53848.25344,0.0
1004881,1138077048753.0,17.71,0.11,268.52835,37.97696,53848.257820000006,0.0
1004881,1138077048753.0,17.72,0.11,268.52844,37.97699,53848.26224,0.0
1004881,1138077048753.0,17.58,0.1,268.52824,37.97706,53848.26663,0.0
1004881,1138077048753.0,17.79,0.11,268.52842000000004,37.97692,53855.44099,0.0
1004881,1138077048753.0,17.72,0.1,268.52837,37.97695,53855.44849,0.0
1004881,1138077048753.0,17.76,0.1,268.52836,37.97697,53855.45567999999,0.0
1004881,1138077048753.0,17.78,0.11,268.52835,37.977,53855.46226,0.0
1004881,1138077048753.0,18.66,0.44,268.52812,37.97678,53901.45945,0.0
1004881,1138077048753.0,17.58,0.24,268.52849,37.97668,53901.4605,0.0
1004881,1138077048753.0,17.89,0.29,268.52885,37.97716,53901.46154,0.0
1004881,1138077048753.0,18.27,0.35,268.5283,37.97696,53901.46254,0.0
1004881,1138077048753.0,17.62,0.1,268.52826,37.977,53796.5045,0.0
1004881,1138077048753.0,17.77,0.1,268.52848,37.97703,53796.51181,0.0
1004881,1138077048753.0,17.71,0.1,268.52838,37.97699,53796.51912999999,0.0
1004881,1138077048753.0,17.78,0.1,268.5284,37.97696,53796.52644,0.0
1004881,1138077048753.0,17.74,0.1,268.52842000000004,37.97701,53884.40099,0.0
1004881,1138077048753.0,17.69,0.1,268.52832,37.97696,53884.40704,0.0
1004881,1138077048753.0,17.73,0.1,268.52841,37.97701,53884.41305,0.0
1004881,1138077048753.0,17.72,0.1,268.52836,37.97706,53884.41903,0.0
1004881,1138077048753.0,17.43,0.16,268.52859,37.97702,54062.06416,0.0
1004881,1138077048753.0,17.8,0.15,268.52836,37.97678,54062.06816,0.0
1004881,1138077048753.0,17.55,0.13,268.52822000000003,37.97684,54062.07217000001,0.0
1004881,1138077048753.0,17.63,0.13,268.5284,37.97703,54062.0762,0.0
1004881,1138077048753.0,17.77,0.1,268.52838,37.97697,54037.111070000006,0.0
1004881,1138077048753.0,17.71,0.1,268.52833,37.97695,54037.11647000001,0.0
1004881,1138077048753.0,17.67,0.1,268.52831000000003,37.97696,54037.1219,0.0
1004881,1138077048753.0,17.61,0.1,268.52829,37.97688,54037.1273,0.0
1004881,1138077048753.0,17.62,0.13,268.52832,37.97698,54007.15037,0.0
1004881,1138077048753.0,17.75,0.14,268.52832,37.97692,54007.15181,0.0
1004881,1138077048753.0,17.78,0.14,268.52844,37.97702,54007.15327,0.0
1004881,1138077048753.0,17.6,0.13,268.5284,37.97695,54007.15472000001,0.0
1004881,1138077048753.0,17.72,0.1,268.5283,37.97696,54208.44857000001,0.0
1004881,1138077048753.0,17.7,0.1,268.5284,37.97707,54208.45857,0.0
1004881,1138077048753.0,17.71,0.1,268.52828,37.97691,54208.46804,0.0
1004881,1138077048753.0,17.71,0.1,268.5284,37.97707,54208.47785,0.0
1004881,1138077048753.0,17.73,0.1,268.52835,37.97708,54216.39536,0.0
1004881,1138077048753.0,17.74,0.1,268.52835,37.97698,54216.40295,0.0
1004881,1138077048753.0,17.69,0.1,268.52839,37.97699,54216.41056,0.0
1004881,1138077048753.0,17.66,0.1,268.52833,37.97697,54216.41817,0.0
1004881,1138077048753.0,17.76,0.11,268.52849,37.9769,54295.31438,0.0
1004881,1138077048753.0,17.72,0.1,268.52833,37.97697,54295.32163,0.0
1004881,1138077048753.0,17.72,0.1,268.52849,37.977,54295.32885,0.0
1004881,1138077048753.0,17.76,0.15,268.52851,37.97686,54295.33613,0.0
1004881,1138077048753.0,17.68,0.1,268.52843,37.97699,54265.31534,0.0
1004881,1138077048753.0,17.63,0.1,268.52828,37.97701,54265.32317,0.0
1004881,1138077048753.0,17.76,0.1,268.52848,37.97695,54265.33176,0.0
1004881,1138077048753.0,17.66,0.1,268.52839,37.97692,54265.34049,0.0
1004881,1138077048753.0,17.77,0.11,268.52833,37.97689,54276.32212999999,0.0
1004881,1138077048753.0,17.7,0.11,268.52836,37.97693,54276.32753,0.0
1004881,1138077048753.0,17.67,0.11,268.52837,37.97699,54276.33288,0.0
1004881,1138077048753.0,17.73,0.11,268.52834,37.97698,54276.33814,0.0
1004881,1138077048753.0,17.63,0.1,268.52835,37.97697,54177.46932999999,0.0
1004881,1138077048753.0,17.63,0.1,268.5283,37.97703,54177.47866,0.0
1004881,1138077048753.0,17.68,0.1,268.52838,37.97699,54177.48799,0.0
1004881,1138077048753.0,17.66,0.1,268.52834,37.97702,54177.49827,0.0
1004881,1138077048753.0,17.6,0.1,268.52833,37.97706,54228.42261,0.0
1004881,1138077048753.0,17.65,0.11,268.52844,37.97699,54228.430770000006,0.0
1004881,1138077048753.0,17.64,0.11,268.52843,37.97698,54228.43841,0.0
1004881,1138077048753.0,17.69,0.11,268.52836,37.97706,54228.44582000001,0.0
1004881,1138077048753.0,17.72,0.1,268.52835,37.97701,54235.30827,0.0
1004881,1138077048753.0,17.79,0.11,268.52838,37.97696,54235.31367,0.0
1004881,1138077048753.0,17.7,0.1,268.5284,37.97701,54235.3191,0.0
1004881,1138077048753.0,17.64,0.1,268.52842000000004,37.97693,54235.32449,0.0
1004881,1138077048753.0,17.71,0.1,268.52822000000003,37.97695,54246.35831,0.0
1004881,1138077048753.0,17.65,0.1,268.52842000000004,37.97705,54246.36783,0.0
1004881,1138077048753.0,17.77,0.1,268.52839,37.97694,54246.37677,0.0
1004881,1138077048753.0,17.75,0.1,268.52838,37.97702,54246.38531000001,0.0
1004881,1138077048753.0,17.66,0.11,268.52828,37.97699,54408.09266,0.0
1004881,1138077048753.0,17.76,0.12,268.52831000000003,37.97703,54408.09647,0.0
1004881,1138077048753.0,17.83,0.12,268.52827,37.9771,54408.1003,0.0
1004881,1138077048753.0,17.68,0.12,268.52832,37.97695,54408.10414,0.0
1004881,1138077048753.0,17.78,0.1,268.52831000000003,37.97712,54419.06821000001,0.0
1004881,1138077048753.0,17.77,0.1,268.52832,37.97717,54419.0736,0.0
1004881,1138077048753.0,17.75,0.1,268.52837,37.97704,54419.07899,0.0
1004881,1138077048753.0,17.66,0.1,268.52812,37.9772,54419.08439,0.0
1004881,1138077048753.0,17.65,0.1,268.52835,37.97712,54384.1152,0.0
1004881,1138077048753.0,17.63,0.1,268.52843,37.97709,54384.12171,0.0
1004881,1138077048753.0,17.71,0.1,268.52837,37.97708,54384.12824,0.0
1004881,1138077048753.0,17.67,0.1,268.52828,37.97711,54384.13473,0.0
1004881,1138077048753.0,17.69,0.09,268.52842000000004,37.97706,54390.13169,0.0
1004881,1138077048753.0,17.67,0.09,268.5285,37.97709,54390.13903,0.0
1004881,1138077048753.0,17.68,0.09,268.52839,37.9771,54390.14633,0.0
1004881,1138077048753.0,17.4,0.08,268.5284,37.97708,54390.15364,0.0
1004881,1138077048753.0,17.61,0.1,268.52841,37.9771,54568.350999999995,0.0
1004881,1138077048753.0,17.73,0.1,268.5283,37.97697,54568.36083,0.0
1004881,1138077048753.0,17.64,0.1,268.52824,37.97704,54568.37063,0.0
1004881,1138077048753.0,17.67,0.1,268.52834,37.97708,54568.38042,0.0
1004881,1138077048753.0,17.67,0.1,268.5284,37.9771,54584.28604,0.0
1004881,1138077048753.0,17.54,0.1,268.52839,37.97704,54584.29366,0.0
1004881,1138077048753.0,17.62,0.1,268.52841,37.97704,54584.30127,0.0
1004881,1138077048753.0,17.67,0.1,268.52825,37.97702,54584.30909,0.0
1004881,1138077048753.0,17.73,0.11,268.52839,37.97708,54632.26388,0.0
1004881,1138077048753.0,17.75,0.11,268.52833,37.977,54632.26897000001,0.0
1004881,1138077048753.0,17.65,0.11,268.52822000000003,37.97701,54632.27374,0.0
1004881,1138077048753.0,17.6,0.11,268.52847,37.97696,54632.27854,0.0
1004881,1138077048753.0,17.73,0.1,268.52836,37.97699,54531.48234,0.0
1004881,1138077048753.0,17.73,0.1,268.52838,37.97705,54531.49005,0.0
1004881,1138077048753.0,17.66,0.1,268.52846,37.97703,54531.49778,0.0
1004881,1138077048753.0,17.63,0.1,268.52833,37.97709,54531.50566,0.0
1004881,1138077048753.0,17.68,0.11,268.52844,37.97706,54549.50294,0.0
1004881,1138077048753.0,17.7,0.11,268.52833,37.97696,54549.50744,0.0
1004881,1138077048753.0,17.63,0.11,268.52843,37.9771,54549.51191,0.0
1004881,1138077048753.0,17.58,0.1,268.52839,37.97697,54549.51634,0.0
1004881,1138077048753.0,17.69,0.12,268.52834,37.97703,54592.40782000001,0.0
1004881,1138077048753.0,17.72,0.12,268.52841,37.97703,54592.41341,0.0
1004881,1138077048753.0,17.67,0.12,268.52839,37.97702,54592.41902,0.0
1004881,1138077048753.0,17.66,0.12,268.52833,37.97696,54592.42462000001,0.0
1004881,1138077048753.0,17.75,0.1,268.5283,37.977,54598.35816,0.0
