InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003581,1115070024576,17.64,0.1,202.2374,15.2882,54591.240999999995,0
1003581,1115070024576,17.55,0.09,202.23733,15.28818,54591.24809,0
1003581,1115070024576,17.62,0.1,202.23741,15.28816,54591.25521,0
1003581,1115070024576,17.56,0.09,202.23732,15.28816,54591.26232,0
1003581,1115070024576,17.42,0.09,202.23731,15.28824,54939.39732,0
1003581,1115070024576,17.61,0.1,202.23737,15.28809,54939.40218,0
1003581,1115070024576,17.58,0.1,202.23733,15.2881,54939.40699,0
1003581,1115070024576,17.59,0.1,202.23727,15.28815,54939.4118,0
1003581,1115070024576,17.69,0.1,202.23738,15.28811,54949.31082000001,0
1003581,1115070024576,17.5,0.1,202.23744,15.28809,54949.33586,0
1003581,1115070024576,17.65,0.1,202.23741,15.28806,54949.34302000001,0
1003581,1115070024576,17.75,0.1,202.23738,15.28814,54949.35021,0
1003581,1115070024576,17.59,0.1,202.23747,15.28811,54867.35712000001,0
1003581,1115070024576,17.67,0.11,202.23746,15.28819,54867.36573,0
1003581,1115070024576,17.66,0.1,202.23741,15.28822,54867.37441,0
1003581,1115070024576,17.64,0.1,202.23744,15.28801,54867.38306,0
1003581,1115070024576,17.64,0.1,202.23742,15.28812,54889.35406000001,0
1003581,1115070024576,17.65,0.1,202.23731,15.2882,54889.36192999999,0
1003581,1115070024576,17.63,0.1,202.23735,15.28818,54889.36988,0
1003581,1115070024576,17.65,0.1,202.23753,15.28815,54889.37775,0
1003581,1115070024576,17.56,0.09,202.23748,15.28813,54860.52424,0
1003581,1115070024576,17.61,0.09,202.23746,15.28813,54860.52915,0
1003581,1115070024576,17.61,0.09,202.23732,15.28812,54860.5341,0
1003581,1115070024576,17.64,0.1,202.23741,15.2881,54860.5389,0
1003581,1115070024576,17.31,0.1,202.23743,15.28815,55042.14947999999,0
1003581,1115070024576,17.62,0.12,202.2374,15.28795,55042.15571,0
1003581,1115070024576,17.45,0.11,202.23732,15.28817,55042.162000000004,0
1003581,1115070024576,17.58,0.12,202.23742,15.28811,55042.16827,0
1003581,1115070024576,17.78,0.1,202.23739,15.28819,55004.24988,0
1003581,1115070024576,17.56,0.1,202.23737,15.28817,55004.25708,0
1003581,1115070024576,17.65,0.1,202.23742,15.28811,55004.26434,0
1003581,1115070024576,17.51,0.1,202.23732,15.28815,55004.27167,0
1003581,1115070024576,17.69,0.1,202.23738,15.28815,54912.2867,0
1003581,1115070024576,17.64,0.1,202.23737,15.28818,54912.2921,0
1003581,1115070024576,17.62,0.1,202.23743,15.2881,54912.29757,0
1003581,1115070024576,17.58,0.09,202.23733,15.28822,54912.30304,0
1003581,1115070024576,17.66,0.1,202.23735,15.28813,54919.31017,0
1003581,1115070024576,17.6,0.1,202.23747,15.28808,54919.31618,0
1003581,1115070024576,17.63,0.1,202.23739,15.28813,54919.32423,0
1003581,1115070024576,17.65,0.1,202.23742,15.28812,54919.33026,0
1003581,1115070024576,17.67,0.1,202.23742,15.28818,54965.29614,0
1003581,1115070024576,17.54,0.1,202.23726,15.28823,54965.30267000001,0
1003581,1115070024576,17.58,0.1,202.23745,15.28813,54965.30939,0
1003581,1115070024576,17.43,0.09,202.2373,15.28821,54965.3161,0
1003581,1115070024576,17.59,0.1,202.2374,15.28813,55290.40102999999,0
1003581,1115070024576,17.48,0.09,202.23734,15.28815,55290.40912,0
1003581,1115070024576,17.49,0.09,202.23732,15.2881,55290.41724,0
1003581,1115070024576,17.54,0.1,202.23734,15.28822,55290.4254,0
1003581,1115070024576,17.68,0.1,202.23736,15.28803,55299.25677000001,0
1003581,1115070024576,17.64,0.1,202.23736,15.28819,55299.26361,0
1003581,1115070024576,17.69,0.1,202.23723,15.28818,55299.27057000001,0
1003581,1115070024576,17.63,0.1,202.23734,15.28807,55299.27755,0
1003581,1115070024576,17.64,0.1,202.2374,15.28802,55242.39316,0
1003581,1115070024576,17.57,0.1,202.23735,15.28813,55242.40013,0
1003581,1115070024576,17.58,0.1,202.23725,15.28817,55242.40711,0
1003581,1115070024576,17.6,0.1,202.2374,15.28804,55242.41413,0
1003581,1115070024576,17.57,0.09,202.23746,15.28806,55208.51996000001,0
1003581,1115070024576,17.56,0.09,202.2376,15.28811,55208.5272,0
1003581,1115070024576,17.59,0.1,202.23745,15.28809,55208.53447000001,0
1003581,1115070024576,17.49,0.09,202.23743,15.28811,55208.54176,0
1003581,1115070024576,17.6,0.1,202.2374,15.28802,55359.15892,0
1003581,1115070024576,17.48,0.1,202.23745,15.28823,55359.16571,0
1003581,1115070024576,17.69,0.1,202.23743,15.28806,55359.1725,0
1003581,1115070024576,17.64,0.1,202.23736,15.2881,55359.17936,0
1003581,1115070024576,17.53,0.09,202.23735,15.28812,55370.21206000001,0
1003581,1115070024576,17.55,0.1,202.2373,15.28798,55370.21663,0
1003581,1115070024576,17.65,0.1,202.23742,15.28801,55370.22125,0
1003581,1115070024576,17.52,0.09,202.23727,15.28802,55370.22584,0
1003581,1115070024576,17.65,0.1,202.23732,15.28806,55269.36276,0
1003581,1115070024576,17.65,0.1,202.23731,15.28817,55271.3465,0
1003581,1115070024576,17.56,0.09,202.23732,15.28819,55271.35348,0
1003581,1115070024576,17.68,0.1,202.23733,15.2881,55271.3604,0
1003581,1115070024576,17.59,0.1,202.23736,15.28816,55271.36736,0
1003581,1115070024576,17.62,0.11,202.23736,15.28816,55281.34338,0
1003581,1115070024576,17.72,0.11,202.23734,15.28804,55281.34896,0
1003581,1115070024576,17.69,0.11,202.23736,15.28801,55281.35452000001,0
1003581,1115070024576,17.64,0.11,202.23733,15.28809,55281.36008,0
1003581,1115070024576,17.57,0.1,202.23724,15.28813,55323.26674,0
1003581,1115070024576,17.62,0.1,202.23741,15.28807,55323.27362000001,0
1003581,1115070024576,17.6,0.1,202.2373,15.28817,55323.28055,0
1003581,1115070024576,17.71,0.1,202.23737,15.28804,55323.28752000001,0
1003581,1115070024576,17.61,0.1,202.23736,15.28806,55337.2555,0
1003581,1115070024576,17.62,0.1,202.23737,15.28806,55337.26353,0
1003581,1115070024576,17.42,0.09,202.23724,15.28802,55337.27167,0
1003581,1115070024576,17.54,0.09,202.23735,15.28811,55337.27964,0
1003581,1115070024576,17.63,0.09,202.23736,15.28814,55656.32818,0
1003581,1115070024576,17.6,0.09,202.23728,15.2882,55656.33436,0
1003581,1115070024576,17.66,0.09,202.2374,15.28816,55656.34055,0
1003581,1115070024576,17.61,0.09,202.23745,15.28812,55656.34679,0
1003581,1115070024576,17.6,0.09,202.23744,15.28813,55664.27926,0
1003581,1115070024576,17.63,0.09,202.23732,15.28815,55664.28541,0
1003581,1115070024576,17.56,0.09,202.23734,15.28815,55664.29166,0
1003581,1115070024576,17.58,0.09,202.23733,15.28809,55664.29787,0
1003581,1115070024576,17.65,0.11,202.23739,15.28821,55576.51341,0
1003581,1115070024576,17.73,0.12,202.23754,15.28816,55576.52017999999,0
1003581,1115070024576,17.56,0.11,202.2374,15.28819,55576.52705,0
1003581,1115070024576,17.59,0.11,202.23745,15.2881,55576.53384,0
1003581,1115070024576,17.58,0.1,202.23736,15.28823,55718.28196,0
1003581,1115070024576,17.66,0.11,202.23734,15.28826,55718.2912,0
1003581,1115070024576,17.75,0.11,202.23736,15.28816,55718.3005,0
1003581,1115070024576,17.68,0.11,202.23731,15.28821,55718.30971,0
1003581,1115070024576,17.6,0.11,202.23738,15.28821,55626.41519,0
1003581,1115070024576,17.6,0.11,202.23733,15.28822,55626.42102,0
1003581,1115070024576,17.54,0.1,202.23743,15.28827,55626.4268,0
1003581,1115070024576,17.66,0.11,202.2375,15.2881,55626.43257999999,0
1003581,1115070024576,17.38,0.1,202.23748,15.28804,55634.30463,0
1003581,1115070024576,17.8,0.12,202.23752,15.28806,55634.31325,0
1003581,1115070024576,17.63,0.11,202.23741,15.28816,55634.32187000001,0
1003581,1115070024576,17.68,0.11,202.2375,15.28818,55634.33056,0
1003581,1115070024576,17.65,0.1,202.23735,15.28809,55646.41718,0
1003581,1115070024576,17.57,0.1,202.23735,15.28813,55646.424000000006,0
1003581,1115070024576,17.59,0.1,202.23731,15.28809,55646.43085,0
1003581,1115070024576,17.61,0.1,202.23734,15.28809,55646.43779,0
1003581,1115070024576,17.59,0.11,202.23738,15.2881,55693.27498,0
1003581,1115070024576,17.57,0.11,202.23739,15.2881,55693.28328,0
1003581,1115070024576,17.69,0.11,202.23739,15.28815,55693.2915,0
1003581,1115070024576,17.65,0.11,202.23727,15.28822,55693.29982000001,0
1003581,1115070024576,17.61,0.1,202.23741,15.28817,55705.24725,0
1003581,1115070024576,17.64,0.1,202.23733,15.28814,55705.25634,0
1003581,1115070024576,17.54,0.1,202.23741,15.28813,55705.26547000001,0
1003581,1115070024576,17.67,0.1,202.23736,15.28815,55705.27454,0
1003581,1115070024576,17.66,0.1,202.2375,15.28816,55893.5056,0
1003581,1115070024576,17.62,0.1,202.23761,15.28815,55893.51075,0
1003581,1115070024576,17.69,0.1,202.23748,15.28812,55893.51601,0
1003581,1115070024576,17.72,0.1,202.23743,15.28811,55893.52133,0
1003581,1115070024576,17.79,0.11,202.23742,15.28811,55919.45285,0
1003581,1115070024576,17.69,0.1,202.23747,15.28814,55919.46201,0
1003581,1115070024576,17.56,0.1,202.23742,15.28818,55919.4712,0
1003581,1115070024576,17.59,0.1,202.23742,15.28817,55919.48033,0
1003581,1115070024576,17.64,0.1,202.23745,15.28816,55930.46977999999,0
1003581,1115070024576,17.64,0.1,202.23736,15.28823,55930.478870000006,0
1003581,1115070024576,17.47,0.09,202.23738,15.28813,55930.48797,0
1003581,1115070024576,17.64,0.1,202.2373,15.28825,55930.49712000001,0
1003581,1115070024576,17.48,0.09,202.23741,15.28822,55939.49935,0
1003581,1115070024576,17.56,0.09,202.23742,15.28821,55939.50496000001,0
1003581,1115070024576,17.6,0.1,202.2375,15.28814,55939.51067,0
1003581,1115070024576,17.74,0.1,202.23739,15.28821,55939.51635,0
1003581,1115070024576,17.63,0.11,202.23747,15.28811,55978.35245,0
1003581,1115070024576,17.76,0.11,202.23742,15.28813,55978.35751,0
1003581,1115070024576,17.5,0.1,202.23745,15.28814,55978.36265,0
1003581,1115070024576,17.78,0.12,202.23736,15.28817,55978.36774,0
1003581,1115070024576,17.58,0.1,202.23746,15.28814,55984.39272,0
1003581,1115070024576,17.53,0.09,202.23743,15.28821,55984.39908,0
1003581,1115070024576,17.58,0.1,202.23745,15.28814,55984.40547000001,0
1003581,1115070024576,17.63,0.1,202.23736,15.28818,55984.41184,0
1003581,1115070024576,17.52,0.09,202.23728,15.28823,55990.47542,0
1003581,1115070024576,17.56,0.1,202.23738,15.28816,55990.48047,0
1003581,1115070024576,17.61,0.1,202.23741,15.28815,55990.48563,0
1003581,1115070024576,17.66,0.1,202.23743,15.2881,55990.49077999999,0
1003581,1115070024576,17.61,0.1,202.23741,15.28808,55999.45741,0
1003581,1115070024576,17.6,0.1,202.23737,15.28813,55999.46255,0
1003581,1115070024576,17.71,0.1,202.23748,15.28802,55999.46764,0
1003581,1115070024576,17.55,0.1,202.23739,15.28819,55999.47286,0
1003581,1115070024576,17.67,0.1,202.23747,15.2881,56013.43676,0
1003581,1115070024576,17.65,0.1,202.23743,15.28814,56013.44198,0
1003581,1115070024576,17.59,0.1,202.23747,15.2882,56013.44711,0
1003581,1115070024576,17.69,0.1,202.23734,15.2882,56013.45226000001,0
1003581,1115070024576,17.63,0.1,202.23752,15.28811,56033.33145,0
1003581,1115070024576,17.63,0.1,202.23744,15.28818,56033.33706000001,0
1003581,1115070024576,17.7,0.1,202.23742,15.28817,56033.34264,0
1003581,1115070024576,17.59,0.1,202.23745,15.28807,56033.34835,0
1003581,1115070024576,17.58,0.09,202.2374,15.28815,56039.31846,0
1003581,1115070024576,17.62,0.09,202.23743,15.28817,56039.32664,0
1003581,1115070024576,17.66,0.09,202.23737,15.28812,56039.33477,0
1003581,1115070024576,17.55,0.09,202.23736,15.28815,56039.3429,0
1003581,1115070024576,17.58,0.09,202.23744,15.28822,56062.29595,0
1003581,1115070024576,17.66,0.1,202.23744,15.28805,56062.30326,0
1003581,1115070024576,17.53,0.09,202.23747,15.28818,56062.31054,0
1003581,1115070024576,17.62,0.1,202.23733,15.28807,56062.31789,0
1003581,1115070024576,17.6,0.1,202.23751,15.28814,56089.23855,0
1003581,1115070024576,17.52,0.09,202.23729,15.28811,56089.24471,0
1003581,1115070024576,17.66,0.1,202.23748,15.28806,56089.25087999999,0
1003581,1115070024576,17.61,0.1,202.23748,15.28818,56089.25706,0
1003581,1115070024576,17.59,0.1,202.23733,15.28818,56269.49357000001,0
1003581,1115070024576,17.66,0.1,202.2375,15.28819,56269.50042999999,0
1003581,1115070024576,17.46,0.09,202.23739,15.28814,56269.50724,0
1003581,1115070024576,17.57,0.1,202.23734,15.28822,56269.51409,0
1003581,1115070024576,17.7,0.1,202.23742,15.28811,56304.49567,0
1003581,1115070024576,17.64,0.1,202.23736,15.28815,56304.50138,0
1003581,1115070024576,17.57,0.1,202.23735,15.28813,56304.50708,0
1003581,1115070024576,17.64,0.1,202.23739,15.2882,56304.51282,0
1003581,1115070024576,17.55,0.1,202.23741,15.28818,56346.51451,0
1003581,1115070024576,17.66,0.1,202.23734,15.28826,56346.52014,0
1003581,1115070024576,17.5,0.09,202.23724,15.28822,56346.52592000001,0
1003581,1115070024576,17.61,0.1,202.23736,15.28811,56346.53164,0
1003581,1115070024576,17.53,0.09,202.23737,15.28814,56367.42558,0
1003581,1115070024576,17.66,0.1,202.23733,15.28815,56367.43308,0
1003581,1115070024576,17.63,0.1,202.23744,15.2881,56367.44057000001,0
1003581,1115070024576,17.62,0.1,202.23746,15.28805,56367.44802999999,0
1003581,1115070024576,17.57,0.1,202.23734,15.28816,56383.33426,0
1003581,1115070024576,17.61,0.1,202.23748,15.28817,56383.34222000001,0
1003581,1115070024576,17.54,0.1,202.23739,15.28816,56383.35025,0
1003581,1115070024576,17.72,0.11,202.23729,15.28821,56383.3581,0
1003581,1115070024576,17.71,0.1,202.23743,15.28824,56392.36087999999,0
1003581,1115070024576,17.61,0.1,202.23744,15.28813,56392.36428,0
1003581,1115070024576,17.62,0.1,202.23745,15.28815,56392.36765,0
1003581,1115070024576,17.65,0.1,202.23738,15.28817,56392.37097999999,0
1003581,1115070024576,17.53,0.1,202.23728,15.28817,56398.35726,0
1003581,1115070024576,17.6,0.1,202.23747,15.28814,56398.36464,0
1003581,1115070024576,17.53,0.1,202.23728,15.28812,56398.37199,0
1003581,1115070024576,17.55,0.1,202.23741,15.28811,56398.37937,0
1003581,1115070024576,17.62,0.1,202.23736,15.28812,56415.32179,0
1003581,1115070024576,17.76,0.1,202.23742,15.28816,56415.32932999999,0
1003581,1115070024576,17.64,0.1,202.23741,15.2881,56415.33697,0
1003581,1115070024576,17.57,0.1,202.23737,15.28805,56415.34462,0
1003581,1115070024576,17.61,0.1,202.23735,15.28827,56446.23784,0
1003581,1115070024576,17.65,0.1,202.23742,15.2881,56446.24684,0
1003581,1115070024576,17.62,0.1,202.23738,15.28806,56446.25586000001,0
1003581,1115070024576,17.58,0.1,202.23728,15.28827,56446.26494,0
1003581,1115070024576,17.65,0.1,202.2374,15.28815,56454.24524,0
1003581,1115070024576,17.65,0.1,202.23739,15.28812,56454.25027,0
1003581,1115070024576,17.44,0.1,202.23741,15.28814,56454.25538,0
1003581,1115070024576,17.71,0.11,202.23728,15.28819,56454.26047000001,0
1003581,1115070024631,18.8,0.15,202.24492,15.29285,53469.34978,0
1003581,1115070024631,18.57,0.14,202.2449,15.29261,53469.35789,0
1003581,1115070024631,18.55,0.14,202.24499,15.29275,53469.36599,0
1003581,1115070024631,18.54,0.14,202.24481,15.29281,53469.3741,0
1003581,1115070024631,18.69,0.15,202.24479,15.29275,53731.51643,0
1003581,1115070024631,18.71,0.15,202.24489,15.29268,53731.52229,0
1003581,1115070024631,18.96,0.16,202.24508,15.2927,53731.52818,0
1003581,1115070024631,18.77,0.15,202.2447,15.29276,53731.53406000001,0
1003581,1115070024631,18.94,0.17,202.24473,15.29275,53556.16288,0
1003581,1115070024631,18.57,0.14,202.24502,15.29258,53556.16924,0
1003581,1115070024631,18.68,0.15,202.24489,15.29276,53556.17568,0
1003581,1115070024631,18.7,0.15,202.24489,15.29269,53556.1821,0
1003581,1115070024631,18.46,0.13,202.24462,15.29274,53524.20072,0
1003581,1115070024631,18.78,0.15,202.24495,15.29278,53524.20716000001,0
1003581,1115070024631,18.67,0.15,202.24506,15.29278,53524.21361,0
1003581,1115070024631,18.51,0.14,202.24511,15.2926,53524.22007,0
1003581,1115070024631,18.63,0.14,202.24492,15.29281,53499.2511,0
1003581,1115070024631,18.75,0.15,202.24492,15.29267,53499.25557,0
1003581,1115070024631,18.66,0.14,202.24493,15.29272,53499.26,0
1003581,1115070024631,18.73,0.15,202.24492,15.29275,53499.26444,0
1003581,1115070024631,18.61,0.14,202.24475,15.29283,53507.2523,0
1003581,1115070024631,18.28,0.13,202.2449,15.29274,53507.26139,0
1003581,1115070024631,18.85,0.16,202.2446,15.2926,53507.2678,0
1003581,1115070024631,18.41,0.13,202.24497,15.29274,53507.27425,0
1003581,1115070024631,18.71,0.15,202.24497,15.29261,53827.32549,0
1003581,1115070024631,18.72,0.15,202.2449,15.29275,53827.33582000001,0
1003581,1115070024631,18.69,0.15,202.24495,15.29274,53827.34601,0
1003581,1115070024631,18.5,0.14,202.24478,15.29258,53827.35631,0
1003581,1115070024631,18.65,0.16,202.24473,15.29277,53833.3382,0
1003581,1115070024631,18.72,0.17,202.24477,15.29263,53833.35741,0
1003581,1115070024631,18.46,0.15,202.24503,15.29272,53833.40901,0
1003581,1115070024631,18.43,0.15,202.24512,15.29273,53833.41831,0
