InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000721,1101013038750,21.13,0.5,35.99947,1.87915,54801.24744,0
1000721,1101013038750,19.74,0.23,35.99973,1.8791400000000003,54829.13137999999,0
1000721,1101013038750,19.61,0.22,35.999629999999996,1.8791200000000001,54829.145970000005,0
1000721,1101013038750,20.05,0.27,36.00013,1.8791200000000001,54829.153229999996,0
1000721,1101013038750,20.28,0.32,36.00022,1.87875,54498.15957,0
1000721,1101013038750,20.8,0.42,35.999990000000004,1.87942,54477.15381,0
1000721,1101013038750,21.16,0.51,35.99938,1.879,54477.160260000004,0
1000721,1101013038750,19.69,0.23,35.99998,1.87937,54774.196729999996,0
1000721,1101013038750,19.76,0.24,36.00014,1.87913,54774.205270000006,0
1000721,1101013038750,19.69,0.23,35.99982,1.87906,54787.25321,0
1000721,1101013038750,19.85,0.25,35.999590000000005,1.87895,54787.26045,0
1000721,1101013038750,20.87,0.43,35.99886,1.8803299999999998,54787.267770000006,0
1000721,1101013038750,19.81,0.24,36.00042,1.87907,54716.40286,0
1000721,1101013038750,20.88,0.44,36.00007,1.8795,54716.409360000005,0
1000721,1101013038750,20.55,0.36,35.99991,1.8793799999999998,54716.41594,0
1000721,1101013038750,20.38,0.33,36.00008,1.8786599999999998,54730.43536,0
1000721,1101013038750,20.39,0.33,36.000209999999996,1.8788799999999999,54738.37413,0
1000721,1101013038750,20.64,0.37,35.999829999999996,1.8790799999999999,54738.38499,0
1000721,1101013038750,19.96,0.28,35.999390000000005,1.87933,55061.394,0
1000721,1101013038750,20.48,0.37,36.00045,1.87903,55061.40109,0
1000721,1101013038750,20.04,0.28,35.99998,1.8791900000000001,55061.41515,0
1000721,1101013038750,19.36,0.31,35.99988,1.87877,55073.352170000006,0
1000721,1101013038750,19.41,0.29,36.000240000000005,1.8792799999999998,55073.35804,0
1000721,1101013038750,20.51,0.36,35.99978,1.8790200000000001,55180.122760000006,0
1000721,1101013038750,20.8,0.42,35.99975,1.87827,55180.1365,0
1000721,1101013038750,20.14,0.29,36.00014,1.87903,55180.143370000005,0
1000721,1101013038750,19.29,0.2,35.99945,1.87935,55143.317970000004,0
1000721,1101013038750,19.84,0.26,36.00002,1.8793900000000001,55143.32459,0
1000721,1101013038750,19.63,0.23,35.99958,1.8787900000000002,55143.33119,0
1000721,1101013038750,19.64,0.23,35.99981,1.8789799999999999,55143.3378,0
1000721,1101013038750,19.81,0.25,35.999520000000004,1.87916,55158.17721,0
1000721,1101013038750,20.59,0.38,36.00012,1.8790200000000001,55158.18321,0
1000721,1101013038750,20.71,0.4,36.000009999999996,1.8791900000000001,55158.18922000001,0
1000721,1101013038750,20.56,0.37,36.000170000000004,1.87917,55158.19522,0
1000721,1101013038750,20.22,0.31,35.99982,1.87906,55158.2012,0
1000721,1101013038750,20.41,0.35,35.9999,1.8793799999999998,55120.381570000005,0
1000721,1101013038750,20.1,0.29,36.00015,1.87955,55120.39393,0
1000721,1101013038750,20.17,0.3,36.00011,1.8789099999999999,55120.39996,0
1000721,1101013038750,20.33,0.33,36.0001,1.87923,55090.400729999994,0
1000721,1101013038750,21.26,0.56,35.99961,1.87917,55090.40911,0
1000721,1101013038750,20.16,0.3,35.99973,1.8791,55090.41751,0
1000721,1101013038750,19.82,0.25,36.00074,1.87952,55090.42601,0
1000721,1101013038750,19.79,0.27,36.00074,1.87851,55534.26549,0
1000721,1101013038750,19.12,0.16,35.999590000000005,1.8792400000000002,55534.28634,0
1000721,1101013038750,20.89,0.46,36.00036,1.87937,55539.2065,0
1000721,1101013038750,19.72,0.24,36.00009,1.8794,55208.11074,0
1000721,1101013038750,21.09,0.51,35.999959999999994,1.87863,55208.11817,0
1000721,1101013038750,21.3,0.45,35.9994,1.8797700000000002,55506.31735,0
1000721,1101013038750,20.62,0.39,36.00016,1.87956,55480.31552999999,0
1000721,1101013038750,20.91,0.46,35.99998,1.8797099999999998,55480.3271,0
1000721,1101013038750,20.28,0.32,35.9998,1.8794400000000002,55498.32145,0
1000721,1101013038750,19.49,0.21,36.00028,1.87867,55455.37236,0
1000721,1101013038750,20.48,0.35,36.0005,1.8785900000000002,55455.39596,0
1000721,1101013038750,20.72,0.42,36.000009999999996,1.8793,55565.18187000001,0
1000721,1101013038750,19.92,0.27,36.00062,1.87913,55565.18942,0
1000721,1101013038750,20.71,0.41,35.99986,1.8792799999999998,55565.19693,0
1000721,1101013038750,18.04,0.14,35.99838,1.88094,55589.11765,0
1000721,1101013038750,19.53,0.28,36.00011,1.8798099999999998,55589.11765,1
1000721,1101013038750,19.95,0.35,36.00034,1.87945,55589.122189999995,0
1000721,1101013038750,20.43,0.39,35.99954,1.8792099999999998,53648.354210000005,0
1000721,1101013038750,20.41,0.38,35.99972,1.8790900000000001,53648.36347,0
1000721,1101013038750,21.14,0.51,36.00012,1.87969,55825.3946,0
1000721,1101013038750,19.51,0.21,36.00026,1.87905,55825.403170000005,0
1000721,1101013038750,19.67,0.24,36.00057,1.87916,55861.24638,0
1000721,1101013038750,19.88,0.27,35.9998,1.8799,55861.26022999999,0
1000721,1101013038750,20.17,0.31,36.000440000000005,1.87905,55834.31595,0
1000721,1101013038750,19.23,0.19,36.00007,1.8796099999999998,55834.32283,0
1000721,1101013038750,19.5,0.21,36.000240000000005,1.8791400000000003,55881.23936,0
1000721,1101013038750,20.37,0.33,35.99929,1.87906,55881.24438,0
1000721,1101013038750,21.02,0.48,36.00029,1.87893,55881.24942000001,0
1000721,1101013038750,19.75,0.24,35.99975,1.8790900000000001,55893.21197999999,0
1000721,1101013038750,20.13,0.29,36.00011,1.8790200000000001,55893.21717,0
1000721,1101013038750,20.21,0.31,36.00016,1.8793900000000001,55922.18754,0
1000721,1101013038750,19.71,0.25,35.9999,1.8791099999999998,56191.37188,0
1000721,1101013038750,19.89,0.27,35.99985,1.8790200000000001,56191.37692,0
1000721,1101013038750,19.61,0.24,36.000609999999995,1.87949,56191.38195,0
1000721,1101013038750,20.32,0.34,35.999970000000005,1.87907,56191.38699,0
1000721,1101013038750,19.52,0.22,35.99964,1.87905,56213.36361,0
1000721,1101013038750,19.77,0.25,35.99973,1.87868,56233.22045,0
1000721,1101013038750,18.86,0.16,35.99971,1.8786599999999998,56233.230579999996,0
1000721,1101013038750,19.14,0.18,36.000170000000004,1.87945,56233.24072,0
1000721,1101013038750,19.95,0.23,36.000029999999995,1.87896,56238.30977000001,0
1000721,1101013038750,20.32,0.34,35.9997,1.8792900000000001,56253.199420000004,0
1000721,1101013038750,20.52,0.37,36.00002,1.87893,56264.186310000005,0
1000721,1101013038750,20.19,0.26,36.00023,1.87936,56273.22295,0
1000721,1101013038750,20.59,0.32,36.0001,1.8791900000000001,56273.229060000005,0
1000721,1101013038750,19.9,0.22,36.00055,1.87896,56273.235179999996,0
1000721,1101013038750,19.95,0.27,35.99982,1.8791799999999999,56299.0927,0
1000721,1101013038750,20.61,0.39,36.0,1.8790099999999998,56299.09778,0
1000721,1101013038750,20.16,0.31,36.00018,1.87923,56299.1029,0
1000721,1101013038750,19.58,0.22,36.000029999999995,1.8792,56299.10799,0
1000721,1101013038750,20.38,0.34,36.00006,1.87885,55946.1147,0
1000721,1101013038750,20.12,0.32,36.000009999999996,1.8792,56540.40418,0
1000721,1101013038750,19.98,0.3,35.99998,1.8789900000000002,56540.40923,0
1000721,1101013038750,20.11,0.33,36.00016,1.87962,56541.41615,0
1000721,1101013038750,19.92,0.3,35.99962,1.87868,56541.4246,0
1000721,1101013038750,20.07,0.32,35.99984,1.87925,56541.44146,0
1000721,1101013038750,19.79,0.25,35.99993,1.8793,56565.47769,0
1000721,1101013038750,20.27,0.32,35.999559999999995,1.87925,56565.48934,0
1000721,1101013038750,20.07,0.29,36.000009999999996,1.8791099999999998,56565.4956,0
1000721,1101013038750,19.88,0.26,36.00025,1.8791400000000003,56571.348029999994,0
1000721,1101013038750,20.81,0.43,36.000040000000006,1.87896,56571.354779999994,0
1000721,1101013038750,20.66,0.4,35.99984,1.87958,56577.4219,0
1000721,1101013038750,20.28,0.33,36.00002,1.87927,56577.42687,0
1000721,1101013038750,19.74,0.24,35.99965,1.87945,56577.4319,0
1000721,1101013038750,20.12,0.3,35.99981,1.87923,56577.43695,0
1000721,1101013038750,19.89,0.27,35.99975,1.8796099999999998,56591.26005,0
1000721,1101013038755,20.36,0.34,35.994279999999996,1.8811400000000003,53710.205689999995,0
1000721,1101013038755,20.84,0.45,35.993990000000004,1.88146,53696.2988,0
1000721,1101013038755,20.93,0.5,35.99361,1.8810900000000002,53627.39196,0
1000721,1101013038755,20.46,0.37,35.99325,1.88096,53773.12695,0
1000721,1101013038755,20.94,0.48,35.99342,1.8811400000000003,53763.096289999994,0
1000721,1101013038755,20.99,0.49,35.99473,1.8818400000000002,53763.10437000001,0
1000721,1101013038755,21.02,0.47,35.99296,1.8800700000000001,54052.21698,0
1000721,1101013038755,20.6,0.36,35.99395,1.88077,54052.23735,0
1000721,1101013038755,20.47,0.34,35.99425,1.8813799999999998,54024.31171,0
1000721,1101013038755,20.63,0.37,35.99412,1.8814099999999998,54030.36087999999,0
1000721,1101013038755,21.16,0.5,35.99493,1.88065,53996.344710000005,0
1000721,1101013038755,20.27,0.3,35.99386,1.8816700000000002,53996.36084,0
1000721,1101013038755,19.24,0.18,35.99483,1.8810900000000002,54004.43752000001,0
1000721,1101013038755,20.77,0.42,35.99434,1.88165,54411.25573,0
1000721,1101013038755,20.43,0.35,35.9939,1.88211,54383.32151,0
1000721,1101013038755,20.49,0.35,35.99442,1.88132,54392.32291,0
1000721,1101013038755,19.59,0.22,35.9939,1.8818,54404.28022000001,0
1000721,1101013038755,20.11,0.28,35.99407,1.8815099999999998,54801.24744,0
1000721,1101013038755,21.1,0.49,35.99349,1.8813,54829.1387,0
1000721,1101013038755,20.62,0.38,35.994679999999995,1.88157,54787.25321,0
1000721,1101013038755,20.84,0.43,35.993990000000004,1.8816700000000002,54787.267770000006,0
1000721,1101013038755,20.41,0.33,35.99475,1.88201,54730.42239,0
1000721,1101013038755,20.63,0.4,35.9927,1.88327,55061.40109,0
1000721,1101013038755,20.18,0.31,35.99414,1.8812099999999998,55061.40109,1
1000721,1101013038755,20.61,0.39,35.9935,1.8810200000000001,55061.40814,0
1000721,1101013038755,19.35,0.2,35.99273,1.8819099999999997,54881.112310000004,0
1000721,1101013038755,20.21,0.3,35.994409999999995,1.88162,54881.11719,0
1000721,1101013038755,19.85,0.26,35.99348,1.8807900000000002,55143.317970000004,0
1000721,1101013038755,20.55,0.38,35.99493,1.88168,55143.33119,0
1000721,1101013038755,20.19,0.3,35.994479999999996,1.8813400000000002,55158.18321,0
1000721,1101013038755,19.78,0.24,35.994240000000005,1.8818599999999999,55158.18922000001,0
1000721,1101013038755,20.16,0.3,35.994040000000005,1.8811,55158.2012,0
1000721,1101013038755,20.32,0.33,35.99378,1.88158,55090.42601,0
1000721,1101013038755,20.39,0.29,35.99357,1.8820299999999999,55534.28634,0
1000721,1101013038755,20.9,0.46,35.99361,1.8819299999999999,55539.2065,0
1000721,1101013038755,20.53,0.37,35.99425,1.8815,55208.11074,0
1000721,1101013038755,20.39,0.44,35.993829999999996,1.8815,55528.23855,0
1000721,1101013038755,21.13,0.51,35.9939,1.88173,55455.39596,0
1000721,1101013038755,19.75,0.31,35.9926,1.88058,55589.113110000006,0
1000721,1101013038755,19.56,0.28,35.99485,1.8812400000000002,55589.113110000006,1
1000721,1101013038755,20.36,0.37,35.99459,1.88247,53648.354210000005,0
1000721,1101013038755,21.15,0.58,35.99382,1.8818,53648.36347,0
1000721,1101013038755,20.7,0.42,35.99457,1.8814400000000002,55834.32283,0
1000721,1101013038755,20.82,0.44,35.99445,1.88163,55922.200979999994,0
1000721,1101013038755,20.2,0.32,35.994170000000004,1.8811200000000001,56191.38195,0
1000721,1101013038755,20.13,0.3,35.99413,1.88132,56223.2393,0
1000721,1101013038755,17.52,0.1,35.994040000000005,1.8812099999999998,56233.22045,0
1000721,1101013038755,18.63,0.15,35.99416,1.8813099999999998,56233.24072,0
1000721,1101013038755,20.47,0.3,35.994479999999996,1.8812900000000001,56238.325820000005,0
1000721,1101013038755,20.9,0.38,35.99411,1.8814,56273.216929999995,0
1000721,1101013038755,20.21,0.26,35.99416,1.88142,56273.229060000005,0
1000721,1101013038755,20.02,0.24,35.994279999999996,1.88135,56273.235179999996,0
1000721,1101013038755,20.89,0.46,35.994440000000004,1.8822299999999998,56299.0927,0
1000721,1101013038755,20.89,0.46,35.99431,1.88162,56299.09778,0
1000721,1101013038755,20.81,0.44,35.99416,1.8813799999999998,56299.1029,0
1000721,1101013038755,20.19,0.31,35.99479,1.88104,56316.08449,0
1000721,1101013038755,20.35,0.33,35.99432,1.88152,55946.11916,0
1000721,1101013038755,20.12,0.32,35.99407,1.88228,56540.40923,0
1000721,1101013038755,20.51,0.41,35.99392,1.88183,56541.44146,0
1000721,1101013038755,19.24,0.2,35.99433,1.8807099999999999,56552.357489999995,0
1000721,1101013038755,19.75,0.24,35.99413,1.88123,56571.348029999994,0
1000721,1101013038914,19.26,0.19,36.01147,1.88188,53710.183189999996,0
1000721,1101013038914,19.2,0.19,36.01148,1.8818,53710.19071,0
1000721,1101013038914,19.1,0.18,36.01135,1.88153,53710.1982,0
1000721,1101013038914,19.47,0.21,36.01167,1.88169,53710.205689999995,0
1000721,1101013038914,19.19,0.19,36.01133,1.88199,53733.166560000005,0
1000721,1101013038914,19.15,0.18,36.01132,1.88149,53733.173610000005,0
1000721,1101013038914,19.41,0.21,36.011109999999995,1.8812200000000001,53733.18049,0
1000721,1101013038914,19.11,0.18,36.011520000000004,1.8818,53733.1878,0
1000721,1101013038914,19.39,0.21,36.01129,1.8819099999999997,53677.25796,0
1000721,1101013038914,18.99,0.17,36.01147,1.88179,53677.26394,0
1000721,1101013038914,19.05,0.18,36.01135,1.88165,53677.26988,0
1000721,1101013038914,19.12,0.18,36.011390000000006,1.8817,53677.275819999995,0
1000721,1101013038914,19.13,0.18,36.011390000000006,1.8816,53696.2988,0
1000721,1101013038914,19.61,0.23,36.01141,1.88156,53696.3041,0
1000721,1101013038914,19.73,0.25,36.0116,1.8812200000000001,53696.3094,0
1000721,1101013038914,18.98,0.19,36.01162,1.8817400000000002,53696.31469,0
1000721,1101013038914,18.98,0.17,36.0115,1.88172,53703.17755,0
1000721,1101013038914,19.25,0.19,36.01129,1.8815099999999998,53703.183970000006,0
1000721,1101013038914,19.06,0.18,36.01164,1.8816400000000002,53703.190460000005,0
1000721,1101013038914,19.3,0.2,36.01161,1.8814099999999998,53703.196879999996,0
1000721,1101013038914,19.13,0.19,36.0114,1.88158,53648.34083,0
1000721,1101013038914,19.16,0.2,36.01144,1.88188,53671.293860000005,0
1000721,1101013038914,19.2,0.19,36.01133,1.88163,53671.29767,0
1000721,1101013038914,19.02,0.17,36.01155,1.8817400000000002,53671.3015,0
1000721,1101013038914,19.4,0.22,36.0115,1.88165,53671.30533,0
1000721,1101013038914,19.45,0.22,36.01171,1.8818099999999998,53627.382730000005,0
1000721,1101013038914,19.49,0.23,36.011390000000006,1.8817400000000002,53627.39196,0
1000721,1101013038914,19.59,0.24,36.011140000000005,1.8818400000000002,53627.4012,0
1000721,1101013038914,19.72,0.25,36.011520000000004,1.88179,53627.41027,0
1000721,1101013038914,18.79,0.15,36.01167,1.8820599999999998,54080.256310000004,0
1000721,1101013038914,19.78,0.24,36.011359999999996,1.88145,54080.26309,0
1000721,1101013038914,19.43,0.2,36.01145,1.88152,54080.26985,0
1000721,1101013038914,19.53,0.21,36.01126,1.8823400000000001,54090.19202,0
1000721,1101013038914,19.3,0.19,36.01147,1.8820400000000002,54090.19902000001,0
1000721,1101013038914,20.27,0.31,36.01153,1.88168,54090.206029999994,0
1000721,1101013038914,20.13,0.29,36.01173,1.8819599999999999,54090.21306,0
1000721,1101013038914,18.46,0.14,36.0117,1.88172,53773.11622999999,0
1000721,1101013038914,19.12,0.18,36.011390000000006,1.88228,53773.12161,0
1000721,1101013038914,19.41,0.21,36.01164,1.8817599999999999,53773.132289999994,0
1000721,1101013038914,18.43,0.39,36.01143,1.88175,53741.11252,0
1000721,1101013038914,19.05,0.18,36.011520000000004,1.8818099999999998,53763.096289999994,0
1000721,1101013038914,18.84,0.16,36.01127,1.88137,53763.10437000001,0
1000721,1101013038914,19.44,0.21,36.01126,1.88178,53763.11245,0
1000721,1101013038914,19.29,0.2,36.011379999999996,1.8815400000000002,53763.12056,0
1000721,1101013038914,19.08,0.17,36.01073,1.8820400000000002,54052.21698,0
1000721,1101013038914,19.45,0.2,36.0114,1.88178,54052.2244,0
1000721,1101013038914,19.71,0.23,36.011379999999996,1.88157,54052.23089,0
1000721,1101013038914,19.84,0.24,36.01106,1.882,54052.23735,0
1000721,1101013038914,19.2,0.18,36.011359999999996,1.8817400000000002,54058.21239,0
1000721,1101013038914,19.32,0.19,36.01155,1.88201,54058.219,0
1000721,1101013038914,19.62,0.22,36.01165,1.88173,54058.22561,0
1000721,1101013038914,19.4,0.2,36.01137,1.88192,54058.232220000005,0
1000721,1101013038914,19.54,0.21,36.01137,1.88208,54024.30095,0
1000721,1101013038914,19.9,0.25,36.0115,1.8814099999999998,54024.306339999996,0
1000721,1101013038914,19.45,0.2,36.0115,1.8818,54024.31171,0
1000721,1101013038914,19.58,0.21,36.011520000000004,1.8817599999999999,54024.31707999999,0
1000721,1101013038914,19.32,0.19,36.0114,1.8817700000000002,54030.3431,0
1000721,1101013038914,19.6,0.22,36.01165,1.8816700000000002,54030.34902,0
1000721,1101013038914,19.44,0.2,36.01158,1.8817599999999999,54030.35494,0
1000721,1101013038914,18.95,0.16,36.01127,1.88172,54030.36087999999,0
1000721,1101013038914,19.43,0.2,36.011509999999994,1.8812799999999998,53996.33666,0
1000721,1101013038914,19.57,0.21,36.01104,1.88162,53996.344710000005,0
1000721,1101013038914,19.19,0.18,36.01119,1.8819,53996.352779999994,0
1000721,1101013038914,19.38,0.19,36.01137,1.8816,53996.36084,0
1000721,1101013038914,19.17,0.18,36.011590000000005,1.88195,54004.42468,0
1000721,1101013038914,19.61,0.22,36.01143,1.8818400000000002,54004.4311,0
1000721,1101013038914,19.31,0.19,36.01168,1.8817599999999999,54004.43752000001,0
1000721,1101013038914,19.37,0.19,36.01133,1.88188,54004.443929999994,0
1000721,1101013038914,19.38,0.2,36.01143,1.8819099999999997,54440.111260000005,0
1000721,1101013038914,19.52,0.21,36.011520000000004,1.8818099999999998,54440.11767000001,0
1000721,1101013038914,18.85,0.15,36.0117,1.88183,54440.12424,0
1000721,1101013038914,19.25,0.18,36.01153,1.88152,54440.130679999995,0
1000721,1101013038914,19.68,0.23,36.011720000000004,1.8820599999999998,54411.24612999999,0
1000721,1101013038914,19.27,0.19,36.01167,1.8817599999999999,54411.25573,0
1000721,1101013038914,19.72,0.24,36.01164,1.88185,54411.26538,0
1000721,1101013038914,19.44,0.21,36.01117,1.88168,54411.275,0
1000721,1101013038914,19.68,0.23,36.01155,1.8822,54421.26205,0
1000721,1101013038914,19.86,0.25,36.011590000000005,1.8814799999999998,54421.27132000001,0
1000721,1101013038914,19.23,0.18,36.01128,1.88178,54421.28049,0
1000721,1101013038914,19.5,0.21,36.01174,1.8818700000000002,54421.289679999994,0
1000721,1101013038914,19.79,0.25,36.01145,1.8821400000000001,54383.30846,0
1000721,1101013038914,19.56,0.22,36.01141,1.88182,54383.31497000001,0
1000721,1101013038914,20.09,0.29,36.01147,1.88205,54383.32151,0
1000721,1101013038914,19.57,0.22,36.01165,1.8817400000000002,54383.32802000001,0
1000721,1101013038914,19.42,0.2,36.01177,1.88209,54392.30447999999,0
1000721,1101013038914,20.25,0.31,36.01141,1.88173,54392.31367999999,0
1000721,1101013038914,19.28,0.19,36.01146,1.8819700000000001,54392.32291,0
1000721,1101013038914,19.41,0.2,36.011559999999996,1.8818700000000002,54392.33214,0
1000721,1101013038914,19.61,0.22,36.01147,1.8816400000000002,54404.26524,0
1000721,1101013038914,19.71,0.23,36.011379999999996,1.8819099999999997,54404.273760000004,0
1000721,1101013038914,20.16,0.3,36.01168,1.88208,54404.28022000001,0
1000721,1101013038914,19.86,0.26,36.011790000000005,1.88159,54404.28665,0
1000721,1101013038914,19.9,0.26,36.01164,1.8818700000000002,54354.35097000001,0
