InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003901,1104077044733,19.42,0.2,213.89114,4.67911,55295.31152,0
1003901,1104077044733,19.99,0.27,213.89115,4.67895,55241.47447000001,0
1003901,1104077044733,19.4,0.2,213.89142,4.67942,55241.47974,0
1003901,1104077044733,18.98,0.17,213.89175,4.67927,55241.48501,0
1003901,1104077044733,19.56,0.22,213.89096,4.67894,55241.49025,0
1003901,1104077044733,19.63,0.22,213.89142,4.67923,55211.53331,0
1003901,1104077044733,19.43,0.2,213.89168,4.67942,55211.54146,0
1003901,1104077044733,20.65,0.38,213.89143,4.6786900000000005,55211.54961,0
1003901,1104077044733,19.67,0.23,213.89187,4.67879,55350.21588,0
1003901,1104077044733,20.09,0.3,213.89183,4.67917,55350.22273,0
1003901,1104077044733,20.74,0.45,213.89076,4.6790699999999985,55350.22955,0
1003901,1104077044733,20.05,0.29,213.89235,4.6786699999999986,55356.24907000001,0
1003901,1104077044733,19.56,0.23,213.89106,4.6787800000000015,55356.25955,0
1003901,1104077044733,20.08,0.29,213.8916,4.67902,55356.26472000001,0
1003901,1104077044733,19.86,0.32,213.89124,4.67876,55365.17619,0
1003901,1104077044733,19.9,0.33,213.89135,4.67891,55365.18158,0
1003901,1104077044733,19.68,0.23,213.89146,4.67894,55270.42263,0
1003901,1104077044733,20.3,0.32,213.89112000000003,4.6787,55270.42957000001,0
1003901,1104077044733,20.08,0.29,213.89148,4.6789,55270.4437,0
1003901,1104077044733,20.68,0.41,213.89135,4.67905,55276.43648,0
1003901,1104077044733,19.83,0.25,213.89145,4.67871,55276.44337000001,0
1003901,1104077044733,20.32,0.33,213.89147000000003,4.67946,55276.45036,0
1003901,1104077044733,19.74,0.24,213.89131,4.67901,55276.45732,0
1003901,1104077044733,20.49,0.35,213.89138,4.67886,55322.29705,0
1003901,1104077044733,20.2,0.3,213.89096,4.6792,55322.30277,0
1003901,1104077044733,19.86,0.25,213.89134,4.67902,55322.30858,0
1003901,1104077044733,19.19,0.18,213.89141,4.67925,55329.37048,0
1003901,1104077044733,21.02,0.48,213.89084,4.67882,55329.39137000001,0
1003901,1104077044733,20.73,0.41,213.8912,4.67925,55338.29696,0
1003901,1104077044733,20.05,0.24,213.8913,4.6788,55656.38186,0
1003901,1104077044733,19.84,0.22,213.89131,4.67877,55656.38814,0
1003901,1104077044733,19.87,0.22,213.89134,4.67897,55656.39442,0
1003901,1104077044733,19.76,0.21,213.89137,4.67923,55656.4007,0
1003901,1104077044733,19.98,0.24,213.89124,4.67888,55663.32416,0
1003901,1104077044733,19.83,0.22,213.89155,4.67937,55663.33111,0
1003901,1104077044733,19.93,0.23,213.8911,4.67939,55663.3381,0
1003901,1104077044733,19.36,0.18,213.89077000000003,4.67902,55663.34506,0
1003901,1104077044733,20.51,0.44,213.89082,4.67924,55675.30518,0
1003901,1104077044733,19.27,0.22,213.89083,4.6798,55675.31215,0
1003901,1104077044733,19.92,0.31,213.89129,4.67925,55675.31925,0
1003901,1104077044733,19.66,0.23,213.89136,4.67903,55601.49564,0
1003901,1104077044733,20.14,0.3,213.89167,4.67899,55601.50083,0
1003901,1104077044733,19.62,0.23,213.89171,4.67896,55601.50604,0
1003901,1104077044733,19.95,0.27,213.89111,4.67851,55601.51124,0
1003901,1104077044733,19.81,0.25,213.89146,4.6792099999999985,55570.54324,0
1003901,1104077044733,19.75,0.24,213.89158,4.6790400000000005,55570.54672000001,0
1003901,1104077044733,19.38,0.2,213.89146,4.6794400000000005,55570.55016,0
1003901,1104077044733,19.86,0.26,213.89135,4.6792,55570.55365,0
1003901,1104077044733,20.15,0.32,213.89119,4.67881,55718.24268,0
1003901,1104077044733,20.4,0.37,213.89258,4.68004,55718.24268,1
1003901,1104077044733,20.11,0.32,213.89124,4.67924,55718.25227999999,0
1003901,1104077044733,19.41,0.22,213.89118,4.67863,55718.26216000001,0
1003901,1104077044733,19.67,0.26,213.89171,4.67949,55718.27172,0
1003901,1104077044733,20.05,0.29,213.89169,4.679119999999998,55625.47932000001,0
1003901,1104077044733,19.11,0.18,213.89197,4.67946,55625.48563,0
1003901,1104077044733,19.54,0.23,213.89146,4.67902,55625.49205,0
1003901,1104077044733,20.2,0.32,213.89111,4.67932,55625.49835,0
1003901,1104077044733,20.15,0.32,213.8913,4.67923,55634.38087000001,0
1003901,1104077044733,20.07,0.3,213.89119,4.67902,55634.38999,0
1003901,1104077044733,19.78,0.26,213.89128,4.67923,55634.39922000001,0
1003901,1104077044733,20.26,0.33,213.89121,4.678730000000002,55646.45112000001,0
1003901,1104077044733,20.15,0.31,213.89138,4.67871,55646.4591,0
1003901,1104077044733,20.41,0.35,213.89128,4.67916,55646.46704,0
1003901,1104077044733,20.49,0.4,213.89141,4.6791,55687.29576,0
1003901,1104077044733,20.35,0.36,213.89105,4.67917,55687.30725,0
1003901,1104077044733,20.21,0.33,213.89147000000003,4.6793,55687.31302,0
1003901,1104077044733,19.88,0.3,213.89108,4.67933,55694.3063,0
1003901,1104077044733,19.16,0.21,213.89132,4.6787,55694.32287999999,0
1003901,1104077044733,20.31,0.34,213.89122000000003,4.6785,55705.27941,0
1003901,1104077044733,19.79,0.26,213.89124,4.67916,55705.28787000001,0
1003901,1104077044733,19.67,0.24,213.89147000000003,4.67899,55705.29645,0
1003901,1104077044733,19.76,0.26,213.89138,4.67935,55705.30505,0
1003901,1104077044733,19.28,0.2,213.89132,4.67888,54241.3499,0
1003901,1104077044733,20.4,0.36,213.89138,4.6790400000000005,54241.35996,0
1003901,1104077044733,19.43,0.22,213.89139,4.6789,54241.37005,0
1003901,1104077044733,20.78,0.42,213.8912,4.67925,55338.29696,0
1003901,1104077044733,18.97,0.17,213.89141,4.678999999999999,55926.51464,0
1003901,1104077044733,19.38,0.2,213.89158,4.67945,55926.51979,0
1003901,1104077044733,19.33,0.2,213.89158,4.67884,55926.53007000001,0
1003901,1104077044733,20.24,0.31,213.89152,4.67895,55982.49325,0
1003901,1104077044733,20.51,0.36,213.89134,4.67852,55982.4995,0
1003901,1104077044733,19.76,0.24,213.89146,4.67879,55982.50565,0
1003901,1104077044733,19.58,0.22,213.89135,4.67929,55982.51184,0
1003901,1104077044733,19.93,0.27,213.89138,4.6791800000000014,55988.3868,0
1003901,1104077044733,19.68,0.23,213.89119,4.67901,55988.39423,0
1003901,1104077044733,19.75,0.24,213.89111,4.6787800000000015,55988.40165,0
1003901,1104077044733,20.25,0.31,213.8915,4.67911,55988.409170000006,0
1003901,1104077044733,19.45,0.21,213.89132,4.67905,56003.37054,0
1003901,1104077044733,19.95,0.27,213.89146,4.67924,56003.3791,0
1003901,1104077044733,19.33,0.2,213.89145,4.67884,56003.38764,0
1003901,1104077044733,19.25,0.19,213.89134,4.679130000000002,56003.39619,0
1003901,1104077044733,19.84,0.26,213.89154,4.6788300000000005,56013.39524,0
1003901,1104077044733,19.65,0.24,213.89128,4.6793,56013.40037999999,0
1003901,1104077044733,20.08,0.3,213.89121,4.67901,56013.40549,0
1003901,1104077044733,19.12,0.18,213.89151,4.67925,56013.41057000001,0
1003901,1104077044733,19.68,0.24,213.89123,4.67893,56033.28499,0
1003901,1104077044733,19.42,0.21,213.89121,4.6788,56033.29014,0
1003901,1104077044733,19.23,0.19,213.89143,4.679119999999998,56033.29522000001,0
1003901,1104077044733,20.24,0.32,213.89147000000003,4.67889,56033.30037999999,0
1003901,1104077044733,19.72,0.21,213.89119,4.6788300000000005,56037.3586,0
1003901,1104077044733,20.45,0.31,213.8915,4.67906,56037.36807999999,0
1003901,1104077044733,19.63,0.2,213.89117,4.6792,56037.37766000001,0
1003901,1104077044733,19.59,0.2,213.89097,4.67902,56037.3872,0
1003901,1104077044733,19.65,0.23,213.8913,4.679130000000002,56059.28864,0
1003901,1104077044733,20.18,0.3,213.89116,4.678999999999999,56059.29541,0
1003901,1104077044733,20.52,0.36,213.89186,4.67889,56059.30231,0
1003901,1104077044733,20.64,0.39,213.89119,4.67936,56069.34234,0
1003901,1104077044733,19.13,0.18,213.89164,4.67965,56069.3571,0
1003901,1104077044733,19.78,0.25,213.89094,4.67861,56069.36452,0
1003901,1104077044733,19.16,0.18,213.89168,4.67939,56098.21394,0
1003901,1104077044733,19.84,0.25,213.89134,4.67929,56098.22291,0
1003901,1104077044733,19.34,0.19,213.8916,4.67935,56098.23199,0
1003901,1104077044733,19.42,0.21,213.89162,4.67902,56301.49795,0
1003901,1104077044733,19.81,0.25,213.89125,4.6791,56301.50362,0
1003901,1104077044733,19.49,0.21,213.89135,4.67933,56301.50935,0
1003901,1104077044733,19.97,0.27,213.89119,4.67893,56301.51503,0
1003901,1104077044733,19.72,0.24,213.8917,4.67919,56328.49657,0
1003901,1104077044733,20.11,0.29,213.89139,4.67908,56328.50334,0
1003901,1104077044733,19.21,0.19,213.89141,4.67919,56328.51022,0
1003901,1104077044733,19.96,0.27,213.89135,4.67888,56328.51704,0
1003901,1104077044733,19.24,0.16,213.89135,4.6792099999999985,56340.47998,0
1003901,1104077044733,20.3,0.27,213.89138,4.678999999999999,56340.48817,0
1003901,1104077044733,19.74,0.21,213.8912,4.679119999999998,56340.49635,0
1003901,1104077044733,20.24,0.27,213.8912,4.67929,56340.50453,0
1003901,1104077044733,19.49,0.22,213.89105,4.67881,56358.34905,0
1003901,1104077044733,19.87,0.26,213.89102000000003,4.67876,56358.35697000001,0
1003901,1104077044733,19.73,0.24,213.89146,4.67905,56358.36492000001,0
1003901,1104077044733,19.73,0.24,213.89127,4.67945,56358.37282999999,0
1003901,1104077044733,19.54,0.22,213.89137,4.67882,56367.309,0
1003901,1104077044733,19.76,0.25,213.89176,4.67915,56367.31688,0
1003901,1104077044733,19.43,0.21,213.89122000000003,4.67911,56385.38071000001,0
1003901,1104077044733,20.34,0.34,213.89142,4.67964,56385.39095,0
1003901,1104077044733,19.76,0.25,213.89073,4.67858,56385.39613,0
1003901,1104077044733,19.74,0.24,213.89123,4.67962,56393.33367000001,0
1003901,1104077044733,19.21,0.19,213.89115,4.6791,56393.34015,0
1003901,1104077044733,19.43,0.21,213.89166,4.67892,56393.34672,0
1003901,1104077044733,19.06,0.17,213.8909,4.67875,56393.35329,0
1003901,1104077044733,19.72,0.72,213.89174,4.67884,56402.40792000001,0
1003901,1104077044733,19.29,0.2,213.89138,4.67884,56402.43905,0
1003901,1104077044733,19.4,0.22,213.89162,4.67938,56423.26905,0
1003901,1104077044733,19.47,0.23,213.89172,4.67941,56423.27751,0
1003901,1104077044733,19.83,0.27,213.89125,4.67922,56423.288920000006,0
1003901,1104077044733,19.59,0.24,213.89144,4.67899,56423.30338,0
1003901,1104077044733,20.26,0.33,213.89127,4.67894,56429.22652,0
1003901,1104077044733,20.15,0.31,213.89128,4.67922,56429.23041,0
1003901,1104077044733,19.84,0.26,213.89139,4.67967,56429.23437000001,0
1003901,1104077044733,19.91,0.28,213.89178,4.67929,56429.23832999999,0
1003901,1104077044733,19.42,0.22,213.8914,4.67894,56445.20104,0
1003901,1104077044733,20.2,0.33,213.89175,4.6792099999999985,56445.20887,0
1003901,1104077044733,20.17,0.32,213.89139,4.67938,56445.22467999999,0
1003901,1104077044733,19.46,0.22,213.8915,4.67966,56457.21435,0
1003901,1104077044733,19.13,0.19,213.89178,4.67938,56457.22155,0
1003901,1104077044733,20.08,0.31,213.89101,4.67889,56457.22886,0
1003901,1104077044755,20.55,0.37,213.89441,4.69187,55982.51184,0
1003901,1104077044755,21.31,0.6,213.89434,4.69121,56013.40549,0
1003901,1104077044755,20.33,0.33,213.89412,4.69158,56358.37282999999,0
1003901,1104077044763,19.59,0.22,213.88047000000003,4.68671,53464.37141,0
1003901,1104077044763,19.66,0.23,213.88065,4.68675,53464.37949,0
1003901,1104077044763,19.42,0.2,213.88063,4.6866400000000015,53464.38753,0
1003901,1104077044763,19.41,0.2,213.8806,4.68652,53464.39561,0
1003901,1104077044763,19.35,0.2,213.88041,4.6870400000000005,53494.3241,0
1003901,1104077044763,19.19,0.18,213.88023,4.68675,53494.33273,0
1003901,1104077044763,19.35,0.2,213.88061,4.68686,53494.34154,0
1003901,1104077044763,18.93,0.17,213.88073,4.6866900000000005,53494.35024,0
1003901,1104077044763,20.09,0.3,213.88006,4.68658,53509.14287,0
1003901,1104077044763,19.55,0.22,213.88023,4.68719,53521.26539,0
1003901,1104077044763,19.74,0.24,213.88018,4.6866,53521.27343,0
1003901,1104077044763,19.7,0.24,213.88053,4.687119999999998,53521.28153,0
1003901,1104077044763,19.96,0.27,213.88017,4.68702,53521.28958,0
1003901,1104077044763,19.4,0.21,213.88065,4.68691,53843.38724,0
1003901,1104077044763,19.78,0.26,213.88033,4.6870699999999985,53843.39529,0
1003901,1104077044763,18.62,0.15,213.88029,4.68666,53843.40339,0
1003901,1104077044763,19.36,0.21,213.88052,4.68675,53843.41149,0
1003901,1104077044763,19.86,0.26,213.88054,4.6866400000000015,53767.44022,0
1003901,1104077044763,19.91,0.27,213.88094,4.68686,53767.4462,0
1003901,1104077044763,19.58,0.22,213.88062,4.68692,53767.45216,0
1003901,1104077044763,19.41,0.21,213.88047000000003,4.68675,53767.45811,0
1003901,1104077044763,19.29,0.2,213.88038,4.687,53786.52348,0
1003901,1104077044763,18.82,0.16,213.88082000000003,4.68667,53786.53012999999,0
1003901,1104077044763,19.96,0.27,213.88039,4.68674,53786.53677000001,0
1003901,1104077044763,19.52,0.22,213.88019,4.68671,53786.54336,0
1003901,1104077044763,19.12,0.19,213.88066,4.68725,53736.54014,0
1003901,1104077044763,19.93,0.3,213.8808,4.68701,53736.54777000001,0
1003901,1104077044763,19.76,0.81,213.88084,4.6867800000000015,53904.27808,0
1003901,1104077044763,19.3,0.2,213.88065,4.6868300000000005,53799.42079,0
1003901,1104077044763,19.55,0.22,213.88041,4.68686,53799.42936,0
1003901,1104077044763,19.46,0.21,213.88069,4.68711,53799.43779,0
1003901,1104077044763,19.4,0.21,213.88076,4.6866900000000005,53799.44638,0
1003901,1104077044763,19.11,0.18,213.88062,4.68691,53856.27431,0
1003901,1104077044763,19.35,0.21,213.88051,4.68681,53856.28174,0
1003901,1104077044763,19.23,0.19,213.88032,4.68675,53856.28917999999,0
1003901,1104077044763,19.56,0.23,213.88055,4.68716,53856.29663,0
1003901,1104077044763,19.37,0.21,213.88055,4.68699,53876.27309,0
