InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003061,1004066044408,18.34,0.13,184.03446,-3.55309,53742.48387999999,0
1003061,1004066044408,18.35,0.13,184.03447,-3.5529900000000003,53742.49254,0
1003061,1004066044408,18.35,0.13,184.03459,-3.55317,53742.50117999999,0
1003061,1004066044408,18.47,0.14,184.03449,-3.5532,53742.50984,0
1003061,1004066044408,18.2,0.12,184.03459,-3.55314,53758.42876,0
1003061,1004066044408,18.33,0.13,184.03457,-3.5529900000000003,53758.43577999999,0
1003061,1004066044408,18.42,0.13,184.03453,-3.55315,53758.44284,0
1003061,1004066044408,18.34,0.13,184.0345,-3.5531,53758.45019,0
1003061,1004066044408,18.45,0.24,184.03461,-3.55321,53764.47456,0
1003061,1004066044408,18.32,0.23,184.03445,-3.5532800000000004,53764.47759,0
1003061,1004066044408,18.43,0.24,184.03449,-3.55325,53764.48059,0
1003061,1004066044408,18.58,0.26,184.03445,-3.55301,53764.48361,0
1003061,1004066044408,18.36,0.39,184.03487,-3.5531300000000003,53903.22159,0
1003061,1004066044408,18.59,0.44,184.03457,-3.55342,53903.22263,0
1003061,1004066044408,18.48,0.15,184.03457,-3.55317,53906.16186,0
1003061,1004066044408,18.29,0.13,184.0346,-3.55322,53875.23452000001,0
1003061,1004066044408,18.56,0.15,184.03447,-3.55309,53875.2422,0
1003061,1004066044408,18.24,0.13,184.0345,-3.55316,53875.24988,0
1003061,1004066044408,18.25,0.13,184.03438,-3.55312,53875.25753,0
1003061,1004066044408,17.94,0.15,184.03486,-3.55282,54062.51779,0
1003061,1004066044408,18.52,0.19,184.03441,-3.55318,54062.52116,0
1003061,1004066044408,18.45,0.18,184.03459,-3.55303,54062.5245,0
1003061,1004066044408,18.42,0.18,184.03451,-3.55304,54062.52789,0
1003061,1004066044408,18.38,0.13,184.03457,-3.55336,54197.30445,0
1003061,1004066044408,18.29,0.13,184.03455,-3.55315,54197.31203,0
1003061,1004066044408,18.31,0.13,184.03474,-3.5528,54197.31963,0
1003061,1004066044408,18.35,0.13,184.03465,-3.5531900000000003,54197.32722000001,0
1003061,1004066044408,18.14,0.12,184.03464,-3.5531900000000003,54450.47435,0
1003061,1004066044408,18.48,0.13,184.03457,-3.5530800000000005,54450.48103,0
1003061,1004066044408,18.51,0.13,184.03441,-3.5530800000000005,54450.4877,0
1003061,1004066044408,18.35,0.12,184.03452,-3.55314,54450.49443,0
1003061,1004066044408,18.38,0.13,184.03449,-3.55314,54124.49043,0
1003061,1004066044408,18.57,0.14,184.0345,-3.55316,54124.49537,0
1003061,1004066044408,18.51,0.13,184.03442,-3.55326,54124.50024,0
1003061,1004066044408,18.41,0.13,184.03455,-3.55301,54124.50517,0
1003061,1004066044408,18.47,0.14,184.03456,-3.55335,54261.20492999999,0
1003061,1004066044408,18.61,0.15,184.03445,-3.55316,54261.21029,0
1003061,1004066044408,18.2,0.13,184.03447,-3.55341,54261.21562,0
1003061,1004066044408,18.39,0.14,184.03452,-3.55314,54261.22095,0
1003061,1004066044408,18.45,0.14,184.03451,-3.55329,54232.21973,0
1003061,1004066044408,18.42,0.14,184.03454,-3.55309,54232.22675,0
1003061,1004066044408,18.4,0.14,184.03456,-3.5530699999999995,54232.23946,0
1003061,1004066044408,18.47,0.14,184.03449,-3.55321,54232.24826,0
1003061,1004066044408,18.41,0.14,184.03446,-3.55321,54241.22562000001,0
1003061,1004066044408,18.11,0.12,184.03463,-3.55294,54422.52,0
1003061,1004066044408,18.27,0.12,184.03458,-3.55311,54422.52165,0
1003061,1004066044408,18.38,0.13,184.03465,-3.5532,54422.52325,0
1003061,1004066044408,18.2,0.12,184.03459,-3.5530800000000005,54422.52489,0
1003061,1004066044408,18.45,0.12,184.03455,-3.55322,54560.25592,0
1003061,1004066044408,18.43,0.12,184.03459,-3.55316,54560.26265,0
1003061,1004066044408,18.42,0.12,184.03451,-3.5532,54560.26936000001,0
1003061,1004066044408,18.31,0.11,184.03462,-3.55316,54560.27604,0
1003061,1004066044408,18.35,0.13,184.03457,-3.55303,54567.26227000001,0
1003061,1004066044408,18.19,0.12,184.03452,-3.55325,54567.27138,0
1003061,1004066044408,18.49,0.13,184.03436,-3.5530800000000005,54567.28051,0
1003061,1004066044408,18.29,0.12,184.03444,-3.55301,54567.28962,0
1003061,1004066044408,18.41,0.13,184.03444,-3.55323,54580.30325,0
1003061,1004066044408,18.19,0.12,184.03453,-3.5531300000000003,54580.3097,0
1003061,1004066044408,18.53,0.14,184.03456,-3.55323,54580.31615,0
1003061,1004066044408,18.12,0.12,184.03446,-3.55316,54580.3226,0
1003061,1004066044408,18.21,0.13,184.03458,-3.55311,54801.53365,0
1003061,1004066044408,18.33,0.14,184.03434,-3.5531900000000003,54801.53698,0
1003061,1004066044408,18.35,0.14,184.03463,-3.55309,54801.54018,0
1003061,1004066044408,18.29,0.14,184.03463,-3.5531300000000003,54801.54353,0
1003061,1004066044408,18.4,0.13,184.03453,-3.55306,54829.51716,0
1003061,1004066044408,18.38,0.13,184.03458,-3.55316,54829.52258,0
1003061,1004066044408,18.38,0.13,184.03473,-3.55317,54829.52812,0
1003061,1004066044408,18.39,0.13,184.03449,-3.55323,54829.53352999999,0
1003061,1004066044408,18.41,0.13,184.03445,-3.55314,54505.46365,0
1003061,1004066044408,18.45,0.13,184.03455,-3.55321,54505.4724,0
1003061,1004066044408,18.31,0.12,184.03441,-3.5531,54505.47959,0
1003061,1004066044408,18.37,0.13,184.03456,-3.5531900000000003,54505.4868,0
1003061,1004066044408,18.47,0.13,184.03447,-3.5530699999999995,54533.31841,0
1003061,1004066044408,18.48,0.13,184.03459,-3.5531,54533.32485,0
1003061,1004066044408,18.41,0.13,184.03444,-3.5531300000000003,54533.3313,0
1003061,1004066044408,18.39,0.13,184.03455,-3.55326,54533.33774,0
1003061,1004066044408,18.39,0.13,184.03448,-3.55304,54597.22647,0
1003061,1004066044408,18.42,0.14,184.03448,-3.55301,54597.233620000006,0
1003061,1004066044408,18.61,0.15,184.03449,-3.55312,54597.24077999999,0
1003061,1004066044408,18.21,0.12,184.03448,-3.5529900000000003,54597.24789,0
1003061,1004066044408,18.51,0.14,184.03451,-3.55316,54924.27501000001,0
1003061,1004066044408,18.29,0.12,184.03453,-3.55351,54924.28189,0
1003061,1004066044408,18.37,0.13,184.0343,-3.55321,54924.2888,0
1003061,1004066044408,18.49,0.14,184.03447,-3.55301,54924.29577999999,0
1003061,1004066044408,18.26,0.12,184.03444,-3.5530699999999995,54938.21672,0
1003061,1004066044408,18.23,0.12,184.03454,-3.5531900000000003,54938.22153,0
1003061,1004066044408,18.24,0.12,184.03472,-3.55316,54938.22635,0
1003061,1004066044408,18.3,0.13,184.03453,-3.55302,54938.23122,0
1003061,1004066044408,18.37,0.13,184.03452,-3.55315,54859.39328,0
1003061,1004066044408,18.26,0.12,184.03453,-3.5528699999999995,54859.39811,0
1003061,1004066044408,18.35,0.12,184.03426,-3.55315,54859.40565,0
1003061,1004066044408,18.36,0.13,184.03446,-3.55317,54859.41371,0
1003061,1004066044408,18.66,0.17,184.03426,-3.55325,55006.19642000001,0
1003061,1004066044408,18.61,0.17,184.03452,-3.5529300000000004,55006.20139,0
1003061,1004066044408,18.51,0.16,184.03432,-3.55296,55006.20632999999,0
1003061,1004066044408,18.4,0.15,184.03453,-3.5531,55006.21131,0
1003061,1004066044408,18.33,0.12,184.03443,-3.55322,54906.30602,0
1003061,1004066044408,18.38,0.13,184.03434,-3.55317,54906.31134,0
1003061,1004066044408,18.44,0.13,184.03454,-3.55311,54906.31676,0
1003061,1004066044408,18.33,0.12,184.0346,-3.55296,54906.32224,0
1003061,1004066044408,18.59,0.14,184.03449,-3.55316,54966.25286,0
1003061,1004066044408,18.37,0.13,184.03444,-3.5532,54966.26079,0
1003061,1004066044408,18.48,0.14,184.03453,-3.55324,54966.26874,0
1003061,1004066044408,18.43,0.14,184.03447,-3.55302,54966.27669,0
1003061,1004066044408,18.09,0.14,184.0344,-3.55289,54982.15404,0
1003061,1004066044408,18.3,0.15,184.03457,-3.55292,54982.15873,0
1003061,1004066044408,18.18,0.14,184.03461,-3.55291,54982.16354,0
1003061,1004066044408,18.43,0.16,184.03424,-3.55322,54982.16843,0
1003061,1004066044408,18.24,0.13,184.03495,-3.55316,55161.50421,0
1003061,1004066044408,18.57,0.14,184.03451,-3.55321,55161.50834,0
1003061,1004066044408,18.34,0.13,184.03456,-3.55321,55161.51261000001,0
1003061,1004066044408,18.56,0.14,184.03451,-3.55312,55161.51681,0
1003061,1004066044408,18.49,0.14,184.03451,-3.5532,55292.32665,0
1003061,1004066044408,18.49,0.14,184.03449,-3.55321,55292.33362000001,0
1003061,1004066044408,18.45,0.14,184.03441,-3.55326,55292.34052000001,0
1003061,1004066044408,18.34,0.13,184.03442,-3.55338,55292.34751,0
1003061,1004066044408,18.3,0.13,184.03452,-3.5533,55245.36829,0
1003061,1004066044408,18.48,0.14,184.03444,-3.5533,55245.37518,0
1003061,1004066044408,18.41,0.13,184.03449,-3.55314,55245.38217,0
1003061,1004066044408,18.27,0.13,184.03449,-3.55338,55245.3891,0
1003061,1004066044408,18.39,0.15,184.03441,-3.55329,55204.52167,0
1003061,1004066044408,18.21,0.14,184.0346,-3.55323,55204.52537999999,0
1003061,1004066044408,18.47,0.16,184.0345,-3.55324,55204.52912000001,0
1003061,1004066044408,18.42,0.16,184.03459,-3.5530800000000005,55204.53289,0
1003061,1004066044408,18.35,0.13,184.03447,-3.55332,55351.16259,0
1003061,1004066044408,18.31,0.13,184.0345,-3.55318,55267.37553,0
1003061,1004066044408,18.36,0.13,184.03455,-3.5530800000000005,55267.38322999999,0
1003061,1004066044408,18.28,0.13,184.03439,-3.55323,55267.39091,0
1003061,1004066044408,18.38,0.13,184.03447,-3.55312,55267.39858,0
1003061,1004066044408,18.29,0.13,184.03433,-3.55327,55326.20832000001,0
1003061,1004066044408,18.37,0.13,184.03447,-3.55324,55326.21579,0
1003061,1004066044408,18.25,0.13,184.03455,-3.5532,55326.22323,0
1003061,1004066044408,18.6,0.15,184.03389,-3.55329,55326.23066,0
1003061,1004066044408,18.31,0.12,184.03442,-3.5530699999999995,55662.35672999999,0
1003061,1004066044408,18.41,0.12,184.03444,-3.55306,55662.36569,0
1003061,1004066044408,18.4,0.12,184.03447,-3.55331,55662.37469,0
1003061,1004066044408,18.47,0.12,184.03442,-3.55302,55662.38358,0
1003061,1004066044408,18.33,0.14,184.03451,-3.55309,55674.18935,0
