InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002581,1104059004096,19.96,0.23,165.33151999999995,3.02056,55600.41498,0
1002581,1104059004096,19.81,0.26,165.33069,3.02029,55615.39675,0
1002581,1104059004096,20.04,0.28,165.33157,3.02047,55572.4922,0
1002581,1104059004096,20.36,0.34,165.33163000000005,3.02035,55572.49829,0
1002581,1104059004096,20.06,0.33,165.33123999999995,3.0205,55717.17074,0
1002581,1104059004096,20.2,0.36,165.33076,3.01992,55717.19509,0
1002581,1104059004096,20.25,0.26,165.33119,3.02018,55630.38502,0
1002581,1104059004096,20.63,0.32,165.33172,3.0202,55630.39337000001,0
1002581,1104059004096,20.38,0.36,165.33164,3.0201,55688.15877,0
1002581,1104059004096,20.05,0.3,165.33183,3.0203,55688.16391,0
1002581,1104059004096,20.61,0.38,165.33231,3.0203900000000004,55887.49703,0
1002581,1104059004096,20.95,0.46,165.33162,3.02026,55887.52282000001,0
1002581,1104059004096,20.63,0.39,165.33162,3.02049,55925.48745,0
1002581,1104059004096,20.26,0.32,165.33227,3.01983,55982.30625,0
1002581,1104059004096,20.48,0.36,165.3315,3.01999,55982.31185,0
1002581,1104059004096,20.24,0.31,165.33221,3.02042,55982.32319,0
1002581,1104059004096,20.67,0.42,165.3316,3.02094,56013.17762,0
1002581,1104059004096,21.13,0.55,165.33099,3.02109,56013.1827,0
1002581,1104059004096,20.29,0.33,165.33181000000005,3.02021,56030.16432999999,0
1002581,1104059004096,20.36,0.35,165.33196,3.02,56030.16945,0
1002581,1104059004096,19.81,0.26,165.3317,3.01972,56040.18321,0
1002581,1104059004096,19.95,0.23,165.33146000000005,3.02041,56255.50157000001,0
1002581,1104059004096,20.13,0.3,165.33192,3.02011,56269.44093,0
1002581,1104059004096,19.74,0.24,165.33158,3.02035,56269.44951000001,0
1002581,1104059004096,20.73,0.35,165.33108,3.01996,56274.49943,0
1002581,1104059004096,20.96,0.39,165.33221,3.02029,56274.51587,0
1002581,1104059004096,21.3,0.57,165.33235,3.02065,56281.46109,0
1002581,1104059004096,20.4,0.34,165.33165,3.02055,56281.46853,0
1002581,1104059004096,19.89,0.26,165.3317,3.02045,56281.47592,0
1002581,1104059004096,19.9,0.26,165.33148,3.0202,56281.48333,0
1002581,1104059004096,20.01,0.28,165.33149,3.02031,56298.38238,0
1002581,1104059004096,19.49,0.24,165.3319,3.02054,56298.39027999999,0
1002581,1104059004096,19.93,0.27,165.33108,3.02053,56362.30704,0
1002581,1104059004096,20.57,0.38,165.33176,3.02005,56362.31155,0
1002581,1104059004096,20.16,0.25,165.33196999999996,3.02063,55956.46142000001,0
1002581,1104059004096,20.51,0.31,165.33138,3.02,55956.47012000001,0
1002581,1104059004096,19.8,0.21,165.33161,3.02022,55956.48754,0
1002581,1104059004096,19.51,0.22,165.33201,3.02055,56419.16009,0
1002581,1104059004096,20.41,0.36,165.33105,3.02043,56419.16907999999,0
1002581,1104059004096,19.94,0.28,165.33093,3.0203900000000004,56419.17806000001,0
1002581,1104059004097,20.47,0.35,165.32461999999995,3.0194,53464.27985,0
1002581,1104059004097,19.82,0.25,165.32449,3.0205,53464.29595,0
1002581,1104059004097,20.11,0.29,165.32448,3.02007,53729.50549,0
1002581,1104059004097,20.37,0.35,165.32468,3.02015,53494.23865,0
1002581,1104059004097,19.51,0.23,165.32508,3.02012,53494.26419,0
1002581,1104059004097,20.95,0.48,165.32573,3.01931,53704.46528,0
1002581,1104059004097,19.79,0.26,165.32488,3.01972,53845.23398,0
1002581,1104059004097,19.82,0.33,165.32575,3.01843,54096.55185,0
1002581,1104059004097,20.44,0.36,165.32413,3.02087,53786.26813,0
1002581,1104059004097,19.35,0.22,165.32502,3.0200400000000003,53786.29085,0
1002581,1104059004097,20.0,0.28,165.32511,3.01975,53758.3568,0
1002581,1104059004097,20.17,0.31,165.32478999999995,3.01998,53758.36326000001,0
1002581,1104059004097,21.09,0.52,165.32416,3.0203900000000004,53758.36974,0
1002581,1104059004097,19.83,0.27,165.32518000000005,3.01941,53817.23556,0
1002581,1104059004097,20.5,0.4,165.32541,3.0196400000000003,53817.25166,0
1002581,1104059004097,18.9,0.17,165.32463,3.01877,54050.52052000001,0
1002581,1104059004097,20.36,0.29,165.32415,3.0204,54066.48133,0
1002581,1104059004097,19.97,0.27,165.32502,3.02018,54197.24343,0
1002581,1104059004097,20.39,0.49,165.32499,3.02028,54448.48352,0
1002581,1104059004097,20.37,0.33,165.32506999999995,3.02005,54453.40569,0
1002581,1104059004097,19.4,0.2,165.32502,3.01965,54453.41277,0
1002581,1104059004097,19.93,0.26,165.32446000000004,3.0201,54453.41992000001,0
1002581,1104059004097,20.94,0.45,165.32446000000004,3.02,54465.47736,0
1002581,1104059004097,20.98,0.46,165.32439,3.02109,54465.49156,0
1002581,1104059004097,19.91,0.26,165.32468,3.02033,54124.44259,0
1002581,1104059004097,19.99,0.27,165.32546000000005,3.02006,54422.49218,0
1002581,1104059004097,19.96,0.27,165.32456000000005,3.0204,54422.50568,0
1002581,1104059004097,20.42,0.34,165.32437,3.02002,54580.24425,0
1002581,1104059004097,19.93,0.26,165.32493,3.01981,54829.47652999999,0
1002581,1104059004097,19.77,0.24,165.32558999999995,3.02031,54475.48978,0
1002581,1104059004097,20.25,0.31,165.32571000000004,3.01926,54475.50278,0
1002581,1104059004097,20.48,0.35,165.32547,3.02009,54475.50932000001,0
1002581,1104059004097,19.93,0.26,165.32527,3.02049,54527.25745,0
1002581,1104059004097,21.07,0.5,165.32476,3.01979,54951.23148,0
1002581,1104059004097,19.99,0.28,165.32441,3.01981,54951.24699,0
1002581,1104059004097,21.06,0.48,165.3263,3.01927,54849.47742,0
1002581,1104059004097,19.32,0.2,165.32472,3.01982,54966.18742,0
1002581,1104059004097,20.76,0.43,165.32516,3.01995,54966.19463,0
1002581,1104059004097,19.28,0.2,165.32469,3.02053,54966.20169,0
1002581,1104059004097,19.63,0.23,165.32433,3.01933,55291.28194,0
1002581,1104059004097,20.29,0.32,165.32441,3.02057,55291.28836000001,0
1002581,1104059004097,19.1,0.18,165.32453,3.01878,55301.27426000001,0
1002581,1104059004097,20.85,0.45,165.32488999999995,3.01951,55531.45352,0
1002581,1104059004097,20.26,0.33,165.3241,3.01924,55240.36305,0
1002581,1104059004097,21.05,0.52,165.32506,3.01961,55240.37054,0
1002581,1104059004097,19.85,0.27,165.324,3.0194400000000003,55240.37808,0
1002581,1104059004097,19.54,0.22,165.32408999999996,3.02057,55245.34498,0
1002581,1104059004097,19.28,0.19,165.32449,3.02017,55245.35184,0
1002581,1104059004097,19.54,0.21,165.32475,3.0210000000000004,55203.43097,0
1002581,1104059004097,20.82,0.45,165.32394,3.01956,55361.17171,0
1002581,1104059004097,19.38,0.27,165.32537,3.01961,55371.16821,0
1002581,1104059004097,20.06,0.29,165.32493,3.01999,55267.27377000001,0
1002581,1104059004097,20.82,0.44,165.32527,3.01924,55267.28418,0
1002581,1104059004097,19.76,0.25,165.32584,3.0211900000000003,55326.21001,0
1002581,1104059004097,19.16,0.19,165.32494,3.02008,55329.25856,0
1002581,1104059004097,20.46,0.31,165.32493,3.02047,55655.26037999999,0
1002581,1104059004097,21.3,0.49,165.32446000000004,3.02062,55655.27283,0
1002581,1104059004097,20.5,0.31,165.32481,3.01989,55600.40873,0
1002581,1104059004097,20.14,0.25,165.32461,3.02048,55600.41498,0
1002581,1104059004097,20.22,0.31,165.32433999999995,3.0209,55572.48015,0
1002581,1104059004097,20.38,0.34,165.32494,3.01966,55572.49829,0
1002581,1104059004097,19.55,0.19,165.32493,3.01933,55630.37586,0
1002581,1104059004097,21.01,0.39,165.32514,3.02002,55630.38502,0
1002581,1104059004097,20.3,0.35,165.3249,3.01986,55688.16391,0
1002581,1104059004097,20.33,0.35,165.32498,3.01991,55688.16902,0
1002581,1104059004097,20.66,0.4,165.32426,3.02102,55982.30625,0
1002581,1104059004097,20.71,0.41,165.32441,3.02018,55982.32319,0
1002581,1104059004097,21.21,0.58,165.32544,3.01856,56040.18321,0
1002581,1104059004097,19.87,0.27,165.32497,3.01992,56040.18834,0
1002581,1104059004097,19.98,0.3,165.32485,3.0198400000000003,56040.19852000001,0
1002581,1104059004097,20.65,0.39,165.32538,3.02066,56062.1957,0
1002581,1104059004097,19.73,0.24,165.32443,3.01945,56068.21292000001,0
1002581,1104059004097,19.03,0.17,165.32541,3.01913,56068.21968,0
1002581,1104059004097,19.18,0.19,165.32488999999995,3.02012,56068.23322,0
1002581,1104059004097,19.74,0.21,165.32476,3.0199700000000003,56255.48785,0
1002581,1104059004097,20.5,0.31,165.32459,3.0203,56255.49479,0
1002581,1104059004097,20.55,0.32,165.32474,3.0202,56255.50157000001,0
1002581,1104059004097,19.18,0.18,165.32494,3.01975,56269.44093,0
1002581,1104059004097,20.24,0.32,165.32563000000005,3.01959,56269.44951000001,0
1002581,1104059004097,19.95,0.23,165.3247,3.02034,56274.49943,0
1002581,1104059004097,20.06,0.24,165.32474,3.01959,56274.50493,0
1002581,1104059004097,20.91,0.46,165.32595,3.01881,56281.47592,0
1002581,1104059004097,20.41,0.35,165.32436,3.02046,56281.48333,0
1002581,1104059004097,19.31,0.2,165.32467,3.0208,56353.28292000001,0
1002581,1104059004097,20.15,0.3,165.3244,3.02054,56362.30257000001,0
1002581,1104059004097,19.51,0.22,165.32498,3.01983,56362.31155,0
1002581,1104059004097,20.55,0.31,165.325,3.01928,55956.46142000001,0
1002581,1104059004097,19.66,0.2,165.32478,3.02005,55956.47012000001,0
1002581,1104059004097,20.23,0.27,165.32418,3.02002,55956.48754,0
1002581,1104059004097,19.43,0.21,165.325,3.02013,56385.19736000001,0
1002581,1104059004097,20.02,0.29,165.32518000000005,3.01956,56385.20182,0
1002581,1104059004097,19.99,0.3,165.32483,3.01985,56447.17314,0
1002581,1104059004130,21.22,0.55,165.35227,3.02704,53742.44269,0
1002581,1104059004130,20.08,0.28,165.35138999999995,3.02778,54829.4633,0
1002581,1104059004130,20.28,0.32,165.35123000000004,3.02772,55291.28836000001,0
1002581,1104059004130,20.29,0.27,165.35096,3.02745,55600.41498,0
1002581,1104059004130,20.14,0.31,165.3515,3.02712,56013.17762,0
1002581,1104059004130,20.13,0.31,165.35209,3.02723,56013.1827,0
1002581,1104059004130,20.27,0.27,165.3514,3.02758,56274.5104,0
1002581,1104059004130,20.44,0.36,165.35103999999995,3.02718,56362.30704,0
1002581,1104059004130,21.35,0.49,165.35154,3.02652,55956.46142000001,0
1002581,1104059004191,19.49,0.21,165.32297,3.0259400000000003,53464.27178,0
1002581,1104059004191,19.87,0.25,165.32338,3.02555,53464.28791,0
1002581,1104059004191,19.72,0.24,165.32332,3.02549,53464.29595,0
1002581,1104059004191,19.74,0.24,165.32353999999995,3.02556,53729.48727000001,0
1002581,1104059004191,21.13,0.52,165.32329,3.02576,53729.49639,0
1002581,1104059004191,19.93,0.29,165.32376000000005,3.02569,53533.17196,0
1002581,1104059004191,19.9,0.29,165.3239,3.02527,53533.17834,0
1002581,1104059004191,19.21,0.2,165.3231,3.02565,53494.26419,0
1002581,1104059004191,20.58,0.39,165.32304,3.02563,53704.47822000001,0
1002581,1104059004191,20.28,0.33,165.32363,3.02563,53704.48466,0
1002581,1104059004191,19.48,0.23,165.32334,3.02557,53845.242,0
1002581,1104059004191,20.22,0.33,165.32372,3.02503,53845.25006000001,0
1002581,1104059004191,19.82,0.26,165.32312,3.02532,53786.26813,0
1002581,1104059004191,20.91,0.5,165.3237,3.02546,53786.27571,0
1002581,1104059004191,20.07,0.29,165.32358,3.02542,53742.42627,0
1002581,1104059004191,20.28,0.32,165.32308999999995,3.02556,53742.43176,0
1002581,1104059004191,19.76,0.24,165.32343999999995,3.02542,53742.44269,0
1002581,1104059004191,20.21,0.32,165.3236,3.02579,53758.35033,0
1002581,1104059004191,19.55,0.22,165.32314,3.02553,53758.3568,0
1002581,1104059004191,19.37,0.2,165.32369,3.02532,53758.36974,0
1002581,1104059004191,20.19,0.33,165.32496,3.02469,53817.24359,0
1002581,1104059004191,19.43,0.22,165.32332,3.02633,53817.25166,0
1002581,1104059004191,20.32,0.36,165.32191,3.0247,53875.21302999999,0
1002581,1104059004191,19.99,0.3,165.32383000000004,3.02546,53875.21302999999,1
1002581,1104059004191,20.2,0.34,165.32361,3.02551,53875.21847000001,0
1002581,1104059004191,19.73,0.26,165.32393000000005,3.02523,53875.22936000001,0
1002581,1104059004191,19.1,0.19,165.32418,3.02572,53881.19975,0
1002581,1104059004191,20.12,0.26,165.32383000000004,3.02575,54066.44822000001,0
1002581,1104059004191,20.4,0.3,165.32352,3.02551,54066.45877000001,0
1002581,1104059004191,19.81,0.22,165.32353999999995,3.02556,54066.47083,0
1002581,1104059004191,19.6,0.2,165.32377,3.02567,54066.48133,0
1002581,1104059004191,20.21,0.31,165.32372,3.02557,54197.22401000001,0
1002581,1104059004191,20.03,0.28,165.32353999999995,3.0254,54197.23049,0
1002581,1104059004191,19.7,0.24,165.32338,3.0253400000000004,54197.23695,0
1002581,1104059004191,20.17,0.3,165.32286000000005,3.02567,54197.24343,0
1002581,1104059004191,19.37,0.2,165.32356,3.02542,54439.44018,0
1002581,1104059004191,20.37,0.33,165.32314,3.02597,54439.44729,0
1002581,1104059004191,19.59,0.22,165.32336999999995,3.02515,54439.45441000001,0
1002581,1104059004191,20.44,0.34,165.32357,3.02542,54448.47755,0
1002581,1104059004191,19.54,0.22,165.32329,3.02559,54448.49542000001,0
1002581,1104059004191,20.03,0.27,165.32352,3.0257,54453.40569,0
1002581,1104059004191,20.13,0.29,165.32359,3.02573,54453.41992000001,0
1002581,1104059004191,19.77,0.24,165.32338,3.02549,54453.42706,0
1002581,1104059004191,19.85,0.25,165.32355,3.02553,54465.47736,0
1002581,1104059004191,19.41,0.2,165.32366000000005,3.02536,54465.49156,0
1002581,1104059004191,19.3,0.19,165.32314,3.02537,54465.4986,0
1002581,1104059004191,19.97,0.27,165.32371,3.02551,54141.29315,0
1002581,1104059004191,19.64,0.23,165.32356,3.0255,54141.29957,0
1002581,1104059004191,20.39,0.34,165.32328,3.02548,54141.30597,0
1002581,1104059004191,19.79,0.24,165.32335,3.02537,54124.43553,0
1002581,1104059004191,19.79,0.24,165.32348000000005,3.02567,54124.44259,0
1002581,1104059004191,19.64,0.22,165.32343999999995,3.02539,54124.45674,0
1002581,1104059004191,19.02,0.17,165.32322,3.02522,54168.28399,0
1002581,1104059004191,19.81,0.25,165.32367,3.02514,54168.29214,0
1002581,1104059004191,19.77,0.26,165.32393000000005,3.02507,54241.18642000001,0
1002581,1104059004191,19.51,0.23,165.32312,3.02525,54241.20472,0
1002581,1104059004191,19.94,0.28,165.32285,3.02552,54241.2139,0
1002581,1104059004191,19.26,0.19,165.32334,3.02456,54422.48563,0
1002581,1104059004191,20.73,0.41,165.32346,3.02549,54422.49218,0
1002581,1104059004191,19.24,0.19,165.32353,3.02551,54422.4989,0
1002581,1104059004191,19.62,0.22,165.32342,3.02532,54568.15194,0
1002581,1104059004191,20.26,0.31,165.32343,3.02549,54568.16681,0
1002581,1104059004191,20.05,0.28,165.32355,3.02548,54580.26619,0
1002581,1104059004191,19.9,0.25,165.32324,3.02538,54829.4633,0
1002581,1104059004191,20.09,0.28,165.32392,3.02545,54829.46992999999,0
1002581,1104059004191,19.94,0.26,165.32339,3.02553,54829.47652999999,0
1002581,1104059004191,19.34,0.19,165.32335,3.0255,54829.48322,0
1002581,1104059004191,19.88,0.25,165.32385,3.02569,54475.48978,0
1002581,1104059004191,20.83,0.42,165.32383000000004,3.02473,54475.49627,0
1002581,1104059004191,19.75,0.23,165.32363,3.02548,54475.50278,0
1002581,1104059004191,19.38,0.2,165.32362,3.0255400000000003,54475.50932000001,0
1002581,1104059004191,20.16,0.29,165.32415,3.02568,54527.25745,0
1002581,1104059004191,19.57,0.22,165.32336,3.02556,54527.26566000001,0
1002581,1104059004191,19.31,0.19,165.32396,3.02571,54527.27389,0
1002581,1104059004191,19.86,0.25,165.32346,3.02561,54527.2821,0
1002581,1104059004191,19.22,0.18,165.32298,3.02543,54590.18813,0
1002581,1104059004191,19.16,0.18,165.32336999999995,3.02585,54590.19509,0
1002581,1104059004191,19.65,0.23,165.32336999999995,3.02542,54590.20207000001,0
1002581,1104059004191,20.05,0.29,165.3232,3.02571,54590.20904,0
1002581,1104059004191,20.29,0.32,165.32375,3.02549,54594.22518,0
1002581,1104059004191,19.49,0.21,165.32317,3.02546,54594.23162000001,0
1002581,1104059004191,19.78,0.25,165.32322,3.02558,54944.24897000001,0
1002581,1104059004191,19.72,0.24,165.32323,3.0251200000000003,54951.22369,0
1002581,1104059004191,19.46,0.21,165.32347,3.02561,54951.23148,0
1002581,1104059004191,19.96,0.27,165.32347,3.02595,54951.23927000001,0
1002581,1104059004191,20.61,0.38,165.32374,3.02576,54849.46171,0
1002581,1104059004191,19.94,0.26,165.32316,3.0255,54849.4695,0
1002581,1104059004191,19.53,0.22,165.32357,3.02551,54966.18742,0
1002581,1104059004191,19.74,0.25,165.32379,3.02575,54966.19463,0
1002581,1104059004191,19.44,0.21,165.32381,3.02573,54966.20169,0
1002581,1104059004191,19.7,0.24,165.32378,3.02545,54966.20886,0
1002581,1104059004191,19.41,0.26,165.32368,3.02541,55154.5065,0
1002581,1104059004191,20.7,0.53,165.32294,3.02528,55154.51839,0
1002581,1104059004191,19.5,0.22,165.32318,3.02517,55291.27558,0
1002581,1104059004191,20.01,0.28,165.32351,3.02528,55291.28194,0
1002581,1104059004191,19.62,0.23,165.32392,3.0255,55291.28836000001,0
1002581,1104059004191,19.72,0.24,165.32353999999995,3.0256,55291.29481,0
1002581,1104059004191,19.64,0.23,165.32339,3.02591,55301.27426000001,0
1002581,1104059004191,19.61,0.23,165.3232,3.02556,55301.29055,0
1002581,1104059004191,19.33,0.2,165.32384,3.02572,55301.29867,0
1002581,1104059004191,20.22,0.32,165.32377,3.02543,55531.45352,0
1002581,1104059004191,19.77,0.25,165.32428000000004,3.02495,55531.46623,0
1002581,1104059004191,19.45,0.21,165.32331000000005,3.02553,55539.48782,0
1002581,1104059004191,19.31,0.2,165.32276000000005,3.02548,55539.49365,0
1002581,1104059004191,19.49,0.22,165.32341,3.02522,55240.37054,0
1002581,1104059004191,19.46,0.22,165.32365,3.02517,55240.37808,0
1002581,1104059004191,19.96,0.28,165.32357,3.02586,55240.38558,0
1002581,1104059004191,19.73,0.25,165.32321000000005,3.02548,55245.33805,0
1002581,1104059004191,20.21,0.31,165.32347,3.0253,55245.34498,0
1002581,1104059004191,19.51,0.21,165.32336999999995,3.02528,55203.42634,0
1002581,1104059004191,19.55,0.21,165.32335,3.02495,55203.43097,0
1002581,1104059004191,19.94,0.26,165.32355,3.02543,55203.43559,0
1002581,1104059004191,19.17,0.19,165.32314,3.0257400000000003,55360.16944,0
1002581,1104059004191,19.22,0.19,165.32398999999995,3.0257,55360.174000000006,0
1002581,1104059004191,20.29,0.34,165.32334,3.0255,55360.18314,0
1002581,1104059004191,19.24,0.19,165.32418,3.0257,55361.17171,0
1002581,1104059004191,19.71,0.33,165.32373,3.02528,55371.16821,0
1002581,1104059004191,19.86,0.36,165.32338,3.02488,55371.17233,0
1002581,1104059004191,19.3,0.19,165.32262,3.02553,55267.27377000001,0
1002581,1104059004191,19.51,0.22,165.32328,3.02548,55267.27898,0
1002581,1104059004191,19.13,0.18,165.32326,3.02539,55267.28418,0
1002581,1104059004191,20.28,0.33,165.32348000000005,3.0251900000000003,55326.20262,0
1002581,1104059004191,20.13,0.3,165.32376000000005,3.02618,55326.21751,0
1002581,1104059004191,19.31,0.21,165.32443999999995,3.02548,55329.23954,0
1002581,1104059004191,19.21,0.19,165.32331000000005,3.02581,55329.24582,0
1002581,1104059004191,19.91,0.27,165.32365,3.02508,55329.25856,0
1002581,1104059004191,20.66,0.34,165.32327,3.02556,55655.26037999999,0
1002581,1104059004191,19.72,0.21,165.32343999999995,3.02568,55655.2666,0
1002581,1104059004191,20.7,0.35,165.32342,3.0253400000000004,55655.27283,0
1002581,1104059004191,19.78,0.22,165.3237,3.02538,55655.27899,0
1002581,1104059004191,19.24,0.16,165.32332,3.02537,55600.39635,0
1002581,1104059004191,19.85,0.22,165.3237,3.02551,55600.40252999999,0
1002581,1104059004191,20.28,0.27,165.32318,3.02538,55600.41498,0
1002581,1104059004191,19.84,0.26,165.32359,3.02584,55615.39675,0
1002581,1104059004191,20.23,0.32,165.32388,3.02543,55615.41922,0
1002581,1104059004191,19.44,0.21,165.32317,3.02529,55572.48015,0
1002581,1104059004191,19.48,0.21,165.3237,3.02544,55572.48617999999,0
