InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000481,1018009001920.0,19.79,0.24,24.19642,-19.64847,54409.24204,0.0
1000481,1018009001920.0,19.08,0.17,24.19679,-19.64825,54409.248029999995,0.0
1000481,1018009001920.0,19.06,0.17,24.19699,-19.64817,54385.29607999999,0.0
1000481,1018009001920.0,19.3,0.19,24.19688,-19.648,54385.30387999999,0.0
1000481,1018009001920.0,19.2,0.18,24.19696,-19.64813,54385.3117,0.0
1000481,1018009001920.0,19.25,0.18,24.19689,-19.64795,54385.31951,0.0
1000481,1018009001920.0,19.28,0.19,24.19691,-19.64808,54358.37738,0.0
1000481,1018009001920.0,19.43,0.21,24.19683,-19.64818,54358.383310000005,0.0
1000481,1018009001920.0,19.2,0.19,24.197029999999998,-19.64816,54358.389220000005,0.0
1000481,1018009001920.0,19.55,0.22,24.1969,-19.64834,54358.39514,0.0
1000481,1018009001920.0,18.9,0.17,24.197010000000002,-19.648320000000002,54794.2045,0.0
1000481,1018009001920.0,19.86,0.28,24.19679,-19.64835,54794.20986,0.0
1000481,1018009001920.0,19.16,0.2,24.19697,-19.6485,54794.215189999995,0.0
1000481,1018009001920.0,19.38,0.22,24.19698,-19.64829,54794.220629999996,0.0
1000481,1018009001920.0,19.16,0.18,24.19741,-19.6484,54748.28257999999,0.0
1000481,1018009001920.0,19.09,0.17,24.1971,-19.6479,54748.29051,0.0
1000481,1018009001920.0,19.91,0.25,24.197129999999998,-19.6482,54748.29837999999,0.0
1000481,1018009001920.0,19.88,0.25,24.19666,-19.64836,54748.30632,0.0
1000481,1018009001920.0,19.44,0.2,24.197229999999998,-19.64834,54766.26263,0.0
1000481,1018009001920.0,18.87,0.15,24.19731,-19.64811,54766.271160000004,0.0
1000481,1018009001920.0,19.37,0.19,24.19706,-19.64829,54766.279429999995,0.0
1000481,1018009001920.0,19.18,0.18,24.19687,-19.64806,54766.2878,0.0
1000481,1018009001920.0,19.2,0.18,24.1974,-19.648329999999998,54737.413929999995,0.0
1000481,1018009001920.0,19.24,0.18,24.19687,-19.648120000000002,54737.42119,0.0
1000481,1018009001920.0,19.43,0.2,24.19678,-19.6481,54737.42855,0.0
1000481,1018009001920.0,19.25,0.19,24.19724,-19.64813,54737.435860000005,0.0
1000481,1018009001920.0,19.59,0.23,24.19698,-19.64842,55145.26787,0.0
1000481,1018009001920.0,19.05,0.17,24.196820000000002,-19.64826,55145.274410000005,0.0
1000481,1018009001920.0,19.08,0.18,24.19691,-19.64828,55145.29339,0.0
1000481,1018009001920.0,19.22,0.19,24.197229999999998,-19.64846,55152.22826,0.0
1000481,1018009001920.0,19.77,0.24,24.19675,-19.648410000000002,55152.23491,0.0
1000481,1018009001920.0,19.65,0.23,24.1969,-19.64846,55152.2416,0.0
1000481,1018009001920.0,19.6,0.22,24.19707,-19.648320000000002,55152.24824,0.0
1000481,1018009001920.0,19.28,0.2,24.19706,-19.648039999999998,55122.278860000006,0.0
1000481,1018009001920.0,19.12,0.18,24.197370000000003,-19.64763,55122.286210000006,0.0
1000481,1018009001920.0,19.59,0.23,24.19727,-19.64864,55122.293529999995,0.0
1000481,1018009001920.0,19.28,0.2,24.19699,-19.648229999999998,55122.30079,0.0
1000481,1018009001920.0,19.36,0.21,24.19741,-19.64825,55095.37645,0.0
1000481,1018009001920.0,19.39,0.21,24.197129999999998,-19.64842,55095.382489999996,0.0
1000481,1018009001920.0,19.92,0.27,24.19697,-19.6482,55095.38857,0.0
1000481,1018009001920.0,19.17,0.19,24.19744,-19.64801,55095.39462000001,0.0
1000481,1018009001920.0,18.72,0.19,24.197,-19.648229999999998,55103.303620000006,0.0
1000481,1018009001920.0,18.83,0.2,24.197029999999998,-19.648320000000002,55103.30859,0.0
1000481,1018009001920.0,18.68,0.18,24.19725,-19.64827,55103.31355,0.0
1000481,1018009001920.0,20.09,0.38,24.19669,-19.64808,55103.31849,0.0
1000481,1018009001920.0,19.47,0.17,24.19681,-19.6482,55535.18592999999,0.0
1000481,1018009001920.0,18.78,0.13,24.19707,-19.6482,55535.203879999994,0.0
1000481,1018009001920.0,19.48,0.17,24.19716,-19.648320000000002,55535.21283,0.0
1000481,1018009001920.0,19.72,0.28,24.197,-19.648320000000002,55543.131239999995,0.0
1000481,1018009001920.0,19.57,0.22,24.19738,-19.6482,55502.293679999995,0.0
1000481,1018009001920.0,19.79,0.25,24.19706,-19.64844,55502.312020000005,0.0
1000481,1018009001920.0,19.86,0.26,24.196839999999998,-19.64827,55502.32127000001,0.0
1000481,1018009001920.0,19.25,0.19,24.19696,-19.64837,55510.216239999994,0.0
1000481,1018009001920.0,19.25,0.19,24.197329999999997,-19.64791,55510.227679999996,0.0
1000481,1018009001920.0,19.74,0.24,24.19695,-19.648229999999998,55510.23346,0.0
1000481,1018009001920.0,19.06,0.18,24.197010000000002,-19.647879999999997,55483.321970000005,0.0
1000481,1018009001920.0,19.28,0.2,24.19752,-19.6479,55483.3355,0.0
1000481,1018009001920.0,19.47,0.22,24.19695,-19.648120000000002,55483.34185,0.0
1000481,1018009001920.0,19.47,0.25,24.19691,-19.64817,55456.38152,0.0
1000481,1018009001920.0,19.66,0.27,24.196939999999998,-19.64837,55456.39425,0.0
1000481,1018009001920.0,19.67,0.27,24.197029999999998,-19.64825,55456.40064,0.0
1000481,1018009001920.0,19.25,0.18,24.19745,-19.64793,54058.208029999994,0.0
1000481,1018009001920.0,19.37,0.19,24.19671,-19.648239999999998,54058.22124,0.0
1000481,1018009001920.0,19.82,0.24,24.19714,-19.64796,54058.22785,0.0
1000481,1018009001920.0,19.43,0.21,24.19696,-19.64825,55865.24235,0.0
1000481,1018009001920.0,19.52,0.21,24.197,-19.64801,55865.24853,0.0
1000481,1018009001920.0,19.8,0.25,24.196720000000003,-19.64845,55865.254779999996,0.0
1000481,1018009001920.0,19.04,0.17,24.19679,-19.64861,55865.26108,0.0
1000481,1018009001920.0,19.1,0.18,24.19745,-19.64815,55837.328279999994,0.0
1000481,1018009001920.0,19.38,0.2,24.197210000000002,-19.64827,55837.334989999996,0.0
1000481,1018009001920.0,19.15,0.18,24.19727,-19.648239999999998,55837.3417,0.0
1000481,1018009001920.0,19.68,0.23,24.197020000000002,-19.64826,55837.34845,0.0
1000481,1018009001920.0,19.51,0.21,24.19685,-19.64825,55853.28179,0.0
1000481,1018009001920.0,20.27,0.31,24.19686,-19.64826,55853.28899,0.0
1000481,1018009001920.0,19.26,0.19,24.19715,-19.648229999999998,55853.296120000006,0.0
1000481,1018009001920.0,19.24,0.19,24.197020000000002,-19.64835,55853.3033,0.0
1000481,1018009001920.0,19.37,0.2,24.196920000000002,-19.64857,55923.12887000001,0.0
1000481,1018009001920.0,19.52,0.22,24.19698,-19.648310000000002,55923.137279999995,0.0
1000481,1018009001920.0,20.05,0.28,24.19722,-19.64835,55923.14573,0.0
1000481,1018009001920.0,19.62,0.23,24.19687,-19.6483,56209.37628,0.0
1000481,1018009001920.0,19.29,0.2,24.19697,-19.64793,56209.381910000004,0.0
1000481,1018009001920.0,19.38,0.21,24.19705,-19.64862,56209.387539999996,0.0
1000481,1018009001920.0,19.42,0.21,24.19663,-19.64787,56209.393260000004,0.0
1000481,1018009001920.0,19.0,0.15,24.197010000000002,-19.648139999999998,56220.28124,0.0
1000481,1018009001920.0,19.11,0.16,24.19688,-19.64798,56220.288660000006,0.0
1000481,1018009001920.0,18.73,0.14,24.19665,-19.64818,56220.29618,0.0
1000481,1018009001920.0,19.46,0.19,24.19708,-19.64817,56220.30368,0.0
1000481,1018009001920.0,19.14,0.16,24.196939999999998,-19.6483,56237.30881,0.0
1000481,1018009001920.0,19.6,0.2,24.19712,-19.64808,56237.31497000001,0.0
1000481,1018009001920.0,19.13,0.16,24.197110000000002,-19.648429999999998,56237.321110000004,0.0
1000481,1018009001920.0,19.61,0.2,24.19671,-19.64781,56237.327260000005,0.0
1000481,1018009001920.0,19.13,0.19,24.1971,-19.648239999999998,56547.41356,0.0
1000481,1018009001920.0,19.49,0.23,24.19685,-19.64819,56547.41992000001,0.0
1000481,1018009001920.0,19.78,0.27,24.19698,-19.64847,56547.42637000001,0.0
1000481,1018009001920.0,19.61,0.25,24.19727,-19.648220000000002,56547.43283,0.0
1000481,1018009001920.0,19.59,0.24,24.19718,-19.648139999999998,56552.363620000004,0.0
1000481,1018009001920.0,19.44,0.22,24.19707,-19.647560000000002,56552.36863,0.0
1000481,1018009001920.0,19.54,0.23,24.19676,-19.64816,56552.37375,0.0
1000481,1018009001920.0,18.68,0.15,24.19693,-19.64848,56552.3788,0.0
1000481,1018009001920.0,19.14,0.18,24.19706,-19.64795,56565.38627,0.0
1000481,1018009001920.0,19.62,0.23,24.1972,-19.648529999999997,56565.3913,0.0
1000481,1018009001920.0,19.33,0.2,24.196920000000002,-19.64815,56565.396329999996,0.0
1000481,1018009001920.0,19.16,0.18,24.19707,-19.6482,56565.40137000001,0.0
1000481,1018009001920.0,19.18,0.18,24.1971,-19.64813,56577.313089999996,0.0
1000481,1018009001920.0,19.31,0.2,24.1971,-19.64836,56577.318029999995,0.0
1000481,1018009001920.0,19.6,0.23,24.1968,-19.648020000000002,56577.32312000001,0.0
1000481,1018009001920.0,19.34,0.2,24.1973,-19.6482,56577.32818,0.0
1000481,1018009001920.0,19.39,0.21,24.19709,-19.648410000000002,56588.27314,0.0
1000481,1018009001920.0,18.86,0.16,24.19698,-19.64816,56588.2792,0.0
1000481,1018009001920.0,19.17,0.18,24.196939999999998,-19.6481,56588.28527000001,0.0
1000481,1018009001920.0,20.04,0.29,24.19719,-19.64856,56588.29132999999,0.0
1000481,1018009001920.0,19.61,0.23,24.19728,-19.648329999999998,56596.292720000005,0.0
1000481,1018009001920.0,19.01,0.17,24.19719,-19.64777,56596.299920000005,0.0
1000481,1018009001920.0,19.35,0.2,24.196939999999998,-19.64849,56596.307129999994,0.0
1000481,1018009001920.0,19.55,0.22,24.197020000000002,-19.648020000000002,56596.314329999994,0.0
1000481,1018009001966.0,20.16,0.31,24.20448,-19.64515,53705.202379999995,0.0
1000481,1018009001966.0,19.87,0.27,24.204629999999998,-19.64555,53705.21041,0.0
1000481,1018009001966.0,19.89,0.27,24.20437,-19.64538,53705.21849,0.0
1000481,1018009001966.0,19.49,0.22,24.20443,-19.645139999999998,53705.22656,0.0
1000481,1018009001966.0,20.29,0.33,24.20459,-19.645410000000002,53711.179710000004,0.0
1000481,1018009001966.0,19.6,0.23,24.20447,-19.645129999999998,53711.18774,0.0
1000481,1018009001966.0,19.62,0.23,24.20485,-19.645129999999998,53711.19579,0.0
1000481,1018009001966.0,19.97,0.28,24.20441,-19.645129999999998,53711.20383,0.0
1000481,1018009001966.0,19.06,0.18,24.204539999999998,-19.64518,53680.22196,0.0
1000481,1018009001966.0,19.24,0.19,24.20467,-19.64507,53680.22844,0.0
1000481,1018009001966.0,19.71,0.24,24.20515,-19.64549,53680.23488,0.0
1000481,1018009001966.0,19.23,0.19,24.20513,-19.6448,53673.263360000004,0.0
1000481,1018009001966.0,19.82,0.26,24.2049,-19.64527,53673.26987,0.0
1000481,1018009001966.0,20.55,0.39,24.20468,-19.64535,53673.27652,0.0
1000481,1018009001966.0,20.05,0.29,24.20475,-19.64476,53673.28308,0.0
1000481,1018009001966.0,20.41,0.37,24.20465,-19.64532,53628.399489999996,0.0
1000481,1018009001966.0,20.1,0.28,24.20496,-19.64526,54093.15694,0.0
1000481,1018009001966.0,19.22,0.18,24.20512,-19.64549,54093.16335,0.0
1000481,1018009001966.0,19.83,0.25,24.20424,-19.645410000000002,54093.16978,0.0
1000481,1018009001966.0,19.9,0.25,24.204629999999998,-19.64565,54057.2391,0.0
1000481,1018009001966.0,19.67,0.22,24.20488,-19.6451,54057.2465,0.0
1000481,1018009001966.0,19.65,0.22,24.20465,-19.64549,54057.2539,0.0
1000481,1018009001966.0,19.73,0.23,24.20456,-19.64547,54064.2252,0.0
1000481,1018009001966.0,20.48,0.35,24.20476,-19.64517,54064.23242000001,0.0
1000481,1018009001966.0,19.14,0.18,24.2046,-19.64474,54064.239610000004,0.0
1000481,1018009001966.0,20.91,0.44,24.20508,-19.64525,54064.2468,0.0
1000481,1018009001966.0,20.11,0.28,24.20499,-19.64545,54000.372220000005,0.0
1000481,1018009001966.0,20.09,0.28,24.20476,-19.64516,54000.37806,0.0
1000481,1018009001966.0,19.61,0.22,24.204810000000002,-19.64511,54000.3839,0.0
1000481,1018009001966.0,19.78,0.24,24.204620000000002,-19.64496,54000.389760000005,0.0
1000481,1018009001966.0,19.25,0.18,24.20501,-19.64483,54005.33971,0.0
1000481,1018009001966.0,19.54,0.21,24.20467,-19.64495,54005.348379999996,0.0
1000481,1018009001966.0,20.08,0.28,24.20456,-19.64496,54005.357039999995,0.0
1000481,1018009001966.0,19.46,0.2,24.20422,-19.64538,54005.3657,0.0
1000481,1018009001966.0,19.83,0.25,24.204320000000003,-19.64528,54409.236039999996,0.0
1000481,1018009001966.0,19.49,0.21,24.20478,-19.64476,54409.248029999995,0.0
1000481,1018009001966.0,19.66,0.23,24.20416,-19.6447,54409.254010000004,0.0
1000481,1018009001966.0,19.0,0.16,24.2049,-19.644660000000002,54385.29607999999,0.0
1000481,1018009001966.0,19.22,0.18,24.204729999999998,-19.64518,54385.30387999999,0.0
1000481,1018009001966.0,19.84,0.25,24.20446,-19.645120000000002,54385.3117,0.0
1000481,1018009001966.0,19.43,0.2,24.20466,-19.64508,54385.31951,0.0
1000481,1018009001966.0,20.05,0.29,24.204539999999998,-19.645410000000002,54358.37738,0.0
1000481,1018009001966.0,19.74,0.24,24.20437,-19.645229999999998,54358.383310000005,0.0
1000481,1018009001966.0,19.5,0.22,24.20466,-19.64488,54358.389220000005,0.0
1000481,1018009001966.0,20.0,0.28,24.20477,-19.64497,54358.39514,0.0
1000481,1018009001966.0,20.16,0.33,24.20468,-19.6454,54794.2045,0.0
1000481,1018009001966.0,19.24,0.21,24.204539999999998,-19.64497,54794.20986,0.0
1000481,1018009001966.0,19.61,0.25,24.20443,-19.64561,54794.215189999995,0.0
1000481,1018009001966.0,18.51,0.15,24.20453,-19.645129999999998,54794.220629999996,0.0
1000481,1018009001966.0,19.28,0.18,24.20506,-19.644679999999997,54748.28257999999,0.0
1000481,1018009001966.0,18.61,0.14,24.20492,-19.64479,54748.29051,0.0
1000481,1018009001966.0,19.58,0.21,24.20499,-19.6449,54748.29837999999,0.0
1000481,1018009001966.0,19.67,0.22,24.20486,-19.64483,54748.30632,0.0
1000481,1018009001966.0,19.18,0.18,24.2049,-19.64497,54766.26263,0.0
1000481,1018009001966.0,20.03,0.27,24.20467,-19.64536,54766.271160000004,0.0
1000481,1018009001966.0,19.26,0.18,24.20474,-19.64503,54766.279429999995,0.0
1000481,1018009001966.0,19.42,0.2,24.20494,-19.645129999999998,54766.2878,0.0
1000481,1018009001966.0,19.56,0.22,24.20441,-19.64455,54737.413929999995,0.0
1000481,1018009001966.0,19.17,0.18,24.2046,-19.64497,54737.42119,0.0
1000481,1018009001966.0,19.71,0.23,24.20467,-19.64473,54737.42855,0.0
1000481,1018009001966.0,19.16,0.18,24.204810000000002,-19.64474,54737.435860000005,0.0
1000481,1018009001966.0,19.45,0.21,24.2044,-19.64487,55145.26787,0.0
1000481,1018009001966.0,19.03,0.17,24.204520000000002,-19.644920000000003,55145.274410000005,0.0
1000481,1018009001966.0,19.74,0.27,24.20506,-19.64646,55145.286739999996,0.0
1000481,1018009001966.0,19.68,0.24,24.20468,-19.645129999999998,55145.29339,0.0
1000481,1018009001966.0,19.62,0.23,24.20441,-19.64518,55152.22826,0.0
1000481,1018009001966.0,19.36,0.2,24.20477,-19.645529999999997,55152.23491,0.0
1000481,1018009001966.0,19.29,0.19,24.20447,-19.644660000000002,55152.2416,0.0
1000481,1018009001966.0,19.25,0.19,24.20467,-19.64535,55152.24824,0.0
1000481,1018009001966.0,19.1,0.18,24.20495,-19.64528,55122.278860000006,0.0
1000481,1018009001966.0,19.4,0.21,24.205029999999997,-19.64546,55122.286210000006,0.0
1000481,1018009001966.0,19.19,0.19,24.20512,-19.64518,55122.293529999995,0.0
1000481,1018009001966.0,18.75,0.15,24.205029999999997,-19.64484,55122.30079,0.0
1000481,1018009001966.0,19.21,0.19,24.205389999999998,-19.64488,55133.28431,0.0
1000481,1018009001966.0,19.69,0.24,24.20465,-19.64493,55095.37645,0.0
1000481,1018009001966.0,19.03,0.18,24.20482,-19.645220000000002,55095.38857,0.0
1000481,1018009001966.0,19.98,0.28,24.20416,-19.6454,55095.39462000001,0.0
1000481,1018009001966.0,18.75,0.19,24.20522,-19.6455,55103.303620000006,0.0
1000481,1018009001966.0,20.36,0.44,24.205579999999998,-19.64532,55103.30859,0.0
1000481,1018009001966.0,19.11,0.15,24.2046,-19.645139999999998,55535.18592999999,0.0
1000481,1018009001966.0,18.88,0.13,24.20447,-19.64454,55535.203879999994,0.0
1000481,1018009001966.0,19.53,0.18,24.20458,-19.64501,55535.21283,0.0
1000481,1018009001966.0,18.75,0.17,24.205289999999998,-19.64477,55543.11169,0.0
1000481,1018009001966.0,19.81,0.29,24.20413,-19.64509,55543.124729999996,0.0
1000481,1018009001966.0,19.33,0.2,24.205,-19.644379999999998,55502.293679999995,0.0
1000481,1018009001966.0,19.55,0.22,24.20491,-19.645,55502.312020000005,0.0
1000481,1018009001966.0,19.52,0.22,24.20478,-19.64511,55502.32127000001,0.0
1000481,1018009001966.0,19.34,0.2,24.205070000000003,-19.645039999999998,55510.216239999994,0.0
1000481,1018009001966.0,20.01,0.28,24.20458,-19.644920000000003,55510.227679999996,0.0
1000481,1018009001966.0,18.68,0.15,24.204829999999998,-19.64515,55510.23346,0.0
1000481,1018009001966.0,19.42,0.21,24.2047,-19.64506,55483.321970000005,0.0
1000481,1018009001966.0,19.51,0.22,24.20478,-19.64519,55483.3355,0.0
1000481,1018009001966.0,19.48,0.22,24.20476,-19.645210000000002,55483.34185,0.0
1000481,1018009001966.0,19.17,0.21,24.20476,-19.64489,55456.38152,0.0
1000481,1018009001966.0,19.53,0.25,24.20487,-19.6453,55456.39425,0.0
1000481,1018009001966.0,19.82,0.24,24.2047,-19.645020000000002,54058.208029999994,0.0
1000481,1018009001966.0,20.26,0.3,24.20494,-19.64503,54058.22124,0.0
1000481,1018009001966.0,19.39,0.19,24.204720000000002,-19.64529,54058.22785,0.0
1000481,1018009001966.0,19.17,0.18,24.204710000000002,-19.64535,55865.24235,0.0
1000481,1018009001966.0,19.54,0.22,24.20476,-19.645,55865.24853,0.0
1000481,1018009001966.0,19.85,0.25,24.20485,-19.64469,55865.254779999996,0.0
1000481,1018009001966.0,19.64,0.23,24.20469,-19.64515,55865.26108,0.0
1000481,1018009001966.0,19.17,0.18,24.20445,-19.64578,55837.334989999996,0.0
1000481,1018009001966.0,18.94,0.16,24.20489,-19.64497,55837.3417,0.0
1000481,1018009001966.0,19.05,0.17,24.205029999999997,-19.64539,55837.34845,0.0
1000481,1018009001966.0,19.38,0.2,24.20552,-19.64464,55853.28179,0.0
1000481,1018009001966.0,18.84,0.15,24.203889999999998,-19.644679999999997,55853.28899,0.0
1000481,1018009001966.0,19.53,0.21,24.20451,-19.645039999999998,55853.296120000006,0.0
1000481,1018009001966.0,20.04,0.28,24.20456,-19.64538,55853.3033,0.0
1000481,1018009001966.0,20.26,0.32,24.204810000000002,-19.645210000000002,55923.1205,0.0
1000481,1018009001966.0,19.37,0.2,24.20427,-19.6449,55923.137279999995,0.0
1000481,1018009001966.0,19.2,0.19,24.204929999999997,-19.645,56209.37628,0.0
1000481,1018009001966.0,18.38,0.13,24.20506,-19.64507,56209.381910000004,0.0
1000481,1018009001966.0,17.19,0.09,24.20522,-19.64394,56209.387539999996,0.0
1000481,1018009001966.0,18.71,0.13,24.20491,-19.645220000000002,56220.28124,0.0
1000481,1018009001966.0,19.64,0.2,24.20468,-19.64507,56220.288660000006,0.0
1000481,1018009001966.0,18.75,0.14,24.204620000000002,-19.64499,56220.29618,0.0
1000481,1018009001966.0,19.52,0.19,24.20468,-19.64479,56220.30368,0.0
1000481,1018009001966.0,20.1,0.25,24.204539999999998,-19.64525,56237.30881,0.0
1000481,1018009001966.0,19.7,0.2,24.204629999999998,-19.64547,56237.31497000001,0.0
1000481,1018009001966.0,19.65,0.2,24.204720000000002,-19.645039999999998,56237.327260000005,0.0
1000481,1018009001966.0,19.15,0.2,24.20482,-19.64498,56547.41356,0.0
1000481,1018009001966.0,19.24,0.21,24.20445,-19.64544,56547.41992000001,0.0
1000481,1018009001966.0,19.81,0.28,24.204810000000002,-19.64498,56547.42637000001,0.0
1000481,1018009001966.0,19.72,0.26,24.204829999999998,-19.64508,56547.43283,0.0
1000481,1018009001966.0,20.43,0.37,24.20431,-19.64503,56552.37375,0.0
1000481,1018009001966.0,18.92,0.16,24.20479,-19.64494,56565.38627,0.0
1000481,1018009001966.0,19.6,0.22,24.20494,-19.64496,56565.3913,0.0
1000481,1018009001966.0,19.12,0.18,24.20482,-19.644920000000003,56565.396329999996,0.0
1000481,1018009001966.0,19.38,0.2,24.204710000000002,-19.64505,56565.40137000001,0.0
1000481,1018009001966.0,19.88,0.26,24.20466,-19.644920000000003,56577.313089999996,0.0
1000481,1018009001966.0,19.37,0.2,24.20478,-19.64475,56577.318029999995,0.0
1000481,1018009001966.0,19.06,0.18,24.2046,-19.64453,56577.32312000001,0.0
1000481,1018009001966.0,18.33,0.13,24.20476,-19.64463,56577.32818,0.0
1000481,1018009001966.0,19.49,0.22,24.20482,-19.64491,56588.28527000001,0.0
1000481,1018009001966.0,19.8,0.25,24.20468,-19.644920000000003,56588.29132999999,0.0
1000481,1018009001966.0,19.23,0.19,24.2044,-19.64508,56596.292720000005,0.0
1000481,1018009001966.0,19.7,0.24,24.205479999999998,-19.64494,56596.299920000005,0.0
1000481,1018009001966.0,19.38,0.2,24.20475,-19.64503,56596.307129999994,0.0
1000481,1018009001966.0,19.82,0.25,24.204439999999998,-19.645329999999998,56596.314329999994,0.0
1000481,1018009002085.0,21.07,0.52,24.202360000000002,-19.63513,53705.21041,0.0
1000481,1018009002085.0,19.59,0.23,24.2026,-19.63485,53705.21849,0.0
1000481,1018009002085.0,20.7,0.41,24.20218,-19.63505,53711.20383,0.0
1000481,1018009002085.0,20.64,0.4,24.20276,-19.635,53680.22196,0.0
1000481,1018009002085.0,20.1,0.3,24.20263,-19.63484,53680.22844,0.0
1000481,1018009002085.0,20.49,0.37,24.20245,-19.63523,53673.263360000004,0.0
1000481,1018009002085.0,19.83,0.26,24.202379999999998,-19.63494,53673.26987,0.0
1000481,1018009002085.0,19.67,0.24,24.20285,-19.63545,53673.27652,0.0
1000481,1018009002085.0,20.78,0.41,24.202920000000002,-19.63518,54093.15051,0.0
1000481,1018009002085.0,19.85,0.25,24.20277,-19.63469,54093.15694,0.0
1000481,1018009002085.0,20.47,0.34,24.202720000000003,-19.63524,54057.2391,0.0
1000481,1018009002085.0,20.46,0.34,24.20218,-19.63498,54057.2465,0.0
1000481,1018009002085.0,20.45,0.34,24.202070000000003,-19.63541,54057.2539,0.0
1000481,1018009002085.0,20.16,0.29,24.203570000000003,-19.63513,54064.2252,0.0
1000481,1018009002085.0,20.13,0.28,24.20295,-19.63477,54000.372220000005,0.0
1000481,1018009002085.0,20.69,0.39,24.203210000000002,-19.635,54000.3839,0.0
1000481,1018009002085.0,20.32,0.32,24.20284,-19.635089999999998,54005.33971,0.0
1000481,1018009002085.0,20.88,0.43,24.202579999999998,-19.63482,54005.348379999996,0.0
1000481,1018009002085.0,19.48,0.21,24.20319,-19.635360000000002,54005.357039999995,0.0
1000481,1018009002085.0,20.28,0.31,24.20243,-19.63489,54409.248029999995,0.0
1000481,1018009002085.0,20.14,0.29,24.20244,-19.63465,54385.29607999999,0.0
1000481,1018009002085.0,19.88,0.25,24.20245,-19.63481,54385.30387999999,0.0
1000481,1018009002085.0,20.68,0.39,24.20244,-19.63492,54385.3117,0.0
1000481,1018009002085.0,20.06,0.29,24.203,-19.63431,54358.37738,0.0
1000481,1018009002085.0,20.33,0.33,24.20257,-19.63489,54358.383310000005,0.0
1000481,1018009002085.0,20.27,0.33,24.202270000000002,-19.63511,54358.389220000005,0.0
