InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004061,1012078059942.0,21.04,0.53,220.60787,-11.56964,56010.44834,0.0
1004061,1012078059942.0,20.45,0.38,220.60837,-11.56928,56061.29128,0.0
1004061,1012078059942.0,19.75,0.26,220.60794,-11.56926,56068.3441,0.0
1004061,1012078059942.0,20.25,0.33,220.60814,-11.57008,56074.22658,0.0
1004061,1012078059942.0,20.28,0.34,220.60793,-11.56978,56086.23409,0.0
1004061,1012078059942.0,20.58,0.4,220.60775,-11.57022,56086.23912000001,0.0
1004061,1012078059942.0,20.34,0.39,220.60759,-11.56942,56101.21321,0.0
1004061,1012078059942.0,20.0,0.32,220.60737000000003,-11.56965,56101.22467,0.0
1004061,1012078059942.0,19.16,0.2,220.60828,-11.56984,56417.27486000001,0.0
1004061,1012078059942.0,20.15,0.33,220.60729,-11.56895,56428.26384,0.0
1004061,1012078059942.0,20.38,0.38,220.60835,-11.5697,56428.28252000001,0.0
1004061,1012078059942.0,20.6,0.36,220.60799,-11.56956,56443.26177999999,0.0
1004061,1012078059958.0,19.61,0.24,220.59365,-11.57108,53734.54369,0.0
1004061,1012078059958.0,20.58,0.41,220.59411,-11.57076,53734.54743,0.0
1004061,1012078059958.0,19.52,0.23,220.59406,-11.57076,53734.55115,0.0
1004061,1012078059958.0,19.65,0.24,220.59403,-11.57057,53734.55494,0.0
1004061,1012078059958.0,19.56,0.24,220.59366,-11.57087,53555.21965,0.0
1004061,1012078059958.0,19.98,0.3,220.59355,-11.57106,53525.27283,0.0
1004061,1012078059958.0,19.71,0.26,220.59371,-11.57077,53846.33866,0.0
1004061,1012078059958.0,20.13,0.33,220.59365,-11.57115,53846.34842,0.0
1004061,1012078059958.0,20.15,0.33,220.59339,-11.57097,53846.35821000001,0.0
1004061,1012078059958.0,19.7,0.26,220.59373,-11.57122,53846.36802,0.0
1004061,1012078059958.0,19.7,0.25,220.59374,-11.57091,53753.52286000001,0.0
1004061,1012078059958.0,19.09,0.19,220.59256,-11.57113,53753.53363,0.0
1004061,1012078059958.0,20.46,0.39,220.5942,-11.57096,53761.5024,0.0
1004061,1012078059958.0,20.15,0.32,220.5938,-11.57105,53761.50929,0.0
1004061,1012078059958.0,19.9,0.28,220.5933,-11.57098,53761.51615,0.0
1004061,1012078059958.0,19.38,0.22,220.59369,-11.57073,53761.52295,0.0
1004061,1012078059958.0,19.22,0.22,220.59368,-11.57097,53906.30185,0.0
1004061,1012078059958.0,20.06,0.31,220.59357000000003,-11.57075,54108.53504,0.0
1004061,1012078059958.0,19.15,0.19,220.59364,-11.57076,54259.27477,0.0
1004061,1012078059958.0,19.55,0.24,220.59386,-11.57077,54259.2877,0.0
1004061,1012078059958.0,19.83,0.28,220.59373,-11.57109,54259.2941,0.0
1004061,1012078059958.0,20.22,0.35,220.59336,-11.57061,54266.19854,0.0
1004061,1012078059958.0,19.71,0.27,220.59392000000003,-11.57099,54266.20744,0.0
1004061,1012078059958.0,19.64,0.26,220.5935,-11.57095,54266.22521,0.0
1004061,1012078059958.0,19.52,0.23,220.59373,-11.57085,54227.32131,0.0
1004061,1012078059958.0,19.54,0.23,220.5939,-11.57058,54227.33965,0.0
1004061,1012078059958.0,19.74,0.26,220.59363,-11.5709,54241.29741,0.0
1004061,1012078059958.0,19.96,0.3,220.59332,-11.57043,54241.30761,0.0
1004061,1012078059958.0,20.15,0.31,220.59346,-11.57094,54499.52784,0.0
1004061,1012078059958.0,20.04,0.29,220.59362,-11.57081,54499.54206,0.0
1004061,1012078059958.0,19.21,0.19,220.59402000000003,-11.5711,54499.54929,0.0
1004061,1012078059958.0,19.45,0.19,220.59373,-11.5708,54624.20235,0.0
1004061,1012078059958.0,19.85,0.23,220.59343,-11.57096,54624.21236000001,0.0
1004061,1012078059958.0,19.7,0.21,220.59346,-11.57103,54624.22233,0.0
1004061,1012078059958.0,18.99,0.15,220.59368,-11.57086,54624.23231,0.0
1004061,1012078059958.0,20.06,0.29,220.5937,-11.57078,54526.43479,0.0
1004061,1012078059958.0,20.12,0.3,220.59352,-11.57112,54526.44127,0.0
1004061,1012078059958.0,20.11,0.3,220.59333,-11.57117,54526.44775,0.0
1004061,1012078059958.0,19.63,0.24,220.59342,-11.57108,54538.41859,0.0
1004061,1012078059958.0,19.95,0.28,220.59416,-11.57098,54538.42619,0.0
1004061,1012078059958.0,19.45,0.22,220.59383,-11.57096,54538.43384,0.0
1004061,1012078059958.0,19.7,0.26,220.5938,-11.57101,54597.32079,0.0
1004061,1012078059958.0,18.19,0.13,220.59354,-11.57089,54597.34265,0.0
1004061,1012078059958.0,19.29,0.2,220.5932,-11.57087,54938.37248,0.0
1004061,1012078059958.0,20.01,0.29,220.59332,-11.57077,54938.38363,0.0
1004061,1012078059958.0,20.06,0.3,220.59371,-11.57096,55242.50122000001,0.0
1004061,1012078059958.0,19.83,0.27,220.59347,-11.57088,55242.50804,0.0
1004061,1012078059958.0,19.34,0.21,220.59385,-11.5705,55242.51511,0.0
1004061,1012078059958.0,19.26,0.2,220.59323,-11.57097,55242.52209,0.0
1004061,1012078059958.0,19.8,0.27,220.59377,-11.57115,55245.46345,0.0
1004061,1012078059958.0,19.31,0.21,220.59358,-11.57067,55245.47211,0.0
1004061,1012078059958.0,19.98,0.29,220.5934,-11.57101,55245.48089,0.0
1004061,1012078059958.0,19.7,0.25,220.59335,-11.57086,55245.48968,0.0
1004061,1012078059958.0,19.39,0.22,220.59346,-11.571,55348.26394,0.0
1004061,1012078059958.0,20.15,0.32,220.59338,-11.57126,55348.27088,0.0
1004061,1012078059958.0,19.29,0.21,220.59397,-11.57132,55348.27785,0.0
1004061,1012078059958.0,19.23,0.2,220.59371,-11.57116,55348.28475,0.0
1004061,1012078059958.0,20.05,0.3,220.59344,-11.5709,55366.2353,0.0
1004061,1012078059958.0,19.09,0.18,220.59379,-11.57057,55366.2433,0.0
1004061,1012078059958.0,19.83,0.27,220.59368,-11.57099,55366.25141,0.0
1004061,1012078059958.0,20.61,0.41,220.59336,-11.57068,55366.2594,0.0
1004061,1012078059958.0,19.53,0.23,220.59351,-11.57081,55268.44961,0.0
1004061,1012078059958.0,19.29,0.2,220.59366,-11.57092,55268.46124,0.0
1004061,1012078059958.0,19.96,0.28,220.59352,-11.57101,55268.46702,0.0
1004061,1012078059958.0,19.15,0.19,220.59359,-11.57089,55320.31582,0.0
1004061,1012078059958.0,19.4,0.21,220.59351,-11.57091,55320.32215,0.0
1004061,1012078059958.0,20.1,0.3,220.59351,-11.57071,55320.32859,0.0
1004061,1012078059958.0,19.66,0.24,220.59392000000003,-11.57087,55320.33497,0.0
1004061,1012078059958.0,19.62,0.24,220.5937,-11.57092,55332.24982999999,0.0
1004061,1012078059958.0,19.25,0.2,220.59387,-11.57086,55332.25674,0.0
1004061,1012078059958.0,19.65,0.24,220.59359,-11.5712,55332.26364,0.0
1004061,1012078059958.0,19.07,0.18,220.59352,-11.57083,55332.27052000001,0.0
1004061,1012078059958.0,19.73,0.2,220.59348,-11.57087,55679.32408,0.0
1004061,1012078059958.0,19.31,0.16,220.59369,-11.57086,55679.33541,0.0
1004061,1012078059958.0,19.98,0.22,220.59374,-11.57081,55679.34674,0.0
1004061,1012078059958.0,20.23,0.25,220.5933,-11.57086,55679.35803,0.0
1004061,1012078059958.0,19.3,0.21,220.59374,-11.57059,55603.50628,0.0
1004061,1012078059958.0,19.82,0.27,220.59347,-11.57065,55603.51148,0.0
1004061,1012078059958.0,19.39,0.22,220.59368,-11.57071,55603.51667000001,0.0
1004061,1012078059958.0,19.68,0.25,220.59347,-11.57077,55603.52187999999,0.0
1004061,1012078059958.0,18.91,0.25,220.59371,-11.57167,55565.55312,0.0
1004061,1012078059958.0,19.21,0.29,220.59407,-11.57102,55565.55471,0.0
1004061,1012078059958.0,19.56,0.24,220.59355,-11.57115,55715.19999,0.0
1004061,1012078059958.0,19.92,0.29,220.59369,-11.57077,55715.20919,0.0
1004061,1012078059958.0,19.36,0.22,220.5936,-11.57106,55715.21382999999,0.0
1004061,1012078059958.0,19.02,0.19,220.59366,-11.57101,55733.19625,0.0
1004061,1012078059958.0,19.96,0.3,220.59346,-11.57113,55733.20138,0.0
1004061,1012078059958.0,19.9,0.29,220.59385,-11.57044,55688.27084,0.0
1004061,1012078059958.0,19.54,0.24,220.59341,-11.57108,55688.27769,0.0
1004061,1012078059958.0,20.1,0.33,220.5936,-11.57069,55688.28459,0.0
1004061,1012078059958.0,19.71,0.26,220.59365,-11.57114,55688.2915,0.0
1004061,1012078059958.0,19.3,0.21,220.59384,-11.57123,55701.27866,0.0
1004061,1012078059958.0,19.76,0.26,220.59355,-11.57107,55978.49414,0.0
1004061,1012078059958.0,20.01,0.29,220.59352,-11.57058,55978.50212000001,0.0
1004061,1012078059958.0,19.66,0.24,220.59381,-11.57073,55978.5102,0.0
1004061,1012078059958.0,19.65,0.24,220.59393,-11.57108,55984.47087000001,0.0
1004061,1012078059958.0,19.75,0.26,220.59356,-11.57098,55984.47595,0.0
1004061,1012078059958.0,19.86,0.27,220.59346,-11.57063,55984.48105,0.0
1004061,1012078059958.0,19.5,0.23,220.59378,-11.57065,55984.48617,0.0
1004061,1012078059958.0,20.56,0.4,220.59393,-11.57135,55989.46345,0.0
1004061,1012078059958.0,20.0,0.3,220.59365,-11.57154,55989.46857999999,0.0
1004061,1012078059958.0,20.03,0.3,220.59397,-11.57075,55989.47371000001,0.0
1004061,1012078059958.0,19.16,0.19,220.59352,-11.5708,55989.47884,0.0
1004061,1012078059958.0,19.7,0.25,220.59363,-11.57078,56010.44834,0.0
1004061,1012078059958.0,19.73,0.25,220.5939,-11.57107,56010.45474,0.0
1004061,1012078059958.0,19.29,0.2,220.59383,-11.5707,56010.46126,0.0
1004061,1012078059958.0,19.5,0.23,220.59388,-11.57093,56010.46768,0.0
1004061,1012078059958.0,19.9,0.29,220.59326,-11.57093,56032.38407000001,0.0
1004061,1012078059958.0,19.71,0.26,220.59388,-11.57117,56032.38936,0.0
1004061,1012078059958.0,19.66,0.26,220.59349,-11.57082,56032.39469,0.0
1004061,1012078059958.0,19.45,0.23,220.59352,-11.57103,56041.36753,0.0
1004061,1012078059958.0,19.5,0.23,220.59364,-11.57079,56041.38462,0.0
1004061,1012078059958.0,19.88,0.29,220.59342,-11.57138,56061.2653,0.0
1004061,1012078059958.0,19.09,0.19,220.5939,-11.57107,56061.27391,0.0
1004061,1012078059958.0,19.3,0.21,220.59364,-11.57101,56061.28278,0.0
1004061,1012078059958.0,19.23,0.2,220.59381,-11.57086,56061.29128,0.0
1004061,1012078059958.0,18.92,0.17,220.59337,-11.57109,56068.3441,0.0
1004061,1012078059958.0,19.29,0.2,220.59381,-11.57102,56068.35077999999,0.0
1004061,1012078059958.0,19.29,0.2,220.5938,-11.57128,56068.35752000001,0.0
1004061,1012078059958.0,19.26,0.2,220.59375,-11.57087,56074.2162,0.0
1004061,1012078059958.0,19.8,0.26,220.59371,-11.57096,56074.22153,0.0
1004061,1012078059958.0,19.26,0.2,220.59366,-11.5711,56074.22658,0.0
1004061,1012078059958.0,19.0,0.17,220.59402000000003,-11.57067,56074.23166000001,0.0
1004061,1012078059958.0,20.16,0.32,220.59316,-11.57077,56086.2291,0.0
1004061,1012078059958.0,19.41,0.21,220.5936,-11.57099,56086.23409,0.0
1004061,1012078059958.0,18.92,0.17,220.59416,-11.57144,56086.23912000001,0.0
1004061,1012078059958.0,19.98,0.29,220.59331,-11.57102,56086.24411,0.0
1004061,1012078059958.0,20.32,0.38,220.59363,-11.57129,56101.21321,0.0
1004061,1012078059958.0,19.54,0.25,220.59372,-11.57105,56101.21895,0.0
1004061,1012078059958.0,19.81,0.29,220.59347,-11.57111,56101.22467,0.0
1004061,1012078059958.0,19.56,0.25,220.59378,-11.57107,56417.25884,0.0
1004061,1012078059958.0,20.56,0.43,220.59302,-11.57102,56417.26809,0.0
1004061,1012078059958.0,20.13,0.34,220.59376,-11.57101,56417.27486000001,0.0
1004061,1012078059958.0,19.42,0.24,220.59364,-11.57112,56417.28287,0.0
1004061,1012078059958.0,20.46,0.4,220.59368,-11.57086,56428.26384,0.0
1004061,1012078059958.0,20.16,0.34,220.59414,-11.57061,56428.27004,0.0
1004061,1012078059958.0,19.74,0.27,220.59404,-11.57091,56428.2763,0.0
1004061,1012078059958.0,19.08,0.19,220.59364,-11.57066,56428.28252000001,0.0
1004061,1012078059958.0,19.91,0.25,220.59361,-11.57098,56443.2331,0.0
1004061,1012078059958.0,19.4,0.19,220.5935,-11.57097,56443.24258,0.0
1004061,1012078059958.0,20.22,0.29,220.59365,-11.57075,56443.25218,0.0
1004061,1012078060046.0,19.9,0.28,220.61669,-11.56697,53734.55494,0.0
1004061,1012078060046.0,20.12,0.32,220.61774,-11.56701,53555.2154,0.0
1004061,1012078060046.0,19.86,0.28,220.61739,-11.56728,53846.35821000001,0.0
1004061,1012078060046.0,20.11,0.33,220.61713,-11.56703,53846.36802,0.0
1004061,1012078060046.0,20.43,0.37,220.61703,-11.56695,53753.51751000001,0.0
1004061,1012078060046.0,19.23,0.2,220.61709,-11.56696,53761.5024,0.0
1004061,1012078060046.0,20.03,0.31,220.61675,-11.56669,54259.27477,0.0
1004061,1012078060046.0,20.66,0.44,220.61717,-11.56657,54259.2941,0.0
1004061,1012078060046.0,20.17,0.33,220.61715,-11.56669,54241.29741,0.0
1004061,1012078060046.0,20.17,0.31,220.61689,-11.56695,54499.52784,0.0
1004061,1012078060046.0,19.8,0.25,220.61796,-11.56687,54499.54206,0.0
1004061,1012078060046.0,20.57,0.34,220.61715,-11.56693,54624.20235,0.0
1004061,1012078060046.0,20.11,0.26,220.61718,-11.56646,54624.21236000001,0.0
1004061,1012078060046.0,19.75,0.22,220.61703,-11.56637,54624.23231,0.0
1004061,1012078060046.0,20.42,0.36,220.6172,-11.56666,54526.42827999999,0.0
1004061,1012078060046.0,19.97,0.28,220.6173,-11.56689,54538.41859,0.0
1004061,1012078060046.0,19.33,0.2,220.61717,-11.56714,54538.44148,0.0
1004061,1012078060046.0,20.26,0.35,220.61729,-11.56642,54597.32079,0.0
1004061,1012078060046.0,19.86,0.29,220.61757000000003,-11.56648,54597.35339,0.0
1004061,1012078060046.0,20.44,0.37,220.61724,-11.56657,55242.50122000001,0.0
1004061,1012078060046.0,20.55,0.39,220.61729,-11.56681,55242.50804,0.0
1004061,1012078060046.0,20.1,0.31,220.61711,-11.56693,55245.46345,0.0
1004061,1012078060046.0,20.51,0.39,220.61784,-11.56688,55245.47211,0.0
1004061,1012078060046.0,20.05,0.3,220.61753,-11.56693,55366.25141,0.0
1004061,1012078060046.0,19.78,0.26,220.61736,-11.56635,55320.32215,0.0
1004061,1012078060046.0,19.79,0.26,220.61738,-11.5667,55332.24982999999,0.0
1004061,1012078060046.0,19.96,0.29,220.61689,-11.5666,55332.26364,0.0
1004061,1012078060046.0,20.23,0.33,220.6173,-11.56664,55332.27052000001,0.0
1004061,1012078060046.0,20.94,0.37,220.61719,-11.56695,55679.32408,0.0
1004061,1012078060046.0,20.12,0.24,220.61724,-11.56662,55679.33541,0.0
1004061,1012078060046.0,20.85,0.47,220.61672,-11.56713,55603.50628,0.0
1004061,1012078060046.0,20.32,0.36,220.61727,-11.56665,55701.29452999999,0.0
1004061,1012078060046.0,20.22,0.33,220.61733,-11.56668,55978.49414,0.0
1004061,1012078060046.0,20.18,0.32,220.61764,-11.56732,55978.50212000001,0.0
1004061,1012078060046.0,20.47,0.38,220.61777,-11.56611,55978.51826,0.0
1004061,1012078060046.0,20.57,0.4,220.61717,-11.56651,55984.47087000001,0.0
1004061,1012078060046.0,19.95,0.29,220.61659,-11.56724,55984.47595,0.0
1004061,1012078060046.0,19.24,0.2,220.61715,-11.56687,56010.45474,0.0
1004061,1012078060046.0,20.18,0.32,220.61722000000003,-11.5667,56010.46126,0.0
1004061,1012078060046.0,20.47,0.4,220.6172,-11.5665,56061.2653,0.0
1004061,1012078060046.0,19.78,0.26,220.61658,-11.56691,56068.3441,0.0
1004061,1012078060046.0,19.64,0.24,220.61761,-11.56688,56074.2162,0.0
1004061,1012078060046.0,20.24,0.33,220.61793,-11.56675,56074.23166000001,0.0
1004061,1012078060046.0,20.1,0.31,220.61718,-11.56676,56086.2291,0.0
1004061,1012078060046.0,20.45,0.37,220.61762,-11.56675,56086.23912000001,0.0
1004061,1012078060046.0,19.97,0.32,220.61689,-11.56648,56101.21321,0.0
1004061,1012078060046.0,20.26,0.37,220.61731,-11.56689,56101.21895,0.0
1004061,1012078060046.0,19.68,0.27,220.61644,-11.56738,56101.22467,0.0
1004061,1012078060046.0,20.92,0.52,220.61665,-11.56607,56428.28252000001,0.0
1004061,1012078060177.0,20.57,0.42,220.60764,-11.561,53525.29722,0.0
1004061,1012078060177.0,20.38,0.38,220.60794,-11.5613,53846.34842,0.0
1004061,1012078060177.0,19.05,0.19,220.60755,-11.56125,53846.35821000001,0.0
1004061,1012078060177.0,20.29,0.36,220.60754,-11.56118,53846.36802,0.0
1004061,1012078060177.0,19.09,0.19,220.60742,-11.56165,53753.52286000001,0.0
1004061,1012078060177.0,20.14,0.33,220.60761,-11.56064,53761.5024,0.0
1004061,1012078060177.0,20.35,0.36,220.60756,-11.56134,53761.51615,0.0
1004061,1012078060177.0,19.69,0.25,220.60738,-11.56097,53761.52295,0.0
1004061,1012078060177.0,18.8,0.48,220.60739,-11.56172,53861.34711,0.0
1004061,1012078060177.0,19.5,0.23,220.60742,-11.56166,54108.53504,0.0
1004061,1012078060177.0,19.6,0.24,220.60734,-11.56153,54108.54562999999,0.0
1004061,1012078060177.0,20.34,0.36,220.60715,-11.56134,54259.27477,0.0
1004061,1012078060177.0,20.0,0.3,220.60714,-11.56093,54259.28122999999,0.0
1004061,1012078060177.0,20.7,0.45,220.60741,-11.56102,54259.2877,0.0
1004061,1012078060177.0,19.73,0.26,220.60682000000003,-11.56124,54259.2941,0.0
1004061,1012078060177.0,19.97,0.24,220.60749,-11.56114,54624.20235,0.0
1004061,1012078060177.0,19.88,0.23,220.60765,-11.56105,54624.21236000001,0.0
1004061,1012078060177.0,19.91,0.24,220.60766,-11.56092,54624.22233,0.0
1004061,1012078060177.0,20.27,0.28,220.60728,-11.56101,54624.23231,0.0
1004061,1012078060177.0,20.11,0.3,220.60743,-11.56092,54526.42827999999,0.0
1004061,1012078060177.0,19.87,0.27,220.60749,-11.56089,54526.44127,0.0
1004061,1012078060177.0,19.51,0.22,220.60772000000003,-11.56109,54526.44775,0.0
1004061,1012078060177.0,18.88,0.17,220.60816,-11.56105,54538.43384,0.0
1004061,1012078060177.0,18.26,0.13,220.60884,-11.56044,54597.32079,0.0
1004061,1012078060177.0,19.83,0.26,220.6075,-11.56131,54938.37248,0.0
1004061,1012078060177.0,19.32,0.2,220.60731,-11.56122,54938.37805,0.0
1004061,1012078060177.0,20.16,0.31,220.60752,-11.56106,54938.38363,0.0
1004061,1012078060177.0,20.45,0.41,220.60735,-11.56147,55006.27494,0.0
1004061,1012078060177.0,20.0,0.32,220.60723,-11.56128,55006.28158,0.0
1004061,1012078060177.0,20.23,0.33,220.60752,-11.56109,55242.50122000001,0.0
1004061,1012078060177.0,19.89,0.27,220.60752,-11.56053,55242.50804,0.0
1004061,1012078060177.0,19.75,0.25,220.60732,-11.56103,55242.51511,0.0
1004061,1012078060177.0,19.32,0.21,220.60765,-11.56101,55242.52209,0.0
1004061,1012078060177.0,19.49,0.23,220.60769,-11.56095,55245.46345,0.0
1004061,1012078060177.0,20.11,0.31,220.60735,-11.56125,55245.48089,0.0
1004061,1012078060177.0,20.39,0.36,220.60753,-11.56143,55245.48968,0.0
1004061,1012078060177.0,20.17,0.33,220.60756,-11.56115,55348.27785,0.0
1004061,1012078060177.0,19.78,0.26,220.60737000000003,-11.56106,55348.28475,0.0
1004061,1012078060177.0,19.59,0.24,220.60726,-11.56112,55366.2353,0.0
1004061,1012078060177.0,19.64,0.24,220.6075,-11.56108,55268.4554,0.0
1004061,1012078060177.0,20.45,0.37,220.60772000000003,-11.5609,55268.46124,0.0
1004061,1012078060177.0,20.15,0.31,220.60726,-11.56123,55268.46702,0.0
1004061,1012078060177.0,19.91,0.27,220.60765,-11.56125,55320.31582,0.0
1004061,1012078060177.0,20.89,0.47,220.60671,-11.56108,55320.32215,0.0
1004061,1012078060177.0,20.48,0.37,220.60718,-11.56112,55320.32859,0.0
1004061,1012078060177.0,19.54,0.23,220.60776,-11.56127,55320.33497,0.0
1004061,1012078060177.0,20.2,0.33,220.60737000000003,-11.5614,55332.24982999999,0.0
1004061,1012078060177.0,20.02,0.29,220.6078,-11.5613,55332.27052000001,0.0
1004061,1012078060177.0,19.76,0.2,220.60719,-11.56107,55679.32408,0.0
1004061,1012078060177.0,20.0,0.22,220.6075,-11.56092,55679.33541,0.0
1004061,1012078060177.0,19.69,0.19,220.60754,-11.56106,55679.34674,0.0
1004061,1012078060177.0,19.72,0.19,220.60716,-11.561,55679.35803,0.0
1004061,1012078060177.0,19.85,0.27,220.60738,-11.56069,55603.50628,0.0
1004061,1012078060177.0,20.59,0.41,220.60739,-11.56077,55603.52187999999,0.0
1004061,1012078060177.0,20.16,0.33,220.60767,-11.56102,55715.19999,0.0
1004061,1012078060177.0,19.98,0.3,220.60707,-11.56121,55715.20458,0.0
1004061,1012078060177.0,19.81,0.28,220.6074,-11.56075,55715.21382999999,0.0
1004061,1012078060177.0,20.9,0.51,220.60718,-11.56147,55733.20138,0.0
1004061,1012078060177.0,20.81,0.48,220.60779,-11.56051,55733.20651,0.0
1004061,1012078060177.0,20.23,0.35,220.60694,-11.56114,55733.21166,0.0
1004061,1012078060177.0,19.65,0.24,220.60769,-11.56068,55978.49414,0.0
1004061,1012078060177.0,20.87,0.47,220.60752,-11.56095,55978.50212000001,0.0
1004061,1012078060177.0,20.59,0.4,220.60766,-11.56142,55984.47087000001,0.0
1004061,1012078060177.0,19.97,0.29,220.60738,-11.56113,55984.47595,0.0
1004061,1012078060177.0,20.18,0.32,220.60727000000003,-11.56119,55984.48105,0.0
1004061,1012078060177.0,20.09,0.31,220.60778,-11.56104,55984.48617,0.0
1004061,1012078060177.0,19.95,0.29,220.60754,-11.56126,55989.47371000001,0.0
1004061,1012078060177.0,20.11,0.31,220.6076,-11.56116,56010.44834,0.0
1004061,1012078060177.0,19.71,0.25,220.60746,-11.56104,56010.45474,0.0
1004061,1012078060177.0,19.86,0.27,220.60767,-11.56118,56010.46768,0.0
1004061,1012078060177.0,19.65,0.25,220.60704,-11.56136,56032.38936,0.0
1004061,1012078060177.0,20.74,0.46,220.60745,-11.56102,56032.40007,0.0
1004061,1012078060177.0,20.18,0.33,220.60741,-11.56141,56041.37892,0.0
1004061,1012078060177.0,20.06,0.31,220.60753,-11.56072,56061.28278,0.0
1004061,1012078060177.0,20.66,0.43,220.60787,-11.56084,56061.29128,0.0
1004061,1012078060177.0,20.18,0.32,220.60771,-11.56138,56068.3441,0.0
1004061,1012078060177.0,19.73,0.25,220.60741,-11.56108,56068.35077999999,0.0
1004061,1012078060177.0,19.77,0.25,220.60752,-11.56089,56074.22153,0.0
1004061,1012078060177.0,20.24,0.32,220.60742,-11.56172,56074.22658,0.0
