InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000701,1115013004298.0,18.36,0.14,34.935829999999996,14.3176,54144.102739999995,0.0
1000701,1115013004298.0,18.65,0.16,34.936209999999996,14.31758,54144.10921,0.0
1000701,1115013004298.0,18.65,0.16,34.93608,14.31751,54144.11566,0.0
1000701,1115013004298.0,18.47,0.14,34.935990000000004,14.31755,54144.122110000004,0.0
1000701,1115013004298.0,18.4,0.14,34.93632,14.317179999999999,54108.16989,0.0
1000701,1115013004298.0,18.11,0.12,34.936009999999996,14.31765,54108.178570000004,0.0
1000701,1115013004298.0,18.61,0.15,34.93587,14.317570000000002,54108.18728,0.0
1000701,1115013004298.0,18.37,0.14,34.9362,14.317820000000001,54108.19599,0.0
1000701,1115013004298.0,18.63,0.15,34.93602,14.31775,54124.09394,0.0
1000701,1115013004298.0,18.57,0.15,34.936040000000006,14.31739,54124.099270000006,0.0
1000701,1115013004298.0,18.74,0.16,34.93611,14.31768,54124.104589999995,0.0
1000701,1115013004298.0,18.57,0.15,34.93612,14.31731,54124.109939999995,0.0
1000701,1115013004298.0,18.58,0.15,34.93585,14.31745,54130.14042,0.0
1000701,1115013004298.0,18.23,0.13,34.93589,14.31746,54130.145789999995,0.0
1000701,1115013004298.0,19.31,0.21,34.93565,14.31735,54130.15117999999,0.0
1000701,1115013004298.0,18.79,0.16,34.93578,14.31729,54130.15655,0.0
1000701,1115013004298.0,18.46,0.17,34.93642,14.317429999999998,54300.44892,0.0
1000701,1115013004298.0,18.31,0.16,34.93593,14.317770000000001,54300.4538,0.0
1000701,1115013004298.0,18.6,0.18,34.93611,14.31765,54300.45869,0.0
1000701,1115013004298.0,18.63,0.18,34.93623,14.31756,54300.46359,0.0
1000701,1115013004298.0,19.03,0.23,34.93603,14.317829999999999,54168.09755,0.0
1000701,1115013004298.0,19.58,0.31,34.93592,14.3175,54168.101760000005,0.0
1000701,1115013004298.0,18.27,0.16,34.93586,14.31755,54168.10596,0.0
1000701,1115013004298.0,18.53,0.18,34.935829999999996,14.31759,54168.110160000004,0.0
1000701,1115013004298.0,18.52,0.15,34.936009999999996,14.31776,54411.32067000001,0.0
1000701,1115013004298.0,18.55,0.15,34.93611,14.317820000000001,54411.334910000005,0.0
1000701,1115013004298.0,18.63,0.15,34.93591,14.31773,54411.34915,0.0
1000701,1115013004298.0,18.72,0.16,34.93603,14.317670000000001,54411.363410000005,0.0
1000701,1115013004298.0,18.67,0.16,34.935990000000004,14.317720000000001,54421.31974,0.0
1000701,1115013004298.0,18.46,0.14,34.93591,14.317570000000002,54421.32885,0.0
1000701,1115013004298.0,18.66,0.15,34.93593,14.31745,54421.33797000001,0.0
1000701,1115013004298.0,18.48,0.14,34.93607,14.31756,54421.34707,0.0
1000701,1115013004298.0,18.39,0.14,34.93612,14.31754,54388.34365,0.0
1000701,1115013004298.0,18.56,0.15,34.936209999999996,14.31766,54388.35166,0.0
1000701,1115013004298.0,18.66,0.15,34.93615,14.3177,54388.35969,0.0
1000701,1115013004298.0,18.57,0.15,34.93607,14.317670000000001,54388.36773,0.0
1000701,1115013004298.0,18.52,0.14,34.93598,14.31758,54393.29945,0.0
1000701,1115013004298.0,18.54,0.14,34.9362,14.317720000000001,54393.30757999999,0.0
1000701,1115013004298.0,18.56,0.15,34.93616,14.31773,54393.31571,0.0
1000701,1115013004298.0,18.51,0.14,34.936040000000006,14.317620000000002,54393.32384,0.0
1000701,1115013004298.0,18.6,0.15,34.93594,14.31761,54403.34505,0.0
1000701,1115013004298.0,18.53,0.15,34.936,14.317789999999999,54403.355070000005,0.0
1000701,1115013004298.0,18.74,0.16,34.935990000000004,14.31766,54403.365139999994,0.0
1000701,1115013004298.0,18.58,0.15,34.93581,14.31761,54403.37515,0.0
1000701,1115013004298.0,18.73,0.24,34.93595,14.3178,54351.407289999996,0.0
1000701,1115013004298.0,18.63,0.15,34.93608,14.3177,54820.17732,0.0
1000701,1115013004298.0,18.58,0.15,34.935990000000004,14.31758,54498.16955,0.0
1000701,1115013004298.0,18.6,0.15,34.935959999999994,14.31776,54498.17457999999,0.0
1000701,1115013004298.0,18.41,0.14,34.935829999999996,14.31763,54498.17966,0.0
1000701,1115013004298.0,18.51,0.15,34.935790000000004,14.3174,54498.18472999999,0.0
1000701,1115013004298.0,18.64,0.15,34.93585,14.31776,54523.101389999996,0.0
1000701,1115013004298.0,18.39,0.14,34.93581,14.317570000000002,54523.10626,0.0
1000701,1115013004298.0,18.58,0.15,34.93575,14.3176,54523.11113,0.0
1000701,1115013004298.0,18.94,0.18,34.93591,14.31758,54523.11596,0.0
1000701,1115013004298.0,19.33,0.36,34.93585,14.317720000000001,54648.457220000004,0.0
1000701,1115013004298.0,18.48,0.23,34.93631,14.3172,54648.458289999995,0.0
1000701,1115013004298.0,19.12,0.32,34.93609,14.31755,54648.4594,0.0
1000701,1115013004298.0,18.67,0.25,34.935990000000004,14.3174,54648.46052000001,0.0
1000701,1115013004298.0,18.51,0.14,34.93634,14.31789,54774.19427000001,0.0
1000701,1115013004298.0,18.68,0.15,34.936209999999996,14.3177,54774.20281,0.0
1000701,1115013004298.0,18.66,0.15,34.93608,14.317570000000002,54774.21127000001,0.0
1000701,1115013004298.0,18.58,0.17,34.93626,14.31792,54774.21975,0.0
1000701,1115013004298.0,18.55,0.14,34.93622,14.317620000000002,54715.44109,0.0
1000701,1115013004298.0,18.62,0.15,34.93607,14.317639999999999,54715.447620000006,0.0
1000701,1115013004298.0,18.54,0.14,34.936,14.317739999999999,54715.45417999999,0.0
1000701,1115013004298.0,18.75,0.16,34.93616,14.317639999999999,54715.46075,0.0
1000701,1115013004298.0,18.57,0.16,34.936040000000006,14.317820000000001,55189.094529999995,0.0
1000701,1115013004298.0,18.67,0.16,34.93609,14.31781,55189.09963,0.0
1000701,1115013004298.0,18.34,0.17,34.93653,14.31725,55189.10476,0.0
1000701,1115013004298.0,18.48,0.15,34.93609,14.317739999999999,55189.109829999994,0.0
1000701,1115013004298.0,18.55,0.2,34.936009999999996,14.31763,54867.11079,0.0
1000701,1115013004298.0,18.61,0.21,34.93631,14.317689999999999,54867.115970000006,0.0
1000701,1115013004298.0,18.52,0.2,34.935970000000005,14.317570000000002,54867.12095,0.0
1000701,1115013004298.0,18.4,0.19,34.93609,14.317260000000001,54867.125929999995,0.0
1000701,1115013004298.0,18.69,0.16,34.9359,14.317820000000001,54889.10582999999,0.0
1000701,1115013004298.0,18.46,0.14,34.93572,14.317379999999998,54889.112089999995,0.0
1000701,1115013004298.0,18.66,0.15,34.93567,14.317770000000001,54889.11837999999,0.0
1000701,1115013004298.0,18.22,0.13,34.93582,14.31766,54889.12462,0.0
1000701,1115013004298.0,18.32,0.15,34.93598,14.317789999999999,55141.35612999999,0.0
1000701,1115013004298.0,19.04,0.21,34.93622,14.317379999999998,55141.36207,0.0
1000701,1115013004298.0,18.48,0.16,34.93605,14.31789,55141.36792999999,0.0
1000701,1115013004298.0,18.39,0.16,34.93605,14.31737,55141.37385,0.0
1000701,1115013004298.0,18.26,0.13,34.93626,14.317739999999999,55150.2724,0.0
1000701,1115013004298.0,18.73,0.16,34.93589,14.31765,55150.2784,0.0
1000701,1115013004298.0,18.52,0.15,34.9361,14.31756,55150.284479999995,0.0
1000701,1115013004298.0,18.62,0.15,34.936,14.3175,55150.2906,0.0
1000701,1115013004298.0,18.55,0.15,34.936009999999996,14.31754,55158.21011,0.0
1000701,1115013004298.0,18.39,0.14,34.936,14.317620000000002,55158.21679,0.0
1000701,1115013004298.0,18.59,0.15,34.93616,14.31755,55158.22346,0.0
1000701,1115013004298.0,18.35,0.14,34.93607,14.3175,55158.230189999995,0.0
1000701,1115013004298.0,18.44,0.14,34.93605,14.31753,55158.23692999999,0.0
1000701,1115013004298.0,18.3,0.14,34.93619,14.31775,55118.29327,0.0
1000701,1115013004298.0,18.53,0.15,34.936209999999996,14.31766,55118.30055,0.0
1000701,1115013004298.0,18.38,0.14,34.93613,14.3176,55118.30789,0.0
1000701,1115013004298.0,18.66,0.16,34.93619,14.31759,55118.31517,0.0
1000701,1115013004298.0,18.5,0.15,34.93615,14.317570000000002,55126.31842,0.0
1000701,1115013004298.0,18.57,0.15,34.93607,14.31759,55126.32687999999,0.0
1000701,1115013004298.0,18.38,0.14,34.93623,14.317470000000002,55126.335320000006,0.0
1000701,1115013004298.0,18.35,0.14,34.93627,14.31759,55126.343870000004,0.0
1000701,1115013004298.0,18.43,0.14,34.93626,14.317470000000002,55085.437439999994,0.0
1000701,1115013004298.0,18.39,0.14,34.93603,14.31754,55085.444729999996,0.0
1000701,1115013004298.0,18.42,0.14,34.93603,14.317779999999999,55085.45195,0.0
1000701,1115013004298.0,18.64,0.16,34.93613,14.317329999999998,55085.45932,0.0
1000701,1115013004298.0,18.54,0.15,34.93592,14.31758,55101.3289,0.0
1000701,1115013004298.0,18.8,0.17,34.936,14.31759,55101.33772,0.0
1000701,1115013004298.0,18.75,0.16,34.93581,14.31754,55101.34655,0.0
1000701,1115013004298.0,18.39,0.14,34.936170000000004,14.3178,55101.35546,0.0
1000701,1115013004298.0,18.55,0.15,34.935959999999994,14.317570000000002,55532.257529999995,0.0
1000701,1115013004298.0,18.36,0.14,34.935970000000005,14.3176,55532.2679,0.0
1000701,1115013004298.0,18.36,0.14,34.9359,14.31755,55532.27307,0.0
1000701,1115013004298.0,18.87,0.17,34.9361,14.3177,55559.11755,0.0
1000701,1115013004298.0,18.61,0.15,34.93602,14.31754,55559.13462999999,0.0
1000701,1115013004298.0,18.4,0.14,34.93592,14.317789999999999,55240.14664,0.0
1000701,1115013004298.0,18.93,0.18,34.93585,14.317470000000002,55240.1541,0.0
1000701,1115013004298.0,18.16,0.13,34.93652,14.31739,55240.1616,0.0
1000701,1115013004298.0,18.46,0.15,34.93594,14.3174,55240.16904,0.0
1000701,1115013004298.0,18.95,0.23,34.9363,14.31725,55252.09836,0.0
1000701,1115013004298.0,18.38,0.14,34.93613,14.31765,55202.136029999994,0.0
1000701,1115013004298.0,18.56,0.15,34.9359,14.3176,55202.141189999995,0.0
1000701,1115013004298.0,18.43,0.14,34.93622,14.31753,55202.146389999994,0.0
1000701,1115013004298.0,18.44,0.14,34.93591,14.31758,55202.15155,0.0
1000701,1115013004298.0,18.73,0.16,34.93613,14.317720000000001,55208.13017999999,0.0
1000701,1115013004298.0,18.58,0.15,34.93602,14.317479999999998,55208.135870000006,0.0
1000701,1115013004298.0,18.47,0.14,34.93616,14.317620000000002,55208.14155,0.0
1000701,1115013004298.0,18.5,0.16,34.935990000000004,14.31749,55501.261510000004,0.0
1000701,1115013004298.0,18.25,0.13,34.936209999999996,14.31755,55501.27837000001,0.0
1000701,1115013004298.0,18.63,0.16,34.93607,14.317779999999999,55501.28686,0.0
1000701,1115013004298.0,18.43,0.14,34.93606,14.31754,55503.1942,0.0
1000701,1115013004298.0,18.47,0.15,34.9359,14.317770000000001,55503.20335,0.0
1000701,1115013004298.0,18.6,0.15,34.93611,14.317520000000002,55503.20792000001,0.0
1000701,1115013004298.0,18.48,0.15,34.93603,14.31749,55509.285039999995,0.0
1000701,1115013004298.0,18.38,0.15,34.93638,14.31773,55509.29851,0.0
1000701,1115013004298.0,19.38,0.33,34.936040000000006,14.317029999999999,55509.305210000006,0.0
1000701,1115013004298.0,18.75,0.17,34.93629,14.317820000000001,55516.13846,0.0
1000701,1115013004298.0,18.61,0.16,34.93606,14.317829999999999,55516.152239999996,0.0
1000701,1115013004298.0,18.46,0.15,34.93647,14.31746,55516.159139999996,0.0
1000701,1115013004298.0,18.39,0.17,34.93613,14.31785,55527.26022999999,0.0
1000701,1115013004298.0,18.26,0.16,34.93623,14.31756,55527.27394,0.0
1000701,1115013004298.0,18.29,0.16,34.93616,14.31785,55527.28132,0.0
1000701,1115013004298.0,18.43,0.14,34.93602,14.317639999999999,55477.370579999995,0.0
1000701,1115013004298.0,18.64,0.16,34.93615,14.317620000000002,55477.384529999996,0.0
1000701,1115013004298.0,18.65,0.16,34.93614,14.31763,55477.3915,0.0
1000701,1115013004298.0,18.48,0.15,34.93615,14.31754,55482.282629999994,0.0
1000701,1115013004298.0,18.43,0.14,34.936040000000006,14.31765,55482.29655,0.0
1000701,1115013004298.0,18.45,0.14,34.93619,14.31761,55482.30353,0.0
1000701,1115013004298.0,18.42,0.14,34.936009999999996,14.317570000000002,55497.256760000004,0.0
1000701,1115013004298.0,18.44,0.14,34.93616,14.317779999999999,55497.271779999995,0.0
1000701,1115013004298.0,18.38,0.14,34.93585,14.317689999999999,55497.27936,0.0
1000701,1115013004298.0,18.44,0.14,34.93622,14.31763,55450.40396,0.0
1000701,1115013004298.0,18.46,0.14,34.93613,14.317470000000002,55450.42032999999,0.0
1000701,1115013004298.0,18.52,0.14,34.936209999999996,14.3177,55450.42842999999,0.0
1000701,1115013004298.0,18.3,0.14,34.93619,14.31775,55469.39755,0.0
1000701,1115013004298.0,18.19,0.13,34.93592,14.31756,55469.4114,0.0
1000701,1115013004298.0,18.19,0.13,34.93605,14.317639999999999,55469.41832999999,0.0
1000701,1115013004298.0,18.74,0.15,34.936,14.317639999999999,55598.088879999996,0.0
1000701,1115013004298.0,18.15,0.11,34.93569,14.31768,55598.09568,0.0
1000701,1115013004298.0,18.37,0.12,34.93649,14.317670000000001,55598.10258,0.0
1000701,1115013004298.0,18.28,0.12,34.935990000000004,14.317860000000001,55598.10944,0.0
1000701,1115013004298.0,18.44,0.12,34.93608,14.3177,55566.095389999995,0.0
1000701,1115013004298.0,18.55,0.13,34.935990000000004,14.31755,55566.1021,0.0
1000701,1115013004298.0,18.21,0.11,34.93656,14.31766,55566.10884,0.0
1000701,1115013004298.0,18.37,0.12,34.93613,14.317620000000002,55566.11557,0.0
1000701,1115013004298.0,18.26,0.16,34.93605,14.31773,55572.07667,0.0
1000701,1115013004298.0,18.5,0.18,34.936170000000004,14.31776,55572.08392999999,0.0
1000701,1115013004298.0,18.78,0.21,34.936209999999996,14.317770000000001,55572.09104,0.0
1000701,1115013004298.0,18.3,0.16,34.9363,14.317789999999999,55572.09825,0.0
1000701,1115013004298.0,18.36,0.16,34.93611,14.31746,55585.19587999999,0.0
1000701,1115013004298.0,18.68,0.18,34.93605,14.317639999999999,55585.20202999999,0.0
1000701,1115013004298.0,18.6,0.17,34.93581,14.317720000000001,55585.20826,0.0
1000701,1115013004298.0,18.58,0.17,34.93609,14.31753,55585.214420000004,0.0
1000701,1115013004298.0,18.29,0.12,34.93588,14.317570000000002,55621.10438,0.0
1000701,1115013004298.0,18.77,0.15,34.93626,14.31753,55621.11053,0.0
1000701,1115013004298.0,18.4,0.13,34.93607,14.317639999999999,55621.11671,0.0
1000701,1115013004298.0,18.17,0.12,34.93613,14.31756,55621.122910000006,0.0
1000701,1115013004298.0,18.41,0.14,34.93602,14.31756,54820.182510000006,0.0
1000701,1115013004298.0,18.36,0.13,34.9359,14.317820000000001,54820.19689,0.0
1000701,1115013004298.0,18.58,0.15,34.93609,14.31766,54820.204820000006,0.0
1000701,1115013004298.0,18.74,0.15,34.93607,14.31773,54820.21272999999,0.0
1000701,1115013004298.0,18.86,0.17,34.93594,14.31771,54820.22055,0.0
1000701,1115013004298.0,18.53,0.12,34.93593,14.31775,55864.29515,0.0
1000701,1115013004298.0,18.62,0.13,34.936009999999996,14.317739999999999,55864.30311,0.0
1000701,1115013004298.0,18.96,0.15,34.935959999999994,14.31756,55864.31129,0.0
1000701,1115013004298.0,18.54,0.12,34.93593,14.31751,55864.31946,0.0
1000701,1115013004298.0,18.56,0.15,34.935959999999994,14.31737,55888.160370000005,0.0
1000701,1115013004298.0,18.71,0.16,34.93602,14.31735,55888.1706,0.0
1000701,1115013004298.0,18.59,0.15,34.935559999999995,14.31751,55888.18085,0.0
1000701,1115013004298.0,18.67,0.16,34.93593,14.31751,55888.19115,0.0
1000701,1115013004298.0,18.59,0.14,34.93603,14.31763,55894.168289999994,0.0
1000701,1115013004298.0,18.77,0.15,34.9359,14.31749,55894.17269,0.0
1000701,1115013004298.0,18.51,0.13,34.936040000000006,14.31759,55894.177189999995,0.0
1000701,1115013004298.0,18.83,0.15,34.935829999999996,14.317379999999998,55894.1817,0.0
1000701,1115013004298.0,18.72,0.16,34.936040000000006,14.31741,55925.14536,0.0
1000701,1115013004298.0,18.5,0.14,34.93578,14.31744,55925.15045,0.0
1000701,1115013004298.0,18.65,0.15,34.93606,14.31755,55925.15552000001,0.0
1000701,1115013004298.0,18.59,0.15,34.93585,14.317839999999999,55925.16069,0.0
1000701,1115013004298.0,18.64,0.15,34.93612,14.317789999999999,55945.121960000004,0.0
1000701,1115013004298.0,18.39,0.14,34.93582,14.31756,55945.12757999999,0.0
1000701,1115013004298.0,18.33,0.14,34.93605,14.31744,55945.13337,0.0
1000701,1115013004298.0,18.72,0.16,34.93591,14.317639999999999,55945.13905,0.0
1000701,1115013004298.0,18.78,0.17,34.93582,14.31735,55982.10028,0.0
1000701,1115013004298.0,18.61,0.16,34.93614,14.31771,55982.1054,0.0
1000701,1115013004298.0,18.3,0.14,34.93609,14.3175,55982.11049,0.0
1000701,1115013004298.0,18.5,0.15,34.9357,14.3176,55982.115710000005,0.0
1000701,1115013004298.0,18.54,0.13,34.936040000000006,14.317689999999999,56186.37454,0.0
1000701,1115013004298.0,18.66,0.14,34.93603,14.31765,56186.38206,0.0
1000701,1115013004298.0,18.26,0.12,34.93607,14.31771,56186.3895,0.0
1000701,1115013004298.0,18.44,0.12,34.93595,14.317739999999999,56186.39695,0.0
1000701,1115013004298.0,18.55,0.13,34.93606,14.31761,56243.346829999995,0.0
1000701,1115013004298.0,18.61,0.13,34.936009999999996,14.3177,56243.3541,0.0
1000701,1115013004298.0,18.54,0.13,34.936240000000005,14.31766,56243.36139,0.0
1000701,1115013004298.0,18.86,0.15,34.936,14.31773,56243.36871,0.0
1000701,1115013004298.0,18.68,0.16,34.93572,14.31756,56251.17013,0.0
1000701,1115013004298.0,18.28,0.13,34.935629999999996,14.31789,56251.1752,0.0
1000701,1115013004298.0,18.58,0.15,34.93616,14.318,56251.180329999996,0.0
1000701,1115013004298.0,19.22,0.2,34.93611,14.31809,56251.18592,0.0
1000701,1115013004298.0,18.53,0.15,34.9361,14.31755,56264.118160000005,0.0
1000701,1115013004298.0,18.71,0.16,34.93593,14.31775,56264.12372999999,0.0
1000701,1115013004298.0,18.71,0.16,34.93587,14.317779999999999,56264.12976,0.0
1000701,1115013004298.0,18.55,0.15,34.935959999999994,14.31753,56264.13536,0.0
1000701,1115013004298.0,18.38,0.12,34.93584,14.317979999999999,56274.13004,0.0
1000701,1115013004298.0,18.72,0.14,34.93587,14.317839999999999,56274.137220000004,0.0
1000701,1115013004298.0,18.63,0.14,34.935990000000004,14.317670000000001,56274.14444,0.0
1000701,1115013004298.0,18.58,0.13,34.93593,14.3176,56274.15174,0.0
1000701,1115013004298.0,18.58,0.15,34.93591,14.317720000000001,56281.13514,0.0
1000701,1115013004298.0,18.52,0.15,34.93587,14.317670000000001,56281.14415,0.0
1000701,1115013004298.0,18.31,0.14,34.93554,14.317420000000002,56281.15316,0.0
1000701,1115013004298.0,18.79,0.17,34.93603,14.317720000000001,56281.16225,0.0
1000701,1115013004298.0,18.87,0.17,34.93609,14.3176,56298.15956,0.0
1000701,1115013004298.0,18.66,0.16,34.935959999999994,14.31755,56298.16629,0.0
1000701,1115013004298.0,18.47,0.15,34.93569,14.31759,56298.17291,0.0
1000701,1115013004298.0,18.58,0.15,34.935970000000005,14.317620000000002,56298.17965,0.0
1000701,1115013004298.0,18.83,0.14,34.93589,14.31749,56307.10671,0.0
1000701,1115013004298.0,18.52,0.12,34.935959999999994,14.317689999999999,56307.111860000005,0.0
1000701,1115013004298.0,18.38,0.12,34.93598,14.318010000000001,56307.117060000004,0.0
1000701,1115013004298.0,18.55,0.12,34.93591,14.31758,56307.12221,0.0
1000701,1115013004298.0,18.65,0.16,34.93567,14.31763,56325.11319,0.0
1000701,1115013004298.0,18.23,0.14,34.936240000000005,14.31794,56325.11849,0.0
1000701,1115013004298.0,18.68,0.16,34.93611,14.31761,56325.12352000001,0.0
1000701,1115013004298.0,18.56,0.15,34.93582,14.317479999999998,56325.12858,0.0
1000701,1115013004298.0,18.72,0.14,34.93598,14.31755,56332.16304,0.0
1000701,1115013004298.0,18.34,0.12,34.93592,14.31776,56332.16718,0.0
1000701,1115013004298.0,18.73,0.15,34.936,14.31785,56332.171239999996,0.0
1000701,1115013004298.0,18.59,0.14,34.93567,14.31756,56332.175310000006,0.0
1000701,1115013004298.0,18.35,0.14,34.93602,14.317570000000002,56352.1014,0.0
1000701,1115013004298.0,18.84,0.18,34.93586,14.31753,56352.10687,0.0
1000701,1115013004298.0,18.46,0.15,34.93588,14.31753,56352.111939999995,0.0
1000701,1115013004298.0,18.54,0.16,34.93589,14.31761,56352.11701,0.0
1000701,1115013004298.0,18.69,0.17,34.93613,14.317829999999999,56536.454,0.0
1000701,1115013004298.0,18.47,0.15,34.936209999999996,14.31799,56536.45849,0.0
1000701,1115013004298.0,18.64,0.17,34.9362,14.317739999999999,56536.463039999995,0.0
1000701,1115013004298.0,18.69,0.17,34.93602,14.317620000000002,56536.46758,0.0
1000701,1115013004298.0,18.68,0.17,34.9361,14.31773,56549.34445,0.0
1000701,1115013004298.0,18.78,0.17,34.93629,14.317879999999999,56549.35222000001,0.0
1000701,1115013004298.0,18.57,0.16,34.93607,14.31805,56549.36011,0.0
1000701,1115013004298.0,17.71,0.11,34.93643,14.31811,56549.36794,0.0
1000701,1115013004298.0,18.5,0.15,34.93609,14.317929999999999,56560.338760000006,0.0
1000701,1115013004298.0,18.71,0.16,34.93614,14.317739999999999,56560.3455,0.0
1000701,1115013004298.0,18.5,0.15,34.93611,14.317739999999999,56560.352170000006,0.0
1000701,1115013004298.0,18.18,0.13,34.93609,14.3177,56560.359,0.0
1000701,1115013004298.0,18.73,0.16,34.9361,14.317860000000001,56581.280629999994,0.0
1000701,1115013004298.0,18.46,0.14,34.93627,14.317789999999999,56581.28905,0.0
1000701,1115013004298.0,18.71,0.16,34.93607,14.31797,56581.29745,0.0
1000701,1115013004298.0,17.06,0.09,34.9363,14.31872,56581.30583,0.0
1000701,1115013004298.0,18.63,0.16,34.93612,14.31795,56595.279689999996,0.0
1000701,1115013004298.0,18.31,0.14,34.9361,14.317720000000001,56595.28423,0.0
1000701,1115013004298.0,18.81,0.17,34.93602,14.317910000000001,56595.28876,0.0
1000701,1115013004298.0,18.3,0.14,34.93635,14.31776,56595.293289999994,0.0
