InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004101,1018076060221,17.56,0.1,221.8561,-17.69161,53525.28377,0
1004101,1018076060221,17.63,0.11,221.85615,-17.6915,53525.29188,0
1004101,1018076060221,16.99,0.09,221.85654,-17.69257,53532.25088,0
1004101,1018076060221,17.37,0.1,221.85629,-17.69154,53532.25845,0
1004101,1018076060221,17.74,0.11,221.85638,-17.6916,53532.26601,0
1004101,1018076060221,17.38,0.1,221.85648,-17.69158,53532.27356,0
1004101,1018076060221,17.59,0.11,221.8563,-17.69154,53846.33811,0
1004101,1018076060221,17.64,0.11,221.85632,-17.69148,53846.34788,0
1004101,1018076060221,17.65,0.11,221.85628,-17.69152,53846.35766,0
1004101,1018076060221,17.53,0.1,221.85628,-17.691570000000006,53846.36746,0
1004101,1018076060221,17.54,0.1,221.85641,-17.69152,53744.53078,0
1004101,1018076060221,17.74,0.11,221.85621,-17.6916,53744.53405,0
1004101,1018076060221,17.69,0.11,221.85632,-17.69148,53744.53732999999,0
1004101,1018076060221,17.59,0.11,221.85641,-17.691489999999995,53744.5406,0
1004101,1018076060221,17.67,0.11,221.85631,-17.691570000000006,53761.52881,0
1004101,1018076060221,17.48,0.1,221.85637000000003,-17.69155,53761.53514,0
1004101,1018076060221,17.61,0.1,221.85625,-17.69151,53761.54156000001,0
1004101,1018076060221,17.57,0.1,221.85627,-17.691570000000006,53761.54805,0
1004101,1018076060221,17.58,0.26,221.85608,-17.69158,53904.23549,0
1004101,1018076060221,17.41,0.23,221.85616,-17.691589999999994,53904.23647999999,0
1004101,1018076060221,18.02,0.32,221.85646,-17.69156,53904.23747000001,0
1004101,1018076060221,17.09,0.2,221.85641,-17.69154,53904.23842,0
1004101,1018076060221,17.71,0.13,221.85636,-17.6915,53816.49512000001,0
1004101,1018076060221,17.81,0.13,221.85617,-17.69139,53816.50183,0
1004101,1018076060221,17.07,0.1,221.85656,-17.69219,53816.50859,0
1004101,1018076060221,17.79,0.11,221.85624,-17.691489999999995,53818.40217,0
1004101,1018076060221,17.9,0.12,221.85621,-17.69146,53818.40657000001,0
1004101,1018076060221,17.71,0.11,221.85628,-17.69153,53818.41097999999,0
1004101,1018076060221,17.64,0.11,221.85632,-17.69163,53818.41543,0
1004101,1018076060221,17.77,0.28,221.85617,-17.69132,53861.33876000001,0
1004101,1018076060221,17.09,0.2,221.85643,-17.6917,53861.33926,0
1004101,1018076060221,17.7,0.27,221.85646,-17.69151,53861.33985,0
1004101,1018076060221,17.54,0.25,221.85622,-17.6918,53861.34034,0
1004101,1018076060221,17.15,0.2,221.85622,-17.69163,53863.36313,0
1004101,1018076060221,17.72,0.27,221.85622,-17.691470000000006,53863.36389,0
1004101,1018076060221,18.19,0.35,221.85613,-17.69155,53863.36465,0
1004101,1018076060221,17.39,0.23,221.85599,-17.69154,53863.3654,0
1004101,1018076060221,17.63,0.11,221.85628,-17.69171,54115.52784,0
1004101,1018076060221,17.51,0.1,221.85638,-17.69161,54115.5345,0
1004101,1018076060221,17.55,0.1,221.85627,-17.691570000000006,54115.54121,0
1004101,1018076060221,17.58,0.11,221.85639,-17.691589999999994,54115.547999999995,0
1004101,1018076060221,17.63,0.1,221.85636,-17.6916,54129.51463,0
1004101,1018076060221,17.85,0.11,221.85619,-17.69146,54129.51957,0
1004101,1018076060221,17.49,0.1,221.85619,-17.69166,54129.52446,0
1004101,1018076060221,17.62,0.1,221.85626,-17.69153,54129.52935,0
1004101,1018076060221,17.54,0.1,221.85628,-17.69162,54173.44692,0
1004101,1018076060221,17.58,0.1,221.85624,-17.69142,54173.45383,0
1004101,1018076060221,17.56,0.1,221.85635,-17.69151,54173.46079,0
1004101,1018076060221,17.63,0.1,221.85621,-17.691489999999995,54173.46773,0
1004101,1018076060221,17.73,0.11,221.85629,-17.69154,54227.31916,0
1004101,1018076060221,17.52,0.1,221.85632,-17.69146,54227.32833,0
1004101,1018076060221,17.86,0.11,221.85632,-17.691570000000006,54227.3375,0
1004101,1018076060221,17.72,0.11,221.85627,-17.69132,54227.3467,0
1004101,1018076060221,17.39,0.1,221.85628,-17.69163,54581.33405,0
1004101,1018076060221,17.53,0.1,221.85631,-17.69148,54581.34212,0
1004101,1018076060221,17.57,0.1,221.8563,-17.69142,54581.35016,0
1004101,1018076060221,17.61,0.1,221.85624,-17.69151,54581.35821000001,0
1004101,1018076060221,17.55,0.1,221.85634,-17.691570000000006,54538.41372999999,0
1004101,1018076060221,17.69,0.1,221.85629,-17.69153,54538.42135,0
1004101,1018076060221,17.72,0.11,221.85634,-17.69148,54538.42897000001,0
1004101,1018076060221,17.7,0.1,221.85624,-17.69148,54538.43662000001,0
1004101,1018076060221,17.68,0.09,221.85634,-17.69141,54587.30465,0
1004101,1018076060221,17.51,0.1,221.85641,-17.6915,54597.31751,0
1004101,1018076060221,17.57,0.1,221.85628,-17.6915,54597.32467,0
1004101,1018076060221,17.94,0.13,221.85625,-17.691470000000006,54597.33185,0
1004101,1018076060221,17.77,0.11,221.85634,-17.69142,54597.35009,0
1004101,1018076060221,17.78,0.11,221.85633,-17.69146,54939.3651,0
1004101,1018076060221,17.71,0.1,221.85617,-17.69148,54939.37134,0
1004101,1018076060221,17.43,0.1,221.85624,-17.69135,54939.37748,0
1004101,1018076060221,17.75,0.11,221.85614,-17.69141,54939.38359,0
1004101,1018076060221,17.41,0.1,221.8562,-17.6916,54982.2325,0
1004101,1018076060221,17.68,0.1,221.85625,-17.69139,54982.23792000001,0
1004101,1018076060221,17.84,0.11,221.85607,-17.69146,54982.24335,0
1004101,1018076060221,17.71,0.1,221.85632,-17.69152,54982.24879,0
1004101,1018076060221,17.69,0.11,221.85631,-17.69152,55292.38515,0
1004101,1018076060221,17.56,0.1,221.85616,-17.69145,55292.39155,0
1004101,1018076060221,17.21,0.09,221.85665,-17.692339999999994,55292.39796,0
1004101,1018076060221,17.57,0.1,221.85629,-17.69164,55292.40444,0
1004101,1018076060221,17.66,0.1,221.8563,-17.69148,55243.46601,0
1004101,1018076060221,17.72,0.11,221.85617,-17.69135,55243.47267999999,0
1004101,1018076060221,17.61,0.1,221.85624,-17.6915,55243.47944,0
1004101,1018076060221,17.59,0.1,221.85632,-17.69151,55243.48621,0
1004101,1018076060221,17.69,0.11,221.85615,-17.69148,55245.46636000001,0
1004101,1018076060221,17.74,0.11,221.85622,-17.691489999999995,55245.47505,0
1004101,1018076060221,17.66,0.11,221.85633,-17.69135,55245.48382,0
1004101,1018076060221,17.55,0.1,221.85624,-17.69151,55245.49261,0
1004101,1018076060221,17.85,0.11,221.8562,-17.69161,55348.24256,0
1004101,1018076060221,17.7,0.11,221.85619,-17.69148,55348.24895,0
1004101,1018076060221,17.8,0.11,221.85632,-17.691489999999995,55348.25536,0
1004101,1018076060221,17.78,0.11,221.85622,-17.69142,55348.26176,0
1004101,1018076060221,17.57,0.09,221.85614,-17.6916,55272.43665,0
1004101,1018076060221,17.75,0.1,221.85623,-17.69156,55272.44444,0
1004101,1018076060221,17.6,0.09,221.85627,-17.69145,55272.45221,0
1004101,1018076060221,17.73,0.09,221.85634,-17.69148,55272.45993,0
1004101,1018076060221,17.71,0.11,221.85632,-17.69145,55603.50402000001,0
1004101,1018076060221,17.87,0.11,221.85625,-17.69125,55603.50917000001,0
1004101,1018076060221,17.77,0.11,221.85632,-17.69139,55603.51435,0
1004101,1018076060221,17.66,0.1,221.8564,-17.69134,55603.51957,0
1004101,1018076060221,17.65,0.11,221.85635,-17.69142,55715.25453,0
1004101,1018076060221,17.49,0.1,221.85634,-17.69145,55715.26126,0
1004101,1018076060221,17.14,0.09,221.85663,-17.69245,55715.26796000001,0
1004101,1018076060221,17.64,0.11,221.85639,-17.69154,55715.27477,0
1004101,1018076060221,17.77,0.11,221.85622,-17.691370000000006,55734.15418,0
1004101,1018076060221,17.62,0.11,221.85614,-17.69144,55734.15929,0
1004101,1018076060221,17.8,0.11,221.85621,-17.69122,55734.1644,0
1004101,1018076060221,17.62,0.11,221.85629,-17.6914,55734.16955,0
1004101,1018076060221,17.79,0.11,221.85626,-17.69122,55629.42518,0
1004101,1018076060221,17.74,0.11,221.85629,-17.69126,55629.43263,0
1004101,1018076060221,17.87,0.11,221.85642,-17.69132,55629.44026,0
1004101,1018076060221,17.86,0.11,221.85632,-17.691229999999994,55629.44782,0
1004101,1018076060221,17.76,0.1,221.85617,-17.69143,55683.29248,0
1004101,1018076060221,17.66,0.1,221.85622,-17.69142,55683.30223,0
1004101,1018076060221,17.71,0.1,221.85615,-17.691370000000006,55683.31197,0
1004101,1018076060221,17.69,0.1,221.85635,-17.69156,55683.32264,0
1004101,1018076060221,17.5,0.1,221.85626,-17.691489999999995,55689.2728,0
1004101,1018076060221,17.43,0.1,221.85641,-17.69155,55689.2786,0
1004101,1018076060221,17.57,0.1,221.85624,-17.69142,55689.28441,0
1004101,1018076060221,17.71,0.11,221.8563,-17.69134,55689.29023,0
1004101,1018076060221,17.72,0.09,221.85627,-17.69139,54587.31254,0
1004101,1018076060221,17.69,0.09,221.85617,-17.69151,54587.31854,0
1004101,1018076060221,17.69,0.09,221.85615,-17.6914,54587.32456,0
1004101,1018076060221,17.13,0.08,221.85654,-17.69238,54587.33058,0
1004101,1018076060221,17.56,0.1,221.85633,-17.69171,55990.42242,0
1004101,1018076060221,17.55,0.1,221.85635,-17.691570000000006,55990.42635,0
1004101,1018076060221,17.63,0.1,221.85625,-17.69156,55990.4304,0
1004101,1018076060221,17.55,0.1,221.85637000000003,-17.691570000000006,55990.43444,0
1004101,1018076060221,17.69,0.11,221.85631,-17.69148,56002.45199,0
1004101,1018076060221,17.7,0.11,221.85622,-17.69162,56002.46116,0
1004101,1018076060221,17.7,0.11,221.85641,-17.69154,56002.47033,0
1004101,1018076060221,17.88,0.11,221.85636,-17.69152,56002.47956,0
1004101,1018076060221,17.67,0.1,221.85631,-17.69155,56010.44473,0
1004101,1018076060221,17.67,0.1,221.85628,-17.69154,56010.45112000001,0
1004101,1018076060221,17.69,0.11,221.8562,-17.69163,56010.4576,0
1004101,1018076060221,17.6,0.1,221.85616,-17.69158,56010.46405,0
1004101,1018076060221,17.72,0.11,221.85636,-17.691589999999994,56061.26587,0
1004101,1018076060221,17.63,0.11,221.8565,-17.69181,56061.2745,0
1004101,1018076060221,17.78,0.11,221.85645,-17.69162,56061.28333,0
1004101,1018076060221,17.58,0.1,221.85641,-17.69163,56061.29182000001,0
1004101,1018076060221,17.62,0.1,221.85633,-17.69163,56074.21344,0
1004101,1018076060221,17.6,0.1,221.85635,-17.69161,56074.21872999999,0
1004101,1018076060221,17.72,0.1,221.85634,-17.69154,56074.22377999999,0
1004101,1018076060221,17.68,0.1,221.85631,-17.691679999999995,56074.228870000006,0
1004101,1018076060221,17.48,0.1,221.85636,-17.69152,56087.2274,0
1004101,1018076060221,17.47,0.1,221.85636,-17.69154,56087.23248,0
1004101,1018076060221,17.51,0.1,221.85633,-17.69154,56087.23751,0
1004101,1018076060221,17.61,0.1,221.85635,-17.69154,56087.24262000001,0
1004101,1018076060221,17.57,0.1,221.85633,-17.691760000000006,55952.50591,0
1004101,1018076060221,17.68,0.1,221.85633,-17.69163,55952.51451,0
1004101,1018076060221,17.71,0.11,221.8562,-17.69148,55952.52324,0
1004101,1018076060221,17.73,0.11,221.85616,-17.69155,55952.53188,0
1004101,1018076060221,17.67,0.1,221.85626,-17.69154,56404.2927,0
1004101,1018076060221,17.74,0.1,221.8561,-17.69145,56404.30086,0
1004101,1018076060221,17.51,0.09,221.85642,-17.69152,56404.3092,0
1004101,1018076060221,17.65,0.1,221.85628,-17.69142,56404.31745,0
1004101,1018076060221,17.55,0.1,221.85619,-17.69142,56428.26441,0
1004101,1018076060221,17.89,0.12,221.85626,-17.691470000000006,56428.27061,0
1004101,1018076060221,17.54,0.1,221.85625,-17.69141,56428.27687,0
1004101,1018076060221,17.6,0.11,221.85622,-17.69151,56428.28309,0
1004101,1018076060221,17.55,0.11,221.85625,-17.69142,56451.22445,0
1004101,1018076060221,17.72,0.11,221.85627,-17.6915,56451.23119,0
1004101,1018076060221,17.5,0.11,221.85628,-17.69148,56451.23797,0
1004101,1018076060221,17.77,0.12,221.85627,-17.691489999999995,56451.24469,0
1004101,1018076060477,16.23,0.07,221.83961,-17.68579,53563.20298,0
1004101,1018076060477,16.18,0.07,221.83972000000003,-17.68581,53563.20938,0
1004101,1018076060477,16.34,0.08,221.83966,-17.68584,53563.21583,0
1004101,1018076060477,16.21,0.08,221.83962,-17.68575,53563.22231000001,0
1004101,1018076060477,16.25,0.07,221.83967,-17.68584,53525.26745,0
1004101,1018076060477,16.24,0.07,221.83965,-17.68587,53525.27564,0
1004101,1018076060477,16.29,0.07,221.83962,-17.68583,53525.28377,0
1004101,1018076060477,16.28,0.07,221.83958,-17.68585,53525.29188,0
1004101,1018076060477,16.29,0.07,221.8397,-17.685879999999994,53532.25088,0
1004101,1018076060477,16.27,0.07,221.83969,-17.68586,53532.25845,0
1004101,1018076060477,16.18,0.07,221.83961,-17.68587,53532.26601,0
1004101,1018076060477,16.31,0.07,221.83963,-17.68579,53532.27356,0
1004101,1018076060477,16.27,0.07,221.83963,-17.68585,53846.33811,0
1004101,1018076060477,16.27,0.07,221.8396,-17.68586,53846.34788,0
1004101,1018076060477,16.25,0.07,221.83966,-17.685879999999994,53846.35766,0
1004101,1018076060477,16.25,0.07,221.83967,-17.685879999999994,53846.36746,0
1004101,1018076060477,16.32,0.07,221.83968,-17.68586,53744.53078,0
1004101,1018076060477,16.23,0.07,221.83969,-17.68587,53744.53405,0
1004101,1018076060477,16.34,0.07,221.83963,-17.68583,53744.53732999999,0
1004101,1018076060477,16.3,0.07,221.83967,-17.68582,53744.5406,0
1004101,1018076060477,16.22,0.07,221.83965,-17.68582,53761.52881,0
1004101,1018076060477,16.3,0.07,221.83967,-17.68584,53761.53514,0
1004101,1018076060477,16.31,0.07,221.83963,-17.68592,53761.54156000001,0
1004101,1018076060477,16.29,0.07,221.83965,-17.68581,53761.54805,0
1004101,1018076060477,16.21,0.13,221.83967,-17.68582,53904.23549,0
1004101,1018076060477,16.18,0.13,221.83962,-17.68583,53904.23647999999,0
1004101,1018076060477,16.16,0.13,221.83981,-17.68579,53904.23747000001,0
1004101,1018076060477,16.26,0.14,221.83963,-17.68579,53904.23842,0
1004101,1018076060477,17.98,0.15,221.83984,-17.68617,53816.48829,0
1004101,1018076060477,16.27,0.08,221.83964,-17.68583,53816.49512000001,0
1004101,1018076060477,16.28,0.08,221.83965,-17.685760000000005,53816.50183,0
1004101,1018076060477,16.26,0.08,221.83965,-17.6858,53816.50859,0
1004101,1018076060477,16.23,0.07,221.83965,-17.68592,53818.40217,0
1004101,1018076060477,16.27,0.07,221.83963,-17.6859,53818.40657000001,0
1004101,1018076060477,16.24,0.07,221.83963,-17.68584,53818.41097999999,0
1004101,1018076060477,16.29,0.07,221.83968,-17.68592,53818.41543,0
1004101,1018076060477,16.21,0.13,221.83959,-17.68582,53861.33876000001,0
1004101,1018076060477,16.22,0.13,221.83974,-17.68596,53861.33926,0
1004101,1018076060477,16.19,0.13,221.83957,-17.68587,53861.33985,0
1004101,1018076060477,16.24,0.13,221.83952,-17.68595,53861.34034,0
1004101,1018076060477,16.32,0.14,221.83965,-17.68586,53863.36313,0
1004101,1018076060477,16.21,0.13,221.83962,-17.68584,53863.36389,0
1004101,1018076060477,16.32,0.14,221.83971,-17.6859,53863.36465,0
1004101,1018076060477,16.19,0.13,221.83958,-17.68593,53863.3654,0
1004101,1018076060477,16.24,0.07,221.83963,-17.6858,54115.52784,0
1004101,1018076060477,16.25,0.07,221.83966,-17.68585,54115.5345,0
1004101,1018076060477,16.29,0.07,221.83961,-17.68584,54115.54121,0
1004101,1018076060477,16.25,0.07,221.83964,-17.68587,54115.547999999995,0
1004101,1018076060477,16.27,0.07,221.83962,-17.68583,54129.51463,0
1004101,1018076060477,16.32,0.07,221.83961,-17.68585,54129.51957,0
1004101,1018076060477,16.23,0.07,221.83966,-17.68586,54129.52446,0
1004101,1018076060477,16.27,0.07,221.8396,-17.68583,54129.52935,0
1004101,1018076060477,16.23,0.07,221.8396,-17.68584,54173.44692,0
1004101,1018076060477,16.28,0.07,221.83966,-17.68587,54173.45383,0
1004101,1018076060477,16.24,0.07,221.83964,-17.68584,54173.46079,0
1004101,1018076060477,16.24,0.07,221.83965,-17.68584,54173.46773,0
1004101,1018076060477,16.28,0.07,221.83967,-17.68573,54227.31916,0
1004101,1018076060477,16.2,0.07,221.83962,-17.685879999999994,54227.32833,0
1004101,1018076060477,16.24,0.07,221.83963,-17.6859,54227.3375,0
1004101,1018076060477,16.33,0.07,221.83961,-17.685779999999994,54227.3467,0
1004101,1018076060477,16.26,0.07,221.83966,-17.68586,54581.33405,0
1004101,1018076060477,16.22,0.07,221.8396,-17.68585,54581.34212,0
1004101,1018076060477,16.26,0.07,221.83959,-17.685779999999994,54581.35016,0
1004101,1018076060477,16.24,0.07,221.83959,-17.68579,54581.35821000001,0
1004101,1018076060477,16.27,0.07,221.83959,-17.6859,54538.41372999999,0
1004101,1018076060477,16.29,0.07,221.83966,-17.68587,54538.42135,0
1004101,1018076060477,16.29,0.07,221.8397,-17.68585,54538.42897000001,0
1004101,1018076060477,16.21,0.07,221.83964,-17.68586,54538.43662000001,0
1004101,1018076060477,16.24,0.07,221.83969,-17.68589,54587.30465,0
1004101,1018076060477,16.23,0.07,221.83964,-17.6859,54597.31751,0
1004101,1018076060477,16.28,0.07,221.83962,-17.685779999999994,54597.32467,0
1004101,1018076060477,16.15,0.07,221.83963,-17.68593,54597.33185,0
1004101,1018076060477,16.2,0.07,221.83966,-17.68589,54597.35009,0
1004101,1018076060477,16.25,0.07,221.83963,-17.68585,54939.3651,0
1004101,1018076060477,16.3,0.07,221.83962,-17.68582,54939.37134,0
1004101,1018076060477,16.31,0.07,221.83969,-17.68591,54939.37748,0
1004101,1018076060477,16.34,0.07,221.83961,-17.68579,54939.38359,0
1004101,1018076060477,16.27,0.07,221.83958,-17.68577,54982.2325,0
1004101,1018076060477,16.24,0.07,221.83963,-17.68592,54982.23792000001,0
1004101,1018076060477,16.28,0.07,221.83962,-17.68587,54982.24335,0
1004101,1018076060477,16.22,0.07,221.8397,-17.68585,54982.24879,0
