InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002441,1138046018087,19.77,0.24,160.33623,37.58841,55323.21625,0
1002441,1138046018087,19.92,0.26,160.33608,37.58773,55323.22769,0
1002441,1138046018087,20.35,0.33,160.33572,37.58844000000001,55337.19349,0
1002441,1138046018087,19.47,0.21,160.33568,37.58819,55337.20092999999,0
1002441,1138046018087,19.62,0.23,160.33658,37.58813,55513.42216,0
1002441,1138046018087,19.64,0.23,160.33656000000005,37.58815,55513.43773,0
1002441,1138046018087,20.53,0.37,160.33666000000005,37.58853,55513.44556,0
1002441,1138046018087,19.8,0.31,160.33661999999995,37.5883,55528.47394,0
1002441,1138046018087,19.14,0.18,160.33614,37.58861,55497.50918,0
1002441,1138046018087,19.46,0.21,160.33628000000004,37.58852,55497.5162,0
1002441,1138046018087,19.3,0.21,160.33642,37.58859,55598.44026,0
1002441,1138046018087,19.97,0.23,160.33598,37.58851,55598.44796000001,0
1002441,1138046018087,20.0,0.24,160.33635,37.58856,55598.4556,0
1002441,1138046018087,20.89,0.56,160.3357,37.58999,55576.31661,0
1002441,1138046018087,20.89,0.56,160.33581999999996,37.5885,55576.32341000001,0
1002441,1138046018087,20.45,0.43,160.33626999999996,37.58803,55576.33026,0
1002441,1138046018087,19.47,0.22,160.33543,37.5883,55723.18641,0
1002441,1138046018087,19.75,0.25,160.3358,37.58863,55626.3482,0
1002441,1138046018087,19.33,0.2,160.33602,37.5885,55626.35399,0
1002441,1138046018087,20.55,0.39,160.33573,37.5882,55626.36554,0
1002441,1138046018087,19.88,0.26,160.3361,37.58865,55632.35185,0
1002441,1138046018087,20.49,0.36,160.33601000000004,37.58838,55632.35649,0
1002441,1138046018087,19.61,0.23,160.33598999999995,37.58837,55632.36111000001,0
1002441,1138046018087,19.82,0.25,160.33613,37.58848,55632.36574,0
1002441,1138046018087,19.41,0.26,160.33632,37.58802,55685.20262999999,0
1002441,1138046018087,19.86,0.25,160.33661999999995,37.58847,55862.46449,0
1002441,1138046018087,20.3,0.32,160.3368,37.5883,55862.47864,0
1002441,1138046018087,19.88,0.25,160.33696,37.58847,55862.48568,0
1002441,1138046018087,19.18,0.18,160.33696,37.58793,55895.51297,0
1002441,1138046018087,19.94,0.26,160.3365,37.58831,55895.51981000001,0
1002441,1138046018087,20.59,0.36,160.33683,37.58837,55895.52673,0
1002441,1138046018087,20.31,0.31,160.33641,37.58827,55895.53363,0
1002441,1138046018087,19.74,0.2,160.33621000000005,37.58849,55923.38111,0
1002441,1138046018087,19.9,0.22,160.3362,37.58836,55923.38939,0
1002441,1138046018087,20.0,0.23,160.33638,37.5885,55923.39764,0
1002441,1138046018087,19.99,0.23,160.33653,37.58837,55923.40595,0
1002441,1138046018087,19.96,0.26,160.33581,37.58834,55945.462,0
1002441,1138046018087,19.95,0.26,160.33614,37.58797,55945.46752000001,0
1002441,1138046018087,19.69,0.23,160.33615,37.58824,55945.47308,0
1002441,1138046018087,19.51,0.21,160.33607,37.58841,55945.47861000001,0
1002441,1138046018087,19.85,0.25,160.33621000000005,37.58832,55976.23082999999,0
1002441,1138046018087,19.84,0.25,160.33668,37.58838,55976.23939,0
1002441,1138046018087,19.79,0.24,160.33607,37.58835,55976.24787000001,0
1002441,1138046018087,19.87,0.26,160.33668,37.5886,55976.25635,0
1002441,1138046018087,19.42,0.17,160.33653,37.58835,55981.24205,0
1002441,1138046018087,20.15,0.25,160.33646000000005,37.5881,55981.25157000001,0
1002441,1138046018087,20.06,0.24,160.33655,37.58806,55981.26104,0
1002441,1138046018087,20.45,0.29,160.33657,37.58855,55981.27054,0
1002441,1138046018087,20.05,0.3,160.33615,37.58836,55987.26228,0
1002441,1138046018087,20.29,0.33,160.33621000000005,37.58858,56016.25203,0
1002441,1138046018087,19.87,0.26,160.33534,37.58807,56016.25821,0
1002441,1138046018087,20.03,0.28,160.33665,37.58791,56045.23616,0
1002441,1138046018087,20.47,0.35,160.33619,37.58837,56045.24471,0
1002441,1138046018087,20.19,0.3,160.33632,37.58817,56045.26188,0
1002441,1138046018087,20.3,0.32,160.33661,37.58833,56067.25848,0
1002441,1138046018087,20.03,0.28,160.33736000000005,37.58851,56092.17587000001,0
1002441,1138046018087,19.31,0.19,160.33622,37.58795,56092.18099,0
1002441,1138046018087,20.99,0.49,160.33577,37.58735,56100.1627,0
1002441,1138046018087,20.26,0.33,160.33668,37.58826,56100.16779,0
1002441,1138046018087,20.95,0.48,160.33614,37.58806,56100.1782,0
1002441,1138046018087,19.87,0.21,160.33621000000005,37.58854,56273.49902,0
1002441,1138046018087,20.32,0.27,160.33633999999995,37.58833,56273.50474,0
1002441,1138046018087,19.8,0.21,160.3362,37.58823,56273.5104,0
1002441,1138046018087,19.65,0.19,160.33632,37.58801,56273.51617,0
1002441,1138046018087,19.64,0.23,160.33581999999996,37.5887,56310.35432000001,0
1002441,1138046018087,19.29,0.2,160.33608,37.58813,56310.35994,0
1002441,1138046018087,20.03,0.28,160.3362,37.58849,56310.36562999999,0
1002441,1138046018087,20.39,0.35,160.33588999999995,37.58847,56310.37125,0
1002441,1138046018087,19.62,0.23,160.33616999999995,37.58851,56324.54361,0
1002441,1138046018087,19.89,0.22,160.33631,37.58834,56334.3314,0
1002441,1138046018087,19.77,0.21,160.33636,37.58853,56334.33742999999,0
1002441,1138046018087,19.79,0.21,160.33616,37.58839,56334.34292999999,0
1002441,1138046018087,19.57,0.19,160.33614,37.58858,56334.34834,0
1002441,1138046018087,19.74,0.24,160.3359,37.58796,56367.23919,0
1002441,1138046018087,20.29,0.32,160.33561,37.58796,56367.24833,0
1002441,1138046018087,19.47,0.21,160.33672,37.5886,56367.25746,0
1002441,1138046018087,20.13,0.29,160.33591,37.58829,56367.2664,0
1002441,1138046018087,19.53,0.29,160.33625,37.58847,55956.2928,0
1002441,1138046018087,19.92,0.29,160.33638,37.58832,56390.23231,0
1002441,1138046018087,19.93,0.3,160.33543999999995,37.58824,56390.23796000001,0
1002441,1138046018087,20.23,0.34,160.33621000000005,37.58852,56390.24361000001,0
1002441,1138046018087,19.82,0.29,160.33529,37.58804,56390.24927000001,0
1002441,1138046018087,19.95,0.27,160.33614,37.58853,56401.17345,0
1002441,1138046018087,19.01,0.17,160.33605,37.58833,56401.18074,0
1002441,1138046018087,20.2,0.31,160.33646000000005,37.58882,56401.18786000001,0
1002441,1138046018087,19.67,0.23,160.33657,37.5882,56401.19511,0
1002441,1138046018087,19.59,0.23,160.33626,37.58825,56420.16079,0
1002441,1138046018087,20.77,0.43,160.33607,37.58839,56420.167,0
1002441,1138046018087,20.56,0.38,160.33598999999995,37.58824,56420.17324,0
1002441,1138046018087,20.14,0.3,160.3362,37.58835,56420.17942000001,0
1002441,1138046018087,20.2,0.28,160.33622,37.58811,56450.16277,0
1002441,1138046018087,19.92,0.24,160.33563999999996,37.58852,56450.16887,0
1002441,1138046018087,20.02,0.26,160.33643,37.58838,56450.17499,0
1002441,1138046018087,19.76,0.22,160.33619,37.5883,56450.1811,0
1002441,1138046018113,21.42,0.61,160.30549,37.59401,53796.3273,0
1002441,1138046018113,20.65,0.41,160.30628000000004,37.59419000000001,53884.16099999999,0
1002441,1138046018113,20.85,0.38,160.30626999999996,37.59426,54066.42256,0
1002441,1138046018113,20.8,0.41,160.30651,37.59416,54452.36535,0
1002441,1138046018113,20.47,0.25,160.30597,37.59404,54270.17434,0
1002441,1138046018113,19.84,0.23,160.30718000000005,37.59396,54277.18858,0
1002441,1138046018113,21.29,0.56,160.30553999999995,37.59388,54169.23197000001,0
1002441,1138046018113,20.82,0.41,160.30577,37.59395,54557.26576,0
1002441,1138046018113,20.15,0.29,160.30631,37.59451,54478.29072999999,0
1002441,1138046018113,20.82,0.42,160.30593000000005,37.59458,54478.2977,0
1002441,1138046018113,20.71,0.41,160.30616,37.59375,54530.31522999999,0
1002441,1138046018113,19.08,0.17,160.30611000000005,37.59471,54548.36162999999,0
1002441,1138046018113,20.5,0.35,160.3072,37.5945,54941.22269,0
1002441,1138046018113,20.66,0.38,160.30558,37.59409,54941.24065,0
1002441,1138046018113,20.34,0.31,160.30594,37.59386,54861.24938,0
1002441,1138046018113,21.05,0.46,160.30556,37.59399000000001,54892.22646000001,0
1002441,1138046018113,19.99,0.26,160.30503000000004,37.59497,54911.20147000001,0
1002441,1138046018113,20.97,0.45,160.30563999999995,37.59421,54911.21257999999,0
1002441,1138046018113,20.63,0.38,160.30639,37.5939,55244.30445,0
1002441,1138046018113,20.86,0.46,160.30598,37.59463,55381.17037000001,0
1002441,1138046018113,21.23,0.54,160.306,37.59405,55323.21049,0
1002441,1138046018113,21.07,0.42,160.30626999999996,37.59431,55598.4556,0
1002441,1138046018113,20.92,0.47,160.3063,37.59392,55626.3482,0
1002441,1138046018113,21.31,0.58,160.30613,37.59422,55632.36111000001,0
1002441,1138046018113,20.72,0.4,160.30574,37.59411,55862.48568,0
1002441,1138046018113,21.04,0.4,160.30594,37.59408,55923.38111,0
1002441,1138046018113,21.34,0.47,160.3053,37.59423,55923.38939,0
1002441,1138046018113,20.2,0.3,160.30733,37.59416,55976.25635,0
1002441,1138046018113,20.2,0.3,160.3057,37.59441,56045.24471,0
1002441,1138046018113,20.51,0.36,160.30573,37.5938,56067.2449,0
1002441,1138046018113,21.11,0.5,160.3065,37.59463,56092.17587000001,0
1002441,1138046018113,21.01,0.39,160.30573,37.59375,56273.5104,0
1002441,1138046018113,20.98,0.39,160.30616,37.59413,56334.33742999999,0
1002441,1138046018113,21.09,0.42,160.30586,37.59399000000001,56334.34292999999,0
1002441,1138046018113,20.01,0.23,160.30584,37.59426,56334.34834,0
1002441,1138046018113,21.42,0.6,160.30557,37.59428,56367.23919,0
1002441,1138046018113,19.98,0.35,160.30612,37.59382,55956.30009,0
1002441,1138046018119,15.22,0.06,160.31648,37.57842,53711.40921000001,0
1002441,1138046018119,15.2,0.06,160.31649,37.57841,53711.41662,0
1002441,1138046018119,15.2,0.06,160.31651000000005,37.57842,53711.42403,0
1002441,1138046018119,15.22,0.06,160.31646999999995,37.57843,53711.4314,0
1002441,1138046018119,15.2,0.06,160.31645,37.57841,53734.37655,0
1002441,1138046018119,15.22,0.06,160.3165,37.57842,53734.38439,0
1002441,1138046018119,15.21,0.06,160.31646999999995,37.57843,53734.39221000001,0
1002441,1138046018119,15.22,0.06,160.31648,37.57843,53734.40027000001,0
1002441,1138046018119,15.2,0.06,160.31642,37.57839,53537.1974,0
1002441,1138046018119,15.21,0.06,160.31634,37.57843,53537.20355,0
1002441,1138046018119,15.16,0.06,160.31638999999996,37.57836,53537.20941,0
1002441,1138046018119,15.17,0.06,160.31638,37.5784,53537.21549,0
1002441,1138046018119,15.2,0.06,160.31642,37.57841,53852.22385,0
1002441,1138046018119,15.2,0.06,160.31641000000005,37.57838,53852.23123,0
1002441,1138046018119,15.2,0.06,160.31642,37.5784,53852.23864,0
1002441,1138046018119,15.21,0.06,160.31643,37.57839,53852.24605,0
1002441,1138046018119,15.22,0.06,160.31654,37.57843,54095.38459,0
1002441,1138046018119,15.23,0.06,160.31652,37.57843,54095.39695,0
1002441,1138046018119,15.22,0.06,160.31652,37.5784,54095.40935,0
1002441,1138046018119,15.22,0.06,160.31652,37.57841,54095.42178,0
1002441,1138046018119,15.22,0.06,160.31649,37.57843,53770.294,0
1002441,1138046018119,15.21,0.06,160.31648,37.57842,53770.30261,0
1002441,1138046018119,15.2,0.06,160.3165,37.57841,53770.31117000001,0
1002441,1138046018119,15.21,0.06,160.31646999999995,37.5784,53770.31976000001,0
1002441,1138046018119,15.23,0.06,160.31644,37.57842,53741.38706,0
1002441,1138046018119,15.23,0.06,160.31646,37.57839,53741.39406000001,0
1002441,1138046018119,15.22,0.06,160.31646,37.57841,53741.40105,0
1002441,1138046018119,15.23,0.06,160.31646999999995,37.57844,53741.40812000001,0
1002441,1138046018119,15.21,0.06,160.31646,37.57842,53757.38053,0
1002441,1138046018119,15.21,0.06,160.31645,37.57842,53757.38905,0
1002441,1138046018119,15.22,0.06,160.31644,37.57843,53757.39768,0
1002441,1138046018119,15.21,0.06,160.31646999999995,37.57843,53757.40647,0
1002441,1138046018119,15.21,0.06,160.31646999999995,37.57843,53762.33555,0
1002441,1138046018119,15.24,0.06,160.31646,37.57841,53762.3449,0
1002441,1138046018119,15.24,0.07,160.31646,37.57842,53762.36032000001,0
1002441,1138046018119,15.22,0.06,160.31645,37.57841,53762.36985,0
1002441,1138046018119,15.19,0.09,160.31636,37.5784,53902.19736000001,0
1002441,1138046018119,15.16,0.09,160.31636,37.57838,53902.19836,0
1002441,1138046018119,15.13,0.09,160.31637,37.57848,53902.19934,0
1002441,1138046018119,15.1,0.09,160.31637,37.57837,53902.20036,0
1002441,1138046018119,15.21,0.06,160.31645,37.57841,53796.31178,0
1002441,1138046018119,15.21,0.06,160.31645,37.57838,53796.31952999999,0
1002441,1138046018119,15.2,0.06,160.31643,37.5784,53796.3273,0
1002441,1138046018119,15.21,0.06,160.31645,37.57841,53796.33506000001,0
1002441,1138046018119,15.19,0.06,160.31638999999996,37.57842,53860.27572000001,0
1002441,1138046018119,15.22,0.06,160.31641000000005,37.57842,53860.28114,0
1002441,1138046018119,15.22,0.06,160.31637,37.57841,53860.28654,0
1002441,1138046018119,15.22,0.06,160.31638,37.5784,53860.29197000001,0
1002441,1138046018119,15.21,0.06,160.31644,37.57842,53884.15452999999,0
1002441,1138046018119,15.23,0.06,160.31644,37.57841,53884.16099999999,0
1002441,1138046018119,15.21,0.06,160.31642,37.57838,53884.16746,0
1002441,1138046018119,15.22,0.06,160.31644,37.5784,53884.17395,0
1002441,1138046018119,15.2,0.06,160.31653,37.57842,54051.44426,0
1002441,1138046018119,15.22,0.06,160.3165,37.57838,54051.45011000001,0
1002441,1138046018119,15.2,0.06,160.3165,37.57843,54051.45595,0
1002441,1138046018119,15.23,0.06,160.31648,37.57838,54051.4618,0
1002441,1138046018119,15.21,0.06,160.31653,37.57841,54066.40073,0
1002441,1138046018119,15.19,0.06,160.31651000000005,37.57839,54066.4116,0
1002441,1138046018119,15.2,0.06,160.31653,37.57842,54066.42256,0
1002441,1138046018119,15.21,0.06,160.31652,37.57839,54066.43349,0
1002441,1138046018119,15.22,0.06,160.31641000000005,37.57837,54208.24729,0
1002441,1138046018119,15.22,0.06,160.31642,37.57837,54208.25677000001,0
1002441,1138046018119,15.23,0.06,160.31642,37.57837,54208.26584,0
1002441,1138046018119,15.19,0.06,160.31644,37.57837,54208.27471000001,0
1002441,1138046018119,15.19,0.06,160.31654,37.5784,54452.34553,0
1002441,1138046018119,15.2,0.06,160.31656,37.5784,54452.35208,0
1002441,1138046018119,15.18,0.06,160.31656,37.57841,54452.35871,0
1002441,1138046018119,15.19,0.06,160.31654,37.5784,54452.36535,0
1002441,1138046018119,15.22,0.06,160.31651000000005,37.57843,54158.19847999999,0
1002441,1138046018119,15.23,0.06,160.31646999999995,37.57842,54158.2056,0
1002441,1138046018119,15.21,0.06,160.3165,37.57841,54158.21272999999,0
1002441,1138046018119,15.21,0.06,160.31648,37.5784,54158.21983,0
1002441,1138046018119,15.21,0.06,160.31637,37.57841,54259.19035,0
1002441,1138046018119,15.2,0.06,160.31637,37.57839,54259.19832,0
1002441,1138046018119,15.2,0.06,160.31641000000005,37.57838,54259.20632000001,0
1002441,1138046018119,15.19,0.06,160.31641000000005,37.57838,54259.21433,0
1002441,1138046018119,15.23,0.06,160.3164,37.57839,54264.17464,0
1002441,1138046018119,15.2,0.06,160.31637,37.57838,54264.18262000001,0
1002441,1138046018119,15.2,0.06,160.31638,37.5784,54264.1906,0
1002441,1138046018119,15.21,0.06,160.31638999999996,37.57836,54264.19862,0
1002441,1138046018119,15.2,0.06,160.31638,37.57839,54270.1599,0
1002441,1138046018119,15.22,0.06,160.31636,37.5784,54270.16712000001,0
1002441,1138046018119,15.22,0.06,160.31638,37.57838,54270.17434,0
