InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000441,1004009033423.0,20.15,0.3,22.58127,-3.88153,54415.184,0.0
1000441,1004009033423.0,20.08,0.28,22.58108,-3.88118,54415.19115,0.0
1000441,1004009033423.0,19.95,0.27,22.58166,-3.88113,54415.19824,0.0
1000441,1004009033423.0,20.06,0.29,22.58203,-3.8812300000000004,54421.21585,0.0
1000441,1004009033423.0,20.14,0.3,22.58117,-3.8811699999999996,54421.22652999999,0.0
1000441,1004009033423.0,20.1,0.29,22.5807,-3.88142,54421.23723,0.0
1000441,1004009033423.0,20.24,0.31,22.58129,-3.88133,54421.24795,0.0
1000441,1004009033423.0,20.04,0.29,22.58164,-3.88156,54383.279989999995,0.0
1000441,1004009033423.0,21.05,0.51,22.58124,-3.88113,54383.285910000006,0.0
1000441,1004009033423.0,19.34,0.2,22.5812,-3.88162,54383.29188,0.0
1000441,1004009033423.0,19.69,0.24,22.58155,-3.8810300000000004,54383.29782000001,0.0
1000441,1004009033423.0,19.85,0.25,22.581570000000003,-3.88111,54388.31091,0.0
1000441,1004009033423.0,20.23,0.31,22.58138,-3.8814,54388.319,0.0
1000441,1004009033423.0,20.1,0.29,22.581120000000002,-3.8812900000000004,54388.32702999999,0.0
1000441,1004009033423.0,19.83,0.25,22.581329999999998,-3.8811199999999997,54388.33512999999,0.0
1000441,1004009033423.0,19.72,0.23,22.58163,-3.8813199999999997,54392.30875,0.0
1000441,1004009033423.0,19.53,0.21,22.58142,-3.88125,54392.31797999999,0.0
1000441,1004009033423.0,19.76,0.24,22.58109,-3.8812900000000004,54392.327189999996,0.0
1000441,1004009033423.0,19.97,0.27,22.58129,-3.88109,54392.33645,0.0
1000441,1004009033423.0,19.72,0.24,22.58154,-3.88093,54355.350179999994,0.0
1000441,1004009033423.0,19.68,0.23,22.58147,-3.88116,54355.35772000001,0.0
1000441,1004009033423.0,19.7,0.24,22.581310000000002,-3.8812800000000003,54355.36527,0.0
1000441,1004009033423.0,19.58,0.22,22.58136,-3.88144,54355.37281,0.0
1000441,1004009033423.0,19.66,0.23,22.58148,-3.88139,54801.23221,0.0
1000441,1004009033423.0,19.8,0.24,22.5815,-3.88161,54801.24011,0.0
1000441,1004009033423.0,20.39,0.33,22.58117,-3.88115,54831.11901,0.0
1000441,1004009033423.0,19.97,0.26,22.58146,-3.8811699999999996,54831.136029999994,0.0
1000441,1004009033423.0,19.63,0.22,22.5813,-3.8809400000000003,54831.14449,0.0
1000441,1004009033423.0,20.55,0.41,22.58128,-3.88111,54505.08866,0.0
1000441,1004009033423.0,20.27,0.36,22.58191,-3.88109,54505.093539999994,0.0
1000441,1004009033423.0,19.76,0.24,22.58134,-3.88118,54466.17777,0.0
1000441,1004009033423.0,19.76,0.24,22.5816,-3.8812900000000004,54466.1843,0.0
1000441,1004009033423.0,20.15,0.3,22.58087,-3.88119,54466.19734,0.0
1000441,1004009033423.0,20.47,0.35,22.58111,-3.88125,54773.244510000004,0.0
1000441,1004009033423.0,19.26,0.19,22.58186,-3.8811,54773.25053,0.0
1000441,1004009033423.0,19.96,0.27,22.58141,-3.88096,54773.25649,0.0
1000441,1004009033423.0,20.01,0.27,22.58158,-3.88121,54773.26242000001,0.0
1000441,1004009033423.0,19.99,0.27,22.58109,-3.88098,54789.18761,0.0
1000441,1004009033423.0,19.54,0.21,22.58145,-3.8811400000000003,54789.195889999995,0.0
1000441,1004009033423.0,20.3,0.32,22.58136,-3.88131,54789.20415,0.0
1000441,1004009033423.0,20.02,0.27,22.58185,-3.8813699999999995,54789.21227,0.0
1000441,1004009033423.0,19.7,0.24,22.58152,-3.8814800000000003,54740.34137,0.0
1000441,1004009033423.0,20.0,0.28,22.58155,-3.8807099999999997,54740.35065,0.0
1000441,1004009033423.0,19.73,0.25,22.5814,-3.88122,54740.35987000001,0.0
1000441,1004009033423.0,20.93,0.47,22.58159,-3.8812,54740.36905,0.0
1000441,1004009033423.0,19.76,0.23,22.58164,-3.8814900000000003,54747.3496,0.0
1000441,1004009033423.0,19.59,0.22,22.58152,-3.88119,54747.35931,0.0
1000441,1004009033423.0,19.6,0.22,22.58168,-3.8815699999999995,54747.36905,0.0
1000441,1004009033423.0,19.46,0.2,22.5808,-3.8807199999999997,54747.3788,0.0
1000441,1004009033423.0,20.13,0.3,22.581429999999997,-3.88141,54716.35802000001,0.0
1000441,1004009033423.0,20.21,0.31,22.58129,-3.8810800000000003,54716.364570000005,0.0
1000441,1004009033423.0,20.03,0.28,22.581670000000003,-3.88115,54716.3711,0.0
1000441,1004009033423.0,20.15,0.29,22.58129,-3.8811699999999996,54716.37764,0.0
1000441,1004009033423.0,20.31,0.32,22.58156,-3.8814599999999997,54730.45956,0.0
1000441,1004009033423.0,19.58,0.22,22.58099,-3.88087,55060.429260000004,0.0
1000441,1004009033423.0,21.1,0.51,22.58118,-3.88095,55060.43519,0.0
1000441,1004009033423.0,20.44,0.35,22.58136,-3.8811,55060.44119,0.0
1000441,1004009033423.0,19.8,0.4,22.581529999999997,-3.8815,55073.36826,0.0
1000441,1004009033423.0,19.0,0.25,22.581770000000002,-3.8812,55073.37424,0.0
1000441,1004009033423.0,19.84,0.25,22.58124,-3.88145,55180.17957000001,0.0
1000441,1004009033423.0,19.56,0.22,22.58156,-3.8812699999999998,55180.19735,0.0
1000441,1004009033423.0,19.94,0.27,22.58132,-3.8813199999999997,55180.206289999995,0.0
1000441,1004009033423.0,19.92,0.27,22.58119,-3.8812699999999998,55153.18162999999,0.0
1000441,1004009033423.0,19.61,0.23,22.58139,-3.8814,55153.18973,0.0
1000441,1004009033423.0,19.14,0.18,22.5814,-3.88122,55153.19802999999,0.0
1000441,1004009033423.0,20.14,0.3,22.58155,-3.8813699999999995,55153.20626,0.0
1000441,1004009033423.0,20.17,0.26,22.58147,-3.88131,55119.28661,0.0
1000441,1004009033423.0,19.49,0.18,22.58138,-3.8813699999999995,55119.29459,0.0
1000441,1004009033423.0,19.29,0.17,22.58098,-3.88122,55119.30252999999,0.0
1000441,1004009033423.0,20.43,0.35,22.5814,-3.88102,55131.23865,0.0
1000441,1004009033423.0,19.99,0.28,22.58155,-3.8811,55131.24645,0.0
1000441,1004009033423.0,19.6,0.23,22.58126,-3.88101,55131.25421,0.0
1000441,1004009033423.0,20.27,0.32,22.58118,-3.8814900000000003,55090.36819,0.0
1000441,1004009033423.0,19.41,0.21,22.58145,-3.88136,55090.376970000005,0.0
1000441,1004009033423.0,19.85,0.26,22.58134,-3.88124,55090.3858,0.0
1000441,1004009033423.0,19.54,0.22,22.58109,-3.88104,55090.394570000004,0.0
1000441,1004009033423.0,19.46,0.21,22.58129,-3.8812599999999997,55098.41941,0.0
1000441,1004009033423.0,19.31,0.2,22.58149,-3.88135,55098.426120000004,0.0
1000441,1004009033423.0,20.25,0.32,22.58161,-3.8815800000000005,55098.432960000006,0.0
1000441,1004009033423.0,20.01,0.28,22.58117,-3.88131,55098.439739999994,0.0
1000441,1004009033423.0,20.04,0.28,22.58129,-3.88165,55212.09435,0.0
1000441,1004009033423.0,19.42,0.21,22.581310000000002,-3.8814300000000004,55212.10114,0.0
1000441,1004009033423.0,19.55,0.22,22.58108,-3.8813800000000005,55212.11536,0.0
1000441,1004009033423.0,20.53,0.38,22.58151,-3.881,55501.227029999995,0.0
1000441,1004009033423.0,20.04,0.39,22.58117,-3.88098,55501.2438,0.0
1000441,1004009033423.0,19.79,0.25,22.581570000000003,-3.88122,55508.22121,0.0
1000441,1004009033423.0,19.79,0.25,22.58127,-3.88124,55508.235129999994,0.0
1000441,1004009033423.0,19.92,0.27,22.58169,-3.88115,55508.24205,0.0
1000441,1004009033423.0,20.24,0.32,22.5815,-3.8813,55516.17906,0.0
1000441,1004009033423.0,19.52,0.22,22.58176,-3.88105,55516.1945,0.0
1000441,1004009033423.0,20.27,0.32,22.58138,-3.88102,55530.17913,0.0
1000441,1004009033423.0,19.87,0.26,22.581429999999997,-3.8813400000000002,55530.189470000005,0.0
1000441,1004009033423.0,20.08,0.29,22.58136,-3.88145,55530.19459,0.0
1000441,1004009033423.0,20.35,0.34,22.581229999999998,-3.8811699999999996,55476.30809,0.0
1000441,1004009033423.0,19.57,0.23,22.58129,-3.88131,55476.323070000006,0.0
1000441,1004009033423.0,19.7,0.24,22.58136,-3.88133,55476.33062000001,0.0
1000441,1004009033423.0,20.01,0.28,22.58145,-3.8813699999999995,55481.32328,0.0
1000441,1004009033423.0,20.45,0.36,22.58119,-3.8812699999999998,55481.33605,0.0
1000441,1004009033423.0,20.12,0.3,22.581329999999998,-3.88121,55481.34244,0.0
1000441,1004009033423.0,19.74,0.25,22.58109,-3.88113,55497.28219,0.0
1000441,1004009033423.0,19.69,0.24,22.5813,-3.8813400000000002,55497.29615,0.0
1000441,1004009033423.0,20.66,0.41,22.58172,-3.88124,55497.30315,0.0
1000441,1004009033423.0,19.94,0.27,22.58132,-3.88096,55565.14472999999,0.0
1000441,1004009033423.0,19.72,0.24,22.58129,-3.88125,55565.15214,0.0
1000441,1004009033423.0,20.02,0.29,22.58108,-3.88154,55565.15967000001,0.0
1000441,1004009033423.0,20.03,0.29,22.581039999999998,-3.88113,55565.16714,0.0
1000441,1004009033423.0,19.63,0.23,22.58146,-3.88136,55824.42163,0.0
1000441,1004009033423.0,19.41,0.2,22.58155,-3.8813199999999997,55824.428420000004,0.0
1000441,1004009033423.0,19.97,0.27,22.58152,-3.88142,55824.43519,0.0
1000441,1004009033423.0,19.38,0.2,22.58151,-3.88113,55824.44187,0.0
1000441,1004009033423.0,20.26,0.32,22.58141,-3.88118,55861.34602999999,0.0
1000441,1004009033423.0,19.49,0.22,22.58148,-3.8813400000000002,55861.3611,0.0
1000441,1004009033423.0,19.77,0.25,22.58115,-3.8811400000000003,55861.36866,0.0
1000441,1004009033423.0,20.41,0.34,22.58134,-3.8810800000000003,55827.35695,0.0
1000441,1004009033423.0,19.34,0.2,22.58141,-3.8811,55827.364839999995,0.0
1000441,1004009033423.0,19.95,0.27,22.581329999999998,-3.88085,55835.28502,0.0
1000441,1004009033423.0,20.02,0.28,22.58137,-3.8814,55835.294089999996,0.0
1000441,1004009033423.0,20.1,0.3,22.58106,-3.8817800000000005,55835.3031,0.0
1000441,1004009033423.0,20.04,0.29,22.58141,-3.8814,55835.312289999994,0.0
1000441,1004009033423.0,19.99,0.23,22.581020000000002,-3.88124,55868.20932,0.0
1000441,1004009033423.0,19.29,0.17,22.581220000000002,-3.8813,55868.2168,0.0
1000441,1004009033423.0,20.0,0.23,22.581429999999997,-3.8812,55868.22426,0.0
1000441,1004009033423.0,19.78,0.21,22.58137,-3.8812699999999998,55868.231739999996,0.0
1000441,1004009033423.0,19.86,0.26,22.58108,-3.88142,55882.21616,0.0
1000441,1004009033423.0,20.25,0.32,22.58176,-3.8810800000000003,55882.22235,0.0
1000441,1004009033423.0,20.01,0.28,22.58159,-3.88142,55882.22864,0.0
1000441,1004009033423.0,20.05,0.28,22.58125,-3.8811400000000003,55882.23493,0.0
1000441,1004009033423.0,20.16,0.3,22.58108,-3.88155,55851.25453,0.0
1000441,1004009033423.0,19.31,0.19,22.58126,-3.8814699999999998,55851.28009,0.0
1000441,1004009033423.0,20.46,0.31,22.58124,-3.8811,56185.39287,0.0
1000441,1004009033423.0,19.87,0.23,22.58124,-3.88104,56185.40021,0.0
1000441,1004009033423.0,19.5,0.19,22.58124,-3.88115,56185.4077,0.0
1000441,1004009033423.0,19.86,0.23,22.58146,-3.88131,56185.4211,0.0
1000441,1004009033423.0,19.6,0.23,22.58106,-3.8814300000000004,56215.27259,0.0
1000441,1004009033423.0,20.32,0.34,22.581120000000002,-3.8807300000000002,56215.28107999999,0.0
1000441,1004009033423.0,19.63,0.23,22.58192,-3.8816300000000004,56215.28957000001,0.0
1000441,1004009033423.0,20.37,0.35,22.580820000000003,-3.8816699999999997,56215.298010000006,0.0
1000441,1004009033423.0,19.61,0.2,22.581229999999998,-3.88124,56238.2423,0.0
1000441,1004009033423.0,19.57,0.19,22.58155,-3.8811,56238.25026,0.0
1000441,1004009033423.0,19.77,0.21,22.5814,-3.8811400000000003,56238.258239999996,0.0
1000441,1004009033423.0,19.52,0.19,22.58126,-3.8813400000000002,56238.266220000005,0.0
1000441,1004009033423.0,19.92,0.23,22.58147,-3.88133,56273.228370000004,0.0
1000441,1004009033423.0,19.58,0.2,22.58124,-3.88109,56273.234489999995,0.0
1000441,1004009033423.0,19.83,0.22,22.58119,-3.88145,56273.24061,0.0
1000441,1004009033423.0,19.79,0.27,22.58137,-3.8815,56540.428210000005,0.0
1000441,1004009033423.0,19.67,0.26,22.58129,-3.88124,56540.4333,0.0
1000441,1004009033423.0,19.99,0.3,22.58125,-3.88119,56540.438420000006,0.0
1000441,1004009033423.0,20.06,0.32,22.58145,-3.8812300000000004,56548.3666,0.0
1000441,1004009033423.0,19.66,0.26,22.58139,-3.88188,56548.373289999996,0.0
1000441,1004009033423.0,19.49,0.24,22.58165,-3.8809199999999997,56548.37997,0.0
1000441,1004009033423.0,19.66,0.26,22.581120000000002,-3.88104,56548.38677999999,0.0
1000441,1004009033423.0,20.27,0.33,22.581220000000002,-3.8811699999999996,56570.27535,0.0
1000441,1004009033423.0,20.47,0.37,22.581529999999997,-3.88098,56570.28095,0.0
1000441,1004009033423.0,20.24,0.32,22.58163,-3.8814,56570.28653,0.0
1000441,1004009033423.0,19.4,0.21,22.58161,-3.8814800000000003,56596.26326,0.0
1000441,1004009033423.0,19.81,0.25,22.58126,-3.8812699999999998,56596.27089,0.0
1000441,1004009033423.0,19.83,0.26,22.58101,-3.88107,56596.278529999996,0.0
1000441,1004009033427.0,19.23,0.19,22.59914,-3.8862900000000002,53729.168710000005,0.0
1000441,1004009033427.0,20.18,0.31,22.59842,-3.88631,53729.18468,0.0
1000441,1004009033427.0,19.54,0.22,22.598760000000002,-3.8862,53675.24226,0.0
1000441,1004009033427.0,19.9,0.28,22.59897,-3.88651,53704.24015,0.0
1000441,1004009033427.0,18.96,0.18,22.599,-3.88561,53646.354719999996,0.0
1000441,1004009033427.0,19.91,0.26,22.59909,-3.88622,54090.15845,0.0
1000441,1004009033427.0,19.9,0.26,22.59892,-3.88616,54090.16621,0.0
1000441,1004009033427.0,19.93,0.24,22.59907,-3.88628,54055.23677,0.0
1000441,1004009033427.0,18.9,0.15,22.59866,-3.88669,54055.2487,0.0
1000441,1004009033427.0,19.73,0.21,22.59892,-3.8866400000000003,54055.26067,0.0
1000441,1004009033427.0,20.79,0.38,22.59919,-3.88591,54055.27262,0.0
1000441,1004009033427.0,20.11,0.28,22.59903,-3.8862900000000002,54024.26382000001,0.0
1000441,1004009033427.0,19.41,0.2,22.598860000000002,-3.8862699999999997,53996.316210000005,0.0
1000441,1004009033427.0,20.14,0.29,22.59871,-3.8862699999999997,53996.322660000005,0.0
1000441,1004009033427.0,19.31,0.19,22.59915,-3.8860900000000003,53996.32915,0.0
1000441,1004009033427.0,19.98,0.27,22.59893,-3.88628,54004.359410000005,0.0
1000441,1004009033427.0,19.64,0.22,22.59892,-3.8859199999999996,54004.36775,0.0
1000441,1004009033427.0,19.24,0.18,22.599079999999997,-3.88617,54440.15082,0.0
1000441,1004009033427.0,18.89,0.16,22.59911,-3.88645,54440.158370000005,0.0
1000441,1004009033427.0,19.35,0.19,22.59914,-3.8859199999999996,54440.1734,0.0
1000441,1004009033427.0,19.89,0.26,22.59895,-3.8859800000000004,54406.24349,0.0
1000441,1004009033427.0,20.3,0.32,22.59902,-3.8858800000000002,54406.25,0.0
1000441,1004009033427.0,19.19,0.18,22.59945,-3.88604,54415.176929999994,0.0
1000441,1004009033427.0,19.65,0.23,22.598979999999997,-3.88611,54388.31091,0.0
1000441,1004009033427.0,19.28,0.19,22.59927,-3.88637,54392.30875,0.0
1000441,1004009033427.0,19.8,0.24,22.59913,-3.88636,54392.31797999999,0.0
1000441,1004009033427.0,19.45,0.21,22.59887,-3.8862300000000003,54392.327189999996,0.0
1000441,1004009033427.0,19.45,0.21,22.59964,-3.88628,54392.33645,0.0
1000441,1004009033427.0,20.05,0.28,22.59933,-3.88605,54355.35772000001,0.0
1000441,1004009033427.0,19.63,0.23,22.5991,-3.88617,54355.37281,0.0
1000441,1004009033427.0,19.7,0.23,22.59919,-3.8860900000000003,54801.224270000006,0.0
1000441,1004009033427.0,20.14,0.29,22.59904,-3.8862099999999997,54831.11901,0.0
1000441,1004009033427.0,19.11,0.17,22.59915,-3.88608,54831.127570000004,0.0
1000441,1004009033427.0,19.71,0.23,22.59889,-3.88591,54831.136029999994,0.0
1000441,1004009033427.0,19.39,0.2,22.59937,-3.88604,54831.14449,0.0
1000441,1004009033427.0,19.49,0.21,22.600170000000002,-3.88646,54466.17777,0.0
1000441,1004009033427.0,19.14,0.18,22.59947,-3.88635,54466.19082,0.0
1000441,1004009033427.0,19.38,0.2,22.599120000000003,-3.88622,54773.244510000004,0.0
1000441,1004009033427.0,19.5,0.21,22.59911,-3.88597,54773.25053,0.0
1000441,1004009033427.0,20.1,0.29,22.59879,-3.88631,54773.25649,0.0
1000441,1004009033427.0,19.08,0.17,22.598979999999997,-3.88714,54773.26242000001,0.0
1000441,1004009033427.0,20.15,0.29,22.59895,-3.88596,54789.18761,0.0
1000441,1004009033427.0,19.36,0.2,22.599610000000002,-3.8863,54740.35065,0.0
1000441,1004009033427.0,19.65,0.24,22.598879999999998,-3.88614,54740.35987000001,0.0
1000441,1004009033427.0,19.92,0.27,22.598860000000002,-3.88559,54740.36905,0.0
1000441,1004009033427.0,19.6,0.22,22.5987,-3.88619,54747.35931,0.0
1000441,1004009033427.0,19.08,0.18,22.59965,-3.8867300000000005,54716.35802000001,0.0
1000441,1004009033427.0,19.74,0.24,22.599120000000003,-3.8862400000000004,54716.3711,0.0
1000441,1004009033427.0,19.75,0.24,22.59896,-3.88576,54730.44676,0.0
1000441,1004009033427.0,20.25,0.32,22.59899,-3.8858800000000002,55060.423389999996,0.0
1000441,1004009033427.0,20.51,0.37,22.59883,-3.88616,55060.429260000004,0.0
1000441,1004009033427.0,19.22,0.19,22.5992,-3.88599,55060.43519,0.0
1000441,1004009033427.0,19.15,0.18,22.59879,-3.88613,55060.44119,0.0
1000441,1004009033427.0,19.21,0.19,22.598979999999997,-3.88635,55180.19735,0.0
1000441,1004009033427.0,19.76,0.25,22.59945,-3.88655,55153.18973,0.0
1000441,1004009033427.0,20.12,0.25,22.59852,-3.88626,55119.27862999999,0.0
1000441,1004009033427.0,19.73,0.21,22.59918,-3.88606,55119.30252999999,0.0
1000441,1004009033427.0,19.63,0.23,22.59956,-3.8862900000000002,55131.25421,0.0
1000441,1004009033427.0,19.22,0.19,22.59926,-3.88613,55090.376970000005,0.0
1000441,1004009033427.0,19.36,0.2,22.59916,-3.8864,55090.394570000004,0.0
1000441,1004009033427.0,19.43,0.21,22.59914,-3.88669,55098.426120000004,0.0
1000441,1004009033427.0,19.7,0.24,22.59918,-3.88579,55501.227029999995,0.0
1000441,1004009033427.0,19.37,0.2,22.59873,-3.8861199999999996,55508.22121,0.0
1000441,1004009033427.0,19.67,0.24,22.59891,-3.88613,55508.235129999994,0.0
1000441,1004009033427.0,19.74,0.25,22.59907,-3.8864199999999998,55508.24205,0.0
1000441,1004009033427.0,19.78,0.25,22.59916,-3.8857800000000005,55530.189470000005,0.0
1000441,1004009033427.0,19.45,0.21,22.59842,-3.88614,55476.323070000006,0.0
1000441,1004009033427.0,19.26,0.19,22.59909,-3.88599,55481.32328,0.0
1000441,1004009033427.0,19.85,0.26,22.5984,-3.8859800000000004,55481.33605,0.0
1000441,1004009033427.0,19.6,0.23,22.59891,-3.88611,55497.29615,0.0
1000441,1004009033427.0,19.16,0.19,22.59846,-3.8861,55565.15214,0.0
1000441,1004009033427.0,19.86,0.26,22.59913,-3.88574,55824.428420000004,0.0
1000441,1004009033427.0,19.37,0.2,22.59829,-3.8857800000000005,55861.3611,0.0
1000441,1004009033427.0,19.79,0.25,22.59899,-3.88562,55861.36866,0.0
1000441,1004009033427.0,19.8,0.25,22.598979999999997,-3.88669,55827.35695,0.0
1000441,1004009033427.0,18.95,0.17,22.59925,-3.88635,55827.364839999995,0.0
1000441,1004009033427.0,18.73,0.15,22.59902,-3.8864900000000002,55835.28502,0.0
1000441,1004009033427.0,19.24,0.19,22.59892,-3.88591,55835.294089999996,0.0
1000441,1004009033427.0,19.67,0.24,22.59885,-3.8861,55835.3031,0.0
1000441,1004009033427.0,19.67,0.2,22.59892,-3.88674,55868.20932,0.0
1000441,1004009033427.0,19.82,0.21,22.59875,-3.88611,55868.231739999996,0.0
