InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001321,1121025088842.0,19.37,0.22,72.13039,22.12269,54027.4965,0.0
1001321,1121025088842.0,18.72,0.16,72.13071,22.12293,54027.50645,0.0
1001321,1121025088842.0,18.91,0.18,72.13062,22.12272,53994.47485,0.0
1001321,1121025088842.0,19.62,0.25,72.13016,22.12296,53994.48134,0.0
1001321,1121025088842.0,19.44,0.23,72.13036,22.12306,53994.48784,0.0
1001321,1121025088842.0,19.09,0.19,72.1307,22.1229,53994.49437000001,0.0
1001321,1121025088842.0,19.39,0.23,72.1302,22.12291,54437.30817,0.0
1001321,1121025088842.0,19.16,0.2,72.13074,22.12254,54437.31684,0.0
1001321,1121025088842.0,19.45,0.24,72.13075,22.12276,54437.32547999999,0.0
1001321,1121025088842.0,19.03,0.19,72.13058000000002,22.12298,54437.3341,0.0
1001321,1121025088842.0,19.53,0.24,72.13037,22.12287,54449.24095,0.0
1001321,1121025088842.0,19.84,0.29,72.13031,22.12304,54449.24696,0.0
1001321,1121025088842.0,19.84,0.28,72.13068,22.12293,54449.25302,0.0
1001321,1121025088842.0,19.67,0.26,72.13028,22.12288,54449.25908,0.0
1001321,1121025088842.0,19.48,0.27,72.1302,22.12297,54138.1174,0.0
1001321,1121025088842.0,19.42,0.25,72.13025999999998,22.12286,54138.12171,0.0
1001321,1121025088842.0,19.08,0.21,72.13014,22.12288,54138.12601,0.0
1001321,1121025088842.0,19.82,0.32,72.13043,22.1235,54138.13029,0.0
1001321,1121025088842.0,19.68,0.28,72.13048,22.12282,54109.25787,0.0
1001321,1121025088842.0,19.89,0.31,72.13034,22.12305,54109.27805,0.0
1001321,1121025088842.0,19.93,0.3,72.13023000000003,22.12289,54124.219220000006,0.0
1001321,1121025088842.0,19.93,0.31,72.13020999999998,22.12354,54124.22525,0.0
1001321,1121025088842.0,19.12,0.2,72.13051999999998,22.12305,54124.23121000001,0.0
1001321,1121025088842.0,19.28,0.22,72.13054,22.12314,54124.23721,0.0
1001321,1121025088842.0,18.87,0.18,72.13016999999998,22.12285,54168.16335,0.0
1001321,1121025088842.0,18.58,0.16,72.13093,22.12282,54168.17086000001,0.0
1001321,1121025088842.0,19.54,0.25,72.1304,22.12284,54168.17838,0.0
1001321,1121025088842.0,19.38,0.23,72.13039,22.12291,54168.18588,0.0
1001321,1121025088842.0,19.58,0.26,72.13083,22.12297,54172.13253,0.0
1001321,1121025088842.0,19.42,0.24,72.13055,22.12264,54172.1379,0.0
1001321,1121025088842.0,19.59,0.26,72.13051999999998,22.1228,54172.1433,0.0
1001321,1121025088842.0,19.37,0.3,72.13056999999998,22.12308,54569.13079,0.0
1001321,1121025088842.0,19.85,0.3,72.13046,22.12311,54806.23027000001,0.0
1001321,1121025088842.0,19.49,0.25,72.13014,22.12301,54806.23569,0.0
1001321,1121025088842.0,19.46,0.24,72.13032,22.12285,54806.24122,0.0
1001321,1121025088842.0,18.98,0.19,72.13053000000002,22.12301,54806.24672999999,0.0
1001321,1121025088842.0,19.01,0.19,72.13084,22.12288,54503.2301,0.0
1001321,1121025088842.0,19.5,0.24,72.13059,22.12277000000001,54503.23711,0.0
1001321,1121025088842.0,19.55,0.25,72.13071,22.12294,54503.25119,0.0
1001321,1121025088842.0,19.9,0.3,72.13056,22.12291,54476.22019,0.0
1001321,1121025088842.0,19.51,0.24,72.13045,22.12305,54476.22618,0.0
1001321,1121025088842.0,19.06,0.19,72.13056,22.12301,54476.23217,0.0
1001321,1121025088842.0,19.86,0.29,72.13045,22.12297,54476.23816,0.0
1001321,1121025088842.0,19.21,0.21,72.13031,22.1229,54788.44202,0.0
1001321,1121025088842.0,19.19,0.21,72.13020999999998,22.12273,54788.44813,0.0
1001321,1121025088842.0,19.27,0.22,72.13043,22.12278,54788.45417999999,0.0
1001321,1121025088842.0,20.43,0.4,72.13042,22.12278,54788.4603,0.0
1001321,1121025088842.0,19.14,0.2,72.13099,22.12275,54733.43964,0.0
1001321,1121025088842.0,19.26,0.21,72.13059,22.12298,54733.44861,0.0
1001321,1121025088842.0,18.97,0.19,72.13048,22.12289,54733.45764,0.0
1001321,1121025088842.0,19.08,0.19,72.13089000000002,22.12266,54733.46684,0.0
1001321,1121025088842.0,19.54,0.27,72.13042,22.12316,54940.13559,0.0
1001321,1121025088842.0,19.34,0.31,72.13,22.12294,55063.46257999999,0.0
1001321,1121025088842.0,19.97,0.45,72.13043,22.12291,55063.4685,0.0
1001321,1121025088842.0,19.7,0.28,72.13038,22.12283,54883.13643,0.0
1001321,1121025088842.0,19.32,0.23,72.13038,22.12282,54883.14253,0.0
1001321,1121025088842.0,18.7,0.17,72.13063000000002,22.12275,54883.14865,0.0
1001321,1121025088842.0,19.13,0.21,72.13071,22.12282,54883.15478,0.0
1001321,1121025088842.0,18.71,0.17,72.13103000000002,22.12279,54905.14321,0.0
1001321,1121025088842.0,19.43,0.24,72.13037,22.12319,54905.14789,0.0
1001321,1121025088842.0,20.18,0.36,72.13038,22.12303,54905.1527,0.0
1001321,1121025088842.0,19.01,0.2,72.13028,22.1232,54905.15759,0.0
1001321,1121025088842.0,19.52,0.26,72.1308,22.12303,55128.43896,0.0
1001321,1121025088842.0,19.21,0.22,72.13055,22.12289,55128.44804,0.0
1001321,1121025088842.0,19.31,0.23,72.13024,22.12316,55128.46631,0.0
1001321,1121025088842.0,18.76,0.17,72.13088,22.12278,55130.36006,0.0
1001321,1121025088842.0,19.7,0.28,72.13022,22.12279,55130.36495,0.0
1001321,1121025088842.0,19.27,0.22,72.13015,22.12309,55130.36975,0.0
1001321,1121025088842.0,19.89,0.31,72.13033,22.1226,55130.37454,0.0
1001321,1121025088842.0,19.3,0.23,72.13043,22.12323,55101.39201,0.0
1001321,1121025088842.0,18.97,0.19,72.13061,22.1231,55101.40052,0.0
1001321,1121025088842.0,19.14,0.21,72.13046999999997,22.12302,55101.40911,0.0
1001321,1121025088842.0,19.3,0.23,72.13048,22.12283,55101.41773,0.0
1001321,1121025088842.0,19.51,0.26,72.13033,22.12305,55293.11985,0.0
1001321,1121025088842.0,19.69,0.28,72.13051,22.12304,55538.25476,0.0
1001321,1121025088842.0,19.48,0.25,72.13061,22.12307,55538.26623,0.0
1001321,1121025088842.0,19.76,0.29,72.13039,22.12286,55538.27202999999,0.0
1001321,1121025088842.0,20.33,0.52,72.13025,22.12345,55545.21758,0.0
1001321,1121025088842.0,19.09,0.26,72.13048,22.12283,55545.2314,0.0
1001321,1121025088842.0,19.14,0.2,72.13053000000002,22.12273,55232.08823,0.0
1001321,1121025088842.0,19.74,0.29,72.13043,22.12289,55232.09393,0.0
1001321,1121025088842.0,19.11,0.2,72.13056999999998,22.12297,55232.10047000001,0.0
1001321,1121025088842.0,19.31,0.23,72.13028,22.12313,55241.16148,0.0
1001321,1121025088842.0,19.1,0.21,72.13016,22.12291,55241.16714,0.0
1001321,1121025088842.0,19.55,0.26,72.13043,22.12271,55241.17287,0.0
1001321,1121025088842.0,19.41,0.25,72.13031,22.12281,55241.1786,0.0
1001321,1121025088842.0,19.29,0.22,72.13042,22.12305,55202.20943,0.0
1001321,1121025088842.0,19.19,0.21,72.13033,22.12289,55202.21565,0.0
1001321,1121025088842.0,20.2,0.36,72.13259000000002,22.12104,55202.21565,1.0
1001321,1121025088842.0,19.06,0.2,72.13072,22.12276,55202.22189,0.0
1001321,1121025088842.0,19.07,0.2,72.13095,22.12291,55202.22817,0.0
1001321,1121025088842.0,18.71,0.17,72.13051,22.12279,55259.16654,0.0
1001321,1121025088842.0,19.56,0.26,72.13035,22.12289,55259.17165,0.0
1001321,1121025088842.0,19.44,0.24,72.13033,22.12268,55259.17684,0.0
1001321,1121025088842.0,19.69,0.28,72.1302,22.12298,55259.18204,0.0
1001321,1121025088842.0,20.05,0.43,72.13109,22.12306,55267.14256,0.0
1001321,1121025088842.0,19.13,0.26,72.13056,22.12282,55267.14616,0.0
1001321,1121025088842.0,18.95,0.24,72.13011,22.12277000000001,55267.15339,0.0
1001321,1121025088842.0,19.21,0.22,72.1306,22.12281,55501.40542,0.0
1001321,1121025088842.0,19.19,0.21,72.13046999999997,22.12297,55501.42235,0.0
1001321,1121025088842.0,19.56,0.26,72.13065,22.12297,55501.43069,0.0
1001321,1121025088842.0,19.39,0.31,72.13029,22.1234,55527.44914,0.0
1001321,1121025088842.0,20.14,0.47,72.13255,22.12136,55527.44914,1.0
1001321,1121025088842.0,19.64,0.28,72.13032,22.12312,55470.4621,0.0
1001321,1121025088842.0,19.95,0.33,72.13019,22.12319,55470.47138,0.0
1001321,1121025088842.0,19.71,0.29,72.13039,22.12336,55470.47599,0.0
1001321,1121025088842.0,18.98,0.19,72.13056,22.1231,55480.48498,0.0
1001321,1121025088842.0,18.85,0.18,72.13020999999998,22.12295,55480.49191,0.0
1001321,1121025088842.0,19.16,0.21,72.13065999999998,22.12304,55480.4954,0.0
1001321,1121025088842.0,19.03,0.25,72.13091999999997,22.12283,55488.46499,0.0
1001321,1121025088842.0,19.58,0.33,72.13045,22.12299,55488.47316,0.0
1001321,1121025088842.0,18.89,0.23,72.13038,22.12319,55488.47732000001,0.0
1001321,1121025088842.0,19.55,0.25,72.13046,22.12294,55450.44681,0.0
1001321,1121025088842.0,19.19,0.21,72.13078,22.12274,55450.46112000001,0.0
1001321,1121025088842.0,19.01,0.19,72.13076,22.12277000000001,55450.4682,0.0
1001321,1121025088842.0,19.54,0.2,72.13058000000002,22.12296,55656.12197000001,0.0
1001321,1121025088842.0,18.84,0.15,72.13067,22.12294,55656.12925,0.0
1001321,1121025088842.0,19.6,0.21,72.13036,22.12299,55656.13656,0.0
1001321,1121025088842.0,18.84,0.15,72.13059,22.12294,55656.14385,0.0
1001321,1121025088842.0,19.78,0.31,72.13053000000002,22.1234,55564.19005,0.0
1001321,1121025088842.0,19.94,0.34,72.13042,22.12323,55564.19739,0.0
1001321,1121025088842.0,19.19,0.22,72.13055,22.12335,55564.20477999999,0.0
1001321,1121025088842.0,19.59,0.28,72.13008,22.12323,55564.21219,0.0
1001321,1121025088842.0,19.09,0.2,72.13042,22.1232,55571.20234,0.0
1001321,1121025088842.0,19.42,0.24,72.13049000000002,22.12276,55571.20854,0.0
1001321,1121025088842.0,18.94,0.19,72.13065,22.12298,55571.21482000001,0.0
1001321,1121025088842.0,19.23,0.22,72.13037,22.12294,55571.22109,0.0
1001321,1121025088842.0,18.92,0.22,72.13094,22.12227,55585.25911,0.0
1001321,1121025088842.0,19.27,0.26,72.13035,22.12288,55585.26637000001,0.0
1001321,1121025088842.0,18.94,0.19,72.1332,22.12196,55880.4422,0.0
1001321,1121025088842.0,19.49,0.25,72.13048,22.12259,55880.44723,0.0
1001321,1121025088842.0,19.3,0.22,72.1304,22.12339,55880.45238,0.0
1001321,1121025088842.0,18.81,0.18,72.13072,22.12272,55888.30784,0.0
1001321,1121025088842.0,18.73,0.17,72.13058000000002,22.12289,55888.3152,0.0
1001321,1121025088842.0,19.18,0.21,72.13035,22.12292,55888.32269,0.0
1001321,1121025088842.0,18.86,0.18,72.1304,22.12281,55888.33007,0.0
1001321,1121025088842.0,19.07,0.2,72.12995,22.12315,55854.47,0.0
1001321,1121025088842.0,19.07,0.2,72.13056999999998,22.12295,55854.47452,0.0
1001321,1121025088842.0,19.18,0.21,72.13038,22.12303,55854.47909,0.0
1001321,1121025088842.0,18.87,0.18,72.1304,22.12299,55854.48357999999,0.0
1001321,1121025088842.0,18.88,0.19,72.13022,22.12302,55926.38435,0.0
1001321,1121025088842.0,18.56,0.16,72.13081,22.12267,55926.38645,0.0
1001321,1121025088842.0,19.3,0.23,72.13068,22.12283,55926.38865,0.0
1001321,1121025088842.0,19.02,0.2,72.13101,22.12281,55926.3908,0.0
1001321,1121025088842.0,19.07,0.2,72.1303,22.12295,55940.21059,0.0
1001321,1121025088842.0,19.12,0.2,72.13056999999998,22.12295,55940.21558,0.0
1001321,1121025088842.0,19.22,0.22,72.13018000000002,22.123,55940.22068,0.0
1001321,1121025088842.0,19.49,0.25,72.13043,22.1229,55940.22573,0.0
1001321,1121025088842.0,19.07,0.2,72.13059,22.12275,55967.15554,0.0
1001321,1121025088842.0,19.74,0.29,72.13045,22.12287,55967.1643,0.0
1001321,1121025088842.0,18.93,0.19,72.13071,22.12279,55967.17287,0.0
1001321,1121025088842.0,19.19,0.21,72.13031,22.12282,56309.19861,0.0
1001321,1121025088842.0,19.02,0.2,72.13044000000002,22.12277000000001,56309.20367,0.0
1001321,1121025088842.0,19.01,0.2,72.12987,22.12267,56309.20874,0.0
1001321,1121025088842.0,19.07,0.2,72.13044000000002,22.12299,56309.21379,0.0
1001321,1121025088842.0,19.22,0.22,72.13035,22.12292,56323.12867000001,0.0
1001321,1121025088842.0,18.72,0.18,72.1306,22.12278,56323.13367999999,0.0
1001321,1121025088842.0,19.66,0.28,72.13036,22.12312,56323.13883,0.0
1001321,1121025088842.0,19.22,0.22,72.13054,22.12283,56323.14388,0.0
1001321,1121025088842.0,19.04,0.2,72.13091,22.12261,56330.13875,0.0
1001321,1121025088842.0,18.95,0.19,72.13044000000002,22.12329,56330.14444,0.0
1001321,1121025088842.0,19.41,0.24,72.13084,22.12295,56330.15014,0.0
1001321,1121025088842.0,19.16,0.21,72.13025,22.12285,56330.15585,0.0
1001321,1121025088842.0,19.05,0.2,72.1307,22.12268,56337.13411,0.0
1001321,1121025088842.0,19.26,0.22,72.13044000000002,22.12294,56337.14082000001,0.0
1001321,1121025088842.0,19.2,0.22,72.13044000000002,22.12316,56337.14758,0.0
1001321,1121025088842.0,19.2,0.22,72.13054,22.12318,56337.1543,0.0
1001321,1121025088842.0,19.14,0.21,72.13043,22.12296,56346.18855,0.0
1001321,1121025088842.0,18.9,0.19,72.13039,22.12307,56346.20545,0.0
1001321,1121025088842.0,19.59,0.27,72.13018000000002,22.12362000000001,56353.20132000001,0.0
1001321,1121025088842.0,19.62,0.28,72.13016999999998,22.12333,56353.20632000001,0.0
1001321,1121025088842.0,19.49,0.26,72.13061,22.12315,56353.2114,0.0
1001321,1121025088842.0,19.78,0.3,72.13033,22.12313,56353.21648,0.0
1001321,1121025088842.0,18.96,0.17,72.13004000000002,22.12292,56364.16078,0.0
1001321,1121025088842.0,19.58,0.23,72.13051999999998,22.1232,56364.16757000001,0.0
1001321,1121025088842.0,19.27,0.2,72.13045,22.12305,56364.17442,0.0
1001321,1121025088842.0,19.25,0.2,72.13059,22.1231,56364.18123,0.0
1001321,1121025088842.0,18.87,0.18,72.13076,22.12245,55951.20148,0.0
1001321,1121025088842.0,18.93,0.19,72.13053000000002,22.12281,55951.20982,0.0
1001321,1121025088842.0,18.84,0.18,72.13063000000002,22.12281,55951.21828,0.0
1001321,1121025088842.0,19.21,0.22,72.13039,22.12287,55951.2293,0.0
1001321,1121025088842.0,19.45,0.24,72.13053000000002,22.12286,56563.42373,0.0
1001321,1121025088842.0,19.3,0.22,72.13099,22.12285,56563.43233,0.0
1001321,1121025088842.0,19.18,0.21,72.13078,22.12275,56563.44104,0.0
1001321,1121025088842.0,19.32,0.23,72.13056999999998,22.12285,56563.44969,0.0
1001321,1121025088842.0,19.04,0.2,72.13095,22.12277000000001,56570.44957,0.0
1001321,1121025088842.0,19.39,0.24,72.13045,22.1228,56570.45807000001,0.0
1001321,1121025088842.0,19.07,0.2,72.13028,22.12272,56570.46657,0.0
1001321,1121025088842.0,19.01,0.19,72.13054,22.12293,56570.47497999999,0.0
1001321,1121025088842.0,19.01,0.2,72.13053000000002,22.12267,56581.46242999999,0.0
1001321,1121025088842.0,19.34,0.23,72.13048,22.12298,56581.4777,0.0
1001321,1121025088842.0,18.94,0.19,72.13078,22.12308,56581.48533,0.0
1001321,1121025088842.0,19.53,0.26,72.13051,22.12318,56590.34969,0.0
1001321,1121025088842.0,18.87,0.19,72.13072,22.12262,56590.36869,0.0
1001321,1121025088842.0,18.88,0.19,72.13055,22.12307,56590.37816,0.0
1001321,1121025088881.0,20.57,0.45,72.12533,22.12028,53725.26821,0.0
1001321,1121025088881.0,20.25,0.38,72.12581,22.12047,53725.27786,0.0
1001321,1121025088881.0,18.92,0.19,72.12471,22.12079,53668.4973,0.0
1001321,1121025088881.0,19.72,0.3,72.12508000000003,22.12037,53642.44058,0.0
1001321,1121025088881.0,19.23,0.23,72.12522,22.12047,53642.45477,0.0
1001321,1121025088881.0,19.79,0.28,72.12509,22.12037,54090.35136,0.0
1001321,1121025088881.0,19.25,0.21,72.12488,22.12074,54090.35789,0.0
1001321,1121025088881.0,19.08,0.2,72.12468,22.12041,53786.16039,0.0
1001321,1121025088881.0,19.81,0.3,72.12509,22.12054,53753.17032999999,0.0
1001321,1121025088881.0,19.8,0.29,72.12519,22.12067,53753.18434,0.0
1001321,1121025088881.0,19.45,0.23,72.12509,22.12166,54041.46962999999,0.0
1001321,1121025088881.0,19.6,0.25,72.12499,22.12101,54041.47637999999,0.0
1001321,1121025088881.0,19.57,0.25,72.1248,22.12075,54041.47975,0.0
1001321,1121025088881.0,19.86,0.29,72.12565,22.12082,54054.31178,0.0
1001321,1121025088881.0,20.0,0.31,72.12544,22.1208,54027.48665,0.0
1001321,1121025088881.0,19.74,0.27,72.12405,22.12206,54027.4965,0.0
1001321,1121025088881.0,19.97,0.3,72.1251,22.121,54027.50645,0.0
1001321,1121025088881.0,20.11,0.33,72.12519,22.12054,54437.30817,0.0
1001321,1121025088881.0,19.51,0.24,72.12486,22.1212,54437.31684,0.0
1001321,1121025088881.0,19.7,0.27,72.12513,22.12037,54437.32547999999,0.0
1001321,1121025088881.0,20.14,0.34,72.12481,22.12057,54449.24095,0.0
1001321,1121025088881.0,20.53,0.46,72.12491,22.1203,54138.12601,0.0
1001321,1121025088881.0,20.17,0.35,72.12545,22.12049,54476.23217,0.0
1001321,1121025088881.0,19.64,0.26,72.12501,22.12075,54733.43964,0.0
1001321,1121025088881.0,19.69,0.26,72.12505,22.12079,54733.45764,0.0
1001321,1121025088881.0,19.64,0.27,72.12491999999997,22.12012,54883.14253,0.0
1001321,1121025088881.0,19.62,0.27,72.12523,22.1204,55128.44804,0.0
1001321,1121025088881.0,19.86,0.3,72.12487,22.12071,55128.4572,0.0
1001321,1121025088881.0,18.78,0.18,72.12429,22.12139,55130.36006,0.0
1001321,1121025088881.0,19.61,0.26,72.12493,22.12099,55130.36975,0.0
1001321,1121025088881.0,19.89,0.31,72.12487,22.12099,55101.40052,0.0
1001321,1121025088881.0,19.9,0.31,72.12546,22.12047,55101.40911,0.0
1001321,1121025088881.0,19.4,0.24,72.12498000000002,22.1202,55101.41773,0.0
1001321,1121025088881.0,19.68,0.28,72.12519,22.12038,55538.27202999999,0.0
1001321,1121025088881.0,20.04,0.34,72.12545,22.1205,55241.17287,0.0
1001321,1121025088881.0,20.21,0.36,72.12538,22.12007,55202.20943,0.0
1001321,1121025088881.0,20.1,0.34,72.1252,22.1205,55202.22189,0.0
1001321,1121025088881.0,20.61,0.46,72.12495,22.12075,55259.16654,0.0
1001321,1121025088881.0,20.45,0.42,72.12498000000002,22.12028,55259.17684,0.0
1001321,1121025088881.0,19.78,0.29,72.1254,22.12087,55501.40542,0.0
1001321,1121025088881.0,19.48,0.25,72.12451,22.1214,55470.4621,0.0
1001321,1121025088881.0,19.07,0.2,72.1255,22.12077,55480.49191,0.0
1001321,1121025088881.0,20.41,0.41,72.12539,22.12039,55480.4954,0.0
1001321,1121025088881.0,19.3,0.22,72.125,22.1208,55450.44681,0.0
1001321,1121025088881.0,19.57,0.25,72.12510999999998,22.12075,55450.46112000001,0.0
1001321,1121025088881.0,19.63,0.26,72.12501,22.12044,55450.4682,0.0
1001321,1121025088881.0,20.29,0.39,72.12517,22.12074,55571.20234,0.0
1001321,1121025088881.0,19.53,0.26,72.12486,22.12124,55571.21482000001,0.0
1001321,1121025088881.0,19.68,0.28,72.12488,22.12055,55571.22109,0.0
1001321,1121025088881.0,19.17,0.25,72.12516,22.12099,55585.25911,0.0
1001321,1121025088881.0,18.93,0.19,72.12451999999998,22.12124,55880.44723,0.0
1001321,1121025088881.0,19.64,0.27,72.12539,22.12038,55888.3152,0.0
1001321,1121025088881.0,20.03,0.33,72.12475,22.12031,55888.32269,0.0
1001321,1121025088881.0,19.38,0.23,72.12481,22.12034,55854.47,0.0
1001321,1121025088881.0,20.29,0.37,72.1251,22.12055,55854.47452,0.0
1001321,1121025088881.0,20.18,0.35,72.12544,22.12062,55854.47909,0.0
1001321,1121025088881.0,19.16,0.21,72.12507,22.12044,55926.38435,0.0
1001321,1121025088881.0,19.28,0.23,72.12550999999998,22.12069,55926.38645,0.0
1001321,1121025088881.0,19.64,0.27,72.12559,22.12064,55940.22068,0.0
1001321,1121025088881.0,19.94,0.31,72.12516,22.12052000000001,55940.22573,0.0
1001321,1121025088881.0,19.36,0.23,72.12536999999998,22.12034,55967.15554,0.0
1001321,1121025088881.0,19.46,0.25,72.12463000000002,22.12105,55967.1643,0.0
1001321,1121025088881.0,19.79,0.29,72.12526,22.12067,55967.17287,0.0
1001321,1121025088881.0,19.52,0.25,72.12563,22.12133,56309.20367,0.0
1001321,1121025088881.0,20.15,0.37,72.12453000000002,22.12057,56323.12867000001,0.0
1001321,1121025088881.0,19.11,0.21,72.12543000000002,22.12016,56323.13367999999,0.0
1001321,1121025088881.0,20.91,0.56,72.12458000000002,22.12083,56323.13883,0.0
1001321,1121025088881.0,19.93,0.32,72.12482,22.12061,56330.13875,0.0
1001321,1121025088881.0,19.79,0.26,72.12550999999998,22.12066,56364.16078,0.0
1001321,1121025088881.0,18.5,0.15,72.12496,22.12089,55951.20982,0.0
1001321,1121025088881.0,19.98,0.32,72.12501,22.12049,55951.21828,0.0
1001321,1121025088881.0,20.78,0.51,72.1256,22.11986,55951.2293,0.0
1001321,1121025088881.0,20.81,0.51,72.12532,22.12097,56563.42373,0.0
1001321,1121025088881.0,19.34,0.23,72.12562,22.12094,56563.43233,0.0
1001321,1121025088881.0,20.19,0.36,72.12534000000002,22.12052000000001,56570.44957,0.0
1001321,1121025088983.0,20.19,0.38,72.11876,22.12914,53469.14553,0.0
1001321,1121025088983.0,19.64,0.27,72.11924,22.12938,53695.40862,0.0
1001321,1121025088983.0,20.21,0.37,72.11905,22.12926,53695.42157000001,0.0
1001321,1121025088983.0,19.95,0.34,72.11926,22.12915,53642.46189,0.0
1001321,1121025088983.0,20.05,0.32,72.11929,22.12914,53976.45695,0.0
1001321,1121025088983.0,19.84,0.29,72.11933,22.12926,53976.4646,0.0
1001321,1121025088983.0,20.01,0.32,72.11946,22.12896,54090.3383,0.0
1001321,1121025088983.0,18.66,0.16,72.1199,22.12689,54090.3383,1.0
1001321,1121025088983.0,19.92,0.3,72.11953000000003,22.12941,54090.35136,0.0
1001321,1121025088983.0,19.57,0.26,72.11949,22.1292,53786.16524,0.0
1001321,1121025088983.0,20.43,0.42,72.11933,22.12908,53753.17734,0.0
1001321,1121025088983.0,19.62,0.25,72.11894000000002,22.12917,54041.46962999999,0.0
